t,veh_ID0,Y0,v0,a0,veh_ID1,Y1,v1,a1,veh_ID2,Y2,v2,a2,veh_ID-1,Y-1,v-1,a-1,a0_IDM,a0_PERL
1118849201.3,860.0,330.1882710148301,10.948579200802122,0.643925321879823,866.0,305.6694195624711,9.52372516942919,0.7832887844945755,868.0,293.623430404554,8.36570479425614,0.3709633101100417,859.0,347.2181058575409,13.019925009502616,0.8561820662909289,0.14523333118722306,0.643925321879823
1118849201.4,860.0,331.2863450265843,11.01290103426174,0.6266667465666672,866.0,306.6256966692598,9.601816966316331,0.7553565098045106,868.0,294.4618750906648,8.403188927959961,0.4167839626733692,859.0,348.524273771493,13.103433269557502,0.8544015662011107,0.16257563462463556,0.6266667465666672
1118849201.5,860.0,332.39075822327743,11.075362899567509,0.600151055054134,866.0,307.58965681789647,9.677386006407517,0.7335828226977511,868.0,295.3043100051143,8.445509361026918,0.4678751424626559,859.0,349.8389324752554,13.189740805716736,0.872304859450791,0.18272498490639885,0.6536076664924622
1118849201.6,860.0,333.5013132797367,11.135738229665504,0.5786686979984027,866.0,308.56107248232564,9.750927282222358,0.6906066802226803,868.0,296.1512356720801,8.49300397829009,0.5202674678420943,859.0,351.1622772378296,13.277154445764554,0.8765307657684732,0.20473851333079354,0.6792934536933899
1118849201.7,860.0,334.61778865161256,11.19376920784795,0.5543779165604802,866.0,309.53971747415545,9.821972554374923,0.6606817332031193,868.0,297.00314807264266,8.545244032958779,0.5666056760499263,859.0,352.4943587909931,13.364476617484868,0.8704749039701575,0.22794338635503497,0.6620591878890991
1118849201.8,860.0,335.7399301334557,11.249060429011053,0.5251753309602991,866.0,310.52524149092164,9.888507780930446,0.6048251471995657,868.0,297.8604975198164,8.601744910520548,0.6089154220365877,859.0,353.8351228458213,13.450804479096528,0.8548988727198927,0.251915734853593,0.6359237432479858
1118849201.9,860.0,336.8674431648879,11.301200199624828,0.4981134770551377,866.0,311.5170678786268,9.948019973146222,0.5271028947682778,868.0,298.7236785519358,8.66187573186604,0.6139773655072164,859.0,355.18444269562525,13.535592516985709,0.8379636808740992,0.2764461055894441,0.6057342886924744
1118849202.0,860.0,338.00002388682987,11.350414239231949,0.473053037699312,866.0,312.51443132367143,9.999248927761707,0.4427762077628598,868.0,299.59298520498527,8.724257329120874,0.6269961229435494,859.0,356.5421672713569,13.618898997649495,0.8253183704434469,0.30148160072013785,0.5778076648712158
1118849202.1,860.0,339.1374411842853,11.39793170982884,0.4646341889125444,866.0,313.51654391824127,10.043002963621912,0.3810556643689281,868.0,300.46854528632275,8.78694429763443,0.6200521961123777,859.0,357.90819051014466,13.70156577807214,0.8251915421296779,0.32685515283976824,0.5517372488975525
1118849202.2,860.0,340.27958525765683,11.444949757599344,0.4631976645254222,866.0,314.52276063786786,10.08133142891982,0.3406197354318535,868.0,301.3503167125796,8.848484227497964,0.6041777819983932,859.0,359.28252588533434,13.785141725713254,0.8671432793814068,0.35217719700193617,0.5446808934211731
1118849202.3,860.0,341.4263877473574,11.491100036444085,0.4255687104591811,866.0,315.53261866779366,10.115829169583373,0.3089280769344387,868.0,302.23816072788054,8.908396078522202,0.568763118186432,859.0,360.6653576087495,13.871492742634176,0.9053127219770166,0.37736962448777767,0.5365138053894043
1118849202.4,860.0,342.577670584524,11.534556706870037,0.3899389248444178,866.0,316.5457394710832,10.14658689621154,0.2678259919728659,868.0,303.1318969703326,8.966328770519151,0.546639781983868,859.0,362.0570425180711,13.962205443772248,0.956671968706012,0.40325876833677865,0.4856249988079071
1118849202.5,860.0,343.7330668396085,11.57336839484943,0.3384009957248581,866.0,317.5617021927193,10.172667536506868,0.218923962407709,868.0,304.03126910991404,9.021114021112364,0.5081640824981224,859.0,363.45805911334793,14.058126461783656,1.0122195405450671,0.43119694497053984,0.4688556492328644
1118849202.6,860.0,344.8920578387852,11.606451588693842,0.2824380357952836,866.0,318.58001977916973,10.19368419250447,0.1733155007423602,868.0,304.9358851636063,9.071207052744358,0.4562984831911043,859.0,364.8689292602776,14.159276476774217,1.0507963325741014,0.46217872487839196,0.41830378770828247
1118849202.7,860.0,346.0541171533787,11.634734703126442,0.2766481562594695,866.0,319.6002576758887,10.21107374190041,0.151230303322273,868.0,305.84526464749854,9.116382625108155,0.4282423040910443,859.0,366.2901433909146,14.265006135985796,1.092491135386216,0.4963616749596854,0.37339189648628235
1118849202.8,860.0,347.2189251880892,11.661425991128157,0.281375251243422,866.0,320.6221971865873,10.22771647205606,0.1846388810826445,868.0,306.7590167790325,9.158660005541757,0.4147910248586625,859.0,367.72210892162246,14.37430447819343,1.1231385078877862,0.5327180710198773,0.383958101272583
1118849202.9,860.0,348.38649193929285,11.689909032951238,0.3141075914403644,866.0,321.64589720985424,10.246283993313403,0.2168171476469103,868.0,307.6769908075848,9.200820565502896,0.4259128420765075,859.0,369.1651384916256,14.486286921853464,1.1469016106353642,0.5692431291710495,0.36565691232681274
1118849203.0,860.0,349.5570793261073,11.721838703307029,0.3534324482624385,866.0,322.671623784746,10.268247504519676,0.258064979246333,868.0,308.59922987427893,9.243960768389458,0.4343256229846657,859.0,370.619483299491,14.600609235422564,1.1647557536597115,0.6041695473705856,0.40582743287086487
1118849203.1,860.0,350.7310358136654,11.757291047847003,0.3739610415259085,866.0,323.6997443588121,10.29416397678562,0.3022857477221567,868.0,309.52576340292524,9.28670980450923,0.4050040204715522,859.0,372.0853847803619,14.71742038203073,1.1914054946631871,0.6368020023413167,0.43230336904525757
1118849203.2,860.0,351.90867375459106,11.795467770683642,0.395791062581012,866.0,324.73064741503293,10.323897147625855,0.316183840360863,868.0,310.45643547833834,9.326731703764017,0.3680329627687212,859.0,373.5630994131238,14.836872273197836,1.2180213894928376,0.6672604599625125,0.446790874004364
1118849203.3,860.0,353.0902057324246,11.835171785988656,0.4047556331977908,866.0,325.7646523581197,10.356201714110892,0.3322401504798575,868.0,311.390916956508,9.362897859632382,0.3305289882748552,859.0,375.0528758206192,14.958655876723329,1.238437738250963,0.6959578855476394,0.48708927631378174
1118849203.4,860.0,354.27572982423175,11.875310050146645,0.4045467635272769,866.0,326.8019114789938,10.388980703387343,0.3257065535011411,868.0,312.32886438942523,9.39605079874094,0.3098316270692672,859.0,376.5549021781078,15.081871273029211,1.2157006504680186,0.7232709612469318,0.48630309104919434
1118849203.5,860.0,355.465255151634,11.915196497930214,0.389755075766169,866.0,327.8424068636661,10.420926990038032,0.3155259698377081,868.0,313.2700694075804,9.428049564367685,0.3230144698532053,859.0,378.06924839263104,15.205053017466756,1.2067867472731837,0.7493545325987888,0.49685338139533997
1118849203.6,860.0,356.65873737037674,11.954447876879106,0.3820157820084136,866.0,328.8860963531212,10.452862799043816,0.3368198189588278,868.0,314.2144932659863,9.460427603753292,0.3323639409256202,859.0,379.5958116682035,15.326212493954625,1.1759308075797152,0.7740996978908856,0.4828251004219055
1118849203.7,860.0,357.8560962808347,11.99273033227198,0.3707038479116443,866.0,329.93308824058306,10.48697495023398,0.371706393444058,868.0,315.1622025509581,9.493758095681262,0.3422934887617666,859.0,381.1342791865064,15.443137872118667,1.1235191342266355,0.797230666109601,0.47663235664367676
1118849203.8,860.0,359.05721641721505,12.029672395378114,0.355660639015121,866.0,330.9836756839567,10.524773917196464,0.4133968017598173,868.0,316.1132847909732,9.527886704620029,0.3485189851496262,859.0,382.6841393304619,15.554065006983976,1.0394419739763738,0.818475262884227,0.46748897433280945
1118849203.9,860.0,360.26195053860505,12.065010032400336,0.3561829881184847,866.0,332.0382163872561,10.566040148814588,0.4437231912174358,868.0,317.06781255884755,9.562668652836686,0.3726545839254401,859.0,384.2447541534444,15.658231452634636,0.9732165098005882,0.8377191255984221,0.44610655307769775
1118849204.0,860.0,361.47014833015385,12.09894579860738,0.3445672329300873,866.0,333.09698976567665,10.60942741958183,0.4316515788446499,868.0,318.02588296846665,9.598739539549074,0.392665744441576,859.0,385.8154522069164,15.755729616855696,0.9106003579676478,0.8550385250483293,0.4497682452201843
1118849204.1,860.0,362.681729713958,12.132681877444094,0.3520595813260524,866.0,334.16013048477174,10.653386962358429,0.4299132143988965,868.0,318.98770952688136,9.63779162877621,0.4359071151352326,859.0,387.3955788858164,15.846803961139358,0.8490982717774977,0.8705514026682152,0.42981165647506714
1118849204.2,860.0,363.8967930999799,12.168585843023228,0.3893326024429792,866.0,335.227619751762,10.69639837739843,0.4130691863586319,868.0,319.953698673745,9.681991308481496,0.5018827888251474,859.0,388.9844841197913,15.931300718336187,0.7675020124773776,0.8841740817596974,0.4407169222831726
1118849204.3,860.0,365.1156836057763,12.209224272882103,0.4461742586482949,866.0,336.29929766562924,10.73715989995257,0.3858174838260483,868.0,320.924447222972,9.732979676069434,0.5704785005064422,859.0,390.581483519937,16.008687284574584,0.697176093801859,0.8955364897846079,0.4782024919986725
1118849204.4,860.0,366.3389278065678,12.255659742972238,0.504908422023972,866.0,337.374929288923,10.775472565924645,0.380922751665738,868.0,321.90066106158633,9.791297096176468,0.6466552784322394,859.0,392.18583944810064,16.0784312786971,0.622852771686805,0.9042276742670878,0.5271271467208862
1118849204.5,860.0,367.5670436782184,12.306657690007668,0.5396220647165925,866.0,338.45435477273674,10.813037110362496,0.3872678165812958,868.0,322.88304957517374,9.856473175597174,0.7136245092568728,859.0,393.7967800773717,16.140381306718286,0.5496614531528996,0.9101796944149537,0.5742017030715942
1118849204.6,860.0,368.8003654077275,12.359776900174612,0.5483557398093892,866.0,339.5376375705296,10.852618845485594,0.422174066753809,868.0,323.8722440183841,9.927415688604494,0.7670056143928701,859.0,395.4135501402792,16.195019951448096,0.4927194421847836,0.9138122403437589,0.5967659950256348
1118849204.7,860.0,370.0390107688062,12.413130321401956,0.5282677398040044,866.0,340.6250464346386,10.89555843670604,0.4559355835439256,868.0,324.86875260613004,10.002756066328292,0.7807454376199708,859.0,397.0354764789489,16.24350682194534,0.4406034188618728,0.9158038750984419,0.6074904203414917
1118849204.8,860.0,371.2829677028442,12.46600835933047,0.5226397078048154,866.0,341.7168294858612,10.940102587779135,0.4223610916740657,868.0,325.8729512683043,10.08121717716021,0.8066532193147463,859.0,398.6620216858367,16.2873973158071,0.4042438745122261,0.9167544450718812,0.5857234597206116
1118849204.9,860.0,372.5321850246219,12.51833807624039,0.5173703112176494,866.0,342.81296592104235,10.982626115790868,0.3848830940929865,868.0,326.88510996463305,10.161956749420147,0.8268424986010082,859.0,400.29279913801366,16.32815172771987,0.3802370362294013,0.9170498000136265,0.593615710735321
1118849205.0,860.0,373.786605409672,12.570069624757698,0.5107516037196163,866.0,343.9131173660965,11.020402785338868,0.3322492389023878,868.0,327.9054352735268,10.24454942845916,0.8441446489043629,859.0,401.9275467408309,16.366800328626923,0.3638755980478208,0.9169198538250077,0.5766837000846863
1118849205.1,860.0,375.0461605537926,12.621033257656537,0.4984334904949724,866.0,345.0167980028944,11.053209950582012,0.2905446503231198,868.0,328.9340924772903,10.328594646772288,0.8317126640498393,859.0,403.566079812378,16.403861102303907,0.3498329965339406,0.9165221784372741,0.562260627746582
1118849205.2,860.0,376.3107643931224,12.671043528937036,0.4882046176815993,866.0,346.1236138201854,11.08310639527838,0.3043795640180011,868.0,329.9711800289632,10.413156386676482,0.8301244386739958,859.0,405.2082358299786,16.43925924972159,0.3318570907926657,0.9159642932408489,0.5468229651451111
1118849205.3,860.0,377.5803124499176,12.719917607002571,0.4760178647559555,866.0,347.23342369798365,11.113091160670418,0.3211127198711371,868.0,331.0166619220857,10.496481475816898,0.8074095675824694,859.0,406.8538118362983,16.472260876702375,0.3036813093671855,0.9152787819782676,0.530778169631958
1118849205.4,860.0,378.85468114218,12.767456238213644,0.4618579747953714,866.0,348.3463529183001,11.145493245667977,0.3548056634453458,868.0,332.0703125167686,10.57653041782583,0.7657404410975169,859.0,408.5025111315404,16.50172502810106,0.2488227103298869,0.9144164572924077,0.5194191932678223
1118849205.5,860.0,380.1337281867122,12.813484652429327,0.4406968389151939,866.0,349.46268944433933,11.181237275104388,0.3908268040853304,868.0,333.13174370555447,10.652093357912673,0.7328960484216502,859.0,410.1539341166502,16.526734674131642,0.2055783322367143,0.9132844769052446,0.4988233745098114
1118849205.6,860.0,381.4172947741982,12.857847097277377,0.4236775793162226,866.0,350.5827622516152,11.22021887042036,0.4134949641199769,868.0,334.2005247004637,10.723526540243796,0.6975701683848475,859.0,411.8076294799706,16.547172592269686,0.1657588429656369,0.9118158091123643,0.47285959124565125
1118849205.7,860.0,382.70520301540887,12.900317726943332,0.4038360064476936,866.0,351.70687139506526,11.261963998543097,0.4390801773963273,868.0,335.27633173079306,10.792614066347626,0.6859237327566814,859.0,413.4631733097918,16.563704004157305,0.1346008977379243,0.9100361824192491,0.46048468351364136
1118849205.8,860.0,383.997247230347,12.940566571814616,0.380387495870361,866.0,352.8352695980124,11.306000060433924,0.4602834941675322,868.0,336.3590611506039,10.861974329868772,0.7030317990842202,859.0,415.1202185653233,16.57720110642807,0.098422701978568,0.9080742313727141,0.43537527322769165
1118849205.9,860.0,385.29319278115935,12.978344444484293,0.3601231223493958,866.0,353.96816496169646,11.351907213214352,0.4772941116150096,868.0,337.4488616437352,10.934035532777411,0.7426073672863529,859.0,416.7784868755172,16.58816509749907,0.0788040147542027,0.9060981445915899,0.4150264263153076
1118849206.0,860.0,386.5927989128213,13.013778188753378,0.3388846771147095,866.0,355.1057220296145,11.399234145150237,0.4846594116178411,868.0,338.5460453620238,11.00963883298972,0.7766789568361907,859.0,418.4377239086971,16.596575566077203,0.0571464546176804,0.9042157302240652,0.39494234323501587
1118849206.1,860.0,387.8958630057013,13.047503668800388,0.326423889050967,866.0,356.2480559573709,11.44744440996944,0.4906568228756134,868.0,339.6509111529634,11.087676985789974,0.7915369540605066,859.0,420.0976550962744,16.602048185467957,0.0313153436700052,0.902406187997828,0.37444448471069336
1118849206.2,860.0,389.2022589806055,13.080415829320907,0.3228401776066318,866.0,357.3952329017536,11.49609447773709,0.4935568312284477,868.0,340.7636093904479,11.166287763904998,0.7881861503993771,859.0,421.7579460034441,16.60376995793012,-0.012221093753825,0.9005167808538239,0.36156636476516724
1118849206.3,860.0,390.5119383536286,13.113171631096469,0.3397274677803599,866.0,358.54730535733887,11.545354633960669,0.5029991980470291,868.0,341.88412060242683,11.243936475635651,0.7494560192376912,859.0,423.4181326312826,16.5999625988539,-0.2036691804866193,0.8983013541285719,0.3556588888168335
1118849206.4,860.0,391.82491549691366,13.14637123461472,0.3484016635028384,866.0,359.7043941576153,11.596421371527128,0.5422458330780674,868.0,343.012295334655,11.31955816895614,0.7254336052007286,859.0,425.0775090873526,16.587566522544563,-0.4992307195098127,0.8954476231319198,0.3727688193321228
1118849206.5,860.0,393.1412986165303,13.181291157726312,0.3753845811740636,866.0,360.86677001233375,11.651095722859528,0.5891746774158994,868.0,344.14789548404764,11.392444818875534,0.6961130305062707,859.0,426.73098241808594,16.48190009209599,-0.8852872427818006,0.8915061041234364,0.3689110279083252
1118849206.6,860.0,394.4613352987843,13.219442487332596,0.4153791183022873,866.0,362.0348559930746,11.710623891951244,0.642689804213133,868.0,345.2906166638097,11.461978776375885,0.6600442830945087,859.0,428.37726387940313,16.44372913427691,-0.4766316242532752,0.8765231835220307,0.3931906521320343
1118849206.7,860.0,395.78536046885824,13.2610609141724,0.4327501432280135,866.0,363.2091297916973,11.774852080541734,0.6864359769299628,868.0,346.44006766109925,11.52704116943958,0.5781305567351537,859.0,430.0190783385688,16.39256004903744,-0.6008525217422123,0.8684443800817765,0.4361911416053772
1118849206.8,860.0,397.1136408073941,13.30454585653059,0.4393483388733067,866.0,364.38999619576015,11.842476000690851,0.6926043504660842,868.0,347.59570860171715,11.585777642904626,0.5095457942904291,859.0,431.65528569990016,16.331587177563378,-0.683073154114796,0.8580155732443895,0.43550682067871094
1118849206.9,860.0,398.4462606326607,13.347850648794502,0.4291372000982901,866.0,365.5777209704872,11.912019493869964,0.7054263364309439,868.0,348.75681906365725,11.636431595883373,0.4284592218559776,859.0,433.2850986973029,16.264672770508437,-0.7259653777046207,0.8457991751080834,0.4445455074310303
1118849207.0,860.0,399.7831791004064,13.390518706147189,0.4265785036273865,866.0,366.77244950093086,11.982551115006164,0.7124686561462092,868.0,349.92257775903386,11.678742311653382,0.3550465322886994,859.0,434.9080861791528,16.19507686649542,-0.6961557565463657,0.8325664230706896,0.4322490990161896
1118849207.1,860.0,401.1243971523505,13.433842332755102,0.429931081198541,866.0,367.9742617690709,12.053694247738692,0.7177195350891517,868.0,351.092222843615,11.7141593799566,0.3213710555911819,859.0,436.5241018972404,16.125237495248054,-0.6882050578520011,0.8187625777354343,0.4399425685405731
1118849207.2,860.0,402.4700312907431,13.478840435095298,0.4473074465834883,866.0,369.1832113758831,12.12529788850409,0.7173743613044994,868.0,352.2651530266024,11.744444279813896,0.2777879477693828,859.0,438.1332067560402,16.0568596807415,-0.6671846784294314,0.8044061425146105,0.44014665484428406
1118849207.3,860.0,403.8201927868109,13.524389486259896,0.4406718349290363,866.0,370.39933639126247,12.197202419093184,0.7194041269858581,868.0,353.4409350737311,11.771196662742735,0.2514834438712885,859.0,439.7355753327302,15.990511853032787,-0.6479665200977315,0.7894783815395642,0.45422565937042236
1118849207.4,860.0,405.1747878301428,13.567511380376686,0.3999899917452238,866.0,371.6226563118384,12.269195992466129,0.7191535921163756,868.0,354.61934137887465,11.79692944011737,0.2576159858161799,859.0,441.3313572086419,15.925125665202875,-0.6667087419914621,0.7742748258226627,0.4365749657154083
1118849207.5,860.0,406.53344501757374,13.60563236820075,0.337718702393857,866.0,372.8531689651612,12.34105707395988,0.7167567071313286,868.0,355.8004371120435,11.824985223261413,0.3292818484599562,859.0,442.92053283901487,15.858386942297772,-0.6941266439541881,0.7593113584514564,0.39438939094543457
1118849207.6,860.0,407.8956483653516,13.63843458735606,0.2915860248893274,866.0,374.090850157222,12.412566767257902,0.7076525863305906,868.0,356.9845978022391,11.858228580703411,0.3988102988531771,859.0,444.502861609654,15.78818847043943,-0.7372547248495601,0.7448837254380981,0.3413754403591156
1118849207.7,860.0,409.2609441424264,13.667480954181626,0.2656633449530181,866.0,375.3356533659514,12.483497407354673,0.7007502495672511,868.0,358.1724388312309,11.898591999100264,0.4852245951777486,859.0,446.0779797967179,15.714175270878064,-0.7719108181198766,0.7308124245949583,0.3100525140762329
1118849207.8,860.0,410.6290464055855,13.69456430900935,0.2539259896306631,866.0,376.5875093473002,12.55362221962619,0.6916520230651314,868.0,359.36473227831925,11.94727694265456,0.5810673747627464,859.0,447.6455948388776,15.63812557231138,-0.7452755979419501,0.7167070174774849,0.2801710367202759
1118849207.9,860.0,411.999800709758,13.72052177438742,0.1151169876104272,866.0,377.84632691296616,12.622729093644832,0.6805380095512735,868.0,360.5623173071992,12.004423634986756,0.6207048257443006,859.0,449.205644293738,15.562863524902506,-0.7233323529823504,0.7024049858785278,0.26117613911628723
1118849208.0,860.0,413.373085555327,13.745175137028264,0.1079682174749109,866.0,379.111994670354,12.690626054109313,0.6620272908752447,868.0,361.76595962850007,12.068422791005236,0.6767965742426143,859.0,450.7583258464902,15.490767530123597,-0.6834955876250219,0.688124872590585,0.08203274011611938
1118849208.1,860.0,414.7464954612079,13.723022980556632,0.098283647832724,866.0,380.3843823932463,12.757128403781094,0.6473699169343387,868.0,362.9761925457312,12.136235553603488,0.6980208433935237,859.0,452.3040096739509,15.422909019074948,-0.6406452282971135,0.67428863650624,0.1580449938774109
1118849208.2,860.0,416.1198185413614,13.743438622549103,0.0870600019576229,866.0,381.66333920693233,12.822007869903612,0.6300735449020658,868.0,364.1932600112693,12.205113757149016,0.6983970328530661,859.0,453.8430976596845,15.358850695626716,-0.6293400507934633,0.6726632483265713,0.11634159088134766
