t,veh_ID0,Y0,v0,a0,veh_ID1,Y1,v1,a1,veh_ID2,Y2,v2,a2,veh_ID-1,Y-1,v-1,a-1,a0_IDM,a0_PERL
1118849102.6,668.0,325.27302847389063,15.46290177254507,-0.010545011382804,671.0,289.98390657690675,9.46145711443354,-0.4697125265173891,677.0,267.85863802757825,11.287600025983949,-0.5990862887349211,657.0,365.9989972131624,10.8521083640125,-0.6647307969694164,-1.1361564773942827,-0.010545011382804
1118849102.7,668.0,326.8191805152355,15.460139054349042,-0.0418248229256914,671.0,290.9277093239386,9.414597826203083,-0.4528460519284581,677.0,268.9843995965795,11.227631354036149,-0.6112307548608581,657.0,367.0808808662157,10.78556469699917,-0.6815693024331826,-1.207063040062512,-0.0418248229256914
1118849102.8,668.0,328.36494609803594,15.455172601645067,-0.085155564136941,671.0,291.8669331853546,9.369879402118505,-0.4188561349446323,677.0,270.1041109613672,11.16659594171722,-0.6206157642148934,657.0,368.1560337180272,10.717492339252557,-0.6956590066491923,-1.2809963305606216,-0.085155564136941
1118849102.9,668.0,329.90996118637804,15.445129165231,-0.1716312250088264,671.0,292.8018581952212,9.328620795213896,-0.3908966330961694,677.0,271.21766997892524,11.104584409445824,-0.6309312847664699,657.0,369.2243158146901,10.64814959403667,-0.7022896585505016,-1.3576236540617415,-0.1716312250088264
1118849103.0,668.0,331.45361260295215,15.427899166259811,-0.2688988814591503,671.0,293.7327577204197,9.289369708757029,-0.3660763626543062,677.0,272.3249698802337,11.041413616726244,-0.6447952904275502,657.0,370.2856105822655,10.577745757471192,-0.7120755005827633,-1.4346929155006491,-0.2688988814591503
1118849103.1,668.0,332.995176961517,15.403388004996009,-0.3202492361848512,671.0,294.6598502688648,9.252481260142376,-0.3453322116566612,677.0,273.4258844708744,10.976878196083671,-0.6592732135539969,657.0,371.3398192062271,10.506426721725054,-0.7206753871978238,-1.510302358396569,-0.3202492361848512
1118849103.2,668.0,334.5339402066494,15.371876897685391,-0.400874827141551,671.0,295.58336249526616,9.21776326788334,-0.3225781576092444,677.0,274.5202766987492,10.910966361414754,-0.6726085155118529,657.0,372.386859476062,10.434378675007782,-0.7267208348213295,-1.584047699907809,-0.400874827141551
1118849103.3,668.0,336.06915236772613,15.332366323815991,-0.5033150920590914,671.0,296.5035233937945,9.185454702684222,-0.2973536093436415,677.0,275.6080134724343,10.843769112289644,-0.6852476085479103,657.0,373.42667708261007,10.36197345592142,-0.7224595148687708,-1.6558013041733926,-0.5033150920590914
1118849103.4,668.0,337.5998440988476,15.281468298636549,-0.6614738939611465,671.0,297.420590974206,9.15589690554389,-0.2697968442745843,677.0,276.68896298574515,10.77522115392211,-0.6964542407964135,657.0,374.459259752767,10.28967994722829,-0.7191104189395907,-1.7242171966956963,-0.6614738939611465
1118849103.5,668.0,339.1246573487822,15.214796700061322,-0.811048330239308,671.0,298.33483615763635,9.129006763064034,-0.2461670630791237,677.0,277.76298114546364,10.7051420404509,-0.7126593766913206,657.0,375.4846332112108,10.217789221627472,-0.7144278117979251,-1.7856096156566437,-0.811048330239308
1118849103.6,668.0,340.6419311805948,15.130679936195556,-0.9953618678444832,671.0,299.2464951808119,9.104173700452677,-0.2316800819273872,677.0,278.82991883533066,10.6336117568857,-0.7256335988022443,657.0,376.5028393378029,10.146333310212915,-0.7104399992986177,-1.835123537506597,-0.9953618678444832
1118849103.7,668.0,342.14996967376857,15.03008992730246,-1.164811794800689,671.0,300.1557401357307,9.080725397920318,-0.220887587097264,677.0,279.8896594550945,10.56120063839284,-0.7303707378921138,657.0,377.5139224873836,10.075329681430912,-0.698468248181926,-1.8702422451009757,-1.164811794800689
1118849103.8,668.0,343.64718424573726,14.914201512067104,-1.323895634018071,671.0,301.06269822992846,9.05843648603469,-0.209303079509402,677.0,280.9421549549394,10.4887093585039,-0.7135204354152814,657.0,378.5179426408287,10.005073387453065,-0.6886940707529686,-1.8909336391374012,-1.323895634018071
1118849103.9,668.0,345.1321585682104,14.785284937371069,-1.3070753488696734,671.0,301.9674995194812,9.037589305021877,-0.1930612325206199,677.0,281.98742528250784,10.41669719286701,-0.7071347884825481,657.0,379.5150022790429,9.936119376829788,-0.6727555568940256,-1.8973871238969513,-1.3070753488696734
1118849104.0,668.0,346.60389798344045,14.649503367227998,-1.3312605350497877,671.0,302.87031300984967,9.018680502347204,-0.157393429262464,677.0,283.02553760106747,10.34554917832427,-0.6964724719880975,657.0,380.5052585512578,9.86900606750092,-0.6523506866740076,-1.890872308560465,-1.3312605350497877
1118849104.1,668.0,348.06218564295176,14.516249822977995,-1.2579539443806755,671.0,303.7713551384505,9.00216206966511,-0.1345334979980473,677.0,284.05661935968783,10.276085994085715,-0.6738964744852831,657.0,381.4889139958942,9.804102825180635,-0.6216728504930966,-1.87658579008348,-1.2579539443806755
1118849104.2,668.0,349.5076336531757,14.392710381519064,-1.1425083653199013,671.0,304.6708851260496,8.98843768231834,-0.1080148299081136,677.0,285.08090400646563,10.209606941466774,-0.6268700056523951,657.0,382.4662034106912,9.741685470769294,-0.5961280634556314,-1.8631475620036935,-1.1425083653199013
1118849104.3,668.0,350.9413394281511,14.281405118009085,-1.0228585693416097,671.0,305.56920323080254,8.977924412718464,-0.0777840620827156,677.0,286.09873440603246,10.147001049869653,-0.5874304221785016,657.0,383.4373898420112,9.682043155670094,-0.5675301294114513,-1.8573617321539786,-1.0228585693416097
1118849104.4,668.0,352.36451778363784,14.182161991684596,-0.9104675774879504,671.0,306.4666448474585,8.97090792042209,0.1329819894969854,677.0,287.11049347676266,10.088180364734992,-0.5534523494300068,657.0,384.40276459235,9.625451851094027,-0.5366009745784679,-1.8617525901275098,-0.9104675774879504
1118849104.5,668.0,353.7782234380527,14.09195109663837,-0.8469043290718263,671.0,307.36355810504324,8.967357231255207,0.0475728523005407,677.0,288.116537577512,10.032701650253385,-0.5226097433204498,657.0,385.36263266607614,9.571909623386784,-0.5234593200819787,-1.8763810390298756,-0.8469043290718263
1118849104.6,668.0,355.1831090142967,14.00576042823574,-0.8321507249850574,671.0,308.2602759790888,8.967000249691191,-0.0294201087671332,677.0,289.117201194495,9.98057068940864,-0.4856485701922333,657.0,386.317264227397,9.520721603082846,-0.5055602769116337,-1.8986805174147574,-0.9509181380271912
1118849104.7,668.0,356.57940538560496,13.920166997920427,-0.8836074556126684,671.0,309.15710865215897,8.969653211713183,-0.1054847267906914,677.0,290.11282996310604,9.9320046828121,-0.4507991668355076,657.0,387.266818687825,9.470367605472171,-0.5066931765463125,-1.924337536295023,-0.922109842300415
1118849104.8,668.0,357.96708614735445,13.833448237058809,-0.9034988637891254,671.0,310.0543649587969,8.975472921046034,0.0844881853624153,677.0,291.10376808923246,9.886757839716026,-0.4216485964113822,657.0,388.2112904923803,9.419068485634892,-0.5245598257709726,-1.9508442866309124,-0.954383373260498
1118849104.9,668.0,359.3459206248936,13.743241313773876,-0.9554917520200176,671.0,310.9523818338107,8.98486457921187,0.1273727551471143,677.0,292.0903273189845,9.844426755323338,-0.3945776277206669,657.0,389.15053803483545,9.36588236345568,-0.5272671040968309,-1.977440749898613,-0.9463503360748291
1118849105.0,668.0,360.7154182001698,13.646710191756345,-1.0338283958055023,671.0,311.85153426782733,8.998184101125519,0.1730945734055146,677.0,293.07281382141537,9.805303293292653,-0.3602195925962284,657.0,390.0844084473409,9.311525886655314,-0.5306168790521265,-2.0021722868717666,-0.9833111763000488
1118849105.1,668.0,362.0748799273176,13.542524351197692,-1.0951086641523202,671.0,312.75221148499713,9.015360242290576,0.2143719801367703,677.0,294.05157972609817,9.770014800363608,-0.321006403158374,657.0,391.0128928025452,9.258161217423444,-0.5079645774641752,-2.02148475675734,-1.0741057395935059
1118849105.2,668.0,363.4235800209997,13.431477522441591,-1.1560785591041522,671.0,313.6547497806362,9.035405670451231,0.189800870816399,677.0,295.0269920293606,9.738231264884323,-0.2925582126223272,657.0,391.936210560673,9.208193945158502,-0.4644968498068523,-2.0323646554386556,-1.1093759536743164
1118849105.3,668.0,364.760922202314,13.315366103816828,-1.1977801238518746,671.0,314.5593281989251,9.056162695316027,0.1838977183059122,677.0,295.9993309740942,9.708547629789107,-0.2804689188004105,657.0,392.8547626490516,9.162847822413674,-0.4302047788457304,-2.0337991680396628,-1.1633875370025635
1118849105.4,668.0,366.0864913702428,13.196017254779642,-1.2217090868938234,671.0,315.4658790123741,9.074853573714607,0.1526030534802946,677.0,296.96875225461247,9.67987798057493,-0.3101594229013482,657.0,393.7689753817879,9.121406832287438,-0.3998118838211771,-2.0265585853041452,-1.1909940242767334
1118849105.5,668.0,367.4000650683713,13.075456707797471,-1.1913400436102646,671.0,316.37408401245625,9.089246427893098,0.1065183444548948,677.0,297.9349883227225,9.644843381628023,-0.2958203932249695,657.0,394.6791283151569,9.0816518351081,-0.3964362266267697,-2.0126883096575674,-1.2040977478027344
1118849105.6,668.0,368.70164010893967,12.95604410352047,-1.1680397754787974,671.0,317.28348071730767,9.098687669156986,0.0722967803441844,677.0,298.8981372669249,9.618135502421913,-0.2904245031220034,657.0,395.5852717761464,9.041217384684616,-0.4134205720412347,-1.9954781502982637,-1.1720573902130127
1118849105.7,668.0,369.9914267936639,12.83968959101334,-1.1309176112348356,671.0,318.1936411550781,9.104521086225246,0.047355255035402,677.0,299.85856210353995,9.590361229873864,-0.3192280044911855,657.0,396.48727566919473,8.998860476280177,-0.4345085680327622,-1.9788225678316032,-1.1614291667938232
1118849105.8,668.0,371.269759974425,12.726974024192906,-1.096140706968005,671.0,319.1043354500974,9.109364814177974,0.0519967888161868,677.0,300.81599590244355,9.558314748200983,-0.3717849239937723,657.0,397.3849561156702,8.954748453223099,-0.4481276626762029,-1.9655965134523883,-1.125368356704712
1118849105.9,668.0,372.5369493203389,12.616812894068282,-1.0997266679409323,671.0,320.0155706650142,9.11533948413913,0.0705525528830967,677.0,301.76988769851994,9.519521173324025,-0.4522264466713013,657.0,398.2781838498533,8.90980623040652,-0.4511200117089193,-1.9564633600226375,-1.090469479560852
1118849106.0,668.0,373.79314259597686,12.507052618680154,-1.107639422077518,671.0,320.9274830295638,9.122907806864855,0.0830413091669291,677.0,302.7195267782655,9.47326042158835,-0.5303946591852052,657.0,399.1669218535858,8.864953844250563,-0.4463301234560222,-1.949801554589557,-1.108231782913208
1118849106.1,668.0,375.03828444877473,12.395784437271764,-1.130051852568996,671.0,321.8401969270422,9.131370142682432,0.0871648082931901,677.0,303.6642249757844,9.420703528794558,-0.5859622995716925,657.0,400.05121213778096,8.820851839692788,-0.4298918526591705,-1.942724540166855,-1.0953234434127808
1118849106.2,668.0,376.2721955830344,12.282438247951418,-1.149429807383123,671.0,322.7537629748325,9.139950813161382,0.0854214183597535,677.0,304.6034740479872,9.364277915258771,-0.5768947568442712,657.0,400.9311514908802,8.777935222288653,-0.416590216576598,-1.9326527365720165,-1.1169089078903198
1118849106.3,668.0,377.4947239013856,12.168128119071234,-1.159894580663784,671.0,323.6681788874744,9.148367439677894,0.0838653308751768,677.0,305.5369952683657,9.306146492299307,-0.5859595940911771,657.0,401.8068657203027,8.736349366140177,-0.4036440817606867,-1.9185528511274572,-1.127002239227295
1118849106.4,668.0,378.7058504966242,12.054403785717074,-1.147998888458461,671.0,324.5834401141359,9.15685709353438,0.089386590173005,677.0,306.46467580177614,9.247464175931311,-0.5879147657211736,657.0,402.67847999118703,8.695936051538743,-0.3934631516996371,-1.9014447672075434,-1.1271344423294067
1118849106.5,668.0,379.9056236948601,11.941060178962465,-1.1521682093001615,671.0,325.49958209998795,9.165982623511049,0.099431828786597,677.0,307.3864926673041,9.18887313460129,-0.5841337386472998,657.0,403.5461014392335,8.656492909423182,-0.3778870051708271,-1.8830723634399236,-1.138326644897461
1118849106.6,668.0,381.0939306727184,11.82507937821346,-1.20151745055414,671.0,326.4166962135854,9.176299648449008,0.1140400837632521,677.0,308.3024757055187,9.130787629728385,-0.577604397259745,657.0,404.4098298875304,8.61807605647029,-0.3667936202145934,-1.8632775950332015,-1.1344573497772217
1118849106.7,668.0,382.2702831519377,11.701970206173574,-1.323320184381397,671.0,327.33490107714454,9.187797622697106,0.1238671199075383,677.0,309.21267216541577,9.073141568190524,-0.5751463306869725,657.0,405.2697844416823,8.581015026580774,-0.3516054362987883,-1.8385514191749088,-1.204935073852539
1118849106.8,668.0,383.4338193840081,11.568754435231616,-1.435351512217192,671.0,328.25426744106704,9.199529655797416,0.0899339946327727,677.0,310.1171021822905,9.015458769278862,-0.5783390360759986,657.0,406.1261290736622,8.545877613044311,-0.3295058228363856,-1.8034807689091956,-1.3146008253097534
1118849106.9,668.0,384.5834813790976,11.424485466591682,-1.5522130807006145,671.0,329.17474222798063,9.20996608243888,0.073424617650997,677.0,311.0157491382976,8.95748035089251,-0.5810578458115204,657.0,406.9791186403654,8.513913720971127,-0.2204543917016407,-1.7542015800586885,-1.377192497253418
1118849107.0,668.0,385.7181562885372,11.269012722164918,-1.6673626242620867,671.0,330.09612664765774,9.217722311129704,0.0479815684905426,677.0,311.90860179928006,8.899572868744974,-0.5701968557897237,657.0,407.8291901672995,8.487516817746334,-0.1684012768825779,-1.6888412712119139,-1.4787815809249878
1118849107.1,668.0,386.836814197946,11.104145466017435,-1.769712494065568,671.0,331.0181115995165,9.221976726059523,0.0186116576097041,677.0,312.7957008636306,8.842408418264512,-0.5596006930197538,657.0,408.6770425366389,8.469530569010455,-0.0965561205040805,-1.6059534890194478,-1.5666899681091309
1118849107.2,668.0,387.9366842734851,10.893256044775402,-1.803853763951565,671.0,331.9403366778018,9.22252483963582,-0.0156850962967554,677.0,313.6771435541671,8.786445392471519,-0.5464519119381498,657.0,409.5236014981328,8.461648660906647,-0.0195531298621715,-1.5062570343878232,-1.6519767045974731
1118849107.3,668.0,389.0174496250311,10.722050986158102,-1.8014775280911808,671.0,332.8624481800054,9.219705204442446,-0.0533190111205637,677.0,314.5530576633128,8.731836790428968,-0.5328318774285928,657.0,410.36985479263217,8.463417229076073,0.0608603180459549,-1.3516491777196302,-1.6105519533157349
1118849107.4,668.0,390.0812105613891,10.553167741010936,-1.7549597252714886,671.0,333.7841425511011,9.214182217432189,-0.0818434346512614,677.0,315.423582739581,8.678664734927338,-0.5131469305529996,657.0,411.2166425370853,8.472337659971705,0.1145004989245808,-1.232201544277397,-1.6540563106536865
1118849107.5,668.0,391.1284262041861,10.391145114879476,-1.521384290551714,671.0,334.70517788668184,9.206524494197202,-0.1055617863933396,677.0,316.28887103950234,8.627101263528704,-0.4962881608180996,657.0,412.06448476634745,8.484506925283977,0.1247269926683554,-1.1108844335930899,-1.5815398693084717
1118849107.6,668.0,392.15999157489625,10.240162299337564,-1.3978690819632864,671.0,335.62534830673155,9.196883906789608,-0.1151329310445653,677.0,317.149094751912,8.577372984671609,-0.4772201843394456,657.0,412.9134953921064,8.495705589870214,0.0954201049103665,-0.9944140398927509,-1.3273158073425293
1118849107.7,668.0,393.1770960566183,10.101927335085891,-1.2749045323238912,671.0,336.54444783072944,9.185106573190206,-0.1394050485556734,677.0,318.0044492039368,8.52971605578134,-0.4557382659734206,657.0,413.7634290726247,8.502968020531009,0.1046108807532527,-0.8886687386074237,-1.3005690574645996
1118849107.8,668.0,394.1809084522416,9.97432057740919,-1.192372663205957,671.0,337.46225615691964,9.171059950617812,-0.1641780077963046,677.0,318.85515627576075,8.484425380758958,-0.4299667581935349,657.0,414.61385003455615,8.505451218075176,0.0032442131455309,-0.7961542309826674,-1.1462305784225464
1118849107.9,668.0,395.1722490840152,9.852492058074963,-1.1972159148052692,671.0,338.3785467446864,9.154751804715072,-0.1882822901202962,677.0,319.7014605322502,8.44165974901083,-0.4054293825025069,657.0,415.4642951189783,8.503450470383287,-0.0901446011885785,-0.7148954467251111,-1.0655115842819214
1118849108.0,668.0,396.151484977194,9.732225805506577,-1.196170145400726,671.0,339.29309353887487,9.13618407903794,-0.2090130882493661,677.0,320.54359446992567,8.40101900447518,-0.3884586007275592,657.0,416.3143065879101,8.496778908227155,-0.1996277387093256,-0.6403203620431909,-1.069309115409851
1118849108.1,668.0,397.11870703356846,9.612215321971435,-1.1921259246729763,671.0,340.2056623556406,9.115192256305752,-0.2361535822754941,677.0,321.3817379573905,8.361850744832175,-0.3766654394428159,657.0,417.1633843481184,8.484776295931091,-0.0979197568502778,-0.5689592436006773,-1.0273823738098145
1118849108.2,668.0,398.0739807099566,9.493258205770635,-1.17520736789286,671.0,341.1159950329985,9.091461290836229,-0.2671011860782084,677.0,322.2160491627652,8.324373362672292,-0.3440854983397946,657.0,418.0110113055195,8.467762852108203,-0.1270116333115058,-0.5001061470294336,-1.051011562347412
1118849108.3,668.0,399.0174646263845,9.376420122797809,-1.1343665912110117,671.0,342.02380418050285,9.06472165922252,-0.2999573742193545,677.0,323.046772603791,8.290095457826206,-0.3041397534409879,657.0,418.8567770218526,8.447551474533181,-0.1401990091871066,-0.43428412994927096,-1.0215480327606201
1118849108.4,668.0,399.9494036021534,9.262359392561962,-1.1047539481293196,671.0,342.92878834126094,9.0349615559557,-0.3217510523000079,677.0,323.87430652847195,8.260583035780353,-0.25396603794922,657.0,419.7004513772264,8.425935632940943,-0.1455797754886751,-0.3715241646970074,-0.9864920973777771
1118849108.5,668.0,400.8700971719802,9.151512003987992,-1.0712856403872069,671.0,343.83065845879315,9.002440794682503,-0.348320863872438,677.0,324.69911191831534,8.23552476109933,-0.2199079192612787,657.0,420.5434334227946,8.433705278447341,-0.2770482323381111,-0.3115429845240249,-0.9908294081687927
1118849108.6,668.0,401.7798958839067,9.04446223453242,-1.030203075527622,671.0,344.72915570556853,8.967504140807188,-0.37152915471192,677.0,325.5214963284571,8.212163441773171,-0.2515412039258581,657.0,421.3854161597788,8.405949461235135,-0.3466657030868069,-0.24235495963352416,-0.9103579521179199
1118849108.7,668.0,402.6792369554978,8.942359197272273,-0.9308984267395845,671.0,345.6240533437351,8.930448622558524,-0.3919788674114455,677.0,326.3414499397043,8.186908783127151,-0.2899029913159232,657.0,422.224233840737,8.370404157958385,-0.4520894127541439,-0.19002142397294194,-0.9018154144287109
1118849108.8,668.0,403.568708793406,8.847077560893199,-0.8564743638289153,671.0,346.5151559529706,8.891603562126098,-0.3985865770918545,677.0,327.1586562669486,8.157217761801556,-0.3466540642705336,657.0,423.0589931246517,8.324781520316021,-0.573118191504526,-0.1441644658242565,-0.7789394855499268
1118849108.9,668.0,404.4491108936672,8.760964444379884,-0.758907646977138,671.0,347.4023090826049,8.851459030565294,-0.4086898619442802,677.0,327.97262768309696,8.122210561167725,-0.4038785737079559,657.0,423.8886728568928,8.268813124478994,-0.6178099463459835,-0.10662119234042917,-0.733792781829834
1118849109.0,668.0,405.321458803134,8.68599374496713,-0.6474555654165999,671.0,348.2854123860712,8.810607038800281,-0.4128130715151318,677.0,328.78288649907904,8.082965758451138,-0.384928126454439,657.0,424.7123397626895,8.204524991499875,-0.6859477280500297,-0.07872816096052308,-0.6462681293487549
1118849109.1,668.0,406.1869077702341,8.622985596976058,-0.5570905605242005,671.0,349.1644171777903,8.769488795555997,-0.4140439796220798,677.0,329.58916230599687,8.04255037990129,-0.3774226713525797,657.0,425.5293479403833,8.135638562378654,-0.711062987095589,-0.06079923129812714,-0.5357241630554199
1118849109.2,668.0,407.0466139374193,8.571137746781613,-0.4566141452606932,671.0,350.03930112822417,8.728190213108785,-0.4171007850900375,677.0,330.3915285464652,8.004774429433366,-0.3351408876304864,657.0,426.3394181185989,8.065765001921665,-0.705966664594194,-0.05195033976709627,-0.4651361405849457
1118849109.3,668.0,407.9015162622396,8.526908749617238,-0.4081303405671626,671.0,350.910035947129,8.68650616500218,-0.4224651365557403,677.0,331.1903852065185,7.972358771647885,-0.2763120656977298,657.0,427.1425430882889,7.996734391870396,-0.7014687510402438,-0.050462695733719753,-0.36517593264579773
1118849109.4,668.0,408.7520831840915,8.484429687377402,-0.4224002432154791,671.0,351.7765718634629,8.644212161689945,-0.4293860027604624,677.0,331.9862824142667,7.945585383337619,-0.243539367008387,657.0,427.9387934984173,7.928273810665075,-0.7019119932711251,-0.05360938749053514,-0.3423662781715393
1118849109.5,668.0,409.59823277186007,8.438562068019312,-0.5134538461351531,671.0,352.6388453261058,8.601257091128588,-0.435779811101383,677.0,332.779668860465,7.922143540592625,-0.2273093001435518,657.0,428.7281347648157,7.858551517315682,-0.7273327226370505,-0.05791793010226493,-0.36325737833976746
1118849109.6,668.0,410.4394841658629,8.386465812044461,-0.5890004766341029,671.0,353.49679403263934,8.557717039558005,-0.4397603234574934,677.0,333.57072103382006,7.898899926520779,-0.2395577812792127,657.0,429.5103152684424,7.785058555250327,-0.7792073328087972,-0.06082366264070202,-0.4575027823448181
1118849109.7,668.0,411.2751559780374,8.32697043144869,-0.6700331774213009,671.0,354.3503648745742,8.51369979911832,-0.4439695949574045,677.0,334.3593839668522,7.874358734156719,-0.253372225999821,657.0,430.2848553117991,7.705742311894673,-0.8540072847641146,-0.06137628519550335,-0.5017214417457581
1118849109.8,668.0,412.1045150605107,8.260211218032692,-0.7427167800939958,671.0,355.1995166410333,8.46933553007522,-0.4467275834740566,677.0,335.1455622793571,7.849207515894522,-0.2598592166048148,657.0,431.0511276205519,7.619703863138223,-0.9249153612131664,-0.05950409945549277,-0.5963146686553955
1118849109.9,668.0,412.92687770341234,8.187041639990834,-0.7869517334978221,671.0,356.0442194240562,8.424720130377207,-0.4490115210517847,677.0,335.9292454729589,7.82445635619309,-0.2531783605335375,657.0,431.8084620477688,7.526984681194424,-0.9921374780726996,-0.05556431318287527,-0.6765607595443726
1118849110.0,668.0,413.7416260389842,8.107925071408216,-0.8483672138914101,671.0,356.8844439374377,8.37977013726393,-0.4568624734800277,677.0,336.7104411590744,7.799457366082945,-0.2649962006480137,657.0,432.5562110972268,7.427996307948706,-1.0545365542972256,-0.050051535829763516,-0.7289851903915405
1118849110.1,668.0,414.5481465381869,8.022484912691302,-0.9176587010449828,671.0,357.7201394604157,8.334140322304002,-0.4661469764374261,677.0,337.48902527409405,7.77222493431128,-0.2994727367373612,657.0,433.2937700448269,7.323182644059958,-1.0974142889850582,-0.043097066743415756,-0.8262329697608948
1118849110.2,668.0,415.345796383328,7.9305119901382835,-0.9833977475880288,671.0,358.55121494375896,8.28736934458359,-0.4799461527090037,677.0,338.2647093640304,7.741456864442148,-0.3186050150835535,657.0,434.0205773376132,7.212963211661581,-1.1504070034746372,-0.03429997137577629,-0.8738214373588562
1118849110.3,668.0,416.1339921878569,7.833404100388629,-1.017238146795475,671.0,359.37754565375207,8.239244855256333,-0.4935260925870152,677.0,339.03717139376005,7.707783730117482,-0.3387659799589045,657.0,434.73611355356456,7.097761107378467,-1.1990311791480657,-0.023374052664524258,-0.9424256682395935
1118849110.4,668.0,416.9123252501777,7.7332571460314785,-1.0395118134076848,671.0,360.1990139949005,8.190121967742598,-0.4879792476257565,677.0,339.80623413178495,7.673471030396257,-0.3310906879960184,657.0,435.4399021107751,6.978010036849338,-1.2431788764923852,-0.011028780327097776,-0.9673171639442444
1118849110.5,668.0,417.68049045121984,7.630046874836045,-1.0801504622588007,671.0,361.01556354819394,8.140869098107961,-0.4840896328127914,677.0,340.57196835705406,7.641213474962674,-0.2986452049725361,657.0,436.1315115880797,6.854179509249948,-1.2705153809920302,0.0016026845457523197,-0.9814044237136841
1118849110.6,668.0,418.4380524758824,7.521193618385269,-1.1554036023682854,671.0,361.8272286838616,8.092433615266039,-0.4718470654728118,677.0,341.3346663395839,7.612746175641039,-0.2588763515480409,657.0,436.810560942346,6.726807576073329,-1.3033869931076736,0.014693776449936413,-1.0419045686721802
1118849110.7,668.0,419.1843208416968,7.404173697905587,-1.2002612118146774,671.0,362.6341221260574,8.04543522859311,-0.4557266871728433,677.0,342.09469772908886,7.587881614449925,-0.2298923830759882,657.0,437.4767224373864,6.596422324697693,-1.331407813673193,0.029977070047145157,-1.1060305833816528
1118849110.8,668.0,419.9184819721474,7.279048911093351,-1.2714224476299856,671.0,363.4364017727084,8.00015770443416,-0.4272110209148513,677.0,342.85233054606,7.564774724983319,-0.2243253704117576,657.0,438.1297131382056,6.463391691724774,-1.3568442485939545,0.04911697702430216,-1.128119707107544
1118849110.9,668.0,420.63994075778567,7.150126801674566,-1.2752725702783354,671.0,364.23425280194,7.956862880217684,-0.4064418009503863,677.0,343.6076525577182,7.541665508176231,-0.2299381321750882,657.0,438.7692809260727,6.327964065613253,-1.370707590777264,0.07214579906506499,-1.2109503746032715
1118849111.0,668.0,421.3486906244264,7.024870531184672,-1.1990083847602429,671.0,365.0278985627062,7.916052335098698,-0.3793755967634505,677.0,344.36065798072144,7.51844295191998,-0.2209105813664509,657.0,439.3952043694573,6.190504802083145,-1.3886414426722906,0.09657134228918256,-1.1880931854248047
