t,veh_ID0,Y0,v0,a0,veh_ID1,Y1,v1,a1,veh_ID2,Y2,v2,a2,veh_ID-1,Y-1,v-1,a-1,a0_IDM,a0_PERL
1118849078.7,597.0,365.50945359434354,16.208429062196522,-0.4618712828672667,599.0,346.1489743828561,15.592993843154716,-0.4183286973364148,603.0,318.4222010482597,15.87008069650736,0.4431344806088426,589.0,394.92087985796616,13.386605889660649,-0.9206682637255782,-2.1823256835759777,-0.4618712828672667
1118849078.8,597.0,367.12798365621927,16.162172175279526,-0.4960566732858721,599.0,347.7062825227188,15.553168954075613,-0.4274815597639702,603.0,320.0113674890437,15.913248119168909,0.3639255431367169,589.0,396.2549831456618,13.295459864248455,-0.9522733436277644,-2.252194284692531,-0.4960566732858721
1118849078.9,597.0,368.7417041512204,16.11223772475031,-0.5469482725986397,599.0,349.25947505242,15.51068163995011,-0.4748738997230641,603.0,321.6044224312444,15.947850724868978,0.2761778091645431,589.0,397.57977573931953,13.20039200889078,-1.001257169809306,-2.3233444142993607,-0.5469482725986397
1118849079.0,597.0,370.35020594474935,16.05779814585569,-0.5991223709947381,599.0,350.80811938321244,15.462204975911323,-0.5546847662804164,603.0,323.200562775828,15.97495616681699,0.2183593212357464,589.0,398.8947868880219,13.09983096514458,-1.0651517828509098,-2.396199671161938,-0.5991223709947381
1118849079.1,597.0,371.95298981677337,15.997879294610216,-0.6622987825963962,599.0,352.3515024795521,15.40545695084433,-0.6433854907025558,603.0,324.79916515916653,15.997091499940009,0.185498477656045,589.0,400.19941197796186,12.992670833659316,-1.1247577226349992,-2.4710091460616197,-0.6622987825963962
1118849079.2,597.0,373.5494575655474,15.93147568084572,-0.7356406193845695,599.0,353.888748315448,15.339459767122618,-0.7428564616690451,603.0,326.3998282423796,16.016170164339705,0.1625905873437903,589.0,401.4929816687294,12.878722981694963,-1.191807037989542,-2.547521649543179,-0.7356406193845695
1118849079.3,597.0,375.1389231855969,15.857836720192864,-0.8019780945268058,599.0,355.4189324141481,15.26422220686593,-0.837475554643708,603.0,328.0022424178171,16.032113344408966,-0.44269566938604,589.0,402.7748642568382,12.75892878047472,-1.2436142559622831,-2.624720253186463,-0.8019780945268058
1118849079.4,597.0,376.72064824080246,15.776664383896843,-0.8803586861756955,599.0,356.94118174283415,15.180764366863404,-0.9155198391242816,603.0,329.6059881957436,16.042802214071305,-0.2302510974392535,589.0,404.0445645584141,12.635077251056984,-1.2742926957926994,-2.700930256158141,-0.8803586861756955
1118849079.5,597.0,378.2938861515141,15.688093830340026,-0.9553098030550446,599.0,358.45479662199,15.091533216230369,-0.9076092996226776,603.0,331.2103889131059,16.045212133180925,0.0785281066697171,589.0,405.3017796040886,12.50922366242137,-1.2655228075908174,-2.774228530042874,-0.9553098030550446
1118849079.6,597.0,379.8579283290949,15.592749721290888,-1.0207439708776476,599.0,359.95938038534064,15.000142050811032,-0.909643297083911,603.0,332.8144964956488,16.036939517721862,0.4422968263881788,589.0,406.5463955492455,12.383095240734384,-1.2611515788012568,-2.8428710797129444,-1.0207439708776476
1118849079.7,597.0,381.4121656983981,15.491997664729352,-1.0343508910251276,599.0,361.4548817635481,14.909885513325342,-0.8850479770999021,603.0,334.4171885295888,16.016901161032244,-0.2825363111755007,589.0,407.7784275506741,12.257544787800851,-1.253944617474229,-2.905897234686494,-1.0343508910251276
1118849079.8,597.0,382.9561620688639,15.387929744603388,-1.055742259527625,599.0,362.9414883760114,14.822246735902754,-0.8575908776797491,603.0,336.01729291793754,15.985186605979177,-0.4060423849883115,589.0,408.9979126150417,12.132156499591666,-1.257903005244568,-2.9640346352854965,-1.055742259527625
1118849079.9,597.0,384.4896904427957,15.282637734034791,-1.0589354416409715,599.0,364.4193779163605,14.735544071081751,-0.9043143292507368,603.0,337.6137052966065,15.943060967371032,-0.5085792220104316,589.0,410.2047890130971,12.005371461510268,-1.2944006626691469,-3.0201889075853616,-1.0589354416409715
1118849080.0,597.0,386.0126831029998,15.177215470025956,-1.0583582609138904,599.0,365.8884135925561,14.645169452874356,-0.9712911139990676,603.0,339.2055246451972,15.893326004439189,-0.5712541816765409,589.0,411.398827729206,11.8754028606454,-1.3345403468829362,-3.078506806598349,-1.0583582609138904
1118849080.1,597.0,387.5251068254717,15.071258979418598,-1.0908905747052446,599.0,367.34801305447706,14.54681978555275,-1.069825905680381,603.0,340.7921939429713,15.840059951047149,-0.5353072901528604,589.0,412.5796702084653,11.741446724544666,-1.3750585664920034,-3.142253443730805,-1.0908905747052446
1118849080.2,597.0,389.0268231916556,14.963068344271806,-1.1251204525262866,599.0,368.7973230295166,14.439379715191103,-1.1599503831775788,603.0,342.3735476338558,15.787013866632838,-0.5181415316380047,589.0,413.7469477134789,11.604103375762756,-1.403055220986557,-3.211917246283876,-1.1251204525262866
1118849080.3,597.0,390.5175000269208,14.85046836103592,-1.1812048978918304,599.0,370.2355423101685,14.325005897870982,-1.168491997295661,603.0,343.9496956124207,15.73594570467188,-0.4960274808866985,589.0,414.90038618135776,11.464665981807212,-1.3945173894851548,-3.2848244405658447,-1.1812048978918304
1118849080.4,597.0,391.9966164759088,14.73186061873442,-1.2481741745076895,599.0,371.6621681181162,14.20751026105864,-1.1790945266107404,603.0,345.5208127921877,15.686397890672518,-0.4879487514069401,589.0,416.039830001674,11.324210424535146,-1.4006509194718288,-3.3566719306873587,-1.2481741745076895
1118849080.5,597.0,393.4635455053184,14.606719969455478,-1.3095743994655715,599.0,373.07705112118674,14.090149800385976,-1.1657911507587055,603.0,347.0869485590016,15.636317445638715,-0.5396948963167669,589.0,417.1652163856674,11.183517255293658,-1.3992460414488397,-3.423833366273235,-1.3095743994655715
1118849080.6,597.0,394.917645675513,14.475283434410912,-1.371431913956436,599.0,374.4802590294994,13.974008365875232,-1.154738138002332,603.0,348.6479037301802,15.582785977918714,-0.5928307419291243,589.0,418.2765817140677,11.043789312693075,-1.381442203419515,-3.484330447286758,-1.371431913956436
1118849080.7,597.0,396.35831009916393,14.33800503864799,-1.4287350686254077,599.0,375.87186916362384,13.858194316604235,-1.1647637504260395,603.0,350.2031954656703,15.523048731854647,-0.6709859551889942,589.0,419.3741251960229,10.907080326424664,-1.318168686700678,-3.536858238066708,-1.5241148471832275
1118849080.8,597.0,397.7849749491753,14.195291961558068,-1.4822870498152236,599.0,377.251846265622,13.741347723348529,-1.1809590641580612,603.0,351.7521235449967,15.455512854714623,-0.7578206070101342,589.0,420.4582587628228,10.775591009591889,-1.2575349208382376,-3.5795676552156412,-1.5048608779907227
1118849080.9,597.0,399.1971154035669,14.047517126269232,-1.5203183517070735,599.0,378.6200605038306,13.622937040812417,-1.196163210238137,603.0,353.29390839901185,15.38018422559421,-0.8207889827843362,589.0,421.52956151708776,10.650464075722912,-1.1935379323001152,-3.6102774028542637,-1.5582423210144043
1118849081.0,597.0,400.59424314245086,13.895037651391382,-1.566233627809051,599.0,379.9763822892472,13.503498667526076,-1.2015901974410006,603.0,354.8278262412813,15.298172619767334,-0.8830032347915265,589.0,422.588644575588,10.53119709425336,-1.142746123552266,-3.627674319071154,-1.5807220935821533
1118849081.1,597.0,401.97590380957456,13.73817569113238,-1.6090304156700626,599.0,381.3207495573434,13.383846694377892,-1.3259058716391798,603.0,356.3532474292756,15.210251140145836,-0.9435666906052504,589.0,423.6359985083059,10.41588156008555,-1.1415632465004084,-3.632022581575572,-1.6163249015808105
1118849081.2,597.0,403.3416804450303,13.57735701792724,-1.6463270317641254,599.0,382.653135025508,13.263862668964752,-1.334526483975274,603.0,357.86954937445785,15.11578776349479,-1.0189112338450208,589.0,424.6718977987943,10.302104249731943,-1.1379631324893276,-3.6250187560613703,-1.647939682006836
1118849081.3,597.0,404.6912146051032,13.413326183574185,-1.6586780867591933,599.0,383.9734135090341,13.141707001528198,-1.3740581709467197,603.0,359.37601662320185,15.01355721139159,-1.0712250497652926,589.0,425.696408426789,10.188108310155044,-1.145943479080341,-3.6092095978425807,-1.6670241355895996
1118849081.4,597.0,406.02423560478303,13.247093810027035,-1.6753626310869687,599.0,385.2812250274785,13.014523367333506,-1.446012703913787,603.0,360.8718940260613,14.903990845745405,-1.1355830945751828,589.0,426.70947915565387,10.073306267102042,-1.154113401223492,-3.58722011580053,-1.67035973072052
1118849081.5,597.0,407.3405687775369,13.079569645015292,-1.684586910954813,599.0,386.5737410144108,12.835796371330414,-1.3953061556284505,603.0,362.35660250309616,14.790178694999046,-1.1567406464807757,589.0,427.7110406307154,9.95792323415618,-1.1376211212066785,-3.5611192563347065,-1.6881780624389648
1118849081.6,597.0,408.6401096409483,12.9112476232505,-1.691364850419552,599.0,387.8502447892722,12.69427912593108,-1.4700717500375886,603.0,363.8299068673345,14.675908589773718,-1.144806889377452,589.0,428.7010670431006,9.842605013532529,-1.132934643781062,-3.5320924909581897,-1.6939048767089844
1118849081.7,597.0,409.9227883688944,12.742326935652123,-1.674210898642239,599.0,389.1122878729605,12.546582547815444,-1.5204225213912783,603.0,365.29183837899416,14.562721643371717,-1.1449736882242052,589.0,429.6796245692023,9.728545508536902,-1.1128376653904368,-3.5002410098086525,-1.7018028497695923
1118849081.8,597.0,411.1885688348087,12.573282382624036,-1.671502214042467,599.0,390.359388185048,12.3954236939468,-1.5401743613338128,603.0,366.7424270561386,14.4490518995422,-1.1647539210410554,589.0,430.64693837674713,9.617730642312946,-1.069049394524828,-3.464617457398352,-1.6770217418670654
1118849081.9,597.0,412.4375059320923,12.40545956307737,-1.6500304701344977,599.0,391.5913193143706,12.243198892491288,-1.5195297726974235,603.0,368.1814824273978,14.332055525635006,-1.2125695943762618,589.0,431.60345885644506,9.51267895166587,-0.9672852953375972,-3.4239253741599964,-1.6808325052261353
1118849082.0,597.0,413.6698330838333,12.24108347174014,-1.6032849094349422,599.0,392.8080323129529,12.091061079153368,-1.5159898455902634,603.0,369.60859099339854,14.210115794365002,-1.2652011341574676,589.0,432.549875325109,9.415650421594906,-0.8818329824759027,-3.377785066574719,-1.6465903520584106
1118849082.1,597.0,414.8860084617434,12.08242408642673,-1.525785806547566,599.0,394.0095554554543,11.93940177087179,-1.5099824323346032,603.0,371.0232953735954,14.083971809591816,-1.2714372960834606,589.0,433.4870492480802,9.327828037867263,-0.7918394397809189,-3.32754910974162,-1.5957857370376587
1118849082.2,597.0,416.0866689124492,11.93078492767878,-1.4537650511741755,599.0,395.1959494763348,11.788478646760328,-1.5013011798206473,603.0,372.4252985341342,13.956091401201965,-1.273872561067014,589.0,434.41588713262064,9.248929652928378,-0.7117641454092777,-3.275713659073857,-1.5164942741394043
1118849082.3,597.0,417.2725107897056,11.78605261750224,-1.3900734565523618,599.0,396.3672993371468,11.638518569447006,-1.4682322945829551,603.0,373.81455504416937,13.829038799498816,-1.2549607728526146,589.0,435.3372039535343,9.177406765365507,-0.6578822423813663,-3.224599687272914,-1.4594589471817017
1118849082.4,597.0,418.4441528749481,11.646789087355923,-1.3463092438193245,599.0,397.5237191594054,11.489877875760108,-1.4526799585726649,603.0,375.19120800106776,13.70402033847859,-1.2333853715426255,589.0,436.2516366225896,9.111246615726042,-0.6157422219068631,-3.1754078450424923,-1.3949713706970215
1118849082.5,597.0,419.6020338658475,11.510830730617394,-1.3471052179925536,599.0,398.66539896353225,11.34371820674213,-1.4194781131001737,603.0,376.5554393284645,13.580606209437256,-1.2310135468858825,589.0,437.15965453196645,9.0491115718105,-0.5803964272905958,-3.1275956891675194,-1.350701928138733
1118849082.6,597.0,420.7463896609861,11.376285172148856,-1.3404150626384983,599.0,399.7927080965966,11.20246445457976,-1.3562746451878938,603.0,377.9073522109986,13.457651441231572,-1.2322353816884868,589.0,438.06166394737807,8.991076736413714,-0.5368106308115244,-3.0787612583946617,-1.345152735710144
1118849082.7,597.0,421.87731307042753,11.242183016692673,-1.3382483326249477,599.0,400.9062739227416,11.068852068302633,-1.2582721089119977,603.0,379.2469548957929,13.334402254640288,-1.2369118604158182,589.0,438.9581339648546,8.93832361312648,-0.4513360688999721,-3.0255705237451465,-1.3038514852523804
1118849082.8,597.0,422.9948387945609,11.108331465962566,-1.3354092839900815,599.0,402.0069314373978,10.944298224817574,-1.1680123710501642,603.0,380.5742122228813,13.21074428716892,-1.240424808414457,589.0,439.84965444446897,8.89208597912938,-0.3878511313676037,-2.9651306135262234,-1.2921332120895386
1118849082.9,597.0,424.0989910149042,10.97471294089277,-1.3410003372241917,599.0,403.0955617018825,10.828307064895252,-1.0914727099228767,603.0,381.8890768197265,13.086547649696774,-1.2631389117052612,589.0,440.7369059615408,8.852944362336956,-0.3225473248349435,-2.895776332662396,-1.2715078592300415
1118849083.0,597.0,425.1897753525519,10.84097381203932,-1.3452484282688124,599.0,404.1729141499591,10.718741896589998,-1.0428353127390035,603.0,383.1914555019824,12.961025995430235,-1.2826437063427252,589.0,441.6206069032895,8.821074472652601,-0.25587335081498,-2.816780675270972,-1.2632204294204712
1118849083.1,597.0,426.2671443437827,10.70640601259407,-1.3576447955312776,599.0,405.2394908856904,10.61279281804022,-1.035543956791921,603.0,384.4811496432332,12.832856829614627,-1.3168347375136296,589.0,442.5014887681994,8.796562825534728,-0.2025229646961389,-2.727315470987682,-1.253254771232605
1118849083.2,597.0,427.3309831496218,10.570370104167544,-1.3747364769225103,599.0,406.2955602215109,10.508593898400122,-1.02307985694388,603.0,385.75783299460505,12.70081019777304,-1.3612850026880587,589.0,443.3802528477152,8.778718764750389,-0.1445101655471985,-2.626170386942453,-1.2430689334869385
1118849083.3,597.0,428.3811441516832,10.4328499370981,-1.3645169590952542,599.0,407.3412866611629,10.405934894632626,-1.0051203449396695,603.0,387.02108137518576,12.564157413871827,-1.4707405251105097,589.0,444.2574438333663,8.765100948263333,-0.1203305307327415,-2.513114154717776,-1.2433421611785889
1118849083.4,597.0,429.4175251449248,10.294769927743276,-1.3630654606507555,599.0,408.37686879748543,10.30570783183751,-0.9750327983312164,603.0,388.2704227032891,12.422669148206566,-1.5219479196465109,589.0,445.1332985577458,8.751993539335222,-0.1345837068217825,-2.3906369195545296,-1.2105555534362793
1118849083.5,597.0,430.4401551918434,10.15783101060849,-1.3419762372828583,599.0,409.402599945194,10.208915122339558,-0.9454594511869352,603.0,389.50538998886697,12.276676563366404,-1.566013612830936,589.0,446.0077166391495,8.736368088754952,-0.1874998973751736,-2.2638575868787743,-1.2094087600708008
1118849083.6,597.0,431.4492524206452,10.024113565452772,-1.2994296716844262,599.0,410.4188212885359,10.115511744499758,-0.9160062296534496,603.0,390.7255942342052,12.12740834334336,-1.5912325031775676,589.0,446.8803951854607,8.717202837462724,-0.2252923856042778,-2.138333745985619,-1.178398847579956
1118849083.7,597.0,432.4452556541303,9.895951104226754,-1.171809153568197,599.0,411.4258006841814,10.02407616839305,-0.9062425033892478,603.0,391.92942284926,11.94916395779526,-1.4740699546377514,589.0,447.7509978733492,8.694850920301764,-0.2561361525947909,-2.0182287055064547,-1.1369049549102783
1118849083.8,597.0,433.4288603274656,9.776142362503858,-1.0787755784481654,599.0,412.4236484892347,9.93287993263504,-0.9112363395768454,603.0,393.1169229746888,11.800838550740506,-1.4448564639892123,589.0,448.6192160993223,8.669513599182086,-0.2895937452341954,-1.9066744333648002,-1.0070621967315674
1118849083.9,597.0,434.4010587159357,9.66782540685434,-0.9559381085306344,599.0,413.4123435193642,9.84102066995892,-0.9249119220976562,603.0,394.2897832307619,11.65636657074832,-1.3982375650383787,589.0,449.4847175728157,8.640515870674088,-0.3250198532461288,-1.8073427491845622,-0.9630542993545532
1118849084.0,597.0,435.3631248483452,9.573497241376163,-0.815998779975175,599.0,414.391814877209,9.748406486955275,-0.9317776298221836,603.0,395.44844967184247,11.516962250871208,-1.345128930559596,589.0,450.3470853827081,8.60684032720047,-0.3787452008150887,-1.7248464691004541,-0.8432039618492126
1118849084.1,597.0,436.3164846575252,9.493698942174534,-0.6402692481975344,599.0,415.3619842686164,9.654981341187783,-0.9411697569320244,603.0,396.59344451770494,11.382934666372776,-1.297001423831942,589.0,451.2058385070415,8.568222159441754,-0.4283128038088336,-1.6630870645710987,-0.7281153202056885
1118849084.2,597.0,437.2624835645696,9.426279198744837,-0.546968277510266,599.0,416.322767156968,9.560676425880006,-0.9494148734992144,603.0,397.7252932700425,11.254040380341726,-1.2485124431331434,589.0,452.0605397392205,8.525802484141677,-0.4581906346341314,-1.622896088854749,-0.5704501867294312
1118849084.3,597.0,438.2021326947346,9.366703404573476,-0.50214011219802,599.0,417.27411564085,9.466293251723815,-0.9178798330395196,603.0,398.8444736029296,11.12956627740076,-1.2097078928552971,589.0,452.91090431449913,8.481489021423673,-0.4651209045115035,-1.600749817831088,-0.5253351926803589
1118849084.4,597.0,439.1359489892899,9.30962248648934,-0.5030344035137803,599.0,418.2161106964202,9.373607859671369,-0.8912410934124824,603.0,399.95136716535546,11.008304971137717,-1.1850634047996629,589.0,453.7567984016743,8.436392722102884,-0.4717422192560662,-1.5895844488486166,-0.4798567295074463
1118849084.5,597.0,440.06515300051393,9.274457738032591,-0.6145207234738913,599.0,419.1490091894348,9.284362000652658,-0.8507437822471358,603.0,401.046227721407,10.888906149910769,-1.1806908481514626,589.0,454.598110448073,8.38984820584337,-0.4952072101626225,-1.5818010860987644,-0.47051334381103516
1118849084.6,597.0,440.9894685551191,9.211853354056831,-0.6577690040602752,599.0,420.0732077412078,9.199609034803927,-0.8035445656839634,603.0,402.1291968725748,10.770476873425196,-1.1736344970991333,589.0,455.4345923923463,8.339790679614207,-0.5447240280417407,-1.6038337168379329,-0.6105338335037231
1118849084.7,597.0,441.90732774193503,9.14533038222686,-0.694156984655187,599.0,420.9891858091616,9.11995232428549,-0.7538123278838749,603.0,403.2003656480771,10.65289863660302,-1.1637725293981886,589.0,456.2657724055877,8.283809585226496,-0.624222610060662,-1.59258642526555,-0.5622373819351196
1118849084.8,597.0,442.8184094905212,9.076304589511,-0.7086330666187417,599.0,421.8974727705368,9.045786903185988,-0.6987166653533822,603.0,404.2598428250169,10.5366449022142,-1.1473039330587644,589.0,457.0909645767373,8.22003383777791,-0.7134620178643881,-1.5802188826430348,-0.6304768323898315
1118849084.9,597.0,443.7225722080037,9.006949760151768,-0.6966156649269739,599.0,422.7986003813367,8.97676531281134,-0.6530704571655667,603.0,405.3077933685853,10.422365969140024,-1.1113170571415116,589.0,457.9093571276848,8.14781718116567,-0.8012691345727082,-1.5700883392162477,-0.6459206342697144
1118849085.0,597.0,444.61984761463503,8.938558372486689,-0.6848962384741216,599.0,423.6929939135722,8.911105331885803,-0.6328795796011176,603.0,406.3444438453336,10.310643565867482,-1.0836129326003394,589.0,458.7201516812085,8.068073889327726,-0.8713318138950257,-1.5657300126592937,-0.6418623924255371
1118849085.1,597.0,445.5103014254567,8.870517843901276,-0.6895282813906288,599.0,424.5808544012289,8.84610442128509,-0.6335640713578209,603.0,407.3700763634746,10.20200679695902,-1.050695810151916,589.0,459.522694427056,7.982781027587218,-0.841199743116069,-1.5684432806285689,-0.6625508069992065
1118849085.2,597.0,446.393876131341,8.800976273807322,-0.7152174058365302,599.0,425.4621664186715,8.780135927527446,-0.6451109259226879,603.0,408.38503172692026,10.097100471899648,-1.0103235757697044,589.0,460.3165381922269,7.894094275837835,-0.8639768427202547,-1.5762345553448711,-0.6617264151573181
1118849085.3,597.0,447.2703411450867,8.728324001088952,-0.7446564386018378,599.0,426.3368956882412,8.714449463914068,-0.6280974482258475,603.0,409.3897253020929,9.996771031573672,-0.9601888834536833,589.0,461.1014364164269,7.80387020817451,-0.8707576539628835,-1.5852189360552449,-0.7011638879776001
1118849085.4,597.0,448.1393705550356,8.65226419791209,-0.7760168834843085,599.0,427.2052535789052,8.652708349343316,-0.56863776594952,603.0,410.384645150072,9.901625928021446,-0.9079144942368714,589.0,461.8780370290848,7.72814204496827,-0.8652771136140963,-1.5918706506066231,-0.7234057188034058
1118849085.5,597.0,449.0006914474678,8.574153650762675,-0.7856572237632125,599.0,428.0678171663792,8.598563400139513,-0.4592179813759256,603.0,411.3702899916978,9.811270904493757,-0.8661392231020751,589.0,462.6463771259458,7.638659892245871,-0.8775738862912094,-1.5834993660702814,-0.7225128412246704
1118849085.6,597.0,449.8542161831297,8.496341062422157,-0.7700597551089747,599.0,428.9254242915932,8.553579104161939,-0.3734745794262962,603.0,412.3470675782333,9.724280826225591,-0.8418462955544718,589.0,463.4058482727297,7.550763043441658,-0.85996324587632,-1.5826906884042706,-0.7536922097206116
1118849085.7,597.0,450.70006748480034,8.420684970993104,-0.7489403279709452,599.0,429.7789516361785,8.516967787545978,-0.3042279459717782,603.0,413.315239726642,9.639162141938964,-0.839042099684474,589.0,464.1566226202357,7.464723906655323,-0.8408507994468335,-1.581426066263412,-0.7219612002372742
1118849085.8,597.0,451.538468639947,8.347338131945282,-0.7301280861883138,599.0,430.62912062532047,8.486411995282943,-0.2613823487749087,603.0,414.2749583156247,9.555209637683523,-0.8284740246639856,589.0,464.8988927288447,7.380678265528115,-0.8205560000233878,-1.5819975411382179,-0.7260650396347046
1118849085.9,597.0,452.3695715817957,8.274720705074214,-0.7342314390055216,599.0,431.4763778808132,8.458733114584609,-0.2848574920157894,603.0,415.2263365798168,9.47235564617916,-0.8172227657469965,589.0,465.6328649170731,7.298765499082093,-0.7943290266816649,-1.5845614210929357,-0.7176307439804077
1118849086.0,597.0,453.1933372028057,8.200591715076996,-0.7606093626126332,599.0,432.3208535464199,8.430780197523799,-0.3024282847743255,603.0,416.169482552814,9.390563813738424,-0.8073767699610146,589.0,466.358760403293,7.219144225285843,-0.7710265656917988,-1.586899417402031,-0.7282357215881348
1118849086.1,597.0,454.0095314910306,8.123294049415385,-0.7938051531652394,599.0,433.1624177172308,8.400503218679178,-0.3336856134967388,603.0,417.104508272296,9.309950575933309,-0.7818979625639273,589.0,467.07681634659,7.141974640644808,-0.7461287763348745,-1.5857677905112395,-0.7560356259346008
1118849086.2,597.0,454.81781915306817,8.042459191394725,-0.8274312007015878,599.0,434.0007819875967,8.366782188644075,-0.3747871829286268,603.0,418.03157654386666,9.231414855472291,-0.7546127935839817,589.0,467.7872863666001,7.067425759587806,-0.7195034888099645,-1.578597377384163,-0.7783300876617432
1118849086.3,597.0,455.6179004688252,7.959167123689512,-0.8430873287907625,599.0,434.8355789598912,8.32915725726308,-0.3847345434548829,603.0,418.9509671253684,9.156396774547767,-0.7130771641768341,589.0,468.4904409902459,6.995666713330275,-0.6857805218236169,-1.5645205043140828,-0.8083239197731018
1118849086.4,597.0,456.4096332039331,7.875487578512224,-0.8352025085192094,599.0,435.6664816790922,8.288897126766415,-0.3981046089874329,603.0,419.8630638067482,9.08553685308855,-0.6732605540330077,589.0,469.1865669806093,6.926853093903381,-0.6563324697974684,-1.544672997046901,-0.8109548687934875
1118849086.5,597.0,457.193074654376,7.7933414302976916,-0.7989259673427878,599.0,436.4933716439588,8.248902170555095,-0.3795783551802727,603.0,420.768223935828,9.017665728497535,-0.6751690684846662,589.0,469.8759666289336,6.8611398725835295,-0.6253116115504515,-1.5216130604191855,-0.8094854354858398
1118849086.6,597.0,457.96841835590703,7.713532600348874,-0.7753138289201812,599.0,437.3164032706909,8.211730364090972,-0.3432098004504867,603.0,421.6666256061167,8.950367677265227,-0.6828487691059636,589.0,470.5589578350073,6.798684248896815,-0.5927976035708291,-1.4977567618316334,-0.7733376622200012
1118849086.7,597.0,458.73588802472176,7.635860775936643,-0.7567732486191737,599.0,438.1359195152192,8.178594526455754,-0.3049964609421202,603.0,422.55822151840624,8.881550568520852,-0.7058223661639872,589.0,471.2358742720836,6.739644492656035,-0.5481266261984256,-1.4740423151426554,-0.7781553268432617
1118849086.8,597.0,459.4956822735904,7.560024201432081,-0.7391132801509964,599.0,438.9523372387727,8.149759944624988,-0.262932256283145,603.0,423.4428299054877,8.81061717313404,-0.7255536462506496,589.0,471.90706979797534,6.684266025144753,-0.5115312725951374,-1.4500613587755236,-0.7460705041885376
1118849086.9,597.0,460.2479999235501,7.4863287977943695,-0.7121959626671674,599.0,439.7660520590655,8.124536461234838,-0.2338719162127671,603.0,424.3202970813214,8.738726343496996,-0.6871695510822792,589.0,472.5729323744853,6.632985505050972,-0.4697130740551044,-1.425198361213693,-0.7269598245620728
1118849087.0,597.0,460.9930949626088,7.415571983332391,-0.6789162684781668,599.0,440.5773106557576,8.100635472585289,-0.2368842717496951,603.0,425.1906433393118,8.668198816330307,-0.6614894102066231,589.0,473.2338960892481,6.586288790227622,-0.4238209100731653,-1.3995062566438679,-0.693361759185791
1118849087.1,597.0,461.7312867517544,7.348263799595245,-0.644394261608317,599.0,441.3860787311834,8.074726035937006,-0.2910311283722367,603.0,426.0541284569904,8.601503537225526,-0.6138875873127402,589.0,473.8904267939784,6.544325304363844,-0.3714900251165121,-1.3736558656060762,-0.6440799832344055
