t,veh_ID0,Y0,v0,a0,veh_ID1,Y1,v1,a1,veh_ID2,Y2,v2,a2,veh_ID-1,Y-1,v-1,a-1,a0_IDM,a0_PERL
1118849204.2,909.0,185.22847358793936,12.098479522793852,-0.3374391635597145,916.0,167.5966284040022,9.967015282252351,-0.2972522245230202,922.0,141.33525315861877,9.318859671112056,0.4759670385221903,902.0,201.41148032569475,10.979592925603464,0.6940643001524741,-2.841589848660241,-0.3374391635597145
1118849204.3,909.0,186.43723757707943,12.07680026000437,-0.2181798582275779,916.0,168.59214649605315,9.943346558770468,-0.3892150861925257,922.0,142.2695221130472,9.366519417455049,0.5128879362856075,902.0,202.5129056423997,11.048913408497215,0.725192627929021,-2.800973918259381,-0.2181798582275779
1118849204.4,909.0,187.64379355791348,12.054319356678088,-0.2083675239237779,916.0,169.5850120807119,9.913965134397392,-0.3201234479962909,922.0,143.20874938182854,9.418025958172704,0.5557811803571159,902.0,203.62133714606875,11.119716664882992,0.6517625919746282,-2.7438494371322655,-0.2083675239237779
1118849204.5,909.0,188.84819665988752,12.03374268280668,-0.1820494555830698,916.0,170.57476210295948,9.881035310555507,-0.3403093417018827,922.0,144.15333666355707,9.473719676397826,0.5997644227621992,902.0,204.73674599130115,11.188460239764025,0.6145156074443417,-2.679502288079295,-0.1820494555830698
1118849204.6,909.0,190.05067816774917,12.015887474422646,-0.1567310766507443,916.0,171.5611680732682,9.847084095621916,-0.3406082271224729,922.0,145.10368763382243,9.533299728904751,0.5957144384122993,902.0,205.8587226455366,11.251072844942756,0.5388282080882917,-2.61626251749121,-0.1567310766507443
1118849204.7,909.0,191.2514859148987,12.000267468565855,-0.1347633466066973,916.0,172.54418719472676,9.813298333545903,-0.3369910581652834,922.0,146.0601267541604,9.59548267785837,0.6119587601737021,902.0,206.9864559690188,11.30359362470611,0.4286210196526445,-2.5599785522683245,-0.1347633466066973
1118849204.8,909.0,192.45081578798448,11.986329993154786,-0.1204491432053292,916.0,173.52386020774895,9.780161926898796,-0.311319378029986,922.0,147.02279282720122,9.657838782956237,0.599077354422587,902.0,208.11879012063423,11.343089407598978,0.2630232780112744,-2.5143502989075732,-0.1204491432053292
1118849204.9,909.0,193.64884688962172,11.974292039585174,-0.0999807418440112,916.0,174.50029324054597,9.748498729043396,-0.2921792176629401,922.0,147.99152852376812,9.716875148384643,0.5474851272478737,902.0,209.25439122822937,11.368932744303333,0.1558749498849526,-2.482030571787301,-0.0999807418440112
1118849205.0,909.0,194.84579673637657,11.964704895516546,-0.0755717765127805,916.0,175.4736828284625,9.719293029284854,-0.2644796160716106,922.0,148.96580844603395,9.768723296930403,0.4666839543331222,902.0,210.3920133530356,11.383509751822135,0.0804057861325951,-2.4646572860404894,-0.0755717765127805
1118849205.1,909.0,196.04189152954,11.957190967748971,-0.1551209004206812,916.0,176.4443026713928,9.6931038293238,-0.234684917813685,922.0,149.9448120175298,9.81134813298957,0.3741375426783117,902.0,211.53076176514247,11.39145849031539,0.0484364182207389,-2.461361508871318,-0.1551209004206812
1118849205.2,909.0,197.23453138702115,11.895606181874898,-0.192085211983159,916.0,177.412452643556,9.669895613940984,-0.2015963543583629,922.0,150.92773483949796,9.847108306371704,0.3312709772476302,902.0,212.6702278621993,11.397863450823932,0.0819884015587944,-2.467359702119918,-0.192085211983159
1118849205.3,909.0,198.42354344567036,11.884634991110117,-0.3126856397026184,916.0,178.37842027400308,9.649456994999468,-0.1765833238475261,922.0,151.91419581097767,9.882111123222003,0.359197856998519,902.0,213.81046055544635,11.406790414114647,0.1322235745589453,-2.3859658410055493,-0.3126856397026184
1118849205.4,909.0,199.61114665880652,11.8674292716103,-0.4789281305783027,916.0,179.34247921756648,9.631721876269888,-0.1515729724895347,922.0,152.90439398364165,9.921852330056172,0.4270246424812406,902.0,214.9518492129785,11.420982736525833,0.2083362922623205,-2.381406995180368,-0.4789281305783027
1118849205.5,909.0,200.7966835713609,11.843308979480474,-0.2839629936109215,916.0,180.3048983120372,9.616660013143402,-0.1271195637654268,922.0,153.89885944005945,9.96745679829774,0.4774103051765118,902.0,216.0949961331585,11.441955667080045,0.2949314767085669,-2.3603789970747076,-0.2839629936109215
1118849205.6,909.0,201.9795388173672,11.813795940645822,-0.3272788966115962,916.0,181.2659417323192,9.604208392494892,-0.0932867663768834,922.0,154.89802239460644,10.015802292645848,0.481385100979209,902.0,217.2405744877792,11.469611425332806,0.3107429802564511,-2.3198170695830873,-0.3272788966115962
1118849205.7,909.0,203.15928677668828,11.781163245773929,-0.3485739089335889,916.0,182.2258688484644,9.59433393040796,-0.0717513530008706,922.0,155.9019390531872,10.062530878966909,0.4453435322658394,902.0,218.3891604501024,11.502107821127266,0.3464696748090455,-2.262008398406411,-0.3485739089335889
1118849205.8,909.0,204.33568389086585,11.746779037779971,-0.3635543271921347,916.0,183.18494194070908,9.58712791448779,-0.0486873407938969,922.0,156.91031403154278,10.104968688146451,0.3870041541434197,902.0,219.5411065212528,11.536813601883855,0.3554259588309217,-2.1923982539851647,-0.3635543271921347
1118849205.9,909.0,205.50857144109716,11.710971966845646,-0.3737527897152553,916.0,184.14342831795315,9.582599630396668,-0.026996730280274,922.0,157.9227091390781,10.14293346256136,0.3482772183941848,902.0,220.6965305991647,11.571667956356658,0.3494744550043834,-2.1158971838769993,-0.3737527897152553
1118849206.0,909.0,206.67781593185535,11.673917848316185,-0.3849632395168854,916.0,185.10156510814556,9.580136173449718,-0.0202060998736958,922.0,158.9387402037984,10.177687831840858,0.3248267507284281,902.0,221.85540513359388,11.60582273222287,0.3333977819000384,-2.0352640733560907,-0.3849632395168854
1118849206.1,909.0,207.8433060001157,11.635883516888926,-0.3938235205039476,916.0,186.05949263609048,9.578414385448944,-0.0208106728780609,922.0,159.95814905488763,10.210489189943116,0.3104523462293443,902.0,223.0176611490224,11.63929757635078,0.3279718601023095,-1.951838702210745,-0.3938235205039476
1118849206.2,909.0,209.00492525728208,11.596501626441825,-0.412555708836132,916.0,187.0172073479821,9.575879852379426,-0.0395674729201556,922.0,160.9807747511396,10.24202473509598,0.3023455042591108,902.0,224.18323726826665,11.67222480853258,0.322578495770031,-1.8662533033437372,-0.4124319553375244
1118849206.3,909.0,210.1624734606536,11.554462440988445,-0.4321149032124224,916.0,187.97457475271776,9.571468242336858,-0.0655267701023993,922.0,162.0065130524588,10.272741291288702,0.2965861952863883,902.0,225.35207041650528,11.70443815623621,0.3138674920606545,-1.7781188380546415,-0.2552027702331543
1118849206.4,909.0,211.3156539967059,11.5091482800578,-0.4623661907718183,916.0,188.93142441842824,9.565525071872266,-1.622656388281939,922.0,163.0352939045279,10.302875750092126,0.2909953849144203,902.0,226.5240725390772,11.73560429520618,0.2892260114811696,-1.6860510004923948,-0.2609107494354248
1118849206.5,909.0,212.46422873597427,11.46234650531046,-0.4614797288398353,916.0,189.887714905748,9.560284674523391,-1.0408790964187602,922.0,164.0670330157165,10.331906473682071,0.2750648371258163,902.0,227.6991182938809,11.765310800870246,0.2730738046356311,-1.5898939819135982,-0.32398366928100586
1118849206.6,909.0,213.60820789622767,11.417236699757265,-0.428967482184729,916.0,190.84368686290665,9.559154468647169,0.4664296308661441,922.0,165.10155453576328,10.358523927254568,0.2294604241652608,902.0,228.87702726992663,11.792868720039488,0.2485564758374032,-1.4928225594577473,-0.23022902011871338
1118849206.7,909.0,214.74786821174,11.375969610487564,-0.3581442508326667,916.0,191.7998747536042,9.56460334530344,2.303069580644848,922.0,166.13855890170672,10.381563391614836,0.1931130094354103,902.0,230.05753982592708,11.817382399969146,0.2154508992698232,-1.3998384749986394,-0.26667916774749756
1118849206.8,909.0,215.88361819311635,11.339030017040072,-0.3190616551784899,916.0,192.7569109930969,9.57612144455331,0.1503343125430127,922.0,167.1776801924155,10.40086242256107,0.1608560605303456,902.0,231.24032069664176,11.838235014328594,0.1588279516995405,-1.314437510589198,-0.18188273906707764
1118849206.9,909.0,217.01589843741735,11.306574868976233,-0.2759318436147186,916.0,193.71527818351427,9.591222363791248,0.174585903879681,922.0,168.21857304280417,10.416994585211112,0.1350285683757957,902.0,232.42500516274228,11.85545430768057,0.1299607255122851,-1.2375771020733546,-0.18192458152770996
1118849207.0,909.0,218.14519680758767,11.27939253443557,-0.2223962583516189,916.0,194.6752584536605,9.6083830391327,0.1946532303768726,922.0,169.26094125874002,10.430369733505245,-0.0104691792493042,902.0,233.6112424353092,11.869291143656596,0.1020999913033598,-1.1692354711198847,-0.13700556755065918
1118849207.1,909.0,219.27208724479425,11.25841620968982,-0.1545719902690321,916.0,195.63706669630784,9.62778181381876,0.222742159268471,922.0,170.3045131779422,10.441068650540316,-0.0081581498402624,902.0,234.7986704320577,11.87926879131519,0.065237402288516,-1.1099542855778035,-0.07836461067199707
1118849207.2,909.0,220.39719898595257,11.243818613479991,-0.1005227158733641,916.0,196.60097343725695,9.65035300516012,0.2532509807412706,922.0,171.34715471753137,10.411762141242026,-0.0065421186150396,902.0,235.98682625269407,11.883847621408952,0.019091329659179,-1.0609803003452853,-0.027815818786621094
1118849207.3,909.0,221.5211151703073,11.234505073617642,-0.0622324857487296,916.0,197.5673417657594,9.677013564888483,0.2993122866982544,922.0,172.3886998946801,10.41914140173398,-0.0063521104101578,902.0,237.17507371018527,11.881101528418316,-0.0951833153537569,-1.0234886154147795,0.0024718046188354492
1118849207.4,909.0,222.6442423478919,11.228038478071833,-0.0507720299806082,916.0,198.53657807443224,9.70771260856763,0.3369520699192327,922.0,173.4310178436516,10.427217577693764,0.0947686017971249,902.0,238.36261021945995,11.869628657071342,-0.2227205449268929,-0.9975651563860046,0.04357576370239258
1118849207.5,909.0,223.7667245861708,11.22160628750262,-0.0548267571075468,916.0,199.5090111135148,9.740948173086016,0.3518838852365857,922.0,174.47425207492557,10.437467047785496,0.1239538417254068,902.0,239.54853330942635,11.84883314226271,-0.3535061235535027,-0.9815107920836216,0.035621702671051025
1118849207.6,909.0,224.88849012950348,11.213704579151871,-0.068011216954843,916.0,200.48478316854016,9.774492927419647,0.3447766880426164,922.0,175.51864421480542,10.45037574981438,0.151516287480386,902.0,240.7319057543391,11.818615755991472,-0.3792589357820196,-0.9727128278328264,0.01887226104736328
1118849207.7,909.0,226.0094349534414,11.205191899606898,-0.0643247618896632,916.0,201.46388302487895,9.807504199357492,0.3422329394615273,922.0,176.56442715231702,10.465283000417354,0.1666026249023074,902.0,241.9117907952428,11.77908506207741,-0.4794272292558147,-0.9696840982704451,0.032768845558166504
1118849207.8,909.0,227.12966509180796,11.19941086772594,-0.0255457082318818,916.0,202.44635579757792,9.841951254625409,0.3746572989030582,922.0,177.6117363880023,10.480901713284291,0.1495234798186492,902.0,243.08727232338805,11.73054550083056,-0.5749496503987845,-0.9734039969121949,0.01052027940750122
1118849207.9,909.0,228.2496524073485,11.200335443084253,0.0505938775323051,916.0,203.4324757933021,9.880448659852734,0.4265262506098343,922.0,178.66058395759828,10.49604967863522,0.1404265430843802,902.0,244.2574768606374,11.673545244153802,-0.663210547809803,-0.9875035199442816,0.05988180637359619
1118849208.0,909.0,229.37013095136143,11.209235437176645,0.124762069639627,916.0,204.4226638385508,9.92331224512136,0.4496347182701121,922.0,179.71089080840278,10.510087337456705,0.1282708959773109,902.0,245.4216006788284,11.60893111966683,-0.6949024247860046,-1.016333831938604,0.10726690292358398
1118849208.1,909.0,230.49177116798813,11.223568895354374,0.157649031863365,916.0,205.4172676240982,9.968763465827848,0.4639827138929347,922.0,180.76253791695217,10.522854833528232,0.1161141215874864,902.0,246.57894995168337,11.538054337436629,-0.7501969271091984,-1.0613733656315802,0.10690295696258545
1118849208.2,909.0,231.61485831044567,11.238173953798231,0.1301133902610784,916.0,206.4164521929392,10.01492791099298,0.4639712814766754,922.0,181.8153974194949,10.534335217331066,0.0983927942995544,902.0,247.7289931993652,11.462810616195055,-0.7839394907551356,-1.1196816910909333,0.15062904357910156
1118849208.3,909.0,232.73909937213645,11.24664728001389,0.0492358814762266,916.0,207.42025304240548,10.06108907833086,0.4639168261104927,922.0,182.86933677359596,10.544451864687051,0.0854583423908271,902.0,248.8713875326888,11.385076050280624,-0.8009825004538902,-1.1847317688760344,0.09045696258544922
1118849208.4,909.0,233.86364127102556,11.244190697771046,-0.1139310620307775,916.0,208.42868063627677,10.107462799096377,0.4561675428669443,922.0,183.92421388929995,10.55309044939482,0.0715317712344397,902.0,250.00593778447063,11.305928985356395,-0.8048960468928756,-1.2479305059135934,0.020207524299621582
1118849208.5,909.0,234.9873853913216,11.230691708150305,-0.2415708037685746,916.0,209.44175821343987,10.154088744166788,0.4568913522729411,922.0,184.97987610060488,10.560153776702329,0.0568309865649628,902.0,251.1325091466255,11.225498257742164,-0.8191731134832899,-1.302420667668183,-0.12292635440826416
1118849208.6,909.0,236.10940955552311,11.209791575878771,-0.3088434292024655,916.0,210.45946624737235,10.200071934479617,0.4435807106227653,922.0,186.03616161977897,10.565556606780058,0.0218954586876,902.0,252.2509600016814,11.143518843371345,-0.8361673591772472,-1.3472918725730914,-0.20154809951782227
1118849208.7,909.0,237.22915595125005,11.185136338661328,-0.2665139791503597,916.0,211.4816633499797,10.243870117667862,0.4141031538135986,922.0,187.092900212752,10.56921525267901,0.0133069619060046,902.0,253.3611283243156,11.059847609313945,-0.8533345870810808,-1.3866118001229426,-0.265017032623291
1118849208.8,909.0,238.34633169597203,11.158378555779835,-0.2851068051077446,916.0,212.50808370961585,10.28453707505399,0.3927922084271916,922.0,188.1499137838608,10.571056169498808,0.0044058012194384,902.0,254.46284929851583,10.974571874692952,-0.8419245542298159,-1.4246925120490348,-0.22841596603393555
1118849208.9,909.0,239.46073952129368,11.129777950652676,-0.3045043857892376,916.0,213.53845042463945,10.322797225419418,0.3770794869161213,922.0,189.20701761981712,10.571020549626263,-0.0047485252133559,902.0,255.5559904025324,10.888250205636234,-0.8476325145187789,-1.463451866061762,-0.31702232360839844
1118849209.0,909.0,240.57219584706155,11.0993485647014,-0.3228077430699689,916.0,214.57261760016,10.36054628499625,0.3825080268936989,922.0,190.26402077612053,10.56904257644002,-0.0349121901524334,902.0,256.64052948491445,10.80253144200325,-0.8301240048250041,-1.502785118294814,-0.33610999584198
1118849209.1,909.0,241.6805254276641,11.067243047349576,-0.3389299436964577,916.0,215.61061022145748,10.399306140947829,0.3974187566582595,922.0,191.3207229241372,10.565000383895008,-0.060154461371521,902.0,257.7166708292137,10.720295443981309,-0.7794650274756888,-1.5413768982763731,-0.3527289628982544
1118849209.2,909.0,242.7855613895377,11.033476190123872,-0.3569215494999782,916.0,216.65255137465184,10.439516922943538,0.4176385674008787,922.0,192.3769054840015,10.55865081338946,-0.0891784563096077,902.0,258.7849184646421,10.644657264588009,-0.6715374024288489,-1.576993709664181,-0.3692295551300049
1118849209.3,909.0,243.8871178666813,10.997653352751088,-0.3812986144238276,916.0,217.6985860672598,10.481176929212864,0.432729508167393,922.0,193.43232563116968,10.54975212997593,-0.1201059915917877,902.0,259.84603462448905,10.577665932353396,-0.5845862439033888,-1.606883325429733,-0.38240230083465576
1118849209.4,909.0,244.9849657860208,10.959305034040248,-0.408965479688433,916.0,218.7488719836316,10.52454139822455,0.4524302256813549,922.0,194.48674361099347,10.538607466497478,-0.0991995746225797,902.0,260.9009064280158,10.519770138179313,-0.5009911533418748,-1.6284795565644101,-0.4101060628890991
1118849209.5,909.0,246.078862612154,10.918631488618711,-0.41401540936802,916.0,219.80359781933535,10.569975315851122,0.4749712933642794,922.0,195.5400116815252,10.526753944140806,-0.0955505992387568,902.0,261.9503883684176,10.469868669857783,-0.4346883182328912,-1.6403381682052445,-0.426959753036499
1118849209.6,909.0,247.16862973420936,10.876710952489368,-0.4192695900300822,916.0,220.8629612792481,10.61729388240491,0.4883748647653136,922.0,196.5921936582148,10.516885589651451,-0.0665838022238876,902.0,262.99515564955044,10.425476952797322,-0.4213172670198132,-1.6431782127039318,-0.40899813175201416
1118849209.7,909.0,248.2542081236113,10.834856835551989,-0.4126951467606145,916.0,221.92709779667763,10.665436466185753,0.4892616308842615,922.0,197.64360229706708,10.51128718739119,-0.0253964362843748,902.0,264.0355989692743,10.383389441681375,-0.4147517984160416,-1.6401147161687073,-0.42424631118774414
1118849209.8,909.0,249.33564439572655,10.793868606753652,-0.4020577014417229,916.0,222.99603734778395,10.713354555939038,0.4838160410137693,922.0,198.69466337769964,10.50993442526051,0.0054169493496021,902.0,265.07182718334883,10.341174839808632,-0.4238419268885133,-1.6353105023281427,-0.4043811559677124
1118849209.9,909.0,250.41302921125717,10.75382770385867,-0.4079057994018501,916.0,224.0697873697828,10.7616458840407,0.4968410211517347,922.0,199.7456941990989,10.510682002723382,0.0155655003079181,902.0,266.10381263948784,10.298534282969682,-0.423213400469841,-1.6317559884080293,-0.4112924337387085
1118849210.0,909.0,251.48643195436784,10.714227158352116,-0.4073257697857592,916.0,225.14852582589413,10.81312323818642,0.5524817812262887,922.0,200.7968105489326,10.511644993954071,0.011463023185554,902.0,267.1315975793121,10.2571645135179,-0.380731348175103,-1.6298389784898968,-0.4236600399017334
1118849210.1,909.0,252.55584183254228,10.67397040513814,-0.4214147355081006,916.0,226.2327224760735,10.870809765396595,0.6274362922667325,922.0,201.84803564326023,10.512856892594735,0.0225516488456002,902.0,268.1554117762415,10.219119425068437,-0.34115917433402,-1.6275414468409675,-0.4099116325378418
1118849210.2,909.0,253.62110988803695,10.631390704758145,-0.4551468247497146,916.0,227.32302578698977,10.935256452927645,0.6907538479996737,922.0,202.89945019476127,10.515434137429374,0.038334253055446,902.0,269.17562922874555,10.185229625014614,-0.3018863925356748,-1.6216999515296893,-0.4286191463470459
1118849210.3,909.0,254.68191184282057,10.584648390914118,-0.5145399159332911,916.0,228.41999095243395,11.004046855959576,0.7162824869238309,922.0,203.95121515596463,10.519865086639664,0.0574268642096719,902.0,270.1926412197951,10.155010195978472,-0.2715153343604211,-1.60930901141864,-0.4494190216064453
1118849210.4,909.0,255.73776101300945,10.532335012862244,-0.5781862103909805,916.0,229.52378422918343,11.071818679028071,0.5818102740494183,922.0,205.00349040507925,10.525639895649668,0.0673775820939058,902.0,271.2067734940229,10.127635288577377,-0.2445016179218191,-1.5881730409213584,-0.5005565881729126
1118849210.5,909.0,256.78807523893425,10.473949505630342,-0.6413750476817714,916.0,230.63394584892,11.131413715700784,0.4768243375398885,922.0,206.0563770255457,10.532092513677654,0.0720755874913094,902.0,272.2182924798787,10.102744428537594,-0.221294189051477,-1.5569790490909654,-0.5457273721694946
1118849210.6,909.0,257.83227535283964,10.410052772481595,-0.6933051488284349,916.0,231.7494302170203,11.178273646308,0.3555863329984268,922.0,207.1099294295353,10.538955566114415,0.0698005484687054,902.0,273.22745457825164,10.080497538917092,-0.195023603378258,-1.5153125176646909,-0.5886527895927429
1118849210.7,909.0,258.86987337939536,10.341907758630684,-0.7093401147708127,916.0,232.8690011349188,11.213144711661204,0.2638564727610447,922.0,208.16418947488907,10.54624534096215,0.0744235534817328,902.0,274.23453751308494,10.061161157752494,-0.1668283074882228,-1.4638165727093002,-0.6276611685752869
1118849210.8,909.0,259.90050589152514,10.270742483962424,-0.7348715359487624,916.0,233.9916396915401,11.239626420762969,0.1803922338303456,922.0,209.21920067400836,10.553978641425322,0.0785754537175465,902.0,275.2398390968121,10.044870516793406,-0.1213443658598051,-1.4040215278368868,-0.6302050352096558
1118849210.9,909.0,260.9239030557384,10.197200800301742,-0.757566410105007,916.0,235.1166369761215,11.26031927086452,0.1406255478397831,922.0,210.2749917426679,10.561842731766829,0.0770111577828074,902.0,276.24366837457205,10.031715038402554,-0.0950857542936435,-1.3375527942004664,-0.6555572748184204
1118849211.0,909.0,261.9398340487519,10.121419059971643,-0.7803307287273978,916.0,236.24342305444617,11.275402295628458,0.0933644113408252,922.0,211.3315307111293,10.568936637459508,0.0494979511515713,902.0,277.2463486068404,10.021889606963914,-0.0665593979123707,-1.2653713813156453,-0.6630009412765503
1118849211.1,909.0,262.9480898457342,10.0436968796755,-0.7609855724011255,916.0,237.3713822201546,11.283781018542394,0.0366186035580454,922.0,212.3886819211368,10.574087562687918,0.0301424317946695,902.0,278.24822570125826,10.0156522813921,-0.0360552758254812,-1.1877837527290092,-0.677908182144165
1118849211.2,909.0,263.9485411477018,9.96532915967715,-0.7576300464023824,916.0,238.4998075961028,11.28472650041986,-0.0362591198945116,922.0,213.4462225611902,10.57672523837982,0.010639659359366,902.0,279.2496566171981,10.012966037404272,-0.0237324084337262,-1.1052912541286968,-0.6383175849914551
1118849211.3,909.0,264.94125146644444,9.888877215172192,-0.7238615296654001,916.0,239.6279571447388,11.27826447230065,-0.1293340639114307,922.0,214.50393556370904,10.577534811997886,0.0018774613724018,902.0,280.2509525698602,10.012953015839468,0.0231076722787,-1.0197425268000224,-0.6514692306518555
1118849211.4,909.0,265.9265659203377,9.817411862690715,-0.6609994881618585,916.0,240.75508839845003,11.264360601928054,-0.2269606039152135,922.0,215.56171992370025,10.57815238782729,0.0127917591686582,902.0,281.25228287833625,10.013653153681638,0.0104828700360437,-0.934824946066758,-0.5972936153411865
1118849211.5,909.0,266.90510397427283,9.753349216012415,-0.564585476167337,916.0,241.880421800399,11.242307437046746,-0.3381644184960578,922.0,216.6196308337903,10.580065813972205,0.0365405994179747,902.0,282.25359423513714,10.012573982336193,-0.0622583184690095,-0.8551748682322877,-0.542370617389679
1118849211.6,909.0,267.8776600140561,9.69777157965498,-0.4830363538933073,916.0,243.00311990624127,11.211654679798134,-0.3552262518088857,922.0,217.6778310884248,10.583939278716832,0.0633258899487617,902.0,283.25460923520126,10.007726018945483,-0.0586416755552652,-0.7847103267040899,-0.4537994861602783
1118849211.7,909.0,268.8450618608007,9.65026535523839,-0.4124417740814132,916.0,244.12239530022643,11.173853199906103,-0.4140092978447114,922.0,218.73652920810127,10.590023114816892,0.0935288623862785,902.0,284.2555892188719,10.01187365446823,-0.0958503307899549,-0.7254202684800359,-0.39197617769241333
1118849211.8,909.0,269.8080241836965,9.60898110267246,-0.3657540446044107,916.0,245.23770101545105,11.132261104585051,-0.4323628123727738,922.0,219.79596891878828,10.598771098919476,0.1044452025579816,902.0,285.25611364944143,9.99861495692367,-0.1228537206871607,-0.6687391431181492,-0.3218890130519867
1118849211.9,909.0,270.7670116113867,9.570767451137751,-0.3875679715717471,916.0,246.34882158518133,11.090150290026196,-0.4245648972321334,922.0,220.85643458120217,10.610542149361777,0.1356621649814895,902.0,286.25519074122343,9.982926878713384,-0.1359233011850196,-0.6285813810725712,-0.28805580735206604
1118849212.0,909.0,271.7221450043478,9.531900408084043,-0.4132647832384996,916.0,247.45578101737647,11.04903835387228,-0.4051851034103121,922.0,221.91819253295316,10.624616885656764,0.1514360763502343,902.0,287.25265704096523,9.96639911612374,-0.1412873495726833,-0.5928665537914376,-0.3106224834918976
1118849212.1,909.0,272.6732297699268,9.489794903494602,-0.4542945828396232,916.0,248.5586959251156,11.009259800908184,-0.3908230775052316,922.0,222.9813771723051,10.63907590138344,0.1435007451644429,902.0,288.24850182642706,9.95049659311416,-0.1298208698979327,-0.5571741591684094,-0.3156891465187073
1118849212.2,909.0,273.6199288953554,9.44418760507378,-0.4854172028836383,916.0,249.6577044903539,10.97091150386393,-0.3765642681069074,922.0,224.04594474326544,10.652275517824895,0.1303342073612405,902.0,289.24286744323325,9.936815743008818,-0.1034119894834904,-0.518362273225068,-0.3474341630935669
1118849212.3,909.0,274.5619739254633,9.39671299708442,-0.4518348826125239,916.0,250.7529077893959,10.93315447697539,-0.3789911769955438,922.0,225.1117808254111,10.66444612508382,0.1269803531857297,902.0,290.2360629690322,9.927094772973286,-0.0623123346553051,-0.4754343366718341,-0.36901840567588806
1118849212.4,909.0,275.4993132336467,9.350073166588794,-0.4293221433056172,916.0,251.8442596128084,10.89388199127048,-0.4171158255524493,922.0,226.178878005188,10.677497470454703,0.1489550317300217,902.0,291.2285535007691,9.922715861762796,-0.0198747034361764,-0.42904457761304104,-0.3173092007637024
1118849212.5,909.0,276.43217470931245,9.307156346726318,-0.3814967844222747,916.0,252.93150623956396,10.851050543840143,-0.4615239272466215,922.0,227.24740934576536,10.693129341092847,0.1815385778489708,902.0,292.22090267838905,9.924267690637418,0.0624845161415497,-0.38092291026915354,-0.3244401216506958
1118849212.6,909.0,277.3610196097597,9.269741662219014,-0.3253713961819036,916.0,254.01426909756853,10.804206616252486,-0.4994274163355313,922.0,228.31761862956185,10.711056334837464,0.1604282276675734,902.0,293.2136979491266,9.931637724109049,0.1398804166102949,-0.33325460008652047,-0.26221728324890137
1118849212.7,909.0,278.28640221669247,9.237910476432186,-0.2763858058790466,916.0,255.0922135340839,10.754682114059626,-0.5165129493271392,922.0,229.38961448773523,10.728860828631475,0.145374370712431,902.0,294.2075014987405,9.944433268169613,0.211457121177071,-0.2875286310543302,-0.214921236038208
