t,veh_ID0,Y0,v0,a0,veh_ID1,Y1,v1,a1,veh_ID2,Y2,v2,a2,veh_ID-1,Y-1,v-1,a-1,a0_IDM,a0_PERL
1118849327.9,1150.0,294.9493302919969,7.636872564927487,-0.123566845103337,1156.0,274.8443206640284,7.888560116890854,-0.1893896200588866,1160.0,259.5282254878516,9.18088036683854,0.016474468191261,1149.0,309.8434677421051,7.796208471438711,-0.1736059051358032,-0.19035421005708322,-0.123566845103337
1118849328.0,1150.0,295.71236291629657,7.623779921067575,-0.1756638760561462,1156.0,275.63220488017043,7.869124205945391,-0.2318344468186081,1160.0,260.4465769879551,9.18614963523578,0.0046468938290647,1149.0,310.6221600536206,7.777637758908511,-0.2294876045437552,-0.18734025347850605,-0.1756638760561462
1118849328.1,1150.0,296.4739322464061,7.607606681126103,-0.1939734793136001,1156.0,276.4179513804134,7.845805798914622,-0.2735328740217332,1160.0,261.36510443617004,9.184399329064204,-0.0116628299152558,1149.0,311.3987889711099,7.75494059086752,-0.2631742203888432,-0.18250571357558146,-0.1939734793136001
1118849328.2,1150.0,297.23385668566016,7.590882103952556,-0.1248137710020253,1156.0,277.20119659007383,7.819098394296527,-0.2719929577665994,1160.0,262.2830218435039,9.173948817608975,-0.1654221834283075,1149.0,312.1730036104134,7.729352195170824,-0.2922442220469563,-0.1772271658624111,-0.1248137710020253
1118849328.3,1150.0,297.99219684985644,7.575921179975617,-0.101875536713867,1156.0,277.9816611378282,7.790192560792446,-0.2861554685291452,1160.0,263.1994532546816,9.154679405947745,-0.2572834126714792,1149.0,312.94448908398294,7.700357276227174,-0.3400227028185195,-0.1728971559520137,-0.101875536713867
1118849328.4,1150.0,298.74925608761794,7.565263575252099,-0.0596094785438223,1156.0,278.75921788286496,7.760942339939435,-0.2786428008448841,1160.0,264.1135992037512,9.128239575444844,-0.3227168753501929,1149.0,313.71280223205866,7.665905685313517,-0.4142273613508086,-0.17150249203822646,-0.0596094785438223
1118849328.5,1150.0,299.505539576952,7.560406211429523,-0.0139897486137559,1156.0,279.5339537018787,7.73377404033756,-0.2459552414768619,1160.0,265.0248685020379,9.097146390290654,-0.3593622455026974,1149.0,314.47727403810813,7.623530435692887,-0.5134956812702473,-0.17590035742817234,-0.0139897486137559
1118849328.6,1150.0,300.2616025500466,7.560853250465207,0.023458617979774,1156.0,280.3061835912674,7.710823747434774,-0.9313769926097164,1160.0,265.93289933884813,9.063470345913712,-0.3614944336110361,1149.0,315.2370482395677,7.5719535934603215,-0.6156781981327805,-0.18847418608324107,0.023458617979774
1118849328.7,1150.0,301.0178982384036,7.565060516670906,0.0485655287112234,1156.0,281.07638515385383,7.693207504292355,-0.6752085392810364,1160.0,266.8374683603807,9.027910084735092,-0.3818090758760599,1149.0,315.99124666333444,7.512014881869942,-0.658945081894724,-0.2097813266919409,0.0485655287112234
1118849328.8,1150.0,301.77471527439826,7.57128020322456,0.0579092211176946,1156.0,281.8451173129027,7.6814356766869585,-0.3983715516522856,1160.0,267.73834675389713,8.989657785595973,-0.4177651469682789,1149.0,316.7391449407876,7.445950667185387,-0.7092925456721538,-0.23878833332729002,0.0579092211176946
1118849328.9,1150.0,302.5321246330595,7.576906969999116,0.03841534114031,1156.0,282.6129711132049,7.6756403293573,-0.130158912921214,1160.0,268.6351934868591,8.947276873641249,-0.4681080032029593,1149.0,317.4802247699941,7.375645916976912,-0.7467696370272313,-0.27367470844490455,0.03841534114031
1118849329.0,1150.0,303.28985438762743,7.577688121360112,-0.0360747917475106,1156.0,283.3716187370622,7.497312147788337,0.0169742285128714,1160.0,269.52758496453845,8.900552679947888,-0.4615163948105561,1149.0,318.21407184048337,7.301295492783162,-0.7930813775231365,-0.3119420332369884,-0.0360747917475106
1118849329.1,1150.0,304.0471949284215,7.569122694519834,-0.1751513939583447,1156.0,284.1214761336,7.499835782966508,0.0476270567076821,1160.0,270.41520243960315,8.851796821345754,-0.4633531545483597,1149.0,318.9401969160048,7.221206017658211,-0.8782901175168514,-0.35024219521855326,-0.1751513939583447
1118849329.2,1150.0,304.8031289154816,7.549557046689937,-0.3073437856787481,1156.0,284.8716953646056,7.504548837146324,0.0730200796005806,1160.0,271.2980444986175,8.805044358938842,-0.4235131642373034,1149.0,319.6579005013395,7.132865689022504,-0.9780613104677254,-0.3855311473984743,-0.3073437856787481
1118849329.3,1150.0,305.5566532384751,7.520929413157725,-0.3986228811960873,1156.0,285.6225002267868,7.511548406480568,0.1061584240507645,1160.0,272.1764924750064,8.763915168838706,-0.3566830338001846,1149.0,320.36627102615614,7.034544807318793,-1.0880178174923778,-0.417289753178945,-0.3986228811960873
1118849329.4,1150.0,306.3069981509385,7.485968836102032,-0.406011796540947,1156.0,286.3741621534448,7.521690126675533,0.1277705870949579,1160.0,273.05119053870857,8.730046105208231,-0.3137113918894762,1149.0,321.0642915644888,6.925865959368557,-1.1957198332481045,-0.44772323363736066,-0.406011796540947
1118849329.5,1150.0,307.05357664463554,7.445601037839303,-0.4659702263624555,1156.0,287.1270482928452,7.536032661330797,0.1779269377465528,1160.0,273.9228181627983,8.70250637658434,-0.2597341593993328,1149.0,321.75094471794625,6.807197109785684,-1.2732132151252724,-0.4792984792530077,-0.4659702263624555
1118849329.6,1150.0,307.79579983828523,7.398862835147494,-0.5436184627420187,1156.0,287.8815962383544,7.554926248854961,0.2247719631330386,1160.0,274.79182647884005,8.677659944250257,-0.2576302737059545,1149.0,322.4252579155523,6.679066842303638,-1.367967265684651,-0.5127322883906102,-0.5436184627420187
1118849329.7,1150.0,308.5329532761156,7.344205921487894,-0.6370217551951649,1156.0,288.6381948423811,7.577045831677277,0.2466859682467125,1160.0,275.6582184409985,8.650179298917932,-0.3145850167052762,1149.0,323.0863117771768,6.542010390181764,-1.457210838029808,-0.5470075218768152,-0.6370217551951649
1118849329.8,1150.0,309.26419890279084,7.280706612017974,-0.7139964853738071,1156.0,289.39701741757966,7.599405672297664,0.197458018238533,1160.0,276.5215014069963,8.615480021038222,-0.7738407040452198,1149.0,323.7332404729983,6.396563526251182,-1.540920872436885,-0.5804609942375494,-0.7139964853738071
1118849329.9,1150.0,309.9886526435549,7.20836820325056,-0.8047080896678835,1156.0,290.15792674280414,7.618780832191543,0.1572415473860581,1160.0,277.3808422073089,8.571335985214425,-0.9698108625732232,1149.0,324.3652319438445,6.243265890658028,-1.6002076696552945,-0.6118593243239726,-0.7677335739135742
1118849330.0,1150.0,310.70545341417903,7.127647209267388,-0.8899841900353509,1156.0,290.92055728302927,7.633829972313574,0.118261906187445,1160.0,278.235277628802,8.517372444648696,-1.161702722259324,1149.0,324.9815280432071,6.082656096612869,-1.671970552276047,-0.6407469707050776,-0.8397114872932434
1118849330.1,1150.0,311.4137848478349,7.038981463825508,-0.971503718622408,1156.0,291.6845417715686,7.645859798468026,0.1019671982376295,1160.0,279.08385106000867,8.454096179485697,-1.3376554995770362,1149.0,325.58142411759394,5.915265391118201,-1.7383583403651512,-0.6670805058218989,-0.9324758648872375
1118849330.2,1150.0,312.112868289208,6.942687363648018,-1.019209643101342,1156.0,292.4496796884571,7.656898539302636,0.0673487939511709,1160.0,279.91611482109266,8.191179042192763,-0.7348191670247222,1149.0,326.16426874877715,5.741627232531428,-1.7992528271341075,-0.6908117356195193,-1.0096731185913086
1118849330.3,1150.0,312.80196060181873,6.839158888539347,-1.0903005534742078,1156.0,293.2158849304907,7.667206301373167,0.05959065520017,1160.0,280.73147422951524,8.116009126259144,-0.7760351481557182,1149.0,326.72946445798823,5.562286951714968,-1.840228911541525,-0.7117797533070829,-1.0476865768432617
1118849330.4,1150.0,313.4803859767123,6.729348609338491,-1.147208532019611,1156.0,293.9829915927071,7.674926942954369,0.0354885659443638,1160.0,281.5391849883264,8.038206049962982,-0.7877435536879657,1149.0,327.2764683869327,5.377791627180707,-1.889593870647733,-0.7298961189417411,-1.1330432891845703
1118849330.5,1150.0,314.14761219447354,6.615175745923252,-1.1791931588563134,1156.0,294.7506082391021,7.6774059849468355,-0.0049593179084403,1160.0,282.3391056582006,7.960207347521217,-0.7799670749457965,1149.0,327.80479190196456,5.188678673423809,-1.9335805382986984,-0.7456455210023912,-1.1735748052597046
1118849330.6,1150.0,314.80332579051645,6.499096174902894,-1.1757397786165489,1156.0,295.51811080880066,7.672645409021341,-0.0979766732257613,1160.0,283.13128215296723,7.883322547811327,-0.7514761043377212,1149.0,328.3139998979473,4.995481246243424,-1.9721670310600112,-0.7605568299412774,-1.2112215757369995
1118849330.7,1150.0,315.44743014836763,6.382990982148592,-1.1694503511926455,1156.0,296.28476082653486,7.6603549456628,-0.1783461976082501,1160.0,283.9158401160548,7.807836713940939,-0.7382150058367637,1149.0,328.8037104560858,4.79872991656017,-1.9930280970818588,-0.7768389492709783,-1.2070863246917725
1118849330.8,1150.0,316.07993513361373,6.267108722721795,-1.171236784160837,1156.0,297.0498820873208,7.642070270054892,-0.2327427832416975,1160.0,284.69291310426075,7.733623050175208,-0.7263701950780557,1149.0,329.2735941491131,4.598943943955408,-2.0209433826586984,-0.796277616163668,-1.2251946926116943
1118849330.9,1150.0,316.7007654349144,6.149497303347927,-1.2043773750799884,1156.0,297.81298514489373,7.6199908814066655,-0.2636616141796812,1160.0,285.4626387360374,7.66088958535676,-0.7090037075041407,1149.0,329.723373819646,4.396649466724984,-2.043427361319088,-0.8190864967278855,-1.2292697429656982
1118849331.0,1150.0,317.30959108738404,6.027015745997872,-1.2832746223779168,1156.0,298.5737533230739,7.595372682195826,-0.285616138333917,1160.0,286.2252240176319,7.590816046535664,-0.6390989511551197,1149.0,330.15282837660914,4.192441672524462,-2.059384518688445,-0.8431211260972019,-1.2707090377807617
1118849331.1,1150.0,317.9058262192731,5.89768689182765,-1.3571381639326627,1156.0,299.33190779616046,7.567716779533853,-0.3271399526816583,1160.0,286.9810421360637,7.525546322100683,-0.5825032602419404,1149.0,330.5618030392647,3.987051580585367,-2.0525599179605667,-0.864690919426299,-1.343034029006958
1118849331.2,1150.0,318.48879467682787,5.761682259251359,-1.419569115784186,1156.0,300.0870431683491,7.534990664240054,-0.3979539531885592,1160.0,287.7306769678013,7.467150312654287,-0.5104490219068557,1149.0,330.9502221088228,3.7813298105499222,-2.051434985117864,-0.8810022715702638,-1.392549991607666
1118849331.3,1150.0,319.0578876479076,5.620177162322225,-1.4694371284682872,1156.0,300.83852146703794,7.494575309535775,-0.4975060528832819,1160.0,288.474868156635,7.416673464016435,-0.4342865420033185,1149.0,331.3180939758299,3.576107529599968,-2.042595485607128,-0.8914241805138704,-1.4452383518218994
1118849331.4,1150.0,319.61260019817144,5.474073842941569,-1.5024133299955662,1156.0,301.58547778613905,7.444551072487066,-0.577395527720103,1160.0,289.2144109432861,7.3741822690049394,-0.3871383971302109,1149.0,331.6655011757523,3.372036468857877,-2.028469006045801,-0.8964804662029182,-1.4951707124710083
1118849331.5,1150.0,320.15249137904016,5.323749774486339,-1.5442673513527652,1156.0,302.3269315430159,7.384524065051273,-0.6797442247370591,1160.0,289.9500607073272,7.33881301181501,-0.3227951214790241,1149.0,331.9925802812494,3.169545641112245,-2.002229586985324,-0.8965443261892788,-1.5268094539642334
1118849331.6,1150.0,320.6771487303686,5.169397252039439,-1.584059689611337,1156.0,303.06194300901655,7.315705254960298,-0.7615213918227657,1160.0,290.6824027440298,7.308027722240495,-0.2951287673858998,1149.0,332.2995053277872,2.968955289617148,-1.9818046870516837,-0.8915370302991789,-1.5654155015945435
1118849331.7,1150.0,321.1861753523803,5.011135188216107,-1.6235036593307868,1156.0,303.7897517543234,7.240469651174759,-0.8141305082000064,1160.0,291.41166466810927,7.277210759349535,-0.3234308698874577,1149.0,332.58648315017075,2.7706011580696326,-1.9578148040760603,-0.881231420767337,-1.5859522819519043
1118849331.8,1150.0,321.6791645837868,4.848649439912541,-1.6675126978011303,1156.0,304.5098388322439,7.161271907239083,-0.831791292090617,1160.0,292.1375918537476,7.241332953416665,-0.4243445932713432,1149.0,332.8537567243378,2.57487032524517,-1.929701921660184,-0.865315283091547,-1.6173994541168213
1118849331.9,1150.0,322.15565023072617,4.681063498853263,-1.7246475544609614,1156.0,305.2218699992261,7.07935143239213,-0.8580424937061732,1160.0,292.85953865511675,7.1976030739622985,-0.5145465830466859,1149.0,333.10161976765664,2.3823905411349084,-1.8686578004818877,-0.8429435593466857,-1.6537081003189087
1118849332.0,1150.0,322.61509010670767,4.50773402082013,-1.7837694536298612,1156.0,305.92554602739165,6.994169130954961,-0.8990753842035079,1160.0,293.5767168824818,7.145961473338924,-0.5942111762059277,1149.0,333.330460871714,2.194431540023614,-1.816018613609814,-0.8124824240970129,-1.7036817073822021
1118849332.1,1150.0,323.0569483153735,4.329430152459325,-1.82533576877112,1156.0,306.62044231605097,6.903756642210395,-0.9659294076254866,1160.0,294.28837173844806,7.08713564598735,-0.6687936829221877,1149.0,333.5408264031375,2.0128790884792216,-1.7430662515519932,-0.7722933865672162,-1.7432522773742676
1118849332.2,1150.0,323.4808459676192,4.148522892446222,-1.807666779644972,1156.0,307.305919550636,6.805788049476485,-1.0616121157605278,1160.0,294.9937856882409,7.021143349872079,-0.7232481238683452,1149.0,333.7334340291605,1.8392734319533544,-1.660232681575723,-0.7222248117216153,-1.7639355659484863
1118849332.3,1150.0,323.8866563998331,3.96768575182433,-1.7953144984806704,1156.0,307.9811498569723,6.698818077268653,-1.1588902168475312,1160.0,295.6922281545005,6.947705975316551,-0.8011384959030092,1149.0,333.90907735107817,1.6735930064129652,-1.5983163791168953,-0.6643016150340995,-1.7249752283096313
1118849332.4,1150.0,324.27446044176577,3.788395086834947,-1.7768549523186508,1156.0,308.645221025508,6.582605293463525,-1.2534760967272105,1160.0,296.3829725234719,6.8671814041124,-0.8703616040042296,1149.0,334.06846643723094,1.514188716629657,-1.547473428381796,-0.6016400065652943,-1.7251038551330566
1118849332.5,1150.0,324.6444161238473,3.610718554800711,-1.7631546733596923,1156.0,309.2972277767949,6.457529732251307,-1.3428653782837296,1160.0,297.06536296420813,6.78062741061228,-0.9262950763026198,1149.0,334.2121379554317,1.3592416473917794,-1.5103546374306478,-0.5366131942538922,-1.692615032196045
1118849332.6,1150.0,324.99666324168953,3.434223802065822,-1.7492419537628898,1156.0,309.93630944684446,6.324103668714596,-1.4061653175516071,1160.0,297.7388462857319,6.689039019864247,-0.9657393837013728,1149.0,334.3405028188498,1.208055620979172,-1.4732505188140876,-0.47000643189490576,-1.6750074625015259
1118849332.7,1150.0,325.33131623216883,3.258836007487934,-1.737060727673087,1156.0,310.5616572755387,6.182852905221168,-1.483504040185723,1160.0,298.40292805791734,6.592596423843043,-1.0174439841291183,1149.0,334.45393827540033,1.060653510038624,-1.4213946015160324,-0.40161915560215594,-1.6462947130203247
1118849332.8,1150.0,325.64850690428966,3.0849774349545984,-1.718844565351109,1156.0,311.17251557588014,6.034313101573221,-1.5552825007855464,1160.0,299.0570919079413,6.490680576638599,-1.0782877924173344,1149.0,334.55281983456547,0.9169776732576816,-1.3857859003776634,-0.3314192453370556,-1.6249642372131348
1118849332.9,1150.0,325.94841867693225,2.913258017899282,-1.6945392768675025,1156.0,311.7681828220114,5.879031821059787,-1.6214193239145038,1160.0,299.7007582465404,6.382646195342714,-1.1432615745525545,1149.0,334.6375440510512,0.7775066564300867,-1.3392396000108335,-0.25996388438929713,-1.5974671840667725
1118849333.0,1150.0,326.2312943353119,2.7442551497003653,-1.6528531522337635,1156.0,312.34800774058834,5.717466550470872,-1.6703148368483218,1160.0,300.33331884362667,6.2685657463842,-1.1903158521573938,1149.0,334.7086254073174,0.6441204689054224,-1.2668987265894012,-0.18785120684021486,-1.5664633512496948
1118849333.1,1150.0,326.49743191812024,2.578496506437487,-1.618309527383034,1156.0,312.9113730234476,5.549839106732079,-1.731419056053983,1160.0,300.9542070244021,6.14919786912537,-1.2391845101016972,1149.0,334.766797512122,0.5193216271892307,-1.1423357524904272,-0.11525900466678438,-1.5145894289016724
1118849333.2,1150.0,326.74718151367216,2.4164954046331357,-1.578699979015874,1156.0,313.45768028317224,5.37630608775935,-1.7901591474361895,1160.0,301.5629327326552,6.025316295935871,-1.282183330665562,1149.0,334.8129963536719,0.4046552038337914,-1.0423556118925703,-0.04220548691722712,-1.486914873123169
1118849333.3,1150.0,326.9809454058345,2.258782438571669,-1.5336853453123267,1156.0,313.9863665607582,5.197419463974176,-1.840061999795294,1160.0,302.1590601844684,5.897232740324108,-1.3247076680197514,1149.0,334.8482418121399,0.3002539654889437,-0.9467574795295812,0.030990945890745445,-1.4302035570144653
1118849333.4,1150.0,327.19917954522623,2.105900349305864,-1.4685307921721544,1156.0,314.49695108628055,5.014271046457479,-1.8599822350440087,1160.0,302.74216815199907,5.764926610289756,-1.3658568323306357,1149.0,334.8735375841665,0.2056614750287313,-0.8554736444264537,0.10363051418574316,-1.3820077180862427
1118849333.5,1150.0,327.4023938607963,1.9583859620715016,-1.4134782948231677,1156.0,314.98906651636725,4.828037555293304,-1.8857743467915804,1160.0,303.3118303193209,5.628316736147753,-1.409959962516826,1149.0,334.88985212683326,0.1206293783553269,-0.3661484233998182,0.17489706126518095,-1.3055274486541748
1118849333.6,1150.0,327.5911553431415,1.816843684836129,-1.351852849035082,1156.0,315.4624399514351,4.639431146053872,-1.9077092762057244,1160.0,303.8676112294466,5.487301466365791,-1.4553713808372508,1149.0,334.8981406866656,0.0451418182414706,-0.3225798998046159,0.2440735607274635,-1.2512906789779663
1118849333.7,1150.0,327.7660964137382,1.6819777270892542,-1.2830421130088618,1156.0,315.9168463987525,4.448697800304431,-1.928553904763604,1160.0,304.4090639003267,5.341751951236894,-1.5020926466650475,1149.0,334.9003977775773,0.0,-0.2798738991594929,0.31048051839360796,-1.183300495147705
1118849333.8,1150.0,327.92790579731303,1.554209944401939,-1.230370130058539,1156.0,316.3520847422786,4.256069070176998,-1.93649731982515,1160.0,304.93573142429074,5.191598528054801,-1.5423958003815876,1149.0,334.9003977775773,0.0,-0.2376915611893419,0.3768084896780378,-1.105715274810791
1118849333.9,1150.0,328.0772613786186,1.4329016817247786,-1.1732384296056706,1156.0,316.7679886227923,4.062008540140358,-1.947962504300624,1160.0,305.4471581503954,5.036935994027651,-1.5870021849945692,1149.0,334.9003977775773,0.0,0.0,0.4444168681769299,-1.0513263940811157
1118849334.0,1150.0,328.2147076542949,1.316023831809629,-1.142585688977476,1156.0,317.16444319843225,3.8670829726258105,-1.9538125530088843,1160.0,305.942908381692,4.8780686319179205,-1.6274751029626249,1149.0,334.9003977775773,0.0,0.0,0.5069683129966995,-0.9899289011955261
1118849334.1,1150.0,328.3405583354384,1.2009897910759126,-1.1367050935156264,1156.0,317.5413892340738,3.671837740236061,-1.9543611540656705,1160.0,306.4225848578535,4.715460891287417,-1.6626839464574728,1149.0,334.9003977775773,0.0,0.0,0.5660333358248384,-0.9628440141677856
1118849334.2,1150.0,328.4549038255034,1.0859200101862054,-1.144849714556283,1156.0,317.8988214069398,3.476805717056965,-1.9387151014168515,1160.0,306.8858400436461,4.549642824575167,-1.6806956039369956,1149.0,334.9003977775773,0.0,0.0,0.6233283125429522,-0.953598141670227
1118849334.3,1150.0,328.5577136571665,0.970276623115276,-1.1496329264302985,1156.0,318.23678785886733,3.282523321521797,-1.928582950743377,1160.0,307.33237993585385,4.381155019602627,-1.704798038535903,1149.0,334.9003977775773,0.0,0.0,0.679774899453141,-0.9562103748321533
1118849334.4,1150.0,328.648975915933,0.8549685522068428,-1.1381967002027884,1156.0,318.55539033795475,3.089526260173465,-1.9131298167423905,1160.0,307.76196471312755,4.210540525863194,-1.7234280218761249,1149.0,334.9003977775773,0.0,0.0,0.7352128313170142,-0.9537698030471802
1118849334.5,1150.0,328.7288120305261,0.741753739635096,-1.108100547983957,1156.0,318.85478412499174,2.8983494806128647,-1.892349239537654,1160.0,308.1744089669776,4.03834455113766,-1.7365753759229177,1149.0,334.9003977775773,0.0,0.0,0.7885920521686149,-0.9352095723152161
1118849334.6,1150.0,328.79749181857136,0.6318420212688735,-1.0479501774471345,1156.0,319.1351779993342,2.709528006212931,-1.8547457856920448,1160.0,308.56958085056164,3.8650931205479866,-1.7370362382316782,1149.0,334.9003977775773,0.0,0.0,0.8385943928600784,-0.9098907113075256
1118849334.7,1150.0,328.8553580926552,0.5254834604441506,-1.0137001012940825,1156.0,319.396834252169,2.5235970504657117,-1.823505197086053,1160.0,308.9473949994733,3.691189857664986,-1.742051479005878,1149.0,334.9003977775773,0.0,0.0,0.8844882512632466,-0.8505011796951294
1118849334.8,1150.0,328.90279612452525,0.4232771769254363,-0.9674625928186124,1156.0,319.6400686526049,2.3410909582550468,-1.78699209928411,1160.0,309.307795317129,3.516816495441588,-1.746440988976404,1149.0,334.9003977775773,0.0,0.0,0.9261970426476586,-0.8334219455718994
1118849334.9,1150.0,328.9403135141811,0.3270706161932226,-0.8974017040684008,1156.0,319.8652502306402,2.1625406024377547,-1.745249313239248,1160.0,309.6507430332215,3.3421378264252177,-1.748159409908745,1149.0,334.9003977775773,0.0,0.0,0.9635944124107779,-0.7751234769821167
1118849335.0,1150.0,328.9686265731759,0.2391905637060512,-0.7421839710206707,1156.0,320.0728011990935,1.988478766682784,-1.6844875804069142,1160.0,309.97623613999065,3.167724308935694,-1.7250939913652237,1149.0,334.9003977775773,0.0,0.0,0.9962405397912342,-0.7028942704200745
1118849335.1,1150.0,328.9886510561475,0.1612990956998906,-0.6480107148749226,1156.0,320.26319744367385,1.8194461249034108,-1.6324720149393597,1160.0,310.284354341783,2.994639726948029,-1.705710731768996,1149.0,334.9003977775773,0.0,0.0,1.023809660468447,-0.5413837432861328
1118849335.2,1150.0,329.0014434182691,0.0945481467486316,-0.55053356858998,1156.0,320.436968819981,1.6559814012487737,-1.5752272668039529,1160.0,310.5752872623046,2.8240186834774086,-1.6762628390874683,1149.0,334.9003977775773,0.0,0.0,1.0464274498731903,-0.4994300603866577
1118849335.3,1150.0,329.0080799831265,0.0381831503794643,-0.4511773825749424,1156.0,320.59469961151603,1.4986344294092666,-1.5124222105256746,1160.0,310.8493191279883,2.656618630183996,-1.641865713418915,1149.0,334.9003977775773,0.0,0.0,1.0644599106849937,-0.392101526260376
1118849335.4,1150.0,329.0099891406443,0.0,0.0,1156.0,320.7370322259572,1.348017859415194,-1.4338805884120087,1160.0,311.1067916085668,2.492830981371639,-1.5935035927800276,1149.0,334.9003977775773,0.0,0.0,1.0787472492751495,-0.297011137008667
1118849335.5,1150.0,329.0099891406443,0.0,0.0,1156.0,320.8646701392691,1.2047404068386154,-1.3596109867947692,1160.0,311.3480824480812,2.3329858089258004,-1.5528485482528953,1149.0,334.9003977775773,0.0,0.3594497961118711,1.087944305104744,0.22300809621810913
1118849335.6,1150.0,329.0099891406443,0.0,0.0,1156.0,320.97836081356473,1.069073079068069,-1.285505396435674,1160.0,311.5736080218999,2.177525667466356,-1.5071897465663011,1149.0,334.9010077186943,0.0121988223240225,0.4029356144102613,1.087944305104744,-0.02956986427307129
1118849335.7,1150.0,329.0099891406443,0.0,0.0,1156.0,321.07884253267605,0.9405613031750508,-1.2200986383661854,1160.0,311.7838329659023,2.026973212579689,-1.4562468810299167,1149.0,334.9046345050419,0.0603369046843184,0.4268456965826911,1.087967507788809,0.1050034761428833
1118849335.8,1150.0,329.0099891406443,0.0,0.0,1156.0,321.1667760127549,0.8181082984143314,-1.1621233538873554,1160.0,311.97927423175764,1.881852104508725,-1.385055941298612,1149.0,334.9131899080357,0.110771155150397,0.4425158653810544,1.088105325147465,0.1088559627532959
1118849335.9,1150.0,329.0099891406443,0.0,0.0,1156.0,321.24271900132584,0.7007514730124964,-1.1156942183515597,1160.0,312.1605003882073,1.742671024480154,-1.3247630621525728,1149.0,334.9268872006553,0.1631746972485878,0.5231303629046564,1.0884294234638927,0.11694616079330444
1118849336.0,1150.0,329.0099891406443,0.0,0.0,1156.0,321.30718364046027,0.5885413096294985,-1.062230082705523,1160.0,312.3281312559695,1.609946330791449,-1.2593517982225748,1149.0,334.94594215133577,0.2179243163637164,0.5482940106813212,1.0889453841499608,0.0888528823852539
1118849336.1,1150.0,329.0099891406443,0.0,0.0,1156.0,321.3607447114888,0.4826801109885021,-0.992465054599626,1160.0,312.4828395308846,1.4842191675094656,-1.188522986493921,1149.0,334.97058200143107,0.2748726855474481,0.5661588707372294,1.0896572294657716,0.04571688175201416
1118849336.2,1150.0,329.0099891406443,0.0,0.0,1156.0,321.40412156841086,0.384857027459924,-0.875241835208729,1160.0,312.625354625547,1.3660827256919597,-1.1039259717530263,1149.0,335.0007195792935,0.3278788716813312,0.5614967159869565,1.0905676104660254,0.06363677978515625
