t,veh_ID0,Y0,v0,a0,veh_ID1,Y1,v1,a1,veh_ID2,Y2,v2,a2,veh_ID-1,Y-1,v-1,a-1,a0_IDM,a0_PERL
1118849063.5,543.0,413.0220493437093,12.54645531048788,-0.0098053749611116,551.0,383.6649111561858,12.602624671249254,-0.1000383365448731,560.0,331.771506485761,13.725642029712144,0.1629829920873823,546.0,425.19450504619647,13.97091182065398,-0.2418740876384258,-2.1741622257267115,-0.0098053749611116
1118849063.6,543.0,414.2770342021684,12.553241858685569,-0.0327967171741581,551.0,384.9246514783979,12.592181772995982,-0.1133142726126573,560.0,333.1449531493971,13.743291243032736,0.137423650213305,546.0,426.59039831789534,13.946953613311104,-0.286211334442067,-2.1200341202641457,-0.0327967171741581
1118849063.7,543.0,415.5329437777904,12.564949653788702,0.1118982508489209,551.0,386.1833122111989,12.581032883068954,-0.1144620302346996,560.0,334.5199388544408,13.756422857803084,0.0860891052561808,546.0,427.98369677102255,13.919015449259753,-0.3119987001503088,-2.0899297808993245,0.1118982508489209
1118849063.8,543.0,416.7900550406134,12.577275602668276,0.1008425612276254,551.0,387.44089002458185,12.570523384584709,-0.0926860632726567,560.0,335.89586563708315,13.762112795051616,0.0151222746168247,546.0,429.37401648772175,13.887378884709351,-0.3480936118241551,-2.0761715088510106,0.1008425612276254
1118849063.9,543.0,418.0482930036651,12.58748365836444,0.0753442848918055,551.0,388.6975023307162,12.561722738082365,-0.0735465129709335,560.0,337.2719218930779,13.759012324869037,-0.0892963611431478,546.0,430.7610217366359,13.852726093565291,-0.3749318287616713,-2.0706495207854783,0.0753442848918055
1118849064.0,543.0,419.3073971686836,12.594599642022647,0.047474668598654,551.0,389.9533195436569,12.55462152072634,-0.0605860936780656,560.0,338.6473133487746,13.748816789022488,-0.1546165015932964,546.0,432.1444393092211,13.81562535813906,-0.3991696127669746,-2.0676288321790808,0.047474668598654
1118849064.1,543.0,420.5670524323043,12.598505630345418,0.0368659189758329,551.0,391.2084679261943,12.548346130040924,-0.0579477390683267,560.0,340.0215246037929,13.735408311365084,-0.1661611622371485,546.0,433.52400038082345,13.775596073909428,-0.4800360480662987,-2.064625548657724,0.0368659189758329
1118849064.2,543.0,421.8269298118049,12.599041959710126,-0.0197524396599102,551.0,392.46298756988256,12.542046743685708,-0.0735209966410498,560.0,341.39442590036225,13.72261762001593,-0.0906438551369055,546.0,434.89933679124033,13.731132134405875,-0.5413154407106282,-2.061951467359413,-0.0197524396599102
1118849064.3,543.0,423.0866606869238,12.595575542657077,-0.0908558179555493,551.0,393.7168519981629,12.535241821952514,-0.0812987130068942,560.0,342.7661864904724,13.712594182211337,-0.0647944130324849,546.0,436.2699586729497,13.681305499815512,-0.6032189390088003,-2.0611141415896586,-0.0908558179555493
1118849064.4,543.0,424.3457990129541,12.587190977949112,-0.1766832804913061,551.0,394.9699828610066,12.527375434909876,-0.09767053978811,560.0,344.1371082681052,13.70584137042077,-0.0399246853906898,546.0,437.6354100538322,13.627722117800374,-0.6276091793692005,-2.062113957725574,-0.1766832804913061
1118849064.5,543.0,425.60383171527326,12.573463068432329,-0.1665881549187245,551.0,396.2222166848103,12.517301041178278,-0.1315333766645305,560.0,345.5075026389167,13.702046045837715,-0.018931237280937,546.0,438.9943150653802,13.550378113193933,-0.4560454652825767,-2.0614081060055196,-0.1665881549187245
1118849064.6,543.0,426.8602670951452,12.55524452897106,-0.2039518828499485,551.0,397.4732639559249,12.50364438107566,-0.1488580098908482,560.0,346.87766435125536,13.701188200931822,0.0098132635369219,546.0,440.3469382736524,13.502086052259497,-0.3965601765168964,-2.082228534908812,-0.2039518828499485
1118849064.7,543.0,428.11476192643096,12.534652096767957,-0.214869868614614,551.0,398.7227597606458,12.486271713360258,-0.1795197194224164,560.0,348.2479230654472,13.703986082880236,0.065837397244668,546.0,441.6951272167744,13.461692810175164,-0.316590296361382,-2.063332460318366,-0.214869868614614
1118849064.8,543.0,429.3671946013585,12.51400140179153,-0.2051368675332674,551.0,399.97043889213046,12.46731091632464,-0.1788767904595913,560.0,349.6186956252774,13.7114651137028,0.1363847244056026,546.0,443.0397681062842,13.431124980012486,-0.2230906356586026,-2.032779923067031,-0.2051368675332674
1118849064.9,543.0,430.6176150910006,12.494408391040654,-0.1886304332372831,551.0,401.2163269836228,12.450450913516798,-0.1398105596330939,560.0,350.99051675045973,13.724957389974948,0.2284268131289235,546.0,444.3818818280763,13.411149455811984,-0.1198507928263872,-1.9921251467640995,-0.1886304332372831
1118849065.0,543.0,431.8661005870457,12.47530152989437,-0.1904754199520584,551.0,402.4607964229533,12.438937873135064,0.0109752631529329,560.0,352.3640263409976,13.745234420763442,0.2211119634128249,546.0,445.7224690703966,13.400595390627172,-0.0524913566824095,-1.9423140923345823,-0.20392239093780518
1118849065.1,543.0,433.11263750973626,12.455436923893672,-0.2036651114786448,551.0,403.7044382648249,12.433898964300065,0.0024595241922372,560.0,353.739830232602,13.770843411338817,0.2575870847847766,546.0,447.06231202809823,13.396263763387758,-0.0182417623801443,-1.883795864948981,-0.03651118278503418
1118849065.2,543.0,434.3571492487139,12.434797855640442,-0.2058417938819254,551.0,404.9478372783887,12.43408130693245,-0.0029456878777662,560.0,355.11826451656816,13.797842267967155,0.2470921969835441,546.0,448.4018280125265,13.394055925195286,-0.0178110355885651,-1.818254888259655,-0.029528021812438965
1118849065.3,543.0,435.5996664972533,12.415547115185658,-0.149297464597673,551.0,406.1913811047032,12.436795219355284,-0.0042901716044996,560.0,356.4992046065788,13.82095953223893,0.1850299661782782,546.0,449.7410463068415,13.390309961064244,-0.0646056617911162,-1.75023889649298,-0.022664546966552734
1118849065.4,543.0,436.8404721438585,12.40056581690996,-0.1026832262075216,551.0,407.4351987539652,12.439557765921355,0.374428840100817,560.0,357.88206841028534,13.83631654189938,0.1121664931849269,546.0,451.0796686035423,13.38213597298511,-0.1342792474605039,-1.6869444040422659,0.0356440544128418
1118849065.5,543.0,438.0800484114057,12.390959533991612,-0.0588914091334106,551.0,408.6792338080968,12.441143316723853,0.1402641512994843,560.0,359.26609795183725,13.844274289138792,0.0513584003839172,546.0,452.41714358115394,13.367363579246732,-0.2251543802433069,-1.6355055874271616,0.05531585216522217
1118849065.6,543.0,439.31885767043343,12.385225646597444,-0.0375507602962009,551.0,409.9233517066887,12.441214655110846,-0.1171066670076758,560.0,360.6507622863892,13.849012401928915,0.0460057614087834,546.0,453.75277209386815,13.345206675036536,-0.3139550288338377,-1.5995069528506887,0.07446765899658203
1118849065.7,543.0,440.5571541942215,12.380704829162177,-0.0492406905265463,551.0,411.1673880826038,12.439512863187662,-0.4353198930926701,560.0,362.0359745057169,13.855231984594932,0.0818013381265331,546.0,455.0858579540828,13.316510529231373,-0.3338171388633517,-1.5774044689188134,0.0605083703994751
1118849065.8,543.0,441.7949658599242,12.375528484857076,-0.0621477813792103,551.0,412.41115294621767,12.43578440905133,-0.0463683785386889,560.0,363.4220085920074,13.8654497412098,0.1248011016202536,546.0,456.41581569083866,13.282644205901212,-0.3820218018314046,-1.5645209036360104,0.03272652626037598
1118849065.9,543.0,443.0322009399353,12.369173115414544,-0.0746118406383341,551.0,413.6544633202229,12.43042307104717,-0.0577593992058935,560.0,364.80925266101184,13.879431638918502,0.1549742590369165,546.0,457.7421638772785,13.24431952286114,-0.4280543390711854,-1.55687690033378,0.007936835289001465
1118849066.0,543.0,444.2687498794999,12.361805675871931,-0.0839262673654846,551.0,414.89722013860273,12.424713296579943,-0.0531357031419156,560.0,366.1979925327122,13.895365795044274,0.1638654556953037,546.0,459.06445870921584,13.201577115897894,-0.475400075659465,-1.5530605046407444,0.01634502410888672
1118849066.1,543.0,445.5045257718538,12.353712171171242,-0.0852268275751333,551.0,416.13945230660784,12.419930063532531,-0.0397641340390132,560.0,367.588321255657,13.911208663870305,0.1531476159205246,546.0,460.3822666246956,13.15458119368884,-0.501731513495914,-1.5532904593006955,-0.0181809663772583
1118849066.2,543.0,446.7394675708786,12.345123809327486,-0.0893250799930768,551.0,417.3812528921631,12.416081647558808,-0.0448811820758912,560.0,368.9801381180711,13.925128584437113,0.0931328533298272,546.0,461.69519746940927,13.10403570062459,-0.533180519510274,-1.5578461498644016,-0.029089927673339844
1118849066.3,543.0,447.97353228996906,12.336170572502963,-0.0926426334155224,551.0,418.6226325393018,12.41151129522208,-0.0690102871538086,560.0,370.3731861843595,13.935832741308063,0.0659576122007354,546.0,463.0029378064314,13.050771039800232,-0.5574061001730092,-1.5664257591770747,-0.05818891525268555
1118849066.4,543.0,449.2066860531409,12.326904690901422,-0.0956793467567607,551.0,419.86339952977806,12.40382851427772,-0.1224417377795563,560.0,371.767118344893,13.94281046934615,0.0377488277654446,546.0,464.3052354456806,12.995181745177744,-0.5807770774649302,-1.578471902119976,-0.04118633270263672
1118849066.5,543.0,450.4389025268052,12.31742478239718,-0.1017011236443207,551.0,421.1031599387065,12.39137966431068,-0.1877789429274831,560.0,373.1615638563103,13.946099758997407,0.0111382194062291,546.0,465.6018581165693,12.937271672624403,-0.6074537761060597,-1.5937368882873217,-0.06681382656097412
1118849066.6,543.0,451.67017442784805,12.308013238462914,-0.0988672426022811,551.0,422.3414124435498,12.37367043256511,-0.2183360634930503,560.0,374.5561651610447,13.945926335707336,-0.0227610177252396,546.0,466.8925738412032,12.877042820047032,-0.6308814235051391,-1.6124174590499207,-0.08371293544769287
1118849066.7,543.0,452.9005168989865,12.298836184304047,-0.0967039381155839,551.0,423.5776356267124,12.350793230670895,-0.2726205760355975,560.0,375.9505850155959,13.942470755329264,-0.0624676481544678,546.0,468.1771381603752,12.814243563374689,-0.6603025642163666,-1.6349875759953765,-0.07775390148162842
1118849066.8,543.0,454.1299116506325,12.28905884864986,-0.1116597747994306,551.0,424.8113244785525,12.32298380615787,-0.3241841236504885,560.0,377.3445006768269,13.935842469293403,-0.1010128425596752,546.0,469.4552422668797,12.747838566748564,-0.7050172324131434,-1.6620311520106292,-0.08420515060424805
1118849066.9,543.0,455.35819117178966,12.27653157448102,-0.1616902597886969,551.0,426.042009749174,12.290721606274666,-0.368179449119692,560.0,378.7375999382712,13.92614275958341,-0.1382214473594692,546.0,470.7264795038688,12.676906173000356,-0.7266753351198516,-1.693507932183978,-0.10770034790039062
1118849067.0,543.0,456.5849672048194,12.2589890861205,-0.2275197388751895,551.0,427.2693127500551,12.25533841133524,-0.3609123608231068,560.0,380.1295810782567,13.91348004012744,-0.151393313064838,546.0,471.9904513825799,12.602531401217345,-0.7482870196363118,-1.7274051608009107,-0.16088628768920898
1118849067.1,543.0,457.8096910677752,12.235488172967743,-0.293888067634608,551.0,428.4930341145028,12.219088877631393,-0.3568611442527392,560.0,381.5201532262163,13.897962919084875,-0.1814209559345047,546.0,473.2469715325379,12.52787159792139,-0.7323279339974618,-1.7595084768479814,-0.22586917877197266
1118849067.2,543.0,459.0317923417217,12.20653730599524,-0.3484362517052535,551.0,429.7131850705201,12.183930242714728,-0.3393115796229359,560.0,382.90903639240986,13.87970040476564,-0.2102770489062495,546.0,474.4961509223153,12.455716197669908,-0.6986209820378668,-1.7853014753121421,-0.27158427238464355
1118849067.3,543.0,460.2507881141576,12.17337814268064,-0.3462961253589595,551.0,430.92989099692255,12.15018828530956,-0.328809650092613,560.0,384.29596147109663,13.858801168978296,-0.2379738774175714,546.0,475.7382524844958,12.386315045921208,-0.6848741935482293,-1.8025477622665598,-0.3192239999771118
1118849067.4,543.0,461.4663341064359,12.137541702903736,-0.3646992847345249,551.0,432.1432378580817,12.116748937856109,-0.318087234979138,560.0,385.6806702055751,13.835373520595136,-0.256196402230822,546.0,476.973466713846,12.317969541105342,-0.6848528136010498,-1.8124830078976926,-0.3083028793334961
1118849067.5,543.0,462.6782489189581,12.100754547551093,-0.3651583341845665,551.0,433.3532135384293,12.08276466908695,-0.3240802019159539,560.0,387.06291518168416,13.809526001540736,-0.2807681403561926,546.0,478.20182895431554,12.249275268277104,-0.6918639285299385,-1.8187101328943471,-0.34973692893981934
1118849067.6,543.0,463.88652553742565,12.064777821813571,-0.3486203511095761,551.0,434.5598113923316,12.049192408969985,-0.3103019110708624,560.0,388.44246018202375,13.781374005293344,-0.3040703408956677,546.0,479.4232946900776,12.18003944695264,-0.6957061038491029,-1.8249442546707482,-0.3405834436416626
1118849067.7,543.0,465.0913094651748,12.030900733141875,-0.3353844470280555,551.0,435.7632165242131,12.018910228678036,-0.2619107863327966,560.0,389.8190801400367,13.751025154968051,-0.3264062823603944,546.0,480.6378259295224,12.110585341968378,-0.6923853793625409,-1.8338913787508009,-0.3289707899093628
1118849067.8,543.0,466.2928050920451,11.999011804261462,-0.3205319382396268,551.0,436.9639275818687,11.995310924426224,-0.1579062650067582,560.0,391.1925628679867,13.71862940401082,-0.3448492367037022,546.0,481.8454145650154,12.041187367861296,-0.6907371264939934,-1.8471638032216946,-0.3291720151901245
1118849067.9,543.0,467.49111441924384,11.967174739720772,-0.3343176607973406,551.0,438.1627035161189,11.980207760567293,-0.0869817592470191,560.0,392.5627087685753,13.684288607775242,-0.3649674554549028,546.0,483.04607707666906,11.972062865221464,-0.6869350107330566,-1.864455364099567,-0.3181048631668091
1118849068.0,543.0,468.6861155059776,11.932846994947068,-0.3717621937746771,551.0,439.360340024387,11.972522404816644,-0.037631308786171,560.0,393.9293030855169,13.647597731025884,-0.393424883149038,546.0,484.2398513589506,11.903422780400165,-0.6810825336089837,-1.8828614583481609,-0.348990797996521
1118849068.1,543.0,469.87749291118143,11.894701109157904,-0.4131042187690962,551.0,440.5574021827233,11.968720761909088,-0.0240098697939049,560.0,395.29208056053966,13.60795176943065,-0.4260484081492855,546.0,485.4267960648167,11.835471336948515,-0.6672130504984742,-1.89848852830284,-0.3770707845687866
1118849068.2,543.0,471.064874996507,11.852940597326969,-0.4463830017013195,551.0,441.754071121027,11.964658004142835,-0.0695121803113543,560.0,396.6507631692935,13.56570040566511,-0.4344403988079,546.0,486.60698992408896,11.768405848474314,-0.6575152210811651,-1.9090805086145952,-0.4021339416503906
1118849068.3,543.0,472.2479325257816,11.80820998814788,-0.4742327969963424,551.0,442.9501702872572,11.95732532045395,-0.1278987358353762,560.0,398.0051609039023,13.522254286510757,-0.4378066927360819,546.0,487.7805315636223,11.70242694220677,-0.6457500566208872,-1.9145621948257199,-0.4290369749069214
1118849068.4,543.0,473.4263893314816,11.760926125851189,-0.4989323678130055,551.0,444.1453046469222,11.945361872869643,-0.1941818622240692,560.0,399.35521732074017,13.47887405022695,-0.4331176997185491,546.0,488.9475481311511,11.637904408384664,-0.6287478506149745,-1.9155144594133449,-0.4469330310821533
1118849068.5,543.0,474.60000743130496,11.711435870629922,-0.5153139941103427,551.0,445.33900550620007,11.928655312661167,-0.2555930764408864,560.0,400.700940806635,13.435595667678012,-0.4357618236950606,546.0,490.1082207875244,11.575548719066948,-0.5856923059102505,-1.9120547665424705,-0.47891104221343994
1118849068.6,543.0,475.7685815092194,11.660045687644164,-0.5335528710064769,551.0,446.5304352427658,11.899939418661676,-0.217250104861088,560.0,402.042299977227,13.39158774416935,-0.4508299437899372,546.0,491.2628051351567,11.516138233554267,-0.5542419971109673,-1.9038909630905017,-0.4901082515716553
1118849068.7,543.0,476.9319190035517,11.606704199003769,-0.5551398854758576,551.0,447.71927507168846,11.87685715981951,-0.2310508017313974,560.0,403.3791973681869,13.34636007501666,-0.4634011572489058,546.0,492.4116304087305,11.46036723793189,-0.5158598624340065,-1.8906141742623892,-0.5061743259429932
1118849068.8,543.0,478.0898000887776,11.55091750552872,-0.5834591795757845,551.0,448.90579424467126,11.853526299822304,-0.2220784071493579,560.0,404.7115157753648,13.300008068592163,-0.4735572724618692,546.0,493.55510968903377,11.409218368155353,-0.4655552988107639,-1.8713855778405502,-0.5246130228042603
1118849068.9,543.0,479.24198042793273,11.492689277613096,-0.5872177764266043,551.0,450.09007094180174,11.832007642797098,-0.1958544095228276,560.0,406.0391514452008,13.252705328079468,-0.4826192750193153,546.0,494.6937412960738,11.363413772640367,-0.4304235091261567,-1.8444782919017566,-0.5412160158157349
1118849069.0,543.0,480.3882887036174,11.433476236025337,-0.5858470335568118,551.0,451.2723371262583,11.813316046335194,-0.1732928339993256,560.0,407.36201406056847,13.204546979317351,-0.4837418962449406,546.0,495.8280029097924,11.321818501724303,-0.4007149893186547,-1.8091423506877446,-0.5284993648529053
1118849069.1,543.0,481.5287245778693,11.375241249035202,-0.5678416153657593,551.0,452.45284924727554,11.796926374001004,-0.1566811975075321,560.0,408.6800233249227,13.155638307722498,-0.4905752173220638,546.0,496.9581615994183,11.281355290769852,-0.4078031824420887,-1.7684066803763396,-0.5259519815444946
1118849069.2,543.0,482.6634270034156,11.318807261885592,-0.5501675704001521,551.0,453.6317611614409,11.78131190928358,-0.1576855431795054,560.0,409.9931180566919,13.10625632765207,-0.4931707466450654,546.0,498.084204513108,11.23950298302484,-0.4284713134219849,-1.7277534211577839,-0.503912091255188
1118849069.3,543.0,483.7925464604121,11.263581878038153,-0.5492239620983402,551.0,454.8090802672745,11.765070207390751,-0.1693093925838761,560.0,411.3012850958192,13.057084454943343,-0.4863896364931843,546.0,499.20601328591766,11.196672473209476,-0.4179264508999289,-1.690560860610422,-0.493882417678833
1118849069.4,543.0,484.91614977167495,11.208484347245571,-0.5529971626301877,551.0,455.9847147351231,11.747619149608164,-0.1854332934876776,560.0,412.6045972800496,13.009159229646828,-0.468806474770494,546.0,500.323613464812,11.155331104675868,-0.3899245489981287,-1.655682998527664,-0.4999673366546631
1118849069.5,543.0,486.0342217949077,11.152956117369678,-0.5578400583406857,551.0,457.1585476722937,11.729039593768343,-0.1956159165209571,560.0,413.90321585915376,12.963212352412242,-0.4474275935615408,546.0,501.43722767703343,11.116953139745949,-0.3600186300111135,-1.6195355834385166,-0.4897735118865967
1118849069.6,543.0,487.1467314235512,11.097236455544584,-0.5568267414762532,551.0,458.33047509735775,11.709508907547477,-0.2049400827474531,560.0,415.1973156674844,12.918783814227748,-0.4385290315860796,546.0,502.5471137828641,11.080768976857916,-0.3470554995211296,-1.5801096436249795,-0.4919167757034302
1118849069.7,543.0,488.25368790060776,11.04189308558362,-0.5493629642508022,551.0,459.5004013171694,11.689015488685104,-0.2153606572271972,560.0,416.4869738526037,12.874379888153136,-0.4469367995194093,546.0,503.65341122972126,11.045179960266442,-0.3541872196658173,-1.5383824105103427,-0.48220503330230713
1118849069.8,543.0,489.35514045458416,10.9871579939204,-0.5437185344519181,551.0,460.6682262993344,11.667484154609832,-0.2247976834910689,560.0,417.7721423089978,12.828989239703098,-0.447063693546403,546.0,504.7561373656901,11.009342759129463,-0.3577621273895979,-1.496453101297426,-0.4707365036010742
1118849069.9,543.0,490.45113582723417,10.932749459100023,-0.5428414945250799,551.0,461.8338467824104,11.644925506878074,-0.2349363772254595,560.0,419.05275603784094,12.783285337210565,-0.4421638354722358,546.0,505.85527771158166,10.973464158702598,-0.3550096666336506,-1.4553385819589775,-0.4764975905418396
1118849070.0,543.0,491.541687759146,10.878289179144092,-0.5447519053413368,551.0,462.9971638702303,11.621416249576235,-0.244170635407728,560.0,420.3288803748724,12.739201403380587,-0.4155451436559164,546.0,506.9508581351293,10.938144312219707,-0.3466618044579163,-1.4145303269494545,-0.465859055519104
1118849070.1,543.0,492.6267934978903,10.823825595726689,-0.5353800706200003,551.0,464.1580862586831,11.59703151946828,-0.252778079129803,560.0,421.60075690444114,12.6983291879936,-0.3796757699202775,546.0,508.0429562446609,10.903817878451736,-0.3312987268960628,-1.3730902325577887,-0.47039711475372314
1118849070.2,543.0,493.7064803909277,10.769912265002851,-0.5263625311652315,551.0,465.3165286285125,11.57181587708444,-0.2605796501806728,560.0,422.8687005836109,12.66054439544361,-0.3729641262266794,546.0,509.1316867356578,10.870791941495408,-0.317021593731958,-1.3307586238655198,-0.4551296830177307
1118849070.3,543.0,494.7808354771109,10.717189458686418,-0.5119344688577075,551.0,466.4724103206683,11.545817966083646,-0.2681804592645325,560.0,424.1329246805364,12.623937543026535,-0.3743092400786469,546.0,510.2171918346763,10.839310038877423,-0.3009883427083232,-1.2879986289274281,-0.44592422246932983
1118849070.4,543.0,495.8500003379418,10.666107757923134,-0.4940434060729186,551.0,467.6256573250196,11.519122120881253,-0.2747746278008354,560.0,425.3934182899003,12.585934644290417,-0.4014622942876466,546.0,511.2996193949355,10.809241166277348,-0.2892829083621807,-1.2454135607897476,-0.43308788537979126
1118849070.5,543.0,496.9141584032399,10.6170535480551,-0.4722819643638911,551.0,468.7761997374054,11.491726126873523,-0.2824204787389107,560.0,426.6499704604302,12.545108766254373,-0.4319360805520202,546.0,512.3790793893147,10.779958721281895,-0.2735894874359965,-1.2036478457555495,-0.41209423542022705
1118849070.6,543.0,497.9735422424035,10.570623235204009,-0.4426282494761029,551.0,469.9239470615231,11.463220355485944,-0.2961053984805464,560.0,427.9023497598088,12.502477221329093,-0.4288531037438637,546.0,513.4556319658451,10.751092809348112,-0.2693314719588578,-1.163625050858619,-0.3899819254875183
1118849070.7,543.0,499.0284446879116,10.52742567496493,-0.4085805115419196,551.0,471.0687424100828,11.432686615706242,-0.3223161264180464,560.0,429.15049268853096,12.46038135311546,-0.4119061040885369,546.0,514.5293646020717,10.723559915192348,-0.2485175862747529,-1.1263000938990386,-0.3584476113319397
1118849070.8,543.0,500.07915606149913,10.486801796748844,-0.3919137953751372,551.0,472.2103533886444,11.39953295552397,-0.3491685077549167,560.0,430.3945084095979,12.419933068239716,-0.3959467658825405,546.0,515.600514250996,10.699433063311366,-0.2052693441523208,-1.091679118975985,-0.32783007621765137
1118849070.9,543.0,501.1257718061349,10.445513095979411,-0.4548341712681719,551.0,473.3485688470385,11.3647762123268,-0.3547845056517225,560.0,431.63450395200266,12.379977779854888,-0.4020597377639313,546.0,516.6695003007789,10.68028793229971,-0.151714885345549,-1.0574940569028528,-0.3159034848213196
1118849071.0,543.0,502.1679816614275,10.398684009912662,-0.5404835849598284,551.0,474.4833568027352,11.330982901655432,-0.3107512708208645,560.0,432.8704328735034,12.338600650181217,-0.4464248987512026,546.0,517.7367980445463,10.665666943096024,-0.11776764182314,-1.018995449951041,-0.38670945167541504
1118849071.1,543.0,503.2050667083943,10.343016929369808,-0.6426792387324545,551.0,475.61492697851946,11.300420614030116,-0.272751795998345,560.0,434.1021304252896,12.295350385542433,-0.462338419654813,546.0,518.8027603191168,10.653578548271645,-0.1050361056737063,-0.9712155231856636,-0.4358302354812622
1118849071.2,543.0,504.2361685787727,10.2790204782166,-0.7175182265256025,551.0,476.743619264153,11.273425098598588,-0.242653537456195,560.0,435.3295010646953,12.252062402547814,-0.4472174270393012,546.0,519.8675710958086,10.642636985608874,-0.0966301370451973,-0.9122388089314168,-0.513856828212738
1118849071.3,543.0,505.2606176813756,10.20996157383081,-0.7022975705710485,551.0,477.86973158772776,11.248821372925232,-0.2270871299172475,560.0,436.55272374334527,12.212391170426995,-0.3863441904082277,546.0,520.931361597855,10.633173055310936,-0.0681273304604807,-0.844021798163253,-0.5623505115509033
1118849071.4,543.0,506.2780686879712,10.13905855810414,-0.7083215191337902,551.0,478.99345558278577,11.225658528236162,-0.1964975696681179,560.0,437.771561709696,12.164368156595849,-0.2829945388737292,546.0,521.994323970027,10.626074388090204,-0.0464407875776457,-0.7702454661042651,-0.5283706784248352
