t,veh_ID0,Y0,v0,a0,veh_ID1,Y1,v1,a1,veh_ID2,Y2,v2,a2,veh_ID-1,Y-1,v-1,a-1,a0_IDM,a0_PERL
1118849267.3,1019.0,374.22028994915615,9.00195161008476,-0.341661373423154,1029.0,329.11284196487463,8.470425111414144,-0.5981187456802889,1035.0,303.56636845400504,7.819478339922705,0.0979925247940402,1015.0,395.59542569829927,8.615803280061623,0.6121070922719065,0.0810879461285181,-0.2579541802406311
1118849267.4,1019.0,375.1188156658882,8.96856272454996,-0.2993076662065544,1029.0,329.95690009991785,8.410737589450283,-0.6277339410001055,1035.0,304.34880782361216,7.829309052224035,0.0919805098904026,1015.0,396.4600482599158,8.67664795230004,0.6015929046422684,0.11429972495136792,-0.249178946018219
1118849267.5,1019.0,376.0143061442001,8.941246841660057,-0.2190901645353979,1029.0,330.7948456325629,8.348173063424342,-0.651890624234876,1035.0,305.1321991694129,7.838517863806742,0.0859746401116064,1015.0,397.3307642587922,8.737672025242375,0.5956908530904714,0.14704152045042654,-0.20641644299030304
1118849267.6,1019.0,376.90743082048925,8.921246684140716,-0.1546410790370526,1029.0,331.626388930042,8.282692886174138,-0.6820535975280406,1035.0,305.91648031507964,7.847105049509532,0.0799679363120709,1015.0,398.20751531941926,8.797349187270429,0.5751667012930425,0.17697134921033122,-0.1358962059020996
1118849267.7,1019.0,377.7988045813805,8.906228533678881,-0.1259943131009916,1029.0,332.45123206359546,8.214169784889428,-0.7138802385509858,1035.0,306.7015890626065,7.855069901033533,0.0729174566883581,1015.0,399.0901062975347,8.854470375056172,0.5455429967126058,0.2030810072742552,-0.09668189287185669
1118849267.8,1019.0,378.6887483766807,8.892647372300713,-0.1277889046612809,1029.0,333.26907331573904,8.142655258000739,-0.7429940999337457,1035.0,307.4874632279899,7.862413406613284,0.0670133238452699,1015.0,399.9782521811815,8.908447297873886,0.5055714822201268,0.2262700196719553,-0.06376874446868896
1118849267.9,1019.0,379.57730551507103,8.878495395526603,-0.143489605846523,1029.0,334.0796606390102,8.069091207399563,-0.7160676184994765,1035.0,308.2740408026264,7.869138086106861,0.0611257018764955,1015.0,400.87163817290735,8.959272536667239,0.4762605266881546,0.24814787203512972,-0.06282255053520203
1118849268.0,1019.0,380.4644210182701,8.863814668455674,-0.1445485474912124,1029.0,334.88290669918086,7.995829996030199,-0.6982445657087533,1035.0,309.0612592435524,7.875230732428396,0.0549699075063303,1015.0,401.7699589236455,9.00714247805192,0.4484816256733169,0.2696686679975336,-0.06693226099014282
1118849268.1,1019.0,381.3500798203368,8.849361372870854,-0.1390273646408617,1029.0,335.6789953885101,7.925943790539796,-0.6509129227591364,1035.0,309.8490544071745,7.880672540025175,0.0474286973925814,1015.0,402.6729146276629,9.05197160230308,0.4175186168449042,0.29083052521491476,-0.063658207654953
1118849268.2,1019.0,382.234326632307,8.835574866541101,-0.1314660383773837,1029.0,336.46837834517504,7.861715342776282,-0.5890212053664814,1035.0,310.6373621634205,7.885482584916938,0.0417903762808031,1015.0,403.5801747339286,9.093230523016535,0.3624034169399613,0.31122524128644696,-0.06505852937698364
1118849268.3,1019.0,383.1172374876288,8.822642239890989,-0.1147352884313357,1029.0,337.2516474411209,7.803666576166189,-0.5485270177720183,1035.0,311.4261209558972,7.889693264586739,0.0363113770560801,1015.0,404.4913462786888,9.13020037218975,0.3195754424047371,0.3304904610652969,-0.06524398922920227
1118849268.4,1019.0,383.9989066981675,8.810741970909852,-0.1043542923642842,1029.0,338.0293517713226,7.750420027818727,-0.5121042506461991,1035.0,312.2152702124261,7.893291865976232,0.0304372478980275,1015.0,405.40597338577527,9.162341769528124,0.2733334816171588,0.34834307543076404,-0.05316406488418579
1118849268.5,1019.0,384.8794499998663,8.800124063069683,-0.0911264132661737,1029.0,338.80184042998656,7.699353145474951,-0.5051097073552689,1035.0,313.0047482712174,7.89626930988791,0.0143337461053206,1015.0,406.32356176274726,9.189425769952363,0.2262821816563235,0.36456225832934774,-0.04671028256416321
1118849268.6,1019.0,385.7590163264147,8.791202467859051,-0.0731243744950393,1029.0,339.5692102185266,7.648042625352351,-0.5169573322904975,1035.0,313.79449654820536,7.898696229843835,0.0116948029685964,1015.0,407.2436025500097,9.211389975278363,0.1491383007902468,0.37898470776092746,-0.03205344080924988
1118849268.7,1019.0,386.63779185995793,8.784308203035316,-0.0685297976646811,1029.0,340.33138218706154,7.595396745359781,-0.5325210429998083,1035.0,314.5844558402938,7.900489611918146,0.0075390960379918,1015.0,408.1655825409132,9.228209842798105,0.1095346099667897,0.3914240198121376,-0.020392000675201416
1118849268.8,1019.0,387.5159510852158,8.778876302097116,-0.0588484822579313,1029.0,341.0882332391303,7.541624296009797,-0.5402214590006138,1035.0,315.3745311362508,7.901016307210875,-0.0018903253645543,1015.0,409.0889859031483,9.23985740190045,0.0695933179241968,0.4017417274896185,-0.02720758318901062
1118849268.9,1019.0,388.3935414938476,8.77293187052039,-0.080548660284882,1029.0,341.83968928825885,7.487496686556611,-0.5396063690793509,1035.0,316.1645538037024,7.899437041862639,-0.0290800676784727,1015.0,410.01328932066014,9.246210948302268,0.0281179357143454,0.4101754948532317,-0.014552652835845947
1118849269.0,1019.0,389.2703840083094,8.763918418758099,-0.130817120260496,1029.0,342.5857483742693,7.433685033656678,-0.5339182307198637,1035.0,316.9543125233426,7.895737350949697,-0.0476031023554827,1015.0,410.93795128766175,9.247028391717892,-0.0250624545723835,0.41752089379127494,-0.04677411913871765
1118849269.1,1019.0,390.14610161909775,8.75043379698852,-0.1691644939817284,1029.0,343.3264711277124,7.380770035179831,-0.4994255081056449,1035.0,317.7436499406596,7.891010995338541,-0.0503596571009205,1015.0,411.862410875449,9.242163364056603,-0.0955537436220361,0.424770873172952,-0.09450587630271912
1118849269.2,1019.0,391.020275162549,8.733037072058524,-0.2030692645892372,1029.0,344.0619978950069,7.3297653107131,-0.4746231029725275,1035.0,318.5325242673446,7.886475538390454,-0.0436463624594888,1015.0,412.7861142772994,9.231904672971416,-0.1587848548999414,0.4324508004138279,-0.12069246172904968
1118849269.3,1019.0,391.8925789600309,8.713038877578741,-0.2248275450578616,1029.0,344.7925958060977,7.282192911124343,-0.4338776335687622,1035.0,319.32096645040934,7.882368122903224,-0.0394906042450601,1015.0,413.7085571167108,9.21695211522955,-0.2119264326130449,0.4403826015787877,-0.16755586862564087
1118849269.4,1019.0,392.76276996861367,8.690781294076023,-0.2514128965922772,1029.0,345.5186728553408,7.239348073738812,-0.3843397920444198,1035.0,320.1089852867079,7.878008603053127,-0.0465191907537937,1015.0,414.6292995046285,9.197895643147165,-0.228713574224643,0.4481888521978182,-0.18460536003112793
1118849269.5,1019.0,393.63058835216776,8.665586376966402,-0.2743460769239405,1029.0,346.24071743060364,7.2015434315106965,-0.3343329688728692,1035.0,320.89653210073783,7.872927677532733,-0.053723353710283,1015.0,415.5479317557606,9.174749379462783,-0.2750578168048265,0.45586449179747546,-0.22615015506744385
1118849269.6,1019.0,394.4957240121932,8.637126823548442,-0.3063781583865735,1029.0,346.9592018445072,7.1681448465506215,-0.2972702191653938,1035.0,321.68356182891046,7.8676668859239935,-0.0500678029674248,1015.0,416.4640209779163,9.14703506369038,-0.328135838917319,0.46367477739381546,-0.24541723728179932
1118849269.7,1019.0,395.3578907648164,8.60620822894482,-0.3245234212816597,1029.0,347.67452328199863,7.138283903279596,-0.2674323570170072,1035.0,322.4701145745907,7.863388027735565,-0.0237966788512323,1015.0,417.37708517640505,9.114248906064551,-0.3854449125555216,0.47162584003687846,-0.2682308852672577
1118849269.8,1019.0,396.2169107565703,8.574191606109045,-0.3287836963836649,1029.0,348.3870110985919,7.1114724285652695,-0.2396014866564766,1035.0,323.25632443369744,7.860809154379153,-0.0114502478540717,1015.0,418.2866056431537,9.07616042889694,-0.4173489059409932,0.47927617653488785,-0.2810512185096741
1118849269.9,1019.0,397.0727294989593,8.542183241668821,-0.3177210596293912,1029.0,349.09696870643506,7.087679728339498,-0.2007279716727377,1035.0,324.04234704661127,7.859643103894546,-0.0044868263194474,1015.0,419.19206031494224,9.032933006872028,-0.4679281314654854,0.486043038970979,-0.281674325466156
1118849270.0,1019.0,397.9253764651652,8.510756082461809,-0.3104421915245413,1029.0,349.8047101053279,7.067148249492941,-0.1697940936511812,1035.0,324.82828862400106,7.859188443913708,-0.0017272698400423,1015.0,420.09297666610064,8.985394016303616,-0.5056477784614248,0.4915425681052344,-0.2746645212173462
1118849270.1,1019.0,398.7749091410408,8.479897435044057,-0.3063576967656234,1029.0,350.5105781482275,7.050212608474995,-0.1358355560416362,1035.0,325.6142101424693,7.859241925449082,0.0086863694754547,1015.0,420.9890109544481,8.93529175067104,-0.5204227852883112,0.4957481760759773,-0.2803193926811218
1118849270.2,1019.0,399.6213590026299,8.449099796770582,-0.3092227461979189,1029.0,351.2149362431144,7.036949289298421,-0.1035214065557726,1035.0,326.4001648680289,7.85985258572057,0.0208057696572581,1015.0,421.8800268254216,8.885025668781317,-0.487912335748879,0.4990593036207258,-0.27269086241722107
1118849270.3,1019.0,400.464704436083,8.417808872257064,-0.3154541478334986,1029.0,351.9181182988576,7.026691825547368,-0.0804204586744165,1035.0,327.1861621169406,7.860092392526198,-0.0092241816508692,1015.0,422.7661115361565,8.8366685459291,-0.4613845702477246,0.5022028665638888,-0.2745450735092163
1118849270.4,1019.0,401.304894181977,8.38598604562703,-0.3190822689247695,1029.0,352.6203557483297,7.018057163892144,-0.0731710820497084,1035.0,327.97206068157925,7.85787890020957,-0.0976775219941981,1015.0,423.6474963379889,8.791027490707295,-0.4345933116646391,0.5058475364963447,-0.2760537266731262
1118849270.5,1019.0,402.14189802037953,8.35409072242514,-0.316899704995169,1029.0,353.32175574368074,7.009942743136756,-0.0711665232514782,1035.0,328.7575296750394,7.851500968997837,-0.0927476052915047,1015.0,424.5244225184627,8.747496118756963,-0.4199694552834065,0.5101880413949588,-0.27631038427352905
1118849270.6,1019.0,402.9757286637609,8.322522145227444,-0.3125670639394819,1029.0,354.02239207419905,7.002783867234277,-0.0561740517032562,1035.0,329.5421567663256,7.841040856742905,-0.1299972372267611,1015.0,425.3970293094743,8.704639701486856,-0.4344491404445106,0.51492476311153,-0.2749965786933899
1118849270.7,1019.0,403.8064251987069,8.291408553687772,-0.3289310157023384,1029.0,354.7224611982612,6.998598613979503,-0.0273717645134304,1035.0,330.3256143368816,7.828110554386309,-0.1453495364915055,1015.0,426.2653175320663,8.66112475033654,-0.4463623291191301,0.5196036219854738,-0.2738991379737854
1118849270.8,1019.0,404.6340366888156,8.260821248460797,-0.3227821654564354,1029.0,355.42236491333745,6.999475687567724,0.0507421771041305,1035.0,331.1077311108425,7.814224924821439,-0.1503406334910079,1015.0,427.1291892795594,8.616310199527073,-0.4607550940391358,0.5238949330943831,-0.2959707975387573
1118849270.9,1019.0,405.4586210850923,8.230866677070379,-0.3154495736984143,1029.0,356.1226457447618,7.006140940920848,0.1268594779642172,1035.0,331.8884252304712,7.799657467747765,-0.1576521943738727,1015.0,427.9885154102022,8.57021241335607,-0.472337043434892,0.5276385189603805,-0.2811278700828552
1118849271.0,1019.0,406.2802471580675,8.201654782453007,-0.3069582071599753,1029.0,356.8238582897223,7.018109958318157,0.1920657281274984,1035.0,332.6676019838525,7.78387759990731,-0.1737160336785368,1015.0,428.8431884979112,8.523249340783071,-0.4686044318513599,0.5308000056808932,-0.278473436832428
1118849271.1,1019.0,407.09852972006354,8.163996457486068,-0.2729032401793653,1029.0,357.5264051964316,7.03282817584773,0.1901408723703186,1035.0,333.445123407439,7.766550871822771,-0.1901353775858135,1015.0,429.6931509521012,8.475999743059564,-0.4684740274031209,0.5334269531609318,-0.2727978229522705
1118849271.2,1019.0,407.91356088444746,8.136626830148845,-0.2629662394409819,1029.0,358.2307063919005,7.053195733545431,0.2242125381882149,1035.0,334.2208337165578,7.747655310560018,-0.206660635980326,1015.0,430.5384035125493,8.429051465869927,-0.4626284871822277,0.5389286474369854,-0.23332732915878296
1118849271.3,1019.0,408.7259091702176,8.110338885250988,-0.2517249976423304,1029.0,358.93716481918403,7.075972812098909,0.2391596697749557,1035.0,334.9945585342664,7.726841043585913,-0.2217069448892886,1015.0,431.3790029901501,8.382938086183993,-0.4519159083053912,0.5407600754531533,-0.2414412498474121
1118849271.4,1019.0,409.53568608681394,8.085199446664738,-0.2404796534181273,1029.0,359.6459233503317,7.09919781083744,0.2333249344356235,1035.0,335.766081361338,7.703615497850408,-0.2475591401545311,1015.0,432.2150542472259,8.33808705530886,-0.4321323569968717,0.5422862169351012,-0.2202199101448059
1118849271.5,1019.0,410.3430055113661,8.061189044417972,-0.2214628795537701,1029.0,360.3569588397397,7.12151197732465,0.2174147457202338,1035.0,336.5351894186972,7.678545649320517,-0.2589706011164145,1015.0,433.0467051861356,8.294931722860206,-0.4130662899122541,0.5435705966739242,-0.2086242437362671
1118849271.6,1019.0,411.1479930917063,8.038562562404378,-0.2058039059375901,1029.0,361.0701845134054,7.143001496002889,0.2133928056207078,1035.0,337.3017830905532,7.653327787807111,-0.2505497038246436,1015.0,433.874149589054,8.253956335546567,-0.3894380577310278,0.5447086535905493,-0.18773233890533447
1118849271.7,1019.0,411.9508282459951,8.018140523350066,-0.1798353186957134,1029.0,361.7855627756813,7.164563749498412,0.2188728848714709,1035.0,338.06589760017334,7.628962404587434,-0.2566245756752864,1015.0,434.6976076047762,8.215203978857001,-0.3695281598855529,0.5457100668319829,-0.1752932071685791
