t,veh_ID0,Y0,v0,a0,veh_ID1,Y1,v1,a1,veh_ID2,Y2,v2,a2,veh_ID-1,Y-1,v-1,a-1,a0_IDM,a0_PERL
1118849175.5,817.0,273.21842130579967,7.644387008166145,0.2158399897958277,822.0,255.74739397188227,7.634070388964109,0.384159842716875,827.0,236.7108553913182,6.356172128319351,0.3401345178362647,815.0,284.9154732100074,8.029993146363646,0.3948665232969279,-0.9029028734207213,0.21683663129806519
1118849175.6,817.0,273.9839485828733,7.6661585333066355,0.2345307242133673,822.0,256.51271999693046,7.672450112001309,0.337555293692227,827.0,237.34818667420657,6.390453529452383,0.3873358649025745,815.0,285.72043554333715,8.069253520232326,0.4357778850662998,-0.8896011628598307,0.23798567056655884
1118849175.7,817.0,274.7517264021862,7.6893978529496305,0.2375524939314954,822.0,257.28166025538826,7.706355057149953,0.3000134581503481,827.0,237.9891859691638,6.429532369692616,0.4419388417020271,815.0,286.52957394353155,8.113514483659198,0.4894930583248611,-0.8746526634315814,0.2569029927253723
1118849175.8,817.0,275.5218584431177,7.713242965678756,0.2383814830923383,822.0,258.0538074218564,7.736588272215542,0.2685098976328274,827.0,238.63433536960824,6.473455639196087,0.4759161738663765,815.0,287.3433959282561,8.162925210830373,0.5434331729098498,-0.8575003972005618,0.2619282603263855
1118849175.9,817.0,276.29436418817875,7.736871935541239,0.2332384135038933,822.0,258.8287915473764,7.763094238183336,0.2098195181759612,827.0,239.2840787412291,6.521411793215839,0.5122131070130985,815.0,288.16239997199386,8.217155663924883,0.5902489390532066,-0.8369695918218018,0.26027238368988037
1118849176.0,817.0,277.0692121260812,7.760086822507096,0.2301166398073268,822.0,259.60619027364766,7.784880287240696,0.1640361247291262,827.0,239.938779201257,6.572597407347867,0.5424587097217773,815.0,288.9870151964784,8.27514882576777,0.5958231746123506,-0.8122695110732153,0.27336615324020386
1118849176.1,817.0,277.84638280500576,7.783326755983123,0.2921721785721642,822.0,260.3854947976917,7.801210193644309,0.1161903468549032,827.0,240.59874342690765,6.626687105664855,0.5720513212313193,815.0,289.8175413241659,8.335373727984283,0.610008778248225,-0.7838313158960005,0.27161842584609985
1118849176.2,817.0,278.62702283598435,7.829473863592802,0.3042003403073821,822.0,261.1661795911439,7.812485675395957,0.0773005641513751,827.0,241.26426376070992,6.683719570379337,0.5944056725166924,815.0,290.6541318102302,8.396435993297384,0.6125889831207874,-0.7531436304351167,0.3512856364250183
1118849176.3,817.0,279.4112245142993,7.854559702702933,0.319892643519821,822.0,261.9477953195925,7.819828893574455,-0.0223570583473807,827.0,241.9356409661795,6.743824539010185,0.6262066778638743,815.0,291.4968264008234,8.457455818566427,0.609159037371257,-0.7461648729461935,0.30070632696151733
1118849176.4,817.0,280.19799921799137,7.880934371138454,0.3362642204835409,822.0,262.7299890901933,7.824046518446224,-0.0108612235585627,827.0,242.61317716171823,6.806899371764733,0.6547177051302767,815.0,292.3455945329068,8.517906823103027,0.5937612214145573,-0.7157814295684115,0.36004817485809326
1118849176.5,817.0,280.98747492126176,7.908579694271431,0.2856257343653048,822.0,263.51245476160574,7.825266909798019,0.0012493436043743,827.0,243.29713239010772,6.872205196026829,0.671513677430583,815.0,293.2003559203593,8.577320925944798,0.581117689455085,-0.6864324424597422,0.3657163977622986
1118849176.6,817.0,281.77977126546165,7.9373471897231775,0.2959273001955694,822.0,264.29488382980804,7.8233144542472814,0.0141283205704829,827.0,243.98766284709276,6.938403943673468,0.6665277860577506,815.0,294.0609884484625,8.63532963612355,0.5659704087579935,-0.6584490639636154,0.30692434310913086
1118849176.7,817.0,282.5749876645119,7.966980791287485,0.3031346147905958,822.0,265.0769517941104,7.81804483180137,-0.0808862794591256,827.0,244.68480683124525,7.004475739376206,0.6626489184121873,815.0,294.9273479686401,8.691860767426274,0.5518994369258172,-0.6319617745620908,0.37083739042282104
1118849176.8,817.0,283.37319626985584,7.997191315587696,0.3075901565718779,822.0,265.85832429800206,7.809405246031189,-0.1201682983972684,827.0,245.3885666559613,7.070720754942847,0.6700124773002485,815.0,295.79930009194925,8.747181698758363,0.5571545303314773,-0.606805541664539,0.34125465154647827
1118849176.9,817.0,284.1744462093783,8.027807474863765,0.3108896550610678,822.0,266.6386628144361,7.797365082648104,-0.1600222142851124,827.0,246.099016854822,7.138283222271449,0.6891523026881158,815.0,296.6767571912184,8.801960286623736,0.5562659205405969,-0.5825723106476891,0.35081619024276733
1118849177.0,817.0,284.97878274513306,8.058923240227863,0.3172357957556831,822.0,267.4176127021427,7.781632671486116,-0.2060917834210734,827.0,246.8162929205416,7.20723809211931,0.6661704766822332,815.0,297.5597221992084,8.857339873176489,0.5693703295250249,-0.5587267316709907,0.3542717695236206
1118849177.1,817.0,285.7862727698831,8.090877254772325,0.3278111621539819,822.0,268.19476073442905,7.761327974245098,-0.24273428823911,827.0,247.5404244441844,7.275392380740244,0.6423334778614641,815.0,298.448323364575,8.914683434155695,0.5961853375360598,-0.5347044921351486,0.3467472791671753
1118849177.2,817.0,286.597007876196,8.123824871484924,0.3372933711515976,822.0,268.9695936994915,7.735331326999023,-0.3084463641353374,827.0,248.27116445669165,7.339407869406314,0.5867090632099408,815.0,299.3428115018105,8.97507931055167,0.6359381220723312,-0.5100404017940309,0.3827109932899475
1118849177.3,817.0,287.4110556434337,8.157130473276007,0.3219079806159836,822.0,269.7415331182737,7.703457048644188,-0.3673517636487102,827.0,249.00799394870415,7.39718197084336,0.5225041899867786,815.0,300.24351705400085,9.03903173325923,0.673267775107424,-0.4842446952723037,0.3749600648880005
1118849177.4,817.0,288.228379609206,8.18934884216678,0.3029876757371974,822.0,270.51006738979225,7.667228381730429,-0.4007680663878786,827.0,249.750303537891,7.449009812893337,0.481357278954334,815.0,301.15079378891875,9.10650296509638,0.7079736364200512,-0.4564175525091593,0.35735857486724854
1118849177.5,817.0,289.04880511113475,8.219161196407464,0.2752418036578393,822.0,271.27489870517894,7.629397926003999,-0.3490562990770414,827.0,250.4975891956924,7.496703343134798,0.4513917239372286,815.0,302.064977514113,9.17717153878936,0.7387223526776839,-0.42524677491787555,0.361991822719574
1118849177.6,817.0,289.87208895895026,8.246515759905645,0.2553172686957577,822.0,272.03602479091074,7.593123788631616,-0.3198820661660029,827.0,251.24952333782252,7.541979499466165,0.4340803612498846,815.0,302.98636956601166,9.250669499179448,0.7570157867110903,-0.3897740322743704,0.32886457443237305
1118849177.7,817.0,290.698048544253,8.272675946146661,0.258749501766322,822.0,272.7937413469901,7.56120733295514,-0.2686954502451498,827.0,252.00590273572607,7.58560845860787,0.4191772594505069,815.0,303.9152362135067,9.32666345072575,0.78066200531187,-0.35029801773815367,0.33364418148994446
1118849177.8,817.0,291.52663168972595,8.298986963313823,0.2650793847603326,822.0,273.54855210687145,7.535007864669762,-0.2144539987724493,827.0,252.7665636824192,7.627610475252557,0.4004644545147439,815.0,304.8518107582142,9.404827443425482,0.8009248613347587,-0.3082887616910676,0.3403592109680176
1118849177.9,817.0,292.35786918444774,8.325762931120824,0.2680062543431068,822.0,274.301011957334,7.514189144577928,-0.1440478567220789,827.0,253.5313336403165,7.667788682693453,0.3817950047762174,815.0,305.79629310114416,9.484819415168513,0.8176497223862306,-0.2652279203651851,0.33391618728637695
1118849178.0,817.0,293.1917769707264,8.35239279445012,0.2621705749113269,822.0,275.0516213086757,7.497997882261488,-0.1097504543364996,827.0,254.3000227620028,7.705993751028766,0.3620479389913962,815.0,306.74884880873907,9.566294736753822,0.8233385138024162,-0.221665923173214,0.3427722454071045
1118849178.1,817.0,294.0283004363352,8.378076517724786,0.2251591064407908,822.0,275.80084028372823,7.486381618788489,-0.07233467235922,827.0,255.0724291258387,7.742133525691566,0.3415842633215076,815.0,307.70960987165813,9.64892652162768,0.8333565993916975,-0.17737852261626602,0.3332144618034363
1118849178.2,817.0,294.8673046170272,8.402007096115868,0.205367231308518,822.0,276.5491494023026,7.479800752696541,-0.0308205150989781,827.0,255.84834578419392,7.776199641412935,0.3172550370259889,815.0,308.6786771743914,9.732419532987263,0.8406053526164338,-0.13201807585969874,0.29476332664489746
1118849178.3,817.0,295.70855350395004,8.422970642341376,0.1717803091818071,822.0,277.2970641296737,7.478493794726262,0.0161317827289226,827.0,256.62757112900454,7.808307254796086,0.2992837667996672,815.0,309.65612104739,9.816457927043857,0.8442910461090269,-0.08526726202854697,0.30613136291503906
1118849178.4,817.0,296.5516766997505,8.439493273666026,0.1254723454729598,822.0,278.0450906825257,7.482037262315756,0.0705750790166311,827.0,257.4099131339117,7.838532843349349,0.2811159031847647,815.0,310.6419666381414,9.90045388794578,0.7345280327254802,-0.036574164065574254,0.25770729780197144
1118849178.5,817.0,297.39619408428194,8.450854416965202,0.0837743753473927,822.0,278.7936663870089,7.489476827346649,0.111467318800853,827.0,258.19516830814433,7.866570641306459,0.2572732386081393,815.0,311.6361478062709,9.983169474627132,0.716042306134769,0.014576708855129893,0.22370964288711548
1118849178.6,817.0,298.2416316010733,8.45789591886248,0.0506957310261544,822.0,279.5431327230314,7.499849893104576,0.142356359794304,827.0,258.98308146200844,7.891692435974793,0.2122864390300283,815.0,312.6384404857425,10.06268411484808,0.6783935340410713,0.0677703921479571,0.19595743715763092
1118849178.7,817.0,299.0876631971985,8.462736003642183,0.041734367648632,822.0,280.29375256012474,7.512546848760327,0.1399285770543102,827.0,259.7733280464995,7.913239253843093,0.1778708814020325,815.0,313.64842776127114,10.137061395702297,0.6259492364195253,0.12123700189987341,0.15119600296020508
1118849178.8,817.0,299.93417928334594,8.467585719305202,0.050879650013739,822.0,281.04573821126945,7.5271661741350595,0.1574384181477816,827.0,260.5655441991648,7.931083799461485,0.1452478336376563,815.0,314.6640780910007,10.17594519887788,0.6432528862350713,0.1725603351385632,0.16302184760570526
1118849178.9,817.0,300.7812367107794,8.473562829368788,0.0505152748475743,822.0,281.79925197022663,7.543109005010471,0.1668495767431989,827.0,261.3593746663021,7.94552554328468,0.1162549138613389,815.0,315.6847884618969,10.238262219090196,0.5926384932855105,0.20806107084546097,0.1403307318687439
1118849179.0,817.0,301.62892405430824,8.48018404120257,0.0504481565980231,822.0,282.5543819254292,7.559490099042305,0.1663529880470765,827.0,262.1544938656044,7.956858442767894,0.0531342269901935,815.0,316.7115398361076,10.296765265112084,0.5676129116730432,0.25112410926573425,0.14076930284500122
1118849179.1,817.0,302.47721950809387,8.485725034513957,0.0340435818296583,822.0,283.3111366206192,7.575603804759568,0.1666165453858773,827.0,262.9505944738331,7.965153721803932,0.036586584853351,815.0,317.7440939268907,10.35431655053866,0.5737628681169644,0.29111701778969584,0.1503419429063797
1118849179.2,817.0,303.3259252010133,8.488388823872524,0.0065751630528077,822.0,284.06949190312594,7.59150184537404,0.1671899578116645,827.0,263.74736097883795,7.970176378292732,0.0177379069242286,815.0,318.7824933501598,10.41367191480892,0.6181087213098092,0.33015993761077606,0.12178993225097656
1118849179.3,817.0,304.17473069455684,8.487721047001598,-0.0072530713010041,822.0,284.82947143157503,7.608088723605502,0.1810798671105807,827.0,264.5444291346193,7.971186737335316,-0.0068099763311463,815.0,319.82699094729,10.476280027831477,0.6538399040019993,0.37014147143187925,0.11316567659378052
1118849179.4,817.0,305.02337304456216,8.485125953106513,-0.0098741148224803,822.0,285.59120495420063,7.6265817289042435,0.2072123496529057,827.0,265.3413346373368,7.966923317011558,-0.0869837957401479,815.0,320.87789542343364,10.541809495043694,0.6774590557344005,0.4115763695197069,0.11256441473960876
1118849179.5,817.0,305.8717759935725,8.482933027074269,-0.0045988305999021,822.0,286.35492472448374,7.64781367675567,0.2420353443691264,827.0,266.1374837214857,7.956058365969514,-0.1730955819273398,815.0,321.93543679379854,10.60901791224557,0.687949511019864,0.4533916791521964,0.1041111946105957
1118849179.6,817.0,306.720072529036,8.482997682221178,0.0050255437670596,822.0,287.1209160604739,7.672013043053605,0.2734118857555037,827.0,266.93217586076906,7.937784419697637,-0.2643363545383994,815.0,322.9997580711116,10.67740763401555,0.7086463653198293,0.49392543640379466,0.11126449704170227
1118849179.7,817.0,307.5685249631341,8.486050999705956,0.0522397733057212,822.0,287.88947488216337,7.699163390732226,0.3048913365509013,827.0,267.724666124774,7.912020860399763,-0.3523779263420795,815.0,324.0710277455423,10.74798585459302,0.7399161877160696,0.5321892990541016,0.11506518721580505
1118849179.8,817.0,308.4174274998941,8.491999735504423,0.0833538796648463,822.0,288.66091428898693,7.729624745741049,0.3439364414915488,827.0,268.51422936535164,7.879243951156751,-0.3670649387138755,815.0,325.14954222605644,10.822303755711456,0.7854003716910036,0.568262190051456,0.16989463567733765
1118849179.9,817.0,309.26705534265074,8.50055711962639,0.1117005003384473,822.0,289.43560758515275,7.764241177572369,0.3761858035770116,827.0,269.3002108261607,7.840385265018093,-0.4228969526411102,815.0,326.2357097906324,10.90104753580901,0.830753878168181,0.6027121417652056,0.18808603286743164
1118849180.0,817.0,310.11765799791954,8.511495985786043,0.137636648291382,822.0,290.2139939411937,7.803485943250118,0.4231623341547962,827.0,270.08208349078666,7.797068027505096,-0.4577032496385086,815.0,327.3299561331396,10.983879314305051,0.8604392665824396,0.6358832110879243,0.21701201796531677
1118849180.1,817.0,310.96946000120164,8.524544079865997,0.1527909779842843,822.0,290.99648972481214,7.846429729119205,0.4515284601160412,827.0,270.8595334298781,7.751930754322734,-0.4598966292280059,815.0,328.4326656422897,11.070310868691056,0.8954121067215776,0.6677932629383007,0.24730658531188965
1118849180.2,817.0,311.82265523632867,8.539360622648651,0.1701650517274321,822.0,291.78335273774155,7.890830529467409,0.4528392041882608,827.0,271.632554356301,7.708487774134599,-0.3668037021663949,815.0,329.5441877048881,11.160130383270207,0.9292654562783732,0.6984379388123203,0.2635922133922577
1118849180.3,817.0,312.67741556062634,8.555845863297124,0.1891635680977808,822.0,292.5746249021038,7.9346127577759695,0.4462172170426238,827.0,272.40148869649374,7.670199029723253,-0.3077489178201673,815.0,330.6648448189029,11.253011897053522,0.9576164202483076,0.7279007258006347,0.28293266892433167
1118849180.4,817.0,313.5339453156965,8.574749238130645,0.2228730975368456,822.0,293.37021598164,7.977208832946149,0.4357971239333277,827.0,273.1669666948208,7.639360936816561,-0.2355417198173813,815.0,331.79490304572016,11.348152639288111,0.9555752712348584,0.7561523844613829,0.2993633449077606
1118849180.5,817.0,314.3925849450737,8.598043349400616,0.2898144082784298,822.0,294.17004741660537,8.019419866363567,0.4382443616458214,827.0,273.9297648140152,7.616601447071755,-0.165423986238686,815.0,332.9345323857813,11.44443416194557,0.9610919620027444,0.782818351915954,0.3328273892402649
1118849180.6,817.0,315.2539088546449,8.628434842017235,0.3841302530541921,822.0,294.9741343673456,8.062319148443633,0.4500483240307659,827.0,274.6906416834453,7.600935941530348,-0.103025966949866,815.0,334.08379286180184,11.5407753584303,0.9567631925121248,0.8071856856369543,0.39949753880500793
1118849180.7,817.0,316.1187406025711,8.668200116488538,0.4976821269567404,822.0,295.78283249778985,8.111643460441233,0.4410004005452124,827.0,275.4502085648633,7.590401686830466,-0.0699095165732705,815.0,335.24264310523773,11.636229510320009,0.9434336485202424,0.8284840537543131,0.4810684025287628
1118849180.8,817.0,316.9880492087835,8.717972007759066,0.6060313638328904,822.0,296.5962534009331,8.156774602419743,0.4478351468806931,827.0,276.20888923081213,7.583211632142807,-0.0481259419754033,815.0,336.4109465330905,11.7298390467151,0.9075745242314178,0.8462139460069739,0.582892656326294
1118849180.9,817.0,317.86273826739983,8.775809164612841,0.5985497887465353,822.0,297.4141878285728,8.201913950376102,0.4411620132258665,827.0,276.9669728041646,7.578459834910947,-0.0298818882230877,815.0,337.5884698209572,11.820626710634617,0.8752350900601488,0.8603531557808571,0.6749297380447388
