t,veh_ID0,Y0,v0,a0,veh_ID1,Y1,v1,a1,veh_ID2,Y2,v2,a2,veh_ID-1,Y-1,v-1,a-1,a0_IDM,a0_PERL
1118849046.3,510.0,365.16673088416826,14.59411808349553,-0.0335206058786748,512.0,348.3157729797964,13.972685547518171,0.1494136842630314,518.0,310.6979547381975,11.33155343089334,0.6750572741728597,505.0,383.83654078827055,12.830686874117616,-0.3190264600858718,-3.830428882321683,-0.0335206058786748
1118849046.4,510.0,366.6259255353449,14.589774940091411,-0.0726019448890291,512.0,349.7137948333565,13.987751523682608,0.1371159340870004,518.0,311.8344462617362,11.398277039898964,0.6792196372776297,505.0,385.118057812253,12.79965360553104,-0.3159364341143486,-3.9523199466112096,-0.0726019448890291
1118849046.5,510.0,368.0845284211985,14.58228277696097,-0.1104653379966858,512.0,351.11325771187387,14.001506046667073,0.1244720425772713,518.0,312.9776653030253,11.46610378588021,0.6974474439867256,505.0,386.3964544307119,12.768278763647574,-0.3040589979922854,-4.077782928873442,-0.1104653379966858
1118849046.6,510.0,369.542226294877,14.571674696610112,-0.1487378337241315,512.0,352.5140338557374,14.014016830609892,0.1134621018338552,518.0,314.1277807570332,11.536205294272795,0.7253900746785971,505.0,387.6718027943611,12.73868850932527,-0.2806713596254555,-4.202802838186467,-0.1487378337241315
1118849046.7,510.0,370.99868930527055,14.557585511246677,-0.1785093002405902,512.0,353.9159912934598,14.025131923794303,-0.7547995514504784,518.0,315.2850542654421,11.609264873904934,0.7559765946181989,505.0,388.9442709046233,12.710673695921054,-0.2729268515292333,-4.324357145505773,-0.1785093002405902
1118849046.8,510.0,372.45352859942966,14.539200371930768,-0.2316289757481001,512.0,355.3189278647677,14.033599502405265,-0.4864374356176336,518.0,316.4497919926864,11.685489670962973,0.7880595387045511,505.0,390.21391930147786,12.682294241204891,-0.2878433789478845,-4.441383441675084,-0.2316289757481001
1118849046.9,510.0,373.9062727769144,14.515683177790915,-0.2929959017077518,512.0,356.7224598977936,14.037041158061902,-0.0180645588763047,518.0,317.62230016979294,11.764673871188192,0.8159232996210845,505.0,391.48064265841975,12.652172897628205,-0.3073122616550562,-4.554166435739005,-0.2929959017077518
1118849047.0,510.0,375.3563815679778,14.486492643487894,-0.3581906467603776,512.0,358.1228467556812,13.970695999698838,0.5898237454142942,518.0,318.8028400183443,11.846123099832898,0.8339407461027768,505.0,392.7442965226701,12.62090438738251,-0.310509788632976,-4.662254514291179,-0.3581906467603776
1118849047.1,510.0,376.8032788515927,14.451453028800984,-0.4048118644616388,512.0,359.5192907628527,13.958184143741288,-0.1819900437756798,518.0,319.99157891792544,11.928654891809604,0.8170042608150583,505.0,394.0048619349861,12.59040385890113,-0.2921380156009604,-4.763030383254288,-0.4048118644616388
1118849047.2,510.0,378.246382507881,14.41062009695404,-0.4659438011732862,512.0,360.9140463290281,13.93692717974868,-0.2728104760931047,518.0,321.18855640521133,12.010894853869052,0.8074259312398553,505.0,395.2625078227668,12.562513896721205,-0.2298910126420561,-4.85253816614854,-0.4659438011732862
1118849047.3,510.0,379.68511614658274,14.36405267706954,-0.5270988941304777,512.0,362.3063131986772,13.908410213260888,-0.3373204526816275,518.0,322.3936860058388,12.091697158706008,0.7886071927767938,505.0,396.5175537443763,12.538404535482142,-0.1930539024559653,-4.927112089902912,-0.5270988941304777
1118849047.4,510.0,381.11889493962906,14.3115231838503,-0.5930840504856354,512.0,363.69552730277536,13.875871868729732,-0.3588493302462754,518.0,323.6067884293705,12.170351311958516,0.7649949499565205,505.0,397.7704127502327,12.518775581633438,-0.1512922681743494,-4.9838432621474595,-0.5930840504856354
1118849047.5,510.0,382.5470890572092,14.252359167775866,-0.6458947664795645,512.0,365.0814752518848,13.843087113461609,-0.3075747286812432,518.0,324.8276289012352,12.246458125288427,0.7258076240191462,505.0,399.0215544057945,12.504057529630687,-0.106903093908794,-5.019734636292635,-0.6458947664795645
1118849047.6,510.0,383.9690020532048,14.185900752130864,-0.7232354313954686,512.0,366.4642680662267,13.812769173316466,-0.274786165885986,518.0,326.0559329393217,12.319622636452282,0.694925130259991,505.0,400.2714772757288,12.494399869003098,2.271500048488584,-5.031083396853057,-0.7232354313954686
1118849047.7,510.0,385.3839211821193,14.112481826137326,-0.7892903743694302,512.0,367.8442053755088,13.785977012370756,-0.2398499453083541,518.0,327.291378374468,12.389286066485823,0.6578224689472442,505.0,401.52068344947713,12.489723605985867,0.7090592346903245,-5.01465191285672,-0.7892903743694302
1118849047.8,510.0,386.79124881891073,14.034070909697355,-0.8260769572034449,512.0,369.2216049924846,13.762015327135307,-0.2204170907187543,518.0,328.53358483501023,12.4548431443501,0.6151866213200712,505.0,402.7696608150988,12.489823706472755,-0.7728613421396041,-4.9700908839861135,-0.8260769572034449
1118849047.9,510.0,388.1906478351379,13.9539094148311,-0.7821093428720045,512.0,370.5966469748615,13.73882432040217,-0.24336040031147,518.0,329.78211860771466,12.515832309743068,0.559375310574675,505.0,404.0188703684725,12.49436736095616,-2.123175835437327,-4.901483806891916,-0.7821093428720045
1118849048.0,510.0,389.5821056394212,13.87524667086143,-0.7535354353820338,512.0,371.9693057089543,13.714350361462708,-0.2650033591566534,518.0,331.03650957793405,12.571987094661994,0.5123838249802604,505.0,405.26873134049765,12.50285207956328,0.1097201437906481,-4.816513958891057,-0.7535354353820338
1118849048.1,510.0,390.9658763009736,13.800166560199914,-0.7121695994251296,512.0,373.33940705248,13.687676509060273,-0.2890557499698414,518.0,332.2962693800208,12.623208947028743,0.4652263340356219,505.0,406.5195945280729,12.514411671944227,0.1363824904665307,-4.723409626221628,-0.7121695994251296
1118849048.2,510.0,392.3423457067908,13.72922155613047,-0.6728103738700912,512.0,374.70673275650125,13.658837571340024,-0.3099756872728141,518.0,333.56091098296724,12.669623111899108,0.4206252508434063,505.0,407.7717061950135,12.52782166685232,0.1491150395076859,-4.628346560022406,-0.6728103738700912
1118849048.3,510.0,393.7118991315799,13.661846939676163,-0.6412111142869059,512.0,376.07107887510455,13.628084800731084,-0.3237478453801206,518.0,334.8299718076508,12.71159338178646,0.3840531391250685,505.0,409.0252105863405,12.542266159724386,0.1584068547924208,-4.53453709838153,-0.6388342380523682
1118849048.4,510.0,395.07485936782825,13.597357785237996,-0.6152738038829949,512.0,377.4322615031286,13.595567759771248,-0.3412869292584913,518.0,336.10302740859566,12.749518637148244,0.3467108801711916,505.0,410.2802346209479,12.558214532419022,0.1794457477601594,-4.442041455911291,-0.49805355072021484
1118849048.5,510.0,396.4315102129656,13.535659117526816,-0.5868422127654903,512.0,378.7901096862391,13.56139590240981,-0.3575919597341696,518.0,337.3796877474213,12.783688139336297,0.3116852866599482,505.0,411.5370038504788,12.577170058199489,0.2203575472172896,-4.348744612514384,-0.45992493629455566
1118849048.6,510.0,397.7821489625936,13.47711587504819,-0.553794563696691,512.0,380.1444639510278,13.525689393374924,-0.3726734484399152,518.0,338.6596089199274,12.814735310813065,0.2865481490729423,505.0,412.7958619280057,12.59999149232171,0.2609841292861047,-4.2523234520843705,-0.4463322162628174
1118849048.7,510.0,399.1271114948577,13.422134770212963,-0.5099630135156771,512.0,381.4951761598179,13.488554782449812,-0.3837148184625706,518.0,339.94257034183283,12.844493127289388,0.3165291683191282,505.0,414.0571470802985,12.62571155352618,0.2814943720048115,-4.152415260850634,-0.409254789352417
1118849048.8,510.0,400.4667644554397,13.37092444141232,-0.4733865111577008,512.0,382.842107852226,13.450079065688724,-0.3969109955636836,518.0,341.228591519987,12.875930435770236,0.3519163894408513,505.0,415.3210547935774,12.65244271204586,0.2588779331162232,-4.051422707776968,-0.36574602127075195
1118849048.9,510.0,401.80148553717737,13.323497193377172,-0.4373196472333591,512.0,384.18512922453294,13.410348380414495,-0.4091766135787831,518.0,342.51797328084035,12.911704781330137,0.4087467692974929,505.0,416.58761673568745,12.678796130181482,0.25082426321002,-3.952673752364166,-0.3424253463745117
1118849049.0,510.0,403.1316514870591,13.279821804278116,-0.4013426718015763,512.0,385.52411986374017,13.36946440375197,-0.4203098846449635,518.0,343.8112019689666,12.952868981170544,0.4665198438988007,505.0,417.8567573037685,12.704015231452091,0.2369390789435141,-3.8583767577458437,-0.3034679889678955
1118849049.1,510.0,404.4576392565667,13.239933585842126,-0.3596813566418881,512.0,386.8589702614895,13.327543551224831,-0.4288616616744298,518.0,345.108788635244,12.998864344384996,0.4903439356861012,505.0,419.1283331400357,12.727501493875051,0.2173093786514703,-3.7697562836285305,-0.28099799156188965
1118849049.2,510.0,405.7798329874811,13.20394103242058,-0.3221342751816917,512.0,388.1895849709685,13.28475063839702,-0.4366265466182494,518.0,346.41114832731085,13.048329496940164,0.517979658913579,505.0,420.4021501036011,12.74883777743796,0.2057541011644406,-3.687957711589262,-0.2448275089263916
1118849049.3,510.0,407.0986273061452,13.171945340867156,-0.2839678370145028,512.0,389.5158885360781,13.24132066379598,-0.4417462590586374,518.0,347.7185633312005,13.099970580837011,0.5346992605702977,505.0,421.6780035540339,12.76823123121567,0.1892993319609617,-3.614026777967696,-0.2167363166809082
1118849049.4,510.0,408.4144125297405,13.14375913107906,-0.2499703420949112,512.0,390.837819538256,13.197299379717526,-0.4485858021664489,518.0,349.0312199625211,13.153162045616458,0.54958343538694,505.0,422.9557585462272,12.786868612626858,0.1903525647743179,-3.548120956762957,-0.18934178352355957
1118849049.5,510.0,409.72751839653336,13.11835820474883,-0.2541973389552235,512.0,392.15528258345375,13.15196152427304,-0.4849735518063967,518.0,350.34928431347373,13.208124973440702,0.564879319687542,505.0,424.2354265916998,12.80649229686069,0.209390766971081,-3.4884232234488755,-0.15894794464111328
1118849049.6,510.0,411.038113774554,13.093549355701484,-0.2624969683200637,512.0,393.4680588504568,13.103563815750157,-0.5285630025835453,518.0,351.67296456588133,13.265480074652595,0.5921302858353621,505.0,425.5171670792414,12.828317453925058,0.231105083875555,-3.430578938554513,-0.17233562469482422
1118849049.7,510.0,412.34612694951966,13.066714143593382,-0.2964004357610517,512.0,394.7757441053518,13.0501412821855,-0.590202580508152,518.0,353.0025055476252,13.325339560267242,0.6153996177724802,505.0,426.8012038767589,12.85241849643304,0.2513014610997429,-3.3685064585909372,-0.15649771690368652
1118849049.8,510.0,413.6512852289312,13.03645144465854,-0.3338812928506279,512.0,396.0777903373039,12.990783356857412,-0.6528609642113007,518.0,354.3381049701177,13.38664888954434,0.621377606623241,505.0,428.0877244705116,12.877993378611055,0.2606054634890368,-3.296816573475712,-0.17286467552185059
1118849049.9,510.0,414.9532908312231,13.003660601160131,-0.3212439856783332,512.0,397.37364458086586,12.92630151436212,-0.6511576047674995,518.0,355.67981259741487,13.447503656432565,0.4492271632317964,505.0,429.3768135477562,12.903788166307292,0.2557030906657261,-3.21385742354348,-0.17932820320129395
1118849050.0,510.0,416.2520183678568,12.970890131493867,-0.3068894806861804,512.0,398.6629219335155,12.85924553861134,-0.6598034411607949,518.0,357.0275034597763,13.50631359078656,0.4298850260699748,505.0,430.6684124042628,12.928188963838068,0.2265350331418614,-3.1232756364555767,-0.1328444480895996
1118849050.1,510.0,417.5475811964334,12.940366440052564,-0.2781784877171835,512.0,399.94554289752426,12.79317374160726,-0.6319166648705598,518.0,358.380964796195,13.562913137607625,0.4161854901766513,505.0,431.96229857958406,12.949534542588664,0.1893928469559044,-3.032415428033184,-0.1343221664428711
1118849050.2,510.0,418.8402386963761,12.912783558796017,-0.2505210088862332,512.0,401.2217496867932,12.730962043746738,-0.5843375404120145,518.0,359.73719441314256,13.561679201342931,0.41938774699594,505.0,433.2581366690203,12.967227246098496,0.1553571713041075,-2.9479123520264,-0.09858465194702148
1118849050.3,510.0,420.1302767395592,12.887977304863323,-0.2035451884769954,512.0,402.491976788443,12.673579989241013,-0.5280157949173105,518.0,361.0962269831644,13.618972199080009,0.5988411246365349,505.0,434.5556445913333,12.98293120018742,0.1506412000531211,-2.871984280678904,-0.09157347679138184
1118849050.4,510.0,421.4179828280982,12.866144465949947,-0.1751072614339975,512.0,403.7566871978894,12.620628199702892,-0.4889460856194549,518.0,362.4611601574613,13.679691286872284,0.639829562544058,505.0,435.85481023079313,13.000381588983572,0.2189790322745625,-2.802326487267074,-0.05003857612609863
1118849050.5,510.0,422.7036978788606,12.848156549289763,-0.1368617289106126,512.0,405.0162988163356,12.571604169206806,-0.4525814940842185,518.0,363.8323553663338,13.744212890546471,0.6764125298027666,505.0,437.1560089120025,13.023592035205724,0.303953273281095,-2.7347053383788937,-0.03145432472229004
1118849050.6,510.0,423.9878566493096,12.835018859690976,-0.0909885461950434,512.0,406.2711988083096,12.526395670274429,-0.415667161750377,518.0,365.21014509981967,13.811581779198567,0.697914236877259,505.0,438.459943441323,13.055098551216735,0.4058898249505874,-2.6657688391738947,0.009254217147827148
1118849050.7,510.0,425.27097394391416,12.827327032361652,-0.0858490863827137,512.0,407.5217715386023,12.485058935603885,-0.3707250715189791,518.0,366.59473778600494,13.88027194446605,0.68462747537883,505.0,439.76747035629694,13.095439748290048,0.5029990000426305,-2.5942014864122847,0.06046271324157715
1118849050.8,510.0,426.5536054018181,12.82530212572238,0.0147646225627804,512.0,408.7684051924166,12.447614140684896,-0.3341626959129697,518.0,367.9862012837481,13.948998010394847,0.680033235738974,505.0,441.079420528813,13.143563702038444,0.5164517767841739,-2.520362572839097,0.05692625045776367
1118849050.9,510.0,427.8363295205374,12.829180248675147,0.121377106332514,512.0,410.0114871319527,12.414024650048122,-0.2981500491653148,518.0,369.384502940401,14.01703512272328,0.6709472523438286,505.0,442.3964688461929,13.197402645536537,0.5613429190406481,-2.445846600842166,0.20325899124145508
1118849051.0,510.0,429.1197519666069,12.839268672740069,0.2327775996321976,512.0,411.2514032510304,12.384297731478872,-0.2614508595390495,518.0,370.78955658961655,14.084037861536329,0.6594941742060154,505.0,443.7190447148525,13.254114727633963,0.5739687587596095,-2.3734573544018995,0.27636146545410156
1118849051.1,510.0,430.4044971030754,12.85563405657614,0.2132619070755091,512.0,412.4885486410049,12.358610067990265,-0.2089199003865244,518.0,372.20124759060377,14.149782158232812,0.6404270412969072,505.0,445.047275336994,13.310497715216584,0.5547548194333207,-2.306987286237686,0.37645959854125977
1118849051.2,510.0,431.6911778462341,12.87798080663796,0.2763072664193478,512.0,413.7233389250348,12.337195612653508,-0.1702579304380263,518.0,373.6194390966881,14.214047963461097,0.6247400503445938,505.0,446.3810109992283,13.36421552944022,0.5181406580193303,-2.25020530719909,0.32353830337524414
1118849051.3,510.0,432.9803689404167,12.905841076973353,0.3340512637349212,512.0,414.9562015841692,12.32005757003236,-0.1331990439977617,518.0,375.0439713114493,14.276596331723786,0.6066167634496743,505.0,447.7199763648188,13.415091782415018,0.4955037340087659,-2.205297479776746,0.43438196182250977
1118849051.4,510.0,434.27260241366366,12.938828387967924,0.388629686952371,512.0,416.1875497537402,12.306905821331856,-0.0996741001188063,518.0,376.4746602459153,14.33718235761171,0.5861084485731537,505.0,449.06397672047234,13.464915330643615,0.4971668598311517,-2.1717743443745126,0.47980618476867676
1118849051.5,510.0,435.5683867865104,12.976859068994376,0.4407164343291114,512.0,417.4177652933296,12.297404970496135,-0.0111150574921557,518.0,377.9112979332265,14.395571388599254,0.5566995435032633,505.0,450.4129924055588,13.515398371092637,0.5086432745948382,-2.1471145619681042,0.5133211612701416
1118849051.6,510.0,436.8682538100405,13.020481401582698,0.5067336771094982,512.0,418.64720787652334,12.29144669337688,-0.0059904455088176,518.0,379.3536537941184,14.451545829257007,0.5322008982329922,505.0,451.7670703732196,13.566160982085648,0.4759913036299638,-2.129375195348431,0.559380054473877
1118849051.7,510.0,438.1728390413851,13.071223225330588,0.5953473834845078,512.0,419.8762384710181,12.289165196495402,-0.0005594599373614,518.0,380.80147614995474,14.50490128745397,0.5057510905140719,505.0,453.1261189107655,13.614809768835467,0.4417086999119423,-2.119964451801473,0.5963630676269531
1118849051.8,510.0,439.4829631594602,13.131259136169149,0.708595506298856,512.0,421.1052325276372,12.290715935899184,0.0050114478182006,518.0,382.25449154582526,14.55540662995534,0.4767560880038565,505.0,454.4898015725408,13.658843466690575,0.3889332827005159,-2.1241949220741514,0.6861047744750977
1118849051.9,510.0,440.7996260347247,13.20199836911656,0.7727556355304193,512.0,422.3345753053816,12.296139618984132,0.0842877796339284,518.0,383.7123974848533,14.602712150624669,0.4402992906069017,505.0,455.85760528725456,13.697230827581956,0.3351974424317255,-2.1488129539271723,0.7698347568511963
1118849052.0,510.0,442.1238522286556,13.28252550953901,0.8599113937690323,512.0,423.5646533084668,12.30542044272752,0.1283944392346744,518.0,385.1748515780058,14.646369712416307,0.4028588872069489,505.0,457.22898403138,13.730344054953042,0.2853523276274535,-2.1981653837204163,0.7677054405212402
1118849052.1,510.0,443.4564475305584,13.369380528486152,0.9010517426371046,512.0,424.7958517308098,12.318548004115067,0.1724408057215782,518.0,386.6414810672668,14.68622007278806,0.366770836885613,505.0,458.6034509156448,13.758993630328655,0.2474486265788509,-2.271716743734863,0.8596394062042236
1118849052.2,510.0,444.7978193527492,13.4580559153189,0.8968188837467642,512.0,426.02855420960407,12.33550157179362,0.2160723792410871,518.0,388.1119384970923,14.722928523777869,0.3421792138450235,505.0,459.98058526694535,13.783693395669346,0.2118970485192333,-2.3643603734337995,0.8396956920623779
1118849052.3,510.0,446.14797475524944,13.545052134684903,0.8462915554165419,512.0,427.26314224616345,12.356259159367251,0.2422170633614748,518.0,389.58598107195576,14.757922973479122,0.341110860079112,505.0,461.3600049361127,13.804699987672588,0.1787660631397205,-2.4691859699847596,0.841928243637085
1118849052.4,510.0,447.5066763676248,13.62898011283536,0.8146696247509599,512.0,428.500003316156,12.380962240525005,0.2859495017921349,518.0,391.0635006914801,14.792469417006334,0.3409662361342492,505.0,462.74137445857207,13.822690461539574,0.1346716074674188,-2.5806562358143332,0.7948119640350342
1118849052.5,510.0,448.87363817515984,13.710256037875196,0.7938065872135626,512.0,429.7395517600899,12.41000663815085,0.3350369910680061,518.0,392.5444624356497,14.82676546639382,0.3361671353338376,505.0,464.1244567300439,13.838954967889828,0.126773266110476,-2.69587363869803,0.7658290863037109
1118849052.6,510.0,450.2486514437826,13.790009334546795,0.7845363287137072,512.0,430.9822297418918,12.443552997895438,0.382204129039605,518.0,394.02880588248246,14.860103470230934,0.3220508034493051,505.0,465.50865184265297,13.844947284273715,0.1237503176459054,-2.8141367334495513,0.7585372924804688
1118849052.7,510.0,451.6316010377224,13.868982544294376,0.7655077863886998,512.0,432.2284473881825,12.480799927893376,0.3983620850983014,518.0,395.5164086798419,14.891952476978783,0.3158104022697869,505.0,466.8938858078727,13.859732020103229,0.1140725543916314,-2.9487573948588452,0.711500883102417
1118849052.8,510.0,453.0223947778972,13.946892259191232,0.7508746344907654,512.0,433.4784959824476,12.520171957393885,0.4113305154067239,518.0,397.0071447484547,14.922768895267676,0.3105548306347038,505.0,468.28050327068297,13.872617236101108,0.0823497341710169,-3.077354715735338,0.6880331039428711
1118849052.9,510.0,454.42086084685536,14.022429119968129,0.7193241457530345,512.0,434.732536755374,12.560643501165838,0.4209737863756791,518.0,398.5009728856276,14.9537938482179,0.3200490149623896,505.0,469.6682596344332,13.882510038956326,0.0582640954424139,-3.2128970793821643,0.6513340473175049
1118849053.0,510.0,455.82667316059263,14.093817154787567,0.670124669514998,512.0,435.9907103328912,12.602828049150142,0.4465587434903372,518.0,399.9979741819741,14.986232078709142,0.3392806841014128,505.0,471.0568303833943,13.88890494025696,0.032631434878337,-3.354703781419703,0.6070549488067627
1118849053.1,510.0,457.2393423017277,14.159565667909126,0.6046217317986148,512.0,437.2532778573951,12.648522440930485,0.4993042452383485,518.0,401.498311884421,15.020521970175592,0.348709024224772,505.0,472.4458573742624,13.891634877096555,0.0061712057111845,-3.500199971406095,0.5553209781646729
1118849053.2,510.0,458.6582732386796,14.21905307112958,0.5438207022953777,512.0,438.5206695375134,12.69931116146841,0.5581998246945588,518.0,403.00214501735735,15.05614068859365,0.3570977871818105,505.0,473.8349670622747,13.890558883121424,-0.0342484647735212,-3.6465881309037345,0.4923865795135498
1118849053.3,510.0,460.0828708222692,14.272898600636376,0.495701744880658,512.0,439.7934233890248,12.7557658687221,0.6172793379100321,518.0,404.5095517748365,15.09199446099132,0.3533667633918731,505.0,475.22377223137966,13.885544498998293,-0.0794708312038729,-3.792568861464789,0.43886303901672363
1118849053.4,510.0,461.5126587564016,14.322860082011209,0.468836664510341,512.0,441.07208114959286,12.817389342669491,0.6658219848356917,518.0,406.0205016734874,15.127003511993072,0.3403591132069257,505.0,476.6118870798617,13.876752470668125,-0.1199202101215659,-3.939441563291208,0.3869161605834961
1118849053.5,510.0,462.9473449481157,14.370863752257623,0.4595635529140592,512.0,442.3570797657363,12.882582980198348,0.6479721176334411,518.0,407.53487561103367,15.16047523897613,0.3151085888553073,505.0,477.9989820108906,13.865146149869084,-0.143295091647162,-4.0908161663657525,0.3544015884399414
1118849053.6,510.0,464.38677913310846,14.417819947612042,0.4502394453164992,512.0,443.6486492562137,12.948806829305113,0.6439028979435797,518.0,409.05250521329145,15.192116806158696,0.2967523149059959,505.0,479.3848825895507,13.852865423346788,-0.0651628783476469,-4.249873941024328,0.3208656311035156
1118849053.7,510.0,465.8308369482281,14.463336354769543,0.4316668375079928,512.0,444.9467521466606,13.013250979652248,0.6132542872170488,518.0,410.5732013676217,15.221806280451988,0.2773604800919479,505.0,480.7696736688703,13.84295616306075,-0.0431384619141422,-4.415853244815157,0.293550968170166
1118849053.8,510.0,467.27931490071626,14.50622269503847,0.3992804031130845,512.0,446.25110287208753,13.073763528895466,0.5672064010490693,518.0,412.0967641528457,15.24944942402789,0.2571819056749506,505.0,482.1537290159972,13.83815077948075,-0.0093810468243293,-4.583164913166377,0.2454233169555664
1118849053.9,510.0,468.7318729742765,14.544938776142786,0.3141306630818623,512.0,447.56128187606254,13.129816550582664,0.532944564328451,518.0,413.6229924024445,15.27511556792897,0.2473332316546126,505.0,483.53758840967896,13.839037094144729,0.0190678512102041,-4.743971845958841,0.22127723693847656
1118849054.0,510.0,470.1880155856522,14.577913451387849,0.2578803814114681,512.0,448.8769032046318,13.182610020805754,0.5100178533407699,518.0,415.151712984029,15.299296063754346,0.2362898050190142,505.0,484.9216904628735,13.843003969759192,-1.5205147318635328,-4.892243701173257,0.15253639221191406
1118849054.1,510.0,471.6471093255895,14.603961347341622,0.1939719586234452,512.0,450.1977216647544,13.233759181668823,0.5004603791006121,518.0,416.6828244280819,15.322932817334298,0.2364580917154516,505.0,486.3061319085819,13.845824944366903,-0.4096853207851502,-5.026865702824763,0.1442737579345703
1118849054.2,510.0,473.1084424492898,14.622701126661806,0.1311066255577965,512.0,451.5236131900623,13.284071324504476,0.4934821275816886,518.0,418.2163185667101,15.34694995519466,0.2438976970205479,505.0,487.6906825147894,13.84518717980068,0.8460640091888016,-5.150707793550753,0.09684514999389648
1118849054.3,510.0,474.57130989257314,14.63464773901024,-0.2727391340410089,512.0,452.8544921084384,13.333507043017812,0.4802601173270899,518.0,419.75224173699326,15.371513450469909,0.2260147966789726,505.0,489.07506213577415,13.842405239898072,1.057427263585815,-5.265854404375041,0.06099128723144531
1118849054.4,510.0,476.0350746287402,14.64064698432441,-0.1000869519892538,512.0,454.19024994148623,13.381649617919312,0.4651402203935696,518.0,421.29060288203766,15.395709450409454,0.2161131019524922,505.0,490.4591990523584,13.840333091771816,-0.0209170563293874,-5.370505157404359,-0.35213184356689453
1118849054.5,510.0,477.49916805183926,14.641221477671271,0.0643847770086342,512.0,455.5307386231482,13.428124015319096,0.4475012635113538,518.0,422.8312834760872,15.417902430578396,0.1894140806806917,505.0,491.8432253861402,13.840193583869832,0.0153769857631928,-5.460773978432481,0.062044620513916016
1118849054.6,510.0,478.96305411052816,14.636499696090876,0.2290526894579401,512.0,456.875789374609,13.472891013868294,0.431611156913561,518.0,424.3739931291621,15.436290630972415,0.1465892430148546,505.0,493.22729027615577,13.841104216477731,0.0207856174773616,-5.534633086523539,0.02264690399169922
1118849054.7,510.0,480.4262145391844,14.626708877053858,-0.1272560212093754,512.0,458.2252318412437,13.515958318832356,0.4093000719632308,518.0,425.918273989347,15.449326572702615,-0.5090297692231854,505.0,494.6114508586586,13.8421074335509,0.0190536554266641,-5.592884653962862,0.1554551124572754
1118849054.8,510.0,481.8881885312377,14.61277096397218,-0.163270258454716,512.0,459.578864298649,13.556690829269526,0.381268504710135,518.0,427.4635422089746,15.456037819864072,-0.1723532263711704,505.0,495.9957443809372,13.843763012005596,0.0275704693199889,-5.636966518353167,-0.24616432189941406
1118849054.9,510.0,483.3486397019831,14.59625245093676,-0.1810468648933522,512.0,460.9364081281665,13.594185761106608,0.3464626018869516,518.0,429.0091561550186,15.456241101002057,0.1517143931663962,505.0,497.3803179474209,13.847708317709442,0.0649419341314211,-5.667596725180293,-0.12534189224243164
