t,veh_ID0,Y0,v0,a0,veh_ID1,Y1,v1,a1,veh_ID2,Y2,v2,a2,veh_ID-1,Y-1,v-1,a-1
1118849243.1,999.0,232.5279550924479,10.249485982949707,0.101913718016924,1003.0,213.39144114009002,12.78772163904258,-0.9734551214807161,1004.0,199.85558570513336,13.025880690722325,-0.6354203441686054,995.0,244.69252184496062,10.579008005018292,-0.3974071707795984
1118849243.2,999.0,233.5533872899985,10.25915796806609,0.07635352045186436,1003.0,214.6653390725267,12.690237009692686,-1.0231207828976498,1004.0,201.15495582084148,12.961521623439232,-0.6844635756671562,995.0,245.74841256473323,10.538806390435367,-0.3517291539573601
1118849243.3,999.0,234.57971435476205,10.267383327205444,0.07525052375869853,1003.0,215.92926765105108,12.588334560795781,-1.0230822681894156,1004.0,202.44770979390668,12.893557837867062,-0.7093463643262181,995.0,246.8005422788076,10.503787891047898,-0.3008224960467918
1118849243.4,999.0,235.60688200062293,10.275969590008733,0.07621197134837263,1003.0,217.18288508287233,12.484014075628755,-1.0314561213566973,1004.0,203.7336196856212,12.824639996418538,-0.6856283327824115,995.0,247.8494711957593,10.474790447991774,-0.24341133395769582
1118849243.5,999.0,236.63492050911358,10.284800579806692,0.07323321200320809,1003.0,218.42611345990431,12.38055346501129,-1.0061474804587336,1004.0,205.0127272489847,12.75751127085736,-0.6550738393458129,995.0,248.89582589448662,10.452303526548537,-0.18241102795595004
1118849243.6,999.0,237.6637884521284,10.29255828048678,0.058048900992453405,1003.0,219.6591793328395,12.280763993694896,-0.9591549178550826,1004.0,206.28528158341658,12.69357541777546,-0.6218599380669227,995.0,249.9401900178506,10.434978940734736,-0.14565504676362806
1118849243.7,999.0,238.6933208568977,10.298089814898802,0.035560217954832975,1003.0,220.88253505662468,12.186350482009814,-0.8587636831775939,1004.0,207.55152367695322,12.631266452961775,-0.6225814507783988,995.0,250.98292270842106,10.419674870671969,-0.14414964159558363
1118849243.8,999.0,239.72323909865435,10.30027502023863,0.002034003742254941,1003.0,222.09677967849888,12.098541955472054,-0.7908486630155146,1004.0,208.81139328161754,12.566125640321195,-0.7085864768808297,995.0,252.0240678391027,10.403227742964482,-0.18376441402032434
1118849243.9,999.0,240.7531481633698,10.297906274066678,-0.059468949139960564,1003.0,223.30265472165584,12.01895890766842,-0.7042359646504506,1004.0,210.0643814320885,12.493637369099702,-0.8035368345331844,995.0,253.06342984629978,10.384012400975735,-0.2159140676531238
1118849244.0,999.0,241.78259412765738,10.291013011687802,-0.10767185853089914,1003.0,224.5010750023301,11.94944670581491,-0.6016530066142574,1004.0,211.3096740992169,12.412215973463287,-0.8949336671779791,995.0,254.10073525903903,10.362095853808135,-0.2399493929397579
1118849244.1,999.0,242.81121647262873,10.281433887736963,-0.12459298588109309,1003.0,225.69308735513417,11.890800350264016,-0.5220870024456675,1004.0,212.54645228584758,12.323347759155855,-0.9588793184766721,995.0,255.1357634278212,10.338467521836394,-0.25151913530580905
1118849244.2,999.0,243.83885341907856,10.271305041257648,-0.10657694077167225,1003.0,226.879709363389,11.841639814836041,-0.4420604283676265,1004.0,213.77409627433607,12.229532010614315,-0.9581785224783288,995.0,256.1683924560117,10.314113041972579,-0.23206903172508805
1118849244.3,999.0,244.8654734549363,10.261095675900984,-0.11146037588128428,1003.0,228.06170648153866,11.798302548155363,-0.4078797515935008,1004.0,214.99219810981316,12.132504698923865,-0.9848010628813741,995.0,257.19858198328654,10.28967750352416,-0.2303874793502801
1118849244.4,999.0,245.8910127922582,10.24969107053421,-0.1321032017550245,1003.0,229.23943266347004,11.756221090472236,-0.41743122105690617,1004.0,216.2004856450387,12.033246005586927,-1.0028621163114726,995.0,258.2263681394323,10.266045619388164,-0.21685941519757798
1118849244.5,999.0,246.91531037021502,10.236260488601461,-0.15472834392959262,1003.0,230.41283644348948,11.711854509917652,-0.47073847964389387,1004.0,217.39880432209785,11.933127535595576,-1.0020181583404364,995.0,259.2519143063681,10.244877719329505,-0.18375517443260622
1118849244.6,999.0,247.9381643023962,10.220818155023888,-0.16946302786282205,1003.0,231.58160989347726,11.66361448983695,-0.5130625614595975,1004.0,218.5871980001083,11.834746024613155,-0.9292806423728778,995.0,260.27554848892964,10.227805931902013,-0.14428511405630465
1118849244.7,999.0,248.95938218327103,10.203539462473373,-0.1877380037510082,1003.0,232.74538258994093,11.61183943943821,-0.5428314535154805,1004.0,219.76600626414321,11.741419256090525,-0.8646943732727813,995.0,261.2976813725276,10.214851740055407,-0.10958455058828492
1118849244.8,999.0,249.9787997408988,10.184811690081952,-0.1994197397236542,1003.0,233.90387929392372,11.558094640216213,-0.5532333768901301,1004.0,220.9358566846154,11.655589153353807,-0.7851758872902318,995.0,262.31863017923695,10.204124394134627,-0.10064451994586503
1118849244.9,999.0,250.99629772440852,10.165147980108337,-0.20708656666461175,1003.0,235.0569774220727,11.50386792276675,-0.5360299369876065,1004.0,222.09751314751108,11.577540104555776,-0.715122963244296,995.0,263.3385035902098,10.193343825321422,-0.11062758577062452
1118849245.0,999.0,252.011777494475,10.144447421223665,-0.22270859524214007,1003.0,236.20465608298213,11.44970529542172,-0.5353186988672805,1004.0,223.2516560846387,11.50531863799514,-0.695868441812208,995.0,264.35723536921904,10.181291754865926,-0.138012583152411
1118849245.1,999.0,253.02509544316655,10.121911552607527,-0.2470848838063744,1003.0,237.34692094322185,11.395591909367328,-0.5350559334707365,1004.0,224.39872431002402,11.436045869711274,-0.6806584436017069,995.0,265.3746829251607,10.167659363966179,-0.15563764174402742
1118849245.2,999.0,254.0360312596989,10.096804778040594,-0.27630292841349635,1003.0,238.48380399274387,11.342069081077561,-0.523637336892652,1004.0,225.5389128398075,11.367724725960032,-0.6769586048524676,995.0,266.390668065387,10.152043440559805,-0.18073911373311227
1118849245.3,999.0,255.04433227566076,10.069215541197556,-0.2988354779001815,1003.0,239.6154506334051,11.290863732144913,-0.46740864832194934,1004.0,226.67229342741254,11.299887026139904,-0.671051875462013,995.0,267.404953868516,10.133672622022269,-0.21497980562243219
1118849245.4,999.0,256.0497907643551,10.039954232687464,-0.3021556767373157,1003.0,240.74219939669248,11.244111533606196,-0.4161380498328246,1004.0,227.79893102379063,11.232864901422289,-0.6562169289124022,995.0,268.4172552416391,10.112354840440727,-0.215004265786328
1118849245.5,999.0,257.0522735666087,10.00970181238199,-0.31025136494587724,1003.0,241.86455481912628,11.202996915066038,-0.36086680967080365,1004.0,228.9189227385193,11.166969393152437,-0.6442124286888756,995.0,269.4273474868658,10.089490064089212,-0.2186001634597446
1118849245.6,999.0,258.0516933085333,9.978693026114872,-0.3174669753484188,1003.0,242.98306111792274,11.16712906086542,-0.31698204320442475,1004.0,230.0323913440562,11.102402717585857,-0.6299927885417653,995.0,270.43520376318486,10.067635462292248,-0.19584745644591897
1118849245.7,999.0,259.0479771973437,9.946984750090392,-0.32441130483361874,1003.0,244.0981537798182,11.134724177041921,-0.32271742938649706,1004.0,231.13948663486298,11.039503098547858,-0.6113135360708961,995.0,271.4410266552364,10.048822378739981,-0.16092123573980807
1118849245.8,999.0,260.0410527198732,9.914525700500937,-0.33322556520263147,1003.0,245.21005484821504,11.103297190893612,-0.3260813454846936,1004.0,232.24039635645045,10.97869133320089,-0.5861010129961184,995.0,272.44513365058816,10.03331752829753,-0.14593906245882315
1118849245.9,999.0,261.0308411231833,9.881242365701095,-0.34167221628133004,1003.0,246.31875057004405,11.070617245690045,-0.34858431640497517,1004.0,233.33533895956995,10.920160729192757,-0.563709602487796,995.0,273.4477935379454,10.019880218847044,-0.13344268532768735
1118849246.0,999.0,262.0172655535184,9.847246240996096,-0.3476790545712556,1003.0,247.42404915385941,11.035354430615909,-0.379403760805387,1004.0,234.42453308675357,10.863721814476756,-0.5450106023785741,995.0,274.44912825776805,10.00681417760533,-0.1382198414755442
1118849246.1,999.0,263.0002613597524,9.812669883690111,-0.35343779498589395,1003.0,248.52566914998195,10.997045491833758,-0.41417256222652243,1004.0,235.50817160000773,10.80904845060565,-0.5290260529488159,995.0,275.4490956934289,9.992534535608256,-0.1586752589612169
1118849246.2,999.0,263.9797410658068,9.776924237396837,-0.3886341493177435,1003.0,249.62330389182497,10.955649345026641,-0.4460481384294513,1004.0,236.5864393528439,10.756306606119784,-0.4797517384250212,995.0,276.4475069123829,9.975689843475214,-0.18617887735059918
1118849246.3,999.0,264.9554907669278,9.738069785022718,-0.43581471553389556,1003.0,250.71670998778552,10.912472574185669,-0.4820694812733109,1004.0,237.65959047179356,10.706715772872299,-0.4419623143873042,995.0,277.4440746072661,9.955664054188645,-0.21850992105208364
1118849246.4,999.0,265.92708244928247,9.693763862071023,-0.5043083759462581,1003.0,251.8055238483512,10.863804637124979,-0.5291227737299922,1004.0,238.72804419977894,10.662358786836984,-0.3824734672235875,995.0,278.4385182805914,9.933209412318806,-0.23526205801099648
1118849246.5,999.0,266.89392381949517,9.64306354217701,-0.5714968054454665,1003.0,252.8892092900206,10.80990419626784,-0.5902696144598223,1004.0,239.792413323243,10.625023682441283,-0.3114509565301671,995.0,279.43069106026826,9.910246181215694,-0.22878768652497763
1118849246.6,999.0,267.8554219382424,9.586898832772482,-0.5678865117217973,1003.0,253.96718328379208,10.749575679158013,-0.6621007843222996,1004.0,240.85340164528824,10.594742758463152,-0.2781521934306071,995.0,280.4206441687881,9.88881598918134,-0.18281731021814185
1118849246.7,999.0,268.81115716227515,9.527805647882907,-0.5801359863613877,1003.0,255.03878602922197,10.682479229439453,-0.7307663292178175,1004.0,241.91159556567797,10.569135649331555,-0.24851780649581334,995.0,281.4085925483505,9.87015160206392,-0.15472861798978108
1118849246.8,999.0,269.76101436841094,9.469338474828572,-0.5557247764504909,1003.0,256.1033965544192,10.609731274508007,-0.7794213845328289,1004.0,242.9672632724638,10.544218486389024,-0.263961838811416,995.0,282.39482856996347,9.854568830199005,-0.12708621793864835
1118849246.9,999.0,270.7052168391038,9.414710939028968,-0.5055421061851224,1003.0,257.1605655373955,10.533648385014553,-0.7815450863605777,1004.0,244.0203007256944,10.516530578224724,-0.30550465254037357,995.0,283.3796553234919,9.841966240365728,-0.10083194815633172
1118849247.0,999.0,271.64425088079014,9.365969894700603,-0.4317793685481119,1003.0,258.2100702506528,10.456445880134202,-0.7841504272542228,1004.0,245.0703837100725,10.485129109335341,-0.3026123160949217,995.0,284.36336711449775,9.832269579751063,-0.0473776790490367
1118849247.1,999.0,272.5787442435739,9.32389736097608,-0.36782413132359604,1003.0,259.2518301067833,10.378751242474085,-0.7915257221781384,1004.0,246.11721804932364,10.451557675687415,-0.31132165498419256,995.0,285.3462576519167,9.82554116862949,-0.02997231142066616
1118849247.2,999.0,273.5093273262308,9.287764292161661,-0.3188977208545695,1003.0,260.2857288437058,10.299223495976612,-0.821326556280922,1004.0,247.16135232796282,10.43112789709859,-0.30678623386186726,995.0,286.32862920224136,9.821889837863822,-0.012003482689580462
1118849247.3,999.0,274.4364868898702,9.255426980623277,-0.2956844113233845,1003.0,261.31147969879487,10.215793605807159,-0.8633951468489289,1004.0,248.20277532578552,10.397332059353312,-0.3104593450932831,995.0,287.3107917958854,9.821362035014944,0.005935847315874006
1118849247.4,999.0,275.3604858054762,9.224551331495634,-0.2914489519626328,1003.0,262.3286490709695,10.127593837683017,-0.9103983127839351,1004.0,249.24074248646968,10.362011154331904,-0.3790649193955426,995.0,288.2930562884943,9.8239278171667,0.04771251907364954
1118849247.5,999.0,276.2814230539114,9.194193637212596,-0.2861651466747863,1003.0,263.33682291793036,10.035883101536077,-0.9340045401425762,1004.0,250.27500460615394,10.323231239349376,-0.423236165862588,995.0,289.27573061174775,9.829558647898638,0.08337729713564576
1118849247.6,999.0,277.19939337718347,9.165212828225506,-0.2652510348307268,1003.0,264.3357806318781,9.943271177416175,-0.9285221850602815,1004.0,251.3051799875943,10.280276389459624,-0.4654383631866626,995.0,290.2591204768899,9.838238654944602,0.11869955129431492
1118849247.7,999.0,278.1146165775503,9.139251179113714,-0.22871976581807124,1003.0,265.325552270115,9.852161587323605,-0.880128224456433,1004.0,252.3308949679578,10.234023217811089,-0.4914737349173939,995.0,291.2435241861508,9.849835530274769,0.15128410263028325
1118849247.8,999.0,279.0274487785846,9.117392841567007,-0.1624668260941468,1003.0,266.30635493731586,9.763891756693257,-0.848596533514859,1004.0,253.3519006206483,10.186089835995709,-0.4881118732852474,995.0,292.2292177208736,9.8640351641801,0.16422480090661382
1118849247.9,999.0,279.93830930946797,9.099817776103421,-0.1277862711737587,1003.0,267.2784991808372,9.678993113733299,-0.8141050368283718,1004.0,254.36809009514343,10.137699653911048,-0.48881912610685474,995.0,293.2164488200406,9.880586819159896,0.18872401542206385
1118849248.0,999.0,280.8476239797055,9.086475628644616,-0.09255997061676681,1003.0,268.2423357857375,9.59773898427538,-0.777220382946715,1004.0,255.37942914922448,10.089081427708315,-0.49271576933535005,995.0,294.2054621121023,9.899679022073244,0.21839964850236251
1118849248.1,999.0,281.75582937814113,9.077632340071618,-0.05348738856191368,1003.0,269.1982305634287,9.520156569548957,-0.7643306068268075,1004.0,256.3858652034318,10.039639656435947,-0.5054453645975787,995.0,295.1965333824447,9.921746384775748,0.2521665610311746
1118849248.2,999.0,282.6633991349409,9.07376279592236,-0.01756454419771755,1003.0,270.1465125264913,9.44548269169814,-0.7417381868614276,1004.0,257.3872762173868,9.988580622663186,-0.5325544863542849,995.0,296.1899400350217,9.946386666766337,0.2302711083812949
1118849248.3,999.0,283.57084662201436,9.07518694554926,0.057217387802113745,1003.0,271.08737688363715,9.371804451219834,-0.7442499786374894,1004.0,258.38347797959494,9.935454621504142,-0.5546614017656296,995.0,297.18582960484514,9.971404729698076,0.2192807190626162
1118849248.4,999.0,284.4787026713557,9.081934041274305,0.13064316175890642,1003.0,272.02079732752253,9.296604426487107,-0.7724304696558115,1004.0,259.37426026330286,9.880191052650662,-0.5762994983754753,995.0,298.18407365025286,9.993476178457241,0.17732313276600623
1118849248.5,999.0,285.38749489187,9.093910369012981,0.20281579634803648,1003.0,272.94652163111425,9.217881645350795,-0.8158364296276468,1004.0,260.35940238027536,9.822651286802522,-0.6012434422553313,995.0,299.18425679088,10.010186634089603,0.12294855043512587
1118849248.6,999.0,286.2977441091254,9.1110739760935,0.21466256245759655,1003.0,273.864165320419,9.134992140740083,-0.8570319777736038,1004.0,261.3386401816049,9.76210473978813,-0.6424546309683268,995.0,300.1858345734761,10.021369017830839,0.08412186670780594
1118849248.7,999.0,287.20996926819583,9.133429205313305,0.27107919477204223,1003.0,274.7733571754266,9.048844959412094,-0.8815825634402531,1004.0,262.31160983027235,9.697288233559426,-0.6936173927997262,995.0,301.18832666460656,10.028472804776838,0.05356520857670381
1118849248.8,999.0,288.12468391461596,9.160863723094748,0.3250270112917152,1003.0,275.6738640848868,8.961293229795444,-0.8853784429843325,1004.0,263.27784000745396,9.62731531007046,-0.7487446062408676,995.0,302.1914074925617,10.033143754327437,0.03696810658408671
1118849248.9,999.0,289.0423775725437,9.19300943546072,0.37344557686685875,1003.0,276.5656236815752,8.873898703968225,-0.8770568167880348,1004.0,264.23683193812064,9.552523303266538,-0.792953854635925,995.0,303.1949171177806,10.037048750048069,0.03871933222246308
1118849249.0,999.0,289.9635028148485,9.229495410632307,0.4031494855769606,1003.0,277.448666429974,8.786956264010831,-0.8749047332452041,1004.0,265.1881744878501,9.474327691323648,-0.7966521930748515,995.0,304.19890487874477,10.042706469239947,0.08198800868425159
1118849249.1,999.0,290.8885040672561,9.27052963751864,0.45404416769640976,1003.0,278.32299145651103,8.699544266726564,-0.8865187824596135,1004.0,266.1316071290515,9.394325132702374,-0.8076423224941738,995.0,305.20368925964453,10.052981148727124,0.1481732217893167
1118849249.2,999.0,291.81787309325574,9.31685088247183,0.5135938310796876,1003.0,279.18849034238536,8.610433450764383,-0.9091373244351959,1004.0,267.06700171631695,9.313566612609383,-0.8118115187760042,995.0,306.20978351332855,10.068903924994993,0.20850999961376618
1118849249.3,999.0,292.7521362910881,9.368413074179822,0.5635260962287234,1003.0,280.0449688618374,8.519136938275405,-0.9098785791615867,1004.0,267.9943055763525,9.232510588093369,-0.8136081906166998,995.0,307.21766565407125,10.08873888983644,0.2358094480154093
1118849249.4,999.0,293.6917032832316,9.422926768690504,0.5284309477343347,1003.0,280.89224965365395,8.4264788980562,-0.9157558386002443,1004.0,268.9134989191982,9.151356268827469,-0.8088150428441147,995.0,308.2276103254149,10.110154537050223,0.23617452820918153
1118849249.5,999.0,294.6366791242416,9.476590051506715,0.5013423215038998,1003.0,281.7302939725472,8.334407479804627,-0.8983204105262873,1004.0,269.824581002311,9.070285393425932,-0.8069785821511446,995.0,309.239767634288,10.132991640374733,0.2591537018579174
1118849249.6,999.0,295.58682884182343,9.526404300131654,0.45456978392603176,1003.0,282.55927677115494,8.245248492352534,-0.8583724329685694,1004.0,270.72757098551926,8.98951427074433,-0.8028407822778393,995.0,310.2543813463499,10.159282600902925,0.3110873992188599
1118849249.7,999.0,296.5417100767471,9.5712203983426,0.40543015545954264,1003.0,283.37958440637993,8.160904212149738,-0.7756933392246775,1004.0,271.6225118068084,8.909302155032433,-0.7958372210459804,995.0,311.2718970201242,10.191030874566728,0.3775207827429737
1118849249.8,999.0,297.500866301142,9.611904089552887,0.39196416137924833,1003.0,284.19175200801425,8.082447820530398,-0.7167115974080395,1004.0,272.5094723698597,8.829909105995561,-0.794136184170538,995.0,312.29287597276425,10.228548178253108,0.4063521817922716
1118849249.9,999.0,298.46400237515405,9.650817390687164,0.3879808883549615,1003.0,284.9963897134593,8.01030628837689,-0.6555714824009926,1004.0,273.38853509048033,8.751345306419335,-0.7868598555823809,995.0,313.31782987265166,10.270529819489841,0.4418765444939187
1118849250.0,999.0,299.431039766581,9.689930437856535,0.39596770070151005,1003.0,285.7941499100816,7.944897644065907,-0.5886379650814034,1004.0,274.2597526132374,8.673005148720275,-0.7896356772703342,995.0,314.34710470343896,10.314966796266337,0.45596163192669487
1118849250.1,999.0,300.40201871686145,9.729648567749758,0.40010865087793906,1003.0,286.58575693097185,7.887242773738246,-0.45820397887821557,1004.0,275.1230854227352,8.593651041238276,-0.8072642988502022,995.0,315.3808514078317,10.359967291556098,0.45326229732909956
1118849250.2,999.0,301.3769764567332,9.769506229684241,0.42319618096758616,1003.0,287.37206676000255,7.8389538068755495,-0.3701850453656142,1004.0,275.9783739500175,8.512119504408213,-0.8170351606528419,995.0,316.41906444459937,10.40429344380731,0.4194912182080909
1118849250.3,999.0,302.3559443137935,9.809850911525038,0.43498231491722994,1003.0,288.1540859454897,7.801429902872088,-0.27353115406456047,1004.0,276.8254017026866,8.428435548969722,-0.8338231154730601,995.0,317.46164628152746,10.447343294742762,0.40539703365772745
1118849250.4,999.0,303.33909328101737,9.853128432948813,0.4855811037659635,1003.0,288.9329087830869,7.775026849068191,-0.1794087491618638,1004.0,277.6640413085303,8.344356567902498,-0.8248279487094677,995.0,318.50843837151035,10.488498504953396,0.38318756461882797
1118849250.5,999.0,304.3268956127148,9.90291820100229,0.5735054055090835,1003.0,289.7096156195897,7.759109880991214,-0.2932171399729407,1004.0,278.4943935602607,8.262688466708696,-0.7862629712266901,995.0,319.5591888645838,10.526511356475643,0.345185564654666
1118849250.6,999.0,305.3201031592745,9.961232730200226,0.6189240424412047,1003.0,290.48521176648455,7.752813056904612,-0.04501646610828635,1004.0,279.31682421283637,8.185924584802018,-0.7181045597693105,995.0,320.61349541150116,10.55961958192124,0.23088102578783112
1118849250.7,999.0,306.3194990886534,10.026685857350657,0.6731579708017894,1003.0,291.26063012340376,7.755554081476025,0.19225047048811447,1004.0,280.1318844848035,8.115280854542767,-0.6564096308826938,995.0,321.670784880918,10.586169806414944,0.17525198058428973
1118849250.8,999.0,307.32556328550646,10.094598079741477,0.6674679832315744,1003.0,292.03675515653424,7.766946581136588,0.419697106493745,1004.0,280.94017304415524,8.05049033249105,-0.6042187596763239,995.0,322.730339264978,10.604917874726688,0.1115331405331327
1118849250.9,999.0,308.33826890294006,10.159514268946207,0.6140145691130021,1003.0,292.8144265494953,7.786481278081268,0.25606357790165607,1004.0,281.7421920317391,7.98988941918403,-0.574892465074851,995.0,323.7913290715123,10.614878256012824,0.04082864447977434
1118849251.0,999.0,309.3571740757256,10.21858918675899,0.5353472228096746,1003.0,293.59442155199594,7.813418771932199,0.33241385154132547,1004.0,282.5382146048612,7.930562043261677,-0.5959308414765816,995.0,324.8528464373684,10.615469061059741,-0.04824327906711367
1118849251.1,999.0,310.38170820137407,10.272093326155375,0.4886983415675079,1003.0,294.37745171616547,7.847184511462215,0.4052336709726038,1004.0,283.32820642840875,7.869274427689385,-0.6304801963058932,995.0,325.91397526996445,10.607107590917387,-0.14585078044948974
1118849251.2,999.0,311.4113758501017,10.321259648439824,0.45232332180481305,1003.0,295.1641857227152,7.887495619527752,0.4754042006751357,1004.0,284.1118972989548,7.804542983232188,-0.6648444338436166,995.0,326.97390880329107,10.591563075597204,-0.2149826651471314
1118849251.3,999.0,312.44576745536057,10.366572456697574,0.4149437874189178,1003.0,295.955230144101,7.9333928081903515,0.4787502433721647,1004.0,284.889041603257,7.738343102806895,-0.6598646985856378,995.0,328.03206456829406,10.57155222441934,-0.24952743575318215
1118849251.4,999.0,313.4844821009,10.407720454119087,0.38088125189496075,1003.0,296.751027193942,7.982548188629925,0.49628830411834135,1004.0,285.6597312597091,7.675450026240513,-0.5256395012942324,995.0,329.08812261176536,10.549608645018033,-0.22683049335613625
1118849251.5,999.0,314.5270920644003,10.444478815894561,0.33827347222899173,1003.0,297.55176395578707,8.032187048270087,0.4883404622513594,1004.0,286.4245342445445,7.620609670464945,-0.43788340958509453,995.0,330.1419552860831,10.527044841325989,-0.23039010627632792
1118849251.6,999.0,315.5731933997068,10.4775478901995,0.3087026132140407,1003.0,298.3573912991197,8.080359818384299,0.46720717832645375,1004.0,287.1843780902689,7.576267244022121,-0.34119512113153044,995.0,331.19350341577814,10.50391775257328,-0.23824459430771203
1118849251.7,999.0,316.62251825418775,10.50894919945473,0.30564467550610513,1003.0,299.1677318613888,8.126451426997189,0.4610648461465503,1004.0,287.9403328451428,7.542827853456626,-0.24632147098417842,995.0,332.24269524573367,10.479918846596437,-0.2480561345504352
1118849251.8,999.0,317.6750192469301,10.54107065540349,0.31935277274133456,1003.0,299.9826203038741,8.171317422711835,0.4567716767871983,1004.0,288.69349154161284,7.520346075941023,0.22619082345481253,995.0,333.289454013673,10.455256512168996,-0.25063596283887785
1118849251.9,999.0,318.73081806905947,10.574905787166163,0.3355581076916179,1003.0,300.802029996057,8.216876420941677,0.47524179706004627,1004.0,289.4449668590383,7.509160272568515,0.0728070435802304,995.0,334.3337424449609,10.4305121135981,-0.24867528362190455
1118849252.0,999.0,319.790039738557,10.609527602757638,0.3345797800588039,1003.0,301.6261229421885,8.264982501687829,0.5088780732498627,1004.0,290.1958620908439,7.50874436354291,-0.06168974539496613,995.0,335.3755548912297,10.405736811767873,-0.2512595522500377
1118849252.1,999.0,320.85263650718605,10.642407769868221,0.30184685903966574,1003.0,302.45520442058904,8.316647066321552,0.5534415127480328,1004.0,290.9471310218842,7.516634257263156,-0.14920806095149514,995.0,336.4148575822488,10.38031700861513,-0.2616805202525812
1118849252.2,999.0,321.91826711604756,10.670204407356634,0.0695594310796846,1003.0,303.2896470219501,8.372204960905302,0.5943269615515878,1004.0,291.6994205388477,7.529156082009876,0.13736207876303497,995.0,337.45157500169375,10.354031380272648,-0.2612440737158741
1118849252.3,999.0,322.98553832719455,10.675219815567596,0.04447586555056639,1003.0,304.1298432386113,8.431719372318273,0.6351790465151012,1004.0,292.4530339833106,7.543112807248039,0.1388884531005742,995.0,338.4855792541495,10.326053668848777,-0.2521384575884695
1118849252.4,999.0,324.05360925670755,10.686198774663998,0.018198758471456338,1003.0,304.9761882328756,8.495180512943323,0.6758622933023406,1004.0,293.20802113903403,7.556630307222057,0.12866833357826668,995.0,339.5169629282823,10.301619813814295,-0.22725420183841968
1118849252.5,999.0,325.12233882160933,10.688392523400791,-0.005675496833330393,1003.0,305.8290736609098,8.562528047733256,0.6916709565320355,1004.0,293.9643119935315,7.5691867827271,0.11986654673238817,995.0,340.54603395139793,10.279800648480377,-0.20083820032842303
1118849252.6,999.0,326.190901460938,10.682860263183462,-0.10734773722363744,1003.0,306.68887196054266,8.633437944945436,0.7245295428669407,1004.0,294.72185306382937,7.581634623227296,0.1477898169863152,995.0,341.57301817816915,10.259883886925534,-0.208529035164742
1118849252.7,999.0,327.2585749441258,10.670609400557709,-0.18244614491436584,1003.0,307.55588267939964,8.706776432231491,0.7401743476051112,1004.0,295.4807380706943,7.596065514072766,0.18587057026759266,995.0,342.5980089835941,10.239932221625683,-0.22125845898885851
