t,veh_ID0,Y0,v0,a0,veh_ID1,Y1,v1,a1,veh_ID2,Y2,v2,a2,veh_ID-1,Y-1,v-1,a-1
1118849077.3,575.0,427.13320338060714,11.327448757849442,-0.2520485359297734,578.0,408.44319384676646,11.945589543946621,-0.3520519393634263,584.0,393.0041663026512,12.694545141491826,-0.5582062903173562,573.0,438.584665140636,11.710869212315925,-0.2559305866326779
1118849077.4,575.0,428.26470259331256,11.302535496249314,-0.23545262689888474,578.0,409.63596464293306,11.909826379423311,-0.3952735523221905,584.0,394.27083516586714,12.6388321228383,-0.598574424550624,573.0,439.75438557742814,11.683539523495147,-0.33792502156145154
1118849077.5,575.0,429.3937626452403,11.278665542282546,-0.2316331566591207,578.0,410.8249859559083,11.870599880089856,-0.4244235659902082,584.0,395.5317487552892,12.57943966563971,-0.6227917165891166,573.0,440.92091868188334,11.647122565589306,-0.44284450022019395
1118849077.6,575.0,430.5204346485125,11.254774523137069,-0.2476203110892275,578.0,412.0099908150816,11.829497303359497,-0.41108655863871874,584.0,396.78656079845155,12.51680119760862,-0.6535766541449421,573.0,442.08326977896263,11.599899376023641,-0.5594147222263306
1118849077.7,575.0,431.6446914466655,11.230361439945037,-0.25390259997522796,578.0,413.1908827745091,11.7883418852115,-0.40261908682339603,584.0,398.0349679651821,12.451342137000013,-0.6802662249209368,573.0,443.2403972232919,11.542649510554254,-0.655649448116375
1118849077.8,575.0,432.7664736640587,11.205282907908908,-0.2612907614299911,578.0,414.36772806875484,11.748563999657936,-0.3838506295838318,584.0,399.2767071138838,12.383440837013959,-0.7033415541027307,573.0,444.39143438899754,11.478093803590886,-0.7144730120707289
1118849077.9,575.0,433.8856953177278,11.179150165493338,-0.27555945725256875,578.0,415.540678331131,11.710441247895798,-0.36989455696388246,584.0,400.5115512582683,12.313442050663921,-0.7186201396614081,573.0,445.53583329904404,11.409884397325968,-0.70286538412214
1118849078.0,575.0,435.0021996865109,11.15093721016239,-0.3145292565379642,578.0,416.7098380045337,11.672752220158525,-0.39589987302354307,584.0,401.7393070463342,12.241673710648154,-0.7349138192596123,573.0,446.6733730026708,11.340909675226797,-0.7004888024302836
1118849078.1,575.0,436.1157049355274,11.119167770184129,-0.360666123614364,578.0,417.87514475738726,11.63338283687264,-0.425272579270641,584.0,402.9598093039471,12.168371441627027,-0.7496870125947098,573.0,447.804005990528,11.27175008190053,-0.7066267593424722
1118849078.2,575.0,437.2257936974862,11.082607468962017,-0.41634935097494175,578.0,419.0363417833929,11.590557683265947,-0.4679808443792953,584.0,404.17289955149613,12.09343350936404,-0.7680411295310621,573.0,448.92762381582435,11.200606424037378,-0.7408564210229887
1118849078.3,575.0,438.3319705171373,11.0409289240879,-0.46944407093446705,578.0,420.19305001262967,11.543606901478748,-0.5113255454963797,584.0,405.37838701899227,12.016315840559239,-0.7971586427566039,573.0,450.04389417005797,11.124800660634161,-0.8103956118012077
1118849078.4,575.0,439.4337588798411,10.994838329956211,-0.4837250752805547,578.0,421.3448655744997,11.492704335941538,-0.541901551788329,584.0,406.5760221189228,11.936386158012613,-0.8284488745313243,573.0,451.15226393134293,11.042594565036215,-0.8807651305391273
1118849078.5,575.0,440.53078282167706,10.945640506763699,-0.5077761734984774,578.0,422.49141141504424,11.438212474951264,-0.5771324022177609,584.0,407.7655141307981,11.85345407953723,-0.8582212822683588,573.0,452.2520912427197,10.95395166251252,-0.9428149305831723
1118849078.6,575.0,441.6227980902294,10.894664864309549,-0.5195540998921016,578.0,423.63234212680186,11.380401760199504,-0.6100568685634914,584.0,408.9465780489948,11.767824284394216,-0.8833149562508896,573.0,453.34279307940466,10.860085071166292,-0.9882279336636759
1118849078.7,575.0,442.7096822835026,10.84301900113544,-0.5212833703153287,578.0,424.7673372609625,11.319500922957765,-0.6405905393690549,584.0,410.11894933646494,11.679601464978536,-0.9226308404049788,573.0,454.4239263479623,10.762580299975461,-0.9995663692874329
1118849078.8,575.0,443.79141345646065,10.791604458057554,-0.5118328016508539,578.0,425.8960991170954,11.255736199747684,-0.6611894228305076,584.0,411.2823258386196,11.587928578123355,-0.9656999234591565,573.0,455.49519253647475,10.662743470278569,-1.0177798777595009
1118849078.9,575.0,444.8680412279801,10.7409509722924,-0.5029392495144083,578.0,427.0183499213808,11.189279885953216,-0.6878749212783616,584.0,412.4362782925461,11.491120500436459,-1.0284084498875048,573.0,456.5563989130651,10.561384061521753,-1.0303322616115222
1118849079.0,575.0,445.9396341347428,10.690907162957034,-0.49961878336886456,578.0,428.13382525092146,11.120226704823482,-0.7139058756146104,584.0,413.5802243820595,11.387801289785937,-1.0998199790674386,573.0,457.6073126846059,10.456891369296207,-1.0392060196635966
1118849079.1,575.0,447.0062154669464,10.640719481150164,-0.505821534134433,578.0,429.2422770285372,11.048808847493335,-0.7358778899239132,584.0,414.7135117238318,11.277945545696616,-1.142383563811802,573.0,458.6478518454254,10.353891847143252,-1.026278434196065
1118849079.2,575.0,448.06773060206274,10.589583221190692,-0.5176103631589366,578.0,430.3435100403497,10.975851388782921,-0.7059646750009986,584.0,415.8355492074364,11.162804126398587,-1.1872180454996477,573.0,459.6780935552564,10.250942349475386,-1.0220800925825573
1118849079.3,575.0,449.124067433009,10.537153397704438,-0.5306988292049208,578.0,431.4374574837454,10.90309747910805,-0.6932562750278805,584.0,416.9458881477721,11.043974680307851,-1.2170016569687925,573.0,460.6980783708082,10.148753961530396,-1.011134838297719
1118849079.4,575.0,450.1751088255565,10.483674453258535,-0.5385870339311276,578.0,432.52426741756744,10.833101197330793,-0.6529293021390157,584.0,418.0442171716593,10.92260579740651,-1.2385972634810012,573.0,461.70790750241434,10.047828670593248,-0.9969485903912501
1118849079.5,575.0,451.2207892752836,10.429934541255701,-0.5359167504305775,578.0,433.604356028251,10.768671016383621,-0.5862076651838742,584.0,419.1303187361661,10.799425492720479,-1.2201404497738553,573.0,462.7077113185244,9.948247651596498,-0.9863649717365668
1118849079.6,575.0,452.2611510985223,10.377301923518159,-0.49449345865679634,578.0,434.6783903589223,10.712015597047758,-0.4954846473708092,584.0,420.2040604985954,10.67540975589228,-1.2219399002977511,573.0,463.69760929712623,9.849711920436684,-0.9781109886785604
1118849079.7,575.0,453.29639480226797,10.3275721514323,-0.4575616281380641,578.0,435.74718564090784,10.663890042652127,-0.4155186480281437,584.0,421.26545099760546,10.552400224337012,-1.2003265601180206,573.0,464.6776866168783,9.751834474639253,-0.9732409429777151
1118849079.8,575.0,454.32688692250184,10.282270253223698,-0.4097237186864076,578.0,436.8115390444457,10.623178028091795,-0.3551484100990699,584.0,422.31472533954536,10.43308661441441,-1.1491609302616272,573.0,465.6480000383253,9.654433954318671,-0.9686026750638036
1118849079.9,575.0,455.3530850128681,10.241691554130744,-0.36713801356314335,578.0,437.8720606208623,10.587253500227618,-0.3248928627943414,584.0,423.35239310570023,10.320268708675364,-1.039321746332788,573.0,466.6086025207294,9.557615693750813,-0.9567123723440412
1118849080.0,575.0,456.3753901026557,10.20441024161369,-0.37752384045252096,578.0,438.92906885288284,10.552911140218505,-0.3591909407646381,584.0,424.3792030346153,10.215929869620666,-0.9518844608057438,573.0,467.55956650408086,9.461663973290454,-0.9464592267021551
1118849080.1,575.0,457.3939955555215,10.167698815707485,-0.3880143418922056,578.0,439.98257747595636,10.517261321237585,-0.38619034754078785,584.0,425.39604159512555,10.12084134064036,-0.8627884917462628,573.0,468.5009960587613,9.366927120277953,-0.9326158661811692
1118849080.2,575.0,458.4088147404079,10.128684881986379,-0.42553771090135306,578.0,441.0323550099882,10.478289359367592,-0.4286516902823857,584.0,426.40382422327383,10.03481122231614,-0.779013421712097,573.0,469.4330310666591,9.273773037705272,-0.9150654826980947
1118849080.3,575.0,459.4195255876456,10.08553206280078,-0.4743219362508805,578.0,442.0780276457771,10.435163356424972,-0.47304477134752176,584.0,427.40341317922224,9.956967896615673,-0.717145593369459,573.0,470.3558462384942,9.182530398958281,-0.9006824641247391
1118849080.4,575.0,460.4256957137214,10.037870458664022,-0.5091897597085663,578.0,443.11919598185847,10.388203365224982,-0.4933557252590455,584.0,428.3955555178983,9.885878876924766,-0.6598619176304,573.0,471.2696361304749,9.093267440655945,-0.8816522912051489
1118849080.5,575.0,461.4269070222656,9.986355712253447,-0.5436012149654277,578.0,444.15552368975057,10.338350792582375,-0.5173147581044338,584.0,429.3808455503603,9.819921772309659,-0.6177394454736425,573.0,472.17457233986534,9.005456747206624,-0.8716847458021906
1118849080.6,575.0,462.42282033812614,9.931910604929584,-0.5690766413688261,578.0,445.18676491177814,10.286473647980317,-0.5344002493898706,584.0,430.35973347679686,9.757836756424423,-0.584858839975056,573.0,473.070742940631,8.917955268086823,-0.8754781350176617
1118849080.7,575.0,463.41317796600634,9.875241952671391,-0.5890431165906558,578.0,446.2127481150476,10.233190417413438,-0.545820600560067,584.0,431.33257568046594,9.699007316970834,-0.5569645892174238,573.0,473.9581197358032,8.829580635343294,-0.883447417118837
1118849080.8,575.0,464.39777903290997,9.816779385400661,-0.59733833005742,578.0,447.23336334751286,10.179114231893633,-0.545272932186779,584.0,432.2996940987414,9.64336104854146,-0.5253567440087062,573.0,474.8365903838775,8.739832326118128,-0.8971469137481993
1118849080.9,575.0,465.3764586915793,9.75681378801743,-0.6111656355162554,578.0,448.24855356863657,10.124690190590428,-0.5476470510126137,584.0,433.26141408155314,9.591038607649775,-0.49231605925196453,573.0,475.7060448923361,8.649257843085541,-0.8998385938496982
1118849081.0,575.0,466.34908016084705,9.695615597327759,-0.6221791381837378,578.0,449.25828029976583,10.069844431995651,-0.5537416758555885,584.0,434.2180639814067,9.541959389421159,-0.46227598090106237,573.0,476.5664879387435,8.559603085050107,-0.8788996940503664
1118849081.1,575.0,467.3155347313275,9.633475812300519,-0.6301418575595352,578.0,450.26248665765235,10.014282725727151,-0.5620244015509585,584.0,435.16992774985727,9.49531597963292,-0.4696660729843559,573.0,477.4181504616685,8.473647373466605,-0.8005266609114843
1118849081.2,575.0,468.2757433664055,9.57069688926896,-0.6291601404672913,578.0,451.2611130752292,9.958245625833051,-0.5547621263240125,584.0,436.11716145519097,9.449358127052644,-0.47389084759231176,573.0,478.261540983064,8.394163054446441,-0.726966866074347
1118849081.3,575.0,469.22965668350673,9.507569452740983,-0.6312462585349919,578.0,452.25416182884624,9.902729446466617,-0.5432147759425552,584.0,437.0597248795264,9.401910359647164,-0.5002553926651198,573.0,479.0973678853484,8.322374991223576,-0.6526235140102823
1118849081.4,575.0,470.17725352932524,9.44436746363899,-0.6306486618846555,578.0,453.2417362209051,9.848758394709703,-0.5242032073630709,584.0,437.997385114918,9.351294348178298,-0.5389378078881254,573.0,479.9263435308299,8.257137918432756,-0.6010729085786833
1118849081.5,575.0,471.1185402061711,9.381366073239118,-0.6272410921344573,578.0,454.2239992137346,9.796501461889147,-0.5093136137700576,584.0,438.9298018807041,9.297040967519901,-0.5551582473694726,573.0,480.7489768456778,8.19552837850911,-0.6058699804155208
1118849081.6,575.0,472.05355187353183,9.318867273966811,-0.6273143161197745,578.0,455.20107909950184,9.745096253493076,-0.5377706068945869,584.0,439.8566607389074,9.240136196559856,-0.5729633622233677,573.0,481.5654758370281,8.13445144847751,-0.6141083832363453
1118849081.7,575.0,472.9823512358146,9.257119971687896,-0.6188466317092376,578.0,456.17298470169743,9.693015790397506,-0.5539987464550171,584.0,440.7777968526275,9.182586077815264,-0.5679520917021696,573.0,482.37580556490695,8.072143109115043,-0.6304667101414275
1118849081.8,575.0,473.9050056434317,9.195968180660861,-0.6152959308834591,578.0,457.1395626982495,9.638544140637014,-0.587897356230434,584.0,441.6932462062412,9.126400994469599,-0.5459019066473727,573.0,483.1798607978215,8.008961549155936,-0.6315504883651301
1118849081.9,575.0,474.82151826721156,9.134284294951227,-0.6295851674750613,578.0,458.10033133253467,9.576828545095012,-0.6348522689876394,584.0,442.6032084262989,9.072843406725683,-0.5010700087618888,573.0,483.97767531639295,7.947328822293264,-0.555471536951705
1118849082.0,575.0,475.73172063542495,9.069763069348062,-0.686979145637707,578.0,459.05485497757144,9.513644355636304,-0.664844703684169,584.0,443.5079744992798,9.022478052870879,-0.46877739039755795,573.0,484.76957094734985,7.8905837968741075,-0.49468464653350547
1118849082.1,575.0,476.63519928136725,8.999809849446553,-0.7550619217473126,578.0,460.00279596658993,9.445175424697934,-0.7183303855040337,584.0,444.4078770642229,8.975573246008004,-0.4344328813928053,573.0,485.556159658598,7.841190428092834,-0.41941753714944874
1118849082.2,575.0,477.5313443460743,8.923091444751254,-0.8264391206722981,578.0,460.94366726265713,9.37225049665656,-0.7548625279127569,584.0,445.30326961553425,8.93227778019216,-0.3992750488233594,573.0,486.3382063420799,7.799743241526159,-0.3476280133552991
1118849082.3,575.0,478.41952813597806,8.84058435329301,-0.874392011915484,578.0,461.8771514784475,9.29743381912359,-0.7565465623288672,584.0,446.1945078982327,8.892487873788124,-0.38427868564649875,573.0,487.11647393660076,7.765608648894276,-0.25923525324511604
1118849082.4,575.0,479.29933114610884,8.755475849350796,-0.8329126474859937,578.0,462.8032324662879,9.224185937693326,-0.7070444697283502,584.0,447.08190879980833,8.855530157746477,-0.3610381277748276,573.0,487.8916609013703,7.738130646483391,-0.2048040763227086
1118849082.5,575.0,480.1706874028848,8.67164928613833,-0.8025325661750977,578.0,463.7221894081529,9.154952899607574,-0.66037901101232,584.0,447.96568065592885,8.819906964633505,-0.3573657028334295,573.0,488.66442274667816,7.717106259679406,-0.15024874779558825
1118849082.6,575.0,481.03385299767496,8.591662609641471,-0.757996963132705,578.0,464.63442573133017,9.089773563982467,-0.6269796902263077,584.0,448.84585331123867,8.783546141582697,-0.37591372220087166,573.0,489.43540795185834,7.702597843935758,-0.09476453279504284
1118849082.7,575.0,481.8892377206892,8.51603185068677,-0.7175491883246115,578.0,465.5402403795967,9.026519401331848,-0.6223548710549659,584.0,449.72226203081703,8.744628249942549,-0.4059743914602612,573.0,490.205273013451,7.694703387878432,-0.07671826637659356
1118849082.8,575.0,482.73725814886643,8.444376712838949,-0.6611019194400324,578.0,466.4396918563375,8.962510133491133,-0.660985421413731,584.0,450.59462196000476,8.70257033381545,-0.43605944989532247,573.0,490.9746838973612,7.693514290323405,0.036759516389207283
1118849082.9,575.0,483.57832826889404,8.3770256876943,-0.6155765194062424,578.0,467.3326206860171,8.896066460051491,-0.6903774542771615,584.0,451.4626751193189,8.658492852513266,-0.44640773621025226,573.0,491.7443236708894,7.699281180270901,0.15703258472475817
1118849083.0,575.0,484.41294329499215,8.31527483429077,-0.554947358312737,578.0,468.2187667712464,8.826855244583388,-0.7172730009610777,584.0,452.3263255880318,8.61451652172306,-0.4340343340078728,573.0,492.5149351054471,7.7129475109038745,0.30221441877111044
1118849083.1,575.0,485.24172588166243,8.26037689913116,-0.48567540882306187,578.0,469.0978729555451,8.755268441363093,-0.7386932822570045,584.0,453.1856704470587,8.57238065878518,-0.39297596831574827,573.0,493.2874140916549,7.736632213229281,0.3294535319650539
1118849083.2,575.0,486.06537705623134,8.212646592240741,-0.3966422078996405,578.0,469.9697252384919,8.68177721760024,-0.7477120929928182,584.0,454.040932230578,8.532855011607332,-0.3663166424189476,573.0,494.0628946815268,7.772979584216192,0.4856353237838681
1118849083.3,575.0,486.88458874063724,8.171587095837683,-0.33999247602689503,578.0,470.83415129985826,8.606744009711742,-0.7616068449041599,584.0,454.89238724186214,8.496245214087748,-0.3369621328039959,573.0,494.84271800383175,7.823486861888374,0.6469890737177894
1118849083.4,575.0,487.70000945070495,8.136827105524246,-0.2836248773492264,578.0,471.69101435569746,8.530517107081524,-0.7717236757367987,584.0,455.7403384659309,8.462779267279222,-0.3059228782525992,573.0,495.6282584829534,7.8873227205312295,0.784528407854884
1118849083.5,575.0,488.51228991353116,8.108782150996456,-0.21952026626179033,578.0,472.54021458365276,8.453487451991943,-0.7777544883741861,584.0,456.58508557412495,8.432162896606066,-0.2801433955261409,573.0,496.42068926132873,7.96129284696144,0.7623976488820112
1118849083.6,575.0,489.3221624515537,8.088668609486978,-0.8266336078924515,578.0,473.3816838316207,8.375897507399452,-0.7881373241515057,584.0,457.42684596171586,8.403044855220472,-0.2750991779853707,573.0,497.2207757747487,8.040437421461855,0.7853463300749742
1118849083.7,575.0,490.13050786725387,8.078239704532363,-0.2677152721236733,578.0,474.2153516907831,8.29745967581387,-0.8000308748151793,584.0,458.2656665444188,8.373366798861488,-0.29082214108141763,573.0,498.02875678254765,8.119182734520377,0.7545897290515596
1118849083.8,575.0,490.9383795917135,8.079194784631413,0.3679358457397573,578.0,475.0410889188288,8.217284885103656,-0.8233063642554601,584.0,459.1018594445935,8.35049120462543,-0.3181600290279495,573.0,498.84437495800256,8.193180774547146,0.6925090977343233
1118849083.9,575.0,491.74695369873774,8.09228735584944,1.0059227435634188,578.0,475.85868048925477,8.13454652345949,-0.8519367185994152,584.0,459.9351710259376,8.315740422243973,-0.3681153966720705,573.0,499.6670728531064,8.26077712753572,0.6212689118239545
1118849084.0,575.0,492.55739904555026,8.1166195804157,0.29370450891570427,578.0,476.6678856343902,8.0495563792173,-0.8508304927306288,584.0,460.7648989146949,8.278817352915162,-0.3849970129371697,573.0,500.49624780916105,8.322721993565121,0.5744715214926759
1118849084.1,575.0,493.3707007700738,8.149414910039813,0.35949875477834076,578.0,477.46856785705904,7.964088074154617,-0.8437008896205732,584.0,461.59087289466544,8.240662246501838,-0.39324500898035114,573.0,501.3314086630646,8.38049508452622,0.5407398793537939
1118849084.2,575.0,494.18748938734626,8.186357435424616,0.3763065695475584,578.0,478.2607795047413,7.880144879517837,-0.8205929973654752,584.0,462.41298372672094,8.2015543945908,-0.4044299709915996,573.0,502.172175321914,8.434838092410788,0.5082595932540134
1118849084.3,575.0,495.00793739134406,8.222602644519322,0.34560990896634547,578.0,479.0447037896536,7.798340818687423,-0.8012895025773192,584.0,463.2310945306159,8.160661683285861,-0.43131370105974337,573.0,503.0181797824391,8.485251118128167,0.4330559750591843
1118849084.4,575.0,495.83177410130315,8.254131554636494,0.2418137738316489,578.0,479.8205165801372,7.717914990987884,-0.7839125071038288,584.0,464.044963452857,8.11671676156836,-0.4684919369624594,573.0,503.8689589760666,8.530332754397438,0.37759904572656533
1118849084.5,575.0,496.6584247047698,8.278880514750005,0.18032648592378522,578.0,480.58833323964535,7.638418199221197,-0.7736376076896911,584.0,464.854261946842,8.069253118112856,-0.5033622002886503,573.0,504.7239061770786,8.568611265835223,0.31072263141753903
1118849084.6,575.0,497.48721619833003,8.296949356422683,0.12787173663546478,578.0,481.34829772633367,7.560871534554409,-0.7457044156719492,584.0,465.65868218720533,8.019151689166979,-0.5225025976576352,573.0,505.58228970010896,8.599059194785594,0.23679002603599483
1118849084.7,575.0,498.31754246763103,8.309576029576064,0.08750002283943506,578.0,482.10068652449235,7.486904428591828,-0.7035046885280051,584.0,466.4580445036495,7.968094639689003,-0.5027108468696742,573.0,506.44329605414464,8.621067885952101,0.1183329337364721
1118849084.8,575.0,499.14891540693714,8.31788275655952,-0.024538008493264797,578.0,482.84589369937646,7.417239069088545,-0.6565421744507023,584.0,467.25232795669785,7.917574421296684,-0.4917336533635229,573.0,507.30608164702363,8.634643971637233,0.06338788259621006
1118849084.9,575.0,499.98093182867393,8.322445678186616,-0.010706208829301771,578.0,483.5843373173118,7.35163328959578,-0.6193634538032987,584.0,468.0416264875119,7.86839619500998,-0.47629495415946516,573.0,508.16985876180075,8.640898323858716,0.02032888361150102
1118849085.0,575.0,500.8132303571393,8.323524891120867,0.002370318296767692,578.0,484.31641172563354,7.289854876854615,-0.5821072875017544,584.0,468.8260894083152,7.8208622210319,-0.4593680437645805,573.0,509.0340075722104,8.642077884329796,-0.004540040149059886
1118849085.1,575.0,501.64547267231603,8.32132141239617,0.014649453109598863,578.0,485.04249609252105,7.231832460920954,-0.5463165743445432,584.0,469.6058867138615,7.7750838898732875,-0.43826487147635057,573.0,509.89815240902163,8.640818851931604,-0.024035798283616818
1118849085.2,575.0,502.47734175853344,8.31606031196791,-0.07428086957428662,578.0,485.7629280215715,7.1768061200785045,-0.5412886051328318,584.0,470.3811975261039,7.731132355008394,-0.4200814156601498,573.0,510.7621451106523,8.639035180693366,-0.0225716122870509
1118849085.3,575.0,503.3085445817815,8.307996152987243,-0.10375845003641372,578.0,486.47790882570206,7.122809962502277,-0.5438120351585073,584.0,471.152208132039,7.6890797636605175,-0.4011796792910601,573.0,511.62595320616697,8.63712672958607,-0.027296301936589256
