t,veh_ID0,Y0,v0,a0,veh_ID1,Y1,v1,a1,veh_ID2,Y2,v2,a2,veh_ID-1,Y-1,v-1,a-1
1118849264.3,1019.0,344.9832418963385,10.196936944357683,-0.038969766185500375,1029.0,303.0505926612042,8.25619409855599,0.5470448101018203,1035.0,280.6362822945846,7.496290688229584,0.0804271497952891,1015.0,371.3048723273792,7.989189364547231,-0.12129760750352989
1118849264.4,1019.0,346.00272878335915,10.192800796070768,-0.04129041874992079,1029.0,303.878945268311,8.31085804358031,0.551362809051258,1035.0,281.3861673305108,7.501410030295689,0.17402340484669104,1015.0,372.10320799318276,7.9775239515117855,-0.1001416949653012
1118849264.5,1019.0,347.021827892725,10.189181391224604,-0.0289425811716433,1029.0,304.7127913481234,8.366063552669615,0.5579269024021785,1035.0,282.13672787879045,7.509800935299754,0.10094588925531835,1015.0,372.9004244305821,7.966804796505423,-0.10333521583566116
1118849264.6,1019.0,348.0406106156157,10.186473066572065,-0.023611298041505357,1029.0,305.55219104573837,8.421930399621186,0.5646516147972408,1035.0,282.88824580596474,7.520557608186244,0.12112161282325101,1015.0,373.69652390766413,7.9551847450901,-0.10449359271055307
1118849264.7,1019.0,349.0591170458408,10.183655537942842,-0.04248396696488796,1029.0,306.3972022013281,8.47829271219123,0.5469193657868431,1035.0,283.64091699679136,7.532866208343533,0.1329848492635892,1015.0,374.4914158918735,7.9426549391115495,-0.10748970406383619
1118849264.8,1019.0,350.07730008415905,10.18000522840771,-0.05439610737604925,1029.0,307.2478370090345,8.534403441946136,0.5389389090851041,1035.0,284.39485345655424,7.54586298691856,0.13532879973153553,1015.0,375.28510919779126,7.9312111792785664,-0.08611951391116567
1118849264.9,1019.0,351.09506876032196,10.175368294862576,-0.0686692004416899,1029.0,308.10399233338285,8.588703045018686,0.5118703314320228,1035.0,285.15008855842075,7.558839050407122,0.11375309238331004,1015.0,376.0778475085919,7.9235550367300736,-0.043409573832334576
1118849265.0,1019.0,352.1122544251033,10.16834500074834,-0.11773067862661368,1029.0,308.96539073264205,8.63926494016046,0.46660655654867506,1035.0,285.90660237568466,7.571437294869532,0.1094380661123242,1015.0,376.8700769357611,7.921033506638321,0.0011083472960564736
1118849265.1,1019.0,353.1284380522707,10.155327542601901,-0.19219237518774315,1029.0,309.83159029107514,8.684726228476514,0.39711994460210576,1035.0,286.66432182139874,7.582951619411312,0.09455031031949798,1015.0,377.66226508112305,7.922729400568579,0.0413195580527558
1118849265.2,1019.0,354.1428308282878,10.13252797775901,-0.3184280469769346,1029.0,310.70206385471386,8.724745044298391,0.34725484965027315,1035.0,287.42306410648644,7.591894082347127,0.06387483124737872,1015.0,378.4547307682332,7.926584341686286,0.05512342929989292
1118849265.3,1019.0,355.1544102210661,10.09905987783103,-0.43112552705121027,1029.0,311.57628246060176,8.759627073465268,0.3015725269459857,1035.0,288.1825088446244,7.597000680413393,0.042979589903692016,1015.0,379.2476242326031,7.931284945699801,0.06247636783863119
1118849265.4,1019.0,356.16223419330134,10.057419566876705,-0.5014533754441618,1029.0,312.4537493492621,8.789710699777823,0.25800158055506006,1035.0,288.94227983721777,7.598419171449323,-0.00236581679675227,1015.0,380.04104029373326,7.937036276887063,0.07422312125900064
1118849265.5,1019.0,357.16565555215334,10.011007610135886,-0.4928090416781441,1029.0,313.3339909401852,8.815121118651849,0.19613984618823893,1035.0,289.7021165585479,7.598315255154713,-0.0006094806875828977,1015.0,380.83513501913575,7.94485823119154,0.1041899843820924
1118849265.6,1019.0,358.1642991426284,9.961864199370591,-0.5153756436524058,1029.0,314.21654200274423,8.835900132557441,0.15703633260642977,1035.0,290.4620463570619,7.60028071512379,0.056883890050868975,1015.0,381.6301569106839,7.955579599772849,0.14035665842096817
1118849265.7,1019.0,359.1579156708915,9.910466365916385,-0.53905887240531,1029.0,315.1009438082393,8.852135977306578,0.118920632149205,1035.0,291.2223948677512,7.606689498660396,0.09411384723339598,1015.0,382.42641117545037,7.969505695535263,0.17728748749364967
1118849265.8,1019.0,360.1462655635177,9.856531486583757,-0.5674235328958939,1029.0,315.98673802043703,8.86374826664886,0.07845081173129007,1035.0,291.98356900637646,7.616793273845124,0.12092398125770477,1015.0,383.2242185603302,7.986642002042617,0.20020880253200213
1118849265.9,1019.0,361.12906918289923,9.799540901072712,-0.6031862531226243,1029.0,316.8734342278143,8.870175880919357,0.054164840546127656,1035.0,292.7458305991574,7.6284385817730955,0.1269221636891749,1015.0,384.02389874396187,8.006961670575706,0.23425363437564325
1118849266.0,1019.0,362.10599304764554,9.738936393806805,-0.6430980150062917,1029.0,317.7604793387091,8.87072633697442,-0.03771030381504158,1035.0,293.5092920504721,7.640790444522142,0.13596153025862992,1015.0,384.8257714377769,8.030492205723107,0.26886154318024613
1118849266.1,1019.0,363.07666159587626,9.674434570846268,-0.6833315006839711,1029.0,318.647288683256,8.86546055392714,-0.11969739435373551,1035.0,294.27405565524316,7.6544816509042874,0.146712532904567,1015.0,385.6301603010711,8.057285060171235,0.3040065041653782
1118849266.2,1019.0,364.04069380496014,9.606209610832758,-0.7196614150985401,1029.0,319.5333334446291,8.855434673587109,-0.180001763828536,1035.0,295.04027560987555,7.669917441742321,0.16338618654530407,1015.0,386.43739330660287,8.087375050467942,0.3317302812422356
1118849266.3,1019.0,364.9977349446368,9.534613182681587,-0.7166983013766158,1029.0,320.4181977492489,8.841851418774237,-0.16666068670807385,1035.0,295.8080912062388,7.686394485518785,0.16763087821169287,1015.0,387.24780080479917,8.120774913475175,0.36635141703476887
1118849266.4,1019.0,365.94747597095636,9.460207343688788,-0.7402862738106899,1029.0,321.30154539325775,8.825101461438333,-0.2025136460129681,1035.0,296.5775493046356,7.702767482420661,0.16129592742520077,1015.0,388.06171396136887,8.157488217939006,0.4009836443074763
1118849266.5,1019.0,366.8897215184636,9.384703606491607,-0.7381968930274948,1029.0,322.1830369257418,8.80472918821784,-0.2464976691426258,1035.0,297.3486068889274,7.718384203412984,0.14836882306356552,1015.0,388.87946393520264,8.197511258725328,0.4355273400721416
1118849266.6,1019.0,367.82454718871094,9.311809798425106,-0.689179713664231,1029.0,323.06227626258806,8.780057548702564,-0.2972730326281791,1035.0,298.12118662446153,7.7332105072679616,0.14153538527375825,1015.0,389.70138121407655,8.240834318733604,0.4609781286106131
1118849266.7,1019.0,368.752446531857,9.246177064493683,-0.565652179459826,1029.0,323.9388069857883,8.75055691532505,-0.3400745249165129,1035.0,298.89521662791486,7.747389561798543,0.13571291739572833,1015.0,390.5277936243106,8.287413885930219,0.49396982076207885
1118849266.8,1019.0,369.6742948617152,9.190789532663278,-0.4636746681009818,1029.0,324.81212637037487,8.7158307763782,-0.3974212769590009,1035.0,299.6706342083198,7.760962046304626,0.12967489701773277,1015.0,391.359015808153,8.337029790933059,0.5232274094901616
1118849266.9,1019.0,370.59111163491775,9.145545931386293,-0.3771364663853189,1029.0,325.681703428849,8.675710393142438,-0.45463469883705304,1035.0,300.4473779809195,7.773913405688052,0.12301924542606142,1015.0,392.19532572767105,8.389168599449839,0.5456929620895471
1118849267.0,1019.0,371.50377004707656,9.107622311842889,-0.32763947257927695,1029.0,326.5470116929143,8.630454888119782,-0.5064783410273372,1035.0,301.22538568269937,7.786240629905416,0.11694943579380494,1015.0,393.03694521518617,8.443221150828847,0.5563972764144799
1118849267.1,1019.0,372.4127895019616,9.072766785841141,-0.33067772587428884,1029.0,327.4075692388773,8.58069603115107,-0.5321463858265496,1035.0,302.0045949312661,7.797944341432201,0.11088159663809284,1015.0,393.8840515298876,8.49890514322756,0.5728954102509052
1118849267.2,1019.0,373.31831010495284,9.037645273988536,-0.3435526763066539,1029.0,328.2629623748684,8.52716668868994,-0.5672306047604424,1035.0,302.7849433426734,7.809023886710943,0.10479906448861191,1015.0,394.7368161606739,8.5563874724505,0.592868235774547
1118849267.3,1019.0,374.22028994915615,9.00195161008476,-0.341661373423154,1029.0,329.11284196487463,8.470425111414144,-0.5981187456802889,1035.0,303.56636845400504,7.819478339922705,0.09799252479404029,1015.0,395.59542569829927,8.615803280061623,0.6121070922719065
1118849267.4,1019.0,375.11881566588823,8.96856272454996,-0.29930766620655447,1029.0,329.95690009991785,8.410737589450283,-0.6277339410001055,1035.0,304.34880782361216,7.829309052224035,0.0919805098904026,1015.0,396.4600482599158,8.67664795230004,0.6015929046422684
1118849267.5,1019.0,376.01430614420013,8.941246841660057,-0.21909016453539798,1029.0,330.7948456325629,8.348173063424342,-0.651890624234876,1035.0,305.1321991694129,7.838517863806742,0.08597464011160647,1015.0,397.33076425879227,8.737672025242375,0.5956908530904714
1118849267.6,1019.0,376.90743082048925,8.921246684140716,-0.15464107903705268,1029.0,331.62638893004197,8.282692886174138,-0.6820535975280406,1035.0,305.91648031507964,7.847105049509532,0.07996793631207097,1015.0,398.20751531941926,8.797349187270429,0.5751667012930425
1118849267.7,1019.0,377.7988045813805,8.906228533678881,-0.12599431310099163,1029.0,332.45123206359546,8.214169784889428,-0.7138802385509858,1035.0,306.7015890626065,7.855069901033533,0.07291745668835818,1015.0,399.0901062975347,8.854470375056172,0.5455429967126058
1118849267.8,1019.0,378.6887483766807,8.892647372300713,-0.12778890466128096,1029.0,333.26907331573904,8.142655258000739,-0.7429940999337457,1035.0,307.4874632279899,7.8624134066132845,0.06701332384526999,1015.0,399.97825218118146,8.908447297873886,0.5055714822201268
1118849267.9,1019.0,379.57730551507103,8.878495395526603,-0.143489605846523,1029.0,334.0796606390102,8.069091207399563,-0.7160676184994765,1035.0,308.2740408026264,7.869138086106861,0.061125701876495506,1015.0,400.87163817290735,8.959272536667239,0.4762605266881546
1118849268.0,1019.0,380.4644210182701,8.863814668455674,-0.14454854749121246,1029.0,334.88290669918086,7.995829996030199,-0.6982445657087533,1035.0,309.0612592435524,7.875230732428396,0.054969907506330365,1015.0,401.7699589236455,9.00714247805192,0.44848162567331695
1118849268.1,1019.0,381.3500798203368,8.849361372870854,-0.13902736464086174,1029.0,335.6789953885101,7.925943790539796,-0.6509129227591364,1035.0,309.84905440717455,7.880672540025175,0.04742869739258141,1015.0,402.6729146276629,9.051971602303079,0.4175186168449042
1118849268.2,1019.0,382.234326632307,8.835574866541101,-0.13146603837738377,1029.0,336.46837834517504,7.861715342776282,-0.5890212053664814,1035.0,310.6373621634205,7.8854825849169385,0.041790376280803114,1015.0,403.5801747339286,9.093230523016537,0.36240341693996136
1118849268.3,1019.0,383.1172374876288,8.822642239890989,-0.11473528843133575,1029.0,337.2516474411209,7.803666576166189,-0.5485270177720183,1035.0,311.4261209558972,7.889693264586739,0.036311377056080174,1015.0,404.49134627868875,9.13020037218975,0.3195754424047371
1118849268.4,1019.0,383.9989066981675,8.810741970909852,-0.10435429236428422,1029.0,338.0293517713226,7.750420027818727,-0.5121042506461991,1035.0,312.2152702124261,7.893291865976232,0.030437247898027518,1015.0,405.40597338577527,9.162341769528123,0.27333348161715887
1118849268.5,1019.0,384.8794499998663,8.800124063069683,-0.09112641326617377,1029.0,338.80184042998656,7.6993531454749515,-0.5051097073552689,1035.0,313.0047482712174,7.89626930988791,0.01433374610532066,1015.0,406.32356176274726,9.189425769952363,0.22628218165632352
1118849268.6,1019.0,385.7590163264147,8.791202467859051,-0.0731243744950393,1029.0,339.5692102185266,7.6480426253523515,-0.5169573322904975,1035.0,313.79449654820536,7.898696229843835,0.011694802968596407,1015.0,407.2436025500097,9.211389975278363,0.14913830079024684
1118849268.7,1019.0,386.63779185995793,8.784308203035316,-0.06852979766468112,1029.0,340.33138218706154,7.595396745359781,-0.5325210429998083,1035.0,314.5844558402938,7.900489611918146,0.00753909603799184,1015.0,408.1655825409132,9.228209842798103,0.10953460996678979
1118849268.8,1019.0,387.5159510852158,8.778876302097116,-0.05884848225793131,1029.0,341.0882332391303,7.541624296009797,-0.5402214590006138,1035.0,315.3745311362508,7.901016307210875,-0.001890325364554308,1015.0,409.0889859031483,9.23985740190045,0.06959331792419687
1118849268.9,1019.0,388.3935414938476,8.77293187052039,-0.08054866028488201,1029.0,341.83968928825885,7.487496686556611,-0.5396063690793509,1035.0,316.1645538037024,7.899437041862639,-0.029080067678472734,1015.0,410.01328932066014,9.246210948302267,0.02811793571434549
1118849269.0,1019.0,389.2703840083094,8.763918418758099,-0.13081712026049605,1029.0,342.5857483742693,7.433685033656678,-0.5339182307198637,1035.0,316.9543125233426,7.895737350949697,-0.047603102355482756,1015.0,410.93795128766175,9.247028391717892,-0.025062454572383545
1118849269.1,1019.0,390.14610161909775,8.75043379698852,-0.16916449398172842,1029.0,343.3264711277124,7.380770035179831,-0.49942550810564496,1035.0,317.74364994065957,7.891010995338541,-0.05035965710092053,1015.0,411.86241087544903,9.242163364056603,-0.09555374362203616
1118849269.2,1019.0,391.020275162549,8.733037072058524,-0.2030692645892372,1029.0,344.0619978950069,7.3297653107131,-0.4746231029725275,1035.0,318.5325242673446,7.886475538390454,-0.04364636245948881,1015.0,412.7861142772994,9.231904672971416,-0.15878485489994149
1118849269.3,1019.0,391.8925789600309,8.713038877578741,-0.22482754505786165,1029.0,344.7925958060977,7.282192911124343,-0.4338776335687622,1035.0,319.32096645040934,7.882368122903224,-0.039490604245060165,1015.0,413.7085571167108,9.21695211522955,-0.21192643261304492
1118849269.4,1019.0,392.76276996861367,8.690781294076023,-0.2514128965922772,1029.0,345.5186728553408,7.239348073738812,-0.38433979204441987,1035.0,320.1089852867079,7.878008603053127,-0.04651919075379371,1015.0,414.6292995046285,9.197895643147163,-0.22871357422464303
1118849269.5,1019.0,393.63058835216776,8.665586376966402,-0.2743460769239405,1029.0,346.24071743060364,7.2015434315106965,-0.33433296887286923,1035.0,320.89653210073783,7.872927677532733,-0.05372335371028307,1015.0,415.5479317557606,9.174749379462785,-0.27505781680482655
1118849269.6,1019.0,394.4957240121932,8.637126823548442,-0.30637815838657356,1029.0,346.9592018445072,7.1681448465506215,-0.29727021916539387,1035.0,321.68356182891046,7.8676668859239935,-0.050067802967424885,1015.0,416.4640209779163,9.14703506369038,-0.328135838917319
1118849269.7,1019.0,395.3578907648164,8.60620822894482,-0.3245234212816597,1029.0,347.67452328199863,7.138283903279596,-0.2674323570170072,1035.0,322.4701145745907,7.863388027735565,-0.023796678851232305,1015.0,417.37708517640505,9.114248906064553,-0.38544491255552166
1118849269.8,1019.0,396.2169107565703,8.574191606109045,-0.32878369638366495,1029.0,348.3870110985919,7.1114724285652695,-0.23960148665647663,1035.0,323.25632443369744,7.860809154379153,-0.01145024785407175,1015.0,418.2866056431537,9.076160428896939,-0.4173489059409932
1118849269.9,1019.0,397.0727294989593,8.542183241668821,-0.31772105962939123,1029.0,349.09696870643506,7.087679728339498,-0.20072797167273773,1035.0,324.04234704661127,7.859643103894546,-0.004486826319447423,1015.0,419.19206031494224,9.032933006872028,-0.4679281314654854
1118849270.0,1019.0,397.9253764651652,8.510756082461809,-0.3104421915245413,1029.0,349.8047101053279,7.067148249492941,-0.16979409365118125,1035.0,324.82828862400106,7.859188443913708,-0.0017272698400423875,1015.0,420.09297666610064,8.985394016303616,-0.5056477784614248
1118849270.1,1019.0,398.7749091410408,8.479897435044057,-0.3063576967656234,1029.0,350.5105781482275,7.050212608474995,-0.13583555604163622,1035.0,325.6142101424693,7.859241925449082,0.008686369475454701,1015.0,420.9890109544481,8.93529175067104,-0.5204227852883112
1118849270.2,1019.0,399.6213590026299,8.449099796770582,-0.30922274619791895,1029.0,351.2149362431144,7.036949289298421,-0.10352140655577265,1035.0,326.4001648680289,7.85985258572057,0.02080576965725813,1015.0,421.8800268254216,8.885025668781317,-0.48791233574887904
1118849270.3,1019.0,400.464704436083,8.417808872257064,-0.3154541478334986,1029.0,351.9181182988576,7.026691825547368,-0.08042045867441655,1035.0,327.1861621169406,7.860092392526198,-0.009224181650869296,1015.0,422.7661115361565,8.8366685459291,-0.46138457024772467
1118849270.4,1019.0,401.30489418197703,8.38598604562703,-0.31908226892476954,1029.0,352.6203557483297,7.018057163892144,-0.07317108204970842,1035.0,327.97206068157925,7.85787890020957,-0.09767752199419812,1015.0,423.6474963379889,8.791027490707295,-0.4345933116646391
1118849270.5,1019.0,402.14189802037953,8.35409072242514,-0.316899704995169,1029.0,353.32175574368074,7.009942743136756,-0.07116652325147828,1035.0,328.7575296750394,7.851500968997837,-0.09274760529150473,1015.0,424.5244225184627,8.747496118756963,-0.41996945528340657
1118849270.6,1019.0,402.9757286637609,8.322522145227444,-0.3125670639394819,1029.0,354.02239207419905,7.002783867234277,-0.056174051703256254,1035.0,329.5421567663256,7.841040856742905,-0.12999723722676113,1015.0,425.39702930947425,8.704639701486856,-0.43444914044451066
1118849270.7,1019.0,403.80642519870685,8.291408553687772,-0.32893101570233846,1029.0,354.7224611982612,6.998598613979503,-0.027371764513430423,1035.0,330.3256143368816,7.828110554386309,-0.1453495364915055,1015.0,426.2653175320663,8.66112475033654,-0.44636232911913015
1118849270.8,1019.0,404.6340366888156,8.260821248460797,-0.3227821654564354,1029.0,355.42236491333745,6.999475687567724,0.05074217710413056,1035.0,331.1077311108425,7.814224924821439,-0.15034063349100799,1015.0,427.1291892795594,8.616310199527073,-0.4607550940391358
1118849270.9,1019.0,405.4586210850923,8.230866677070379,-0.3154495736984143,1029.0,356.1226457447618,7.006140940920848,0.1268594779642172,1035.0,331.8884252304712,7.799657467747765,-0.1576521943738727,1015.0,427.9885154102022,8.57021241335607,-0.472337043434892
1118849271.0,1019.0,406.2802471580675,8.201654782453007,-0.30695820715997535,1029.0,356.8238582897223,7.018109958318157,0.19206572812749845,1035.0,332.6676019838525,7.78387759990731,-0.17371603367853686,1015.0,428.8431884979112,8.523249340783071,-0.4686044318513599
1118849271.1,1019.0,407.09852972006354,8.163996457486068,-0.2729032401793653,1029.0,357.5264051964316,7.03282817584773,0.19014087237031868,1035.0,333.445123407439,7.766550871822771,-0.19013537758581353,1015.0,429.69315095210123,8.475999743059564,-0.4684740274031209
1118849271.2,1019.0,407.91356088444746,8.136626830148845,-0.2629662394409819,1029.0,358.2307063919005,7.053195733545431,0.22421253818821496,1035.0,334.2208337165578,7.7476553105600185,-0.206660635980326,1015.0,430.53840351254934,8.429051465869927,-0.4626284871822277
1118849271.3,1019.0,408.72590917021756,8.110338885250988,-0.2517249976423304,1029.0,358.93716481918403,7.075972812098909,0.23915966977495573,1035.0,334.9945585342664,7.726841043585913,-0.22170694488928863,1015.0,431.3790029901501,8.382938086183993,-0.4519159083053912
1118849271.4,1019.0,409.53568608681394,8.085199446664738,-0.2404796534181273,1029.0,359.6459233503317,7.09919781083744,0.23332493443562355,1035.0,335.76608136133797,7.703615497850408,-0.24755914015453115,1015.0,432.2150542472259,8.33808705530886,-0.4321323569968717
1118849271.5,1019.0,410.34300551136613,8.061189044417972,-0.2214628795537701,1029.0,360.3569588397397,7.12151197732465,0.21741474572023387,1035.0,336.5351894186972,7.678545649320517,-0.25897060111641457,1015.0,433.0467051861356,8.294931722860206,-0.4130662899122541
1118849271.6,1019.0,411.1479930917063,8.038562562404378,-0.20580390593759018,1029.0,361.0701845134054,7.143001496002889,0.21339280562070786,1035.0,337.3017830905532,7.653327787807111,-0.25054970382464364,1015.0,433.874149589054,8.253956335546567,-0.3894380577310278
1118849271.7,1019.0,411.9508282459951,8.018140523350066,-0.17983531869571343,1029.0,361.7855627756813,7.164563749498412,0.2188728848714709,1035.0,338.06589760017334,7.628962404587434,-0.2566245756752864,1015.0,434.69760760477624,8.215203978857001,-0.3695281598855529
1118849271.8,1019.0,412.7517694597997,8.00068375271217,-0.1498093105941584,1029.0,362.5031242762192,7.18666626130977,0.2242235443458863,1035.0,338.82756474498535,7.604380491663951,-0.27061374217755346,1015.0,435.5172513321607,8.177670568856296,-0.37054401685488136
1118849271.9,1019.0,413.5510785425824,7.985497902939852,-0.16063460545763905,1029.0,363.2229027080559,7.208902375380465,0.20677330525137694,1035.0,339.5866636139535,7.577596887686211,-0.3038469334916413,1015.0,436.3331204815235,8.139712418390255,-0.3829930678619244
1118849272.0,1019.0,414.3488372633381,7.969676512209966,-0.1897912514377936,1029.0,363.94486501479946,7.230343759490774,0.19439784477471123,1035.0,340.3429497664632,7.548126162538555,-0.3282477127271712,1015.0,437.14513782614296,8.100634473986393,-0.39277392661179694
1118849272.1,1019.0,415.1448065117155,7.949708455311677,-0.25247855711266115,1029.0,364.6688788600317,7.249933145163689,0.17212216803249103,1035.0,341.0960075299998,7.513029108180271,-0.2762537661007581,1015.0,437.9532550601689,8.061710206586111,-0.37994230485415503
1118849272.2,1019.0,415.9384989358774,7.924140027919134,-0.31383310483085963,1029.0,365.3947132905719,7.266755465669237,0.14262568726487804,1035.0,341.8458775266124,7.48437082405802,-0.24849253544876745,1015.0,438.7575928323629,8.025045237238036,-0.34997847390735815
1118849272.3,1019.0,416.72939714482504,7.893824151055962,-0.3286399338784397,1029.0,366.1220757776524,7.280494275912832,0.12093138510145524,1035.0,342.59307223282957,7.459523300300031,-0.20647699933003297,1015.0,439.55841532607053,7.991404636927437,-0.3217932767615248
1118849272.4,1019.0,417.517086578902,7.8599645305011,-0.360521499431809,1029.0,366.8506931108614,7.291852388245604,0.10365576034521205,1035.0,343.3380187649249,7.439407341635387,-0.16185541256065467,1015.0,440.3559621575076,7.9595319918501675,-0.3146740390504519
1118849272.5,1019.0,418.3012388189581,7.823080270602975,-0.390201899159599,1029.0,367.5803976482876,7.3022383603346706,0.10170898300611962,1035.0,344.0811751938491,7.423721236836239,-0.1387056689491877,1015.0,441.1503264032428,7.927752922821662,-0.31992464940378984
1118849272.6,1019.0,419.081597520104,7.784093752329462,-0.4033097933180483,1029.0,368.3111498745435,7.312806164740792,0.10725118182359628,1035.0,344.8229227437125,7.4112297604289346,-0.11435994740100576,1015.0,441.9414344590504,7.894408193325721,-0.3191938265543955
1118849272.7,1019.0,419.85808004964537,7.745556838477165,-0.33965955922185365,1029.0,369.0429826331275,7.323849006940459,0.11221143193104839,1035.0,345.5634984247761,7.4002838608519435,-0.10739372947800417,1015.0,442.7293203808045,7.8633102417744185,-0.3057650589377533
1118849272.8,1019.0,420.6308922805146,7.710687778899284,-0.29295616964574933,1029.0,369.77592657391386,7.335029808769147,0.11107727654556221,1035.0,346.3029696259029,7.3891401616664165,-0.1183671822711558,1015.0,443.5141472009714,7.833226161567997,-0.29881859686449697
1118849272.9,1019.0,421.400499005734,7.681446725484694,-0.237552841570677,1029.0,370.5099743986738,7.34592668647834,0.10654126167613365,1035.0,347.0412185631892,7.375838584026304,-0.16929553194505315,1015.0,444.29595271650993,7.802884149190768,-0.31094858370298784
1118849273.0,1019.0,422.1674768209254,7.658109578350851,-0.18584390392456443,1029.0,371.2450947406466,7.356480152964934,0.10421910576862889,1035.0,347.7779179031642,7.358148215525384,-0.23222485572809107,1015.0,445.0746437033067,7.7709355867197605,-0.32242237944087754
1118849273.1,1019.0,422.9323800793942,7.639955591040885,-0.14935057635218163,1029.0,371.9812814440213,7.367253914532583,0.1206673352275081,1035.0,348.51253164135164,7.334126548181941,-0.31299777113730887,1015.0,445.8500758135651,7.737706618467634,-0.3278518146994178
