t,veh_ID0,Y0,v0,a0,veh_ID1,Y1,v1,a1,veh_ID2,Y2,v2,a2,veh_ID-1,Y-1,v-1,a-1
1118849204.9,909.0,193.64884688962175,11.974292039585174,-0.09998074184401123,916.0,174.50029324054597,9.748498729043396,-0.29217921766294014,922.0,147.99152852376812,9.716875148384643,0.5474851272478737,902.0,209.25439122822937,11.368932744303331,0.15587494988495268
1118849205.0,909.0,194.84579673637657,11.964704895516546,-0.0755717765127805,916.0,175.4736828284625,9.719293029284854,-0.2644796160716106,922.0,148.96580844603395,9.768723296930405,0.46668395433312226,902.0,210.39201335303562,11.383509751822135,0.08040578613259511
1118849205.1,909.0,196.04189152953998,11.957190967748971,-0.15512090042068125,916.0,176.4443026713928,9.6931038293238,-0.23468491781368508,922.0,149.9448120175298,9.81134813298957,0.3741375426783117,902.0,211.53076176514247,11.39145849031539,0.04843641822073898
1118849205.2,909.0,197.23453138702115,11.895606181874898,-0.19208521198315903,916.0,177.412452643556,9.669895613940984,-0.20159635435836298,922.0,150.92773483949796,9.847108306371705,0.33127097724763027,902.0,212.6702278621993,11.397863450823932,0.08198840155879446
1118849205.3,909.0,198.42354344567033,11.884634991110115,-0.3126856397026184,916.0,178.37842027400308,9.649456994999467,-0.17658332384752615,922.0,151.91419581097767,9.882111123222003,0.359197856998519,902.0,213.81046055544633,11.406790414114647,0.13222357455894532
1118849205.4,909.0,199.61114665880655,11.8674292716103,-0.47892813057830275,916.0,179.34247921756648,9.631721876269888,-0.1515729724895347,922.0,152.90439398364163,9.921852330056172,0.42702464248124067,902.0,214.9518492129785,11.420982736525831,0.2083362922623205
1118849205.5,909.0,200.7966835713609,11.843308979480474,-0.28396299361092153,916.0,180.3048983120372,9.616660013143402,-0.12711956376542682,922.0,153.89885944005943,9.967456798297741,0.4774103051765118,902.0,216.0949961331585,11.441955667080045,0.2949314767085669
1118849205.6,909.0,201.97953881736717,11.813795940645822,-0.3272788966115962,916.0,181.2659417323192,9.604208392494893,-0.09328676637688343,922.0,154.89802239460644,10.015802292645848,0.48138510097920906,902.0,217.24057448777918,11.469611425332806,0.3107429802564511
1118849205.7,909.0,203.15928677668828,11.781163245773929,-0.34857390893358897,916.0,182.2258688484644,9.594333930407961,-0.07175135300087065,922.0,155.9019390531872,10.062530878966907,0.4453435322658394,902.0,218.3891604501024,11.502107821127266,0.34646967480904556
1118849205.8,909.0,204.33568389086585,11.746779037779971,-0.3635543271921347,916.0,183.18494194070908,9.58712791448779,-0.048687340793896944,922.0,156.91031403154278,10.104968688146451,0.38700415414341977,902.0,219.5411065212528,11.536813601883857,0.35542595883092176
1118849205.9,909.0,205.50857144109713,11.710971966845646,-0.3737527897152553,916.0,184.14342831795315,9.582599630396668,-0.02699673028027407,922.0,157.9227091390781,10.14293346256136,0.34827721839418485,902.0,220.6965305991647,11.571667956356658,0.34947445500438346
1118849206.0,909.0,206.67781593185538,11.673917848316185,-0.3849632395168854,916.0,185.10156510814554,9.580136173449718,-0.020206099873695857,922.0,158.9387402037984,10.177687831840858,0.32482675072842815,902.0,221.85540513359388,11.60582273222287,0.3333977819000384
1118849206.1,909.0,207.8433060001157,11.635883516888926,-0.3938235205039476,916.0,186.05949263609048,9.578414385448943,-0.02081067287806097,922.0,159.95814905488763,10.210489189943116,0.31045234622934437,902.0,223.01766114902242,11.639297576350781,0.32797186010230955
1118849206.2,909.0,209.00492525728208,11.596501626441823,-0.412555708836132,916.0,187.01720734798207,9.575879852379426,-0.03956747292015563,922.0,160.9807747511396,10.24202473509598,0.30234550425911083,902.0,224.18323726826665,11.67222480853258,0.32257849577003106
1118849206.3,909.0,210.1624734606536,11.554462440988443,-0.43211490321242246,916.0,187.97457475271776,9.571468242336858,-0.06552677010239936,922.0,162.00651305245879,10.272741291288702,0.29658619528638835,902.0,225.35207041650526,11.70443815623621,0.3138674920606545
1118849206.4,909.0,211.3156539967059,11.5091482800578,-0.4623661907718183,916.0,188.93142441842826,9.565525071872266,-1.622656388281939,922.0,163.0352939045279,10.302875750092126,0.2909953849144203,902.0,226.52407253907717,11.73560429520618,0.28922601148116966
1118849206.5,909.0,212.46422873597427,11.462346505310459,-0.46147972883983535,916.0,189.88771490574797,9.560284674523393,-1.0408790964187602,922.0,164.0670330157165,10.331906473682073,0.2750648371258163,902.0,227.6991182938809,11.765310800870246,0.2730738046356311
1118849206.6,909.0,213.60820789622767,11.417236699757265,-0.428967482184729,916.0,190.84368686290662,9.559154468647167,0.46642963086614414,922.0,165.10155453576328,10.358523927254568,0.22946042416526083,902.0,228.87702726992666,11.792868720039488,0.24855647583740326
1118849206.7,909.0,214.74786821173998,11.375969610487564,-0.3581442508326667,916.0,191.7998747536042,9.56460334530344,2.3030695806448476,922.0,166.13855890170672,10.381563391614836,0.19311300943541035,902.0,230.05753982592708,11.817382399969146,0.21545089926982328
1118849206.8,909.0,215.88361819311635,11.339030017040072,-0.3190616551784899,916.0,192.7569109930969,9.57612144455331,0.15033431254301277,922.0,167.1776801924155,10.40086242256107,0.16085606053034568,902.0,231.24032069664176,11.838235014328594,0.15882795169954053
1118849206.9,909.0,217.01589843741738,11.306574868976233,-0.2759318436147186,916.0,193.71527818351427,9.591222363791248,0.17458590387968104,922.0,168.21857304280417,10.416994585211112,0.13502856837579574,902.0,232.42500516274228,11.85545430768057,0.12996072551228519
1118849207.0,909.0,218.14519680758767,11.27939253443557,-0.22239625835161894,916.0,194.67525845366046,9.608383039132699,0.1946532303768726,922.0,169.26094125874002,10.430369733505243,-0.010469179249304274,902.0,233.61124243530918,11.869291143656596,0.10209999130335988
1118849207.1,909.0,219.27208724479422,11.258416209689821,-0.15457199026903218,916.0,195.63706669630784,9.62778181381876,0.22274215926847107,922.0,170.3045131779422,10.441068650540315,-0.008158149840262455,902.0,234.79867043205766,11.87926879131519,0.06523740228851609
1118849207.2,909.0,220.39719898595257,11.243818613479993,-0.10052271587336413,916.0,196.60097343725698,9.650353005160119,0.25325098074127067,922.0,171.34715471753137,10.411762141242026,-0.006542118615039625,902.0,235.98682625269407,11.883847621408952,0.019091329659179077
1118849207.3,909.0,221.5211151703073,11.234505073617642,-0.062232485748729686,916.0,197.5673417657594,9.677013564888483,0.29931228669825444,922.0,172.3886998946801,10.419141401733981,-0.006352110410157835,902.0,237.17507371018527,11.881101528418315,-0.09518331535375697
1118849207.4,909.0,222.6442423478919,11.228038478071833,-0.05077202998060828,916.0,198.53657807443224,9.70771260856763,0.3369520699192327,922.0,173.4310178436516,10.427217577693764,0.09476860179712498,902.0,238.36261021945995,11.869628657071342,-0.22272054492689294
1118849207.5,909.0,223.76672458617077,11.22160628750262,-0.05482675710754685,916.0,199.50901111351482,9.740948173086016,0.35188388523658576,922.0,174.47425207492557,10.437467047785496,0.12395384172540683,902.0,239.54853330942635,11.84883314226271,-0.3535061235535027
1118849207.6,909.0,224.88849012950348,11.213704579151871,-0.06801121695484304,916.0,200.48478316854016,9.774492927419649,0.34477668804261646,922.0,175.51864421480542,10.45037574981438,0.15151628748038606,902.0,240.7319057543391,11.818615755991472,-0.37925893578201963
1118849207.7,909.0,226.0094349534414,11.205191899606898,-0.06432476188966327,916.0,201.46388302487898,9.807504199357492,0.34223293946152733,922.0,176.56442715231702,10.465283000417354,0.1666026249023074,902.0,241.9117907952428,11.77908506207741,-0.47942722925581477
1118849207.8,909.0,227.12966509180794,11.19941086772594,-0.02554570823188181,916.0,202.44635579757792,9.841951254625409,0.37465729890305827,922.0,177.6117363880023,10.480901713284293,0.14952347981864925,902.0,243.08727232338805,11.730545500830559,-0.5749496503987845
1118849207.9,909.0,228.24965240734846,11.200335443084253,0.050593877532305195,916.0,203.4324757933021,9.880448659852734,0.42652625060983435,922.0,178.66058395759828,10.49604967863522,0.14042654308438027,902.0,244.2574768606374,11.673545244153802,-0.663210547809803
1118849208.0,909.0,229.37013095136143,11.209235437176645,0.12476206963962706,916.0,204.4226638385508,9.92331224512136,0.44963471827011214,922.0,179.71089080840278,10.510087337456703,0.12827089597731092,902.0,245.4216006788284,11.60893111966683,-0.6949024247860046
1118849208.1,909.0,230.49177116798813,11.223568895354374,0.157649031863365,916.0,205.4172676240982,9.968763465827848,0.4639827138929347,922.0,180.76253791695217,10.522854833528232,0.11611412158748644,902.0,246.57894995168337,11.538054337436629,-0.7501969271091984
1118849208.2,909.0,231.61485831044567,11.238173953798231,0.1301133902610784,916.0,206.4164521929392,10.014927910992979,0.4639712814766754,922.0,181.8153974194949,10.534335217331066,0.09839279429955443,902.0,247.7289931993652,11.462810616195055,-0.7839394907551356
1118849208.3,909.0,232.73909937213645,11.24664728001389,0.049235881476226644,916.0,207.42025304240548,10.06108907833086,0.4639168261104927,922.0,182.86933677359593,10.544451864687053,0.08545834239082718,902.0,248.8713875326888,11.385076050280624,-0.8009825004538902
1118849208.4,909.0,233.86364127102553,11.244190697771046,-0.11393106203077759,916.0,208.42868063627674,10.107462799096375,0.45616754286694433,922.0,183.92421388929995,10.553090449394821,0.07153177123443974,902.0,250.00593778447063,11.305928985356395,-0.8048960468928756
1118849208.5,909.0,234.98738539132162,11.230691708150305,-0.2415708037685746,916.0,209.44175821343987,10.154088744166788,0.4568913522729411,922.0,184.97987610060488,10.560153776702327,0.05683098656496287,902.0,251.1325091466255,11.225498257742165,-0.8191731134832899
1118849208.6,909.0,236.10940955552311,11.209791575878771,-0.30884342920246555,916.0,210.45946624737235,10.200071934479615,0.44358071062276533,922.0,186.03616161977897,10.565556606780058,0.021895458687600074,902.0,252.2509600016814,11.143518843371345,-0.8361673591772472
1118849208.7,909.0,237.22915595125005,11.185136338661328,-0.26651397915035974,916.0,211.4816633499797,10.243870117667862,0.41410315381359863,922.0,187.092900212752,10.56921525267901,0.013306961906004673,902.0,253.3611283243156,11.059847609313943,-0.8533345870810808
1118849208.8,909.0,238.34633169597205,11.158378555779835,-0.28510680510774467,916.0,212.50808370961585,10.28453707505399,0.3927922084271916,922.0,188.1499137838608,10.571056169498808,0.004405801219438409,902.0,254.46284929851586,10.974571874692952,-0.8419245542298159
1118849208.9,909.0,239.46073952129368,11.129777950652676,-0.3045043857892376,916.0,213.53845042463942,10.322797225419418,0.37707948691612136,922.0,189.20701761981712,10.571020549626265,-0.0047485252133559796,902.0,255.55599040253236,10.888250205636234,-0.8476325145187789
1118849209.0,909.0,240.57219584706155,11.0993485647014,-0.3228077430699689,916.0,214.57261760016002,10.36054628499625,0.3825080268936989,922.0,190.26402077612053,10.569042576440019,-0.034912190152433464,902.0,256.64052948491445,10.80253144200325,-0.8301240048250041
1118849209.1,909.0,241.68052542766412,11.067243047349576,-0.33892994369645774,916.0,215.61061022145748,10.399306140947827,0.3974187566582595,922.0,191.32072292413716,10.565000383895008,-0.06015446137152102,902.0,257.7166708292137,10.720295443981309,-0.7794650274756888
1118849209.2,909.0,242.7855613895377,11.033476190123872,-0.35692154949997823,916.0,216.65255137465184,10.439516922943538,0.4176385674008787,922.0,192.3769054840015,10.558650813389459,-0.08917845630960779,902.0,258.7849184646421,10.644657264588007,-0.6715374024288489
1118849209.3,909.0,243.88711786668134,10.997653352751088,-0.3812986144238276,916.0,217.6985860672598,10.481176929212863,0.432729508167393,922.0,193.43232563116968,10.54975212997593,-0.12010599159178777,902.0,259.84603462448905,10.577665932353396,-0.5845862439033888
1118849209.4,909.0,244.98496578602078,10.959305034040248,-0.408965479688433,916.0,218.7488719836316,10.52454139822455,0.4524302256813549,922.0,194.48674361099347,10.538607466497478,-0.09919957462257974,902.0,260.9009064280158,10.519770138179311,-0.5009911533418748
1118849209.5,909.0,246.07886261215398,10.918631488618713,-0.41401540936802,916.0,219.80359781933538,10.569975315851122,0.47497129336427946,922.0,195.5400116815252,10.526753944140806,-0.09555059923875683,902.0,261.9503883684176,10.469868669857783,-0.4346883182328912
1118849209.6,909.0,247.16862973420936,10.876710952489367,-0.4192695900300822,916.0,220.86296127924814,10.61729388240491,0.48837486476531367,922.0,196.59219365821477,10.516885589651453,-0.06658380222388761,902.0,262.99515564955044,10.425476952797322,-0.42131726701981326
1118849209.7,909.0,248.25420812361133,10.834856835551987,-0.41269514676061453,916.0,221.92709779667763,10.665436466185753,0.48926163088426156,922.0,197.64360229706708,10.51128718739119,-0.025396436284374893,902.0,264.0355989692743,10.383389441681377,-0.4147517984160416
1118849209.8,909.0,249.33564439572658,10.793868606753653,-0.4020577014417229,916.0,222.99603734778395,10.713354555939038,0.48381604101376935,922.0,198.69466337769964,10.50993442526051,0.005416949349602112,902.0,265.07182718334883,10.341174839808632,-0.42384192688851335
1118849209.9,909.0,250.41302921125714,10.75382770385867,-0.4079057994018501,916.0,224.06978736978277,10.7616458840407,0.4968410211517347,922.0,199.74569419909886,10.510682002723382,0.015565500307918175,902.0,266.10381263948784,10.298534282969682,-0.423213400469841
1118849210.0,909.0,251.48643195436782,10.714227158352115,-0.40732576978575924,916.0,225.14852582589415,10.81312323818642,0.5524817812262887,922.0,200.7968105489326,10.511644993954071,0.011463023185554005,902.0,267.1315975793121,10.2571645135179,-0.38073134817510307
1118849210.1,909.0,252.55584183254228,10.67397040513814,-0.4214147355081006,916.0,226.2327224760735,10.870809765396595,0.6274362922667325,922.0,201.84803564326023,10.512856892594737,0.022551648845600267,902.0,268.1554117762415,10.219119425068437,-0.34115917433402
1118849210.2,909.0,253.62110988803698,10.631390704758143,-0.4551468247497146,916.0,227.32302578698977,10.935256452927643,0.6907538479996737,922.0,202.89945019476127,10.515434137429374,0.038334253055446015,902.0,269.17562922874555,10.185229625014614,-0.30188639253567484
1118849210.3,909.0,254.68191184282057,10.584648390914118,-0.5145399159332911,916.0,228.41999095243395,11.004046855959576,0.7162824869238309,922.0,203.95121515596466,10.519865086639665,0.057426864209671954,902.0,270.1926412197951,10.155010195978472,-0.2715153343604211
1118849210.4,909.0,255.73776101300942,10.532335012862243,-0.5781862103909805,916.0,229.52378422918346,11.071818679028073,0.5818102740494183,922.0,205.00349040507925,10.525639895649668,0.0673775820939058,902.0,271.2067734940229,10.127635288577375,-0.24450161792181918
1118849210.5,909.0,256.78807523893425,10.473949505630342,-0.6413750476817714,916.0,230.63394584892,11.131413715700784,0.47682433753988857,922.0,206.05637702554571,10.532092513677654,0.07207558749130949,902.0,272.2182924798787,10.102744428537594,-0.221294189051477
1118849210.6,909.0,257.83227535283964,10.410052772481597,-0.6933051488284349,916.0,231.7494302170203,11.178273646308,0.3555863329984268,922.0,207.1099294295353,10.538955566114417,0.06980054846870545,902.0,273.22745457825164,10.080497538917093,-0.19502360337825803
1118849210.7,909.0,258.86987337939536,10.341907758630684,-0.7093401147708127,916.0,232.86900113491882,11.213144711661203,0.26385647276104474,922.0,208.16418947488907,10.54624534096215,0.07442355348173287,902.0,274.23453751308494,10.061161157752494,-0.1668283074882228
1118849210.8,909.0,259.90050589152514,10.270742483962424,-0.7348715359487624,916.0,233.99163969154012,11.239626420762969,0.18039223383034564,922.0,209.21920067400833,10.553978641425322,0.07857545371754657,902.0,275.2398390968121,10.044870516793406,-0.1213443658598051
1118849210.9,909.0,260.9239030557384,10.197200800301742,-0.757566410105007,916.0,235.1166369761215,11.260319270864521,0.14062554783978312,922.0,210.2749917426679,10.561842731766827,0.07701115778280744,902.0,276.24366837457205,10.031715038402554,-0.0950857542936435
1118849211.0,909.0,261.9398340487519,10.121419059971645,-0.7803307287273978,916.0,236.24342305444617,11.275402295628458,0.0933644113408252,922.0,211.3315307111293,10.568936637459508,0.04949795115157133,902.0,277.2463486068404,10.021889606963914,-0.0665593979123707
1118849211.1,909.0,262.9480898457342,10.0436968796755,-0.7609855724011255,916.0,237.3713822201546,11.283781018542394,0.03661860355804544,922.0,212.38868192113677,10.574087562687918,0.030142431794669588,902.0,278.24822570125826,10.0156522813921,-0.03605527582548122
1118849211.2,909.0,263.9485411477018,9.96532915967715,-0.7576300464023824,916.0,238.4998075961028,11.28472650041986,-0.03625911989451169,922.0,213.4462225611902,10.57672523837982,0.01063965935936608,902.0,279.2496566171981,10.012966037404272,-0.023732408433726253
1118849211.3,909.0,264.94125146644444,9.888877215172192,-0.7238615296654001,916.0,239.6279571447388,11.27826447230065,-0.12933406391143074,922.0,214.50393556370906,10.577534811997886,0.0018774613724018257,902.0,280.2509525698602,10.012953015839468,0.023107672278700073
1118849211.4,909.0,265.9265659203377,9.817411862690715,-0.6609994881618585,916.0,240.75508839845003,11.264360601928054,-0.2269606039152135,922.0,215.56171992370025,10.57815238782729,0.012791759168658285,902.0,281.25228287833625,10.013653153681638,0.010482870036043751
1118849211.5,909.0,266.90510397427283,9.753349216012415,-0.564585476167337,916.0,241.880421800399,11.242307437046746,-0.3381644184960578,922.0,216.6196308337903,10.580065813972203,0.036540599417974794,902.0,282.25359423513714,10.012573982336193,-0.06225831846900958
1118849211.6,909.0,267.8776600140561,9.697771579654981,-0.4830363538933073,916.0,243.00311990624127,11.211654679798134,-0.35522625180888573,922.0,217.6778310884248,10.583939278716832,0.06332588994876172,902.0,283.25460923520126,10.007726018945483,-0.05864167555526523
1118849211.7,909.0,268.8450618608007,9.65026535523839,-0.4124417740814132,916.0,244.12239530022643,11.173853199906105,-0.41400929784471147,922.0,218.73652920810127,10.590023114816892,0.09352886238627856,902.0,284.2555892188719,10.01187365446823,-0.09585033078995497
1118849211.8,909.0,269.8080241836965,9.60898110267246,-0.3657540446044107,916.0,245.23770101545102,11.132261104585053,-0.43236281237277385,922.0,219.79596891878828,10.598771098919476,0.10444520255798169,902.0,285.25611364944143,9.99861495692367,-0.12285372068716073
1118849211.9,909.0,270.7670116113867,9.570767451137753,-0.38756797157174716,916.0,246.34882158518135,11.090150290026196,-0.4245648972321334,922.0,220.85643458120217,10.610542149361775,0.1356621649814895,902.0,286.25519074122343,9.982926878713384,-0.13592330118501963
1118849212.0,909.0,271.7221450043478,9.531900408084043,-0.4132647832384996,916.0,247.45578101737652,11.049038353872279,-0.40518510341031216,922.0,221.91819253295313,10.624616885656765,0.1514360763502343,902.0,287.25265704096523,9.96639911612374,-0.14128734957268338
1118849212.1,909.0,272.6732297699268,9.489794903494602,-0.4542945828396232,916.0,248.5586959251156,11.009259800908183,-0.39082307750523165,922.0,222.9813771723051,10.63907590138344,0.14350074516444297,902.0,288.24850182642706,9.95049659311416,-0.12982086989793276
1118849212.2,909.0,273.6199288953554,9.44418760507378,-0.4854172028836383,916.0,249.6577044903539,10.97091150386393,-0.37656426810690746,922.0,224.04594474326544,10.652275517824897,0.13033420736124052,902.0,289.24286744323325,9.936815743008818,-0.10341198948349045
1118849212.3,909.0,274.56197392546335,9.39671299708442,-0.45183488261252397,916.0,250.7529077893959,10.93315447697539,-0.37899117699554385,922.0,225.1117808254111,10.664446125083819,0.12698035318572978,902.0,290.2360629690322,9.927094772973286,-0.06231233465530517
1118849212.4,909.0,275.4993132336467,9.350073166588794,-0.4293221433056172,916.0,251.8442596128084,10.893881991270481,-0.4171158255524493,922.0,226.178878005188,10.677497470454703,0.14895503173002175,902.0,291.2285535007691,9.922715861762795,-0.019874703436176422
1118849212.5,909.0,276.43217470931245,9.307156346726318,-0.38149678442227475,916.0,252.93150623956393,10.851050543840145,-0.46152392724662156,922.0,227.24740934576536,10.693129341092847,0.1815385778489708,902.0,292.22090267838905,9.924267690637418,0.06248451614154979
1118849212.6,909.0,277.36101960975975,9.269741662219014,-0.32537139618190364,916.0,254.01426909756853,10.804206616252486,-0.49942741633553134,922.0,228.31761862956185,10.711056334837465,0.16042822766757342,902.0,293.2136979491266,9.931637724109047,0.13988041661029493
1118849212.7,909.0,278.28640221669247,9.237910476432186,-0.27638580587904665,916.0,255.0922135340839,10.754682114059626,-0.5165129493271392,922.0,229.38961448773523,10.728860828631475,0.145374370712431,902.0,294.2075014987405,9.944433268169613,0.21145712117707105
1118849212.8,909.0,279.20882642766963,9.210573743113859,-0.2407869998721678,916.0,256.16516883875835,10.704423979424307,-0.49908435767493936,922.0,230.46323044654747,10.743458347610806,0.10534655881377672,902.0,295.20282869198957,9.962110596812058,0.2017533183312005
1118849212.9,909.0,280.1286744312392,9.186386328274683,-0.2168050997612722,916.0,257.23314276940914,10.655054633591886,-0.4833723037654925,922.0,231.53805399539087,10.753012629261747,0.058753818782536764,902.0,296.2001186815679,9.983689194754987,0.23464233371376073
1118849213.0,909.0,281.0462205018303,9.164535083551108,-0.19658992484770155,916.0,258.2962656097485,10.607402173193824,-0.46491810524640026,922.0,232.61360695847588,10.758046632435112,0.038985829864600384,902.0,297.19968154686313,10.007568111145902,0.24827390190524426
1118849213.1,909.0,281.96168994067773,9.14485369339615,-0.17090491971660754,916.0,259.35468022242316,10.560890080303967,-0.46067883606801374,922.0,233.68956101546314,10.761034507308525,0.03322020481455193,902.0,298.2016512263902,10.031825479399949,0.24229597034140135
1118849213.2,909.0,282.8753032421842,9.127412336729318,-0.14995648612516677,916.0,260.4084056573957,10.51361861914881,-0.48980956051505586,922.0,234.7658542810426,10.764830804283832,0.05852244260625038,902.0,299.2059828578223,10.054807149241231,0.19585700668175543
1118849213.3,909.0,283.7872870847877,9.112264515345672,-0.1287117022181696,916.0,261.45725816293753,10.463431491683956,-0.5292687882213815,922.0,235.842657470727,10.771232989404332,0.09619501391941,902.0,300.2124938038262,10.075411770834457,0.1709859577695897
1118849213.4,909.0,284.697873943728,9.099472663462258,-0.10661469222716578,916.0,262.5009040151885,10.409485553334504,-0.5661343669538926,922.0,236.92025606927515,10.780738981555583,0.11993652714293729,902.0,301.22090898192585,10.092891791159762,0.1402268662940112
1118849213.5,909.0,285.6073093225696,9.089234913367456,-0.023587941810115805,916.0,263.5390414529193,10.353263201280303,-0.5754926714459432,922.0,237.99895764894669,10.793292611879115,0.15255475207144722,902.0,302.2308810965504,10.106550501329194,0.10295167044671953
1118849213.6,909.0,286.51587316776397,9.082041990515059,-0.014604550610650064,916.0,264.57158201700514,10.297548080435197,-0.5363714109874055,922.0,239.07906848206608,10.808924050505869,0.18674396850468264,902.0,303.24199908658466,10.115809299360414,0.05010598213165335
1118849213.7,909.0,287.42390980601664,9.078690774541121,-0.0031895079816362517,916.0,265.5986848004515,10.24450758849528,-0.5029328513774884,922.0,240.1608924202817,10.827554713807272,0.21765644354919722,902.0,304.2538293806069,10.12079658108406,0.021779327223253663
1118849213.8,909.0,288.33184187809053,9.079950666939247,0.009879198925662403,916.0,266.6206590869324,10.194978141121455,-0.4675740931376,922.0,241.24469156350622,10.848428150682414,0.2131408105886901,902.0,305.2660057211795,10.122730230391921,0.006091762958019338
1118849213.9,909.0,289.2401436430985,9.08608463321977,0.0941784862266228,916.0,267.6378269100287,10.148378320806819,-0.4455281445513339,922.0,242.3306248874253,10.870238327702104,0.21546164018711603,902.0,306.2783093926199,10.123343198364775,0.002743389093589097
1118849214.0,909.0,290.149283772202,9.09671794885115,0.14016268735324117,916.0,268.65036119759066,10.1023074304298,-0.47350155106851266,922.0,243.41873093305261,10.891882584842278,0.2098802379241303,902.0,307.29067061981317,10.123881345501086,0.008414588430168297
1118849214.1,909.0,291.05967820089904,9.111170625089473,0.17835105083327585,916.0,269.6586090193189,10.062649004133299,-0.5352409396541875,922.0,244.50896184186283,10.912735591359903,0.19991238739154857,902.0,308.30310377807814,10.124781819826818,0.013370302063965708
1118849214.2,909.0,291.97167267167526,9.128718790431986,0.2083822883339476,916.0,270.6620048005485,10.005266620461589,-0.6280422947734632,922.0,245.60121200434529,10.932267658291577,0.16481823449310778,902.0,309.3156469139439,10.126080897487201,0.018057872806663742
