t,veh_ID0,Y0,v0,a0,veh_ID1,Y1,v1,a1,veh_ID2,Y2,v2,a2,veh_ID-1,Y-1,v-1,a-1
1118849285.7,1119.0,158.46089744906203,4.415721214102876,-1.0325121613430333,1128.0,143.74808558942908,5.589311634580495,-0.6932215329618524,1130.0,130.4745918990182,6.081532795612628,-0.31284123026431454,1113.0,167.9914562484371,3.3255077788875638,-0.4582885004343547
1118849285.8,1119.0,158.89733866453508,4.313103095356318,-0.9771662407339284,1128.0,144.3034850366227,5.518677309289357,-0.7158316306960009,1130.0,131.08124913452863,6.051611914596547,-0.34117361062768126,1113.0,168.32169198777135,3.2792070077951996,-0.37253927204221315
1118849285.9,1119.0,159.32381627070504,4.21644902804264,-0.9027415316804915,1128.0,144.85180615584903,5.447745075237238,-0.7004171776516417,1130.0,131.68467761119228,6.016957618670397,-0.39025971773136114,1113.0,168.64781234935384,3.243200223854581,-0.2735716973783099
1118849286.0,1119.0,159.74094836982917,4.126192954441092,-0.8398015680150949,1128.0,145.39315299795177,5.379191766816591,-0.6683334708568823,1130.0,132.28441367771836,5.977763711856489,-0.43698922633573845,1113.0,168.97086021194173,3.217757027904244,-0.06630775986597659
1118849286.1,1119.0,160.14938277730198,4.042495195017844,-0.7761224061081209,1128.0,145.92773426377363,5.312433549620861,-0.6645759858139523,1130.0,132.88001492731337,5.934261280040251,-0.4811979029853894,1113.0,169.29181309053098,3.2013005438803313,-0.04069854876731524
1118849286.2,1119.0,160.54976183939146,3.9650860467701867,-0.718389505941128,1128.0,146.45554401539397,5.2437614827875,-0.7170950461016475,1130.0,133.4710604847569,5.886649868828527,-0.5081892406880772,1113.0,169.61223376091877,3.2071128638778066,-0.020835502962289042
1118849286.3,1119.0,160.94265331807358,3.8927435268681454,-0.7018008998266921,1128.0,146.97622966451559,5.169951499641818,-0.7786150193587432,1130.0,134.05714523465605,5.835045129155755,-0.5487186483860069,1113.0,169.9327552137584,3.2033161929139067,-0.003734306213396004
1118849286.4,1119.0,161.3284535697719,3.823261507102506,-0.6861364749732678,1128.0,147.4893009019736,5.091473249516914,-0.8116943619599054,1130.0,134.63788172410744,5.779684659873185,-0.5851096995246339,1113.0,170.2531509942105,3.204599416123366,0.0474214436270081
1118849286.5,1119.0,161.70733188278237,3.754304753104397,-0.6913084588624668,1128.0,147.99444898819053,5.01148847482557,-0.8091437346065683,1130.0,135.21293358209135,5.721352499803078,-0.6095813415647308,1113.0,170.57392162892592,3.210813278186884,0.1109804516967682
1118849286.6,1119.0,162.07927830613843,3.684623714014867,-0.7006044244047014,1128.0,148.49162874526107,4.9321066665848,-0.7845238055603821,1130.0,135.782075705872,5.661489975812185,-0.6012353772796798,1113.0,170.89558160435388,3.2223862303706876,0.1840337506889052
1118849286.7,1119.0,162.44424741689207,3.614758501061437,-0.6762324849125518,1128.0,148.9809121334645,4.8535610974852235,-0.7773821715633942,1130.0,136.34523631637737,5.6017222342942725,-0.5926402186690073,1113.0,171.21871862209665,3.2403541244874363,0.2739983803709063
1118849286.8,1119.0,162.80231840401663,3.5466612414265213,-0.6473352041321708,1128.0,149.4623800587729,4.775797408680812,-0.7689758437790055,1130.0,136.90247129190965,5.542977276352115,-0.5808050193632865,1113.0,171.54404846925908,3.2662428187616985,0.3384932361040733
1118849286.9,1119.0,163.15377119654198,3.4823946090837508,-0.601778761813826,1128.0,149.9361152360851,4.6989061375607095,-0.7600338422912027,1130.0,137.45386394750182,5.484875835495539,-0.5797858038205218,1113.0,171.87244528378992,3.3016934718523565,0.4540879511311267
1118849287.0,1119.0,163.49902559946568,3.42269344938729,-0.5585987100017873,1128.0,150.40221129797624,4.623015100265395,-0.7511154937518012,1130.0,137.99940990597165,5.426043333898953,-0.6239506712247388,1113.0,172.20492782082593,3.347957268869795,0.5802460305954964
1118849287.1,1119.0,163.83847847118363,3.3663639849754152,-0.5015817579623122,1128.0,150.86078631870004,4.548485314206991,-0.7349508556562054,1130.0,138.53893129813574,5.364384509379907,-0.6667423407499043,1113.0,172.54260675301703,3.4056213749525885,0.7089681777602427
1118849287.2,1119.0,164.1723521721637,3.3111100346233893,-0.5029375763066243,1128.0,151.31199102856414,4.475608883080095,-0.7181488738629611,1130.0,139.07199069798892,5.296803487687225,-0.7479189526045783,1113.0,172.88660893968074,3.474422358320812,0.7605815615721225
1118849287.3,1119.0,164.50174611654137,3.276768852932337,-0.5140115367148401,1128.0,151.75595996262183,4.403769798069164,-0.7142669755978405,1130.0,139.5978732934132,5.220848420795458,-0.8420347130054056,1113.0,173.23797004608284,3.5527997697222515,0.8466473977180832
1118849287.4,1119.0,164.82656068271535,3.2195224705483074,-0.519870998808818,1128.0,152.19270679654417,4.331166880378526,-0.7381639806232797,1130.0,140.11581464775998,5.13797866614048,-0.860888237047292,1113.0,173.5975000376112,3.6378000608463585,0.896392171974133
1118849287.5,1119.0,165.1456629961426,3.1625237979961525,-0.5138695071957409,1128.0,152.62205555679154,4.255808324569996,-0.7742309344552729,1130.0,140.62536219461467,5.052972270951609,-0.8551960917783545,1113.0,173.96570379544838,3.7262750958943394,0.917901461366244
1118849287.6,1119.0,165.4591948933298,3.1081141457452355,-0.4771347197736994,1128.0,153.0437126594733,4.177333729066801,-0.8007007760649876,1130.0,141.1264698115831,4.969180068417752,-0.8363764696346342,1113.0,174.3428462811222,3.8165746175838655,0.936548475554169
1118849287.7,1119.0,165.76757300586704,3.0594481050010063,-0.409256758432267,1128.0,153.45747203387143,4.09785375889256,-0.7944081196990062,1130.0,141.61920364264455,4.88549655281447,-0.8530019517035397,1113.0,174.72913892423176,3.9092782446054097,0.9700416784441473
1118849287.8,1119.0,166.07152641043723,3.0196199864050977,-0.31616294649007576,1128.0,153.8633855467808,4.020416499294288,-0.7414320444243165,1130.0,142.1033500898416,4.797432391124115,-0.9375784435598086,1113.0,175.12492512680348,4.006445806829054,1.0283560474670113
1118849287.9,1119.0,166.37205147999813,2.9908814048069723,0.10628239545469323,1128.0,154.2617434583307,3.946741731706754,-0.7016060740645079,1130.0,142.5782724397799,4.701014607641622,-1.0357459227727013,1113.0,175.53073900870845,4.109831831274951,1.0979337494113537
1118849288.0,1119.0,166.67032232701888,2.974535535612656,0.046376736089116716,1128.0,154.6529109867647,3.8766088369752727,-0.6720588015969766,1130.0,143.04313290239597,4.596194644682831,-1.1095407610089396,1113.0,175.94722373090596,4.21986261267154,1.1628345617920652
1118849288.1,1119.0,166.96759565797888,2.970931083583736,-0.012713642992945914,1128.0,155.0371952626641,3.8090766810108274,-0.6506664471075846,1130.0,143.49725881367394,4.486323580874472,-1.1391237439919333,1113.0,176.37502962981475,4.336255365505026,1.2264769879773558
1118849288.2,1119.0,167.2651089543676,2.9793348441917313,-0.06577167833608957,1128.0,155.4148411048435,3.743840162574946,-0.6402074441101608,1130.0,143.9403366679172,4.375233503990777,-1.0979283067166896,1113.0,176.8147914579305,4.458981196811064,1.2928400575950854
1118849288.3,1119.0,167.56399063586858,2.998298785828451,0.26940851359628587,1128.0,155.78608464666257,3.681030673808724,-0.6157404449489754,1130.0,144.37236405804325,4.265314298531481,-1.0792218989263136,1113.0,177.26716146421666,4.588418928908198,1.364258951979992
1118849288.4,1119.0,167.86523741236573,3.0266367441118764,0.37098879880641095,1128.0,156.15114346903044,3.6201457735511324,-0.601723085740395,1130.0,144.7934991186203,4.157386913010073,-1.0584766825054137,1113.0,177.73280759409218,4.724503668605992,1.3822779872811075
1118849288.5,1119.0,168.16977571349824,3.0641292785409413,0.47628883649098624,1128.0,156.51012512130436,3.5594872719272663,-0.6112133441600566,1130.0,145.20394876686584,4.051606051900661,-1.0367060706370115,1113.0,178.21230633544198,4.865471158389961,1.4163223230169246
1118849288.6,1119.0,168.47855084012446,3.1113732539855525,0.5913574137909432,1128.0,156.86294707143475,3.496951730678985,-0.6321045482643751,1130.0,145.60392907986667,3.9480002081122243,-1.032653099822315,1113.0,178.70596201814197,5.007642495605682,1.4061777375082416
1118849288.7,1119.0,168.79257465992865,3.169103142096915,0.6652968922676152,1128.0,157.20938457417867,3.4317983241955985,-0.6561365499433276,1130.0,145.9936277090163,3.845972374881137,-1.0225382666994152,1113.0,179.21369248047506,5.146966751058224,1.3597997594239066
1118849288.8,1119.0,169.11290613481572,3.237526355641781,0.7770004432115555,1128.0,157.5492249779892,3.3650097520159665,-0.6644357457562616,1130.0,146.37311748235345,3.7438230918612594,-1.0350995161535292,1113.0,179.7350888904944,5.2809614493289985,1.2932057745005654
1118849288.9,1119.0,169.44058139824477,3.315978912939634,0.8767060766961945,1128.0,157.8824274556641,3.299039801481872,-0.6399504116499874,1130.0,146.7422878456162,3.639584173396623,-1.0646307094103014,1113.0,180.2696016464931,5.40929367064296,1.2405103751268456
1118849289.0,1119.0,169.7765301762124,3.4029966464124097,0.9575463447414626,1128.0,158.20926389599384,3.237689005117579,-0.4583999635917145,1130.0,147.1008924567313,3.5325080489036607,-1.0642698217207436,1113.0,180.81671905409854,5.533054481470937,1.2029505256139217
1118849289.1,1119.0,170.12151791442247,3.496758117788589,0.9821465869780431,1128.0,158.53035607747128,3.1841546244280883,-0.38825031486726813,1130.0,147.4487045862913,3.423734542299258,-1.07067270366402,1113.0,181.37606070598875,5.653778556332541,1.1805548403331327
1118849289.2,1119.0,170.47613763933512,3.595636380465958,1.0270152199061127,1128.0,158.8475657640366,3.160039106876116,-0.31848097547164533,1130.0,147.78569023751268,3.3159784821285476,-1.0442999804755744,1113.0,181.94738381384968,5.772683600886457,1.1733320506841534
1118849289.3,1119.0,170.8408470017483,3.6985508678013264,1.0641608559106799,1128.0,159.1617561358203,3.1237683287973756,-0.25140985601593363,1130.0,148.11211119358305,3.2124406392790594,-0.9878800106501283,1113.0,182.53053208477476,5.890281817615638,1.1609827319694077
1118849289.4,1119.0,171.21601684382594,3.8048459737488254,1.0957078689802633,1128.0,159.4727462969662,3.096034894122918,-0.13561744279019392,1130.0,148.42852301540978,3.1157957972526154,-0.8729658826789668,1113.0,183.1253705411915,6.006487310717604,1.1456866029761275
1118849289.5,1119.0,171.6019422010616,3.9136611709661135,1.0804228065696,1128.0,159.78139211601825,3.07688148691813,-0.08578069381932894,1130.0,148.73572935993852,3.0283310933201997,-0.7756723055326267,1113.0,183.73174311904174,6.120964246282696,1.1266710091960535
1118849289.6,1119.0,171.99878776998682,4.023250207534617,1.076610084966021,1128.0,160.08855479278185,3.066372048351497,-0.03570004799240546,1130.0,149.0347275399055,2.95163250602339,-0.6700333827541185,1113.0,184.34945887337418,6.233350840369032,1.0965342641363212
1118849289.7,1119.0,172.40650439700516,4.131082332835899,1.0458416521991467,1128.0,160.3951030942414,3.0645939808411415,0.015147003338175459,1130.0,149.32655850818387,2.884986859541416,-0.5861825869830162,1113.0,184.97829183669035,6.343308425955774,1.0709746905689268
1118849289.8,1119.0,172.82480258887213,4.234881504504786,0.9972297572661384,1128.0,160.7019247820833,3.071839775996563,0.13293200022589627,1130.0,149.61207337023365,2.825310381457743,-0.5358290370508489,1113.0,185.6179828667205,6.45051217464577,1.0422500044225267
1118849289.9,1119.0,173.25323024415076,4.333671601066205,0.958899319278741,1128.0,161.00993644087623,3.0883933998618276,0.23781006295820548,1130.0,149.89183030436357,2.76982830113852,-0.5044468033627744,1113.0,186.26824038859309,6.554638262808549,1.0103071457449775
1118849290.0,1119.0,173.69132770985695,4.428277713057372,0.926129456383685,1128.0,161.32003890883828,3.1136559593790962,0.3279810600589078,1130.0,150.16625193612361,2.718604334061947,-0.455990424176333,1113.0,186.9287401742766,6.655357450856303,0.9661099693284031
1118849290.1,1119.0,174.13878475310077,4.520863151820815,0.9186373626216877,1128.0,161.63298568742346,3.145279612324278,0.3802758408905594,1130.0,150.43587475129834,2.6738519694350678,-0.38310579310435455,1113.0,187.59912533893157,6.7523458422478395,0.9281354577890336
1118849290.2,1119.0,174.59549671934045,4.613376172967489,0.9246865338428394,1128.0,161.9492366516601,3.1797396724099123,0.3603300661302984,1130.0,150.70143600855457,2.637373175688312,-0.17500293354350788,1113.0,188.27900710978983,6.845289574914435,0.8871151929015202
1118849290.3,1119.0,175.0614908714025,4.706506868278903,0.9339882479955985,1128.0,162.26893144573594,3.2141562091048397,0.34909662400981584,1130.0,150.96378944771575,2.6096956075338698,-0.12685343829843923,1113.0,188.96796492633942,6.933866756079026,0.842853909180222
1118849290.4,1119.0,175.5368207401734,4.800090507136316,0.9367642045541563,1128.0,162.59201558939262,3.2475266640304867,0.33876722458785336,1130.0,151.22481080573652,2.610731552883009,-0.0797813607120167,1113.0,189.6655472093322,7.017778903776225,0.7926523967589427
1118849290.5,1119.0,176.02151580757587,4.8938108409103505,0.9367208020363051,1128.0,162.91847761087226,3.2817137655648185,0.3659301277913648,1130.0,151.48533577334595,2.599767799302432,-0.03887603410437949,1113.0,190.37128067174328,7.096890344441989,0.7459388480432938
1118849290.6,1119.0,176.51557739061678,4.987420819909363,0.9345581943094744,1128.0,163.24862090298365,3.3211520766618254,0.445513179203569,1130.0,151.745090253262,2.595321799022479,-0.024121602331757017,1113.0,191.0846947062546,7.1713903457860715,0.7029672626418684
1118849290.7,1119.0,177.0189839322705,5.080710013168449,0.9285936147514672,1128.0,163.58315972064318,3.3696242765273614,0.550296204247339,1130.0,152.0046267184017,2.595407503772838,0.026542606006380167,1113.0,191.80535321939962,7.241779917116518,0.6659975452665544
1118849290.8,1119.0,177.53169443908726,5.173500123164593,0.9228773649127304,1128.0,163.9229814403625,3.4268101178608505,0.6245256020336263,1130.0,152.2643145153451,2.598348435091924,0.05653336703247785,1113.0,192.53286894070806,7.30853450904729,0.6217633531087291
1118849290.9,1119.0,178.05365851882763,5.265781471644899,0.9184421322046583,1128.0,164.2687123655174,3.4878083852375945,0.6286184103394782,1130.0,152.52437157892106,2.602792836426357,0.0690129056864533,1113.0,193.26687578970467,7.37160247088606,0.5844203035407769
1118849291.0,1119.0,178.5848363039841,5.357774231480073,0.917119062637171,1128.0,164.6204051555916,3.546047416244237,0.5257115327277441,1130.0,152.78491714707553,2.6081185266618334,0.07050796031660383,1113.0,194.0069685776477,7.4302532879757885,0.537284837392679
1118849291.1,1119.0,179.12519567708904,5.449413230619041,0.8796390195690627,1128.0,164.9775666609839,3.59718269160129,0.446868990286774,1130.0,153.0460699819598,2.6149381710222173,0.09629959165070145,1113.0,194.75265905473213,7.483556253715054,0.4821418929328561
1118849291.2,1119.0,179.67463643035532,5.539401834707331,0.8533910243080274,1128.0,165.33947512656823,3.640986620087147,0.38627109509236834,1130.0,153.30804640324976,2.6245902547807978,0.1397890338068772,1113.0,195.50339164480513,7.531095547744785,0.424470412426288
1118849291.3,1119.0,180.2328612224303,5.625094006795349,0.79689692335123,1128.0,165.7055361810496,3.6802344695391187,0.3602134731563891,1130.0,153.57121338620874,2.638749404401409,0.20654179538906714,1113.0,196.2586102412018,7.573276380189718,0.3773638662915454
1118849291.4,1119.0,180.79930529032669,5.703787351130204,0.718605304594298,1128.0,166.07544560079504,3.7179539253705665,0.38319237830240155,1130.0,153.83612247466777,2.65943236477816,0.27286531046713397,1113.0,197.01782446336458,7.61100806306582,0.3398945416181912
1118849291.5,1119.0,181.3732079807731,5.774266457801326,0.6423920429481305,1128.0,166.44912130459164,3.7555601505605063,0.384113274710383,1130.0,154.10350929326518,2.6883040071674573,0.37082837588073875,1113.0,197.78063303158427,7.645163301323722,0.3093776335743534
1118849291.6,1119.0,181.95378499096347,5.837273746004816,0.5780287037269201,1128.0,166.82656335137492,3.7932807851061017,0.3855267510006552,1130.0,154.37422450471425,2.726000221816532,0.46960927715065387,1113.0,198.54670150630724,7.676206193135816,0.26246043409583286
1118849291.7,1119.0,182.54038848342233,5.894796103168802,0.5361515773514556,1128.0,167.20782439991413,3.831940185678738,0.4032675630165634,1130.0,154.6491435510865,2.7723807056287786,0.5644442829879763,1113.0,199.31571190983956,7.704001877512983,0.23153279603395752
1118849291.8,1119.0,183.13257641116704,5.948962451727725,0.5130244376428059,1128.0,167.59309960530175,3.8735639220735782,0.4432027640235653,1130.0,154.92912294083948,2.827207089426809,0.6200670177755329,1113.0,200.0873014334905,7.727788595504624,0.19121188243602352
1118849291.9,1119.0,183.7300858404518,6.001226133968249,0.5051365107982148,1128.0,167.9827698499154,3.9198409701993273,0.49507633068240386,1130.0,155.21500750441194,2.8904841820240508,0.7095480592722244,1113.0,200.86101085438037,7.74639982229375,0.13955241584453623
1118849292.0,1119.0,184.33275261842456,6.052109425486177,0.4919734508833518,1128.0,168.3772689719278,3.9701414700454922,0.5247792860945606,1130.0,155.50763947402842,2.9621552103062396,0.7964452770218762,1113.0,201.63626494279384,7.758681945976849,0.2523154383008391
1118849292.1,1119.0,184.94043071932956,6.101452592616388,0.4749562036003884,1128.0,168.7768574401529,4.021627894456436,0.5191212573163823,1130.0,155.80782238240715,3.041502957268708,0.8708557376215158,1113.0,202.4123927585402,7.763874368945734,0.04343259282145861
1118849292.2,1119.0,185.55294357140338,6.148804448855743,0.4529516842710808,1128.0,169.18152792917004,4.07178188588525,0.490178738961746,1130.0,156.1162424652003,3.1268986985959173,0.8828929340473635,1113.0,203.18868066354258,7.761883731105275,-0.15681457759390913
1118849292.3,1119.0,186.1700701897923,6.193727918923553,0.434124096277628,1128.0,169.59113475551828,4.12035464108334,0.4796392502734412,1130.0,156.43339669953906,3.216185988177364,0.9107105518347273,1113.0,203.96445281838857,7.75355936581128,-0.31732142033991134
1118849292.4,1119.0,186.7915611977971,6.2360922411758715,0.40916888782415284,1128.0,170.0055839405644,4.168629059836031,0.4842220652994179,1130.0,156.7595759248224,3.307398517488034,0.9215671586281251,1113.0,204.7391729441437,7.740843149295713,-0.12602982689600678
1118849292.5,1119.0,187.41718609773991,6.27640575768021,0.393301299946055,1128.0,170.42488589122465,4.217409953373526,0.4897516755491913,1130.0,157.09490312003518,3.3991453867672785,0.9214443755939506,1113.0,205.5125386344642,7.726470657113887,-0.12748378312303227
1118849292.6,1119.0,188.04680737511123,6.316019789743081,0.39524513569983066,1128.0,170.84906444183827,4.266161058893645,0.48509193524778027,1130.0,157.43938839940373,3.490560200606343,0.9157846176211845,1113.0,206.28452640410904,7.713284735781469,-0.10510013316036952
1118849292.7,1119.0,188.68045395764335,6.356911860898314,0.4384415506612115,1128.0,171.27807043663657,4.313958837076134,0.47214278937304066,1130.0,157.7929856788139,3.581385387597648,0.9104825990174938,1113.0,207.0553671628093,7.703530438226614,-0.06695403497203674
1118849292.8,1119.0,189.318351923955,6.40104746533875,0.4814420823312599,1128.0,171.71180991618172,4.360830753823107,0.46654992869422157,1130.0,158.15566295523618,3.672160140845187,0.9147705212468513,1113.0,207.8254580032948,7.698286371480548,-0.0339700774014098
1118849292.9,1119.0,189.9608905429529,6.4497249146172555,0.5331036445224627,1128.0,172.15024200724548,4.407811067453219,0.47431362794648213,1130.0,158.5274694647974,3.7639700503778175,0.9312970013897732,1113.0,208.59523626806072,7.69727892384038,0.010339106754791006
1118849293.0,1119.0,190.60853448046956,6.503153835717777,0.5804732662716515,1128.0,172.59343110496894,4.455970887019777,0.4974744394418587,1130.0,158.90855765104277,3.8577936745338723,0.9573257986157282,1113.0,209.36505890115845,7.699173738113533,0.03410618120275857
1118849293.1,1119.0,191.2617050680192,6.560257915276969,0.5712253861008673,1128.0,173.04151372610403,4.50568153568136,0.5129009980118,1130.0,159.29914511986345,3.9539557018768243,0.9804307801450347,1113.0,210.1351061186036,7.701770610788409,0.026806782911956817
1118849293.2,1119.0,191.92065984906537,6.618837705646664,0.5726572083478931,1128.0,173.49465318173023,4.557107576842178,0.5323400164062027,1130.0,159.6994488246255,4.052118393366959,0.9976410895902306,1113.0,210.90529537768444,7.702014570827365,-0.022965387562731285
1118849293.3,1119.0,192.58541437439166,6.676252800874663,0.5484824829258552,1128.0,173.9530459914702,4.610748617957748,0.5579211618693263,1130.0,160.109639709792,4.151699309963651,1.0090093688707198,1113.0,211.67522521803738,7.696582236229603,-0.11582466911836946
1118849293.4,1119.0,193.25574769535737,6.730413618440493,0.5091112046531788,1128.0,174.41688514979793,4.666034548592706,0.5480851178069167,1130.0,160.52983639420304,4.252234378256059,1.0180109553826582,1113.0,212.44421045862953,7.683122575617995,-0.2280545646764312
1118849293.5,1119.0,193.9312886534535,6.78040554347975,0.4584355140562243,1128.0,174.88622435380586,4.720749531571168,0.5292373280059083,1130.0,160.9601237259829,4.353512257338381,1.025128503836612,1113.0,213.21142678300885,7.661203911964031,-0.3319427101907525
1118849293.6,1119.0,194.61162674469156,6.826356281286203,0.4222401960315192,1128.0,175.3609209656906,4.773182706119148,0.5031569590950086,1130.0,161.4005825949452,4.45566512190755,1.0356625629256009,1113.0,213.97609377049073,7.632135837672549,-0.33216248622941136
1118849293.7,1119.0,195.29638637470666,6.868836319014909,0.3919172947327888,1128.0,175.84075441187917,4.823486217653483,0.487304869258134,1130.0,161.85133477914778,4.559378562145889,1.0566109337382534,1113.0,214.73759379520558,7.597864656627931,-0.3759658939085889
1118849293.8,1119.0,195.98523525872878,6.9081413614242955,0.36138935030334285,1128.0,176.32556937156244,4.872812976009319,0.48760852348673084,1130.0,162.31259249094717,4.665775673844355,1.0685585118124326,1113.0,215.4954872113578,7.56000366641594,-0.4063369288144637
1118849293.9,1119.0,196.67783251574943,6.94380377899214,0.2903086529764855,1128.0,176.8152909605364,4.921618803472369,0.48067909757129795,1130.0,162.78464887150633,4.775351937338512,1.0988993176634176,1113.0,216.24947310083996,7.519714123225028,-0.4261458770498911
1118849294.0,1119.0,197.37375637564867,6.974673418992539,0.24292668393088168,1128.0,177.30984118852928,4.969385756385557,0.46699767804548764,1130.0,163.26774253953542,4.886521423242743,1.100073023045903,1113.0,216.99936254295466,7.478074719072313,-0.42197531130330035
1118849294.1,1119.0,198.07246473700775,6.999493808186255,0.18581523187050658,1128.0,177.80911735412786,5.016137555588757,0.460538863874644,1130.0,163.7618416193128,4.995460172306288,1.0547745421263686,1113.0,217.74507243295287,7.436123080888107,-0.42039031441380137
1118849294.2,1119.0,198.77331098848987,7.017431221459043,0.12403167951677303,1128.0,178.31304400152266,5.062395392307117,0.45530974826816867,1130.0,164.26651493859387,5.0980062133091675,0.9492875983521781,1113.0,218.48659870112277,7.394402282513746,-0.41734017596080936
1118849294.3,1119.0,199.47558814975403,7.028112003821591,0.12907274663456386,1128.0,178.82156799032623,5.108084383763374,0.44739809570139316,1130.0,164.7810136008577,5.191967031970137,0.8628366034050488,1113.0,219.22395039607107,7.35263161645296,-0.42139162989674017
