t,veh_ID0,Y0,v0,a0,veh_ID1,Y1,v1,a1,veh_ID2,Y2,v2,a2,veh_ID-1,Y-1,v-1,a-1
1118849404.1,1248.0,466.6143304281621,8.488305363965011,-0.9626330706170735,1252.0,457.9438283038497,9.076238416921496,-0.9288219793272725,1260.0,435.29437640150604,12.63609602717065,-2.3378173144194925,1247.0,477.4099417266123,8.281110603857895,-0.6837893779839771
1118849404.2,1248.0,467.458368957375,8.392465220300537,-0.9606140617554194,1252.0,458.8468300951786,8.98379740966726,-0.9661705387893733,1260.0,436.5463111071749,12.402598086164621,-2.3413200958892766,1247.0,478.2346498387341,8.213051638602321,-0.6931724730848968
1118849404.3,1248.0,468.29282321133337,8.296619858903515,-0.9627377761069092,1252.0,459.74039683906517,8.88753746802709,-1.0071081458608768,1260.0,437.7749369943714,12.169919657776134,-2.291124596586281,1247.0,479.0524978939892,8.14390946645628,-0.7109185380676555
1118849404.4,1248.0,469.11766013386756,8.200118591741944,-0.9737762799302222,1252.0,460.62408720449776,8.78626984061409,-1.0789718634793457,1260.0,438.9804302641898,11.939945738586005,-2.2573002351285956,1247.0,479.8633471918698,8.073076491176097,-0.7327546009935008
1118849404.5,1248.0,469.9327825257084,8.102329245124036,-0.9784446425716576,1252.0,461.4972915193455,8.677816456367074,-1.1653712710519015,1260.0,440.16310621150984,11.713573207854349,-2.2198963253521784,1247.0,480.6669894638739,7.9997689488909725,-0.7613536059390605
1118849404.6,1248.0,470.7380723039313,8.003466319296043,-0.9851096375493088,1252.0,462.35920168917977,8.560386940303973,-1.2647246636880045,1260.0,441.32335981431623,11.49149884824462,-2.172290994381228,1247.0,481.46315439462546,7.923529666170564,-0.7925074901018843
1118849404.7,1248.0,471.5334805123802,7.9046978496993265,-0.9765686113331307,1252.0,463.20891057377895,8.433790751672909,-1.3550671370432776,1260.0,442.46172767886117,11.275858442631296,-2.0546949133055596,1247.0,482.25153868008283,7.844156042946088,-0.8108798668342664
1118849404.8,1248.0,472.3190886559954,7.807465022577683,-0.9546096565971052,1252.0,464.0455929287157,8.299856347087848,-1.3734603876616618,1260.0,443.5790397445648,11.070382871457621,-1.9355017414573807,1247.0,483.03182244168636,7.761519189136123,-0.8440730521924853
1118849404.9,1248.0,473.0951047066384,7.712855990318931,-0.9171525392135004,1252.0,464.8686629837508,8.161544753603312,-1.4016423117828603,1260.0,444.67647262897736,10.878274816817218,-1.7951067810086303,1247.0,483.8037033103137,7.676098183395647,-0.8666375603088875
1118849405.0,1248.0,473.8618152611197,7.621355099290416,-0.8858232916783296,1252.0,465.6778109163443,8.021413898288149,-1.4099623054695256,1260.0,445.7553586193057,10.699444989716541,-1.677647541041031,1247.0,484.56700307400735,7.5898970904760334,-0.859695713204572
1118849405.1,1248.0,474.6195189840501,7.532719359345344,-0.8606962785458645,1252.0,466.4729222018127,7.880811811046018,-1.4110971735160127,1260.0,446.8168090360369,10.529563344950033,-1.6707899535375297,1247.0,485.3217992997159,7.506027423692065,-0.7993610265171779
1118849405.2,1248.0,475.36847311108784,7.446363181376512,-0.8409057493242975,1252.0,467.2539747988276,7.740240129244839,-1.3992134844800854,1260.0,447.8614179777226,10.362615488770661,-1.6701059280675727,1247.0,486.0684440968496,7.426868519028612,-0.7461392501974737
1118849405.3,1248.0,476.1089111803799,7.362398204442732,-0.8081145324106634,1252.0,468.0209875825922,7.600015546053357,-1.3940317247971608,1260.0,448.88929225436624,10.194870044101805,-1.6867509856867076,1247.0,486.807428113572,7.35281181540677,-0.6997455359387773
1118849405.4,1248.0,476.84113485184935,7.282075224953101,-0.7639761933502989,1252.0,468.7740138864772,7.460510531693591,-1.3848798195398335,1260.0,449.9003397350683,10.026079569940771,-1.6910186537918879,1247.0,487.5392005269285,7.282636451734238,-0.6703598796878147
1118849405.5,1248.0,477.56556379983084,7.206503734667956,-0.7151178313503608,1252.0,469.51314550024654,7.322121743651685,-1.3717967233172919,1260.0,450.89452855320843,9.857696792841681,-1.6597153422620214,1247.0,488.2640556922399,7.2144668544579265,-0.667278036219705
1118849405.6,1248.0,478.28263456683044,7.134911605353106,-0.6860916761720054,1252.0,470.23851398512966,7.185247954031389,-1.3463937256118166,1260.0,451.87196307944185,9.690993731851162,-1.6387661259076998,1247.0,488.9820995578399,7.146410457568737,-0.6749195302682951
1118849405.7,1248.0,478.99263355615346,7.065068181114392,-0.681876306187889,1252.0,470.9502912400727,7.050297144846832,-1.325313779830127,1260.0,452.8328468442583,9.526681564435494,-1.6124077637323386,1247.0,489.69329834743843,7.0775653343793605,-0.6828331723877764
1118849405.8,1248.0,479.6956818234054,6.995897163917897,-0.6739040732418966,1252.0,471.64869005397793,6.9176791332230545,-1.3002098398713318,1260.0,453.7774626973545,9.365635497477054,-1.5741412068009837,1247.0,490.3976487516421,7.00944274970279,-0.6606697392432189
1118849405.9,1248.0,480.3919191521279,6.928849410529822,-0.6402594624802128,1252.0,472.33396318624733,6.787783512172764,-1.2714168719737649,1260.0,454.7062041596769,9.209193748971357,-1.5222790788538443,1247.0,491.09541572946074,6.945896806646045,-0.5500145284471653
1118849406.0,1248.0,481.081650727012,6.86578208715293,-0.5958860083125636,1252.0,473.00639808846955,6.660914532302677,-1.2265871515876037,1260.0,455.61957790380404,9.058281133571386,-1.4656773620534067,1247.0,491.78724877167656,6.8907640377017465,-0.4592135699390548
1118849406.1,1248.0,481.76523361117495,6.805875596092135,-0.6086101916885808,1252.0,473.66630848711196,6.537293440515149,-1.1937805037984957,1260.0,456.5181118745811,8.912398282017216,-1.4226935323469418,1247.0,492.4740590130434,6.845440789627153,-0.37044719883558
1118849406.2,1248.0,482.4428050950864,6.745554082155807,-0.6356724736087397,1252.0,474.31404273007826,6.417391418838433,-1.1537717697290892,1260.0,457.4022133745412,8.769631717142941,-1.4039772263011803,1247.0,493.156760204825,6.8085830460087875,-0.3042490156851184
1118849406.3,1248.0,483.11415139814073,6.681371978952517,-0.6882445375348156,1252.0,474.9500298333903,6.302350647388538,-1.0986024670766974,1260.0,458.27208151184897,8.627731029015813,-1.4183176786988525,1247.0,493.836064575894,6.777504375355341,-0.2848606970074508
1118849406.4,1248.0,483.77882951285596,6.612190315350005,-0.7388009585037719,1252.0,475.5748293829129,6.193640343083495,-1.0196326610810031,1260.0,459.1277367609201,8.485373952410454,-1.4258490290835262,1247.0,494.51241215904884,6.749447287764625,-0.267939482525397
1118849406.5,1248.0,484.43637616762237,6.538742779958542,-0.7503394134561245,1252.0,476.1891095092316,6.091962183281471,-0.9514074617628192,1260.0,459.9691351563481,8.342593956158357,-1.4267672339156088,1247.0,495.1859991845782,6.722293222788514,-0.2670687197804074
1118849406.6,1248.0,485.086427060917,6.462275085919148,-0.7743703968448749,1252.0,476.7935495845654,5.996839323366099,-0.8925575928559801,1260.0,460.7962732867288,8.200168651443532,-1.4187626102988276,1247.0,495.8568782370688,6.69528782703023,-0.2650102985879679
1118849406.7,1248.0,485.7287467817553,6.384119330845286,-0.7839981140616865,1252.0,477.38876377532745,5.907444491889195,-0.8403691237458181,1260.0,461.60921978799036,8.058761373816154,-1.3932516462219429,1247.0,496.5250934511981,6.669016455565224,-0.2644302175510155
1118849406.8,1248.0,486.3632585997944,6.306117029924388,-0.7713106334325461,1252.0,477.97529818287813,5.823243659138929,-0.7941814125239226,1260.0,462.40809406658104,7.918724197979396,-1.3783537785743099,1247.0,497.1907467907682,6.644050335862795,-0.25049392868679277
1118849406.9,1248.0,486.9901014974975,6.23074092417903,-0.7025584575647451,1252.0,478.5536357686512,5.74350805633279,-0.7560091634873816,1260.0,463.19305943324963,7.780583135421668,-1.3557239124704645,1247.0,497.8539270703567,6.619555255861801,-0.25471506281345324
1118849407.0,1248.0,487.6096554786076,6.1603386980315165,-0.6454243531710467,1252.0,479.124162706386,5.6670306983060605,-0.7308358031144306,1260.0,463.9643537154657,7.645302508889714,-1.3217402403547232,1247.0,498.51457684281723,6.593440193396995,-0.28390593251637847
1118849407.1,1248.0,488.22247744035764,6.096100536918367,-0.5845358584900312,1252.0,479.68719070576435,5.593529289276792,-0.6981518459504218,1260.0,464.72231156171415,7.513854416054,-1.273819013201101,1247.0,499.17243194956006,6.563661941408441,-0.32647109464705704
1118849407.2,1248.0,488.829171944471,6.037789545343012,-0.5319375631858864,1252.0,480.24313346206054,5.525325836631321,-0.5923160474752508,1260.0,465.4673415462176,7.386745274032631,-1.2300204497278153,1247.0,499.8270766320496,6.529231708387377,-0.3754856544171511
1118849407.3,1248.0,489.4302761867833,5.9842953009378315,-0.5010712957357355,1252.0,480.7927235087924,5.466475098009915,-0.4871097660222879,1260.0,466.1998783078142,7.263989957920112,-1.1880558576020146,1247.0,500.4780726207769,6.490688066186851,-0.41033446360603804
1118849407.4,1248.0,490.0262017227053,5.934215417507268,-0.4748661265287065,1252.0,481.33701566799965,5.419368086154866,-0.3769154915053067,1260.0,466.9203362132222,7.145168150180529,-1.1525368530689655,1247.0,501.1251162465804,6.450184449901403,-0.4154452165861078
1118849407.5,1248.0,490.61723058715165,5.886361871434983,-0.457685293338779,1252.0,481.87708416538453,5.382001861531488,-0.30844663573846604,1260.0,467.62906518066563,7.029411198694002,-1.13488809469063,1247.0,501.76816988400014,6.41088829848281,-0.34950859914969223
1118849407.6,1248.0,491.203569445224,5.8404152899585045,-0.4377039371524272,1252.0,482.4136266105876,5.348847042557194,-0.3468903651481529,1260.0,468.32631893906057,6.915663969223632,-1.120059345969219,1247.0,502.40750355833705,6.375785188223161,-0.2989842280298391
1118849407.7,1248.0,491.7854483415035,5.79716263566227,-0.415074467591212,1252.0,482.9467952202837,5.314525151339961,-0.38182801821907225,1260.0,469.01226262987,6.803209846997066,-1.1092532824529444,1247.0,503.04361762753393,6.346496195744813,-0.24209892377742007
1118849407.8,1248.0,492.3631913572877,5.757697680028162,-0.3727704005521178,1252.0,483.47632582383767,5.2760869197392095,-0.43428802312410947,1260.0,469.6870339701128,6.692216957814358,-1.0910915748180854,1247.0,503.67707019115306,6.322555076625227,-0.20018792513303973
1118849407.9,1248.0,492.9371670661732,5.721816497648055,-0.34353106100681935,1252.0,484.00174796066307,5.232355816780244,-0.49420564435577996,1260.0,470.3508389164469,6.583881968900923,-1.0541273486620708,1247.0,504.3082884615288,6.301810330873827,-0.1844215208650338
1118849408.0,1248.0,493.5076014752843,5.686871684608209,-0.35407751802959087,1252.0,484.5225220433749,5.183125837472475,-0.51988705503439,1260.0,471.00400936094104,6.479526920989897,-1.0098595111225803,1247.0,504.93749684061726,6.282357250895919,-0.17764757762404335
1118849408.1,1248.0,494.0743759240638,5.648617290944297,-0.4123601517496417,1252.0,485.0381546403607,5.129526102211148,-0.5537992507045005,1260.0,471.6469420631026,6.379127122218344,-0.9758984329127932,1247.0,505.564831008648,6.264326109703866,-0.1579557840822681
1118849408.2,1248.0,494.6370134078697,5.604132385200667,-0.48168148920933823,1252.0,485.5483272054999,5.073925200575236,-0.5599735390707297,1260.0,472.27994939505334,6.281019516783239,-0.9645233532528847,1247.0,506.1905109753115,6.249273223606478,-0.12221501175722327
1118849408.3,1248.0,495.1949476217861,5.554551893105288,-0.5147694141139657,1252.0,486.05295716776254,5.018674044711236,-0.5467932973356368,1260.0,472.9031724261065,6.1834411043059,-0.9368497419171092,1247.0,506.81485395356333,6.237586341440975,-0.10763734019048238
1118849408.4,1248.0,495.7479047873271,5.504591417750351,-0.48931825613630825,1252.0,486.55214489616077,4.965080523257946,-0.5030087934648755,1260.0,473.5166703193317,6.086516760181869,-0.9234146989661383,1247.0,507.4380857751886,6.227050091068794,-0.11384069155816395
1118849408.5,1248.0,496.2960745762076,5.458804359823374,-0.4084469767998965,1252.0,487.04608383034747,4.913698160450746,-0.4798352078230605,1260.0,474.1206545978703,5.9931688106073375,-0.8682081672225966,1247.0,508.0601685164715,6.214604734582772,-0.14776784673290125
1118849408.6,1248.0,496.8399431966794,5.418568049657233,-0.3580825540567839,1252.0,487.53503392331555,4.865303698919954,-0.4458560919247688,1260.0,474.71570716511,5.907882534153338,-0.7686873807089823,1247.0,508.6808659057148,6.199343050236636,-0.17304152004862314
1118849408.7,1248.0,497.38000615222126,5.382691061144469,-0.32539888496354064,1252.0,488.019359816135,4.821214157468641,-0.39749051511155914,1260.0,475.30278754708706,5.833725105424397,-0.6403893495855019,1247.0,509.3000009383044,6.1833576015879474,-0.13642331682782213
1118849408.8,1248.0,497.91663080107594,5.349801915991239,-0.30116207205435025,1252.0,488.49954359713104,4.782461462425535,-0.34555167834347045,1260.0,475.8830024332641,5.770572618064641,-0.5453573979617781,1247.0,509.9176517980217,6.169659592723264,-0.10459582881411664
1118849408.9,1248.0,498.45009566242754,5.319495311035923,-0.2790986050431581,1252.0,488.9761034879463,4.7487363538850715,-0.3028819608231072,1260.0,476.45734313006375,5.716241317985402,-0.47476334553241883,1247.0,510.53412187502073,6.159741947275536,-0.06990708297425333
1118849409.0,1248.0,498.9806641310004,5.291874060416366,-0.2526281728786039,1252.0,489.4494604580657,4.718403048518398,-0.28033738043619777,1260.0,477.0265803600452,5.668503281610458,-0.421562733334806,1247.0,511.1497576440932,6.152973434203822,-0.04918622861031521
1118849409.1,1248.0,499.5086005261634,5.266853842808346,-0.22902705247167796,1252.0,489.9198709866215,4.689807522590539,-0.26946962519737516,1260.0,477.59128141526475,5.62551782278296,-0.419277461843135,1247.0,511.76477363359845,6.147346355865294,-0.060660197298111354
1118849409.2,1248.0,500.0341375939675,5.243887513293294,-0.21308951067440754,1252.0,490.3874932326481,4.662637397945507,-0.24805164756401524,1260.0,478.1518109813113,5.58507349816822,-0.406576435143317,1247.0,512.3791817264329,6.140815500833792,-0.07924547960696876
1118849409.3,1248.0,500.5574375184776,5.222110976929147,-0.21290466816297476,1252.0,490.85252295543626,4.637957057846932,-0.217323428821012,1260.0,478.7082922419498,5.544551714600976,-0.4208591368592117,1247.0,512.9928493372969,6.132536716454681,-0.09810479488642665
1118849409.4,1248.0,501.0785826160299,5.200790974092183,-0.21102290204133864,1252.0,491.3152761435109,4.6171067036408395,-0.17583303266003186,1260.0,479.2606104394377,5.501812235112222,-0.45186073242268354,1247.0,513.6056230049713,6.1229366370103975,-0.10755060651434276
1118849409.5,1248.0,501.597611494793,5.179786601197382,-0.20662867301005078,1252.0,491.77617359623287,4.600842350755254,-0.1308493078689208,1260.0,479.8084840735008,5.455660446156122,-0.49125439719416214,1247.0,514.2174093492215,6.112790248034698,-0.12195702364734215
1118849409.6,1248.0,502.11456748969476,5.159333296822884,-0.20006543920212008,1252.0,492.2354872965815,4.585431656254115,0.1253749995630368,1260.0,480.35154506254145,5.405559334681482,-0.5332829306847848,1247.0,514.828170529874,6.102433364975164,-0.12445805567374653
1118849409.7,1248.0,502.62948659496953,5.139048808687496,-0.20250903576610813,1252.0,492.69370512418567,4.5789248958180595,0.0555734129689345,1260.0,480.88940430102855,5.351625435039881,-0.5696325894403618,1247.0,515.4375824521195,6.08580507998283,-0.13361042857982366
1118849409.8,1248.0,503.14232647310183,5.117748753960071,-0.21943235202497144,1252.0,493.151530024975,4.577573119962938,-0.0179814810870358,1260.0,481.421733069261,5.294949929640597,-0.589347104800384,1247.0,516.0455583294648,6.073712466884579,-0.1543751608784351
1118849409.9,1248.0,503.6529585398133,5.094892580249223,-0.23333482526947627,1252.0,493.6094961005777,4.581748392062598,-0.09812988735003181,1260.0,481.94834600294183,5.237308743944139,-0.5727974279262028,1247.0,516.6522114618671,6.059350181156762,-0.16110982565891338
1118849410.0,1248.0,504.16129616174516,5.071859858355368,-0.22292966629455244,1252.0,494.0681792882113,4.591915360663596,0.12825669303564685,1260.0,482.46922735855674,5.180318368388872,-0.5598310763086607,1247.0,517.2572878519243,6.042177620021506,-0.18998932144491945
1118849410.1,1248.0,504.6674505656995,5.051228220751965,-0.16846495220315016,1252.0,494.5281621776915,4.607742428923716,0.1775337346801942,1260.0,482.98447463166184,5.1246270936868585,-0.5469790569825176,1247.0,517.8605419123886,6.022903589223015,-0.2040751236483071
1118849410.2,1248.0,505.1717554784308,5.034870033874185,-0.12539387379760952,1252.0,494.98988579309633,4.626729879139038,0.18931756254944393,1260.0,483.49419249011083,5.0697300753111785,-0.5440460012657553,1247.0,518.4618431980101,6.003122123201449,-0.20036401585551816
1118849410.3,1248.0,505.6746416267515,5.022852932526134,-0.09048159702604402,1252.0,495.4534456145865,4.644466550678771,0.15336778430357859,1260.0,483.998426163261,5.014943387695847,-0.5225031870500566,1247.0,519.061189121793,5.983796352496004,-0.22044979872932965
1118849410.4,1248.0,506.1764687457592,5.013689447622955,-0.07413144571770094,1252.0,495.9185070890276,4.6567629381204805,0.15227002226942127,1260.0,484.497212636221,4.960786071487191,-0.5097965982215386,1247.0,519.6585680445587,5.963782102809694,-0.2427280860148086
1118849410.5,1248.0,506.67742226983336,5.00538103387752,-0.08010907634833023,1252.0,496.384391704721,4.660929375777794,-0.006706416507046587,1260.0,484.9907183446498,4.9093280971013895,-0.47105067464455114,1247.0,520.2537329194183,5.939515394355369,-0.3188619244892154
1118849410.6,1248.0,507.17752546731765,4.99668291579502,-0.08651922762915397,1252.0,496.8501909975036,4.655056479904793,-0.19847603667139277,1260.0,485.4793410038252,4.863125086419793,-0.4096310382709834,1247.0,520.8460254574949,5.906335367192092,-0.44900372314203946
1118849410.7,1248.0,507.6767467924422,4.9877435866971025,-0.08472991294991739,1252.0,497.31483454553444,4.6378144806828,-0.4039108904188692,1260.0,485.96367952004033,4.8236452378771135,-0.3411991662183358,1247.0,521.434376825818,5.860691999258466,-0.5643845518241125
1118849410.8,1248.0,508.17511293434546,4.979579251397013,-0.07167280902431919,1252.0,497.7772792998689,4.61108060598769,-0.2532882985851643,1260.0,486.44438625909424,4.7904895431793495,-0.2876519414457563,1247.0,522.0174853086421,5.801477657238548,-0.7091531731141284
1118849410.9,1248.0,508.67274579348054,4.9730779312823605,-0.05187164184052824,1252.0,498.2369339649052,4.5820126947598485,-0.2319586253563772,1260.0,486.9220058954446,4.761903183860244,-0.25453436729453316,1247.0,522.5940448917065,5.729714004042403,-0.8342857389308391
1118849411.0,1248.0,509.16982430929875,4.968492385081503,-0.034311084938110865,1252.0,498.6939925550361,4.559159107884833,-0.14954910133261515,1260.0,487.3968996527286,4.73597196180649,-0.2372929902750765,1247.0,523.1628990620843,5.647369403525431,-0.9367202644461707
1118849411.1,1248.0,509.66652337969737,4.9654890229156505,-0.02213539485265053,1252.0,499.14926245158625,4.546238823073638,-0.06613645006244356,1260.0,487.8692771203874,4.711577391353768,-0.22462709664651928,1247.0,523.7230794135833,5.556237626426932,-0.9819747486930426
1118849411.2,1248.0,510.16295918429296,4.9632270689651765,-0.020376740182141556,1252.0,499.60362376066314,4.540987358454048,-0.03404920428318285,1260.0,488.3392848622994,4.688577446909207,-0.21012865935983488,1247.0,524.2737619696129,5.457413494221358,-1.0576787821904579
1118849411.3,1248.0,510.6591309599942,4.960208445101009,-0.0496001278448277,1252.0,500.0576169404382,4.538876237085941,-0.021687519489354233,1260.0,488.80708228119596,4.667370931017513,-0.1907268675302743,1247.0,524.8142045437797,5.35143798909083,-1.1295735457822536
1118849411.4,1248.0,511.1548500560439,4.954173475849417,-0.1051403940124799,1252.0,500.5114041105751,4.536867165663767,-0.031354934909510274,1260.0,489.2728748304126,4.6484800533201875,-0.16635737824809396,1247.0,525.3437105697216,5.238682529758573,-1.1976117845680225
1118849411.5,1248.0,511.6496798327995,4.942422059283646,-0.19617354084756902,1252.0,500.96492165582674,4.533483739362906,-0.05797251920423938,1260.0,489.7369185026394,4.632393391175283,-0.1416270767683122,1247.0,525.8616223832248,5.1195537403035685,-1.2456734186852214
1118849411.6,1248.0,512.1429347221343,4.922675727418024,-0.3101352024570708,1252.0,501.41791988983044,4.526480940665408,-0.11098604424323867,1260.0,490.199503932473,4.619315205518092,-0.11259571585618212,1247.0,526.3673249129588,4.994496854360445,-1.3038018501948478
1118849411.7,1248.0,512.6337736844341,4.894103518584827,-0.30522933418670356,1252.0,501.8698636820874,4.512394904476338,-0.2142387865208511,1260.0,490.6609024538611,4.608655222239615,-0.09462039113437788,1247.0,526.8602478601614,4.863962089669076,-1.357348327982057
1118849411.8,1248.0,513.1213715087113,4.857852966942951,-0.36630640728146924,1252.0,502.31992318437045,4.488795141190635,-0.33064331640934613,1260.0,491.12127515492944,4.598798799154005,-0.0969755586245486,1247.0,527.3398657237829,4.728395182809964,-1.4063897397723042
1118849411.9,1248.0,513.605972974975,4.834176358347611,-0.39858934510800603,1252.0,502.76718705914544,4.456482354312756,-0.4154090508288971,1260.0,491.5806056707345,4.587811516936944,-0.12936038436705316,1247.0,527.8056971032577,4.588232406640126,-1.439418253035423
1118849412.0,1248.0,514.0872042802117,4.7904497463921,-0.40848783613971185,1252.0,503.210978837904,4.4193532208651725,-0.3711361573091178,1260.0,492.0387267077209,4.574609222800574,-0.1553535144913008,1247.0,528.257304120751,4.443907943240029,-1.4792862511984564
1118849412.1,1248.0,514.5640388788485,4.746242226313245,-0.44154649180945643,1252.0,503.65104973085573,4.382064638151778,-0.35202281216679737,1260.0,492.49541865929024,4.559229808543513,-0.17631103941556384,1247.0,528.6942928461286,4.2958665643357845,-1.5145862305783817
1118849412.2,1248.0,515.0364728032488,4.70243626172279,-0.43462262717459926,1252.0,504.08752952984156,4.347531341598596,-0.3177013052647303,1260.0,492.95047311769565,4.541859359601178,-0.198291146553227,1247.0,529.1163135869317,4.144548251701782,-1.5455563831768289
1118849412.3,1248.0,515.5045639443417,4.659386560090143,-0.42642037244058323,1252.0,504.520706772922,4.316013519991703,-0.29354196907874314,1260.0,493.4036600810979,4.521879908454221,-0.226597028354609,1247.0,529.523058384259,3.990347694841212,-1.5653506488364857
1118849412.4,1248.0,515.9683720197382,4.616774947840669,-0.42586034120542215,1252.0,504.9508030987453,4.285912996483255,-0.29303378047279066,1260.0,493.85466499765266,4.498218422637466,-0.27055776652663677,1247.0,529.9142547111876,3.8335788437672575,-1.5898539485730578
1118849412.5,1248.0,516.4278806292809,4.5733972430502225,-0.4652572390268237,1252.0,505.3778711287396,4.255447603389575,-0.3035380994575834,1260.0,494.3031085770746,4.470653165752159,-0.30861970942692096,1247.0,530.2896577321982,3.674481576426051,-1.6122134641264696
