t,veh_ID0,Y0,v0,a0,veh_ID1,Y1,v1,a1,veh_ID2,Y2,v2,a2,veh_ID-1,Y-1,v-1,a-1
1118848835.2,72.0,373.55409610638674,12.198806913409198,0.20903534091011802,77.0,358.5101179997798,12.010883858632479,-0.7382450736189617,89.0,289.43290627937716,12.434565371621591,0.2477322895215129,69.0,398.2333342885676,13.94726312087264,-0.937354568284378
1118848835.3,72.0,374.7751895067107,12.22306109308263,0.19681584552828266,77.0,359.70751169871994,11.936990120165937,-0.7707628501971155,89.0,290.67756572799306,12.458623600695395,0.19569398032481464,69.0,399.6236605628833,13.859262365421225,-0.9693992131066849
1118848835.4,72.0,375.9985884802573,12.24491837780847,0.16892750500945342,77.0,360.8974372644825,11.861521195098684,-0.718891782739903,89.0,291.92437437348246,12.477549309095119,0.15313287031886402,69.0,401.0050460952736,13.76844828236945,-0.9983122613501318
1118848835.5,72.0,377.22388127051215,12.260937427308868,0.09912321172844406,77.0,362.07991604658247,11.788054446872575,-0.6810659228484395,89.0,293.1728929088689,12.49282139862904,0.12835275665809703,69.0,402.3760484709327,13.651599230843006,-0.9655815766497738
1118848835.6,72.0,378.45023799706433,12.266197103726826,-0.016616620305291957,77.0,363.25531413289303,11.719907279319248,-0.6175236381956232,89.0,294.4228868068654,12.507056561303937,0.16325476569792643,69.0,403.73634631171535,13.554357584777335,-1.0081044702183435
1118848835.7,72.0,379.6764099340292,12.257241635584428,-0.20747671055501848,77.0,364.42425564777756,11.658923018385234,-0.5445719775162157,89.0,295.67442630322006,12.523733365790546,0.21116950996499564,69.0,405.08669894134044,13.452695007733487,-1.0553119559557145
1118848835.8,72.0,380.9009302336746,12.23316435730152,-0.3950107755997024,77.0,365.5874675918443,11.60531586296868,-0.48059039044141866,89.0,296.9278953416971,12.545647403749296,0.28084008312825015,69.0,406.4266862688606,13.34705154270085,-1.0889034220617462
1118848835.9,72.0,382.1223817247642,12.19586546447691,-0.538322133138245,77.0,366.7456307909433,11.557948118985008,-0.428926686747212,89.0,298.18386670234844,12.573779809277676,0.35078305373039137,69.0,407.7560293004145,13.239809088354448,-1.0363368742490617
1118848836.0,72.0,383.339697721976,12.150454479767001,-0.47857392057204295,77.0,367.8992833854978,11.51510377211113,-0.39373578069598636,89.0,299.44293875794034,12.607661302556078,0.3676664915456062,69.0,409.0747578969536,13.134762842440177,-0.9949520559545815
1118848836.1,72.0,384.5523851303489,12.103293687681662,-0.46585526305610425,77.0,369.0488110732746,11.475449983420452,-0.3676641711756297,89.0,300.7056166935698,12.645897410037422,0.40231888795727727,69.0,410.38326570092636,13.035393236990839,-0.926567154857723
1118848836.2,72.0,385.76048004654234,12.058604636214945,-0.4290755158302625,77.0,370.1944947804476,11.438224160062646,-0.3611165678802412,89.0,301.9722328928002,12.686426574567307,0.4138432735987164,69.0,411.68220683139964,12.943429372521617,-0.8517465606802743
1118848836.3,72.0,386.9642804523114,12.017403479193487,-0.3960076384116949,77.0,371.33654625164115,11.402805263814148,-0.3463990275747345,89.0,303.24291495178323,12.727214605094462,0.4075318410091029,69.0,412.9723207412169,12.858848823780276,-0.785416259478917
1118848836.4,72.0,388.1638257885718,11.973503245979996,-0.3594883978679253,77.0,372.4751106016047,11.368481735459849,-0.3392358784740662,89.0,304.51761554963616,12.766797351967174,0.30882416578678773,69.0,414.25430030411275,12.780742434133767,-0.7280577329441354
1118848836.5,72.0,389.35937103802206,11.937401743014266,-0.33928331377337373,77.0,373.61025414010555,11.334389034542163,-0.34178809870519594,89.0,305.79514599109905,12.783811477261475,0.2856122120984169,69.0,415.5287401628804,12.70805474123422,-0.6804177230407888
1118848836.6,72.0,390.5514183937356,11.903545371295019,-0.3160321959071101,77.0,374.7419421019727,11.299370202799219,-0.36984694819470504,89.0,307.07521833262155,12.817635353208082,0.255195069347484,69.0,416.79613553543436,12.639852709845393,-0.6411386976895702
1118848836.7,72.0,391.7402032191148,11.872151136244947,-0.2916268088283156,77.0,375.87001009587135,11.26198967514689,-0.40213274923262077,89.0,308.358482440425,12.84764680284525,0.22465562890336432,69.0,418.0568954600492,12.575345782464941,-0.6114042777224296
1118848836.8,72.0,392.9259537846432,11.842860174342333,-0.2863844336496093,77.0,376.9941610476157,11.221029359765465,-0.44377644094252466,89.0,309.64457608354473,12.874226059580772,0.23862922205472156,69.0,419.3113612551146,12.513970118812816,-0.5829303572311322
1118848836.9,72.0,394.1088240621806,11.814545376388887,-0.28369104983848503,77.0,378.11403456899194,11.176441067731142,-0.4770574358185862,89.0,310.9331960996895,12.898174263329432,0.21750823214440415,69.0,420.55983574522185,12.455519683376028,-0.5544810419507726
1118848837.0,72.0,395.2888531180649,11.786035741330355,-0.29030718305672615,77.0,379.22936106464687,11.13008884538038,-0.43818784533885025,89.0,312.22410905396003,12.920084822059886,0.19981853625456655,69.0,421.8026184726044,12.400134864264496,-0.5232752506806776
1118848837.1,72.0,396.46599630327194,11.756827962797562,-0.2977471091222544,77.0,380.3401309945692,11.085309753102178,-0.4056701993228433,89.0,313.5171169417323,12.940072933382316,0.18089169606808353,69.0,423.0400320503047,12.348136689706449,-0.47855437032378556
1118848837.2,72.0,397.64019006125005,11.7270471967756,-0.29825415280693296,77.0,381.4466521076013,11.04511250751093,-0.35184334862165306,89.0,314.8120161298144,12.957910828232949,0.1643205743902479,69.0,424.27243143803645,12.299851064975325,-0.4417770473347138
1118848837.3,72.0,398.8113967168996,11.697085916219114,-0.2977977243582909,77.0,382.5494328192141,11.01050172472851,-0.3003938003929268,89.0,316.1085871067359,12.973508710218226,0.14297452514760423,69.0,425.5002005569022,12.255531312326951,-0.4029642397930856
1118848837.4,72.0,399.9796224608946,11.667428963639534,-0.29219983007651684,77.0,383.64898187174884,10.980479326012738,-0.2496529004961846,89.0,317.4066380243083,12.987509641246685,0.13285891801250865,69.0,426.7237454681189,12.215366911999373,-0.3625753943881318
1118848837.5,72.0,401.1449143024292,11.638407867073918,-0.2851479589375872,77.0,384.7456812263802,10.953507766571358,-0.22850980768671775,89.0,318.706075258341,13.00123503937719,0.1375462298588444,69.0,427.94349129294653,12.179549584522462,-0.3086120150959698
1118848837.6,72.0,402.3073200572899,11.609707230157673,-0.29291156551202846,77.0,385.8397936355217,10.928740416261666,-0.21057579002700846,89.0,320.00692105295815,13.015680852973867,0.13556360975797782,69.0,429.1598858419631,12.148341395834914,-0.26485806548817864
1118848837.7,72.0,403.4668182305145,11.580256234305708,-0.3075159899941245,77.0,386.9315251514436,10.905889902217272,-0.194527359554415,89.0,321.3092280886426,13.030459860708564,0.13285203482503238,69.0,430.3734024946963,12.121991658841711,-0.21933491181544007
1118848837.8,72.0,404.6232789324424,11.5489578042587,-0.3305758402027331,77.0,388.02142728356694,10.89215274023631,-0.21088958008585648,89.0,322.61294696599214,13.043917686285123,0.1115683614337288,69.0,431.5845192827876,12.10034410296096,-0.17845253236086095
1118848837.9,72.0,405.77651395896135,11.515742726148872,-0.3465913515508905,77.0,389.1095982500919,10.871266590248634,-0.21118573712240402,89.0,323.91786598120456,13.054462617956181,0.0799481924768666,69.0,432.79365767953766,12.08242383204641,-0.15132117410426155
1118848838.0,72.0,406.92639848304145,11.4819477554317,-0.326675134524537,77.0,390.1956626097475,10.850020602867886,-0.21816131192345734,89.0,325.22367281574157,13.061674072823228,0.03509637710158557,69.0,434.0011129107123,12.066680791443876,-0.13888277601690632
1118848838.1,72.0,408.07297068154094,11.449496214571314,-0.3045443844001667,77.0,391.2795689806452,10.828106815095742,-0.22468090316320677,89.0,326.5300673007529,13.06621562739968,0.021636994800315622,69.0,435.2070467696165,12.05199638665487,-0.131806500758392
1118848838.2,72.0,409.21642107659136,11.419511686429564,-0.2786889206146278,77.0,392.3612573707505,10.805660987006833,-0.2328686171327867,89.0,327.8368278078799,13.068994515130855,0.01307703725036524,69.0,436.41158520494736,12.038772319986316,-0.11196320553688636
1118848838.3,72.0,410.3569777473597,11.391621728926888,-0.26380259414615354,77.0,393.4406766302312,10.782724202580662,-0.2386562799141706,89.0,329.14379048899934,13.070259107272948,0.002720323563835565,69.0,437.61497514426776,12.029026466404767,-0.16064755913710987
1118848838.4,72.0,411.49478766640937,11.364576652063164,-0.276747106895045,77.0,394.51775867390285,10.758916670898415,-0.2507690779230692,89.0,330.45074980166726,13.068927146094824,-0.04001952122560489,69.0,438.81767971374944,12.025064923208694,-0.012664880983799058
1118848838.5,72.0,412.6298804759916,11.337279539578574,-0.28355347479753346,77.0,395.59238588978405,10.733627646690191,-0.2691121885463077,89.0,331.75732400689316,13.062556958391344,-0.12448179230657105,69.0,440.02031879416216,12.02771668506831,0.12867606545423405
1118848838.6,72.0,413.7621909052621,11.308929045875702,-0.2983688117437277,77.0,396.6643932906499,10.706520370655179,-0.2804404911410292,89.0,333.0628721400497,13.048405704745969,-0.24095481979267047,69.0,441.22348761878845,12.035659807428566,0.21882536272596267
1118848838.7,72.0,414.89157393730284,11.278731594889603,-0.32146412343286906,77.0,397.7336136319052,10.677886454450764,-0.2924584754469291,89.0,334.3665319929067,13.024791352359568,-0.36885326853858846,69.0,442.42759287741893,12.046445365210701,0.13357814352956654
1118848838.8,72.0,416.0178386820642,11.24656330037623,-0.31722759438083065,77.0,398.79993533349074,10.64854757724956,-0.2945451432486579,89.0,335.6673463708185,12.99149620590849,-0.40376064898532066,69.0,443.6328356646029,12.058410378480831,0.14276180638160843
1118848838.9,72.0,417.1408673883356,11.214010825030716,-0.30835879388241627,77.0,399.86333085664717,10.619362885858909,-0.28937357113644446,89.0,336.9643872462505,12.949321302744085,-0.49193352478789104,69.0,444.83936304958956,12.07213732123194,0.17427107829912133
1118848839.0,72.0,418.26075252951995,11.183691998687408,-0.2743018138645727,77.0,400.923840931067,10.590838602557872,-0.27329123552025403,89.0,338.25682300269057,12.899393826056672,-0.5684067872167687,69.0,446.04748669191196,12.09033552518793,0.2460285616707018
1118848839.1,72.0,419.37778453095365,11.156948029929294,-0.23965795864472955,77.0,401.9815416223213,10.56317522253669,-0.26437067165033623,89.0,339.5439425132216,12.842996384549103,-0.6293401187365807,69.0,447.2578089343798,12.116109324198796,0.3140403829902979
1118848839.2,72.0,420.49226236666505,11.132608684298996,-0.24217956736555163,77.0,403.03652928034484,10.536577937908008,-0.25257074216329856,89.0,340.82519993734627,12.782152097935843,-0.610231388666161,69.0,448.47116343747234,12.150980737630094,0.41017610818462913
1118848839.3,72.0,421.60430176000926,11.10817918258932,-0.2563014019071627,77.0,404.0889317279766,10.511471014752383,-0.23540419715005043,89.0,342.10028134269277,12.71947600899296,-0.6151991281684644,69.0,449.6884015713265,12.193781939461749,0.478727815072365
1118848839.4,72.0,422.71381244387504,11.082034494755913,-0.2771777286715619,77.0,405.1389190246095,10.488274917909477,-0.22424707330870597,89.0,343.36911932283846,12.65728359390195,-0.6007746930065345,69.0,450.910117843441,12.240543502846812,0.49242568931037634
1118848839.5,72.0,423.8206371171636,11.05445897102438,-0.28549743193028393,77.0,406.18667426174704,10.466829824835125,-0.2096115108741959,89.0,344.6318669799848,12.597669549085472,-0.5647873416098161,69.0,452.1364273347714,12.285646323754568,0.3708584196759084
1118848839.6,72.0,424.9246847192809,11.026493071311513,-0.30283443961010503,77.0,407.23232296843173,10.446144308823127,-0.20887996682349896,89.0,345.88890309957986,12.54305284279073,-0.46595303347280687,69.0,453.3669172304613,12.324151590042636,0.29667286181347924
1118848839.7,72.0,426.0259041305821,10.997895154683059,-0.3169068878068526,77.0,408.2758726195422,10.424848713423637,-0.2219541096391122,89.0,347.14084618426784,12.495808850972905,-0.38960423215761864,69.0,454.6008076803773,12.353657408293886,0.21484305710781768
1118848839.8,72.0,427.12412067786215,10.966435790952726,-0.3648444471310607,77.0,409.31720533780526,10.40180565184495,-0.25779669357676743,89.0,348.38849723841764,12.45721223203506,-0.3093548627541912,69.0,455.8372135683348,12.374460350846139,0.14579890798791253
1118848839.9,72.0,428.21888468387766,10.928844329376693,-0.4497946959693189,77.0,410.35610422361214,10.376172064242237,-0.28960017646388,89.0,349.6326887755709,12.426618511022136,-0.2446770741788069,69.0,457.07535976829854,12.388463648413092,0.07671005817588435
1118848840.0,72.0,429.3094796515622,10.88305502425978,-0.48557204161895184,77.0,411.3922668427138,10.347080317821153,-0.33164454283652806,89.0,350.8741243972484,12.402093922534382,-0.1976116191666429,69.0,458.3146661315259,12.397663616146072,0.04946714383062476
1118848840.1,72.0,430.3951714310344,10.830780565237841,-0.5283873322090183,77.0,412.42530575856637,10.313697999252462,-0.3812239398125604,89.0,352.11334091550333,12.382236442563164,-0.15868507766721837,69.0,459.55470825434145,12.403178840138837,0.02617394014285708
1118848840.2,72.0,431.4755691695305,10.777174204635447,-0.5114067248994907,77.0,413.4547796143598,10.275779116575956,-0.4090391265170415,89.0,353.35078846348057,12.366714516940549,-0.11982009196351583,69.0,460.7951318423519,12.405292920108678,0.002820584963595727
1118848840.3,72.0,432.5508054776637,10.727551958060001,-0.4511081056111914,77.0,414.4802673868853,10.233976333930826,-0.4430606712944021,89.0,354.5868731141745,12.354978496960962,-0.0907557292769134,69.0,462.0355955294145,12.40398082112438,-0.0364284774864919
1118848840.4,72.0,433.62145345575897,10.685407603825931,-0.2860480384435676,77.0,415.5014416022387,10.189507973163371,-0.4633737529548753,89.0,355.82189237255983,12.345406670726975,-0.09516527512575408,69.0,463.2757577324389,12.399263239340298,-0.07680070067131245
1118848840.5,72.0,434.6883591043889,10.652705368794019,-0.20921996638663448,77.0,416.51809577214794,10.143575425016033,-0.47290638230695614,89.0,357.05596378652126,12.336021608502145,-0.10270442818709115,69.0,464.5152832114821,12.391246341561354,-0.11561710752697998
1118848840.6,72.0,435.7525166903768,10.630446350971447,-0.12788785929269605,77.0,417.5301215995609,10.09694112326865,-0.4829203013930957,89.0,358.28904643460453,12.325631353207758,-0.11635823577794918,69.0,465.75384882527396,12.38006593428337,-0.15272976710006014
1118848840.7,72.0,436.8149883851457,10.61898754440486,-0.04565319257826657,77.0,418.53745278369564,10.049682559382866,-0.4909606383653863,89.0,359.5210278897294,12.313997749267891,-0.12891853542479012,69.0,466.99114328278176,12.3658232158459,-0.1701945524340963
1118848840.8,72.0,437.8768640972752,10.618526698155824,0.06225580113491275,77.0,419.53998792022867,10.001020171266772,-0.5118496117288933,89.0,360.75178237835826,12.301092023275421,-0.14606669552990062,69.0,468.22685558376975,12.348422803928672,-0.20565404766881137
1118848840.9,72.0,438.9392549242363,10.629289841049896,0.20014499670190505,77.0,420.5375087023383,9.949395470944014,-0.5520064924602686,89.0,361.98116071552147,12.286474720003996,-0.16833242646763838,69.0,469.46065072058605,12.327479932405822,-0.24671161938762462
1118848841.0,72.0,440.0032577692962,10.650767060156992,0.3234603743762861,77.0,421.52963684682885,9.893167418873869,-0.5954074226833876,89.0,363.2089538184135,12.269387337820271,-0.19919487019225848,69.0,470.69216132755326,12.302732206937806,-0.28783882787403914
1118848841.1,72.0,441.0698593972815,10.681265499536615,0.4200784696913463,77.0,422.51587847815574,9.831665207672646,-0.6483820698467766,89.0,364.4348892351321,12.249320996601224,-0.2324059486343978,69.0,471.92103710345697,12.274783311109429,-0.28971912436110814
1118848841.2,72.0,442.1398787053727,10.719120662346258,0.4305711033028875,77.0,423.49575350605835,9.765835350386808,-0.6829275398026967,89.0,365.6586798864233,12.226492029192984,-0.2312744127159393,69.0,473.14703857069225,12.245246033624479,-0.2954895328720517
1118848841.3,72.0,443.2140284764745,10.763874759649234,0.5037502044405368,77.0,424.46895424661056,9.698179460621935,-0.6853108235630762,89.0,366.8801042137551,12.20199451743968,-0.23992997008882366,69.0,474.3700992084939,12.215966722372073,-0.28460815661454675
1118848841.4,72.0,444.2929928265029,10.815412240942337,0.5721862979443076,77.0,425.4354614513053,9.631964633284277,-0.6133742990015826,89.0,368.09908730592883,12.177667326056698,-0.2279983369333827,69.0,475.5902946928499,12.187942964783765,-0.27061381864148376
1118848841.5,72.0,445.37737063201774,10.872143869325518,0.6121872547727223,77.0,426.39555850747917,9.569976490178139,-0.5627572980302944,89.0,369.3157465704627,12.155517964618442,-0.19803987834036718,69.0,476.807728853484,12.160740247860529,-0.28300503560785983
1118848841.6,72.0,446.46752733290293,10.930990148392306,0.5865699233562027,77.0,427.3497434507763,9.513722375780196,-0.5045797456551345,89.0,370.5303608571632,12.13676776938514,-0.15777703707739887,69.0,478.02240399438534,12.132762570184024,-0.301594767511201
1118848841.7,72.0,447.56355639222573,10.989591038089282,0.577748464809682,77.0,428.29860683789303,9.463545366541823,-0.44745338604788515,89.0,371.74326470601255,12.121309207615669,-0.13071689018888275,69.0,479.2341494496399,12.102146534888647,-0.3381341053755208
1118848841.8,72.0,448.66540792036795,11.047439524709821,0.5716207179473256,77.0,429.2427415142387,9.419148160410794,-0.38467159592718614,89.0,372.9547415038903,12.1082267499046,-0.11343322284534686,69.0,480.44265527541233,12.067969980557747,-0.37599260536004786
1118848841.9,72.0,449.773008738062,11.104576829206222,0.5636182625423585,77.0,430.1827002727802,9.38002701037455,-0.3383371193965074,89.0,374.1649909698839,12.096762569962882,-0.10051593643589606,69.0,481.6475971542645,12.030867596475055,-0.39414256458062474
1118848842.0,72.0,450.8862848737862,11.160945885257846,0.5557415174845943,77.0,431.11899314965575,9.345830527146052,-0.29365747648654594,89.0,375.3741552714183,12.086523460730376,-0.1116620843448658,69.0,482.84874570671894,11.992103452660169,-0.40544105789355483
1118848842.1,72.0,452.00518891040497,11.21713484711356,0.5594207984032694,77.0,432.05211782351245,9.3166629500251,-0.24539652483519517,89.0,376.58231687542866,12.076708619476726,-0.1141618843110995,69.0,484.0459502120227,11.951986653415604,-0.42204363557052255
1118848842.2,72.0,453.12974257368126,11.273938418420185,0.567939452382286,77.0,432.982598065453,9.292941888746249,-0.19179829596552503,89.0,377.7894201155013,12.06535618197433,-0.14703974131507516,69.0,485.2390216078898,11.909441263922242,-0.45553531504762496
1118848842.3,72.0,454.25998323976387,11.330874903244709,0.562058685659653,77.0,433.9109768546434,9.274633895068106,-0.14445189115565035,89.0,378.9951744984393,12.04973147679563,-0.21246000415679314,69.0,486.4276512380457,11.863151339165826,-0.49101618409795833
1118848842.4,72.0,455.3958000814586,11.385461930650836,0.43128305438588926,77.0,434.8377361765633,9.260552543316342,-0.11417050323033265,89.0,380.19906062674556,12.027991089317588,-0.2544813114919042,69.0,487.6114560755977,11.812945411867767,-0.5274316965132608
1118848842.5,72.0,456.5367423309173,11.433383058503942,0.3555451883715783,77.0,435.76319805141895,9.248684953799346,-0.10379325980807391,89.0,381.40049312414703,12.000658858722977,-0.3016783723039283,69.0,488.7901035955689,11.760004987569308,-0.5464865802142133
1118848842.6,72.0,457.68191192926645,11.470008908479784,0.24582323651825502,77.0,436.68750832379436,9.237520493730273,-0.0668605737111157,89.0,382.59903760848687,11.970230828073772,-0.31747504240896024,69.0,489.9633985455118,11.705894011266611,-0.5511768252662347
1118848842.7,72.0,458.8300485984058,11.492724474303484,0.12714896887501406,77.0,437.61074563015126,9.227225633410743,-0.05798953908917247,89.0,383.79451726706503,11.939362343477635,-0.3106407849038191,69.0,491.1312702566014,11.65154021055666,-0.538157530727679
1118848842.8,72.0,459.97975692089466,11.501441975465909,0.021720704365382922,77.0,438.5330900173643,9.219662110874054,-0.033736488517083295,89.0,384.9869635611487,11.909563538206733,-0.3064968761433169,69.0,492.293708399501,11.597222647426266,-0.5372102209038854
1118848842.9,72.0,461.12973329694853,11.498085545660986,-0.09660175981883513,77.0,439.454940333473,9.217344211286495,0.005626342679062723,89.0,386.1764963637069,11.88109251299417,-0.29396983672081145,69.0,493.45073326684366,11.543274699460278,-0.530839967026539
1118848843.0,72.0,462.27899350558937,11.487118627126318,-0.14806727325446245,77.0,440.37691876743065,9.222224467866443,0.1023061934811008,89.0,387.3631936449604,11.85285311204537,-0.301611816359118,69.0,494.6024178647368,11.490417258404165,-0.5156205932363009
1118848843.1,72.0,463.4270862365225,11.474735991527595,-0.12818603064823308,77.0,441.2997882435616,9.235165054748428,0.1974687076896959,89.0,388.54693058065885,11.821885601927661,-0.3515068847465131,69.0,495.7489065966275,11.439357379367205,-0.49796884718524037
1118848843.2,72.0,464.5741394630759,11.466328539530311,-0.07439975328900608,77.0,442.22435155123185,9.256101098645331,0.28752478969521944,89.0,389.7272351105952,11.784204996809775,-0.44083916155360725,69.0,496.8903852619298,11.390215926663872,-0.4802600176044669
1118848843.3,72.0,465.720739727724,11.465676753435673,0.05618110041073179,77.0,443.15136259845264,9.284119845781978,0.36154292496306506,89.0,390.90331091458216,11.73731108294066,-0.5429195750785837,69.0,498.027018762168,11.342454078150391,-0.47050590976159945
1118848843.4,72.0,466.8677622070227,11.474772832538637,0.19807149733567528,77.0,444.0814240272131,9.317108729449362,0.33987541431757057,89.0,392.07426130362717,11.681696697957825,-0.6237805912159832,69.0,499.1589007873697,11.29518642583785,-0.47042235587385667
1118848843.5,72.0,468.0161117042617,11.492217112260908,0.28952908144096207,77.0,445.01487265081863,9.351863742628524,0.3397030341016053,89.0,393.23935874176186,11.620252064711437,-0.66522878735822,69.0,500.2860321919777,11.247441666324713,-0.4857601782002609
1118848843.6,72.0,469.16638589648187,11.513266732120131,0.2101956374815756,77.0,445.9517399757319,9.385482755633076,0.3176627558991967,89.0,394.3982177542602,11.55692818528913,-0.6139146600966408,69.0,501.40832547292894,11.198423952697588,-0.5017080622014278
1118848843.7,72.0,470.31871894650254,11.533394268306239,0.18551321052236794,77.0,446.8918558664794,9.416835059352788,0.2953811755296503,89.0,395.5508222124229,11.49516097794673,-0.5855593935794894,69.0,502.52564285887087,11.147923766187652,-0.515624787964895
1118848843.8,72.0,471.47296543472834,11.55153549620775,0.17114466990091637,77.0,447.8350161678197,9.446370967434158,0.2900981250269209,89.0,396.6974142290976,11.436679355516558,-0.5501110007941582,69.0,503.6378643532194,11.096506120759203,-0.5201903918913189
1118848843.9,72.0,472.62900558865203,11.569267582302968,0.1774694523919775,77.0,448.78107540907615,9.474813857712572,0.2817316985745218,89.0,397.8383373269543,11.38178260160965,-0.5159438651374023,69.0,504.74494532547317,11.045113324298914,-0.5054415605953905
1118848844.0,72.0,473.78685391922556,11.58769902914983,0.18825485928487756,77.0,449.72994194347245,9.502516830153851,0.2752224537378171,89.0,398.97394522169884,11.330375293328359,-0.4729809068176528,69.0,505.8469245900162,10.994471966586964,-0.49555923230390575
1118848844.1,72.0,474.9465345763412,11.60591411313739,0.17636417677556482,77.0,450.68156807903165,9.530005881047675,0.2774309148094327,89.0,400.1045885988897,11.282492250474704,-0.4388142820520357,69.0,506.94389321934506,10.944900619999064,-0.48429121960982935
