t,veh_ID0,Y0,v0,a0,veh_ID1,Y1,v1,a1,veh_ID2,Y2,v2,a2,veh_ID-1,Y-1,v-1,a-1
1118848948.3,339.0,279.5051856492202,5.713518632669157,-0.3539649356889831,346.0,252.7189749565547,6.802211044963757,-0.34831993036880543,351.0,229.71022861654956,6.982852451433008,-0.14332143328863362,336.0,292.56176895680966,4.245384328097116,-1.6300845099949863
1118848948.4,339.0,280.07451710585974,5.673110500118584,-0.5577364980264088,346.0,253.3974260625393,6.766811074726553,-0.4065681019804578,351.0,230.4078389979415,6.96935517640334,-0.2153101677957962,336.0,292.9781946206147,4.083128948005375,-1.6251276681626314
1118848948.5,339.0,280.6389681253587,5.615909889863218,-0.7328422812309782,346.0,254.0720662138732,6.725991951953216,-0.463880857894098,351.0,231.1038386053109,6.950636970982482,-0.22414677569456173,336.0,293.3783620895566,3.920220430833475,-1.6291253995703012
1118848948.6,339.0,281.1969960080944,5.5446477648531936,-0.8749969689477967,346.0,254.74235597035192,6.6798031776211495,-0.5210734440019396,351.0,231.79773509783143,6.927292879427234,-0.26879255403688684,336.0,293.7622317672545,3.7571731231219663,-1.6279001416169463
1118848948.7,339.0,281.7473066245513,5.46156456427976,-0.9336754976706466,346.0,255.4077574698101,6.62822681153925,-0.5520911783258095,351.0,232.4891117203051,6.9002395700486465,-0.3024714919647756,336.0,294.129816106177,3.594513655331794,-1.6213779270886068
1118848948.8,339.0,282.28875444247564,5.3673917942097145,-1.0510444563118333,346.0,256.06773629280974,6.571349648455846,-0.6048820020282648,351.0,233.17764446093884,6.870415242629369,-0.3273060229557818,336.0,294.48118058066177,3.4327758343615398,-1.5993922503579776
1118848948.9,339.0,282.82020774709565,5.261674298193557,-1.1769841306379305,346.0,256.7217960800925,6.509846097201878,-0.6461993712298112,351.0,233.86308348739612,6.838365286517298,-0.3294226704553277,336.0,294.8164438123013,3.272488798429146,-1.582407223160051
1118848949.0,339.0,283.3404896171816,5.1439631035211475,-1.3038153265695247,346.0,257.36956763869745,6.445585074896412,-0.6609734081250118,351.0,234.5452141291119,6.804247547793126,-0.34969075209505485,336.0,295.13577574927194,3.1141499409820885,-1.5607196699911072
1118848949.1,339.0,283.84843840351556,5.01501262316075,-1.3623930267027557,346.0,258.01093750322065,6.38181221556834,-0.5901664500702998,351.0,235.22384964292112,6.768462728393632,-0.3626059031501601,336.0,295.43939321041995,2.9581992819797867,-1.5349999671078025
1118848949.2,339.0,284.3430421770211,4.877062846949134,-1.4391175882607232,346.0,258.64614426823704,6.322323084755324,-0.5322564093587369,351.0,235.89889574193785,6.732459251940957,-0.35404311967010627,336.0,295.72755437068383,2.805023923299844,-1.5013932755507038
1118848949.3,339.0,284.82354204008885,4.7329344144041166,-1.4878703691063855,346.0,259.275748677187,6.269765094244387,-0.45939179912742784,351.0,236.5704581566338,6.698789041980237,-0.29962434063992904,336.0,296.00055676321705,2.655023927362947,-1.4678267592427783
1118848949.4,339.0,285.2894321133132,4.584867050084116,-1.5191101731150476,346.0,259.9004531276048,6.224323914111517,-0.39797859179096495,351.0,237.23888858623096,6.669819549961999,-0.24685033340486018,336.0,296.2587376311645,2.508593431586432,-1.4307357310340327
1118848949.5,339.0,285.7403836411893,4.434163507442264,-1.5138303057005846,346.0,260.52086096783705,6.183832890533615,-0.4018951728677561,351.0,237.90468320583287,6.646072842073777,-0.2011027906840376,336.0,296.50245190686144,2.365692082353953,-1.3979680065219808
1118848949.6,339.0,286.1761764345332,4.281692359432373,-1.5271876443540897,346.0,261.137297628501,6.144900322749111,-0.40472866230913374,351.0,238.56827252838596,6.625713608988179,-0.1829496896722405,336.0,296.7319980882825,2.225231546064895,-1.4035288237541355
1118848949.7,339.0,286.5966919487319,4.128617924540697,-1.5258627869956531,346.0,261.7497571946942,6.104291001113845,-0.4366349729553261,351.0,239.22984502516223,6.605736326540132,-0.21236650294942297,336.0,296.94751940360595,2.0851947604043035,-1.4107977678455157
1118848949.8,339.0,287.00194905479674,3.9765241967577984,-1.5076275639039207,346.0,262.3579714144957,6.059993394915137,-0.48114433199381584,351.0,239.88932685750243,6.583900320262107,-0.23877794277523423,336.0,297.14896382058396,1.94369357915891,-1.4329588582659518
1118848949.9,339.0,287.3921108985019,3.826712677346842,-1.4808889558863603,346.0,262.96154071306734,6.011392576520992,-0.5229081378955732,351.0,240.54650912216982,6.559744973086539,-0.26028541954781587,336.0,297.3361505152387,1.8000403139369736,-1.4540483118647607
1118848950.0,339.0,287.76741707717423,3.6794108960972367,-1.458107302735309,346.0,263.5600446185742,5.958685533610473,-0.5631145464096108,351.0,241.20119861639475,6.534044911412769,-0.27069263254179876,336.0,297.5089074394302,1.6550981698918592,-1.4332921645922014
1118848950.1,339.0,288.1280758037127,3.533763634672556,-1.4478776268039557,346.0,264.15309224598855,5.902267014681021,-0.599382683350217,351.0,241.85327706580335,6.507524076758705,-0.27939174761560487,336.0,297.66720133284366,1.510779698372515,-1.4162490168283919
1118848950.2,339.0,288.474195897678,3.3886382446359917,-1.4476948145484776,346.0,264.7403294933119,5.842477931784546,-0.6325646374203057,351.0,242.50266165830064,6.4801677731839025,-0.2901855982288809,336.0,297.81119254855,1.3690446157563243,-1.3822836347094623
1118848950.3,339.0,288.80579060027736,3.2432558073494286,-1.4865258779678556,346.0,265.3214331687018,5.779595576013427,-0.652686293168419,351.0,243.14923881317716,6.451375324347041,-0.30929329496404795,336.0,297.94120557546074,1.231215922460606,-1.3391180915754675
1118848950.4,339.0,289.1227865539506,3.0966632661190747,-1.5057931099628832,346.0,265.89610471093914,5.713835268730423,-0.68097932204847,351.0,243.79281938678437,6.420236147800027,-0.33904610808961483,336.0,298.05766656553976,1.0980038791213067,-1.276752295728995
1118848950.5,339.0,289.4249512008116,2.9466296710969586,-1.556766358917438,346.0,266.4640654357887,5.6453792282607305,-0.7073576718074617,351.0,244.43311781426786,6.385732401868881,-0.3769051868161259,336.0,298.16105919905584,0.969848791200362,-1.2254704461922146
1118848950.6,339.0,289.7117775958452,2.789898229575896,-1.6425128440557824,346.0,267.0250665474018,5.574643004003505,-0.7272230645040777,351.0,245.06976030583166,6.347117429407632,-0.42191246149911965,336.0,298.2519096949682,0.847161127043995,-1.1700010749590133
1118848950.7,339.0,289.9824773067372,2.624095988259032,-1.7148982603534346,346.0,267.578937244645,5.502770940860582,-0.7049508802263997,351.0,245.70233713943958,6.304419242749657,-0.4613735511393327,336.0,298.33078520262205,0.7303490260312887,-1.1107503210832157
1118848950.8,339.0,290.23615545876953,2.449467052394611,-1.7944089112018378,346.0,268.12566461777567,5.431776521753835,-0.684711860185495,351.0,246.33048658536973,6.258569675853313,-0.48710422496591765,336.0,298.39828797718974,0.6197064653249614,-1.0353451691295448
1118848950.9,339.0,290.4720799303652,2.269022379515137,-1.831770115030606,346.0,268.6654370540926,5.363672204584799,-0.6483792929188978,351.0,246.95396521213362,6.211002859426821,-0.48107409441246957,336.0,298.45504073876555,0.5153487661906029,-0.9746746418533292
1118848951.0,339.0,290.68988543435927,2.08708770036647,-1.8243517706726584,346.0,269.19858113543154,5.299209422192593,-0.6134315361696886,351.0,247.57266545599782,6.163002017855498,-0.4802850024549086,336.0,298.5016779150123,0.41739475874299936,-0.9120045123253817
1118848951.1,339.0,290.88961747350413,1.9075530825331777,-1.7303488036326051,346.0,269.72542278573684,5.237623583910536,-0.5976895879152665,351.0,248.18657319865287,6.115152835245912,-0.4780366742806347,336.0,298.538866858009,0.32638410119276084,-0.8409396997833917
1118848951.2,339.0,291.0716606871663,1.7333111907049623,-1.6667549133796566,346.0,270.2461834549444,5.177589800239567,-0.5885899249038015,351.0,248.79569607280578,6.067304647809818,-0.4802650711573469,336.0,298.5673565662194,0.24341006301579696,-0.72900777071414
1118848951.3,339.0,291.236656130789,1.5665976817563452,-1.5835718305694244,346.0,270.7609864523681,5.118470148234262,-0.5796261642782065,351.0,249.40001314395593,6.019036775196282,-0.4786385071807196,336.0,298.5880092680858,0.16964397431104475,-0.6388694725718019
1118848951.4,339.0,291.3854317061906,1.4089138262698615,-1.4907084470693737,346.0,271.26994673540605,5.06073551252701,-0.5612217272183089,351.0,249.99948078920605,5.970316129806496,-0.48148320205740835,336.0,298.6017786200391,0.10574306475379236,-0.5460733859073802
1118848951.5,339.0,291.51889813165735,1.2604146830680714,-1.405082112072284,346.0,271.77322905320636,5.004910843478974,-0.5708476498756209,351.0,250.59408987480305,5.921865582135603,-0.47331578040976263,336.0,298.60964486503883,0.05158183524448153,-0.4582622731337416
1118848951.6,339.0,291.6379170582833,1.1199638494513378,-1.3343453904817562,346.0,272.2709702327769,4.949912747934761,-0.5740118158559386,351.0,251.1839284493636,5.874905909074024,-0.4521030272522692,336.0,298.61253339544027,0.006188772783090894,-0.018547969173430084
1118848951.7,339.0,291.7432297186472,0.9862893578236547,-1.2729127462272753,346.0,272.7630980371596,4.892643339720268,-0.6181280835787777,351.0,251.7691978809926,5.830482723506288,-0.4231035107293212,336.0,298.6128428340796,0.0,-0.01591967122793204
1118848951.8,339.0,291.8354902179639,0.8589206285104132,-1.211354460033757,346.0,273.24921141568814,4.829624230849801,-0.6936995824226487,351.0,252.35017298918524,5.7890194403420985,-0.3935624768524357,336.0,298.6128428340796,0.0,-0.014272142021157879
1118848951.9,339.0,291.91533850999855,0.7380452121865656,-1.1328070596378719,346.0,273.7286547337461,4.759242130305674,-0.7464993845948686,351.0,252.92713766682718,5.750274112494824,-0.369570324409183,336.0,298.6128428340796,0.0,-0.013147945408387098
1118848952.0,339.0,291.983442979126,0.6240441703571976,-1.064626270674366,346.0,274.2007491363444,4.682645921666119,-0.7964879675759513,351.0,253.5003126504828,5.713225560619995,-0.3601425660426211,336.0,298.6128428340796,0.0,0.0
1118848952.1,339.0,292.0405119416373,0.5173350798724242,-0.9922506518147629,346.0,274.66502490213793,4.6028693942025765,-0.810565110672672,351.0,254.06976617029883,5.675844835702937,-0.41021370169945365,336.0,298.6128428340796,0.0,0.0
1118848952.2,339.0,292.0872964826392,0.4183557401651628,-0.9156310358857679,346.0,275.12131261462105,4.5228848554572165,-0.8006782373376932,351.0,254.6353224126459,5.635280011236284,-0.46119597310639804,336.0,298.6128428340796,0.0,0.0
1118848952.3,339.0,292.12458995516675,0.32751371038528904,-0.8123541302005683,346.0,275.56964781040824,4.4438190602875745,-1.3222288079436402,351.0,255.19652306160492,5.588732967942575,-0.5387231537003851,336.0,298.6128428340796,0.0,0.0
1118848952.4,339.0,292.15322401336994,0.2451674536779691,-0.7311291773380076,346.0,276.0100657701231,4.3645401340090455,-1.3437870885414283,351.0,255.75268176909,5.534441181762412,-0.6275677981756999,336.0,298.6128428340796,0.0,0.0
1118848952.5,339.0,292.1740687526612,0.17172733214471883,-0.6454191470511242,346.0,276.4424362039587,4.2828685427075355,-1.4026900766009744,351.0,256.30300756682993,5.4720747730347234,-0.6879092592292354,336.0,298.6128428340796,0.0,0.0
1118848952.6,339.0,292.18803832895463,0.10766419372774882,-0.5553687057176442,346.0,276.8664455804198,4.1973189865111715,-1.4741964739996842,351.0,256.84673376368596,5.402449164082724,-0.7568061251743308,336.0,298.6128428340796,0.0,0.0
1118848952.7,339.0,292.19607586835883,0.05308659435455364,-0.16208662211147823,346.0,277.27078797052434,3.8895288155789927,-0.8727901892001183,351.0,257.3831920953958,5.32671747011815,-0.8146091199399446,336.0,298.6128428340796,0.0,0.0
1118848952.8,339.0,292.19908321377517,0.007060313972702818,-0.13694313277291542,346.0,277.65535533090963,3.80181839212779,-0.8979148281428121,351.0,257.9118076592544,5.245593807053562,-0.8686882448177313,336.0,298.6128428340796,0.0,0.0
1118848952.9,339.0,292.1994362294739,0.0,-0.1203615575290892,346.0,278.03104786732985,3.7120323362778076,-0.9146932214518247,351.0,258.4320510245132,5.159273498118595,-0.8989395303736036,336.0,298.6128428340796,0.0,0.0
1118848953.0,339.0,292.1994362294739,0.0,-0.11147463113205226,346.0,278.39768838637906,3.620778044701442,-0.927555687974642,351.0,258.94341729972894,5.068052006201995,-0.9456664009042569,336.0,298.6128428340796,0.0,0.0
1118848953.1,339.0,292.1994362294739,0.0,0.0,346.0,278.7551389597592,3.528233422902064,-0.9382114384853448,351.0,259.4454701108218,4.9730042156517476,-0.9763117921746552,336.0,298.6128428340796,0.0,0.0
1118848953.2,339.0,292.1994362294739,0.0,0.0,346.0,279.1032654191482,3.4342957648785633,-0.9531071568200837,351.0,259.9379165992447,4.875925552808243,-0.9867330289447425,336.0,298.6128428340796,0.0,0.0
1118848953.3,339.0,292.1994362294739,0.0,0.0,346.0,279.4419205926252,3.33880770465978,-0.9694268696958642,351.0,260.420638298029,4.778508422878889,-0.9759347583745267,336.0,298.6128428340796,0.0,0.0
1118848953.4,339.0,292.1994362294739,0.0,0.0,346.0,279.7709517522026,3.241815486892437,-0.9833915092486811,351.0,260.89364365511295,4.681598718799249,-0.9693001359775679,336.0,298.6128428340796,0.0,0.0
1118848953.5,339.0,292.1994362294739,0.0,0.0,346.0,280.09023351282104,3.1438197254770466,-0.9763473940208768,351.0,261.3569759564684,4.58504730830967,-0.9687428553514883,336.0,298.6128428340796,0.0,0.0
1118848953.6,339.0,292.1994362294739,0.0,0.0,346.0,280.3997114029916,3.045738077929362,-0.9718966922189922,351.0,261.81062719185945,4.4879773995119026,-0.9797077727699915,336.0,298.6128428340796,0.0,0.0
1118848953.7,339.0,292.1994362294739,0.0,0.0,346.0,280.6994262823936,2.948559510113753,-0.9584090763902402,351.0,262.2544830553666,4.389139870631511,-1.0186631062209155,336.0,298.6128428340796,0.0,0.0
1118848953.8,339.0,292.1994362294739,0.0,0.0,346.0,280.98950161435096,2.8529471290332595,-0.9407867535003392,351.0,262.6883055063678,4.287309149387687,-1.0547398952642761,336.0,298.6128428340796,0.0,0.0
1118848953.9,339.0,292.1994362294739,0.0,0.0,346.0,281.2701027574958,2.759075733864015,-0.925632652952543,351.0,263.1117549952803,4.18168062886291,-1.0959911299446379,336.0,298.6128428340796,0.0,0.0
1118848954.0,339.0,292.1994362294739,0.0,0.0,346.0,281.541394436828,2.6667578527769806,-0.9117070105247717,351.0,263.5244401608106,4.072022681743165,-1.1367841457045595,336.0,298.6128428340796,0.0,0.0
1118848954.1,339.0,292.1994362294739,0.0,0.0,346.0,281.80351689759425,2.5756913625524507,-0.9007270762741074,351.0,263.92596739704345,3.9585220429180836,-1.1659418082258686,336.0,298.6128428340796,0.0,0.0
1118848954.2,339.0,292.1994362294739,0.0,0.0,346.0,282.05658151945863,2.485601074729628,-0.8922783216173188,351.0,264.31597099283056,3.841549872819133,-1.1989428438381922,336.0,298.6128428340796,0.0,0.0
1118848954.3,339.0,292.1994362294739,0.0,0.0,346.0,282.3006636345814,2.3960412277271383,-0.9120411449618853,351.0,264.6941248953495,3.721528177561759,-1.2275955779829024,336.0,298.6128428340796,0.0,0.0
1118848954.4,339.0,292.1994362294739,0.0,0.0,346.0,282.5357623404516,2.305932889680131,-0.9253856391715135,351.0,265.0601460369689,3.598894654825871,-1.2517474614884623,336.0,298.6128428340796,0.0,0.0
1118848954.5,339.0,292.1994362294739,0.0,0.0,346.0,282.76173389067446,2.2134981147729524,-0.959480233187645,351.0,265.4137957333983,3.474099273764534,-1.2834691746039368,336.0,298.6128428340796,0.0,0.0
1118848954.6,339.0,292.1994362294739,0.0,0.0,346.0,282.9782557984401,2.1169400405449683,-1.0094651014636917,351.0,265.7548806018312,3.347598094888861,-1.2985435481268337,336.0,298.6128428340796,0.0,0.0
1118848954.7,339.0,292.1994362294739,0.0,0.0,346.0,283.18487300125986,2.015404015848668,-1.042423883954642,351.0,266.08325340524704,3.2198579734282173,-1.3087572038983342,336.0,298.6128428340796,0.0,0.0
1118848954.8,339.0,292.1994362294739,0.0,0.0,346.0,283.3811242230079,1.9096204191084063,-1.0769014129645627,351.0,266.39881406913975,3.091355304430371,-1.3141078887933864,336.0,298.6128428340796,0.0,0.0
1118848954.9,339.0,292.1994362294739,0.0,0.0,346.0,283.56668853495785,1.8016658198931272,-1.0859189116032464,351.0,266.7010624089726,2.9536114922222896,-1.284546647432088,336.0,298.6128428340796,0.0,0.0
1118848955.0,339.0,292.1994362294739,0.0,0.0,346.0,283.74146122729354,1.6937880268218457,-1.0753626374933354,351.0,266.9899946940045,2.825034208419895,-1.2849867508871495,336.0,298.6128428340796,0.0,0.0
1118848955.1,339.0,292.1994362294739,0.0,0.0,346.0,283.90551779519717,1.5873433312470886,-1.0435218575436263,351.0,267.2660678768662,2.6964294488142078,-1.2850957334923456,336.0,298.6128428340796,0.0,0.0
1118848955.2,339.0,292.1994362294739,0.0,0.0,346.0,284.0590240945373,1.4827826555590917,-1.0241851599652134,351.0,267.52928477699584,2.567908553779209,-1.2833107719820838,336.0,298.6128428340796,0.0,0.0
1118848955.3,339.0,292.1994362294739,0.0,0.0,346.0,284.2021759497875,1.380254449444476,-1.003329389657429,351.0,267.77967107977724,2.4398175018429216,-1.2660972229321616,336.0,298.6128428340796,0.0,0.0
1118848955.4,339.0,292.1994362294739,0.0,0.0,346.0,284.33518788687206,1.2799842922463158,-0.9795318181642799,351.0,268.0172993634372,2.3127481713589773,-1.2525949573354485,336.0,298.6128428340796,0.0,0.0
1118848955.5,339.0,292.1994362294739,0.0,0.0,346.0,284.4583014269201,1.182286508714033,-0.9447985685795317,351.0,268.2423050542717,2.1873656453290216,-1.2326623950967268,336.0,298.6128428340796,0.0,0.0
1118848955.6,339.0,292.1994362294739,0.0,0.0,346.0,284.5717898622912,1.087482198706694,-0.9148936943935186,351.0,268.45488660452384,2.0642653597187866,-1.207357754331726,336.0,298.6128428340796,0.0,0.0
1118848955.7,339.0,292.1994362294739,0.0,0.0,346.0,284.67595797991146,0.9958801536994512,-0.8819825695578618,351.0,268.6552971859535,1.9439462688733151,-1.1686320388816638,336.0,298.6128428340796,0.0,0.0
1118848955.8,339.0,292.1994362294739,0.0,0.0,346.0,284.77114138875675,0.9077880232083702,-0.8460428070351593,351.0,268.84383538900914,1.8268177922381386,-1.1354648142715233,336.0,298.6128428340796,0.0,0.0
1118848955.9,339.0,292.1994362294739,0.0,0.0,346.0,284.8577065271552,0.8235147447574253,-0.796874102789942,351.0,269.0208352816615,1.7131800608090075,-1.0999637246041702,336.0,298.6128428340796,0.0,0.0
1118848956.0,339.0,292.1994362294739,0.0,0.0,346.0,284.9360507211138,0.7433691344183909,-0.7554072114696004,351.0,269.186656505948,1.6032444249211923,-1.062638914611051,336.0,298.6128428340796,0.0,0.0
