t,veh_ID0,Y0,v0,a0,veh_ID1,Y1,v1,a1,veh_ID2,Y2,v2,a2,veh_ID-1,Y-1,v-1,a-1
1118849063.1,554.0,384.89247783890073,17.149602883304137,0.15919746328340836,553.0,360.50991399603146,12.849040454967213,0.24100956232322673,557.0,336.7647362256001,13.569063059563968,0.21715421244263897,545.0,417.3299962872901,13.398400881734055,-0.14094903179220372
1118849063.2,554.0,386.6081933044271,17.164706427219713,0.09759833221093228,553.0,361.7960287050649,12.873253725682662,0.28054199851412176,557.0,338.1226968445538,13.590149319504466,0.1592516568652129,545.0,418.6691170039816,13.384013452089274,-0.14718231970859844
1118849063.3,554.0,388.32505743769127,17.17257623805606,0.06701390927883501,553.0,363.0847120770077,12.900413713160484,0.28954920896602854,557.0,339.4824854210098,13.605622209596959,0.11695126685939249,545.0,420.0067454484908,13.368555438084359,-0.1685584760752868
1118849063.4,554.0,390.0423688792017,17.173652592158334,-0.03314221449421965,553.0,364.37617698323504,12.928884411384947,0.29363169241498527,557.0,340.84364011109324,13.617471592079045,0.0945692743137272,545.0,421.3427475291874,13.35148617583952,-0.18626758223895246
1118849063.5,554.0,391.7595006840554,17.168983504922142,-0.11378889066321315,553.0,365.67049327061454,12.957441336229502,0.2913154360409629,557.0,342.20590647572857,13.627855700612072,0.11243663280224178,545.0,422.67696147195045,13.332792679442905,-0.20232212640706562
1118849063.6,554.0,393.47593570284425,17.15971687083478,-0.17782202142029407,553.0,366.96769299768107,12.986553205119348,0.3049989151643584,557.0,343.5692302658406,13.638620101636297,0.1255171256891022,545.0,424.00923324649943,13.312642811525125,-0.21654180023879688
1118849063.7,554.0,395.1912616622043,17.14680231632619,-0.14839084362279117,553.0,368.2679388198604,13.018363238419123,0.3549544476821542,557.0,344.93372198514226,13.651214284396389,0.15288509252473736,545.0,425.3394247090555,13.291186439588355,-0.22537636027703917
1118849063.8,554.0,396.9051597568742,17.131159577089598,-0.1711703000723998,553.0,369.5716134141834,13.055128648055005,0.4163208633748178,557.0,346.2996226118969,13.66679825071377,0.19160814486745215,545.0,426.66741098586607,13.268539096610253,-0.23698301663641377
1118849063.9,554.0,398.6174122310528,17.113889906471957,-0.18162696966040476,553.0,370.8792543607535,13.097690283333991,0.47654933211608186,557.0,347.66726754444306,13.686100400200417,0.21765560573268927,545.0,427.99307829467955,13.244807079662962,-0.24752064364998244
1118849064.0,554.0,400.32791190536483,17.096103579786526,-0.18172492234349194,553.0,372.19139354922584,13.145093486148093,0.5178886561358745,557.0,349.03702952698325,13.70913925058778,0.25388780000908096,545.0,429.31632313890645,13.220089804857244,-0.2570976592222331
1118849064.1,554.0,402.0366426349903,17.078511012756284,-0.18064715734176945,553.0,373.5083949519513,13.194934568350016,0.47998393527439137,557.0,350.4092431420893,13.735133051512607,0.27813550888860245,545.0,430.63705206272755,13.194488671609788,-0.26191797890859614
1118849064.2,554.0,403.74362806050055,17.06119749740653,-0.178975135366018,553.0,374.8303470731208,13.244107855057766,0.4583243698296424,557.0,351.7841274157706,13.762552422107447,0.28306538335298354,545.0,431.9551848299691,13.16816667318592,-0.26808156002536354
1118849064.3,554.0,405.44887157291447,17.04367275085855,-0.18503468039950932,553.0,376.1570518233879,13.289987150295456,0.417129085411486,557.0,353.16172377837574,13.789374829998751,0.228989048128497,545.0,433.2706630842479,13.141398412379262,-0.2709035754164407
1118849064.4,554.0,407.15230293164205,17.02495442375096,-0.20376722228270755,553.0,377.4881118689384,13.331213760679644,0.3695433846372837,557.0,354.5418759297083,13.813668196695444,0.1991814305837619,545.0,434.58345426392617,13.114425181223693,-0.2722086855070951
1118849064.5,554.0,408.8537340824931,17.003668593217274,-0.38709283394797295,553.0,378.82304418926503,13.367432645865296,0.3043712838173119,557.0,355.9242602010054,13.83401722921973,0.15947017608939473,545.0,435.89353439756917,13.087177491624034,-0.3189680274873834
1118849064.6,554.0,410.55283506961325,16.97835114920373,-0.466900058439439,553.0,380.1613470706717,13.398624982234606,0.25899113253892087,557.0,357.30843479496616,13.849474650008835,0.11296679576250719,545.0,437.20085757455183,13.059286048050181,-0.3290540838506939
1118849064.7,554.0,412.2491470552086,16.947888562701255,-0.5606457057736042,553.0,381.5025170681343,13.42477496703975,0.21330175546628888,557.0,358.6938803062204,13.859435575055185,-0.1401627951572296,545.0,438.5053460361056,13.030483183007561,-0.34014374264627023
1118849064.8,554.0,413.94213113208554,16.911792974823957,-0.6569090946735636,553.0,382.8460484957392,13.445853585090548,0.1673975630441467,557.0,360.0800408536042,13.86377537266812,-0.0311127350687473,545.0,439.80604034280015,12.983402950853389,-0.34597003756036676
1118849064.9,554.0,415.6275464720218,16.796513823933818,-0.44754813929926524,553.0,384.19143311596383,13.461838819351968,0.0770304530460238,557.0,361.46639122735564,13.863232102356237,0.05255357609912395,545.0,441.1028986854664,12.953763902469555,-0.2773609514012884
1118849065.0,554.0,417.3048847785313,16.750252306222453,-0.4915582876844648,553.0,385.5381611966227,13.472722793830084,0.04779162346759558,557.0,362.85253941624853,13.859731675475501,0.08559514038275273,545.0,442.39682449716867,12.924752331628113,-0.2675007253706431
1118849065.1,554.0,418.9774251099936,16.700554323041093,-0.5173082113559891,553.0,386.8857239378525,13.478532030774337,0.01883119155255361,557.0,364.2383321447053,13.856122893680784,-0.04464633195177636,545.0,443.68793574245944,12.897472574137648,-0.24483604155028327
1118849065.2,554.0,420.6449247394652,16.649438266413974,-0.5203451056001017,553.0,388.2336172108438,13.479333429044974,-0.009640413270552628,557.0,365.6238996428327,13.855227068857005,0.016871109986649195,545.0,444.9764839289911,12.87349115652983,-0.20555513101245204
1118849065.3,554.0,422.3073385452623,16.598837849539827,-0.5110174904670542,553.0,389.58134588753757,13.475240104831528,-0.07214680012359738,557.0,367.009609949974,13.858979073940766,0.09946053349093945,545.0,446.26287041769336,12.854238617536078,-0.1548546284841918
1118849065.4,554.0,423.9647620883055,16.54963301128814,-0.49606949535340555,553.0,390.92843395606775,13.46652126577008,-0.12124101508661303,557.0,368.39595963019264,13.868014530436515,0.18068554314145213,545.0,447.54758023007304,12.83995763001931,-0.1113446034517557
1118849065.5,554.0,425.6172967448948,16.501060120488006,-0.49808327349116,553.0,392.2744508497456,13.453816607820645,-0.16055407557995877,557.0,369.7834283556703,13.881359979147483,0.13727073683841576,545.0,448.83104077400884,12.829253248686626,-0.08818628233365398
1118849065.6,554.0,427.26488227852184,16.45065055206411,-0.5336612078305841,553.0,393.6190541428247,13.438249253760384,-0.1847369166144539,557.0,371.1723256052393,13.896585012202411,0.14072749068412654,545.0,450.1134958255813,12.819847782783976,-0.08713267206981966
1118849065.7,554.0,428.9071625412648,16.394954702825615,-0.6226209019667627,553.0,394.962035216719,13.421372224091073,-0.1606830442701866,557.0,372.56269723025935,13.910847488230553,0.11969513313596951,545.0,451.39499255466603,12.810086798902143,-0.10368916536036035
1118849065.8,554.0,430.54347089046837,16.3312122812216,-0.717176186800962,553.0,396.3033524106391,13.404971654355107,-0.1476028081437799,557.0,373.95434589472177,13.92212580100566,0.08623880143178132,545.0,452.6754862555399,12.799787218582676,-0.10626899681159187
1118849065.9,554.0,432.1729686293633,16.2587424967038,-0.806060676142632,553.0,397.64312861525104,13.390552437857037,-0.12343902276969144,557.0,375.3469398445407,13.929753195356518,0.04200392216449739,545.0,453.95495348971383,12.789557464888077,-0.1022657413596944
1118849066.0,554.0,433.79484104762975,16.178705868601273,-0.8762230938827179,553.0,398.9815839551153,13.37855435940626,-0.10209203511885642,557.0,376.7401359567246,13.934169048344689,0.02185924721243617,545.0,455.2334060029668,12.779492800186093,-0.10290363818393661
1118849066.1,554.0,435.40841367190706,16.092746616946304,-0.8966831930759921,553.0,400.3189111997361,13.367990533060825,-0.10304697872397114,557.0,378.1336610732563,13.936333282299657,0.009440445057218225,545.0,456.5108093452116,12.76857404473059,-0.13468589718655974
1118849066.2,554.0,437.01315326569596,16.00204525884278,-0.9403820555613303,553.0,401.6551721656289,13.357228784790276,-0.11301578698695654,557.0,379.52733936139526,13.937232480448637,0.0035639832707963425,545.0,457.7869907785861,12.755054622710906,-0.17547330238040287
1118849066.3,554.0,438.60862685611914,15.907426549577984,-0.9760252209745888,553.0,402.9903042542622,13.34541298783282,-0.12420903053648036,557.0,380.92107298317313,13.937439955127006,-0.0009604473654525577,545.0,459.0616012876836,12.737155559270912,-0.23516253556229844
1118849066.4,554.0,440.1945006647553,15.810049623193033,-0.9962469833365172,553.0,404.3242314029207,13.333129985336736,-0.1223958354968476,557.0,382.3147859802445,13.936819986268853,-0.014323562644758385,545.0,460.3341319535371,12.71345775779676,-0.3085065004375721
1118849066.5,554.0,441.77059378949747,15.711812871651457,-0.967176433182954,553.0,405.65697409068065,13.321723769886393,-0.10006400767389591,557.0,383.7083687729006,13.934835866862631,-0.03459066984693535,545.0,461.6039644024849,12.683191221173916,-0.34512259178636057
1118849066.6,554.0,443.33692361791157,15.614783696630793,-0.946097443479574,553.0,406.98866300318474,13.312054480163562,-0.08215284641472725,557.0,385.1016804895705,13.931398466576644,-0.05015110336957386,545.0,462.87046029532496,12.646726635574405,-0.40311674531063635
1118849066.7,554.0,444.8936745674514,15.520235294132489,-0.9182592156557764,553.0,408.31946543977017,13.303994251553444,-0.06974140255982525,557.0,386.4946222817398,13.927437376804342,-0.031126634909996276,545.0,464.13309253876866,12.605918233314481,-0.4342560467537235
1118849066.8,554.0,446.44111278806287,15.428529118084327,-0.8900528814451427,553.0,409.6495104171348,13.296905295753817,-0.06384930178412747,557.0,387.8872117777755,13.924352543856477,-0.018707558838237517,545.0,465.39156175705506,12.563466132429156,-0.43684481186261825
1118849066.9,554.0,447.9795219576788,15.339654274275123,-0.8626948180426338,553.0,410.9788628326244,13.290143014043144,-0.07974044113345084,557.0,389.2795691831257,13.922795563171999,-0.00644481680245766,545.0,466.6457979237558,12.521257201602573,-0.43286604871551326
1118849067.0,554.0,449.50918175970025,15.253541766152726,-0.835840735511844,553.0,412.3075143621567,13.282887576609827,-0.0917262448420953,557.0,390.6718182617757,13.922186009807131,-0.0034022643841260507,545.0,467.8958123522909,12.479031369072992,-0.44085784743352574
1118849067.1,554.0,451.0303682606405,15.170188252638223,-0.8082747281428382,553.0,413.6353442079751,13.273709339772553,-0.12518167670664015,557.0,392.06400102473,13.92146924931087,-0.01088127886652366,545.0,469.1415012329955,12.434746244998651,-0.4754762738784912
1118849067.2,554.0,452.5433549479565,15.089545493653777,-0.7823721622849361,553.0,414.9620636924206,13.260680349112762,-0.18273054368937197,557.0,393.4560809598472,13.920129453050201,-0.017921622746675914,545.0,470.3825643697365,12.386516489861126,-0.5224789361119353
1118849067.3,554.0,454.0483690241311,15.01073602987689,-0.8134765095352556,553.0,416.2872079660465,13.242205123405975,-0.22906394894244783,557.0,394.8480048216459,13.918347782888397,-0.02038067132877557,545.0,471.61859465878047,12.334089290988622,-0.5542524403531147
1118849067.4,554.0,455.5454672067202,14.931227621922421,-0.8388094801693126,553.0,417.6102113678545,13.217862912780003,-0.2899563281993134,557.0,396.2397454195186,13.91646417454896,-0.020113086767627852,545.0,472.8492184313477,12.278386160386887,-0.5817862636227713
1118849067.5,554.0,457.0343928074193,14.847284392016043,-0.905637758470602,553.0,418.93052854902635,13.188480710651145,-0.33652574963113024,557.0,397.6312956074109,13.914539583339893,-0.021594330560840005,545.0,474.0741478504268,12.220202221153718,-0.6048473457385468
1118849067.6,554.0,458.51454147901137,14.755689039809441,-0.9978303283219663,553.0,420.24772474821873,13.155443273182815,-0.367892604738209,557.0,399.0226421786405,13.912391841254578,-0.025300066875828142,545.0,475.2931445355863,12.159731482036987,-0.6284244533955331
1118849067.7,554.0,459.9850839621126,14.655160622227188,-1.070970347235687,553.0,421.56148997489186,13.119861260254861,-0.44664304371907143,557.0,400.4137534557764,13.90983370145295,-0.03055506832676607,545.0,476.50598902172175,12.09715824067762,-0.6277974787970143
1118849067.8,554.0,461.4451677014109,14.546514163741477,-1.1448252240263728,553.0,422.8715948198443,13.082235638795053,-0.47028534961921337,557.0,401.80458376620874,13.9067725072127,-0.036283897261054805,545.0,477.7125086779832,12.033234884551046,-0.6357767037516369
1118849067.9,554.0,462.89408522596176,14.431836327308197,-1.1939775831010433,553.0,424.1778404643222,13.042677250797494,-0.4937441532122434,557.0,403.195080703921,13.903166247037468,-0.03683286836453494,545.0,478.91263228956655,11.969237347130964,-0.629263821820105
1118849068.0,554.0,464.3313356584249,14.31317232193126,-1.22612134370435,553.0,425.47849254151924,12.9703642931496,-0.5167978315235703,557.0,404.585189106194,13.899001798385532,-0.04205148557017323,545.0,480.10642724161016,11.906661693761027,-0.6076702949955701
1118849068.1,554.0,465.7565728331427,14.191571172420428,-1.2349775142982506,553.0,426.7733664672989,12.927114222447466,-0.44964070322523597,557.0,405.9748622174543,13.894460426841816,-0.04397266555876721,545.0,481.2941156968356,11.847107410741184,-0.540731301454841
1118849068.2,554.0,467.16950924851494,14.067157135054648,-1.2641407693749591,553.0,428.06382270843557,12.882010600270316,-0.4682794746510343,557.0,407.3640928448244,13.89015212054513,-0.037636687124298726,545.0,482.476092457489,11.792427802299217,-0.4854488108958573
1118849068.3,554.0,468.5698709137926,13.940076170452432,-1.2885483714041674,553.0,429.3496777521707,12.835090274415132,-0.4866130988515562,557.0,408.7529562946703,13.887116876375693,-0.033386921977850086,545.0,483.65293166058717,11.744356259694861,-0.4167167750735308
1118849068.4,554.0,469.9574480981379,13.811467516464605,-1.2948276320174557,553.0,430.6307533281592,12.786421245381986,-0.5038679674302631,557.0,410.14163431222164,13.886443474658998,0.01194071262778012,545.0,484.82531163512857,11.703243231147711,-0.35485737213959756
1118849068.5,554.0,471.33218756114724,13.683321743710943,-1.2631605545890996,553.0,431.9068880953308,12.736274098031645,-0.5049962403674937,557.0,411.53039555013993,13.888781283672555,0.06251282718972047,545.0,485.9938403959277,11.667331984784827,-0.3270136416233924
1118849068.6,554.0,472.6942177100802,13.557281234981474,-1.2367850591535097,553.0,433.17797240068774,12.68541200908843,-0.5066804076815065,557.0,412.91954298695555,13.894167452640405,0.10902357436728873,545.0,487.1589076438327,11.63401297335563,-0.31380818539355204
1118849068.7,554.0,474.0437688778925,13.433742121247066,-1.2135467319439721,553.0,434.4439963506932,12.635066991062995,-0.4947113978896547,557.0,414.30935765436766,13.902125895596365,0.08114988217718136,545.0,488.3207089016734,11.602012183446991,-0.3016603947234247
1118849068.8,554.0,475.38106590522347,13.312198425362418,-1.1972070207007675,553.0,435.7050520245647,12.586046486323415,-0.4803350650265933,557.0,415.70004682447774,13.911657506639967,0.08940437750671333,545.0,489.4794151911934,11.57211360696918,-0.273376486081055
1118849068.9,554.0,476.7062884168427,13.192251807072218,-1.1779550010583926,553.0,436.96123443822785,12.53760178693513,-0.48833518053412095,557.0,417.09168696187976,13.921145241379604,0.08036477979489864,545.0,490.6353081772438,11.545746114002672,-0.23249754457019697
1118849069.0,554.0,478.01960246107865,13.074029077623225,-1.159162507870439,553.0,438.2124992359492,12.487694167521887,-0.5147852693455449,557.0,418.48417667673726,13.92864905578366,0.053905020413711646,545.0,491.788759892066,11.523288182470873,-0.19712455128850934
1118849069.1,554.0,479.3211992809573,12.9579073199513,-1.13642138101033,553.0,439.4586359402621,12.435039918737337,-0.5435411816025136,557.0,419.87723954460444,13.932608301585608,0.02754961262931712,545.0,492.94012120902386,11.503938156650715,-0.17304305012219992
1118849069.2,554.0,480.61131047729253,12.844316606722176,-1.1091268818053905,553.0,440.69943133773575,12.380868030722976,-0.5452891275700529,557.0,421.27048574634927,13.93231573331632,-0.03606350403938768,545.0,494.0896416066582,11.486469796029946,-0.16112813970774745
1118849069.3,554.0,481.89022556912244,12.733985229897751,-1.044929865475297,553.0,441.93489507482366,12.328406711029894,-0.46531079886917304,557.0,422.66349045314917,13.927778402636049,-0.09597521907076617,545.0,495.2374334357303,11.46936678543379,-0.19074329498492668
1118849069.4,554.0,483.15834146327325,12.628332653125208,-0.9909715710491399,553.0,443.16535576250186,12.280807042551473,-0.40902730781327634,557.0,424.05584208748934,13.919254284170435,-0.15208113766216538,545.0,496.3834286824002,11.450538147979707,-0.2230048104866292
1118849069.5,554.0,484.41622259856814,12.529290052774389,-0.9175571036978867,553.0,444.3913845487782,12.239768682942168,-0.34478890118853706,557.0,425.4471523655368,13.90695127677134,-0.15306364640803,545.0,497.5273428192633,11.427744589251901,-0.27787008094221416
1118849069.6,554.0,485.6645996612939,12.43825120175755,-0.8367411181408227,553.0,445.61365964414495,12.205733224421982,-0.2803939900766253,557.0,426.8370500357283,13.891002127072435,-0.1918923342420014,545.0,498.66871106571807,11.399620339883578,-0.34014356568076487
1118849069.7,554.0,486.90426048458556,12.354965264061434,-0.8016008783198884,553.0,446.83286903592904,12.178454611235145,-0.20728377260144196,557.0,428.22517775578325,13.871552274025936,-0.22877856407034475,545.0,499.8070016132259,11.366190610224349,-0.359746659830933
1118849069.8,554.0,488.13587183989483,12.277261842113202,-0.7609104702874397,553.0,448.0496570943673,12.157306557575726,-0.157602484051127,557.0,429.61119895829665,13.84887177623453,-0.26176629286334097,545.0,500.94174078794725,11.32859288425604,-0.3937445134172763
1118849069.9,554.0,489.3598176944224,12.201655248447647,-0.7594364805932762,553.0,449.2646027237285,12.141606029646097,-0.11329274611845581,557.0,430.99481260675907,13.823401193012954,-0.2722955422435536,545.0,502.07260323828183,11.2886561224393,-0.40662297536137276
1118849070.0,554.0,490.5761306315413,12.124603493921542,-0.7899707122756239,553.0,450.47820975687335,12.130534633212118,-0.07773194418009871,557.0,432.37576789671283,13.795704606074432,-0.29187310848070036,545.0,503.19946737028033,11.248626517501757,-0.39560517041747584
1118849070.1,554.0,491.78454947673276,12.04377340991382,-0.8338407639194741,553.0,451.69087966435876,12.122863516540026,-0.059657511844019774,557.0,433.7538694134076,13.766325727836664,-0.30656315848530824,545.0,504.3224296300724,11.210618678321632,-0.3480025298082652
1118849070.2,554.0,492.98467193698593,11.958675795152072,-0.874136167769686,553.0,452.9028823013128,12.117189222484594,-0.04726647645282664,557.0,435.128972900776,13.735744019503562,-0.3163742873967485,545.0,505.4417543381638,11.175875483544264,-0.3138527668694517
1118849070.3,554.0,494.1761402559343,11.870690583777273,-0.8917971287003101,553.0,454.1143620552598,12.112405856477416,-0.042869241925198066,557.0,436.5009946309196,13.704690583352331,-0.41257401089629997,545.0,506.55777208747406,11.14447950265569,-0.28423835222994137
1118849070.4,554.0,495.35879155056097,11.782335308794359,-0.8815636392406466,553.0,455.3253804609794,12.10796225789174,-0.04086404340140522,557.0,437.869950659541,13.674429989128729,-0.3917638517050247,545.0,507.6707914728365,11.115908204597691,-0.260042767391376
1118849070.5,554.0,496.53269029799884,11.695639639950798,-0.8539650296313509,553.0,456.5359684633312,12.103797789177689,-0.022597843909201012,557.0,439.2359938340898,13.646433501808238,-0.35239320632661214,545.0,508.78108713490064,11.09000503669173,-0.22200612248227541
1118849070.6,554.0,497.6980110570006,11.61077554009277,-0.8403522005078068,553.0,457.7461705147617,12.100243239431197,-0.017647725743570736,557.0,440.59730358209936,13.579761458405025,-0.3056063058810492,545.0,509.88895594242297,11.067371113710065,-0.18810106267625185
1118849070.7,554.0,498.8548734997029,11.52647331397125,-0.8427471842229749,553.0,458.9560786264631,12.097918994579844,-0.008668000502230008,557.0,441.9542144973124,13.558456845871435,-0.19393835808405577,545.0,510.994765580432,11.048821646491012,-0.14799930284875049
1118849070.8,554.0,500.00328462027204,11.441749097378539,-0.8487772674970814,553.0,460.1658482997023,12.09747447023383,0.0036349761233476154,557.0,443.30913834419295,13.540020091719992,-0.16934085127902704,545.0,512.0989262697775,11.034392140419762,-0.11345091605020675
1118849070.9,554.0,501.1432248487284,11.357055471764879,-0.8226169126715903,553.0,461.3756855197029,12.099269929774529,0.017073772219650157,557.0,444.6623182758921,13.523578542251002,-0.15462469291331904,545.0,513.2017883416116,11.022849296285989,-0.10008101637743028
1118849071.0,554.0,502.2747710905925,11.273869365496804,-0.7997037229601462,553.0,462.5857976590228,12.102972856587314,0.025806297107688437,557.0,446.01389277136514,13.507911367190331,-0.15408251890102304,545.0,514.303551269676,11.012409264966061,-0.09775239910580921
1118849071.1,554.0,503.3981494211695,11.193697246056168,-0.7638372288394115,553.0,463.79630172778474,12.107108518686072,0.022084867496485736,557.0,447.36385124990966,13.491258203753693,-0.195721078845388,545.0,515.4042778783072,11.00212290768691,-0.09716896952396234
1118849071.2,554.0,504.5137189683159,11.11769369690361,-0.7184070028364589,553.0,465.0071089379196,12.109035683981705,0.00023179865995257842,557.0,448.7119857791053,13.471432380134237,-0.24356171814727576,545.0,516.5040101998552,10.992523523248135,-0.08473460450454746
1118849071.3,554.0,505.62193360241514,11.046598985034116,-0.6686863585270548,553.0,466.21785020228543,12.105789603322883,-0.07742541813764915,557.0,450.05788194642577,13.446490966262113,-0.3090677340760312,545.0,517.6028801558838,10.984875597334824,-0.062367070034940714
1118849071.4,554.0,506.7232891672241,10.980512311147328,-0.6212801758968908,553.0,467.42789687963904,12.095143943756444,-0.17493832324161288,557.0,451.40098067233976,13.415483552040245,-0.3779667068809921,545.0,518.7011142775417,10.979806835799986,-0.037157924078852184
1118849071.5,554.0,507.8182519785001,10.91874391440196,-0.5843965513514036,553.0,468.6364560813474,12.076040090426577,-0.277933560457568,557.0,452.7406861739404,13.378626479958703,-0.4131185175220684,545.0,519.7989354536085,10.976616685538552,-0.025480589058150496
1118849071.6,554.0,508.9071921389969,10.860059295489329,-0.5610869482779003,553.0,469.84270150257186,12.048868334056419,-0.3661943166941995,557.0,454.0764564110286,13.33677826183651,-0.46008916419753615,545.0,520.8964497374487,10.973668991286265,-0.032397306970614256
1118849071.7,554.0,509.99034780285047,10.80305398162879,-0.5711748127126711,553.0,471.04595194134833,12.016140441469792,-0.3214548451641867,557.0,455.4078317791742,13.290729101055016,-0.500775664352624,545.0,521.9935899524288,10.96913530832057,-0.06685000514426527
1118849071.8,554.0,511.0678172583558,10.746335128483944,-0.5751900583450055,553.0,472.24587724545535,11.98236564069956,-0.30683245959962435,557.0,456.7344114776366,13.240864868200568,-0.5396947099032052,545.0,523.0901208052383,10.961481747881376,-0.11057482459131426
1118849071.9,554.0,512.1395684362614,10.688688429578344,-0.5899278326858824,553.0,473.44259261462895,11.951941742761042,-0.2591205112624868,557.0,458.0558176547651,13.18725867436117,-0.5683770387070233,545.0,524.1856828923927,10.949759995187666,-0.161158833541289
1118849072.0,554.0,513.2054736051315,10.629414947863895,-0.6080695430575682,553.0,474.636537647809,11.926958920837368,-0.20561620054182914,557.0,459.3716778400891,13.129945032098188,-0.6058844540867785,545.0,525.2798636867029,10.93385589101443,-0.20753009201876538
1118849072.1,554.0,514.2653752403731,10.568617756948699,-0.5965832636359449,553.0,475.8282274958423,11.906838039812985,-0.19379928937611407,557.0,460.6816326736281,13.069151638691224,-0.6396713695426931,545.0,526.3722826778941,10.914523932790987,-0.2020489732710759
1118849072.2,554.0,515.3191697950739,10.507273337073801,-0.5950509889282363,553.0,477.0180203582108,11.889019207595402,-0.18703832168790105,557.0,461.98535724674167,13.005339823597557,-0.6677269093170752,545.0,527.4626636697851,10.893095905049018,-0.21506234427037768
1118849072.3,554.0,516.3668930988184,10.447192737790546,-0.57203315933665,553.0,478.2059832927673,11.87023948349565,-0.21433620023705888,557.0,463.2825788727829,12.93909269719582,-0.6680176238797058,545.0,528.5508796500001,10.871223699242732,-0.21069520519912815
1118849072.4,554.0,517.4087887958702,10.390721203241752,-0.5249437947279445,553.0,479.3918965939875,11.848026540904375,-0.260415673952846,557.0,464.57308758025005,12.871081452177382,-0.6818745354106868,545.0,529.6369770083155,10.85072346704779,-0.18835593304362516
1118849072.5,554.0,518.4453126878465,10.339756636285816,-0.48814226261571475,553.0,480.57536187559475,11.821279091287588,-0.3080191061884499,557.0,465.8567602624073,12.802372190985928,-0.6818718998716002,545.0,530.721158566028,10.832907687212588,-0.1843900274277283
1118849072.6,554.0,519.4770184711263,10.294359029337153,-0.43749235527156033,553.0,481.75591849864037,11.789853369607595,-0.35666084142169624,557.0,467.1336126725836,12.734676012482524,-0.6617667962134695,545.0,531.8036747217197,10.817415426644141,-0.1665685131279971
1118849072.7,554.0,520.5043325940809,10.251923429733306,-0.42774840661583596,553.0,482.93311087523597,11.753994162307437,-0.40179098578967304,557.0,468.40383345378797,12.669739611658262,-0.632944637693786,545.0,532.8846183104454,10.801456347893213,-0.1949652322088306
1118849072.8,554.0,521.5273165696481,10.207756081635473,-0.4728018454240436,553.0,484.1065119482756,11.714027298451445,-0.4435411674207708,557.0,469.66772741718825,12.608139656350144,-0.601099509594168,545.0,533.9637131968864,10.78044138087245,-0.281103584402116
1118849072.9,554.0,522.5455612811952,10.15713814929308,-0.56937845841346,553.0,485.27572720725885,11.670277881205521,-0.46712713718144105,557.0,470.92556367009183,12.548585401672648,-0.5919627103903501,545.0,535.0402455135039,10.75020495149591,-0.3866063655933953
