t,veh_ID0,Y0,v0,a0,veh_ID1,Y1,v1,a1,veh_ID2,Y2,v2,a2,veh_ID-1,Y-1,v-1,a-1
1118849103.3,641.0,443.5407813768582,8.206740830997546,-0.9875613991946016,644.0,431.35552743759513,8.7932481067478,-0.3909349251214801,649.0,404.26246249769065,9.798026489368729,-0.4021347675988202,638.0,462.04382951552304,7.7426787485823025,-1.1379093357138803
1118849103.4,641.0,444.3565155320231,8.107942272310577,-1.0146626200096407,644.0,432.23279698083155,8.752142757978271,-0.4916159024158381,649.0,405.2402681026292,9.758085609378766,-0.42055221935958287,638.0,462.8124428208577,7.62958735809471,-1.1365487424663387
1118849103.5,641.0,445.16225557985905,8.006858684441937,-1.0189482843440667,644.0,433.1055320152056,8.702557929546451,-0.5729932707405494,649.0,406.2139169533566,9.71489140518264,-0.45662474480512183,638.0,463.5698055101121,7.517666426973555,-1.0871779510215578
1118849103.6,641.0,445.9578248680976,7.9045270802976715,-1.0249458659456314,644.0,433.97296565540415,8.646114874404116,-0.6388651981885194,649.0,407.1830831369132,9.668432265986517,-0.4868556928185217,638.0,464.3161164207974,7.408551786728342,-1.053754003233974
1118849103.7,641.0,446.743156211162,7.802099781005867,-1.020859626923545,644.0,434.8344617579803,8.583807177101141,-0.6732913094420458,649.0,408.147505146969,9.620007935097503,-0.496533360214694,638.0,465.0516984149594,7.303088096519431,-1.0155428745684778
1118849103.8,641.0,447.5182716708208,7.700209412198015,-1.0142216221071252,644.0,435.6894516963719,8.515991590719803,-0.7293698127252225,649.0,409.1071069941074,9.572029007658962,-0.4596439304630432,638.0,465.7769348499548,7.201640603390581,-0.9749524359653812
1118849103.9,641.0,448.2832301986583,7.5989611445098815,-1.0022876899374868,644.0,436.53739528186003,8.44288011904278,-0.7828285531364848,649.0,410.0620561195226,9.526953500680678,-0.42093472429621137,638.0,466.49224306514907,7.104523700494616,-0.9288084894804904
1118849104.0,641.0,449.03810329770056,7.498500836325753,-0.9927908744677593,644.0,437.3777774631792,8.364763507334949,-0.8328934377031676,649.0,411.0126956524059,9.485837156987362,-0.38229916135939424,638.0,467.19807711836813,7.012157363915126,-0.8800702954519946
1118849104.1,641.0,449.7829938923513,7.39931105674454,-0.9770557906236866,644.0,438.2101140818331,8.281968865800449,-0.8685971053227092,649.0,411.9593619968352,9.447489731571379,-0.3668421473014811,638.0,467.89492080328097,6.9247163343100055,-0.8323525334993426
1118849104.2,641.0,450.51805080654134,7.30182722704534,-0.9589117822860191,644.0,439.03395416117326,8.19483272095518,-0.9111629229501894,649.0,412.9021893339789,9.409057011316952,-0.40698019912674194,638.0,468.5832301433138,6.841470466341156,-0.7979133196076362
1118849104.3,641.0,451.24343499443404,7.205856530778389,-0.9640186726532929,644.0,439.8488817981432,8.103720018468824,-0.9498184899995084,649.0,413.84103736520154,9.367903613156187,-0.4451665042502746,638.0,469.26333412846463,6.760609236690679,-0.8027707080667571
1118849104.4,641.0,451.95924662544644,7.1103760894672945,-0.9662273662795697,644.0,440.6545126743855,8.008897506368715,-0.9869359660980008,649.0,414.7755911414893,9.323171912577633,-0.4810746541487075,638.0,469.9353737533977,6.680183261953547,-0.8065891463169387
1118849104.5,641.0,452.6654593647794,7.013878697205965,-0.984577496183339,644.0,441.4504734205711,7.910317417363426,-1.0175934897794656,649.0,415.70551821067596,9.275369471173777,-0.5087510874961831,638.0,470.59934897699554,6.599321210014942,-0.8114968086050296
1118849104.6,641.0,453.36190386825643,6.915011372314696,-1.0141382578579352,644.0,442.236380151137,7.807817193959883,-1.0576777260505759,649.0,416.6305296725772,9.224859766814784,-0.5320695880940778,638.0,471.25522935527624,6.518286355594856,-0.8100470015350566
1118849104.7,641.0,454.0483024544456,6.812960351480971,-1.0469249485076444,644.0,443.01185641505873,7.701708084461565,-1.0906608176842678,649.0,417.55034122855614,9.171371352781035,-0.5650528840273368,638.0,471.9030196165659,6.437518870238293,-0.8053965394763986
1118849104.8,641.0,454.72432180846863,6.707426728987388,-1.0824600501985864,644.0,443.7765892296753,7.592948207882773,-1.1113464931933978,649.0,418.4646446337207,9.114696750495312,-0.5974227827030217,638.0,472.5427395136357,6.356879071123547,-0.806740596598961
1118849104.9,641.0,455.38962657981637,6.598668697962265,-1.111984850693669,644.0,444.5303661183065,7.482589564692643,-1.1140896198574999,649.0,419.37313291427057,9.055068860517428,-0.6256289611508183,638.0,473.17437562698274,6.2758431958576395,-0.8133148264637147
1118849105.0,641.0,456.0439451345538,6.487702396783328,-1.1270170096544256,644.0,445.2730525530252,7.371139129707812,-1.1244278625625235,649.0,420.27552847455684,8.99284234521724,-0.6397968271784423,638.0,473.79788767254746,6.194397715422992,-0.8149293534028321
1118849105.1,641.0,456.6871363376715,6.376121665575554,-1.103882297653072,644.0,446.00453882556405,7.258586321049428,-1.13623114618423,649.0,421.1715864472512,8.928317108661998,-0.6614811939992028,638.0,474.41328159525267,6.113480738644112,-0.7797627586981525
1118849105.2,641.0,457.319214125299,6.265434086979937,-1.088776026088366,644.0,446.72471535904907,7.1449443486973125,-1.1463040622382419,649.0,422.06109554574937,8.861864861282909,-0.678658782058176,638.0,475.02068393999036,6.034566156154964,-0.7527090212343178
1118849105.3,641.0,457.9403122909326,6.156529225657507,-1.0685676768302488,644.0,447.4334867912651,7.0304842956084075,-1.1468304891272727,649.0,422.94389261209886,8.794076465706626,-0.6884272444884836,638.0,475.6203661594765,5.9590782335331545,-0.7132191696624807
1118849105.4,641.0,458.5506266207124,6.049757369968767,-1.0465223909771484,644.0,448.1307885652308,6.915551183687721,-1.1499576276440453,649.0,423.81989673240616,8.726005940444828,-0.6481515974125321,638.0,476.21272510141813,5.88810060529666,-0.665121928371973
1118849105.5,641.0,459.1503818305326,5.945346826420671,-1.014168337286535,644.0,448.81658955171906,6.800468546088426,-1.1498185645050687,649.0,424.6891708764553,8.659476940560753,-0.6225710558858922,638.0,476.79825010422303,5.822399450847415,-0.5920182691976411
1118849105.6,641.0,459.7398298759095,5.84361408113867,-0.9860648822865462,644.0,449.49089169749055,6.685574369338789,-1.1461914837296163,649.0,425.55199320104754,8.596969551245012,-0.5713377018058641,638.0,477.3774952010559,5.762502485766584,-0.5354628805705842
1118849105.7,641.0,460.31925610485456,5.744910497761126,-0.9546100283869239,644.0,450.15373063991365,6.5712044791078,-1.1327108430947603,649.0,426.4088760477793,8.540687383407784,-0.503667570663792,638.0,477.9510581728639,5.708756950393273,-0.4762257406446956
1118849105.8,641.0,460.8889793167526,5.649553740201016,-0.9202607779967097,644.0,450.8051742389898,6.457667502430977,-1.1229732549807503,649.0,427.2604820743418,8.491433147868,-0.45705554793752345,638.0,478.51956779434073,5.661435479150501,-0.41453836958191764
1118849105.9,641.0,461.44934882495517,5.557836423824992,-0.8730936920447172,644.0,451.4453210882409,6.345269482575933,-1.110082736670371,649.0,428.10746497496547,8.448224864553115,-0.40590863004359834,638.0,479.0836683145408,5.620574924847937,-0.36829109238410634
1118849106.0,641.0,462.00074428176174,5.470072712337618,-0.8330245146959779,644.0,452.07430229970953,6.234354746831218,-1.0935042618964557,649.0,428.9503001397332,8.40847843084786,-0.38791481904267056,638.0,479.6439685618842,5.585430022058757,-0.31879330567768727
1118849106.1,641.0,462.54357677976236,5.386577247667891,-0.7901193797345516,644.0,452.6922839055239,6.12527736944357,-1.0663195149351006,649.0,429.78915790950225,8.36867696450874,-0.40700775243431947,638.0,480.20094461359815,5.554091012217959,-0.2938857175505537
1118849106.2,641.0,463.0782866347286,5.307619851631513,-0.7448048919432918,644.0,453.29946503127707,6.01834514560081,-1.043779408324042,649.0,430.6238739813723,8.325644472922182,-0.4814957392993727,638.0,480.7548471575572,5.523959866960167,-0.29517949985915004
1118849106.3,641.0,463.60535423610975,5.23373217598313,-0.6851124805879011,644.0,453.89607508941657,5.913856017170259,-1.0181097909306054,649.0,431.45402494305745,8.277374760773894,-0.5444553588667133,638.0,481.30569314907206,5.492959963300773,-0.31161130098670986
1118849106.4,641.0,464.1253473523215,5.166130148301157,-0.6168037705730549,644.0,454.48237538547295,5.812149903988603,-0.9888620291741341,649.0,432.27903369040723,8.22280018623426,-0.6155027637108736,638.0,481.85336016753007,5.4603804058572445,-0.32683934662858666
1118849106.5,641.0,464.6389522285367,5.105967376007842,-0.5418432944540713,644.0,455.0586613954285,5.713570295107168,-0.947612457482051,649.0,433.0982364615011,8.161255235599084,-0.692607578790833,638.0,482.3977251991199,5.426920225978684,-0.3288685631494963
1118849106.6,641.0,465.1468573504943,5.052135063107643,-0.49488837477990233,644.0,455.625261079444,5.61842338518557,-0.9126473137944371,649.0,433.9109111397238,8.092238328855423,-0.7554118372515544,638.0,482.93879447260633,5.394465243746985,-0.30714082586914515
1118849106.7,641.0,465.64945747284605,4.999867383943643,-0.5614916333386245,644.0,456.182533100151,5.527017028967842,-0.8744792198044867,649.0,434.71629697694686,8.015478415611474,-0.8362546348062272,638.0,483.4767934327759,5.365513959637396,-0.21806166071389604
1118849106.8,641.0,466.14658593768183,4.942701912766712,-0.6465332328856467,644.0,456.73086904150995,5.439701798225272,-0.832659890692509,649.0,435.51363234751346,7.931228995708739,-0.9107116042436043,638.0,484.01217275636617,5.342072512158688,-0.16690722953227094
1118849106.9,641.0,466.6375455708503,4.876490750583245,-0.7526458290983512,644.0,457.2706956517667,5.35683040692984,-0.7738339420789093,649.0,436.30222033443187,7.840530742652015,-0.9699753632599895,638.0,484.54552149078313,5.324902176155603,-0.1150738726276132
1118849107.0,641.0,467.1214352686387,4.801303205198525,-0.8362228110988043,644.0,457.8024706220485,5.278668998709438,-0.727632757206807,649.0,437.0814970208091,7.745002984899286,-0.9859373038821607,638.0,485.0774603009252,5.313874026734537,-0.06603671996513057
1118849107.1,641.0,467.59750933056233,4.720178033301518,-0.8023413680483426,644.0,458.32667663270576,5.205451214425045,-0.6788678087565717,649.0,437.85105687792304,7.646194157403697,-1.0124238774121934,638.0,485.608599302831,5.308906011353483,-0.026645298750483624
1118849107.2,641.0,468.06538101750544,4.637255705564213,-0.7987598853681087,644.0,458.84383582378945,5.137732607226838,-0.6219945470416586,649.0,438.61061975814096,7.545063446922754,-1.0328962744832342,638.0,486.139566182729,5.310431586634437,0.06957328953384175
1118849107.3,641.0,468.52508174899265,4.556758924173501,-0.7555078383864737,644.0,459.35455232922055,5.076597501421439,-0.5652737680347738,649.0,439.35996791254706,7.44189964124395,-1.0535422534144032,638.0,486.6710430803492,5.3191063657384285,0.1745253413753845
