t,veh_ID0,Y0,v0,a0,veh_ID1,Y1,v1,a1,veh_ID2,Y2,v2,a2,veh_ID-1,Y-1,v-1,a-1
1118849172.3,817.0,249.36932365131565,7.410685590982473,-0.034602152092865206,822.0,233.0620505196781,6.836759449050615,-0.07901803867907978,827.0,215.50494405952105,7.39331312848196,-0.3414503006418115,815.0,260.00551844698566,7.80032989800023,-0.11821984692607854
1118849172.4,817.0,250.11022376874467,7.407316757598131,-0.02309728551818341,822.0,233.74527681042525,6.827766365893998,-0.0726869442517289,827.0,216.2425897193533,7.359600068162582,-0.36180735748009185,815.0,260.78498335237896,7.788968209869072,-0.13011001685500034
1118849172.5,817.0,250.8508552076227,7.405312019961162,-0.020655706929133745,822.0,234.42764493106378,6.819596046875127,-0.06513876976788627,827.0,216.97673164137674,7.323238372306886,-0.39670109089471556,815.0,261.5631999575488,7.775363893526954,-0.14578524323623931
1118849172.6,817.0,251.591358402535,7.4047518782851265,0.0030232151274017975,822.0,235.10929016533086,6.81330863846466,-0.04092398634972218,827.0,217.70702012606165,7.282531321388035,-0.46648858591622255,815.0,262.3400001103127,7.760639161749878,-0.15283201920096176
1118849172.7,817.0,252.33188326173885,7.4057453057931415,0.02824852047137012,822.0,235.79050473101117,6.810982675145786,0.0024863760586038507,827.0,218.43291384787628,7.235343114907577,-0.5484000490977794,815.0,263.11530728819884,7.745504395977987,-0.1541007243521451
1118849172.8,817.0,253.0725783407486,7.4081562744061555,0.04764546514380999,822.0,236.47175405675586,6.8140038397478335,0.07262079759826438,827.0,219.1536687362731,7.179754653025785,-0.6471549933488989,815.0,263.88911677847324,7.730685409504644,-0.12794539416365058
1118849172.9,817.0,253.81354306293608,7.4111381693425,0.06175503411802439,822.0,237.15355673538707,6.822049732875695,0.12740282639544867,827.0,219.86840350742492,7.114940770010428,-0.7468135036454772,815.0,264.6615097312311,7.717173645656496,-0.11148541100476315
1118849173.0,817.0,254.5547516686813,7.413033945563021,0.01797842749689895,822.0,237.83633949571893,6.833605473757573,0.15987679966805846,827.0,220.57623282633463,7.041645608187196,-0.7630627268427027,815.0,265.43266357211667,7.705903172052069,-0.08822934127042008
1118849173.1,817.0,255.2960087220406,7.412107121620553,-0.05695923147623408,822.0,238.5203808371627,6.8472213551178305,0.1543501545716148,827.0,221.27642820177428,6.962261900603393,-0.807396423318031,815.0,266.20282685257627,7.697362437140623,-0.06311396664648024
1118849173.2,817.0,256.0369924989985,7.4075684175341285,-0.1339317524609586,822.0,239.2058544526812,6.86225095525725,0.16852513493121413,827.0,221.96856946625647,6.880563389041879,-0.8088568223603595,815.0,266.972275374343,7.691607998196133,0.041341641085503644
1118849173.3,817.0,256.7773720407305,7.4000224171102955,-0.07000149372529632,822.0,239.8929103114911,6.878866220937864,0.18841441549178292,827.0,222.65264086034534,6.800864492736014,-0.7678377510078539,815.0,267.74128171632753,7.68851884149324,0.01690098938706889
1118849173.4,817.0,257.5169364522467,7.391265813209274,-0.07053816021832432,822.0,240.58174759143705,6.897879377981039,0.2200381399808839,827.0,223.32903059677383,6.726930235834297,-0.6582745509324652,815.0,268.5101055622524,7.687958077005374,-0.00632839563718392
1118849173.5,817.0,258.2556804726922,7.383614595702545,-0.052260526669797205,822.0,241.2726592673169,6.9203541396153625,0.24845669970002435,827.0,223.99843975111392,6.6612528509695474,-0.5727012993478136,815.0,269.27899366302546,7.689803938451524,-0.028473278881675612
1118849173.6,817.0,258.9938119967141,7.379015884737759,-0.021546768359587153,822.0,241.96601411998913,6.946742913828545,0.28754606302086083,827.0,224.6617364283906,6.604680694559442,-0.4876173854257649,815.0,270.0481814646375,7.6939520937914985,0.05852454024088548
1118849173.7,817.0,259.73169217706175,7.378587722212995,0.02164205413015132,822.0,242.66215422543394,6.976059195071678,0.30791955474823895,827.0,225.31977603978603,6.556111533353249,-0.42270303363978473,815.0,270.8178943434821,7.700305483101378,0.08242938349994895
1118849173.8,817.0,260.46975271773687,7.382623091288372,0.07387223724022551,822.0,243.36126319645913,7.006120225432384,0.3026732372250469,827.0,225.9732216468989,6.512800608899702,-0.38892573782761997,815.0,271.58834663058036,7.708740258864914,0.10470140319679695
1118849173.9,817.0,261.2084145681355,7.390613916684042,0.11526486790925175,822.0,244.06331989248505,7.035013695084801,0.2829163689169633,827.0,226.62279753129008,6.478717078924718,-0.37928939921111954,815.0,272.3597367373697,7.719061876920819,0.12429016230803908
1118849174.0,817.0,261.9480148781413,7.401392283428988,0.13985134142300584,822.0,244.76818976129582,7.0623836811333085,0.2704971643721652,827.0,227.2686548224056,6.438428743387768,-0.3747520349798483,815.0,273.13223716335165,7.730946642716055,0.12792976907235765
1118849174.1,817.0,262.6887670309266,7.413650772283239,0.1300238499931807,822.0,245.4757731796463,7.089284685874763,0.27343369684926205,827.0,227.9105389840421,6.399254489339725,-0.358438113285978,815.0,273.9059805178641,7.74392044753634,0.13625493975292444
1118849174.2,817.0,263.43077914168987,7.426591442981993,0.13495477691899865,822.0,246.18609106246532,7.117072970506353,0.2884377178730929,827.0,228.5486347125274,6.3626600803692375,-0.3215157761920018,815.0,274.68105022817986,7.757473758772858,0.13973021897483703
1118849174.3,817.0,264.17411319946785,7.4400897125736645,0.1414414799173255,822.0,246.89927182048513,7.146542189885928,0.3126698637134278,827.0,229.18326159436697,6.329877556421397,-0.2827400166898323,815.0,275.45748929548756,7.771307587384576,0.1419670960654756
1118849174.4,817.0,264.91883199141586,7.454286126390626,0.14925027230105065,822.0,247.61549311693292,7.1778837390706025,0.331866045728606,827.0,229.81482131822196,6.301316920680827,-0.24369686236395907,815.0,276.235331417112,7.785534845102622,0.15095904396465037
1118849174.5,817.0,265.66500718824517,7.469217810196306,0.15519539227818624,822.0,248.33494168842094,7.211087690691888,0.35096998861117673,827.0,230.44374123934654,6.277081501811299,-0.2030165227352924,815.0,277.0146393512926,7.800623838510697,0.1629884031857888
1118849174.6,817.0,266.412708341932,7.484805263534987,0.16132488536882622,822.0,249.05780420543124,7.246162649512682,0.3703431267365334,827.0,231.07047347256568,6.257563162571144,-0.10053745416604569,815.0,277.7955245198094,7.817079531823059,0.17939513206999627
1118849174.7,817.0,267.16199642863154,7.500956470457351,0.16664302499629904,822.0,249.78426869252516,7.283127092364903,0.38829078382199883,827.0,231.6955195514417,6.243358414947056,-0.06739360683723568,815.0,278.5781331512924,7.835093097835723,0.19540210660573326
1118849174.8,817.0,267.912924164457,7.517598246056546,0.1712864185593507,822.0,250.51452428944555,7.321984846044342,0.40766596235728536,827.0,232.3194362688327,6.234975932869006,-0.03170559199820963,815.0,279.3626082718684,7.854409313685246,0.20373179109328263
1118849174.9,817.0,268.665537215876,7.534662782316576,0.1737943010468273,822.0,251.24876050670093,7.362739499065003,0.4271466024039781,827.0,232.94283678007184,6.2330342919167965,0.008751166208871694,815.0,280.1490546090865,7.874517430675677,0.20903984424506142
1118849175.0,817.0,269.4198739936413,7.552072772990373,0.17684276503608515,822.0,251.98716974103797,7.405445187675461,0.44763070022042806,827.0,233.56641222536214,6.238474613891889,0.1060462938324704,815.0,280.9375350071681,7.895090530961063,0.21327678802872158
1118849175.1,817.0,270.1759641268534,7.569729891255045,0.17877144865307423,822.0,252.72995202528418,7.450200497245273,0.451969296968537,827.0,234.19092820395815,6.2518449580283635,0.19562361928494193,815.0,281.7281102020011,7.916413365699094,0.2244301026287102
1118849175.2,817.0,270.9338281378142,7.587550327960068,0.18013199705478225,822.0,253.4773049515004,7.496858027080506,0.46879517456335307,827.0,234.81713260573645,6.272243077537981,0.26461127649711524,815.0,282.5209037286004,7.939457166284828,0.25969098270458457
1118849175.3,817.0,271.6934864958869,7.605616833495647,0.1887103117775613,822.0,254.22937064962284,7.544455935365688,0.4705272246940368,827.0,235.44561810785075,6.297466964745945,0.30450555287139025,815.0,283.3161506956087,7.965482173880408,0.2983651386058845
1118849175.4,817.0,272.4549846464768,7.624346178296288,0.19872916875309732,822.0,254.98614194941254,7.590970060431486,0.4474072209622983,827.0,236.07676912049496,6.325553288140472,0.3096142861152409,815.0,284.1141991784959,7.995487483864059,0.34504089486788014
1118849175.5,817.0,273.21842130579967,7.644387008166145,0.21583998979582772,822.0,255.74739397188227,7.634070388964109,0.384159842716875,827.0,236.7108553913182,6.356172128319351,0.3401345178362647,815.0,284.9154732100074,8.029993146363646,0.39486652329692795
1118849175.6,817.0,273.9839485828733,7.6661585333066355,0.23453072421336738,822.0,256.51271999693046,7.672450112001309,0.337555293692227,827.0,237.34818667420657,6.390453529452383,0.38733586490257454,815.0,285.72043554333715,8.069253520232326,0.43577788506629983
1118849175.7,817.0,274.7517264021862,7.6893978529496305,0.2375524939314954,822.0,257.28166025538826,7.706355057149953,0.3000134581503481,827.0,237.9891859691638,6.429532369692616,0.44193884170202713,815.0,286.52957394353155,8.113514483659198,0.4894930583248611
1118849175.8,817.0,275.5218584431177,7.713242965678756,0.23838148309233836,822.0,258.0538074218564,7.736588272215542,0.2685098976328274,827.0,238.63433536960824,6.473455639196087,0.4759161738663765,815.0,287.3433959282561,8.162925210830373,0.5434331729098498
1118849175.9,817.0,276.29436418817875,7.736871935541239,0.23323841350389338,822.0,258.8287915473764,7.763094238183336,0.20981951817596128,827.0,239.2840787412291,6.521411793215839,0.5122131070130985,815.0,288.16239997199386,8.217155663924883,0.5902489390532066
1118849176.0,817.0,277.0692121260812,7.760086822507096,0.23011663980732688,822.0,259.60619027364766,7.784880287240696,0.1640361247291262,827.0,239.938779201257,6.572597407347867,0.5424587097217773,815.0,288.9870151964784,8.27514882576777,0.5958231746123506
1118849176.1,817.0,277.84638280500576,7.783326755983123,0.29217217857216427,822.0,260.3854947976917,7.801210193644309,0.1161903468549032,827.0,240.59874342690765,6.626687105664855,0.5720513212313193,815.0,289.8175413241659,8.335373727984283,0.610008778248225
1118849176.2,817.0,278.62702283598435,7.829473863592802,0.30420034030738213,822.0,261.1661795911439,7.812485675395957,0.07730056415137519,827.0,241.26426376070992,6.683719570379337,0.5944056725166924,815.0,290.6541318102302,8.396435993297384,0.6125889831207874
1118849176.3,817.0,279.4112245142993,7.854559702702933,0.319892643519821,822.0,261.9477953195925,7.819828893574455,-0.022357058347380773,827.0,241.9356409661795,6.743824539010185,0.6262066778638743,815.0,291.4968264008234,8.457455818566427,0.609159037371257
1118849176.4,817.0,280.19799921799137,7.880934371138454,0.3362642204835409,822.0,262.7299890901933,7.824046518446224,-0.010861223558562727,827.0,242.61317716171826,6.806899371764733,0.6547177051302767,815.0,292.3455945329068,8.517906823103027,0.5937612214145573
1118849176.5,817.0,280.98747492126176,7.908579694271431,0.28562573436530486,822.0,263.51245476160574,7.825266909798019,0.0012493436043743927,827.0,243.29713239010775,6.872205196026829,0.671513677430583,815.0,293.2003559203593,8.577320925944798,0.581117689455085
1118849176.6,817.0,281.77977126546165,7.9373471897231775,0.29592730019556945,822.0,264.29488382980804,7.8233144542472814,0.01412832057048294,827.0,243.98766284709274,6.9384039436734675,0.6665277860577506,815.0,294.0609884484625,8.63532963612355,0.5659704087579935
1118849176.7,817.0,282.5749876645119,7.966980791287485,0.30313461479059584,822.0,265.0769517941104,7.81804483180137,-0.08088627945912567,827.0,244.68480683124525,7.004475739376206,0.6626489184121873,815.0,294.9273479686401,8.691860767426274,0.5518994369258172
1118849176.8,817.0,283.37319626985584,7.997191315587696,0.3075901565718779,822.0,265.85832429800206,7.809405246031189,-0.12016829839726847,827.0,245.38856665596134,7.070720754942847,0.6700124773002485,815.0,295.79930009194925,8.747181698758363,0.5571545303314773
1118849176.9,817.0,284.1744462093783,8.027807474863765,0.31088965506106786,822.0,266.6386628144361,7.7973650826481045,-0.16002221428511249,827.0,246.099016854822,7.138283222271449,0.6891523026881158,815.0,296.6767571912184,8.801960286623736,0.5562659205405969
1118849177.0,817.0,284.97878274513306,8.058923240227863,0.31723579575568317,822.0,267.4176127021427,7.781632671486116,-0.20609178342107348,827.0,246.8162929205416,7.20723809211931,0.6661704766822332,815.0,297.5597221992084,8.857339873176489,0.5693703295250249
1118849177.1,817.0,285.7862727698831,8.090877254772325,0.3278111621539819,822.0,268.19476073442905,7.761327974245098,-0.24273428823911003,827.0,247.54042444418442,7.275392380740244,0.6423334778614641,815.0,298.448323364575,8.914683434155695,0.5961853375360598
1118849177.2,817.0,286.59700787619596,8.123824871484924,0.33729337115159763,822.0,268.9695936994915,7.735331326999023,-0.3084463641353374,827.0,248.27116445669165,7.339407869406314,0.5867090632099408,815.0,299.3428115018105,8.97507931055167,0.6359381220723312
1118849177.3,817.0,287.4110556434337,8.157130473276007,0.3219079806159836,822.0,269.7415331182737,7.703457048644188,-0.3673517636487102,827.0,249.00799394870418,7.39718197084336,0.5225041899867786,815.0,300.24351705400085,9.03903173325923,0.673267775107424
1118849177.4,817.0,288.228379609206,8.18934884216678,0.3029876757371974,822.0,270.51006738979225,7.667228381730429,-0.4007680663878786,827.0,249.750303537891,7.449009812893337,0.48135727895433406,815.0,301.15079378891875,9.106502965096379,0.7079736364200512
1118849177.5,817.0,289.04880511113475,8.219161196407464,0.2752418036578393,822.0,271.27489870517894,7.629397926003999,-0.34905629907704144,827.0,250.4975891956924,7.496703343134798,0.45139172393722865,815.0,302.064977514113,9.17717153878936,0.7387223526776839
1118849177.6,817.0,289.87208895895026,8.246515759905645,0.2553172686957577,822.0,272.03602479091074,7.593123788631616,-0.31988206616600295,827.0,251.24952333782255,7.541979499466165,0.4340803612498846,815.0,302.98636956601166,9.250669499179448,0.7570157867110903
1118849177.7,817.0,290.698048544253,8.272675946146661,0.25874950176632205,822.0,272.7937413469901,7.56120733295514,-0.2686954502451498,827.0,252.00590273572612,7.58560845860787,0.41917725945050693,815.0,303.9152362135067,9.32666345072575,0.78066200531187
1118849177.8,817.0,291.52663168972595,8.298986963313823,0.26507938476033266,822.0,273.54855210687145,7.535007864669762,-0.2144539987724493,827.0,252.76656368241916,7.627610475252557,0.40046445451474394,815.0,304.8518107582142,9.404827443425482,0.8009248613347587
1118849177.9,817.0,292.35786918444774,8.325762931120824,0.2680062543431068,822.0,274.30101195733397,7.514189144577928,-0.14404785672207898,827.0,253.53133364031646,7.667788682693453,0.3817950047762174,815.0,305.79629310114416,9.484819415168513,0.8176497223862306
1118849178.0,817.0,293.1917769707264,8.35239279445012,0.26217057491132695,822.0,275.05162130867575,7.497997882261488,-0.10975045433649962,827.0,254.30002276200278,7.705993751028766,0.36204793899139626,815.0,306.74884880873907,9.566294736753822,0.8233385138024162
1118849178.1,817.0,294.0283004363352,8.378076517724786,0.22515910644079087,822.0,275.80084028372823,7.486381618788489,-0.07233467235922,827.0,255.0724291258387,7.742133525691566,0.3415842633215076,815.0,307.70960987165813,9.648926521627681,0.8333565993916975
1118849178.2,817.0,294.8673046170272,8.402007096115868,0.205367231308518,822.0,276.5491494023026,7.4798007526965415,-0.030820515098978197,827.0,255.84834578419392,7.776199641412935,0.31725503702598895,815.0,308.6786771743914,9.732419532987263,0.8406053526164338
1118849178.3,817.0,295.70855350395004,8.422970642341376,0.17178030918180714,822.0,277.2970641296737,7.478493794726262,0.016131782728922617,827.0,256.62757112900454,7.808307254796086,0.2992837667996672,815.0,309.65612104739,9.816457927043855,0.8442910461090269
1118849178.4,817.0,296.5516766997505,8.439493273666026,0.12547234547295988,822.0,278.0450906825257,7.482037262315756,0.07057507901663114,827.0,257.4099131339117,7.838532843349349,0.28111590318476476,815.0,310.6419666381414,9.90045388794578,0.7345280327254802
1118849178.5,817.0,297.39619408428194,8.450854416965202,0.08377437534739274,822.0,278.7936663870089,7.489476827346649,0.11146731880085303,827.0,258.19516830814433,7.866570641306459,0.25727323860813933,815.0,311.6361478062709,9.983169474627132,0.716042306134769
1118849178.6,817.0,298.2416316010733,8.45789591886248,0.05069573102615442,822.0,279.5431327230314,7.499849893104576,0.14235635979430408,827.0,258.98308146200844,7.891692435974793,0.21228643903002836,815.0,312.6384404857425,10.06268411484808,0.6783935340410713
1118849178.7,817.0,299.0876631971985,8.462736003642183,0.04173436764863204,822.0,280.29375256012474,7.512546848760327,0.13992857705431028,827.0,259.7733280464995,7.913239253843093,0.1778708814020325,815.0,313.64842776127114,10.137061395702295,0.6259492364195253
1118849178.8,817.0,299.93417928334594,8.467585719305202,0.05087965001373902,822.0,281.04573821126945,7.5271661741350595,0.15743841814778162,827.0,260.5655441991648,7.931083799461485,0.14524783363765634,815.0,314.6640780910007,10.17594519887788,0.6432528862350713
1118849178.9,817.0,300.7812367107794,8.473562829368788,0.050515274847574385,822.0,281.79925197022663,7.543109005010471,0.16684957674319897,827.0,261.3593746663021,7.94552554328468,0.11625491386133896,815.0,315.6847884618969,10.238262219090196,0.5926384932855105
1118849179.0,817.0,301.62892405430824,8.48018404120257,0.05044815659802319,822.0,282.5543819254292,7.559490099042305,0.16635298804707654,827.0,262.1544938656044,7.956858442767894,0.05313422699019353,815.0,316.7115398361076,10.296765265112084,0.5676129116730432
1118849179.1,817.0,302.47721950809387,8.485725034513957,0.03404358182965836,822.0,283.3111366206192,7.575603804759568,0.1666165453858773,827.0,262.9505944738331,7.965153721803932,0.036586584853351055,815.0,317.7440939268907,10.354316550538659,0.5737628681169644
1118849179.2,817.0,303.3259252010133,8.488388823872524,0.006575163052807767,822.0,284.06949190312594,7.59150184537404,0.16718995781166454,827.0,263.74736097883795,7.970176378292732,0.017737906924228688,815.0,318.7824933501598,10.41367191480892,0.6181087213098092
1118849179.3,817.0,304.17473069455684,8.487721047001598,-0.007253071301004104,822.0,284.82947143157503,7.608088723605502,0.18107986711058072,827.0,264.5444291346193,7.971186737335316,-0.006809976331146336,815.0,319.82699094728997,10.476280027831475,0.6538399040019993
1118849179.4,817.0,305.02337304456216,8.485125953106513,-0.009874114822480363,822.0,285.59120495420063,7.6265817289042435,0.20721234965290578,827.0,265.3413346373368,7.966923317011558,-0.08698379574014797,815.0,320.87789542343364,10.541809495043694,0.6774590557344005
1118849179.5,817.0,305.8717759935725,8.482933027074269,-0.0045988305999021175,822.0,286.35492472448374,7.64781367675567,0.24203534436912646,827.0,266.1374837214857,7.956058365969514,-0.17309558192733981,815.0,321.93543679379854,10.60901791224557,0.687949511019864
1118849179.6,817.0,306.720072529036,8.482997682221178,0.005025543767059699,822.0,287.1209160604739,7.672013043053605,0.27341188575550374,827.0,266.93217586076906,7.937784419697637,-0.2643363545383994,815.0,322.99975807111156,10.67740763401555,0.7086463653198293
1118849179.7,817.0,307.5685249631341,8.486050999705956,0.05223977330572129,822.0,287.88947488216337,7.6991633907322266,0.30489133655090134,827.0,267.724666124774,7.912020860399763,-0.3523779263420795,815.0,324.0710277455423,10.74798585459302,0.7399161877160696
1118849179.8,817.0,308.4174274998941,8.491999735504423,0.08335387966484635,822.0,288.66091428898693,7.729624745741049,0.3439364414915488,827.0,268.51422936535164,7.879243951156751,-0.3670649387138755,815.0,325.14954222605644,10.822303755711456,0.7854003716910036
1118849179.9,817.0,309.26705534265074,8.50055711962639,0.11170050033844736,822.0,289.43560758515275,7.764241177572369,0.3761858035770116,827.0,269.3002108261607,7.840385265018093,-0.42289695264111027,815.0,326.23570979063237,10.90104753580901,0.830753878168181
1118849180.0,817.0,310.11765799791954,8.511495985786043,0.13763664829138203,822.0,290.2139939411937,7.803485943250118,0.42316233415479626,827.0,270.08208349078666,7.797068027505096,-0.45770324963850867,815.0,327.3299561331396,10.983879314305051,0.8604392665824396
1118849180.1,817.0,310.96946000120164,8.524544079865997,0.15279097798428437,822.0,290.99648972481214,7.8464297291192056,0.45152846011604125,827.0,270.8595334298781,7.751930754322734,-0.4598966292280059,815.0,328.4326656422897,11.070310868691056,0.8954121067215776
1118849180.2,817.0,311.82265523632867,8.539360622648651,0.1701650517274321,822.0,291.78335273774155,7.890830529467409,0.45283920418826085,827.0,271.632554356301,7.708487774134599,-0.36680370216639496,815.0,329.5441877048881,11.160130383270209,0.9292654562783733
1118849180.3,817.0,312.67741556062634,8.555845863297124,0.18916356809778082,822.0,292.5746249021038,7.9346127577759695,0.4462172170426238,827.0,272.40148869649374,7.670199029723253,-0.3077489178201673,815.0,330.6648448189029,11.253011897053522,0.9576164202483075
1118849180.4,817.0,313.5339453156965,8.574749238130645,0.2228730975368456,822.0,293.37021598164,7.977208832946149,0.43579712393332776,827.0,273.16696669482076,7.639360936816561,-0.23554171981738137,815.0,331.79490304572016,11.348152639288111,0.9555752712348585
1118849180.5,817.0,314.3925849450737,8.598043349400616,0.2898144082784298,822.0,294.17004741660537,8.019419866363567,0.4382443616458214,827.0,273.92976481401513,7.616601447071755,-0.165423986238686,815.0,332.9345323857813,11.44443416194557,0.9610919620027443
1118849180.6,817.0,315.2539088546449,8.628434842017235,0.38413025305419213,822.0,294.9741343673456,8.062319148443633,0.4500483240307659,827.0,274.6906416834453,7.600935941530348,-0.10302596694986604,815.0,334.08379286180184,11.540775358430299,0.9567631925121247
1118849180.7,817.0,316.1187406025711,8.668200116488538,0.4976821269567404,822.0,295.78283249778985,8.111643460441233,0.44100040054521245,827.0,275.4502085648633,7.590401686830466,-0.0699095165732705,815.0,335.24264310523773,11.636229510320009,0.9434336485202425
1118849180.8,817.0,316.9880492087835,8.717972007759066,0.6060313638328904,822.0,296.5962534009331,8.156774602419743,0.44783514688069315,827.0,276.20888923081213,7.583211632142807,-0.048125941975403354,815.0,336.4109465330905,11.7298390467151,0.9075745242314178
1118849180.9,817.0,317.86273826739983,8.775809164612841,0.5985497887465353,822.0,297.4141878285728,8.201913950376102,0.44116201322586657,827.0,276.9669728041646,7.578459834910947,-0.02988188822308772,815.0,337.58846982095713,11.820626710634617,0.8752350900601488
1118849181.0,817.0,318.7433990999451,8.837407486258126,0.6099662863036311,822.0,298.2365601766334,8.245533010832732,0.4178938355636022,827.0,277.7246878764181,7.575841610158176,-0.02927724197578614,815.0,338.7748969014211,11.907914898612427,0.8388548426753424
1118849181.1,817.0,319.6301752605899,8.898115726644177,0.5810870157176489,822.0,299.063158457178,8.286432600062781,0.3981433526147563,827.0,278.4822402440264,7.575205742007807,0.0059480039300034,815.0,339.9698767459631,11.991681992229289,0.8060908846848778
1118849181.2,817.0,320.52284407688956,8.955260599363957,0.5400554999219834,822.0,299.8937232174027,8.324862604427562,0.3792976646820531,827.0,279.2398365962736,7.576721302933093,0.049656104528131004,815.0,341.1730915746173,12.072614580880293,0.7988238068497722
1118849181.3,817.0,321.42104585804293,9.008775023681848,0.5195881990205625,822.0,300.72809901535425,8.362653354604875,0.3852112066511203,827.0,279.9977374160465,7.5812950925242,0.1181507373107399,815.0,342.38431439319197,12.151841790625607,0.7880212775358484
1118849181.4,817.0,322.3244867559745,9.060042934945262,0.5054437069548305,822.0,301.56632857092603,8.401937756835446,0.4095143245806927,827.0,280.7563166391994,7.590289370537507,0.12025797580389329,815.0,343.6034339238766,12.230548823058859,0.7884051537965079
1118849181.5,817.0,323.23301037944987,9.110429534573324,0.5019675758458468,822.0,302.40860792151375,8.44364925491565,0.42270497875278756,827.0,281.5160416359106,7.604210563682873,0.16968922207095485,815.0,344.8304458353109,12.309689405644088,0.7967048715906464
1118849181.6,817.0,324.14657264801275,9.160815836677632,0.5054377583732037,822.0,303.25514380708245,8.487068456458653,0.4321941985959691,827.0,282.27733158123755,7.621588342857243,0.19225090219012075,815.0,346.06542081018813,12.389810091857562,0.8014443917343983
1118849181.7,817.0,325.06521437723006,9.212018747701283,0.5337144260235186,822.0,304.10601935077517,8.53044241739768,0.42181421720590373,827.0,283.04039659766136,7.639711985621761,0.18522388606793969,815.0,347.3084551168786,12.47087604194954,0.8089842925165428
1118849181.8,817.0,325.98907261834,9.265146074503619,0.5600958977835856,822.0,304.96114462405603,8.572063048224884,0.39767213423392644,827.0,283.8052337754002,7.657031569150775,0.18965509531402755,815.0,348.5596077411683,12.552176443883242,0.8061019325463766
1118849181.9,817.0,326.91839948802186,9.321391319112594,0.5979075802996731,822.0,305.82030216685615,8.611087807794501,0.3604099404644615,827.0,284.57183798066393,7.675052536125747,0.21594464070514607,815.0,349.8188401792369,12.632472317474646,0.7890286729905073
1118849182.0,817.0,327.8535420121126,9.3814591626766,0.6387973580761724,822.0,306.6832337827766,8.647544510584055,0.3374706392935554,827.0,285.3404666830859,7.6975215123092084,0.2897668908282385,815.0,351.08598209615246,12.71036602083635,0.7457789995048913
1118849182.1,817.0,328.794868483942,9.445070273919585,0.6437699196073058,822.0,307.54969225155196,8.681624864939582,0.31492015954828156,827.0,286.11171238099695,7.727392445917447,0.38254124907185083,815.0,352.3607352245136,12.784696546352782,0.7063085313722238
1118849182.2,817.0,329.7426638033011,9.510836113273607,0.6555750645125116,822.0,308.41942299357237,8.712989975468236,0.28549347758922,827.0,286.88632312113,7.764822356742709,0.4226790289837088,815.0,353.64271480733413,12.854895110119113,0.6650588634148824
1118849182.3,817.0,330.6970357112078,9.576602044830635,0.6437717412748182,822.0,309.29211835382205,8.740917229484035,0.25783398740427177,827.0,287.66496971933793,7.808109607414851,0.472745881079691,815.0,354.9315259611966,12.921327967118533,0.6327433869953463
