t,veh_ID0,Y0,v0,a0,veh_ID1,Y1,v1,a1,veh_ID2,Y2,v2,a2,veh_ID-1,Y-1,v-1,a-1
1118849351.7,1195.0,257.9037410698267,4.921417257387507,0.10867170868864783,1198.0,243.58132506737317,3.310240372053772,0.3772485476419048,1204.0,231.1795702620067,3.3084495184682527,0.04018956398349563,1190.0,269.2831744609675,4.6119496787981715,-0.12953792346579107
1118849351.8,1195.0,258.39639197305877,4.931600807252735,0.0536059981775022,1198.0,243.91423384531967,3.347935186875696,0.3891168221455785,1204.0,231.51061189306554,3.3123831027029835,0.0501924451516566,1190.0,269.7436944296116,4.598449694086323,-0.09971185136781247
1118849351.9,1195.0,258.8899122494649,4.9388047208735815,0.035145720537263454,1198.0,244.25096108082917,3.386609523311303,0.40158141230050787,1204.0,231.84210598737477,3.317498783485216,0.06735060963016244,1190.0,270.2031003919751,4.589669553182957,-0.04938797119296578
1118849352.0,1195.0,259.3840006341641,4.942962973109156,0.016083660071523218,1198.0,244.59159473678406,3.4260635957857493,0.4094747348188371,1204.0,232.17420025508167,3.324386570653388,0.0848182358680718,1190.0,270.6619120658014,4.5865639233439675,-0.0031322833602036816
1118849352.1,1195.0,259.87834725235734,4.943969390755205,-0.0036846641185505472,1198.0,244.93623787262064,3.466799120947231,0.42792419553925365,1204.0,232.5070888396926,3.333385121563073,0.10808653067967389,1190.0,271.12061816023976,4.587557965423667,0.018914446500427225
1118849352.2,1195.0,260.37263151583113,4.94171587871951,-0.046742503225329926,1198.0,245.28508259555622,3.510095337768147,0.4621147940319092,1204.0,232.84097725492524,3.344383183091143,0.12768237398497478,1190.0,271.57949198903805,4.589918610544044,0.018564939098960623
1118849352.3,1195.0,260.8665226139094,4.936106082848618,-0.08742236176331084,1198.0,245.63842331429387,3.5567190369803536,0.48524377601473967,1204.0,233.17604393186824,3.356950355768289,0.14172405998242749,1190.0,272.0385542311207,4.591326231108772,0.0037835085636034518
1118849352.4,1195.0,261.3596803685521,4.92704901000664,-0.1291881857513186,1198.0,245.9965347081247,3.605508839636225,0.4953295753552033,1204.0,233.51242233419183,3.3706176907049183,0.14431841936858034,1190.0,272.49763939189756,4.590376984424246,-0.026750620606183512
1118849352.5,1195.0,261.85175487747193,4.914441168387435,-0.17234317253245368,1198.0,246.35951769827525,3.6541509633791946,0.4822757376409345,1204.0,233.8502061773411,3.385059172277158,0.1510472345456348,1190.0,272.95648527706106,4.586540718847456,-0.05966456068614497
1118849352.6,1195.0,262.34238424871086,4.898146256392258,-0.19012416279556732,1198.0,246.72731638523774,3.7018227758664892,0.47582834132509705,1204.0,234.18946557596638,3.4001288002301555,0.15716563768064687,1190.0,273.41483067535546,4.580367247038975,-0.079398200964443
1118849352.7,1195.0,262.8311950031609,4.878068832606653,-0.2298666721244081,1198.0,247.09993686303162,3.7505867800139576,0.5119402475831761,1204.0,234.5302638577806,3.415836836056998,0.16410432693412136,1190.0,273.87250448910856,4.573109028023535,-0.08409942440188546
1118849352.8,1195.0,263.31782120018886,4.854455107955518,-0.26409849181746253,1198.0,247.47764464060973,3.803568771544027,0.5691772578066449,1204.0,234.87266976221153,3.432281252557817,0.1713591260208957,1190.0,274.3294292256977,4.565385703758393,-0.08451999603988625
1118849352.9,1195.0,263.80195893354136,4.828299559091266,-0.2830379796035297,1198.0,247.86091157834153,3.8617699830978864,0.6184403992251546,1204.0,235.21676016733883,3.449526849991359,0.17958152728468033,1190.0,274.7855225792092,4.556481366472808,-0.10410666626236077
1118849353.0,1195.0,264.2834455877838,4.801433525758163,-0.24551364607990148,1198.0,248.25015063943746,3.9230112388167657,0.6312105047456443,1204.0,235.56261276139068,3.4675250310472086,0.1866738861561357,1190.0,275.2406179342485,4.545425734315374,-0.1300923455910456
1118849353.1,1195.0,264.76231919839825,4.776038686530793,-0.22201663325488866,1198.0,248.64548438242582,3.9836636209500313,0.5595987184087495,1204.0,235.91029642507687,3.486148242672247,0.19230063644464993,1190.0,275.694514625068,4.532508082068667,-0.14355111039361373
1118849353.2,1195.0,265.2388139812852,4.7538569712074645,-0.1863586066269483,1198.0,249.04671457937317,4.04094031800027,0.5189077773527166,1204.0,236.2598674757177,3.50527277014845,0.19503472650747242,1190.0,276.1470979637679,4.519158691929706,-0.13260928824377416
1118849353.3,1195.0,265.7132884049412,4.735631501913492,-0.1491803851233616,1198.0,249.453453704394,4.093842182413317,0.477221667005923,1204.0,236.61137197540597,3.5248172236169246,0.19896810441507778,1190.0,276.59837712394346,4.506424511583751,-0.12430496038544384
1118849353.4,1195.0,266.18612630996944,4.721126598649655,-0.12470554233471288,1198.0,249.86506599978054,4.1384037253153405,0.43996709100267944,1204.0,236.96484935911243,3.5447304505109907,0.20246894685425362,1190.0,277.04840276556234,4.494088320794613,-0.12457978142211451
1118849353.5,1195.0,266.65766209536434,4.709589109248653,-0.10003943802963941,1198.0,250.2811478433624,4.183233146327033,0.40829900867903274,1204.0,237.32033423707122,3.5649671086632577,0.20548825764183454,1190.0,277.49717388196,4.481334007160838,-0.13274065970415727
1118849353.6,1195.0,267.1281460216794,4.700089417053928,-0.08501019118890452,1198.0,250.70152722529883,4.224354492400204,0.3730836984546007,1204.0,237.67785603118892,3.5854687736902955,0.2066041601816905,1190.0,277.9446273434658,4.4677352229541425,-0.14956337821322283
1118849353.7,1195.0,267.5977201841208,4.691393831772561,-0.08437580565964976,1198.0,251.12583260843743,4.261753170370745,0.3375613320816163,1204.0,238.03743758070772,3.606162216689204,0.20813826287338735,1190.0,278.39067620286926,4.453241965116179,-0.15924759643832978
1118849353.8,1195.0,268.06637555075577,4.681713500928353,-0.11697297979665537,1198.0,251.55369084622882,4.2954115854577015,0.3020116880154332,1204.0,238.39909493380094,3.62698484516996,0.20919332331799712,1190.0,278.83521328292056,4.437499635911574,-0.17617761156679118
1118849353.9,1195.0,268.53391203548904,4.6690161937345405,-0.16070348302225246,1198.0,251.98472786145425,4.325328719050107,0.2570926686705076,1204.0,238.7628389634047,3.647895746910511,0.20990745447952083,1190.0,279.27807019123253,4.419638530321395,-0.20439282244602633
1118849354.0,1195.0,268.99996438016154,4.65203069972049,-0.2107510171373618,1198.0,252.41856957180883,4.35150548804031,0.22281085539925258,1204.0,239.12867640543914,3.668853093775566,0.2100992392667381,1190.0,279.71899197185274,4.398797082087717,-0.22940838884959805
1118849354.1,1195.0,269.4641231695123,4.631145087290743,-0.24599488140429104,1198.0,252.85484196822404,4.373942440269552,0.18852991962957424,1204.0,239.49660948368924,3.6898084712262613,0.20984306627484642,1190.0,280.15766738589093,4.374711198676365,-0.2618002913317595
1118849354.2,1195.0,269.92609398711625,4.608271264792312,-0.2159029573991969,1198.0,253.29317106734646,4.392639542173318,0.15424749101506302,1204.0,239.8666371079062,3.7107440131108267,0.20970173779471948,1190.0,280.59379896777034,4.3479204389052155,-0.28457176916137583
1118849354.3,1195.0,270.38579701826376,4.585789358156845,-0.2016298521244207,1198.0,253.73318288508108,4.407596812521526,0.09814233257367137,1204.0,240.23876070080536,3.7317278448745905,0.21081078748479815,1190.0,281.02718410707695,4.319782347231,-0.28927784382808924
1118849354.4,1195.0,270.8433639238914,4.56554875439726,-0.1742775960839753,1198.0,254.1745034319913,4.4188141256819575,0.07009473299631469,1204.0,240.61299202189213,3.752898576857665,0.21091327877707888,1190.0,281.4577877870771,4.292291252770617,-0.23952505181498215
1118849354.5,1195.0,271.29906687472106,4.548510262196324,-0.14216040154882212,1198.0,254.6167587043496,4.42629132148273,0.0420481181677374,1204.0,240.98935162831907,3.7742935516858465,0.21274861878153584,1190.0,281.8857754651785,4.26746230925816,-0.20740524575785255
1118849354.6,1195.0,271.75323609703474,4.534874184076663,-0.10287914372645238,1198.0,255.05957469287048,4.430028448938031,0.014001253704914562,1204.0,241.367849947777,3.7956728374685555,0.21060260532085068,1190.0,282.3114800257878,4.246628902926112,-0.16760388367807522
1118849354.7,1195.0,272.2061977331057,4.524358537339332,-0.0779852644994152,1198.0,255.50257738813067,4.430025456265785,-0.02341180421302081,1204.0,241.7484630514957,3.816589236907342,0.20358257355848947,1190.0,282.7353220774903,4.230212131125644,-0.127904167330633
1118849354.8,1195.0,272.6582398708096,4.516484216738022,-0.05744951866869995,1198.0,255.94539278195626,4.426282420244775,-0.07015780314526665,1204.0,242.13112667756604,3.836683284501468,0.19405838853620203,1190.0,283.1577350549421,4.218047417912463,-0.05831642758719797
1118849354.9,1195.0,273.1096044146634,4.510806660343846,-0.04020190525713765,1198.0,256.3876468632757,4.418799206143405,-0.11690996785920171,1204.0,242.5157565598221,3.855914360615393,0.18624448087453987,1190.0,283.57913089932254,4.20986946969305,-0.035951555756639934
1118849355.0,1195.0,273.5604958777237,4.507022600861495,0.46848568840927607,1198.0,256.8289656267465,4.407576063274877,-0.16364973438088767,1204.0,242.90227784838746,3.8745114106942284,0.1815202487566492,1190.0,283.9999004106383,4.205520756622112,-0.014176471511622166
1118849355.1,1195.0,274.0110967037443,4.504993919543697,0.18847312059063237,1198.0,257.26897505617563,4.392612525305949,-0.18199864396709264,1204.0,243.2906410047005,3.8927517155651126,0.1791896896910367,1190.0,284.4204215565196,4.204902161005762,0.00704586127856859
1118849355.2,1195.0,274.4615861073462,4.504794152498345,-0.12378148123199856,1198.0,257.7073003786794,4.373893924773553,-0.2227436712122104,1204.0,243.68081781874304,3.910784565287322,0.17211883062608338,1190.0,284.8410620424978,4.2079075585547825,0.05587507328646458
1118849355.3,1195.0,274.91216080145426,4.506699729663479,-0.4933118462827325,1198.0,258.1435672104982,4.351442711601656,-0.26270693616889385,1204.0,244.07278479091403,3.9285548781336814,0.1688011457753106,1190.0,285.2621791374466,4.214434340421538,0.09644779408074995
1118849355.4,1195.0,275.36304624538815,4.511009149009998,0.06205667629750784,1198.0,258.57740998243,4.325412727032185,-0.30012553629579125,1204.0,244.46649853062024,3.9457199159893537,0.1605067483105123,1190.0,285.68412164024693,4.224415715590249,0.13649881222625426
1118849355.5,1195.0,275.8144893270473,4.517852484177412,0.09037072793471747,1198.0,259.00847337110883,4.295855046541558,-0.33905772708332066,1204.0,244.86186393509905,3.961588173586694,0.14392267014643526,1190.0,286.1072317241111,4.237785961687072,0.17553769588034115
1118849355.6,1195.0,276.26673956089115,4.527152192700123,0.11676956193190391,1198.0,259.43637559194013,4.262189370086061,-0.38903465044788615,1204.0,245.25870931901704,3.9753195047731618,0.11094770963119889,1190.0,286.5318381970004,4.254343496102168,0.18868799374352518
1118849355.7,1195.0,276.7200295309755,4.538647208985289,0.1392686783543204,1198.0,259.86064091883,4.223117167708996,-0.45598543289076465,1204.0,245.65679341207849,3.9863623564572284,0.08572851506700695,1190.0,286.95823570206625,4.273606605215985,0.21355891303834332
1118849355.8,1195.0,277.1745546770979,4.551855713461862,0.13641780678768897,1198.0,260.28065898620764,4.177244179850197,-0.5361162062580211,1204.0,246.0558501474745,3.9947723514645253,0.06405580832011809,1190.0,287.386661433824,4.294908029934797,0.2312515353973956
1118849355.9,1195.0,277.6304484019896,4.56601878437167,0.1413441061816502,1198.0,260.6957129774441,4.123835644873546,-0.5959692130803838,1204.0,246.4556466100598,4.001156900240416,0.04965476079386994,1190.0,287.8172964269958,4.317791833502451,0.24660170968848263
1118849356.0,1195.0,278.08775943597016,4.580201895242557,0.13681082451344692,1198.0,261.1050560447048,4.063025700345515,-0.6703306012237983,1204.0,246.8560223642795,4.006358184154373,0.05280885329804153,1190.0,288.25030369423536,4.342353511288948,0.2677647658633934
1118849356.1,1195.0,278.54645027748103,4.593614934970125,0.12624170111361266,1198.0,261.5079791221684,3.9954358489237607,-0.7371532728119506,1204.0,247.25689898148207,4.0111741598944315,0.052576370546554216,1190.0,288.68587943850684,4.369161374144886,0.295133145926625
1118849356.2,1195.0,279.0064278820956,4.605937157321496,0.11706495371709771,1198.0,261.9038500517893,3.9219827434938064,-0.7924263788046081,1204.0,247.65827096016673,4.016265413797522,0.05883260682183272,1190.0,289.12427891571764,4.39882817006923,0.3277951928616371
1118849356.3,1195.0,279.4675950605979,4.617406412728167,0.111076230280179,1198.0,262.292161573878,3.8442476982814946,-0.7642824071339667,1204.0,248.06019742491205,4.022263881109966,0.07242839916474696,1190.0,289.5658017272351,4.431628060281205,0.360920271197255
1118849356.4,1195.0,279.92989579570764,4.628608289463591,0.1117463794534596,1198.0,262.6726212795653,3.7649464154626755,-0.7630999973050852,1204.0,248.46281175932432,4.030022807137473,0.08636423668991462,1190.0,290.0107588726929,4.467514848873835,0.38178894730152313
1118849356.5,1195.0,280.39332569552994,4.639989706986878,0.11464757353343676,1198.0,263.0452667848536,3.687963690305711,-0.7196258259217846,1204.0,248.86634934440715,4.040728894516406,0.12146120920762428,1190.0,290.4594564550073,4.506436797412834,0.41294441869005644
1118849356.6,1195.0,280.85789471443053,4.651390671019915,0.041786993468606495,1198.0,263.4105258035541,3.617216683703132,-0.6429969364159758,1204.0,249.27115974411964,4.055479099737684,0.16486822830729825,1190.0,290.9121945887202,4.548325876847524,0.44237373332985963
1118849356.7,1195.0,281.3235637062543,4.661989165457225,0.036774882691901795,1198.0,263.76914899681947,3.555247181603796,-0.531224464465636,1204.0,249.67723605525634,4.066047122994931,0.2013368427733953,1190.0,291.3692355699275,4.5924937472978185,0.45947423855366776
1118849356.8,1195.0,281.7893722951135,4.654182611724923,0.027977118818150026,1198.0,264.1220592706667,3.502958295340081,-0.4405043764542766,1204.0,250.08490970434784,4.087425858835322,0.210864430902279,1190.0,291.83071890642543,4.637172982661333,0.43677962858452385
1118849356.9,1195.0,282.25509843863927,4.660340258791611,0.017828980109870014,1198.0,264.47017785005914,3.4594132925081067,-0.3687294426861391,1204.0,250.4947235384617,4.108850823439825,0.1987974492990019,1190.0,292.29658327496384,4.680114388103837,0.40897540378386343
1118849357.0,1195.0,282.7213068250052,4.663827468528755,0.036941019861028365,1198.0,264.8142531337372,3.4220923810548185,-0.3248367932759477,1204.0,250.90658952824649,4.128468972255387,0.1763167167314247,1190.0,292.766593754548,4.720095203583641,0.37846915099509704
1118849357.1,1195.0,283.1877342338422,4.664720708213616,-0.006681863329200132,1198.0,265.15479363648564,3.3887176739156084,-0.296830110818809,1204.0,251.3203114355621,4.145969174059892,0.15830066572225573,1190.0,293.24049931181287,4.758015941711675,0.36840102645725886
1118849357.2,1195.0,283.65411379797325,4.662870574406804,-0.05599279098165965,1198.0,265.49215500755025,3.358509747373553,-0.2672791603254384,1204.0,251.73570258352012,4.161853785100806,0.12302799598833898,1190.0,293.71822188408083,4.796435503643422,0.4134940349985666
1118849357.3,1195.0,284.12015669135707,4.657987293265852,-0.10943197791246162,1198.0,265.82666422275156,3.331674556654365,-0.23384692181477792,1204.0,252.15260193754744,4.176133295440769,0.10795633492493155,1190.0,294.1999427341809,4.837981498361751,0.457883440108351
1118849357.4,1195.0,284.5855716013848,4.650310907292528,-0.05327967499187607,1198.0,266.1586728749902,3.308498488119269,-0.19894793125555071,1204.0,252.57079717618905,4.187771477391384,0.08030205817895152,1190.0,294.6860473202856,4.884110223734159,0.5096113212377595
1118849357.5,1195.0,285.050153418863,4.641325442269225,-0.054399919438771975,1198.0,266.48854916247103,3.28902726149416,-0.15172640121615164,1204.0,252.98994129791726,4.195110957175296,0.03842083824941565,1190.0,295.1770042046158,4.935027462869119,0.5583167805593918
1118849357.6,1195.0,285.51391660362845,4.633938253043125,-0.034126332434305864,1198.0,266.81666271402844,3.2732437696564416,-0.11986337153907901,1204.0,253.40953807116773,4.196824507834974,-0.015378272216305814,1190.0,295.6732738808261,4.990366061333819,0.5907789863334423
1118849357.7,1195.0,285.97719369658637,4.631603606110446,0.006148499990453912,1198.0,267.1433870122456,3.261242194685974,-0.08665018404458408,1204.0,253.8290244197463,4.1929024637375285,-0.0757810944673079,1190.0,296.1752805327473,5.049766977087656,0.6311634061481739
1118849357.8,1195.0,286.44061113512214,4.6367451646051,0.10577576502114251,1198.0,267.46909890360223,3.2529956324445117,-0.05525009937825294,1204.0,254.2479202244075,4.185013629484464,-0.10757766349608573,1190.0,296.68341860312466,5.112994430462539,0.6694950882021214
1118849357.9,1195.0,286.9049397175582,4.649826484115306,0.1931741999715859,1198.0,267.7941325980181,3.2476782558763295,-0.0468316612187162,1204.0,254.66594705727053,4.1755230277768565,-0.11301068778673971,1190.0,297.1980602046897,5.179837600839594,0.7055426952237792
1118849358.0,1195.0,287.3709164475961,4.669708116647069,0.2611846546320205,1198.0,268.1186792330558,3.243254444874378,-0.05151810676463318,1204.0,255.08300569546125,4.1656497360383185,-0.11123013140792269,1190.0,297.719555288678,5.250064078924583,0.7310470909515584
1118849358.1,1195.0,287.8391421861625,4.694806654683126,0.3123971664825693,1198.0,268.4427153875454,3.2374686449213987,-0.0771112769780584,1204.0,255.49901471937815,4.1545307422979505,-0.13557462087290237,1190.0,298.2482328762709,5.323487672933806,0.7629137823657098
1118849358.2,1195.0,288.3100824360576,4.723998343215833,0.3204154146946464,1198.0,268.7660596361326,3.22941632681863,-0.10190713424791875,1204.0,255.91375365133618,4.140247896864582,-0.18145713679792586,1190.0,298.7844102239643,5.400059280937125,0.7951002035690699
1118849358.3,1195.0,288.7841161782539,4.756676500708084,0.3541508472196789,1198.0,269.0885275243712,3.2199414379554,-0.007192963733666012,1204.0,256.3268552013298,4.121783103004303,-0.22839999425287857,1190.0,299.32839481734965,5.479632586768941,0.8239897780285943
1118849358.4,1195.0,289.2615685214145,4.7923703625042355,0.38266777331612767,1198.0,269.41008839457265,3.211275966072327,-0.005550766007901204,1204.0,256.73794353386506,4.099983547705151,-0.2240324224024397,1190.0,299.8804449049089,5.5613691644160586,0.8109237824103264
1118849358.5,1195.0,289.74270949232886,4.830449055781434,0.4033802708142716,1198.0,269.7309749617813,3.206455378104399,-0.0015385501986870985,1204.0,257.1467863571713,4.076872918420421,-0.22580704816712296,1190.0,300.4406825286146,5.643383309696995,0.801763133299581
1118849358.6,1195.0,290.22773493380885,4.870059773820292,0.4061849044459847,1198.0,270.0517178251763,3.2084018897951423,0.004401154712345158,1204.0,257.55334612410064,4.0543224201629,-0.21312968835647833,1190.0,301.0090131337582,5.723228793171601,0.7682802541788702
1118849358.7,1195.0,290.7167563047428,4.910367644860756,0.40959529634230896,1198.0,270.3730855859377,3.21895332543262,0.16926750276296815,1204.0,257.9577285791091,4.03332668000691,-0.19554428237895827,1190.0,301.58514021721294,5.799312875924656,0.7278007490355543
1118849358.8,1195.0,291.2098238349712,4.950982959708501,0.41240717727651804,1198.0,270.6959372465926,3.2380798876654135,0.25904524334519635,1204.0,258.360101523288,4.014132203574665,-0.17353659088187282,1190.0,302.16871815882456,5.872245956308495,0.7344591622322556
1118849358.9,1195.0,291.70698609893,4.992262319461031,0.42303472322800084,1198.0,271.02105077137674,3.2641906080153182,0.32566800516243305,1204.0,258.7606423589354,3.9966845093714793,-0.15743223795310804,1190.0,302.75956599776805,5.9447108225624,0.7472216810939456
1118849359.0,1195.0,292.20835831410034,5.0351819839495775,0.45231477719464397,1198.0,271.34904484918917,3.295690948235269,0.3797382805431646,1204.0,259.1595218614644,3.9809055412063796,-0.14188219024706936,1190.0,303.35779554259136,6.019880073902418,0.7897554151920954
1118849359.1,1195.0,292.71415566535677,5.080765041181483,0.4841201473360214,1198.0,271.68044565803166,3.3323252286139886,0.4197391529167935,1204.0,259.5569045482912,3.9667481953301302,-0.1266713578328188,1190.0,303.9637720191814,6.099649457896925,0.8412800680515895
1118849359.2,1195.0,293.2246700034684,5.129521721050299,0.5175120512465479,1198.0,272.0158064238018,3.3748900867883136,0.4882388309900422,1204.0,259.95295095635186,3.95417996588319,-0.10858667699209443,1190.0,304.57793037152453,6.183517588965478,0.8296497402725568
1118849359.3,1195.0,293.7402075927759,5.181230065099537,0.5447576208164345,1198.0,272.35574912133734,3.423963863922676,0.5585850311430511,1204.0,260.3478183995517,3.943168898114503,-0.09439388314674688,1190.0,305.2005298716641,6.268472413831684,0.8200931042185641
1118849359.4,1195.0,294.2610217182114,5.235052443608925,0.5502513624123798,1198.0,272.7009302052517,3.4796578143668713,0.6294579463065598,1204.0,260.7416606396239,3.9336759033298017,-0.08060216985036914,1190.0,305.83147282367355,6.35038662636351,0.7706039068036562
1118849359.5,1195.0,294.78727138069485,5.28994080605862,0.5558574055389238,1198.0,273.05200946220776,3.5419273247496337,0.6706725679280027,1204.0,261.13462755054985,3.925662315185966,-0.06712216028072626,1190.0,306.4703102982257,6.426362864659833,0.704783226041602
1118849359.6,1195.0,295.3190291927801,5.345215435645924,0.5580354071279138,1198.0,273.40960775972064,3.610038625507486,0.7236663206733968,1204.0,261.52686614015187,3.9191094768561903,-0.05531195730515467,1190.0,307.11642997079247,6.496030586699127,0.6534225848618391
1118849359.7,1195.0,295.85633856410766,5.400971990908969,0.5655691584800507,1198.0,273.7742209791241,3.6822257625659227,0.7541109547192926,1204.0,261.9185209590899,3.9139869019053233,-0.041999817618297346,1190.0,307.769267746109,6.560724919614373,0.6132010904352994
1118849359.8,1195.0,296.3992883525014,5.458023776964854,0.5983071817505707,1198.0,274.1461755530324,3.756865715596127,0.7738790850452745,1204.0,262.3097241691471,3.9100772992365687,-0.032269544683165806,1190.0,308.42840158671703,6.621951892525435,0.5855365726849819
1118849359.9,1195.0,296.94806626205855,5.517534414175335,0.6300417814760576,1198.0,274.52572684969147,3.83416021758623,0.7971415935228833,1204.0,262.70056631742665,3.9067656663549353,-0.030640393521404036,1190.0,309.09354311032104,6.680878579597474,0.5681647422368729
1118849360.0,1195.0,297.5029764020356,5.580668385363822,0.6730958034814243,1198.0,274.9132292546645,3.915887881873892,0.8525345075732055,1204.0,263.0910589660214,3.903087305543381,-0.0467298991984471,1190.0,309.7644901935865,6.738063085721034,0.5260649104139251
1118849360.1,1195.0,298.06442361191523,5.6482758122343775,0.7223776210288402,1198.0,275.30916585279454,4.002844080730819,0.9026797683612275,1204.0,263.48111631316755,3.898059637376711,-0.06702029914063347,1190.0,310.44101165361076,6.792366114748785,0.4882121951082386
1118849360.2,1195.0,298.6328577033138,5.720406015738549,0.7360153542526131,1198.0,275.7139390929272,4.092620721918188,0.9094652463575078,1204.0,263.8705705639821,3.891025378918113,-0.0921286876870235,1190.0,311.12265186805683,6.840438174142061,0.41769765221384214
1118849360.3,1195.0,299.2086672290546,5.7957844990738385,0.7580781986020875,1198.0,276.1275872454813,4.180342329167709,0.82122880794772,1204.0,264.2592136495887,3.881836333211913,-0.11577202034962993,1190.0,311.8087237373216,6.880999211191407,0.33995275707292283
1118849360.4,1195.0,299.7920528691997,5.871928303826799,0.7511849589648422,1198.0,276.54969552688544,4.261823298912631,0.7471339827692582,1204.0,264.6468515769947,3.8709222149057965,-0.10240588473401782,1190.0,312.49853648974204,6.91525583720191,0.32188887396092386
1118849360.5,1195.0,300.3829607107817,5.946228527816737,0.7215361774539537,1198.0,276.97957974900726,4.335861143522396,0.6779619746597854,1204.0,265.0333637513369,3.859321271939042,-0.10252545126471023,1190.0,313.1916994564985,6.948003497918517,0.3345852888508079
1118849360.6,1195.0,300.98112651140576,6.0170874846659155,0.6745788185962782,1198.0,277.4165676221437,4.403896319212068,0.6315933527450938,1204.0,265.4187585272987,3.8485742472927025,-0.08732136766138325,1190.0,313.88824236831,6.982854738327901,0.36405816750772363
1118849360.7,1195.0,301.58618818659704,6.084146019153842,0.6382631388332267,1198.0,277.8601691451535,4.468134140979917,0.6282939652165059,1204.0,265.8032043935051,3.840343076837342,-0.058082739839543665,1190.0,314.58834123227206,7.0191225409269435,0.36298232415562187
1118849360.8,1195.0,302.1977861377817,6.147813004542948,0.6081805891739861,1198.0,278.31007692512674,4.53002145848417,0.6090574261452211,1204.0,266.18701598087455,3.8358886705558546,-0.03524229911236022,1190.0,315.2919777244516,7.053607302649444,0.332420741398549
