t,veh_ID0,Y0,v0,a0,veh_ID1,Y1,v1,a1,veh_ID2,Y2,v2,a2,veh_ID-1,Y-1,v-1,a-1
1118849226.8,963.0,210.71778204301486,12.230906421737776,0.6285761894735162,969.0,194.5335044912291,11.560303028953076,-0.18669830339425447,973.0,167.4544186246981,11.49965699963673,0.45238147393637546,960.0,223.12351323535552,13.945500897447173,0.3558164961223079
1118849226.9,963.0,211.94403332538258,12.294119225613283,0.6172403822114976,969.0,195.687681429663,11.523235739723068,-0.1646120952878939,973.0,168.60664771661047,11.54492483861255,0.45025704650197546,960.0,224.5197331330661,13.978897056764227,0.24783013615772395
1118849227.0,963.0,213.17651682785987,12.35555082393143,0.5934716653127481,969.0,196.83949062340358,11.512948135088717,-0.14411116835612722,973.0,169.76338985127563,11.589917854692938,0.44690151868955347,960.0,225.91893368032618,14.005113888436853,0.18181895244386495
1118849227.1,963.0,214.41498782935344,12.413869205944776,0.4553214703859863,969.0,197.9903133999441,11.503507395721007,-0.10086484751819544,973.0,170.92461151478162,11.634515415424232,0.4402827111709766,960.0,227.32035250435797,14.023262592203809,0.11560730142739101
1118849227.2,963.0,215.6590574537063,12.46752328110805,0.41081348027676273,969.0,199.14016793720916,11.493583349577005,-0.11493431265762626,973.0,172.09026697396203,11.67859376818293,0.43448706019911043,960.0,228.72322109369784,14.034109194588519,0.06214998393820659
1118849227.3,963.0,216.90702110209054,12.491749686576938,0.35549412893243143,969.0,200.2889365724302,11.48178935484629,-0.14152702590129948,973.0,173.26029831911907,11.722033134960085,0.42760152900361464,960.0,230.12690843813516,14.03963769416095,-0.00863738386072285
1118849227.4,963.0,218.1582149620517,12.532127512650396,0.2975358741389206,969.0,201.43639916145634,11.467462425678628,-0.17001317024625118,973.0,174.43463808531897,11.764762189039313,0.4203903429341355,960.0,231.53099227296295,14.042039002394088,-0.0033091146383330524
1118849227.5,963.0,219.41311062275034,12.565785701318198,0.30201969836629333,969.0,202.5823109557449,11.45077346008865,-0.17061020989255163,973.0,175.61321577375887,11.806791579755025,0.4135009261808838,960.0,232.9352266689482,14.042648917314027,0.0002747904415626456
1118849227.6,963.0,220.6711096055058,12.5941939537936,0.2601843776776335,969.0,203.72647919513167,11.43259132764678,-0.1790947468274558,973.0,176.7959650143205,11.848193231479959,0.40772014510925086,960.0,234.33944423377287,14.041702379178405,0.004434232856838267
1118849227.7,963.0,221.93180647281588,12.619743392407049,0.24544329306836932,969.0,204.868832823298,11.414481235682336,-0.16922462367915678,973.0,177.98282596575876,11.889025797283924,0.4022128415219304,960.0,235.74347505006378,14.03891394664087,-0.043924544109175914
1118849227.8,963.0,223.19504844363487,12.64509602397561,0.25628953328585535,969.0,206.00946536149837,11.39816952832641,-0.14450562403390083,973.0,179.1737397287595,11.92924946272965,0.39564232251823067,960.0,237.14712378534855,14.034060759048751,-0.06844213486690663
1118849227.9,963.0,224.4609122144116,12.672179391557997,0.2711039151539201,969.0,207.14859533489718,11.384429939645349,-0.11675297080532905,973.0,180.36863716206028,11.968699203288045,0.38299070024625326,960.0,238.55018037752328,14.027071084450837,-0.09339099166662518
1118849228.0,963.0,225.729576696273,12.701110245670224,0.2838565529897276,969.0,208.2864465935771,11.372595233956261,-0.10516505887046246,973.0,181.56742972716359,12.007152098778757,0.37210844509711644,960.0,239.95242815514595,14.01788446799829,-0.11930830383841401
1118849228.1,963.0,227.0011298602357,12.729953033580214,0.26941460240082743,969.0,209.42315424780114,11.361557850522937,-0.10180201311600212,973.0,182.77000785544323,12.04441046681604,0.35953377593248326,960.0,241.35364274600533,14.006407349192758,-0.13115698146724555
1118849228.2,963.0,228.2754273867108,12.755997495921665,0.23017821838128902,969.0,210.5587959305426,11.351275804306914,-0.09100138202045845,973.0,183.97624343644745,12.08030115326404,0.34525129465325194,960.0,242.75358956690155,13.992529068727102,-0.15666708423549666
1118849228.3,963.0,229.5521089975293,12.777634720450575,0.18250261051895186,969.0,211.69350761061625,11.342957797164145,0.03562559887844953,973.0,185.1859928753545,12.11468762488095,0.33458864221436174,960.0,244.1520308045876,13.976295684999492,-0.17999987649907
1118849228.4,963.0,230.83074882034856,12.795161735934416,0.14939405797305677,969.0,212.8275518658679,11.33792730787389,0.01609599133602183,973.0,186.39911020524846,12.147658972998219,0.32188120318047886,960.0,245.5487663885895,13.958415995033315,-0.19081011486140287
1118849228.5,963.0,232.1110088707014,12.810039271122005,0.13233128018744736,969.0,213.96128441711147,11.336723716997817,-0.0037211247003804695,973.0,187.6154799140459,12.179735202946215,0.316766559716945,960.0,246.94371438551542,13.940543943486446,-0.16702265285441492
1118849228.6,963.0,233.39269276581146,12.823638631079866,0.12519015966110292,969.0,215.0950838191049,11.339264322870832,-0.022400424970039884,973.0,188.83505115762952,12.211689668729003,0.31945684059662954,960.0,248.3369714408685,13.924597163574287,-0.1401269775381813
1118849228.7,963.0,234.67570352392957,12.836576531284633,0.11363321447445389,969.0,216.22932292530948,11.345517801218522,0.09389790358887347,973.0,190.0578334885387,12.243956949451817,0.31048320983051675,960.0,249.72877842315307,13.911542482117506,-0.11131817981871016
1118849228.8,963.0,235.95996988466348,12.848750683393554,0.10502284114749458,969.0,217.36439405284983,11.355904749586744,0.1454548198743792,973.0,191.28383802428516,12.276133765480653,0.305350885290278,960.0,251.11938015243547,13.900492103535697,-0.10152226294137243
1118849228.9,963.0,237.24538953897493,12.859642402835064,0.09059985115317828,969.0,218.5007436167151,11.371086527721667,0.20438806128633985,973.0,192.5129965136612,12.307036022039501,0.2860893363913446,960.0,252.50883200442104,13.888544936171181,-0.1499641876437064
1118849229.0,963.0,238.53179770547587,12.868520927183747,0.06886448742755193,969.0,219.63886464638063,11.391334065586461,0.26218818031607183,973.0,193.74510842627433,12.335202230221881,0.25298548423194483,960.0,253.89686424823637,13.872099940135346,-0.21942759486977417
1118849229.1,963.0,239.81894318037052,12.874388570704895,0.06566962487715823,969.0,220.7792368845462,11.416110697725097,0.27046885014878896,973.0,194.97984092983674,12.359447841026208,0.18930211697182583,960.0,255.28292508378158,13.849116770769838,-0.2968263392281682
1118849229.2,963.0,241.10645213649593,12.875790551803178,-0.020393382523259146,969.0,221.92225371933506,11.444225998055998,0.29707155144175773,973.0,196.2167761966501,12.379257495238257,0.1507628978337282,960.0,256.66637939630874,13.819969479773086,-0.3578876998188518
1118849229.3,963.0,242.3937889814791,12.870946347860079,-0.13604763655062374,969.0,223.06817834850415,11.474266585324738,0.30933303118253525,973.0,197.45547748640286,12.394768299818617,0.11550535363616644,960.0,258.0466845879981,13.786134354015125,-0.3740298096294216
1118849229.4,963.0,243.68026473706516,12.858568763862236,-0.26367993004986656,969.0,224.21713220211026,11.504810486795765,0.3072315405270113,973.0,198.69552429450553,12.406167862234282,0.08018672256890447,960.0,259.42341949302846,13.748563746590193,-0.4109275310567502
1118849229.5,963.0,244.96514034717208,12.838943438280248,-0.2325996321899434,969.0,225.36909878620287,11.534521195055124,0.2899539692594679,973.0,199.93648386512356,12.413023550127278,0.12733397512255074,960.0,260.79621703419895,13.707387076817815,-0.44937075577308316
1118849229.6,963.0,246.2477962146673,12.814173911621353,-0.2701185021552206,969.0,226.52395301208267,11.562563322541395,0.27115517753481644,973.0,201.17784854379246,12.41427002325241,-0.05468091243062271,960.0,262.1647121483752,13.662515206708374,-0.48813082450075
1118849229.7,963.0,247.52786083560827,12.787118507197102,-0.2789934216783595,969.0,227.681540988477,11.589196205349213,0.26175567797241595,973.0,202.41743987039075,12.377556508710331,-0.2684004863053324,960.0,263.5285323318067,13.613888461919121,-0.5249364275989369
1118849229.8,963.0,248.80521447582797,12.759954297197714,-0.2723268017524007,969.0,228.84178991557033,11.61578233651364,0.27021970019783575,973.0,203.6545279768815,12.364205621105244,-0.5117411591816657,960.0,264.8872923608657,13.561312119261137,-0.5675307752687585
1118849229.9,963.0,250.0798891708128,12.733539602502638,-0.263047494589556,969.0,230.0047705147735,11.643829647551575,0.30288372968512295,973.0,204.88985199252895,12.34227469184778,-0.2749628616283501,960.0,266.24058329574444,13.504506578316612,-0.612813601797828
1118849230.0,963.0,251.35195042393968,12.707685460034902,-0.260223915058258,969.0,231.1706599286654,11.673958630283328,0.324616676001125,973.0,206.12257076479193,12.312100753411963,-0.3548503539427922,960.0,267.58797168337054,13.443261174202311,-0.6597852884771208
1118849230.1,963.0,252.62142368624902,12.681779786151978,-0.26409045767717454,969.0,232.33965986974502,11.70604019130948,0.34355034238737264,973.0,207.35196723308403,12.275828612427611,-0.4022491475891789,960.0,268.92900383471067,13.377381852604863,-0.7011498700518602
1118849230.2,963.0,253.88827329624118,12.65521241368821,-0.2736162737334244,969.0,233.51197562449315,11.740274903654184,0.3694606502542854,973.0,208.57759677591517,12.236762244195466,-0.41317357388724013,960.0,270.26320671028424,13.306675658864991,-0.7515593008833176
1118849230.3,963.0,255.1524060063454,12.627441788396807,-0.294487974263323,969.0,234.68788340904493,11.777880787384364,0.41068368077689765,973.0,209.79932244303217,12.197751098143003,-0.3515762976659232,960.0,271.5901006769996,13.231203675445451,-0.7990664175036416
1118849230.4,963.0,256.4136775802027,12.597989688750715,-0.3140951321954917,969.0,235.86779857708072,11.820422573329223,0.46874759967897445,973.0,211.01723964853846,12.160593011986192,-0.32825916252033144,960.0,272.90923555585226,13.151493901601318,-0.8386277271220224
1118849230.5,963.0,257.67190347909906,12.566528289176356,-0.336007119140561,969.0,237.05223534789866,11.868312843032301,0.5212484776116146,973.0,212.23161271486788,12.12686831460255,-0.28875983756116863,960.0,274.2202273269846,13.068341521048774,-0.8501601080566363
1118849230.6,963.0,258.92687568833014,12.532915895445008,-0.35854217406254285,969.0,238.24165361378098,11.920052474609697,0.5483222852944412,973.0,213.44288897370987,12.098656862233087,-0.2273901499051952,960.0,275.52276465277447,12.982404994750507,-0.87560513479835
1118849230.7,963.0,260.1783779105239,12.497128548430615,-0.3773082852126341,969.0,239.43629528709744,11.97278099172056,0.5004040193130891,973.0,214.65172944449034,12.078152553377738,0.021752542789555886,960.0,276.816596780957,12.894237568896145,-0.8949607193925583
1118849230.8,963.0,261.4261951159056,12.459215559199787,-0.3986187593831484,969.0,240.63611865150833,12.023686296497628,0.4717128684039029,973.0,215.85897042289355,12.066667014689251,0.00918452492232312,960.0,278.1015536494357,12.804899800679227,-0.8991077856327735
1118849230.9,963.0,262.67012028919197,12.41928790652682,-0.41854037696355106,969.0,241.8408564946179,12.071070565694974,0.4331643050183878,973.0,217.06551032562882,12.064131040014887,-0.0023537072876551055,960.0,279.37761654678263,12.716358146260752,-0.8684811287802061
1118849231.0,963.0,263.9099593629904,12.377493569445353,-0.43682231298544594,969.0,243.05011672335124,12.114134008971725,0.3891998991822527,973.0,218.27218285037176,12.069319454843168,-0.011621635551186348,960.0,280.64497244438047,12.630759805691019,-0.8299736355165078
1118849231.1,963.0,265.14553402021147,12.333999574976131,-0.45200743892704287,969.0,244.2634348788454,12.152229100912322,0.31990623991448747,973.0,219.47964125940706,12.07984872586505,0.07633575588993509,960.0,281.903949977593,12.548790858562674,-0.7964661745070915
1118849231.2,963.0,266.3766831500616,12.28898302202477,-0.46662225079530634,969.0,245.4802773367801,12.184620057778407,0.2650429477024827,973.0,220.6882171757119,12.091669600231535,0.06886160682237019,960.0,283.15482664089683,12.468742407515919,-0.7918668720217321
1118849231.3,963.0,267.6032613712487,12.242581401719951,-0.48027179747387744,969.0,246.70005401091373,12.21091342489346,0.20978969763240118,973.0,221.89779488993105,12.099884684146499,0.032045355042936485,960.0,284.3976477295317,12.387679365178176,-0.8360235539100602
1118849231.4,963.0,268.82512286907684,12.194648554841951,-0.49786920551753605,969.0,247.92218188957054,12.231644148245637,0.16458700984495897,973.0,223.1078520002611,12.101257522459289,-0.015182600540047308,960.0,285.63222348204425,12.303835685073025,-0.8671905957665056
1118849231.5,963.0,270.0420714221043,12.144322505704755,-0.5373559685503514,969.0,249.14617218150397,12.248161690421735,0.12763787969695242,973.0,224.31771761326357,12.096054737586567,-0.07432237451012971,960.0,286.8582923424904,12.21754152384881,-0.8858030257823524
1118849231.6,963.0,271.253783711696,12.089923286127664,-0.590044283403286,969.0,250.3716659720822,12.261714121143722,0.10600232562876034,973.0,225.52689839868103,12.087560970761533,-0.0848204450347169,960.0,288.07564312721837,12.12947417071229,-0.9032115045735101
1118849231.7,963.0,272.45977105468677,12.029823573691981,-0.6554962127485155,969.0,251.5983861181386,12.272688799980818,0.08319814102443641,973.0,226.73524956751587,12.079462405935836,-0.06691770214739139,960.0,289.2840396606128,12.038456497174945,-0.9594797525024757
1118849231.8,963.0,273.6594638908482,11.964033149534806,-0.7079818177741859,969.0,252.82605708969322,12.280730631112993,0.055440831973533236,973.0,227.9428900775646,12.073347795042118,-0.04764824227817819,960.0,290.48304638136085,11.94167791778894,-1.035065600959969
1118849231.9,963.0,274.8524272821978,11.895234677457125,-0.6562571379223088,969.0,254.0543631016615,12.285389608254102,0.049439510005272046,973.0,229.1499916603763,12.06868386118952,-0.02651516308723106,960.0,291.67198431310294,11.837080717055247,-1.1206165968167503
1118849232.0,963.0,276.038592189157,11.82806346172582,-0.6164164975312093,969.0,255.28295594113314,12.286467181175405,-0.012522697743638497,973.0,230.3566596406942,12.064675745170756,-0.023594792973428643,960.0,292.85009060430144,11.725045106912122,-1.188366517535509
1118849232.1,963.0,277.2183340734078,11.76677422328912,-0.5448130119575342,969.0,256.5114764349511,12.283942695182722,-0.07396423377427515,973.0,231.56297195262897,12.061570493520263,-0.015227442469664058,960.0,294.0167480421667,11.608103650393481,-1.1669979252271179
1118849232.2,963.0,278.39233374304496,11.713219169457181,-0.4698791343012225,969.0,257.7395657368061,12.277843341923145,-0.1349948767901987,973.0,232.76907016579372,12.060393769777063,0.0005158984944223344,960.0,295.1716311995177,11.489559496627683,-1.1666866280567096
1118849232.3,963.0,279.56131960648213,11.666498099285883,-0.4466264212883936,969.0,258.9668671728236,12.268185378423839,-0.12077574194878658,973.0,233.97519993984176,12.062201711185942,0.04205897554826127,960.0,296.31471959061184,11.372208325254489,-1.1435126288756567
1118849232.4,963.0,280.72583237334476,11.623757237967766,-0.42419008665328767,969.0,260.1930302825778,12.255076816663763,-0.15612453171249432,973.0,235.18170043903214,12.067808272619086,0.09141550354323197,960.0,297.44624866291457,11.258373120801664,-1.097470581282156
1118849232.5,963.0,281.88609510020143,11.581497299164035,-0.43682794620732246,969.0,261.41773414630137,12.239000457804536,-0.18346635926919816,973.0,236.38897359052072,12.077654757151599,0.1429981222639773,960.0,298.5666991626572,11.15063687404931,-0.9698733233151239
1118849232.6,963.0,283.0420162932677,11.536926562159048,-0.4712710569031609,969.0,262.64073597114236,12.221036039012603,-0.19600719173458317,973.0,237.59743467152728,12.091566862980741,0.1882050761221288,960.0,299.67682448148213,11.051869502448294,-0.872701101595382
1118849232.7,963.0,284.1932929487845,11.488606548180684,-0.5156603983311788,969.0,263.8619151728909,12.202547995957318,-0.19173323276022095,973.0,238.80744648862301,12.108669478933717,0.18400531848770613,960.0,300.7776431183634,10.964503235177622,-0.7571777446612169
1118849232.8,963.0,285.3395382586011,11.43629964814681,-0.5551316685398557,969.0,265.08125934549463,12.184335456121307,-0.1874559296984969,973.0,240.01926286915753,12.127658131758375,0.1958980644832473,960.0,301.87035150641645,10.889664525883454,-0.6389907419901861
1118849232.9,963.0,286.4803802552314,11.380540284457268,-0.5863369379701613,969.0,266.2987770728545,12.166019091076476,-0.1938948968847105,973.0,241.2330213475977,12.147511437045265,0.20130430217635756,960.0,302.9561728618553,10.826762582893128,-0.5457375411044733
1118849233.0,963.0,287.61551656689653,11.32218594884924,-0.6082542076752355,969.0,267.5143909839661,12.146259131155256,-0.21751189866465445,973.0,242.44878101141057,12.167681839210816,0.2022421784147525,960.0,304.0361968548383,10.773717276768885,-0.46468621095007806
1118849233.1,963.0,288.7447292756856,11.262068226929038,-0.6082527762789101,969.0,268.72787836053163,12.123488400156509,-0.26961127386750333,973.0,243.66651582663573,12.18701446528992,0.10131906809491883,960.0,305.11126783083574,10.727702243195662,-0.4118226881614671
1118849233.2,963.0,289.8678734891594,11.200816042550533,-0.6170890929060383,969.0,269.93886920171417,12.096328423490062,-0.3245855646172488,973.0,244.88601187054522,12.202906412904754,0.07324291619056188,960.0,306.18194935128093,10.685928165703485,-0.3839031394811943
1118849233.3,963.0,290.9848599990605,11.138914155470065,-0.621249993134242,969.0,271.1468637106096,12.063561754418952,-0.3922726053595103,973.0,246.1067655458391,12.212167092972344,0.028479209228349824,960.0,307.2485531408133,10.646147624923401,-0.3803030767899966
1118849233.4,963.0,292.09565009889997,11.076887841320472,-0.6195782400114984,969.0,272.35125326884315,12.024229410255053,-0.4682271969566761,973.0,247.32801338869396,12.2127897641214,-0.021639600014245745,960.0,308.3112141148369,10.607071855548716,-0.3768741464751648
1118849233.5,963.0,293.2002670518009,11.015451216695974,-0.578309620666473,969.0,273.5513656761596,11.978018736076423,-0.5109852724970458,973.0,248.54891060813205,12.205154624639869,-0.105454719499322,960.0,309.3700055627494,10.568757102722383,-0.36555674150004286
1118849233.6,963.0,294.29882888779423,10.955785503172267,-0.5543006414233286,969.0,274.746547281633,11.925613373390565,-0.5684129733657761,973.0,249.76877681487235,12.192169510166238,-0.13626096558591738,960.0,310.42507307095406,10.53259306136369,-0.33519947792238763
1118849233.7,963.0,295.3916049324752,10.899735390450518,-0.5096761236365183,969.0,275.93625075477536,11.868456089454998,-0.6088610470089001,973.0,250.98729747126362,12.17824361766196,-0.12296714163842344,960.0,311.4767204380549,10.50035428065465,-0.29474781951570816
1118849233.8,963.0,296.4790658664044,10.849483288133058,-0.44423933995281417,969.0,277.1200758470326,11.808045755685601,-0.6354163505844411,973.0,252.20456831381293,12.16717323331946,-0.08310616953169285,960.0,312.52537101759384,10.472657310097897,-0.2516761825587375
1118849233.9,963.0,297.56187996301753,10.806798644128039,-0.3417589899241837,969.0,278.2977606934031,11.745651171730817,-0.6185946834165165,973.0,253.42094576172948,12.160375725014315,-0.059764976978419024,960.0,313.5714102507324,10.448127352673389,-0.23226690714337006
1118849234.0,963.0,298.6408379369307,10.772360834133917,-0.2686192856381716,969.0,279.4691746366756,11.682627693716393,-0.6172988137027848,973.0,254.63680288217154,12.156766683828309,-0.03268886557438946,960.0,314.6150229581109,10.42412679491713,-0.2412318386611436
1118849234.1,963.0,299.7167387101722,10.745654630695864,-0.20472342704060095,969.0,280.6343435541624,11.620750656023434,-0.5961129324446742,973.0,255.85232042906085,12.153584253957845,-0.04883635262455656,960.0,315.656147398149,10.398362005866746,-0.26930157793328924
1118849234.2,963.0,300.7902909818099,10.725390802059863,-0.15443416112283476,969.0,281.79347104394225,11.56179913957111,-0.5599291985857883,973.0,257.0673684265481,12.14737569578548,-0.11021006168961947,960.0,316.6945670773715,10.370031578582505,-0.2942839470422524
1118849234.3,963.0,301.8620527748007,10.709845057755476,-0.14201226492421185,969.0,282.94688388136655,11.50645760891584,-0.5431585176423099,973.0,258.28149849630364,12.135225699327625,-0.17178726139877076,960.0,317.7300721037533,10.340068949048977,-0.3017714574843945
1118849234.4,963.0,302.9323892859388,10.696885165008462,-0.12735669189899945,969.0,284.0948865799286,11.453596362322061,-0.5286518855715123,973.0,259.4940587290693,12.11597895598313,-0.24952017247003316,960.0,318.7625998594201,10.310486164271632,-0.2867275835544987
1118849234.5,963.0,304.00144243354447,10.684177787105453,-0.13676379092595167,969.0,285.23760033550764,11.400678749260784,-0.5443013996244054,973.0,260.70438641985356,12.090574859704464,-0.3065705085013747,960.0,319.7922818450985,10.283153549265302,-0.2373010514675986
1118849234.6,963.0,305.0691427305649,10.669828153315532,-0.16149067461919436,969.0,286.37490289677544,11.345372476095518,-0.5770841665750034,973.0,261.9119623463753,12.060943670729847,-0.34205040184917074,960.0,320.8193910139312,10.259029827425568,-0.20580099316562694
1118849234.7,963.0,306.1352882740084,10.653082715518641,-0.17034417520616302,969.0,287.50652842117915,11.287138011974514,-0.5982399448930437,973.0,263.1164211731573,12.028232864905695,-0.36190276315697834,960.0,321.8442587541616,10.238324977149103,-0.17450356979824583
1118849234.8,963.0,307.1996716999409,10.634585803181455,-0.1806935770835119,969.0,288.6322438933928,11.227171432301901,-0.6066943992984785,973.0,264.3174271773513,11.991887218978976,-0.4079977788294378,960.0,322.86722528405886,10.221005620801671,-0.1436165884539783
1118849234.9,963.0,308.26220185221644,10.616017242299957,-0.17170393425623554,969.0,289.7519453712128,11.166858124095645,-0.6052069108359303,973.0,265.51454350376815,11.950439309359401,-0.4699827128272568,960.0,323.8886271315472,10.207031328976738,-0.0741850738745959
1118849235.0,963.0,309.322972886661,10.59940344658809,-0.1435956896687531,969.0,290.8656120874033,11.106476199713594,-0.6080731337072729,973.0,266.70722569495086,11.903204514289653,-0.5305798964640477,960.0,324.90906847360986,10.201795512286687,-0.05504291035421972
1118849235.1,963.0,310.3822655078866,10.586448977897158,-0.06689046222423578,969.0,291.9732017260438,11.045316573101031,-0.616699235757552,973.0,267.89494524815404,11.851186549777912,-0.5449053984829025,960.0,325.92886656795326,10.194166374553312,-0.036854235651852904
1118849235.2,963.0,311.44048962147326,10.57803329387964,-0.03758565207608485,969.0,293.0745999729849,10.982648365719923,-0.6341344298830279,973.0,269.07732621047603,11.796432696656565,-0.5613394082251348,960.0,326.94805720608605,10.189646388117968,-0.01759147864909273
1118849235.3,963.0,312.49809032658055,10.573980808252923,-0.012723740559512132,969.0,294.16966338538975,10.918619882378142,-0.6438498283342597,973.0,270.25417888449766,11.740620783780313,-0.5662823983159162,960.0,327.9669727234483,10.188663959123764,0.012401396651050616
1118849235.4,963.0,313.55545717663716,10.573356192864034,0.004969482126509189,969.0,295.258321568779,10.854543785403601,-0.6350847799464001,973.0,271.4254222883775,11.68424729381717,-0.5726854907481777,960.0,328.98600355277705,10.191952627494171,0.0729237512223412
1118849235.5,963.0,314.6128862833099,10.575225940623847,0.035484211509204514,969.0,296.3406657453347,10.792339745708915,-0.5890057290666268,973.0,272.5909679170784,11.626665280200703,-0.6022996159209792,960.0,330.00560583582495,10.20009303345299,0.1382806829012695
1118849235.6,963.0,315.6706122645212,10.579293683584112,0.06274348332034672,969.0,297.4169627106171,10.733599559943213,-0.5496372686463131,973.0,273.75062504449966,11.566477268222718,-0.637617454482375,960.0,331.0262728921418,10.213248092862596,0.20302992157204205
1118849235.7,963.0,316.7288728115072,10.585917256114925,0.09720228208176382,969.0,298.48758759583535,10.6788981444216,-0.510716608971642,973.0,274.9040643149148,11.502308140083091,-0.6843135207814705,960.0,332.04850167350287,10.231327534358433,0.21006982927881587
1118849235.8,963.0,317.7879485094623,10.595596703031816,0.13653661616257357,969.0,299.5529215309624,10.627780558117948,-0.48016690537066237,973.0,276.0508641368421,11.433688298460432,-0.7293054076424657,960.0,333.07277260720736,10.254091139706599,0.25627483642308363
1118849235.9,963.0,318.84814947461064,10.608422599931224,0.1421389604174469,969.0,300.6132799135936,10.579387094503392,-0.4689911604400328,973.0,277.19061413578106,11.361311680317977,-0.7468163823978248,960.0,334.0995088946685,10.280634609526803,0.28750570143748055
1118849236.0,963.0,319.9097606288227,10.6238004842844,0.16264060308486392,969.0,301.66890052555345,10.53302514469679,-0.45145291635435186,973.0,278.32299851110764,11.286375826215618,-0.7667408188600553,960.0,335.1289804556105,10.308796609334701,0.28943271341606985
1118849236.1,963.0,320.9729748819236,10.64048457771566,0.16802716607156684,969.0,302.7199600594248,10.488165532728035,-0.43916458994568425,973.0,279.4478018633737,11.209691219103576,-0.7821377614988329,960.0,336.1612030781979,10.335655842413994,0.23383179653786043
1118849236.2,963.0,322.0378421282194,10.656860348222493,0.15652984531344427,969.0,303.76657352244115,10.44410372760154,-0.4356137080063589,973.0,280.56486302183976,11.131531950215942,-0.7965260929000489,960.0,337.19592831159014,10.35884882541806,0.1921497410908707
1118849236.3,963.0,323.1042529585004,10.67135625741995,0.1026755736875513,969.0,304.8087719516712,10.399864857028728,-0.4500589040896322,973.0,281.6740440980881,11.052089574752308,-0.7890056774589592,960.0,338.2327464509698,10.377513962177181,0.15066962178665952
1118849236.4,963.0,324.1719608137342,10.68280084723906,0.07541871510646614,969.0,305.8464916664537,10.354529438567015,-0.4650080079855398,973.0,282.77524629907646,10.971954445014335,-0.7914119579912979,960.0,339.2712474985213,10.392506988846836,0.12470472541695835
1118849236.5,963.0,325.24062949824673,10.690572843014092,0.04552472471440505,969.0,306.8796025144326,10.30768752101179,-0.48046664091697916,973.0,283.8684616608509,10.892352790474757,-0.7784845288146814,960.0,340.31116241950724,10.405791430897223,0.13323730657185284
1118849236.6,963.0,326.3098888612356,10.694614416766854,0.017367979566489354,969.0,307.9079709766207,10.259681722765494,-0.48850020781796466,973.0,284.9538294233933,10.8150024603722,-0.7470115451504703,960.0,341.35241110979916,10.41918237492923,0.14147189502512814
1118849236.7,963.0,327.37939232990936,10.695454956727458,-0.005961658756386149,969.0,308.9315281368053,10.211461480947728,-0.46211564901932084,973.0,286.03165445660227,10.741498203810776,-0.7125322907839303,960.0,342.3950464557328,10.433524543754421,0.15275125591318756
