t,veh_ID0,Y0,v0,a0,veh_ID1,Y1,v1,a1,veh_ID2,Y2,v2,a2,veh_ID-1,Y-1,v-1,a-1
1118849232.1,906.0,456.28043233565717,10.602132829238613,-0.20236141444425632,924.0,428.25122371201843,8.886457874537728,0.001434444506124605,930.0,403.6666085369041,10.032685874686896,-0.5324549642861535,915.0,473.61819714295285,10.241486079770834,-0.12019558393908328
1118849232.2,906.0,457.3396714501999,10.582649461602248,-0.20999677250784837,924.0,429.14012691243755,8.89160613386729,0.12826210543362185,930.0,404.66720706557356,9.979284698697905,-0.5364024942063687,915.0,474.6417838094233,10.23024724964674,-0.11067276084701068
1118849232.3,906.0,458.3969032246404,10.561986027199596,-0.22733708606951716,924.0,430.0300309612782,8.906474842966428,0.2463150377867621,930.0,405.6624312681362,9.925199352547725,-0.5374119988964281,915.0,475.6642975940183,10.220028442236856,-0.10913390848472593
1118849232.4,906.0,459.4519501516152,10.53895251231633,-0.26015863919031257,924.0,430.9218293344531,8.929492620542343,0.3335559725458114,930.0,406.6522670450986,9.871516186694794,-0.5284175766122916,915.0,476.68573932359,10.2088061492226,-0.13225774817232933
1118849232.5,906.0,460.5045051491325,10.512147438017436,-0.3072484758577462,924.0,431.81617469701104,8.957414630564973,0.307502660509642,930.0,407.636787750446,9.818897920251104,-0.5162694066659522,915.0,477.7059319067628,10.19504551422931,-0.16373367474480627
1118849232.6,906.0,461.5541355956484,10.480461492333312,-0.3635642847893188,924.0,432.71337430747786,8.986577578814119,0.3033075197630193,930.0,408.6161043740105,9.767434551059804,-0.5036608368582522,915.0,478.7246175544959,10.178667440421846,-0.2018310338901141
1118849232.7,906.0,462.6003249044523,10.443324683717263,-0.42264690668664695,924.0,433.61347550710013,9.015446413612752,0.301342532658348,930.0,409.5903272998833,9.717023966383762,-0.4935766072350302,915.0,479.7415077800998,10.15913707167252,-0.247837015507692
1118849232.8,906.0,463.6425445368359,10.401067963970215,-0.471956243618644,924.0,434.5165508340381,9.046060125168829,0.33985349850544594,930.0,410.55956188538187,9.66766774358763,-0.48280313102008415,915.0,480.75610512684614,10.132809863233064,-0.3583217630086968
1118849232.9,906.0,464.68037822738125,10.355605846922195,-0.4255490259326371,924.0,435.42298460288197,9.082615251708619,0.42757639607260345,930.0,411.5239153639649,9.619401828063806,-0.47200781876541276,915.0,481.7675158481324,10.095404562508898,-0.5028994883490925
1118849233.0,906.0,465.713691093423,10.310651473896957,-0.40012893728949217,924.0,436.3335301661814,9.128296014229248,0.5332229195115821,930.0,412.4834969409523,9.57222971167192,-0.4523416312631171,915.0,482.77466500177525,10.047578510346279,-0.535698381440247
1118849233.1,906.0,466.7427487982448,10.270502622551113,-0.33728590300510036,924.0,437.2491003641712,9.183107945622531,0.6196314389226966,930.0,413.4384257977649,9.52634742460131,-0.4379491386522452,915.0,483.77679753319427,9.995072118033919,-0.5468110515785148
1118849233.2,906.0,467.76817541102577,10.238029633074351,-0.25914621263913923,924.0,438.17045711039486,9.244026978808513,0.6616730350273818,930.0,414.38886161523953,9.48236892489335,-0.41540092004184453,915.0,484.77369185285045,9.942814275100528,-0.5305741092234302
1118849233.3,906.0,468.7907466346321,10.21339483903556,-0.2166828707839751,924.0,439.09799974086746,9.306825630662043,0.6005697418563177,930.0,415.33503555537857,9.44110987790826,-0.38518141906016273,915.0,485.7653133702263,9.889616072413926,-0.5661981825249993
1118849233.4,906.0,469.8111204648847,10.194081766042144,-0.18090611410403035,924.0,440.0317466484129,9.36811252022844,0.5738843356141153,930.0,416.27724816931277,9.403142400770186,-0.3422018600563345,915.0,486.75127669074277,9.829650337869566,-0.6821483896755522
1118849233.5,906.0,470.8296332671275,10.176174278845465,-0.18774674910644706,924.0,440.9714501078185,9.425956667921646,0.53459572589156,930.0,417.21583822891023,9.368658791143252,-0.30915214992565887,915.0,487.7306921244566,9.758658336418772,-0.8077930824045071
1118849233.6,906.0,471.84625615383396,10.156283455278032,-0.2217361101698052,924.0,441.9166975092092,9.478991359884967,0.48171968290752826,930.0,418.15115374544433,9.337651539571443,-0.2765376275743202,915.0,488.70245239854245,9.676547145302687,-0.9155118880929621
1118849233.7,906.0,472.86070470933015,10.132687654619133,-0.2719212981189341,924.0,442.86694220616886,9.525902579288982,0.4162335352976551,930.0,419.08354054335535,9.310084418621843,-0.24417221018434812,915.0,489.66557245868717,9.585854057623468,-0.987905254722994
1118849233.8,906.0,473.8725909219143,10.105036597051832,-0.3143548084431516,924.0,443.821562234452,9.566497986367864,0.35980947199369145,930.0,420.0133415650867,9.285936015996123,-0.20052293163015333,915.0,490.61938088538807,9.490314476379975,-0.9689042679524704
1118849233.9,906.0,474.88151668185805,10.073478601840582,-0.35475878760373475,924.0,444.7800137135046,9.602531594723272,0.32902780798079817,930.0,420.94089731825693,9.265179047456844,-0.17039176970795122,915.0,491.56356121077624,9.393292031392203,-0.9706181263085446
1118849234.0,906.0,475.8870982879355,10.038153519713637,-0.3942270898066687,924.0,445.7419490920512,9.636175976198327,0.3141357629035103,930.0,421.86654565374755,9.247787662359196,-0.140381954169324,915.0,492.4980417122662,9.296317998393246,-0.9679364904808583
1118849234.1,906.0,476.8889640367323,9.999161456221891,-0.4526984661102943,924.0,446.7071490527177,9.667823237106553,0.28571753400693406,930.0,422.790628936991,9.233878002496315,-0.10817540737395641,915.0,493.42283292849766,9.1995063262489,-0.9673724596646783
1118849234.2,906.0,477.8867511494762,9.956580798637308,-0.49226958167579826,924.0,447.67535126345905,9.696220977740657,0.24756921088857037,930.0,423.71352227760246,9.223988809707995,-0.18530351267883746,915.0,494.33794981190715,9.1028313419393,-0.9614249645066155
1118849234.3,906.0,478.88009104685847,9.910217149031999,-0.536652232618519,924.0,448.6461878873709,9.720511500471813,0.20858728289788206,930.0,424.6356854782752,9.219275203764953,-0.04242208302597597,915.0,495.24341727811463,9.006517982222386,-0.9563841604385787
1118849234.4,906.0,479.8679644246958,9.847250407670526,-0.5892170920394479,924.0,449.61928225649655,9.741375882070455,0.18322903412466626,930.0,425.55771468932204,9.221309017137877,0.14068047956894367,915.0,496.13928341879637,8.91080483141981,-0.9494734955078934
1118849234.5,906.0,480.8499308310257,9.792077718977476,-0.5675270526533092,924.0,450.5943677277665,9.760333543298373,0.1841430544859046,930.0,426.48035346724936,9.2314665414547,0.3500538550129512,915.0,497.02561896584336,8.815906109485056,-0.9401671047891204
1118849234.6,906.0,481.8262339785456,9.733985231420615,-0.5830139815281535,924.0,451.57131466378485,9.778605177109556,0.1815483323514513,930.0,427.4044412785041,9.250289683595703,0.248409849592103,915.0,497.9025185897881,8.722086369415091,-0.9229749484868622
1118849234.7,906.0,482.7967334169058,9.676003535787784,-0.5653327817548656,924.0,452.55007992564697,9.796700060111172,0.18060553565474122,930.0,428.3308176184894,9.277237116147129,0.3297807767079022,915.0,498.7701034155538,8.62961014587027,-0.9084798339968455
1118849234.8,906.0,483.76155277655863,9.620383657239406,-0.5362374087697329,924.0,453.5306510218866,9.81472186465597,0.1800857284872152,930.0,429.26022295406364,9.31086959530959,0.39184582552479835,915.0,499.62851954458546,8.53871243480025,-0.8917131375000358
1118849234.9,906.0,484.7209152892445,9.566866596506854,-0.5333350449399699,924.0,454.513035705537,9.832971808396296,0.1944022911063869,930.0,430.193229331971,9.349257962843843,0.43182426716102007,915.0,500.47793621154506,8.4496209043744,-0.8727091455759342
1118849235.0,906.0,485.6749318994143,9.513465606864077,-0.5437767665262476,924.0,455.49729965291783,9.852307139196808,0.21186894249837496,930.0,431.1302160178871,9.39047575549427,0.43001986703809475,915.0,501.31854218990503,8.362498662859121,-0.8414805902586164
1118849235.1,906.0,486.62353788385155,9.458654081874993,-0.5617859087186476,924.0,456.4836074409536,9.87384862153047,0.24075763481081924,930.0,432.0713962702986,9.433129292702779,0.4395934662669515,915.0,502.1505437882333,8.277533303688283,-0.8190606328589989
1118849235.2,906.0,487.56659191439195,9.40242652894722,-0.5723384173181237,924.0,457.47220932755283,9.898189110439874,0.2706812724309635,930.0,433.0168910575404,9.476766452174417,0.45007379669896497,915.0,502.9741889392501,8.195369716621435,-0.7867234736889092
1118849235.3,906.0,488.50400038997617,9.34574298275657,-0.557391058649994,924.0,458.463355924198,9.924742822480935,0.2622613703392601,930.0,433.9668230580344,9.521873557691983,0.4695624855889921,915.0,503.78981450695227,8.117141637428784,-0.7421460747055658
1118849235.4,906.0,489.4357718150117,9.289685517955027,-0.5463862016379161,924.0,459.45718672060667,9.951873105643914,0.25818453406579805,930.0,434.92138677177127,9.569400717053588,0.509144023756907,915.0,504.5978494681095,8.043557585707894,-0.7064799075542999
1118849235.5,906.0,490.3620064690706,9.235007563190555,-0.5302283638220211,924.0,460.45366835288604,9.977759539980344,0.2384003577734812,930.0,435.88086832268596,9.620230301242161,0.5473525749741674,915.0,505.39872570188845,7.9739670898575365,-0.6741335848835602
1118849235.6,906.0,491.2828602897499,9.1820688503868,-0.5121403481518927,924.0,461.45261638062175,10.001201014736365,0.21128236233281578,930.0,436.8456304219738,9.675011684528036,0.591282454983647,915.0,506.1927528619915,7.906576112243917,-0.6628434236140504
1118849235.7,906.0,492.19852015154515,9.131128385530397,-0.48361164688996305,924.0,462.45376421560525,10.0217556849321,0.17269218505448092,930.0,437.8160929100975,9.734238077905735,0.6397424325404683,915.0,506.9800663866399,7.839694380709584,-0.6640305959715251
1118849235.8,906.0,493.1092125928836,9.082720441228055,-0.4554274919159423,924.0,463.45682244513426,10.039408905630138,0.14683968202933415,930.0,438.7927124572751,9.798152865679114,0.666629066968241,915.0,507.76069154739923,7.77280883450556,-0.6519890204977966
1118849235.9,906.0,494.0152250381992,9.037528465099362,-0.42122684563976637,924.0,464.4615043869414,10.054229930511637,0.12142806545356931,930.0,439.77594207465546,9.866439481925838,0.7071652273506567,915.0,508.53469489280775,7.70725807362674,-0.627037847279177
1118849236.0,906.0,494.9168834170542,8.995639111981186,-0.39136172105417055,924.0,465.4675281815273,10.066245961191715,0.09606792487123766,930.0,440.766164799915,9.938015023247083,0.7327958614314379,915.0,509.3023592551401,7.646029173064527,-0.5676608542096475
1118849236.1,906.0,495.81446365340037,8.95596561498039,-0.39724629342512824,924.0,466.47461340312014,10.075458470672944,0.04682935249770988,930.0,441.76361251920304,10.010939362501968,0.7343004261246109,915.0,510.0641839919245,7.590465562595973,-0.5164966705422033
1118849236.2,906.0,496.7080920541451,8.916602399899825,-0.4047030772109405,924.0,467.4824797097955,10.081867662836409,0.030030028131627223,930.0,442.76827158352063,10.082241923866599,0.6521372617382757,915.0,510.8205317898167,7.536490395252676,-0.5708261935653886
1118849236.3,906.0,497.59771719708067,8.875900458796275,-0.42452024676891736,924.0,468.4908464376625,10.085466894522064,0.013132153785798701,930.0,443.7797959039407,10.148244484561268,0.5846162145235398,915.0,511.57118910304115,7.4766558692104,-0.6709767168315126
1118849236.4,906.0,498.483174168817,8.833238975943805,-0.4446249501852468,924.0,469.4994302224518,10.0862088012529,-0.004235167962672686,930.0,444.7975117615646,10.206072667861887,0.49896608849965896,915.0,512.3153758705793,7.407079481546842,-0.7730083267620396
1118849236.5,906.0,499.364278925527,8.788856158221387,-0.4621725829320589,924.0,470.5079423678812,10.084034107318201,-0.03671920085600889,930.0,445.82058363058565,10.255364712614304,0.42466637451359907,915.0,513.0522830108225,7.331063323315658,-0.8046274092006861
1118849236.6,906.0,500.2408751929619,8.743069190535909,-0.47589194632420634,924.0,471.5161011611242,10.079141757588609,-0.06190296231572088,930.0,446.8482658921081,10.298280517794105,0.3951153325660089,915.0,513.781563503518,7.254546530616727,-0.702863339325309
1118849236.7,906.0,501.1128116432892,8.695659815970563,-0.49541178663926505,924.0,472.5236799378438,10.072433776809222,-0.07331949959851357,930.0,447.8800602612589,10.337606865227064,0.37212495128488937,915.0,514.5038664697925,7.191512794863226,-0.6846911095829242
1118849236.8,906.0,501.97989034901764,8.645914298631887,-0.5237538769498828,924.0,473.5305811762161,10.065590990625834,-0.06462042964367512,930.0,448.9156861728142,10.374911365867534,0.35566996303058623,915.0,515.2193799515836,7.118756840944194,-0.667890391585355
1118849236.9,906.0,502.84184272089607,8.59313313893683,-0.558195249858087,924.0,474.5368796206535,10.060377898076789,-0.05438387166665391,930.0,449.9549547231396,10.410459640651128,0.3378617330385475,915.0,515.9277851551788,7.049347230960958,-0.6224803534829703
1118849237.0,906.0,503.69835554546006,8.537123352305755,-0.5905253283153826,924.0,475.5427751337892,10.057532364635128,-0.02270389000188595,930.0,450.99769559096126,10.44435771578611,0.33117919176731847,915.0,516.629590217288,6.986754011219073,-0.5383796718255509
1118849237.1,906.0,504.5491220255351,8.47820624921977,-0.6178222264977189,924.0,476.5484404113192,10.055773185982195,-0.024953657346162127,930.0,452.04377707441523,10.477271953321697,0.32625689862384416,915.0,517.3255925569697,6.93329278241766,-0.45037704557818403
1118849237.2,906.0,505.3938637447493,8.416628135037186,-0.6451007585974274,924.0,477.5538130209987,10.051679007603171,-0.08596088770439618,930.0,453.0931475213922,10.510136986217024,0.3301963676543737,915.0,518.0166736149714,6.888328377652425,-0.3812322954800777
1118849237.3,906.0,506.2322935906315,8.351968782609978,-0.6796788492603326,924.0,478.5584758547475,10.041577667404894,-0.14947551848498702,930.0,454.1458247088434,10.543406762801188,0.3343413364935086,915.0,518.703585412123,6.849907565369083,-0.32935436863027656
1118849237.4,906.0,507.06405133664276,8.283186137658205,-0.7282336292793871,924.0,479.56177803277,10.024465893056645,-0.219706097279725,930.0,455.2018228017452,10.576555095240025,0.3052695714232297,915.0,519.3869217740458,6.816819673067662,-0.26933852346512793
1118849237.5,906.0,507.88867977270036,8.20938258348802,-0.7824518779393445,924.0,480.56313222007236,10.002617852950802,-0.2516590915907902,930.0,456.2610609800368,10.608208470548236,0.2835785162006455,915.0,520.0672159012913,6.789062871884337,-0.21992743364121153
1118849237.6,906.0,508.70570238605444,8.131069683589114,-0.8205354610272142,924.0,481.562203739869,9.978812542967917,-0.26193363260080227,930.0,457.3233108260677,10.636788450100491,0.2480951565059956,915.0,520.7450298561236,6.76721622476259,-0.16516091436396
1118849237.7,906.0,509.5147998102765,8.05087880085936,-0.7964639204537891,924.0,482.5588093786872,9.953300233409252,-0.29127739096228056,930.0,458.38820741346007,10.661143297718645,0.204978340544106,915.0,521.4209535924755,6.75125850226995,-0.11612403331542823
1118849237.8,906.0,510.31595746126254,7.972274218805328,-0.7646139316049086,924.0,483.5526660053749,9.923832300355597,-0.35063394956901683,930.0,459.4553019410295,10.680747253707404,0.13004402416835564,915.0,522.0955047467193,6.739764582589073,-0.09817357984113476
1118849237.9,906.0,511.1094210588208,7.896997732407716,-0.7303683280211897,924.0,484.5432637494861,9.8881225818623,-0.4272446083286162,930.0,460.52411405919474,10.695495109594196,0.09334344768775711,915.0,522.7690028946444,6.730198375911081,-0.09325398248701045
1118849238.0,906.0,511.89546004410624,7.8237819732817915,-0.7236881278047196,924.0,485.5299414984706,9.84543239782952,-0.5026921201860699,930.0,461.59415955087087,10.705414723901946,0.0569100928269193,915.0,523.4415235491919,6.720214715044913,-0.10652717707253252
1118849238.1,906.0,512.6741174112741,7.749365370070887,-0.7888397056217727,924.0,486.512018889686,9.796115426504663,-0.53393623704201,930.0,462.66495662369664,10.710526732648544,0.020522092487021738,915.0,524.1129920975714,6.709156252528029,-0.11476163613780152
1118849238.2,906.0,513.4451027209641,7.670340823704303,-0.8526236192490126,924.0,487.48886860464205,9.740878872570576,-0.5900222972971032,930.0,463.7360244213028,10.710829219424417,-0.026118222523730694,915.0,524.7833745574479,6.698492945035221,0.1169620641051465
1118849238.3,906.0,514.2078268846374,7.584142449816885,-0.937851314239966,924.0,488.45996158916495,9.680980817935998,-0.6287888866367732,930.0,464.80688082535346,10.706298861643111,-0.08631892432202036,915.0,525.4528452132421,6.6909201708414345,0.06275967170768064
1118849238.4,906.0,514.9615217967021,7.489755791453338,-1.0227070841869803,924.0,489.4249456754205,9.618700907162363,-0.6384885274364633,930.0,465.8770421277769,10.696927186787553,-0.14627294430999885,915.0,526.1218405135145,6.688985834573564,-0.016852813427060825
1118849238.5,906.0,515.7054677461615,7.389163197741117,-0.9884718892481428,924.0,490.38373031236097,9.556991831663423,-0.5884929984593585,930.0,466.946032879816,10.682887853977984,-0.2021636695139453,915.0,526.790984206249,6.693888020152308,-0.09948887047076473
