t,veh_ID0,Y0,v0,a0,veh_ID1,Y1,v1,a1,veh_ID2,Y2,v2,a2,veh_ID-1,Y-1,v-1,a-1
1118849071.2,652.0,53.718412515572034,7.933628246726342,0.042011960596324886,659.0,40.36475919693737,5.8406647337432025,0.3943062564449691,661.0,31.811239053709,5.903076284737336,1.2112568414512146,646.0,64.8688437687462,7.720849813771628,-0.0192415598596214
1118849071.3,652.0,54.51190518391438,7.936225120118838,-0.015153047271603645,659.0,40.95078653016123,5.879881930732354,0.3577739125429694,661.0,32.407569898921174,6.023540619504096,1.1055033345490035,646.0,65.64070775401174,7.716429891538073,-0.07164772609266865
1118849071.4,652.0,55.3050337990709,7.9263471830114955,-0.1823683182270273,659.0,41.540579226562606,5.915971997294571,0.33433632079122,661.0,33.01550100546822,6.135081511438701,1.0185919950108333,646.0,66.41224866172612,7.714388262750554,0.0008910354708382705
1118849071.5,652.0,56.09653356080176,7.903648051604658,-0.309688540595452,659.0,42.13386828295352,5.949809130523975,0.3146193346004473,661.0,33.63411925520786,6.237283483356217,0.9276604282623417,646.0,67.18382929230819,7.717224348893632,0.09739914883246073
1118849071.6,652.0,56.88529669274748,7.871614587311703,-0.3847118544978561,659.0,42.73043318678592,5.981488946124482,0.29301191842348734,661.0,34.26246962151177,6.329723842719498,0.8326996708980315,646.0,67.95595407482729,7.725271301487335,0.1814839363796795
1118849071.7,652.0,57.670623907244696,7.834929702632893,-0.4105189760481782,659.0,43.330050078474,6.01084888763934,0.2701232423469458,661.0,34.89955512176647,6.411986162376099,0.7004500145355365,646.0,68.72907976645172,7.737242530997102,0.14275914098006437
1118849071.8,652.0,58.452251313080275,7.797618414074629,-0.35007140653578156,659.0,43.93248210772549,6.037791697390941,0.246650385876975,661.0,35.5443365188491,6.483641779276039,0.6020180468418742,646.0,69.50350990956841,7.751360331340331,0.156505731394249
1118849071.9,652.0,59.230263122619306,7.762617776707305,-0.31679456622832936,659.0,44.53748417352762,6.062249618648746,0.2157131450814829,661.0,36.195731230582346,6.544252455384818,0.4996886054147432,646.0,70.27940578076387,7.766557092566864,0.1656306282649143
1118849072.0,652.0,60.00496144265142,7.7313486239368405,-0.2789755553532468,659.0,45.14480397735304,6.0841464578604665,0.19153531238482258,661.0,36.85262422887276,6.5936075104231415,0.39742714958225495,646.0,71.05689027389205,7.783132769995672,0.18573558103445018
1118849072.1,652.0,60.77670397479771,7.703502018985417,-0.25158487713900846,659.0,45.7541818994988,6.103411985055218,0.16677467731176482,661.0,37.51390183159447,6.631944544013559,0.17957090352651647,646.0,71.83616219435002,7.802305639164452,0.214329409349264
1118849072.2,652.0,61.545772864424194,7.677875773548999,-0.24563388039973572,659.0,46.36535165159607,6.11998305689275,0.14142247293161592,661.0,38.17847049177173,6.659428659531893,0.12004084719488778,646.0,72.61752767378093,7.825003949455848,0.2529654040205901
1118849072.3,652.0,62.31234220366833,7.65351101133064,-0.23616721785082773,659.0,46.978040513411734,6.13379417941972,0.10143142526310321,661.0,38.845202248579774,6.675206476631253,0.0519573894065654,646.0,73.40132284559004,7.85089948672688,0.2801513831247689
1118849072.4,652.0,63.07652248102501,7.630094535806286,-0.22688198097429152,659.0,47.5919695165434,6.144785883209964,0.07818462568851076,661.0,39.51283228053909,6.677394162553023,-0.028108835553111354,646.0,74.1877893449718,7.878430500907089,0.2866353057549797
1118849072.5,652.0,63.83839985684344,7.607452980558403,-0.22084355341648082,659.0,48.206853836723226,6.152900520387709,0.05441711764358311,661.0,40.17991651739035,6.6642905744710355,-0.2424694020806139,646.0,74.97699655948651,7.905713789389424,0.2567183037538968
1118849072.6,652.0,64.59801866138557,7.584923110284863,-0.2370787900272298,659.0,48.82240197090638,6.158062163279378,0.029929579676460323,661.0,40.84490341039668,6.635447285654798,-0.42200101195585227,646.0,75.7688482057326,7.931319135531426,0.2352884375464723
1118849072.7,652.0,65.35533957704703,7.561495202945028,-0.25177616659214724,659.0,49.43831460178285,6.160190454246887,0.008216481291952887,661.0,41.50624619629063,6.591408432227566,-0.5925336119183817,646.0,76.56313820813351,7.954480912486287,0.20976512037433517
1118849072.8,652.0,66.11022790784993,7.536271413116671,-0.2745523058336917,659.0,50.05428540430197,6.1592255961349105,-0.0349331544265538,661.0,42.16245562292722,6.532780100502457,-0.7581026523376939,646.0,77.3596232988522,7.975220901885685,0.18875378823271133
1118849072.9,652.0,66.86246934751064,7.5085573800928085,-0.3037384571903921,659.0,50.67000163930311,6.155099103886666,-0.07932835534476636,661.0,42.81223362328449,6.462779906641798,-0.6599782248799675,646.0,78.15812266166536,7.994766354380174,0.21901966861181071
1118849073.0,652.0,67.6118076434311,7.478208538320539,-0.28857407450944145,659.0,51.285142631103305,6.147720732119152,-0.12497686252281687,661.0,43.455033211088384,6.39321184944034,-0.5778292716394279,646.0,78.95865451585098,8.015870729327347,0.2564151973689621
1118849073.1,652.0,68.35804678709167,7.446574334890419,-0.2894744049786691,659.0,51.8993830809665,6.137088265146678,-0.13622727463592924,661.0,44.091670569987194,6.339535328532758,-0.37722399043606164,646.0,79.76155367695267,8.042112492708261,0.33475366156781844
1118849073.2,652.0,69.10122084469597,7.416906817194767,-0.2526370324733449,659.0,52.51240420645058,6.123334244532814,-0.16997865668077358,661.0,44.72386959133252,6.304445098376665,-0.24712792751412818,646.0,80.56747624863868,8.076338941013125,0.4362924795067924
1118849073.3,652.0,69.84171650233102,7.393006335505524,-0.18409396124466781,659.0,53.123891994219015,6.106421510839852,-0.20654974304668725,661.0,45.35292004451129,6.276563965194843,-0.2880905579144356,646.0,81.37726391844369,8.1194144550857,0.4860995846865489
1118849073.4,652.0,70.58020334865617,7.376730590999929,-0.11605852288172598,659.0,53.733501552657096,6.085769657917652,-0.25322271440355576,661.0,45.9790510097097,6.246055338774534,-0.34007671920647836,646.0,82.19173873796495,8.170081935338446,0.5527379691896566
1118849073.5,652.0,71.31737738519578,7.36675013978685,-0.07073528003919366,659.0,54.340814556866356,6.060490426269998,-0.29020692085920624,661.0,46.601924787324144,6.2114202135172425,-0.373054446578715,646.0,83.01154017936119,8.225946892586158,0.5926636818317745
1118849073.6,652.0,72.05370568390794,7.359815834457328,-0.059046954797434,659.0,54.945340699853,6.0300324334625195,-0.34546835805812964,661.0,47.221241289936614,6.174909838726973,-0.3786877788066462,646.0,83.83706368052161,8.284523130623198,0.6083274772733788
1118849073.7,652.0,72.7893513089098,7.353096665582459,-0.06670879309541271,659.0,55.54657473077395,5.994648184956502,-0.3930206218467092,661.0,47.8369154326201,6.1385730149441935,-0.3483904531484789,646.0,84.66845970337205,8.343397326383831,0.47205750790312034
1118849073.8,652.0,73.52427992398486,7.345475635918529,-0.07984387508007099,659.0,56.14409695180819,5.955796235729735,-0.4178412040566084,661.0,48.44899852585986,6.103088849849196,-0.34051767373395136,646.0,85.50563971627085,8.400202931593789,0.44615335708194165
1118849073.9,652.0,74.25841410454242,7.337207975230292,-0.08287770306427383,659.0,56.7376785993842,5.915836715787914,-0.376667558139879,661.0,49.05757451845885,6.068431002135465,-0.33234789563548284,646.0,86.3483170075853,8.453342894698604,0.41280574224272915
1118849074.0,652.0,74.99171729588586,7.328855851640642,-0.08150624816584728,659.0,57.327302020164474,5.876631699814806,-0.36395742149386223,661.0,49.6627604397109,6.035287422905468,-0.31111887396144855,646.0,87.19438548895899,8.468026732774497,0.38788187723302475
1118849074.1,652.0,75.72419751702125,7.320748571065986,-0.07805877745783131,659.0,57.9130978929461,5.839285755822799,-0.3415476860019217,661.0,50.26479158712113,6.005335525296273,-0.2600325619814461,646.0,88.04355118433921,8.515287174829924,0.4627784124038265
1118849074.2,652.0,76.45589729435171,7.313246975541739,-0.046787000840065075,659.0,58.49534493653655,5.8056551159833445,-0.293771324280778,661.0,50.86405593748564,5.979951481996267,-0.21392122415194864,646.0,88.89742191509544,8.562127440291913,0.4650704637337345
1118849074.3,652.0,77.18691190984742,7.307045334376827,-0.03528151747342307,659.0,59.07453980817547,5.778242316796282,-0.21741458869368416,661.0,51.46100058658871,5.958941500063325,-0.17836302962293696,646.0,89.75598511330774,8.609136523953334,0.4661224962818836
1118849074.4,652.0,77.91741344519967,7.302985372666154,-0.018445396603312743,659.0,59.651333327944116,5.757628078579111,-0.1604167786316817,661.0,52.05598964086568,5.940839585475944,-0.15962374630398057,646.0,90.61922327557735,8.6556267214386,0.4547919576107391
1118849074.5,652.0,78.64764583279975,7.301662379336367,0.00093775637925108,659.0,60.2262853461155,5.741412284847126,-0.13679699436694115,661.0,52.649238693594064,5.924141469090236,-0.15157799378114237,646.0,91.48701278704074,8.700163507832931,0.39921266982199116
1118849074.6,652.0,79.37789341975108,7.303289359687988,0.03714420162434338,659.0,60.79969806178827,5.72684202860507,-0.1302562811517938,661.0,53.24086013352667,5.908287329561707,-0.14332259407830936,646.0,92.35908292914183,8.741239334189755,0.36073863988962984
1118849074.7,652.0,80.1084509310442,7.3078608661745434,0.07197672553231264,659.0,61.371727855843936,5.7137538525118785,-0.09368186112234611,661.0,53.8309637123873,5.893784247654412,-0.1264471636900266,646.0,93.2350263170329,8.77762842362727,0.3125025004596267
1118849074.8,652.0,80.83961092022997,7.3153389175386145,0.10652283485812437,659.0,61.94260273552761,5.703743741161758,-0.06309646190178475,661.0,54.4197258596695,5.881458697986912,-0.10281862749934059,646.0,94.11432902472826,8.808425730284899,0.2572840529926026
1118849074.9,652.0,81.57166307050912,7.3257040880450415,0.14089167043107603,659.0,62.51265591899468,5.697319928179468,-0.037513270753747864,661.0,55.00738503612811,5.871724831185353,-0.049573547796794404,646.0,94.99640717595008,8.833137294149333,0.19125167204587964
1118849075.0,652.0,82.30489542005795,7.338942902932571,0.15817101073744297,659.0,63.08220324454637,5.693626582851975,-0.020331888659623598,661.0,55.59420201012992,5.864614648852817,-0.03422507001560125,646.0,95.8806606702988,8.851932592823136,0.1414242983232213
1118849075.1,652.0,83.03959435861904,7.35503586829161,0.18879385347436023,659.0,63.651499148902445,5.692291504268116,-0.0008614585468315561,661.0,56.18044853064332,5.860315761412306,-0.01644041348363092,646.0,96.76654592748243,8.865772550851815,0.1035423578052815
1118849075.2,652.0,83.77604179081027,7.373912775533514,0.2181928896018788,659.0,64.22081081511301,5.693941819942444,0.03937740212277876,661.0,56.766431894064745,5.859351507019548,0.005075981243455767,646.0,97.6536445345674,8.87619959084828,0.08101579735375165
1118849075.3,652.0,84.51451220321553,7.395495472567932,0.2471307706934068,659.0,64.79044938389679,5.69882955573564,0.07469517135733585,661.0,57.352509895724836,5.8622085261800825,0.03953757097693124,646.0,98.54169754944498,8.884860706702149,0.08239150336397678
1118849075.4,652.0,85.25529556461309,7.420171755383273,0.27412550476333764,659.0,65.36067290621119,5.70564089055529,0.08427137769247503,661.0,57.93905402329596,5.86867402524273,0.06581912939200749,646.0,99.43059170742899,8.893022452975046,0.08226772081146781
1118849075.5,652.0,85.99876182390284,7.449153430414118,0.3271092454531517,659.0,65.93155693841554,5.712039753530686,0.045127603024922,661.0,58.526325291997814,5.876751348794232,0.0658025983280429,646.0,100.32030922624509,8.901327923349362,0.0852910665513209
1118849075.6,652.0,86.74538191679164,7.483248427364571,0.38020311497126885,659.0,66.50296888628614,5.716199203877788,0.022197914715954368,661.0,59.114289245413254,5.8825277195152195,0.028324607224915584,646.0,101.21087033427055,8.909894237162181,0.08753010912547358
1118849075.7,652.0,87.49558611721977,7.5208355811982415,0.3995552331049811,659.0,67.07467019521346,5.71782697466862,0.004149439407775961,661.0,59.70252347722762,5.882156916772286,-0.04699202582235069,646.0,102.10229548346311,8.918608746687367,0.08556116623300057
1118849075.8,652.0,88.24954144954059,7.558271065212559,0.3600057071071265,659.0,67.64647013651127,5.718171851291774,0.0014327878752240049,661.0,60.29031070349618,5.873587608596219,-0.14394469187639344,646.0,102.99459273385615,8.927336261173558,0.08508784685686661
1118849075.9,652.0,89.00710961491278,7.593092242233983,0.32970472253121424,659.0,68.21834525547756,5.71933052803308,0.02787614473414655,661.0,60.87685114817622,5.857221285007672,-0.2207209313672121,646.0,103.88775623400593,8.935933741823153,0.0830186157835311
1118849076.0,652.0,89.76806534162556,7.6260222920233725,0.3225477494128488,659.0,68.79048481507698,5.7234606639520855,0.07970827781579752,661.0,61.46154142452642,5.836584241994443,-0.2391025660484719,646.0,104.78176231601692,8.944187898393903,0.07837483419764452
1118849076.1,652.0,90.53232301626164,7.659131200698073,0.3332474183618024,659.0,69.36327135863169,5.7322702071440075,0.14976833888999772,661.0,62.044224681389025,5.817080895260834,-0.11533873749820102,646.0,105.67656236058637,8.951812992994475,0.06524711415934234
1118849076.2,652.0,91.29992065754426,7.692821624953858,0.3284800993176594,659.0,69.93723032977572,5.7469092157337,0.2315579217238003,661.0,62.62521918282884,5.80280913353556,-0.07230644539693704,646.0,106.57207978718371,8.958535538955928,0.05602886897386156
1118849076.3,652.0,92.0708423084796,7.7256113937502935,0.310134069428548,659.0,70.51298687037962,5.768221596349463,0.2579402379512533,661.0,63.20510716859488,5.794950581784836,-0.03101782591167191,646.0,107.46821577164457,8.964184150261671,0.04587313264430174
1118849076.4,652.0,92.84493448655061,7.756232167672149,0.28623671335702,659.0,71.09124371711137,5.796915338284688,0.337834400346996,661.0,63.78449418135137,5.792789673345941,0.002606192713100314,646.0,108.36486014195762,8.968703255998538,0.035652377819214834
1118849076.5,652.0,93.62198782609944,7.7848346233040235,0.27082526353090447,659.0,71.67274776938282,5.833165707141753,0.4148401878175088,661.0,64.36390742570123,5.7954752136514855,0.05300043141840527,646.0,109.26189996187519,8.972093142354133,-0.028404701251258175
1118849076.6,652.0,94.40184901924059,7.812389239517272,0.230052782242035,659.0,72.25787677583418,5.869414421887136,0.47387174052558917,661.0,64.94380759890655,5.802528250453762,0.09728738597564428,646.0,110.1592223424238,8.97435446861796,-0.017033754864877203
1118849076.7,652.0,95.18444675386206,7.839565452911417,0.22799872504984792,659.0,72.84718100957926,5.9166702530135975,0.5041198718481398,661.0,65.52458117857351,5.812943342883551,0.12463992747964842,646.0,111.05670746513968,8.975347985698649,-0.0029296988813090354
1118849076.8,652.0,95.96972585841424,7.866016638133898,0.2178325276367719,659.0,73.4413452988864,5.966615533128142,0.5253081134666026,661.0,66.10646081725926,5.824649430834558,0.12479623139733165,646.0,111.95419112715855,8.974325254678034,0.023480169347658723
1118849076.9,652.0,96.7569613859125,7.878693911831502,0.19248516582890737,659.0,74.0406193651249,6.018865791641812,0.5516280500813865,661.0,66.68946566936508,5.835447611278581,0.10361025374933522,646.0,112.85138760708195,8.969604343789166,-0.08007984773853498
1118849077.0,652.0,97.54585738948377,7.899226159593026,0.16907448057411445,659.0,74.64527685897986,6.074284085458546,0.5906048580629532,661.0,67.27345662383905,5.844371478202353,0.0835009387391841,646.0,113.74784213272629,8.959486169100252,-0.1480101400134869
1118849077.1,652.0,98.33657395923416,7.915105235418393,0.1250159882127422,659.0,75.25568288037091,6.133836342359493,0.6360697348414233,661.0,67.85827525665542,5.852001178126921,0.07647480534258724,646.0,114.64301185913784,8.94390835913056,-0.2031542344353012
1118849077.2,652.0,99.12867727263634,7.926961032620635,0.09456083070293013,659.0,75.87226697238157,6.197845497854373,0.6816478656003891,661.0,68.44387850232015,5.860063735166265,0.0925768709123592,646.0,115.53643816132418,8.924617684596273,-0.23170776919001873
1118849077.3,652.0,99.92186251952252,7.93674390510691,0.08662411905206158,659.0,76.49546485685553,6.266112191627677,0.723717089047365,661.0,69.03043488398603,5.871063898152931,0.15296015743584027,646.0,116.42783450278671,8.903309144651438,-0.23816614073413525
1118849077.4,652.0,100.7160373998504,7.946753701447206,0.11522900878795697,659.0,77.1256869451229,6.338329573716953,0.7629782860301377,661.0,69.61836832274847,5.887604877092894,0.2312685738686383,646.0,117.31699342652269,8.879869330065485,-0.267965455113012
1118849077.5,652.0,101.51130601062928,7.958618514130254,0.14114943879887734,659.0,77.76331730580425,6.414277639911417,0.7909091680675783,661.0,70.20832857428407,5.911600153618658,0.3261152841391367,646.0,118.20362180378046,8.852698215090781,-0.31873542226326385
1118849077.6,652.0,102.30788428047886,7.972946882861491,0.1684622702022307,659.0,78.40872300974719,6.493836438949661,0.8272593601606193,661.0,70.80110835839702,5.943995528641453,0.42639361453615965,646.0,119.08727976807056,8.82046107071325,-0.3773552942193779
1118849077.7,652.0,103.10601525114315,7.98967253042354,0.1929505621277514,659.0,79.06225967058091,6.576896777724653,0.8621279580802056,661.0,71.39754501788666,5.9847376611508984,0.4665187536273353,646.0,119.96745716727719,8.783086913418442,-0.4008894994981335
1118849077.8,652.0,103.90592551913613,8.008532829438877,0.20577797007248705,659.0,79.72425828270713,6.6630754648000154,0.8906843130343858,661.0,71.99842172157449,6.0327964126060865,0.5350155126346416,646.0,120.84368552778226,8.741480296682166,-0.4373603091514621
1118849077.9,652.0,104.70781735466792,8.029303881193913,0.22462139978133594,659.0,80.39498084193954,6.751375719845695,0.8825274114238507,661.0,72.60439082211117,6.086585598128105,0.5859397935988372,646.0,121.71561168429272,8.697042833529817,-0.4579226507778157
1118849078.0,652.0,105.51187325017618,8.051814028971974,0.24181398024918696,659.0,81.07456310050968,6.84026945155906,0.8800669243923744,661.0,73.21595105392309,6.144619038110197,0.623464882369677,646.0,122.5830432037935,8.651587556483113,-0.4578662375146079
1118849078.1,652.0,106.31825943431073,8.075909653721586,0.25747425179482986,659.0,81.76299595931059,6.928387724460866,0.86715153190397,661.0,73.83347358359742,6.205831555373951,0.6359430509410927,646.0,123.44600673380376,8.607683043724247,-0.3531175590102077
1118849078.2,652.0,107.12712999647829,8.101501589628677,0.2532396396430938,659.0,82.46016146999146,7.0149224891522,0.8486689557308686,661.0,74.45724187081579,6.269534188992031,0.6585331720689979,646.0,124.304834260712,8.568867494436955,-0.29407643981383763
1118849078.3,652.0,107.93863037929515,8.12850606670687,0.2661647783895203,659.0,83.16586845455852,7.0992172021908235,0.8363219581173359,661.0,75.0874855445656,6.335339286004494,0.6786663846425959,646.0,125.16021188482607,8.538684987844384,-0.2091738682414257
1118849078.4,652.0,108.7528593460367,8.15607326812428,0.2640630859580183,659.0,83.87988698185292,7.181153343696633,0.8151453338810343,661.0,75.72441017655915,6.403153353868787,0.6993566804978919,646.0,126.01310245854692,8.519126486578218,-0.11693628291911161
1118849078.5,652.0,109.56975101131324,8.1817600374079,0.2299965254262725,659.0,84.60207208071449,7.262548633535101,0.8254207999468222,661.0,76.36822191846207,6.47308148418899,0.7186993263659482,646.0,126.86457641431238,8.510352628725796,-0.048573987094347855
1118849078.6,652.0,110.38898141281209,8.202847992570344,0.18988890188042842,659.0,85.33251841368904,7.346378025958927,0.8642059893032632,661.0,77.0191349421488,6.5451789895482255,0.7404251536054774,646.0,127.71568193210048,8.511757727038978,0.0873401384548571
1118849078.7,652.0,111.21008576201174,8.219238991421811,0.15101110092942535,659.0,86.07150364550277,7.433326610315665,0.8511361937568582,661.0,77.67735861414555,6.6192944503835145,0.7595391337897128,646.0,128.56740526858223,8.522709002594793,0.21480157063496055
1118849078.8,652.0,112.03275703873528,8.234186543049441,0.15986808575384506,659.0,86.81917279125219,7.52005630466738,0.823832393844866,661.0,78.34308143816018,6.6951620299125985,0.7758849003080438,646.0,129.42064743465534,8.542134318867364,0.3211358394215106
1118849078.9,652.0,112.85704518024917,8.251576287226174,0.20180382286153123,659.0,87.57526766856317,7.601841241554867,0.7556404873804375,661.0,79.01646635643554,6.772536335595926,0.7455575019190767,646.0,130.276145299842,8.567822984867497,0.2866250623390446
1118849079.0,652.0,113.68327925379612,8.273105183712882,0.25274346184245766,659.0,88.33918470817171,7.676499550613536,0.6861992817021737,661.0,79.69765322681805,6.851201072049293,0.7568520766680624,646.0,131.13437595913047,8.596790200898049,0.3043612189990258
1118849079.1,652.0,114.51186880532836,8.298685846933655,0.29396917331962436,659.0,89.11026005800159,7.74500744598409,0.6515424794444868,661.0,80.3867600230148,6.930934851885311,0.765975049736067,646.0,131.99554909746664,8.626672565827505,0.3052958398160919
1118849079.2,652.0,115.34322226363238,8.328383319147186,0.34072833828849447,659.0,89.88797351564557,7.809261706897195,0.6179764711954895,661.0,81.0830901723194,6.995668134206224,0.772858627791021,646.0,132.85972735430707,8.65689257098399,0.3112497215731386
1118849079.3,652.0,116.17777132867418,8.362597981689307,0.3905110419471643,659.0,90.67197781484704,7.870824277133191,0.5983607561583214,661.0,81.78670661208986,7.076660661207344,0.8125067399829998,646.0,133.72700079131326,8.688576169140212,0.34264861491655124
1118849079.4,652.0,117.0159462470214,8.400900385252648,0.4038184845637189,659.0,91.46207228649106,7.931065155743853,0.5918628323265933,661.0,82.4984403492016,7.158014081027098,0.8148637720737807,646.0,134.5975909763264,8.72322753112176,0.3801096004904902
1118849079.5,652.0,117.85807937341401,8.441762142601878,0.41996572589148506,659.0,92.25817462927286,7.990981699896585,0.5957813155467592,661.0,83.21831544176584,7.239487770258412,0.8149125748482938,646.0,135.47182610796224,8.761475101591515,0.4176583426891756
1118849079.6,652.0,118.7043468638561,8.483587666237632,0.42324827664602194,659.0,93.0602666099364,8.050857913374601,0.5948889297418164,661.0,83.94633741070359,7.320951608492382,0.8146667155446392,646.0,136.3500521303895,8.803045346958198,0.44941396376925985
1118849079.7,652.0,119.55480878779062,8.525650812453687,0.4247562621382126,659.0,93.86833091771587,8.11042824221048,0.5896986372880415,661.0,84.68250277320062,7.402355641452311,0.7917172187038162,646.0,137.2325823588039,8.847559221326767,0.4759865087518736
1118849079.8,652.0,120.40949529142227,8.568079260176596,0.422756255840891,659.0,94.68231647129537,8.169282829383752,0.5806560273683943,661.0,85.4267772593822,7.4831340821773,0.7804661466656445,646.0,138.11971668053536,8.895127213302516,0.5098284251400568
1118849079.9,652.0,121.26845559594109,8.611126830200867,0.4292604623464738,659.0,95.50213482230917,8.227084190891075,0.5619060452693184,661.0,86.17901301370392,7.561581004259633,0.7463390857129271,646.0,139.01178175395745,8.946174255140054,0.5480874986615759
1118849080.0,652.0,122.13173270245797,8.654415300140096,0.42752425447264,659.0,96.32766669698854,8.283553302696715,0.5474905933645918,661.0,86.93886208340261,7.635400389710116,0.6904008266379911,646.0,139.90913956097054,9.000981885120419,0.5877641083057077
1118849080.1,652.0,122.99929611926365,8.696853035969916,0.412422353167422,659.0,97.1587644190077,8.338401137686079,0.5300543126536396,661.0,87.70579450134919,7.703247969224359,0.637788543028757,646.0,140.81217494899704,9.059725875412676,0.633019662476109
1118849080.2,652.0,123.87100255070003,8.737275592759348,0.3779023583221487,659.0,97.99525008491004,8.391312180361146,0.5094402183098009,661.0,88.47924077750366,7.765677553861917,0.5920787698468627,646.0,141.72130725492235,9.12292024308924,0.6836169965907217
1118849080.3,652.0,124.74661570664603,8.774987526159409,0.3497609689442465,659.0,98.83691435932077,8.441973307850828,0.4759831367239161,661.0,89.2587554845948,7.824616587961515,0.5690244460779982,646.0,142.63703355315215,9.19160572150988,0.7474253915058545
1118849080.4,652.0,125.62585329039148,8.809764148748041,0.3212646354843975,659.0,99.68351764944899,8.490092494713213,0.45016716288507347,661.0,90.0440903657825,7.882081035791251,0.5630293141470017,646.0,143.55994784639165,9.26668014327968,0.8167288123350597
1118849080.5,652.0,126.5084327859357,8.84182576214115,0.2973740333865516,659.0,100.53478890330753,8.535332582459647,0.42056909748670945,661.0,90.83516642139861,7.939440076534429,0.5857200494867987,646.0,144.49067210164085,9.347804961703451,0.8441817401042856
1118849080.6,652.0,127.39411936366164,8.871905792373076,0.2899109630893349,659.0,101.39041393307411,8.577168012870661,0.38463770121160157,661.0,91.63202012967368,7.997634088967864,0.5986653393639874,646.0,145.4297212429915,9.43317786530641,0.8748693337438184
1118849080.7,652.0,128.2827607235636,8.900921405669353,0.2835667734657338,659.0,102.25002778460183,8.615109017681535,0.37921784982762274,661.0,92.43477969135063,8.05755714457083,0.6209101554958694,646.0,146.3774138409546,9.520674093958174,0.8869365727416761
1118849080.8,652.0,129.17427013192756,8.929266761607005,0.27666369276564723,659.0,103.11327546268144,8.64984454391356,0.35434224339063947,661.0,93.24365333771472,8.119915782709793,0.6482351876762286,646.0,147.33390007008114,9.609050488574054,0.8925921729804118
1118849080.9,652.0,130.06857064274394,8.956743454724773,0.2663981276512742,659.0,103.97999072291014,8.684460660657058,0.3766961078235263,661.0,94.05888878433723,8.184793149736704,0.661005219046864,646.0,148.29923574169285,9.697662943660479,0.8700426503655438
1118849081.0,652.0,130.96558580288396,8.983559748070274,0.2781466641802052,659.0,104.85040026299698,8.72373014108432,0.45261402067222184,661.0,94.88070439636063,8.251519090734178,0.6744636517713215,646.0,149.27338428642037,9.78530795089106,0.8519156669504868
1118849081.1,652.0,131.86531348816231,9.010993957499608,0.29397338746508117,659.0,105.72515657204404,8.771396039852958,0.5284292182311521,661.0,95.70923280473276,8.319049076706417,0.6770975666182284,646.0,150.25615959853724,9.87019829144484,0.8159218128486767
1118849081.2,652.0,132.76789446367778,9.040625552810543,0.3239715138928895,659.0,106.60511428041173,8.827758127503309,0.6068793229105548,661.0,96.54450963731622,8.386487574967337,0.672632594933918,646.0,151.24723456532922,9.951301044396441,0.7775010690139259
