t,veh_ID0,Y0,v0,a0,veh_ID1,Y1,v1,a1,veh_ID2,Y2,v2,a2,veh_ID-1,Y-1,v-1,a-1
1118849386.5,1190.0,555.0896404431785,9.10927255774487,-0.14973905340868088,1184.0,524.2281170949948,10.700037786553246,-0.2055748696727489,1187.0,514.7793186810125,11.20153765302403,-0.20983200277182143,1180.0,564.3662127003286,9.842837553971382,-0.4129273839677206
1118849386.6,1190.0,555.9997555906713,9.093030392159617,-0.22148938040021132,1184.0,525.2971075735552,10.679771784689128,-0.17730268545874692,1187.0,515.898409847363,11.180285674023354,-0.1749355970761046,1180.0,565.3483736899514,9.800382238442785,-0.5108562004792483
1118849386.7,1190.0,556.9079345778961,9.070549352321645,-0.29233380195984837,1184.0,526.3642112610747,10.662301965651901,-0.15274769381324396,1187.0,517.0155789592028,11.163096562757843,-0.1362736830075235,1180.0,566.3259133113589,9.750410189710871,-0.5764836938286879
1118849386.8,1190.0,557.8136381471184,9.043522032093925,-0.2743363219113872,1184.0,527.4296612142845,10.646697098534483,-0.14099942560500645,1187.0,518.131239245355,11.150109160306274,-0.11299119997731928,1180.0,567.2982219150426,9.695761883977932,-0.570207399024187
1118849386.9,1190.0,558.716588302081,9.01548106720724,-0.26599241467347046,1184.0,528.4935820497283,10.631719610370677,-0.13983424808467862,1187.0,519.2457764033273,11.140633999099977,-0.08307111057813744,1180.0,568.2649362409477,9.638524634115896,-0.5890183899291435
1118849387.0,1190.0,559.6168166912321,8.989086715763811,-0.24260729386096339,1184.0,529.5560306414923,10.617252224881936,-0.13143480391203793,1187.0,520.3594581470489,11.13300087536149,-0.07487531844150913,1180.0,569.2258460415148,9.579671377274044,-0.6029363818214749
1118849387.1,1190.0,560.5145240049771,8.965059559188228,-0.22037831339801234,1184.0,530.61712122007,10.604559346703974,-0.10656155231420111,1187.0,521.4723534118743,11.124904421130891,-0.09265845636104472,1180.0,570.1808059617787,9.519527027964793,-0.6151668804275703
1118849387.2,1190.0,561.4099365128247,8.943190597709565,-0.1955576704726189,1184.0,531.6770898921823,10.594814095542892,-0.08620268852118819,1187.0,522.5842861105181,11.113749551770479,-0.1503113604106312,1180.0,571.1296837621194,9.458028978857708,-0.6343828122366529
1118849387.3,1190.0,562.3032651343783,8.923381833416316,-0.17576980060713915,1184.0,532.736213183871,10.587651738211736,-0.06579177614042443,1187.0,523.6948286308032,11.097100853886982,-0.22448452518363718,1180.0,572.0723080330326,9.394456439439942,-0.6613829984332504
1118849387.4,1190.0,563.194729358291,8.905902644790785,-0.15188834165619586,1184.0,533.7946650487146,10.581385558673212,-0.0671846393598019,1187.0,524.8033568048138,11.07346262636226,-0.30765981913681667,1180.0,573.0084157010717,9.327696921319681,-0.6993413317464924
1118849387.5,1190.0,564.0845746884663,8.89100395873131,-0.12739669273441614,1184.0,534.8524389639596,10.574092746229008,-0.08757825113561835,1187.0,525.9091829517936,11.043060313210676,-0.37675778285786354,1180.0,573.9376763343973,9.257515745188844,-0.7311248634978804
1118849387.6,1190.0,564.9730313537613,8.878129347162517,-0.13524677694969878,1184.0,535.9093505192723,10.564138360027185,-0.13507259504954675,1187.0,527.0117273776061,11.007828203011575,-0.37779069735778503,1180.0,574.8598224105709,9.185405778266288,-0.7177251284380524
1118849387.7,1190.0,565.8602224747557,8.865693072766678,-0.14145918480873312,1184.0,536.9650632666741,10.55011658799609,-0.189931827513365,1187.0,528.1106233495248,10.970091235380577,-0.39299608090566474,1180.0,575.7747780348008,9.113706706356789,-0.7022707373455491
1118849387.8,1190.0,566.7461052507174,8.851962446422652,-0.16404598877803703,1184.0,538.0191055131111,10.530728340732946,-0.25945973956406126,1187.0,529.2056816512514,10.931074799144215,-0.40392415603560844,1180.0,576.6826545539468,9.043823676521166,-0.6817585228983091
1118849387.9,1190.0,567.6304716802954,8.835366145127253,-0.20522018896948668,1184.0,539.0708834367231,10.504830131513852,-0.34082334262966746,1187.0,530.2967700079923,10.890692335718924,-0.4208975197882969,1180.0,577.5836255825858,8.975596896279912,-0.6694688123815791
1118849388.0,1190.0,568.5129165942124,8.813532133211925,-0.2645640484599231,1184.0,540.1197054237759,10.471609609551544,-0.3944649084676817,1187.0,531.3837179926595,10.848267357602843,-0.46776506729969874,1180.0,578.4778196003065,8.908283458159941,-0.6646016573636789
1118849388.1,1190.0,569.3927941413514,8.784018809598305,-0.3546109133149566,1184.0,541.1648210352301,10.430702619512623,-0.4770050405236157,1187.0,532.4662744117455,10.802861024093932,-0.5057089653769842,1180.0,579.365312924731,8.841583030339635,-0.6582510967978801
1118849388.2,1190.0,570.2693538744525,8.747175852401542,-0.4183361431612926,1184.0,542.2054732762003,10.382342199909864,-0.5532504821711758,1187.0,533.5440561887851,10.752774516722,-0.5681041031119669,1180.0,580.2461735871434,8.775630217875975,-0.6497743906444154
1118849388.3,1190.0,571.1420525752735,8.706798164064034,-0.4287678279215216,1184.0,543.2409653857525,10.327499991149178,-0.6150910855115251,1187.0,534.6164610547581,10.695322802751472,-0.6636128702941876,1180.0,581.1204860887561,8.710619814359362,-0.6395605379534826
1118849388.4,1190.0,572.0107376954745,8.666904239926149,-0.39602589369055535,1184.0,544.2707218082056,10.267628457884124,-0.6398900858217901,1187.0,535.6826146077451,10.627748256994549,-0.7719591361185851,1180.0,581.9883703139657,8.647064689883967,-0.612378148501917
1118849388.5,1190.0,572.8754992104216,8.628326059010101,-0.3892123002328287,1184.0,545.2943022981327,10.20398134066807,-0.6739306461024506,1187.0,536.7414188712266,10.54833701261453,-0.9019933257247419,1180.0,582.850034195296,8.586212936707666,-0.5778917964494138
1118849388.6,1190.0,573.7363744694835,8.589179122226348,-0.40760261451310803,1184.0,546.3113483833873,10.136940364450998,-0.7099470265262772,1187.0,537.7916861938527,10.45700943991943,-1.0231498494084525,1180.0,583.7058074250039,8.529251657436966,-0.5362798617679856
1118849388.7,1190.0,574.5932295032061,8.547921552205894,-0.4321731084279071,1184.0,547.3214861111799,10.06581419137678,-0.7582583668165677,1187.0,538.8323118994165,10.35550467131335,-1.1165239288265323,1180.0,584.5560539940029,8.475679722521075,-0.5115956832224196
1118849388.8,1190.0,575.445845723227,8.504402848239717,-0.45530286114982305,1184.0,548.3242481130169,9.989425845357415,-0.8049871937555447,1187.0,539.862406414631,10.246385632986744,-1.2259786793808423,1180.0,585.4010004871718,8.423250140889811,-0.497973542205736
1118849388.9,1190.0,576.2940054920562,8.458792528360057,-0.4765009415153819,1184.0,549.3190779065375,9.907170025095231,-0.8647843333478549,1187.0,540.8812772917777,10.131031909981864,-1.292570645277077,1180.0,586.2406837490272,8.370415096237865,-0.5033912408594733
1118849389.0,1190.0,577.1375008293375,8.411114217244947,-0.49755124051147287,1184.0,550.3054245384042,9.819762612190782,-0.9095631700921674,1187.0,541.888268311462,10.008788483667427,-1.3764034525519622,1180.0,587.0751473845162,8.318857613530279,-0.4737603415224847
1118849389.1,1190.0,577.9761259570897,8.36138833777729,-0.5183320881097484,1184.0,551.2828793050005,9.729332719734078,-0.9261398736792628,1187.0,542.8810805025753,9.847455338600353,-1.4689661969141419,1180.0,587.9047322247814,8.272839191740667,-0.3984112872881904
1118849389.2,1190.0,578.8096770807324,8.30963413511108,-0.5320191844935025,1184.0,552.251289860401,9.638878388269935,-0.9827451283928603,1187.0,543.8589529562835,9.70999373557434,-1.4025582877997964,1180.0,588.7301690093518,8.235896499702227,-0.2739114474475102
1118849389.3,1190.0,579.6379581409452,8.255987069124583,-0.5497996874793687,1184.0,553.2107879703225,9.551083810183203,-0.9418054492648049,1187.0,544.8228410614015,9.567768366774644,-1.4312883217508932,1180.0,589.5524155136968,8.209033587146493,-0.1882403639069372
1118849389.4,1190.0,580.4608033530824,8.200917173631868,-0.5607112253934999,1184.0,554.1616986699248,9.467130181858252,-0.898547422293473,1187.0,545.7724539464818,9.424489334879208,-1.4235525704420875,1180.0,590.3724349965064,8.191356069088432,-0.1158851464532905
1118849389.5,1190.0,581.2781043074557,8.145101913807016,-0.5648303175089401,1184.0,555.1024386660097,9.347669739866635,-0.8681736290809329,1187.0,546.7078283769941,9.2829992753308,-1.39564297055283,1180.0,591.191012103613,8.180186073052964,-0.07628440663951842
1118849389.6,1190.0,582.0898043078269,8.088898093623538,-0.8542397700145894,1184.0,556.0333097142715,9.269751225366745,-0.739884256458333,1187.0,547.629212816785,9.144689520519773,-1.3351254284469065,1180.0,592.0085446254308,8.1704643632575,-0.12018633357246736
1118849389.7,1190.0,582.8958599018196,8.032213786234026,-0.8632139460862329,1184.0,556.9565121036883,9.19429656294799,-0.7110168272835146,1187.0,548.536957411825,9.010202380236345,-1.2951677576770912,1180.0,592.8248701557442,8.156046243044289,-0.20753390609552055
1118849389.8,1190.0,583.6962385326365,7.975358830148656,-0.8594101822573094,1184.0,557.8723768302351,9.122997968012266,-0.6599681502574295,1187.0,549.4314827644065,8.880304671403682,-1.2453655432431965,1180.0,593.6393082599477,8.13271584102481,-0.32276025349743387
1118849389.9,1190.0,584.4849780287952,7.799431093009964,-0.8083279589044262,1184.0,558.7814155514794,9.057776456842078,-0.5941619221158742,1187.0,550.3133077576399,8.756195193293633,-1.18196181250434,1180.0,594.4509775054076,8.100669068177309,-0.4056548188465279
1118849390.0,1190.0,585.2624685288398,7.750378907897299,-0.44460523373897687,1184.0,559.6842667798073,8.99924810975523,-0.5633425005122894,1187.0,551.1830638906221,8.63892746633262,-1.1249898423980507,1180.0,595.2592535004206,8.064850832056303,-0.3292863076921432
1118849390.1,1190.0,586.0354103022054,7.708456559417613,-0.37358544547272016,1184.0,560.5815260200752,8.94593669560285,-0.523663122170077,1187.0,552.0414186174133,8.528167069462675,-1.0674394195801902,1180.0,596.0640874186723,8.031827533016541,-0.2757939673424133
1118849390.2,1190.0,586.804424398518,7.671825366784569,-0.3413387290478405,1184.0,561.4735312177895,8.894167258682636,-0.5319019929201269,1187.0,552.8889079598029,8.421619778355714,-1.0415941827615123,1180.0,596.865937964555,8.005183384622597,-0.21240221859406816
1118849390.3,1190.0,587.5698238187052,7.6361630369940645,-0.35467632954801515,1184.0,562.3602120700712,8.839449786902357,-0.583772772602364,1187.0,553.7258120496865,8.316462019302548,-1.0399345458051719,1180.0,597.6654048567301,7.984154458860488,-0.1729072009312417
1118849390.4,1190.0,588.3315798872621,7.5989583341165385,-0.358056490192101,1184.0,563.2411335629617,8.77898007093473,-0.632364793895193,1187.0,554.5522117340147,8.211531667278125,-1.0394939388298248,1180.0,598.4629031728036,7.9658118626003125,-0.20159264861442058
1118849390.5,1190.0,589.0896402778409,7.562249477488221,-0.33256734814131667,1184.0,564.1157308979099,8.712966628014488,-0.6787498962449042,1187.0,555.368179230182,8.107818256067903,-1.0181979392685476,1180.0,599.2585411267428,7.946947216212607,-0.22542531439629293
1118849390.6,1190.0,589.844250444647,7.52995385864423,-0.27502782904501705,1184.0,564.983585112356,8.64411766094717,-0.6886820710895318,1187.0,556.1739058077203,8.006713294723005,-0.9877418458293978,1180.0,600.0520997490081,7.924225229056997,-0.2889069699903813
1118849390.7,1190.0,590.5959032443824,7.503102136023933,-0.2301483449133298,1184.0,565.8446097674157,8.576375440247428,-0.6567684428224807,1187.0,556.9696419870073,7.90801029098231,-0.9705426881683183,1180.0,600.8430342512783,7.8944648163605375,-0.3847463043315745
1118849390.8,1190.0,591.3450272678269,7.479378332887362,-0.22375211925255184,1184.0,566.6990947169561,8.513323550529513,-0.579962485439613,1187.0,557.7555392028603,7.809934026068501,-0.9822905254726547,1180.0,601.6305447290395,7.855744738867029,-0.46604202111916654
1118849390.9,1190.0,592.0918210451656,7.456497213851042,-0.22179996172181188,1184.0,567.5476035717561,8.456853545496775,-0.5122959294373239,1187.0,558.5315787446312,7.710856809341929,-0.9974931074292974,1180.0,602.4137203695562,7.807768071449319,-0.5632473448395775
1118849391.0,1190.0,592.8363632205619,7.43434629410663,-0.20953332979902856,1184.0,568.3907881394258,8.406837807855899,-0.45512226510469117,1187.0,559.2976518554955,7.610605407940434,-1.0057533525300664,1180.0,603.191660988914,7.751044315753019,-0.6537016780490751
1118849391.1,1190.0,593.5787763386852,7.413916068368251,-0.18829378600200697,1184.0,569.2291850106388,8.361099616408461,-0.42955845098081286,1187.0,560.0536996830228,7.51035114263509,-0.997550334611049,1180.0,603.9635204762359,7.686145430662453,-0.738636220385901
1118849391.2,1190.0,594.319224162766,7.395040413209816,-0.19070342003320534,1184.0,570.0630214733288,8.315629637433275,-0.4769632596314093,1187.0,560.7997985048584,7.4116252940642005,-0.9693837109253661,1180.0,604.7285068483916,7.6135820124276705,-0.7900769102427144
1118849391.3,1190.0,595.0577638997196,7.375754325879535,-0.2088139041130749,1184.0,570.8921292547736,8.266525991418858,-0.5298687550627753,1187.0,561.53614197773,7.315244163389753,-0.9450156902097926,1180.0,605.4858793250756,7.533867521265658,-0.8614605321858306
1118849391.4,1190.0,595.794253272713,7.354033133966689,-0.24114737220308563,1184.0,571.7160859544617,8.212608002363897,-0.5756776137857728,1187.0,562.2629479208925,7.220874699841011,-0.9294263633223598,1180.0,606.2349479515958,7.447505009129276,-0.9278116608155895
1118849391.5,1190.0,596.5284479312428,7.329860036634891,-0.259605890858801,1184.0,572.5344991354406,8.155655617204836,-0.5920866836858066,1187.0,562.9803717064291,7.127601010917804,-0.9232505348076682,1180.0,606.9750710396048,7.354956751094884,-0.9896177945724849
1118849391.6,1190.0,597.260191600798,7.305013354488984,-0.2559182274237733,1184.0,573.34719041661,8.098170006216694,-0.5707205169299462,1187.0,563.688497640182,7.034917664137701,-0.9071923876185171,1180.0,607.7056531432921,7.256685322646009,-1.0199802369830042
1118849391.7,1190.0,597.9894930291935,7.281015213433494,-0.2428035476160502,1184.0,574.1541640263324,8.041302188221431,-0.5637236548903134,1187.0,564.3874023766019,6.943177064251068,-0.8941676798723566,1180.0,608.4261526467677,7.1533047468474,-1.0678263172539715
1118849391.8,1190.0,598.7164313233404,7.257750669483143,-0.24067284447574167,1184.0,574.9554706158664,7.984829602410731,-0.5628361129889009,1187.0,565.0772285127447,6.853345658589129,-0.869704664170632,1180.0,609.1361089282951,7.045820883714758,-1.1028475466661767
1118849391.9,1190.0,599.4409818382782,7.233259629260689,-0.26829220511104923,1184.0,575.7511324044889,7.928406170089673,-0.562743102236653,1187.0,565.7582314097609,6.766712281714831,-0.8313732207147706,1180.0,609.8351942583766,6.935885717906536,-1.1173312242727855
1118849392.0,1190.0,600.1628570533412,7.2042446720263245,-0.355488170492518,1184.0,576.5411610963704,7.872167667512129,-0.5537837875959999,1187.0,566.4308007172891,6.684673868900047,-0.7532526597294364,1180.0,610.5232828837775,6.825886790128423,-1.0684598520959885
1118849392.1,1190.0,600.8814323395975,7.167261053088616,-0.4608608046799681,1184.0,577.3255936679512,7.816483764092616,-0.5463879453648163,1187.0,567.0954513213325,6.608338211952759,-0.6951910236614022,1180.0,611.2005040921813,6.718537377948987,-1.0294504550015509
1118849392.2,1190.0,601.5957882819531,7.119857794005874,-0.5854835792269822,1184.0,578.1045050089052,7.761743054991302,-0.5351486764805015,1187.0,567.752783966317,6.5383146877340685,-0.6334820421035166,1180.0,611.8672275815917,6.615932410217287,-0.9757400252589848
1118849392.3,1190.0,602.3048533379151,7.0614433252712665,-0.7039140799649635,1184.0,578.8780088353666,7.708333474225917,-0.52008824871639,1187.0,568.4034589088142,6.475184162181747,-0.5643986681983618,1180.0,612.5239650927317,6.518817812575262,-0.9221531371398842
1118849392.4,1190.0,603.0076090046072,6.993670008589896,-0.744049454930691,1184.0,579.6462568491606,7.656626801696344,-0.4967485941253683,1187.0,569.0482201883985,6.420041429530791,-0.4142625499038634,1180.0,613.1712213055167,6.426306443178772,-0.9382460010786131
1118849392.5,1190.0,603.7032564203373,6.91927830600356,-0.7984767699326978,1184.0,580.409432834327,7.606892901588718,-0.47654968665901215,1187.0,569.6879382697198,6.374320196886672,-0.33149237131185266,1180.0,613.8093077793651,6.335423033791065,-0.9430742379661181
1118849392.6,1190.0,604.3912155734496,6.839904756233415,-0.8473490120335908,1184.0,581.1677387131881,7.559224675688114,-0.45632310668146503,1187.0,570.3236286808399,6.339488025525093,-0.23665204884685004,1180.0,614.4381490944704,6.241403268309133,-1.0031697339871244
1118849392.7,1190.0,605.0709665613809,6.755115002377935,-0.9107828007177252,1184.0,581.9213789124639,7.513579309823742,-0.4369620775775789,1187.0,570.9564630147968,6.31719865361656,-0.12690789541321873,1180.0,615.0572035186095,6.139685214443915,-1.10243165907309
1118849392.8,1190.0,605.7419025217415,6.663604204828426,-0.9700747071731063,1184.0,582.6705563007163,7.469968455192012,-0.4169366868673055,1187.0,571.5877784446287,6.3091099429832145,-0.008189075624874871,1180.0,615.6655684933295,6.02761427996827,-1.2185311574192463
1118849392.9,1190.0,606.40334521832,6.565249726737898,-1.0349389950032408,1184.0,583.4154797300414,7.428500131343232,-0.3954395728043201,1187.0,572.2190440254295,6.316201673053056,0.19664666055263888,1180.0,616.2621616494495,5.904248842439877,-1.3373877224597817
1118849393.0,1190.0,607.054703790498,6.461921716839615,-1.0714630691107068,1184.0,584.156354787125,7.389001010313407,-0.3783594435136295,1187.0,572.8517812640724,6.338543099788695,0.39706055686377506,1180.0,616.8458538880103,5.769595928777769,-1.4523881755126395
1118849393.1,1190.0,607.6955849011264,6.355700495705656,-1.0939188023636444,1184.0,584.8933568422802,7.351040092804325,-0.3653057282974231,1187.0,573.4874871024433,6.375573667644496,0.5869999358323295,1180.0,617.4155687549414,5.624701409818137,-1.549576102485853
1118849393.2,1190.0,608.3256981582842,6.2465646474633365,-1.1381677478955075,1184.0,585.6266270625238,7.314364312043733,-0.36806914229945065,1187.0,574.1275838733624,6.426361750745587,0.602297864511906,1180.0,617.9703951236396,5.471825964180521,-1.5871632299758844
1118849393.3,1190.0,608.9446622313732,6.132716814335013,-1.1976445349085292,1184.0,586.3562724129289,7.278542696060236,-0.3632639533833128,1187.0,574.7733858488992,6.489677759993172,0.7264949691201088,1180.0,618.5096547046539,5.31336565611132,-1.6338102099265466
1118849393.4,1190.0,609.5519245911482,6.012530381120471,-1.2682165993344174,1184.0,587.0823178611054,7.242366267488209,-0.37531298604144314,1187.0,575.4260572062291,6.563749386581621,0.8280225653215649,1180.0,619.0328372975105,5.150286201002019,-1.6810551964395444
1118849393.5,1190.0,610.1468315155693,5.885608107342666,-1.3358435562718063,1184.0,587.8046529011608,7.20433453361727,-0.4011418137318236,1187.0,576.086530195793,6.645710404687818,0.8920671053784943,1180.0,619.5394498770747,4.981965390273798,-1.7403496168189858
1118849393.6,1190.0,610.7287407911184,5.752577403622315,-1.3870900760519242,1184.0,588.5230489039687,7.163585522498132,-0.4435385415671585,1187.0,576.7553782160836,6.731250001178787,0.8051404424768658,1180.0,620.0289275535322,4.807588138864426,-1.7811161720469924
1118849393.7,1190.0,611.2970729645732,5.614066065466668,-1.4415830622862753,1184.0,589.237221941157,7.119875221266799,-0.4752610043881623,1187.0,577.4326947665004,6.815081007114266,0.763314968014269,1180.0,620.5006923848282,4.627708487069519,-1.8285352178344056
1118849393.8,1190.0,611.8512597287228,5.469669217527429,-1.507283726997397,1184.0,589.9468539606252,7.072765168122439,-0.5150020278856708,1187.0,578.1180566568589,6.892156800079344,0.6787522378477882,1180.0,620.954306050997,4.44456483631545,-1.8466149556066211
1118849393.9,1190.0,612.3906669779458,5.318475766927238,-1.5803830163908472,1184.0,590.6515451568565,7.021058756501393,-0.5718774074439269,1187.0,578.8105998555149,6.958707173056697,0.566387211473054,1180.0,621.3895732856008,4.26077985573843,-1.8414048062706285
1118849394.0,1190.0,612.9146379370629,5.1609434154496805,-1.60782280909,1184.0,591.3507489758989,6.963017624369636,-0.6341905708976474,1187.0,579.5091656885271,7.012609487160017,0.3916782838976542,1180.0,621.8065033295719,4.077821023688565,-1.8212158129586844
1118849394.1,1190.0,613.4226593228226,4.999484299720664,-1.6312404163836873,1184.0,592.0437667205185,6.897337267999323,-0.7166702035452891,1187.0,580.2124710039366,7.053496821045434,0.286049004513216,1180.0,622.2051808744403,3.8957298736526047,-1.8152013398776987
1118849394.2,1190.0,613.914471653736,4.836762318562402,-1.6331574020111481,1184.0,592.7298562211618,6.824452744854086,-0.7823600822486837,1187.0,580.9192754174085,7.082591448359401,0.19620848217140632,1180.0,622.5856681926838,3.7140164912547675,-1.8136716752076039
1118849394.3,1190.0,614.3899986487354,4.673777581402845,-1.6365116164481759,1184.0,593.4084331235928,6.747085303785041,-0.8088712559298037,1187.0,581.6284936476204,7.10177315590388,0.12173757607815892,1180.0,622.9479978348912,3.532576352893088,-1.8097445711127211
1118849394.4,1190.0,614.8491910373582,4.5100701910563705,-1.646505487609313,1184.0,594.0792278094368,6.668808413107517,-0.7903003506861248,1187.0,582.3391911465061,7.112176821826036,0.09562403448110536,1180.0,623.2922185367233,3.3518376837728963,-1.790464260228969
1118849394.5,1190.0,615.2919654585935,4.34541823363937,-1.6543061157553833,1184.0,594.7422459491444,6.591554381019101,-0.7772471581297202,1187.0,583.0504699913552,7.113400075139403,-0.05738812784816886,1180.0,623.6184303184524,3.1723979507923743,-1.7746866162097894
1118849394.6,1190.0,615.7182526787122,4.180326168768513,-1.6553284121170584,1184.0,595.3975486506654,6.514499649430046,-0.7862563805170145,1187.0,583.761340263399,7.104005365731806,-0.2362675098082119,1180.0,623.9267903947389,2.9948035749262027,-1.7538002704636901
1118849394.7,1190.0,616.1280177605906,4.014975468807999,-1.6594910265104972,1184.0,596.0450289642275,6.435106621783977,-0.8246930979712094,1187.0,584.4706815540414,7.082820447098333,-0.42592123069398075,1180.0,624.2175085966785,2.8195604638799416,-1.7279711329982845
1118849394.8,1190.0,616.5211918883745,3.8485070868571585,-1.6899845276580046,1184.0,596.6843322310336,6.350958714377087,-0.8925319498147675,1187.0,585.1773116533169,7.049781538439134,-0.42217383017710464,1180.0,624.4908438926627,2.6471454557828253,-1.6828912628353005
1118849394.9,1190.0,616.897585969377,3.6793745331992844,-1.7254066936730441,1184.0,597.3149193688042,6.260784040977787,-0.9574891578835286,1187.0,585.8800869144825,7.005723684848927,-0.53596443051578,1180.0,624.74710307295,2.4780381499916686,-1.6478399128526586
1118849395.0,1190.0,617.2568699238826,3.506304556869541,-1.7694951750012626,1184.0,597.936189752101,6.1646236249725925,-1.0153352797151736,1187.0,586.5779573173265,6.951684372069815,-0.6392433686843354,1180.0,624.9866491535297,2.3128834615673917,-1.6050406588775272
1118849395.1,1190.0,617.5986454098106,3.329205161738138,-1.8067750719348923,1184.0,598.5475975245525,6.063531824089432,-1.05866131377277,1187.0,587.2699630910557,6.888431102497247,-0.73634288331758,1180.0,625.2099256501681,2.152646471221184,-1.5509811152711814
1118849395.2,1190.0,617.9225727148995,3.14934094003044,-1.8002706963366875,1184.0,599.1487019629701,5.958556944258477,-1.0855650861853026,1187.0,587.9552051005385,6.816409087169627,-0.79690171867153,1180.0,625.4174814817694,1.9984701607991582,-1.39269831450921
1118849395.3,1190.0,618.2284710757935,2.9686262778481214,-1.7989112117375397,1184.0,599.7391139257496,5.8496823113277925,-1.1288569298427211,1187.0,588.6328222143297,6.7359331886369915,-0.8835611033917687,1180.0,625.6099661578335,1.851223360497872,-1.3259801811074048
1118849395.4,1190.0,618.5163374923003,2.788702052251743,-1.7845280608176863,1184.0,600.3184071330313,5.73618183430436,-1.1796510153503146,1187.0,589.3019849237344,6.6473209994828375,-0.966800211863323,1180.0,625.789806936488,1.745592212578524,-1.2602491362170483
1118849395.5,1190.0,618.7862985459215,2.6105190202194923,-1.7642329388255282,1184.0,600.8861216784748,5.6181090745706666,-1.2218534637871001,1187.0,589.9618963339592,6.550907205010421,-1.04647084318703,1180.0,625.957575058205,1.6097702217298127,-1.198008544261578
1118849395.6,1190.0,619.0385518293956,2.4345466492586927,-1.7295573160407705,1184.0,601.4418753469398,5.496964294741931,-1.2287285224990736,1187.0,590.6117934791845,6.447035699458261,-1.1044167221375478,1180.0,626.1121023964486,1.4807765431896358,-1.2171679966794804
1118849395.7,1190.0,619.2733376846063,2.2611704549447076,-1.7017599844898306,1184.0,601.9854505607382,5.3745399812230605,-1.234411250453415,1187.0,591.2509484794963,6.336064306789116,-1.1754504912052235,1180.0,626.2540779576815,1.3587346814614063,-1.148125512257331
1118849395.8,1190.0,619.4909387574611,2.090851002149461,-1.669060832668781,1184.0,602.5167441148033,5.251331100032446,-1.244513784277513,1187.0,591.8786696867427,6.2183598381564105,-1.2427453378740907,1180.0,626.384217606117,1.244058287232652,-1.0744178597998335
1118849395.9,1190.0,619.6916855742568,1.9240853337619297,-1.6314264420511935,1184.0,603.0356391334958,5.126569273835542,-1.2656560293723966,1187.0,592.4943004689762,6.094255806471935,-1.3069272045317404,1180.0,626.5032655992311,1.1369015750590934,-1.002386542836881
1118849396.0,1190.0,619.8759581505318,1.7613661917336338,-1.576851665916918,1184.0,603.5419492639917,4.999633336081701,-1.275694076682492,1187.0,593.0972173454921,5.9640817238834,-1.339496510272636,1180.0,626.6119390155845,1.0365667520322832,-0.9197411388351915
