t,veh_ID0,Y0,v0,a0,veh_ID1,Y1,v1,a1,veh_ID2,Y2,v2,a2,veh_ID-1,Y-1,v-1,a-1,IDM_a0
1113433220.4,112.0,234.7629750192926,6.9930283858998035,0.21251446730484905,116.0,222.6364410329442,7.36925890176715,0.017314335053931207,117.0,204.98545367605962,7.1227079727766895,1.1387959673683339,97.0,245.2758952806473,8.178793701623459,0.3425141283338253,-2.317958128847872
1113433220.5,112.0,235.4633504880284,7.014480988815844,0.24994994596429962,116.0,223.3735570435421,7.373061310190959,0.004533864405054061,117.0,205.70340640774833,7.236346660997478,1.119359498850488,97.0,246.09546214555607,8.212543596552067,0.34398104698210613,-2.2483229771950586
1113433220.6,112.0,236.16603946934373,7.039298637490351,0.2850564296207138,116.0,224.11080465553533,7.371890929673385,-0.011258735628971266,117.0,206.43265517723893,7.348628728814363,1.1062557290520472,97.0,246.91840704458997,8.246354384125299,0.34810659982842085,-2.1845883082167896
1113433220.7,112.0,236.8713654470193,7.067220916021457,0.3046752158730884,116.0,224.8476733756018,7.365483471655938,-0.093137797177117,117.0,207.17312471583938,7.460762043194807,1.110798299280765,97.0,247.7447672460512,8.28084964510056,0.36243679544292917,-2.1268713635407317
1113433220.8,112.0,237.5796210423119,7.097890989831188,0.3310335420886769,116.0,225.58368828693122,7.354814754932362,-0.13025642916194302,117.0,207.92481130737778,7.572969787573858,1.1077273285421076,97.0,248.5746829792877,8.317465019628786,0.3917773139987885,-2.0742903608920393
1113433220.9,112.0,238.29106563900837,7.131000944097725,0.35524742461288833,116.0,226.31849619069945,7.341343320433131,-0.15182442138526753,117.0,208.68762440750356,7.683292214941348,1.073522582440625,97.0,249.40840069244723,8.356889243561865,0.42029429054525486,-2.0253139269214784
1113433221.0,112.0,239.0059400772201,7.166487820136579,0.380300785363839,116.0,227.0518928544576,7.3265899547299975,-0.1570990229748055,117.0,209.46121197438794,7.788459122745918,0.9857662475918727,97.0,250.24617594883068,8.398615884106839,0.43922049728933504,-1.9789509758798283
1113433221.1,112.0,239.7244817988677,7.204346612815307,0.39418060411348427,116.0,227.78383493742342,7.312251704586024,-0.12868396880801763,117.0,210.24494412152123,7.8861838199195535,0.9079313868911765,97.0,251.08821568445123,8.442178828303748,0.4581370905462434,-1.935295450647472
1113433221.2,112.0,240.44691110868072,7.244239583445828,0.4117768610164628,116.0,228.5144482446199,7.300014439343545,-0.10168878425741626,117.0,211.038080071479,7.976535179235637,0.8428865778367166,97.0,251.93473274656378,8.488162413947675,0.48908354052386527,-1.8945114153661833
1113433221.3,112.0,241.17339622787557,7.285462800450747,0.42105556426213336,116.0,229.24398108629384,7.290642394134899,-0.07474474184404722,117.0,211.839968115039,8.061225691965197,0.798236170634684,97.0,252.78601600333576,8.537502721491673,0.5272825517360045,-1.8557060697900736
1113433221.4,112.0,241.90403602005938,7.3273330432251935,0.4248487190616352,116.0,229.97266937685083,7.283123417005795,-0.06680383352349335,117.0,212.65012645768937,8.141941161041363,0.7710217705379473,97.0,253.64239055201617,8.589988252116385,0.4684708473378013,-1.817313437972844
1113433221.5,112.0,242.6388793116037,7.3695327876606775,0.4092933541312079,116.0,230.70057852628827,7.275059571742727,-0.09581036660749621,117.0,213.4681940623824,8.21941093281896,0.7402988156819923,97.0,254.50409714984357,8.644143704431263,0.47507588520996924,-1.7784898669018951
1113433221.6,112.0,243.37794812767487,7.41184353376267,0.4086989062535282,116.0,231.42754719386556,7.264313779803749,-0.13220687939398623,117.0,214.29384326035964,8.293573026726046,0.7064938708993614,97.0,255.371257698365,8.699067265997893,0.48185356216611025,-1.7396222306896123
1113433221.7,112.0,244.12120768574226,7.453347627586347,0.3936983722113002,116.0,232.15328408158507,7.250423974585983,-0.16252385345814874,117.0,215.12672643930307,8.364090552142706,0.6691986786726963,97.0,256.24230418561075,8.721862478917597,0.5111726486563823,-1.7009265741666817
1113433221.8,112.0,244.8684833276273,7.492165210114238,0.35676067188397975,116.0,232.8775341788523,7.234577970758699,-0.173715873994607,117.0,215.96646309064118,8.430642474620562,0.6179679275902068,97.0,257.1175795868793,8.78364554645341,0.6816928622593981,-1.680264435791451
1113433221.9,112.0,245.61941048403847,7.526377918108679,0.3087794282866593,116.0,233.60019477111004,7.2186338743973035,-0.1011295469649787,117.0,216.81264244903343,8.49294469322424,0.5758904295405858,97.0,257.99941832249164,8.853129165792193,0.7731148361474937,-1.6356114388447496
1113433222.0,112.0,246.37349511639664,7.555314729054724,0.258196084262636,116.0,234.3213531683176,7.204534069753282,-0.08268361738861549,117.0,217.66482464140978,8.5506991543028,0.5308221011774736,97.0,258.8886441792162,8.9313879686999,0.8654225633384705,-1.5815520812415806
1113433222.1,112.0,247.13027044299906,7.580191802993746,0.22923467559554095,116.0,235.0413047066609,7.19449669711309,-0.04816934641976395,117.0,218.52253893580405,8.603586733581693,0.4826294247172152,97.0,259.786092165686,9.017571760695517,0.93904365857496,-1.5168413131476557
1113433222.2,112.0,247.88947065009907,7.603812339007206,0.23357601691278979,116.0,235.7605769374585,7.190947918839445,0.0019054313842674102,117.0,219.38528694562928,8.651373462923111,0.282945935626519,97.0,260.692449400645,9.109572938485442,0.9539591280861857,-1.4435351188188454
1113433222.3,112.0,248.6511290939802,7.6293565386144415,0.2911670779810159,116.0,236.4799056417234,7.195626166458394,0.10421435058520218,117.0,220.2525644464362,8.694176553215797,0.25292727144948657,97.0,261.6081987627735,9.20541430408426,0.9850970232656512,-1.3660624506220105
1113433222.4,112.0,249.41554944042863,7.659050390354127,0.34347866073715533,116.0,237.2001214427225,7.208689853524025,0.19618226704955494,117.0,221.12390457464153,8.732626010890682,0.22844064039243778,97.0,262.53367777724344,9.304165985314233,1.0128404408858356,-1.2889655692290198
1113433222.5,112.0,250.18319081013396,7.693777003751662,0.3987321311151724,116.0,237.9220005613764,7.228892519553538,0.2683736054220482,117.0,221.99890831840233,8.767448864325116,0.20752400659556616,97.0,263.469161575797,9.405509985757003,1.0375446536226762,-1.2150105475181798
1113433222.6,112.0,250.9545551813225,7.7335104200185,0.45048889751821175,116.0,238.64617990784907,7.254694409900094,0.32493520163589595,117.0,222.87470862403507,8.748557248329512,0.2251760374776354,97.0,264.41486292823845,9.508517063071476,1.005005201421891,-1.1451529249831558
1113433222.7,112.0,251.73011786309087,7.777743215349597,0.47401370885257066,116.0,239.3731644637905,7.284996708927665,0.33252528228379147,117.0,223.75083486541246,8.773967579218194,0.17329629932191734,97.0,265.3708320467605,9.61086530736956,0.9836155639902117,-1.079699481356595
1113433222.8,112.0,252.5102875091836,7.825649706504814,0.5066838341624185,116.0,240.1033602809301,7.318919633864373,0.36501345818992936,117.0,224.62912072448898,8.791749602313052,0.1055526588704768,97.0,266.3368420877654,9.709335512728865,0.9296551178358504,-1.0191462048205766
1113433222.9,112.0,253.2953849079579,7.8762982689808725,0.5301468662238459,116.0,240.8370804832812,7.355484413158532,0.38684830320404456,117.0,225.50875576814164,8.800951270740201,0.0387433889331787,97.0,267.31237489682724,9.801320668508547,0.8576114068382689,-0.9641167123847896
1113433223.0,112.0,254.0856512527903,7.929028627667283,0.549300447888831,116.0,241.57454836549545,7.393873231125711,0.40252017793554123,117.0,226.38894503601816,8.802834086789833,-0.010108783701643125,97.0,268.2967462198567,9.8861057920801,0.7955357402833122,-0.9148876385290242
1113433223.1,112.0,254.8812905692268,7.9837577010623635,0.5789590085016935,116.0,242.31592639860617,7.433687431088995,0.3956619692210286,117.0,227.2691036907341,8.800339007529521,-0.03279887225100656,97.0,269.2893031485608,9.965032782001668,0.7492287825191773,-0.8711681265278804
1113433223.2,112.0,255.68253170996428,8.041065113687752,0.6104070421918437,116.0,243.06133279326076,7.474440462002806,0.4010500501385809,117.0,228.1489580192149,8.796747562084962,-0.028962895384681706,97.0,270.28956757596575,10.040255766098332,0.7230406812895952,-0.8322870122401318
1113433223.3,112.0,256.48968734435846,8.102047574195861,0.6552314658702678,116.0,243.810794710307,7.514797878921099,0.38792781011215044,117.0,229.028520539353,8.794502840677232,-0.009639378861445965,97.0,271.29722759579465,10.112944630479417,0.6996308156253139,-0.7977705282234158
1113433223.4,112.0,257.303185442553,8.167914389693701,0.7117776282676629,116.0,244.56418218683606,7.55295165166143,0.35796933286172283,117.0,229.9079798360753,8.794683093769954,0.018209546998291158,97.0,272.3120172970212,10.18284939405184,0.6639288854586756,-0.7679416774125869
1113433223.5,112.0,258.12355092281496,8.239395215545509,0.7510164568750585,116.0,245.32122718678525,7.587948347322344,0.34592667566662916,117.0,230.78757205733476,8.79716133141883,0.0427092366763711,97.0,273.33362522361415,10.249309137806268,0.6278346955127547,-0.7437608518020468
1113433223.6,112.0,258.9513332519141,8.316251366436065,0.8012231454258204,116.0,246.0816497262098,7.6205024411682505,0.32896939807595027,117.0,231.6674982007003,8.80136153589117,0.060538063983406006,97.0,274.36169546452277,10.312095680366278,0.5925336729514206,-0.7259768606249615
1113433223.7,112.0,259.7870023960524,8.39713151633164,0.8322879041548273,116.0,246.84532288268247,7.652960688284781,0.3439396266138807,117.0,232.54792259430073,8.80712633611737,0.08116933767236081,97.0,275.3958695308167,10.371385645513072,0.5598724810159974,-0.7144586100796727
1113433223.8,112.0,260.63084712429446,8.479763048509898,0.8365952647218747,116.0,247.6123892409828,7.688366477721826,0.3900764511158404,117.0,233.42902619672176,8.814945712302997,0.10017401048654903,97.0,276.43580213146964,10.427266367545725,0.5165784048198868,-0.708124177130994
1113433223.9,112.0,261.48291065135317,8.561507492663267,0.7978376310261804,116.0,248.3832495429923,7.728839562469573,0.44849536495403924,117.0,234.31104835705446,8.82549749435174,0.13381716740601593,97.0,277.481141472931,10.47952046168103,0.48037116770947647,-0.7052741579295361
1113433224.0,112.0,262.3430012697417,8.640304875107054,0.7612975881132524,116.0,249.1584259105075,7.774687787833576,0.500956154676746,117.0,235.19428023767006,8.839140117960401,0.16871500706351916,97.0,278.53150862984074,10.5278226765143,0.4411809752778266,-0.7040694577829506
1113433224.1,112.0,263.2107977618788,8.715624967634788,0.729033756999747,116.0,249.93840649136231,7.824923829262789,0.5393607931772303,117.0,236.07903005158255,8.855856160288713,0.201971803565678,97.0,279.5864894041511,10.571792809692544,0.3977199032371713,-0.7031367268954539
1113433224.2,112.0,264.0860174562379,8.78876891954872,0.7182390832804232,116.0,250.72357312354907,7.878408814472517,0.5682371581423223,117.0,236.96559353515477,8.875413511155175,0.21095841259754824,97.0,280.64562161526817,10.61085141265016,0.32374286805761193,-0.7022420462956077
1113433224.3,112.0,264.9685633171456,8.862148298605229,0.7494802367945174,116.0,251.51422078975094,7.934544509564606,0.5811346541878954,117.0,237.85422770643356,8.897269914420319,0.23028785608051117,97.0,281.70837799736336,10.644276229252798,0.27041136507448577,-0.7025709948109592
1113433224.4,112.0,265.85856454792514,8.937876316985678,0.7811664106194005,116.0,252.31060173416708,7.993074378759118,0.6041783385682662,117.0,238.745112807825,8.920432113409367,0.23732036629317108,97.0,282.77416884767683,10.671540777017482,0.21423890724866293,-0.7061938518300916
1113433224.5,112.0,266.75628953927225,9.016623509955643,0.810505066999158,116.0,253.1129377923895,8.053646785689212,0.6224989447542592,117.0,239.6383222855822,8.9437574417343,0.23358117977596354,97.0,283.8423745329923,10.69257292929182,0.15962529234401332,-0.714937176895054
1113433224.6,112.0,267.6619950495119,9.097486694837363,0.8239357316045409,116.0,253.92140556644515,8.115708695423045,0.6343428861799216,117.0,240.53384157230042,8.966628292629894,0.23851804606499286,97.0,284.91238584225306,10.707653255922638,0.10404486281947245,-0.7294730725279241
1113433224.7,112.0,268.57580223641406,9.178657043206991,0.7842812825744981,116.0,254.73612900081298,8.17875999193364,0.650321038395349,117.0,241.43164331628074,8.989406586976424,0.24224766733378522,97.0,285.9836327975456,10.71728584993024,0.06024234651157463,-0.7492410475568668
1113433224.8,112.0,269.4976409226157,9.258116680825017,0.7580121276053843,116.0,255.55721509368658,8.242961865537845,0.6656123797652428,117.0,242.3317788115829,9.013303319065676,0.2621241383865077,97.0,287.0556230634451,10.722519468059708,0.029018813723750904,-0.772925958794614
1113433224.9,112.0,270.4272477123146,9.334019113154179,0.7152367407148111,116.0,256.3848348382288,8.309433025307976,0.6968341591732745,117.0,243.2344396824888,9.039914099053627,0.29953120026063434,97.0,288.12802036490393,10.725426561114304,0.020562659846928417,-0.7987822022001904
1113433225.0,112.0,271.364199099531,9.405008631173066,0.662653583410426,116.0,257.2192865196767,8.379600603649209,0.7413771581453993,117.0,244.13997890733324,9.070870397834485,0.35905330838414473,97.0,289.2007436991703,10.72904012421281,0.05863330885727904,-0.8246763447709855
1113433225.1,112.0,272.3079833019215,9.470675416637503,0.6110233060924899,116.0,258.06097527313324,8.454174465481568,0.697394021028913,117.0,245.04890610305512,9.107673516602869,0.4291648981654023,97.0,290.2740355971422,10.736797835224815,0.13026843281044023,-0.8483161761564448
1113433225.2,112.0,273.25810267689207,9.531712082773653,0.5719412051465506,116.0,258.91032189310323,8.53275793391845,0.729654477167938,117.0,245.96185539924338,9.15131240716238,0.505456112328388,97.0,291.3484538659784,10.75156754150063,0.2293767299321731,-0.86782001544025
1113433225.3,112.0,274.21415060990097,9.589246577403825,0.5431469808258295,116.0,259.7676763961742,8.61433212749967,0.7517045511014725,117.0,246.87950624703626,9.201704548694844,0.5738003407152719,97.0,292.4247413760501,10.774182659933071,0.3213057140644442,-0.8822798152278655
1113433225.4,112.0,275.1758009751415,9.643760727406052,0.5134032683168672,116.0,260.631593779356,8.664015536138455,0.7659475281034026,117.0,247.80247236766064,9.257617863793806,0.5902761494156037,97.0,293.5036004361857,10.802998542779244,0.301037336542897,-0.8919197932643983
1113433225.5,112.0,276.14272035614556,9.694626892675677,0.46063335242715076,116.0,261.50222678232404,8.74864452322174,0.8661994108087463,117.0,248.73121677408082,9.317270264609784,0.6188357669866055,97.0,294.5855124865681,10.835242464867871,0.32035844637295774,-0.8975154906682156
1113433225.6,112.0,277.11448720809153,9.740710146242915,0.41018689653413015,116.0,262.38139310150734,8.834681860443506,0.8826180159762518,117.0,249.6660363596285,9.37912144634351,0.6348438813566688,97.0,295.6706772080574,10.868051964917262,0.3119369956712212,-0.8995226965443177
1113433225.7,112.0,278.09059416992784,9.781429090484837,0.3592657444443284,116.0,263.2692754269242,8.922964647894274,0.9118410196527647,117.0,250.60710851092182,9.442321579522499,0.6461780574024886,97.0,296.75900133873813,10.898430648699577,0.27351244006977327,-0.8981103621750386
1113433225.8,112.0,279.07052975063135,9.81728252358524,0.31824491554091094,116.0,264.16615676095734,9.014662032767177,0.9520240165582217,117.0,251.55455615236346,9.506631249309942,0.6482080805300807,97.0,297.85010702440536,10.923683064644928,0.15450168576944734,-0.8939737293569433
1113433225.9,112.0,280.0538668759891,9.849459983570329,0.289286138308361,116.0,265.07238550107166,9.109912769521339,0.9367803016973102,117.0,252.50848463698645,9.571938443151172,0.6571460152653853,97.0,298.94340414735115,10.942259394269827,0.10499893909494415,-0.888552401085302
1113433226.0,112.0,281.04028985338994,9.878999564445621,0.26791994041718925,116.0,265.9882037142692,9.206451494429215,0.9311986738663665,117.0,253.46896854134852,9.637739644089987,0.658082248294019,97.0,300.03820621861115,10.95378203093057,0.055965657998536845,-0.8833856742323616
1113433226.1,112.0,282.02954906099205,9.906184587595508,0.24487203904125576,116.0,266.9135147589205,9.29976939859515,0.8744589333992385,117.0,254.4360154752256,9.703199033450788,0.6503139173431212,97.0,301.13381357629817,10.958365122808893,0.008057495673438511,-0.879454660180763
1113433226.2,112.0,283.0213836064255,9.930506321075127,0.2139096138604111,116.0,267.8477828147599,9.38559171819286,0.7861626337036178,117.0,255.4095757406708,9.768006275453203,0.6555203885267861,97.0,302.22953360456347,10.956035442498566,-0.06631579487036701,-0.8769919994359681
1113433226.3,112.0,284.015461860316,9.95105875673305,0.14354808197809027,116.0,268.79020104185895,9.462772823787992,0.7211058997125291,117.0,256.3896357711235,9.833194333600709,0.6686079344366018,97.0,303.32467005417465,10.946693549723625,-0.14683413829234568,-0.8756766911314943
1113433226.4,112.0,285.0113661111838,9.967026260623175,0.10526144959331975,116.0,269.7400290282326,9.533786903685916,0.6798923867964158,117.0,257.37632652386526,9.90062072123537,0.7009863151749396,97.0,304.41854164547334,10.930738276249965,-0.2172104462939689,-0.8749362406523804
1113433226.5,112.0,286.00861771980806,9.978005911861468,0.0658261480809677,116.0,270.69683436408275,9.602319813317777,0.6721562365430429,117.0,258.36991751715584,9.971199144575698,0.7326334610662778,97.0,305.510573393385,10.909896681983579,-0.2583232096693716,-0.8740563004815094
1113433226.6,112.0,287.006719953899,9.984038769957097,0.028179314960661863,116.0,271.66046390756765,9.670271056379052,0.6684170023390286,117.0,259.3706665286533,10.043781085373665,0.7124692206938482,97.0,306.6004265816635,10.88716708358596,-0.2216482330192062,-0.8720862651254023
1113433226.7,112.0,288.00518890520647,9.985340256194354,-0.01279646591932523,116.0,272.630823959203,9.736929976327094,0.6380704314179775,117.0,260.3786513397139,10.11591513583784,0.695037071720307,97.0,307.68806676916114,10.865636666368802,-0.19667552104311395,-0.8678775426841133
1113433226.8,112.0,289.0035497791369,9.981877222412702,-0.07461964161249257,116.0,273.6076977837169,9.800546513951147,0.6003135440150359,117.0,261.3937205868837,10.18546980755901,0.6621394279269361,97.0,308.773697656276,10.84698107592695,-0.16579198477298318,-0.8603471686822953
1113433226.9,112.0,290.0013047290961,9.973221776772537,-0.14386663791073837,116.0,274.59073817299475,9.860261271606161,0.5621168827060327,117.0,262.4155621151213,10.251360757193822,0.6235491702783177,97.0,309.8575676043329,10.830417885211057,-0.15602138510449004,-0.8487637417248998
1113433227.0,112.0,290.997928024512,9.959244131544805,-0.20896599824275158,116.0,275.57958002753827,9.916575819264622,0.5341237491894447,117.0,263.4437851817028,10.313100574435605,0.5669851636709361,97.0,310.93974616715303,10.81315337119198,-0.19612951128780498,-0.8330627399220327
1113433227.1,112.0,291.9929560001806,9.941315381825824,-0.16824185354206164,116.0,276.5739284403545,9.970392437059942,0.5079818574322733,117.0,264.4779544090717,10.370283972942332,0.5216194478434019,97.0,312.02002703870846,10.79246405991544,-0.24329302783047976,-0.8141826618697999
1113433227.2,112.0,292.9861458703787,9.922482022138695,-0.16009078766333293,116.0,277.5735471717902,10.021982191655125,0.485509141610788,117.0,265.5175967720346,10.422563286315647,0.47362573014818976,97.0,313.0980265228984,10.767525623881887,-0.2863771355224263,-0.7941162578290006
1113433227.3,112.0,293.97757403353694,9.906081241024912,-0.12583333157914667,116.0,278.57818518088624,10.070777990263482,0.4541771796155899,117.0,266.56221262334924,10.46975373997645,0.4247424469121644,97.0,314.1733705723174,10.73935536449894,-0.31193407649521,-0.7753122413134398
1113433227.4,112.0,294.9675961976991,9.894362042216931,-0.07847410805755677,116.0,279.5875178474816,10.115875341645399,0.41428620095656515,117.0,267.6112902030127,10.511797853293073,0.3652353524090143,97.0,315.24580734034623,10.709379996078388,-0.3201520193514802,-0.7597145262394062
1113433227.5,112.0,295.95671686849704,9.888051373741613,0.07093734835948981,116.0,280.601141008315,10.156587875021465,0.35764849020037276,117.0,268.6643155328768,10.548708743989305,0.3179506876930791,97.0,316.3151851615229,10.678176427455028,-0.3332689384424808,-0.748353445713104
1113433227.6,112.0,296.94543422289246,9.886295714167739,-0.0021048331651109045,116.0,281.6185978860067,10.192549678812416,0.3122455081622184,117.0,269.720779001396,10.580560626395549,0.27159784393156433,97.0,317.3813486316833,10.645092975752823,-0.35951786935238483,-0.7415337658005953
1113433227.7,112.0,297.9341036230206,9.887092288395957,-0.0291257131681646,116.0,282.6394065032564,10.223622666182308,0.26657995541267426,117.0,270.7801834299292,10.607527944267906,0.22754196987063116,97.0,318.44403640627326,10.608662516046131,-0.4033572415604503,-0.7389491483578284
1113433227.8,112.0,298.9228824940331,9.888485131854148,-0.02548220736839174,116.0,283.6630909581339,10.25006643136768,0.2260126768913785,117.0,271.8420613490768,10.630030438683503,0.1626567095042642,97.0,319.5028570515359,10.56775038920771,-0.43231820420350675,-0.7398282098689491
1113433227.9,112.0,299.9117804422862,9.889473833207395,0.13624286424161292,116.0,284.68923610660664,10.272836538088129,0.20744438076491453,117.0,272.90599436403426,10.648629860466967,0.13368329092781847,97.0,320.5573857051005,10.52282268208395,-0.4648152529350917,-0.743323052237538
1113433228.0,112.0,300.9007449463015,9.889816247099251,0.0014753334670444924,116.0,285.7175504623988,10.293450577753525,0.19456968197760016,117.0,273.97159164636787,10.663315786205667,0.10030394213872895,97.0,321.6073330759615,10.476124735135034,-0.4676670229164237,-0.7486600350652368
1113433228.1,112.0,301.8897064495335,9.889413817538962,-0.16333171565697327,116.0,286.74788526774097,10.313245529090924,0.19147055749548844,117.0,275.0383946182451,10.672743651338424,0.04990790799511426,97.0,322.6526516368297,10.430246482228966,-0.4484472921035675,-0.7549297997152725
1113433228.2,112.0,302.8769077547619,9.85461228703109,-0.34434098341988206,116.0,287.78017744993247,10.332598114737456,0.18594268642066425,117.0,276.10576608199904,10.674685623740096,-0.02792661743152752,97.0,323.6934852415407,10.38642561199185,-0.41213768986600025,-0.7611625097313691
1113433228.3,112.0,303.862262288267,9.852478383070576,-0.02950250802589394,116.0,288.814346319107,10.350779268753996,0.13923456316817845,117.0,277.1728962414535,10.667917565348047,-0.13084613798115807,97.0,324.73003984863993,10.34466652999299,-0.39348386296399435,-0.744067892079073
1113433228.4,112.0,304.8473511888466,9.849299628520363,-0.043726316669952456,116.0,289.850207375166,10.36644185242611,0.11297742833896612,117.0,278.23898044118965,10.653766429376933,-0.20112718733659388,97.0,325.7625359561236,10.305255619680175,-0.3668364612596447,-0.7485058309303735
1113433228.5,112.0,305.83203714155775,9.844419425702043,-0.06869869476701217,116.0,290.8874408586223,10.378227816700283,0.0768100028824209,117.0,279.3034430465,10.635485676827978,-0.22772334631490254,97.0,326.79125619438423,10.26914914553138,-0.32973425769827297,-0.7520472707662347
