t,veh_ID1,Y1,v1,a1,Following1,veh_ID2,Y2,v2,a2,Following2,veh_ID3,Y3,v3,a3
1113433503.3,1256.0,153.631974823722,7.857704916067296,-0.031718211184155715,1262.0,1262.0,138.3502047390769,5.779728699003056,-1.0263621436336368,1268.0,1268.0,120.14744570785813,7.667749983605248,-0.7845290411924158
1113433503.4,1256.0,154.41769536262146,7.8567058619219985,0.027176585018103775,1262.0,1262.0,138.92809012893989,5.777979098257065,0.517598809503147,1268.0,1268.0,120.91051889220637,7.593713703359392,-0.8922982304597025
1113433503.5,1256.0,155.20364279210798,7.862242727808249,0.11396755681963022,1262.0,1262.0,139.50644264304745,5.789071183894073,2.707849330068795,1268.0,1268.0,121.6643738626029,7.483385704571316,-1.0116234999785818
1113433503.6,1256.0,155.9905185777769,7.875272985570494,0.21819590669186154,1262.0,1262.0,140.08667608484106,5.815597651977992,0.35668003077835153,1268.0,1268.0,122.40814786305957,7.392094304561711,-0.9188264948453534
1113433503.7,1256.0,156.77911397884952,7.89663503588186,0.3263591396166851,1262.0,1262.0,140.67023929514139,5.855666554028966,0.47354373433514063,1268.0,1268.0,123.14276483244241,7.30024508309496,-0.8851544479806712
1113433503.8,1256.0,157.57020951968047,7.9252757807366265,0.2979484185281977,1262.0,1262.0,141.2582019632027,5.903586807196952,0.5193592645966508,1268.0,1268.0,123.86844191813987,7.213296630854374,-0.8225720666857098
1113433503.9,1256.0,158.36436973342867,7.957928494228234,0.31631554918821103,1262.0,1262.0,141.85105287543246,5.953431437398294,0.5134166398641913,1268.0,1268.0,124.58566403324713,7.131145671290997,-0.7909284412184436
1113433504.0,1256.0,159.16178594353786,7.990395707955095,0.2944587905825073,1262.0,1262.0,142.44881932824913,6.001897618935424,0.4983272104766896,1268.0,1268.0,125.29473862478612,7.050346159488694,-0.7937501237776924
1113433504.1,1256.0,159.96224180608692,8.01872154302605,0.2384077916706671,1262.0,1262.0,143.0513695212354,6.0491062407892935,0.4948366545992071,1268.0,1268.0,125.99570711073946,6.969023559578687,-0.7989088439072989
1113433504.2,1256.0,160.76517732502492,8.039988835733585,0.6982379368063761,1262.0,1262.0,143.65874302938664,6.098363922236326,0.5414348434768391,1268.0,1268.0,126.68858886817311,6.888611589094246,-0.7759159408756291
1113433504.3,1256.0,161.5698178594675,8.052821853118038,0.3443911111068707,1262.0,1262.0,144.27137198130404,6.154215116111288,0.6335494157473454,1268.0,1268.0,127.37361393270571,6.81188970155747,-0.7266405727920177
1113433504.4,1256.0,162.3753294743118,8.057410443768454,0.0284127087418208,1262.0,1262.0,144.89001835867788,6.218712431365433,0.6896616439600436,1268.0,1268.0,128.05124964835127,6.74082461135343,-0.6423199347588695
1113433504.5,1256.0,163.18490147845714,8.134029639138197,-0.19103799687024095,1262.0,1262.0,145.51542785642118,6.289477523500815,0.7297825228472383,1268.0,1268.0,128.7220960599186,6.67610361999355,-0.5817356681865922
1113433504.6,1256.0,163.99800242099963,8.127989211712068,-0.08012626654554826,1262.0,1262.0,146.1479988218709,6.361941785493847,0.7237445041679835,1268.0,1268.0,129.38677808838233,6.617536949281262,-0.5259244576081362
1113433504.7,1256.0,164.81041279744315,8.120218317158121,-0.08971342930778987,1262.0,1262.0,146.78775420724892,6.433165922066252,0.7049074221260341,1268.0,1268.0,130.04589374345565,6.56477615218488,-0.4719303024122311
1113433504.8,1256.0,165.6220086987101,8.111699708181149,-0.09646821911109281,1262.0,1262.0,147.434588605386,6.503522040675564,0.71613868980467,1268.0,1268.0,130.70006422981774,6.518633575056848,-0.31367199577575733
1113433504.9,1256.0,166.43270332566803,8.102192830976838,-0.11131289562240303,1262.0,1262.0,148.08853882928176,6.575482437238896,0.7473191674960977,1268.0,1268.0,131.35009498334196,6.4819814954275055,-0.22889207818533672
1113433505.0,1256.0,167.2423243237495,8.090227130653384,-0.16272837739339155,1262.0,1262.0,148.74987599375265,6.651260852179576,0.793785690939994,1268.0,1268.0,131.99711139675426,6.458346772818854,-0.1209748738449785
1113433505.1,1256.0,168.05048472223635,8.072980839083161,-0.24562325014325484,1262.0,1262.0,149.41898663984577,6.7309520696823535,0.8268937936382211,1268.0,1268.0,132.64246703941075,6.448766080310452,-0.020848990211172556
1113433505.2,1256.0,168.8564952923117,8.047230562424064,-0.364082746096435,1262.0,1262.0,150.09613103207306,6.811935774863461,0.7894809614691766,1268.0,1268.0,133.28741508248905,6.450194781255123,0.06790022489001764
1113433505.3,1256.0,169.6593940243085,8.010744077512294,-0.4998314140085143,1262.0,1262.0,150.7812507429963,6.890458443601496,0.7478661328553852,1268.0,1268.0,133.93281137111222,6.457730991209192,0.11246223030460983
1113433505.4,1256.0,170.4580812557786,7.963000551889224,-0.5510965633333231,1262.0,1262.0,151.47400435825296,6.964613861531804,0.7039772407303864,1268.0,1268.0,134.57911898805241,6.4684213475945125,0.14338771765514108
1113433505.5,1256.0,171.25150883699706,7.90555107248058,-0.6376316280524318,1262.0,1262.0,152.17400454657704,7.03538990495028,0.6817034352561347,1268.0,1268.0,135.2266734545363,6.482667982083456,0.1975738519331678
1113433505.6,1256.0,172.03886980695677,7.841668326713083,-0.6842118702461676,1262.0,1262.0,152.8809859694193,7.1042385518945705,0.648406393799065,1268.0,1268.0,135.87592321282716,6.502327183733417,0.22800424508227576
1113433505.7,1256.0,172.81967642862702,7.774464106691768,-0.7063586230245964,1262.0,1262.0,153.59470360759795,7.170114211678137,0.6068059037609291,1268.0,1268.0,136.52742136686922,6.527635897106938,0.2780091807202963
1113433505.8,1256.0,173.5936531681328,7.705070683423572,-0.7351516944468577,1262.0,1262.0,154.31471325559946,7.23007874835199,0.5357742859145663,1268.0,1268.0,137.18160205986175,6.5559779627447154,0.2886520128391506
1113433505.9,1256.0,174.36055060236558,7.632878001232667,-0.7701904273360378,1262.0,1262.0,155.0403612629595,7.282881398848571,0.47034142457437794,1268.0,1268.0,137.83858248860636,6.5836306121470605,0.26422523738247183
1113433506.0,1256.0,175.1200290819389,7.556691590233942,-0.8184278384400603,1262.0,1262.0,155.77102390053687,7.330371352699464,0.4286624634917269,1268.0,1268.0,138.4981748317805,6.608216251335836,0.21855154174968938
1113433506.1,1256.0,175.87159545824292,7.474635935846442,-0.8925742899102429,1262.0,1262.0,156.50628605515408,7.374871739644423,0.4077816677932436,1268.0,1268.0,139.1600585292007,6.629457697068382,0.1897402828216255
1113433506.2,1256.0,176.61449906795576,7.383436258410253,-1.0142119245533678,1262.0,1262.0,157.24584977748617,7.416402706997591,0.3728482613827058,1268.0,1268.0,139.8239619278246,6.648610275409348,0.17840043860282717
1113433506.3,1256.0,177.34764337110346,7.279449804543919,-1.1650769988408747,1262.0,1262.0,157.98931822213626,7.452966186004275,0.314411098234276,1268.0,1268.0,140.489741292288,6.666977013858672,0.1746352844510035
1113433506.4,1256.0,178.06967625698772,7.161207913141151,-1.312969271940463,1262.0,1262.0,158.73610361652595,7.482741701789659,0.20233586206926188,1268.0,1268.0,141.15730759328585,6.68434900609835,0.18668437257632475
1113433506.5,1256.0,178.77927184023736,7.030703751850937,-1.4220626729146506,1262.0,1262.0,159.4855030905645,7.505247778980788,0.14665984918773925,1268.0,1268.0,141.82652386297656,6.699976387715905,0.16537805020112226
1113433506.6,1256.0,179.47540723640915,6.892004171585316,-1.4323457099175156,1262.0,1262.0,160.2368006629022,7.520703667773924,0.09301047881576723,1268.0,1268.0,142.49729235474538,6.715393447660802,0.18194612790745246
1113433506.7,1256.0,180.15743804403942,6.748611981020435,-1.4667703871206528,1262.0,1262.0,160.9892990384284,7.529263842749596,0.039729861881920216,1268.0,1268.0,143.1698170883072,6.735101223575195,0.26204170740473265
1113433506.8,1256.0,180.82497103049286,6.602047748048137,-1.4964783462040883,1262.0,1262.0,161.74230799591513,7.530915306985128,-0.022317467310237468,1268.0,1268.0,143.84476985108134,6.763954031907313,0.3643614852277481
1113433506.9,1256.0,181.4776912965914,6.452357573922248,-1.5299709441459088,1262.0,1262.0,162.49513277158943,7.5255802065002815,-0.1084322801548213,1268.0,1268.0,144.52316068185328,6.803862583532021,0.48000915732197924
1113433507.0,1256.0,182.11528155692983,6.2994476328465,-1.527520248157335,1262.0,1262.0,163.2470860715969,7.5134857936502275,-0.18797102665719145,1268.0,1268.0,145.2059844940754,6.852613660910192,0.5514484339706878
1113433507.1,1256.0,182.73747394494535,6.144400127464116,-1.5388795246757467,1262.0,1262.0,163.99754812557617,7.495755285935074,-0.24655863454951216,1268.0,1268.0,145.89391819145152,6.906060286612155,0.5793558635759418
1113433507.2,1256.0,183.3441908125106,5.989937223840361,-1.5159584839390248,1262.0,1262.0,164.7460552581788,7.474387366117953,-0.23994928528776094,1268.0,1268.0,146.58729478207798,6.961471525916949,0.5247326198270496
1113433507.3,1256.0,183.93565648333728,5.839376192694089,-1.4617115570321697,1262.0,1262.0,165.49233383937397,7.451184257785083,-0.2524350674065595,1268.0,1268.0,147.28622813251363,7.017195482796431,0.5185007710399807
1113433507.4,1256.0,184.5123773255453,5.695040651466072,-1.3736387615500636,1262.0,1262.0,166.2362169436248,7.426477827231817,-0.2718507153790905,1268.0,1268.0,147.99057122880401,7.069666443011207,0.4638317985099715
1113433507.5,1256.0,185.0750143661252,5.557700160131873,-1.3051295671732304,1262.0,1262.0,166.9774884467078,7.398952234427867,-0.312259439211833,1268.0,1268.0,148.69976042379622,7.114117456833,0.3683557286083812
1113433507.6,1256.0,185.62426192422458,5.427251001856006,-1.2392262182424583,1262.0,1262.0,167.71577295419868,7.366737915389428,-0.37556281732454627,1268.0,1268.0,149.41291697752365,7.149013617715488,0.31428075312514864
1113433507.7,1256.0,186.16079417196931,5.303393953038363,-1.1765532539197532,1262.0,1262.0,168.45053876683133,7.3285783372629005,-0.4433971588890241,1268.0,1268.0,150.12927975765552,7.178241984921638,0.28923911173586003
1113433507.8,1256.0,186.68524316319014,5.185585871377522,-1.1492250459008053,1262.0,1262.0,169.18116998948514,7.284046115814604,-0.5123289997470305,1268.0,1268.0,150.84859666287986,7.208096119564754,0.32720186761390324
1113433507.9,1256.0,187.19815892285325,5.072729321885046,-1.1069272186655674,1262.0,1262.0,169.9070242110608,7.233038315697113,-0.582372483388299,1268.0,1268.0,151.5711098907855,7.242168438547968,0.37633799156519654
1113433508.0,1256.0,187.69994267097425,4.962945640535163,-1.0877943318678287,1262.0,1262.0,170.62744471531832,7.1753717694545385,-0.6441794582437897,1268.0,1268.0,152.29720429221882,7.279719590119498,0.3872622898087322
1113433508.1,1256.0,188.19076360725086,4.85347308499703,-1.1007074006053472,1262.0,1262.0,171.34175535802572,7.110841084693426,-0.7173747272260198,1268.0,1268.0,153.0271263848728,7.31872226295945,0.39432298868183757
1113433508.2,1256.0,188.6704932850844,4.741120471673567,-1.1541674329068932,1262.0,1262.0,172.0492600439801,7.039252634393678,-0.7930935794060119,1268.0,1268.0,153.76100843713732,7.358918782331253,0.41118610851469833
1113433508.3,1256.0,189.1387330548569,4.623674923776748,-1.211757793319877,1262.0,1262.0,172.7492241715701,6.96002991740623,-0.8784526361327016,1268.0,1268.0,154.49898790144982,7.4006705039183105,0.42548811322360297
1113433508.4,1256.0,189.5949857471016,4.501378921116889,-1.2518792107311651,1262.0,1262.0,173.44082875390805,6.872061729353686,-0.9600234674859764,1268.0,1268.0,155.24109870365285,7.441545540142386,0.325003448236165
1113433508.5,1256.0,190.03889849965663,4.376876129984466,-1.2562132589350867,1262.0,1262.0,174.12315790747658,6.774521342016466,-1.0609758506608071,1268.0,1268.0,155.9869951485596,7.476383357993097,0.25142578366967694
1113433508.6,1256.0,190.47042824126007,4.253718702084265,-1.156289247724893,1262.0,1262.0,174.79528094262363,6.667939360924579,-1.1473618132930044,1268.0,1268.0,156.7358919483086,7.501552636986827,0.16502705560259898
1113433508.7,1256.0,190.88988079782052,4.135332429124497,-1.0952278757837866,1262.0,1262.0,175.4563763443947,6.553968674497087,-1.2140669840148544,1268.0,1268.0,157.48683406216009,7.517289640042431,0.095358615587108
1113433508.8,1256.0,191.29789988091622,4.025049232789704,-1.0021817205757444,1262.0,1262.0,176.10576572400998,6.433818917808221,-1.2471674875832834,1268.0,1268.0,158.2389598956848,7.525227030451941,0.06460256757971641
1113433508.9,1256.0,191.6954474458024,3.9259020649332608,-0.8834384665893057,1262.0,1262.0,176.74283300897312,6.307526781454584,-1.31165318945893,1268.0,1268.0,158.99150219610343,7.525618977920633,-0.05295639473033031
1113433509.0,1256.0,192.08374279759988,3.840004971016892,-0.6918334259644137,1262.0,1262.0,177.36697504710963,6.1753139812755675,-1.367126793487964,1268.0,1268.0,159.74367877061226,7.517912512256872,-0.1760304934293131
1113433509.1,1256.0,192.46416941119398,3.7685273008648914,-0.5618173052346294,1262.0,1262.0,177.9776975759972,6.039136596476013,-1.3919801313874338,1268.0,1268.0,160.4947023278958,7.502558633413893,-0.2801886206018435
1113433509.2,1256.0,192.83819909229086,3.712066321072573,-0.42845487977546926,1262.0,1262.0,178.57475571370182,5.902026157616459,-1.3538357277925508,1268.0,1268.0,161.2438687463832,7.480769736333763,-0.2744352494809852
1113433509.3,1256.0,193.20732334670055,3.6704187671209505,-0.3020038264620492,1262.0,1262.0,179.15816021311437,5.766063830634228,-1.336924473202388,1268.0,1268.0,161.9905442735868,7.45274080773822,-0.3479424659289529
1113433509.4,1256.0,193.57292398642025,3.6415940272732357,-0.21236388489067984,1262.0,1262.0,179.72805633414197,5.631858589918028,-1.3190621408784886,1268.0,1268.0,162.734049970469,7.417373129905268,-0.43739096035576625
1113433509.5,1256.0,193.93606944784506,3.6213152012231737,-0.1586995761579033,1262.0,1262.0,180.28464825423427,5.499979811928045,-1.2908826507965845,1268.0,1268.0,163.4736019066802,7.373665594319077,-0.5331276255261039
1113433509.6,1256.0,194.29736648463285,3.6046255345331035,-0.1466891810845815,1262.0,1262.0,180.82824502774815,5.371955658349458,-1.2349782057105176,1268.0,1268.0,164.2083591917064,7.321480106204582,-0.5979182542061304
1113433509.7,1256.0,194.65704856268388,3.589016026487109,-0.13893475328485133,1262.0,1262.0,181.3593072752193,5.249289291073365,-1.1774139409889945,1268.0,1268.0,164.9374976223753,7.2612885071742985,-0.6793996310111917
1113433509.8,1256.0,195.01529562839482,3.575925287731435,-0.613124633474388,1262.0,1262.0,181.87837035910871,5.13197238671534,-1.1297741255770086,1268.0,1268.0,165.6602408029501,7.193575104321568,-0.7575374486833083
1113433509.9,1256.0,195.37253115601462,3.5687852646646454,-0.18313259613485777,1262.0,1262.0,182.38589946711969,5.018609773503611,-1.0996477111826848,1268.0,1268.0,166.37582746504114,7.118158137498649,-0.8428759333119221
1113433510.0,1256.0,195.72945821761056,3.5697559672535237,0.29138560133729213,1262.0,1262.0,182.88221866879502,4.907774260003538,-1.0950127656250372,1268.0,1268.0,167.08342072089027,7.033706979483327,-0.9385999562627904
1113433510.1,1256.0,196.08686639707622,3.5784076220597623,0.6734491930479111,1262.0,1262.0,183.36754300880605,4.798712540217034,-1.0794893255022315,1268.0,1268.0,167.78201266602738,6.938131923259763,-1.0668287453526242
1113433510.2,1256.0,196.44542593038966,3.5927830442090305,0.17922737025876928,1262.0,1262.0,183.84202321706533,4.690891624968624,-1.0702732688699022,1268.0,1268.0,168.47042548666357,6.830124489463806,-1.1994655816480886
1113433510.3,1256.0,196.8056071150216,3.610840648428915,0.2089897168743439,1262.0,1262.0,184.3057444778891,4.583533591506299,-1.0702602631534104,1268.0,1268.0,169.14746047802393,6.710575337743834,-1.3090058709054444
1113433510.4,1256.0,197.1677118870371,3.6312547918816613,0.22989017057028518,1262.0,1262.0,184.75873469234884,4.47627069768848,-1.0171151759888486,1268.0,1268.0,169.81210509311447,6.5823169640664325,-1.3273452474423328
1113433510.5,1256.0,197.5319754935828,3.654017339031851,0.2594776128173802,1262.0,1262.0,185.2010806006138,4.370647467610341,-0.9877852192983276,1268.0,1268.0,170.46364085455917,6.44839826482822,-1.371102620971099
1113433510.6,1256.0,197.89870343709742,3.680541531261108,0.31013803085373254,1262.0,1262.0,185.63314711527,4.270682825513226,-0.9097059889043535,1268.0,1268.0,171.10159682015438,6.310721047075378,-1.4030790048033315
1113433510.7,1256.0,198.26835919019533,3.7125735306965337,0.37713130331381883,1262.0,1262.0,186.05575146398073,4.181404148701511,-0.7849482485971773,1268.0,1268.0,171.72565802957882,6.170503141413154,-1.422297218233169
1113433510.8,1256.0,198.64152759435737,3.7507945525443622,0.44292790933436504,1262.0,1262.0,186.47013743313627,4.106315234409609,-0.5177910629178861,1268.0,1268.0,172.33567991439554,6.029934554921439,-1.3664079259544364
1113433510.9,1256.0,199.01880366764107,3.794726913129587,0.49967213874206495,1262.0,1262.0,186.87772692950958,4.045474693056667,-0.41601336238432657,1268.0,1268.0,172.9317972250312,5.892411657791913,-1.318716194566138
1113433511.0,1256.0,199.40071643677183,3.843528469485506,0.5201998765310085,1262.0,1262.0,187.28119880192267,4.023962755205822,-0.3443848233179634,1268.0,1268.0,173.514464430479,5.7609324511634386,-1.2484053279867002
1113433511.1,1256.0,199.78770650487576,3.8962728925931764,0.5552370425827661,1262.0,1262.0,187.68152806971617,3.9826226006636274,-0.2857001289662564,1268.0,1268.0,174.0843509113183,5.636797165623119,-1.1753266931479187
1113433511.2,1256.0,200.1801166847403,3.951930704698038,0.5796026702807888,1262.0,1262.0,188.0781555145819,3.949926296650965,-0.14735127715048657,1268.0,1268.0,174.64214321663724,5.51904894075592,-1.1323592946223406
1113433511.3,1256.0,200.5781936702315,4.009609005125799,0.5964339617840739,1262.0,1262.0,188.4720644435787,3.9282522832841984,-0.0815644991193831,1268.0,1268.0,175.188355217196,5.405191070418958,-1.1078411305951887
1113433511.4,1256.0,200.98210791171797,4.068675824603369,0.5968452195993349,1262.0,1262.0,188.86443874064946,3.9192336581314886,-0.013688075601500684,1268.0,1268.0,175.72329496901244,5.293603965910201,-1.0876810430542465
1113433511.5,1256.0,201.39197227904256,4.1286115218886135,0.6029676973592865,1262.0,1262.0,189.25645779764918,3.9211474818627905,0.033901426847568375,1268.0,1268.0,176.24722575915976,5.185011837035475,-1.0489137532516997
1113433511.6,1256.0,201.8078469845754,4.188882588768275,0.6035587607704032,1262.0,1262.0,189.64896797444976,3.9290560541485857,0.08199844612242602,1268.0,1268.0,176.76054482194166,5.081369418603572,-0.9767253519085116
1113433511.7,1256.0,202.22974329506604,4.249043621044219,0.6007649877081892,1262.0,1262.0,190.04232126322316,3.938009721319281,0.07425321447458988,1268.0,1268.0,177.26381065401813,4.983947222924954,-0.9138338620020144
1113433511.8,1256.0,202.6576499506756,4.309089491147091,0.6197398344710213,1262.0,1262.0,190.43650113257675,3.945587665752479,0.05799052197727185,1268.0,1268.0,177.75763776641233,4.892595024959905,-0.8589319679074099
1113433511.9,1256.0,203.09159902859193,4.3698920671794355,0.6348501403064195,1262.0,1262.0,190.8313376585667,3.9511428540460165,0.038953822641110046,1268.0,1268.0,178.24259117696232,4.806473186039835,-0.8123343688355216
1113433512.0,1256.0,203.53175833676394,4.433294096259918,0.673376504936511,1262.0,1262.0,191.22661358400248,3.9543756546701254,0.03417295813605645,1268.0,1268.0,178.71917417944124,4.725186863538227,-0.7761949196039579
1113433512.1,1256.0,203.9784878190676,4.501295549813582,0.729753879758712,1262.0,1262.0,191.6220820569274,3.9549938038280494,-0.013062381102149754,1268.0,1268.0,179.18788393954145,4.649008338466448,-0.723560770277918
1113433512.2,1256.0,204.432295672913,4.574861527094358,0.7862040459328435,1262.0,1262.0,192.01745003632445,3.9523657841128217,-0.0766878222811446,1268.0,1268.0,179.64922118069003,4.577736484504997,-0.6795954132580297
1113433512.3,1256.0,204.8937263123919,4.653751262483707,0.8374837146346491,1262.0,1262.0,192.41232870649017,3.945207619201755,-0.1677725799361266,1268.0,1268.0,180.1035778248703,4.509396399101652,-0.6658419240244233
1113433512.4,1256.0,205.36328496457907,4.737421781259529,0.8846008707190183,1262.0,1262.0,192.80619112105785,3.932040672151788,-0.16926849718533485,1268.0,1268.0,180.55108102286653,4.440667560821794,-0.7000078801967129
