t,veh_ID1,Y1,v1,a1,Following1,veh_ID2,Y2,v2,a2,Following2,veh_ID3,Y3,v3,a3
2449.0,705.0,1032.5499974358029,15.709490005803488,-1.017492175989803,711.0,711.0,997.5100030488388,25.28140976439954,-5.338591701044942,712.0,712.0,926.2923249042468,27.33065122706554,-0.614530980773702
2450.0,705.0,1034.1161482626092,15.613526530318536,-0.8124518131559203,711.0,711.0,1000.0112781960396,24.74409317961668,-5.899523039668405,712.0,712.0,929.0220673047938,27.264196783873537,-0.9054667517949452
2451.0,705.0,1035.6735422252957,15.534352723406874,-0.6448467455816188,711.0,711.0,1002.4560386167666,24.15111523491912,-6.241976897858929,712.0,712.0,931.7439671963948,27.17380104814715,-1.1621348522241288
2452.0,705.0,1037.2238975411128,15.472753592940292,-0.4889666650655938,711.0,711.0,1004.839014753318,23.508407496109363,-6.661327754160713,712.0,712.0,934.455928785906,27.065430742078732,-1.2151117537087088
2453.0,705.0,1038.7687490121689,15.424275828178718,-0.4033306675192647,711.0,711.0,1007.1564783674332,22.84086478619656,-6.74057552802438,712.0,712.0,937.1564819247112,26.94563203402248,-1.3138079197527277
2454.0,705.0,1040.3088911506368,15.378566941186296,-0.5485877435301288,711.0,711.0,1009.4073673256715,22.176914378571087,-6.589206993794719,712.0,712.0,939.8444978817053,26.814687105859644,-1.45040557089273
2455.0,705.0,1041.8439355979026,15.32232200412714,-0.7480559078322573,711.0,711.0,1011.5926033704768,21.527806517535247,-6.356303858203271,712.0,712.0,942.5186416081598,26.66818742323047,-1.6421647545134224
2456.0,705.0,1043.3722613879995,15.244193797818214,-1.053074078254418,711.0,711.0,1013.7134685604036,20.889497280999848,-6.287062950036637,712.0,712.0,945.1772150664308,26.503281742191977,-1.7630457108586493
2457.0,705.0,1044.8913720774692,15.138019991571271,-1.3946056420781603,711.0,711.0,1015.770842261806,20.25797674704594,-6.221836029794937,712.0,712.0,947.8185165290074,26.32274750934121,-1.8906786414922443
2458.0,705.0,1046.3984798072486,15.0041346040168,-1.4700935458111222,711.0,711.0,1017.7655662839616,19.636503696067276,-6.088046539989979,712.0,712.0,950.4413174168452,26.13327024741458,-1.94403832706364
2459.0,705.0,1047.8911880348862,14.85002994873527,-1.6167684036796326,711.0,711.0,1019.6990155477516,19.032481579732764,-5.785555788266396,712.0,712.0,953.0450165452484,25.94071232064763,-1.953026374499788
2460.0,705.0,1049.3680934939523,14.688079232583965,-1.6272575633942588,711.0,711.0,1021.573275490458,18.452717274395997,-5.521080967233677,712.0,712.0,955.6294623031208,25.748202836800544,-1.9568717557145705
2461.0,705.0,1050.8289536687832,14.529124264035584,-1.556760746747574,711.0,711.0,1023.3910313199124,17.90239931469066,-5.211289434220879,712.0,712.0,958.194705370963,25.55665852004301,-1.9472387704048888
2462.0,705.0,1052.274262210888,14.37704657805354,-1.4964506910378097,711.0,711.0,1025.155460681006,17.386187907182272,-4.855930675772623,712.0,712.0,960.7407771550118,25.36477716093557,-1.9637414483704143
2463.0,705.0,1053.704583670791,14.22938262001282,-1.4752024966040378,711.0,711.0,1026.8695248710242,16.895095893183406,-4.416484687259123,712.0,712.0,963.2674000916676,25.167681572179664,-2.053516676221804
2464.0,705.0,1055.120154379311,14.082031550391289,-1.4901539895230085,711.0,711.0,1028.5373392925849,16.461192538027014,-3.9815886559017946,712.0,712.0,965.7735874688632,24.956065971729377,-2.3388032662326297
2465.0,705.0,1056.5208752511933,13.932385887247673,-1.5213798864336232,711.0,711.0,1030.1639129797593,16.07028120546019,-3.584386583874033,712.0,712.0,968.2573489732858,24.719164116724908,-2.658844614855526
2466.0,705.0,1057.9064309391404,13.778727871693691,-1.583517210797536,711.0,711.0,1031.7529600230137,15.710659659628636,-3.3759839267106284,712.0,712.0,970.7158238427048,24.45033327165234,-3.012372705172303
2467.0,705.0,1059.2763125699855,13.618904745214426,-1.6586648991369688,711.0,711.0,1033.3064555813855,15.359251507808848,-3.608394152054072,712.0,712.0,973.145833580866,24.149861491578672,-3.3263372850205712
2468.0,705.0,1060.6298254393969,13.45135264300744,-1.7403077040421269,711.0,711.0,1034.8241910830334,14.995458525150475,-3.80882779394521,712.0,712.0,975.5444481646751,23.822430184601277,-3.49216047054945
2469.0,705.0,1061.9662641303669,13.27742117639652,-1.7880770912193602,711.0,711.0,1036.304573095833,14.612181730839588,-4.005641384049993,712.0,712.0,977.9092101855356,23.4728102326077,-3.7001808498455255
2470.0,705.0,1063.2852187482456,13.101671181174094,-1.7286211929831317,711.0,711.0,1037.7458055079587,14.212466511674686,-4.143983916787016,712.0,712.0,980.2380215453942,23.10341696456283,-3.89893484731499
2471.0,705.0,1064.586758339447,12.92912064285531,-1.676072128030666,711.0,711.0,1039.1465571726987,13.80256678312522,-4.051961834632002,712.0,712.0,982.5288679264036,22.71351065562453,-4.1221727607289935
2472.0,705.0,1065.8713239490014,12.762191548231206,-1.6177012735889658,711.0,711.0,1040.506174082437,13.389771411641265,-4.042087866398454,712.0,712.0,984.7795977237726,22.301085291757374,-4.310140720233583
2473.0,705.0,1067.139447833595,12.60028614364471,-1.576946827788256,711.0,711.0,1041.8247879707378,12.982506354374594,-3.943523995380379,712.0,712.0,986.9879965078956,21.866890390703965,-4.515479763494468
2474.0,705.0,1068.391548992724,12.441737038934992,-1.379799080416762,711.0,711.0,1043.103434875109,12.590431733054029,-3.7442353418260055,712.0,712.0,989.1521100198646,21.4153798486741,-4.66210541470576
2475.0,705.0,1069.6279093560483,12.28547022755092,-1.3624011537141227,711.0,711.0,1044.344175755727,12.224385879301536,-3.295592525737369,712.0,712.0,991.270425912415,20.950938002333373,-4.778326664575912
2476.0,705.0,1070.8487322120511,12.1309868925048,-1.3485022926459784,711.0,711.0,1045.5501160599893,11.894420205943986,-2.9150990511289683,712.0,712.0,993.3416968143046,20.47448003545641,-4.7866233421925415
2477.0,705.0,1072.054181063743,11.977990141333034,-1.336314292324963,711.0,711.0,1046.725045439374,11.604167381749848,-2.548107930497961,712.0,712.0,995.3647540899824,19.98666547810333,-4.886929779224416
2478.0,705.0,1073.248032338661,11.89903535702481,-1.5291759574288568,711.0,711.0,1047.87269331702,11.3487901711723,-2.2586620420229893,712.0,712.0,997.3388419027692,19.4950907776355,-4.861188448165797
2479.0,705.0,1074.4304001573505,11.748321016759968,-1.509040763553327,711.0,711.0,1048.996264811797,11.122639724362806,-1.9431387009797565,712.0,712.0,999.2642506229632,19.01308362624262,-4.69720154577356
2480.0,705.0,1075.5977531048586,11.598737933408543,-1.506371201995265,711.0,711.0,1050.0986809470735,10.925682981169384,-1.662244911997942,712.0,712.0,1001.1424690904714,18.55128572392077,-4.411539532455456
2481.0,705.0,1076.7500394324222,11.446988617862749,-1.5527093544976869,711.0,711.0,1051.1829869842302,10.760437761963548,-1.3626446946632398,712.0,712.0,1002.975742999358,18.11419245380873,-4.1611820555213495
2482.0,705.0,1077.8868541447794,11.289305629277296,-1.5740817191061214,711.0,711.0,1052.2523199296522,10.626221146479905,-1.0942520746890314,712.0,712.0,1004.7664335473928,17.69961850689224,-3.969867465403423
2483.0,705.0,1079.0076609829505,11.126831134147825,-1.5966509750350666,711.0,711.0,1053.3094515712828,10.516411686129809,-0.9577785473231806,712.0,712.0,1006.5164349732509,17.300410010264557,-3.8598190824279786
2484.0,705.0,1080.1123557867063,10.967064940970278,-1.5212284910485174,711.0,711.0,1054.356316321979,10.42088332779568,-0.8709477515242542,712.0,712.0,1008.227007719281,16.911044910339953,-3.7859472083647567
2485.0,705.0,1081.2016024141465,10.817867607829768,-1.3903968793844108,711.0,711.0,1055.3939563353642,10.33191693990734,-0.83216089686067,712.0,712.0,1009.8991098668494,16.530998041026667,-3.6859575660491415
2486.0,705.0,1082.276549285679,10.681069822819884,-1.1967340681721688,711.0,711.0,1056.4229321579237,10.24759951127725,-0.7819514136190743,712.0,712.0,1011.5337811773549,16.162428169082318,-3.5603039039169797
2487.0,705.0,1083.3383158722418,10.554261908436985,-1.1183336058549893,711.0,711.0,1057.4439185247472,10.17212782519709,-0.4696330415022673,712.0,712.0,1013.1322565488576,15.807079260974993,-3.4260270395997034
2488.0,705.0,1084.3879428409175,10.438277465080075,-0.9991354560117208,711.0,711.0,1058.4582049750986,10.113601181833754,-0.3242018819742401,712.0,712.0,1014.6958715788336,15.465221338546897,-3.162086060257786
2489.0,705.0,1085.426898762891,10.340840974385229,-0.7797130565280539,711.0,711.0,1059.4678278305948,10.078855928089292,-0.1470705892005444,712.0,712.0,1016.2259811586982,15.13697025874369,-3.031042314093396
2490.0,705.0,1086.4575247218183,10.27167820416319,-0.2431719433434019,711.0,711.0,1060.4752307762872,10.069202985756942,0.0161414550940223,712.0,712.0,1017.7239982420906,14.823371409102364,-2.885641752999179
2491.0,705.0,1087.4828326588352,10.234480536175637,-0.0987590680133709,711.0,711.0,1061.482673496547,10.079651419438788,0.1936248742964386,712.0,712.0,1019.1913824188158,14.5243121254006,-2.756723647952172
2492.0,705.0,1088.5057569818164,10.22400592344582,0.0024735985727863,711.0,711.0,1062.4917238232467,10.10135511455654,0.260274692812888,712.0,712.0,1020.6316816231366,14.281671961016642,-2.901720156994928
2493.0,705.0,1089.528455554732,10.229965534867754,0.0523087593287284,711.0,711.0,1063.5030897110478,10.125962641465176,0.2543540720524448,712.0,712.0,1022.04535994275,13.991894431250891,-2.93662054501315
2494.0,705.0,1090.5521019984162,10.242963338817663,0.1580977770162557,711.0,711.0,1064.5168524299802,10.14929173718068,0.2335382609750987,712.0,712.0,1023.4297848460346,13.696603634442598,-3.012799616473969
2495.0,705.0,1091.5771413023674,10.257822740208049,0.163394727009589,711.0,711.0,1065.5330085473115,10.173830609452477,0.3096344759718891,712.0,712.0,1024.7843017096548,13.39373363795897,-3.089323723858334
2496.0,705.0,1092.603704591352,10.27344303948241,0.174560281770087,711.0,711.0,1066.552130710998,10.208612664270673,0.495759758232313,712.0,712.0,1026.1083696693918,13.087625556782603,-2.9530329469647385
2497.0,705.0,1093.6319373505055,10.291212143593294,0.2098854724579945,711.0,711.0,1067.575734572614,10.263464568052337,0.7743609195653286,712.0,712.0,1027.402198282124,12.788946697860156,-2.8202563645565677
2498.0,705.0,1094.6621758159176,10.313557164643058,0.2573521587056245,711.0,711.0,1068.605963854165,10.341121062974953,1.0238103956747666,712.0,712.0,1028.6670070485295,12.507228630252085,-2.6251906766293542
2499.0,705.0,1095.694974830442,10.34242312584779,0.3301721214579157,711.0,711.0,1069.644729265534,10.434187164396905,0.9422343792816956,712.0,712.0,1029.904666062392,12.24595164699378,-2.4251420460601825
2500.0,705.0,1096.7309742163789,10.37756459288506,0.3850808707611506,711.0,711.0,1070.6929485299377,10.530198123680217,0.9096008432777636,712.0,712.0,1031.1172268124096,12.00526335336152,-2.22290658036884
2501.0,705.0,1097.7706252488902,10.415456057339616,0.3861442833264077,711.0,711.0,1071.750467782542,10.620186928406724,0.8260805775987237,712.0,712.0,1032.306750653913,11.785213476705788,-2.0222863325695366
2502.0,705.0,1098.8138696571605,10.449432108068168,-10.817073822800888,711.0,711.0,1072.8165757917295,10.70197325534451,0.7513935157519134,712.0,712.0,1033.475227232734,11.584318099717086,-1.8533787829754416
2503.0,705.0,1099.8598966272243,10.471107293214464,-4.809361212606386,711.0,711.0,1073.8905303592962,10.777118095987914,0.6115446250489419,712.0,712.0,1034.6243212940508,11.397563126613491,-1.7494902589179246
2504.0,705.0,1100.9071063116362,10.473086395017528,3.3825542190197253,711.0,711.0,1074.9716623491445,10.845521700979466,0.5444209795985185,712.0,712.0,1035.7552223082753,11.220457157878345,-1.618781854546833
2505.0,705.0,1101.953358793074,10.451963233737196,11.2,711.0,711.0,1076.0590576726254,10.902384768638807,0.416518877256338,712.0,712.0,1036.8690246820984,11.05559031858092,-1.4693957445938195
2506.0,705.0,1102.9964386890233,10.40963468524879,-0.5060167670464398,711.0,711.0,1077.1512289088992,10.941039956833777,0.2367225418191068,712.0,712.0,1037.9673657194362,10.911230428178651,-1.2346591257154538
2507.0,705.0,1104.0345469820263,10.352531174817688,-0.6097505512952339,711.0,711.0,1078.2461828466587,10.958038798360205,0.0774284731035454,712.0,712.0,1039.0524628745718,10.790712674532228,-1.0228004622508238
2508.0,705.0,1105.0666705775463,10.289940735578814,-0.6132279664204511,711.0,711.0,1079.341896245683,10.95622918212566,-0.1242755343630946,712.0,712.0,1040.1262931802569,10.685893439167652,-0.9975652956793778
2509.0,705.0,1106.0927388966825,10.2314256471429,-0.5301207141381669,711.0,711.0,1080.4368878118337,10.943602140879468,-0.2026113289924984,712.0,712.0,1041.1897580090842,10.583403137382003,-1.0384727278835133
2510.0,705.0,1107.1134963333077,10.18372308535876,-0.2775785869153519,711.0,711.0,1081.5304640088227,10.927921798905546,-0.2033189047226967,712.0,712.0,1042.2427180613815,10.475797908565347,-1.0991767237018135
2511.0,705.0,1108.1301608355568,10.1495669596241,-0.1832982182652164,711.0,711.0,1082.6224981522112,10.91276106886273,-0.1544855092688783,712.0,712.0,1043.2848327045006,10.366494953815463,-1.0721991829082247
2512.0,705.0,1109.1440960780824,10.129137890891204,-0.0923561110218332,711.0,711.0,1083.713035707519,10.897990037301662,-0.1578100685085759,712.0,712.0,1044.3164150544987,10.26515204615036,-0.8161826611695542
2513.0,705.0,1110.1566551153103,10.12204285366639,-0.0033789297205567,711.0,711.0,1084.802040380578,10.88210342386902,-0.1780716267110117,712.0,712.0,1045.3386490463854,10.179527791579746,-0.6591054613487527
2514.0,705.0,1111.169160353032,10.128061900766465,0.1501469108628206,711.0,711.0,1085.8893422878489,10.863934721550285,-0.2060589849282286,712.0,712.0,1046.3532383286504,10.112257853721603,-0.4999415963143044
2515.0,705.0,1112.182914669416,10.147024426914388,0.3039851988146033,711.0,711.0,1086.9746949464225,10.84311844992106,-0.2378741367319644,712.0,712.0,1047.3620171631162,10.063318835593334,-0.3432675216442331
2516.0,705.0,1113.199201571637,10.178713617505045,0.4549368385050357,711.0,711.0,1088.0578255062171,10.819492745975452,-0.2697971878067056,712.0,712.0,1048.366848221001,10.033302322102674,-0.3822212233226756
2517.0,705.0,1114.2192819007148,10.22289296405227,0.6031110025451148,711.0,711.0,1089.138418395292,10.792365035524073,-0.3131255783576927,712.0,712.0,1049.3696890990334,10.023515238546144,0.0116073650085674
2518.0,705.0,1115.2443905437094,10.279279895839222,0.6599704645057061,711.0,711.0,1090.2160786719207,10.760840497047678,-0.3642766374927136,712.0,712.0,1050.3725159140838,10.033021062461367,0.3483558515438045
2519.0,705.0,1116.275726334993,10.347435929829684,0.781555709946892,711.0,711.0,1091.2903512515672,10.724611095882151,-0.4016172421490886,712.0,712.0,1051.3769469618417,10.05559989269302,0.5066513975549712
2520.0,705.0,1117.3144329963532,10.426697297374366,0.8948525146653848,711.0,711.0,1092.3607731511518,10.683826895805932,-0.4480850800587731,712.0,712.0,1052.3838140395353,10.08174166118114,0.2259213895279258
2521.0,705.0,1118.3615540160238,10.515723096035902,0.9880771609391474,711.0,711.0,1093.426862999784,10.637970076842684,-0.5073007185916252,712.0,712.0,1053.3931050369283,10.104078286683649,0.1694890099554339
2522.0,705.0,1119.4179264448676,10.611725480844935,0.9804204660120042,711.0,711.0,1094.4880659904609,10.58608973668574,-0.5735797553641043,712.0,712.0,1054.4042599023717,10.11901902217438,0.0949968761648069
2523.0,705.0,1120.484041323994,10.710572101683557,0.9858979970547584,711.0,711.0,1095.5439481181083,10.531552816265794,-0.1440816599689273,712.0,712.0,1055.416603490773,10.1278527458578,0.0613806487301042
2524.0,705.0,1121.5599910450344,10.808422319123364,0.9605993898525008,711.0,711.0,1096.5948147145878,10.485779113323026,-0.1001279102194745,712.0,712.0,1056.429842150747,10.136920453618968,0.1290968131580303
2525.0,705.0,1122.645601675648,10.9037902931486,0.9365196671282556,711.0,711.0,1097.6422834542989,10.463595680899155,-0.0182240287597708,712.0,712.0,1057.444305611766,10.152348766766805,0.2265510619554414
2526.0,705.0,1123.740694651948,10.998069232849687,0.9309635712596904,711.0,711.0,1098.6891974528844,10.474684290809565,0.0773834256648717,712.0,712.0,1058.4607367903418,10.1762748047456,0.3249832817869464
2527.0,705.0,1124.8452978937685,11.09399560356119,0.9610615823325204,711.0,711.0,1099.7385840573718,10.513047798937464,11.2,712.0,712.0,1059.4799324461042,10.207638310501135,0.3979968697812202
2528.0,705.0,1125.959640901179,11.192864544650307,0.9890020139669266,711.0,711.0,1100.791812162951,10.5515143126456,8.255984668725814,712.0,712.0,1060.5025535244436,10.244783256287132,0.4266457966596212
2529.0,705.0,1127.083859021708,11.291497865926354,0.9564142824324752,711.0,711.0,1101.8472930771095,10.55810397052645,-4.531577810449238,712.0,712.0,1061.5292126260974,10.288398776792466,0.5094130446473139
2530.0,705.0,1128.2175245838966,11.381813377848848,0.6800923759650318,711.0,711.0,1102.901112720499,10.518288897262416,-11.2,712.0,712.0,1062.560714690928,10.3416425198139,0.6332828540155849
2531.0,705.0,1129.35938010535,11.455297051219274,0.5147848092536539,711.0,711.0,1103.9488685953552,10.436828599859162,-0.9681335943255982,712.0,712.0,1063.5980968946294,10.406001554220143,0.747964978773216
2532.0,705.0,1130.5075339742052,11.50778032588618,0.3386165604484216,711.0,711.0,1104.9871558591071,10.328916675183324,-1.1355071399624528,712.0,712.0,1064.6422226685254,10.476513923696706,0.5646097228894336
2533.0,705.0,1131.6599002517007,11.539545224021449,0.1778947995824938,711.0,711.0,1106.0142814521844,10.213595186361315,-1.1125760274302394,712.0,712.0,1065.693162945689,10.542291619574168,0.4768268682662734
2534.0,705.0,1132.8145251245203,11.552952232373809,0.0605719093068902,711.0,711.0,1107.0303313631207,10.107403032366166,-0.957539406772457,712.0,712.0,1066.7499014818695,10.592479104037947,0.3177750411105033
2535.0,705.0,1133.9697208171513,11.5509616202399,-0.1094537159902428,711.0,711.0,1108.0366741638895,10.019452983010089,-0.6387949648081355,712.0,712.0,1067.8105663251606,10.620817761780367,0.1309015919563475
2536.0,705.0,1135.1241215041246,11.537052119228834,-0.2321103325267699,711.0,711.0,1109.035222763065,9.95151900049549,-0.4787776857976751,712.0,712.0,1068.8728834755557,10.62552524611896,-0.078521082690215
2537.0,705.0,1136.2767918998302,11.516355794885085,-0.2761120923214596,711.0,711.0,1110.027907750056,9.90218073932904,-0.3328792974540455,712.0,712.0,1069.934581821757,10.608441677916636,-0.2982473655590372
2538.0,705.0,1137.4274717800356,11.49724180922065,-0.2633049335326609,711.0,711.0,1111.0165291723629,9.87024770680331,-0.1924466510724489,712.0,712.0,1070.993793846179,10.575798810517623,-0.4216726388963008
2539.0,705.0,1138.5768556338874,11.49043526781696,0.0355765079932303,711.0,711.0,1112.0027997138577,9.855163123096856,-0.0986932324122351,712.0,712.0,1072.0494620131426,10.5375645287528,-0.4215628514796761
2540.0,705.0,1139.7265889086066,11.504230226564726,0.4259654190575337,711.0,711.0,1112.9883786276046,9.856415151838846,0.1351832924082709,712.0,712.0,1073.1015164821931,10.503524852256438,-0.2032900557773085
2541.0,705.0,1140.878811884908,11.54022929946917,0.7784659811484801,711.0,711.0,1113.9748701552965,9.873415402000084,0.3602846849044304,712.0,712.0,1074.1506482786765,10.479111077409026,-0.1292439115385932
2542.0,705.0,1142.035568955216,11.594912106687309,0.7085735368074939,711.0,711.0,1114.9638197422637,9.905576337347377,0.5770376152898918,712.0,712.0,1075.197846209458,10.46484753822619,-0.065036215237306
2543.0,705.0,1143.1985717517116,11.665143823224636,0.8755034363171803,711.0,711.0,1115.9567257770868,9.952544359115892,0.5691166474654725,712.0,712.0,1076.2440604678925,10.45943763045885,-0.0086507956378929
2544.0,705.0,1144.369431261339,11.752046369326626,1.0845842416324916,711.0,711.0,1116.9550797478062,10.014535055272116,0.7294200612006023,712.0,712.0,1077.290177487137,10.462902754437328,0.0882151834896932
2545.0,705.0,1145.5500972886675,11.861274177240574,1.3790499093200048,711.0,711.0,1117.9603555561025,10.09098111064776,0.8719171602402388,712.0,712.0,1078.3371530763002,10.476609028824024,0.2066701618265013
2546.0,705.0,1146.7431451584844,11.999683219095026,1.625097134257727,711.0,711.0,1118.9737492437991,10.176892643288571,0.9276961002837754,712.0,712.0,1079.386008739374,10.500504232647954,0.3074261733425317
2547.0,705.0,1147.9516215222218,12.1698440556558,1.9537450707742463,711.0,711.0,1119.995711843765,10.2623593560349,0.7636216903848422,712.0,712.0,1080.4375358306183,10.530037592244062,0.3279729655584701
2548.0,705.0,1149.1784810616427,12.36734673276224,2.2001538563905862,711.0,711.0,1121.0257560398102,10.338524564863109,0.6487645023500286,712.0,712.0,1081.4918342703736,10.555931202859048,-0.6575432358977054
2549.0,705.0,1150.426046536172,12.583962757820771,2.355739194175105,711.0,711.0,1122.0628158126897,10.402670892721662,0.5407469448832624,712.0,712.0,1082.548115865172,10.56970069311111,-0.1926469547560522
2550.0,705.0,1151.6959025112958,12.813156744654792,2.3935925222812333,711.0,711.0,1123.105785880364,10.456730460770297,0.4617184677609402,712.0,712.0,1083.605049449519,10.568970993822392,0.2377018671775964
2551.0,705.0,1152.989169382305,13.05218067552545,2.48856018987403,711.0,711.0,1124.1538146292312,10.503844516572808,0.4996155181108451,712.0,712.0,1084.6613588424525,10.557216864853498,0.4880508633954548
2552.0,705.0,1154.306800445114,13.300440580660393,2.582240732690974,711.0,711.0,1125.20636999237,10.547262746204936,0.476854598274899,712.0,712.0,1085.7163940585376,10.543487456850976,-0.1924180946348208
2553.0,705.0,1155.6497374966784,13.558300450627373,2.6846430430449315,711.0,711.0,1126.2633228392417,10.591794191228566,0.5246515818128117,712.0,712.0,1086.7705135721496,10.53890281538627,0.040974127253228
2554.0,705.0,1157.019055538882,13.82806039344391,2.9605542417275297,711.0,711.0,1127.325251540077,10.646779825477395,0.7119679010498675,712.0,712.0,1087.824857328921,10.547972320044831,0.2586178426428402
2555.0,705.0,1158.416286667926,14.116562187437363,3.21429429168614,711.0,711.0,1128.3938482051758,10.72515347649765,1.0393048930381577,712.0,712.0,1088.8806035571438,10.56695224440947,0.3683439532820096
2556.0,705.0,1159.8439805374871,14.437315203785593,3.6508321436482856,711.0,711.0,1129.4719257629183,10.836397678356564,1.4355585338258885,712.0,712.0,1089.9385031313495,10.591039239705305,0.3024419705189541
2557.0,705.0,1161.3062072594446,14.807219235365128,4.266281075254875,711.0,711.0,1130.5628651082084,10.982389227440828,1.8123333960217296,712.0,712.0,1090.9990823167186,10.620544467678013,0.3873772031882846
2558.0,705.0,1162.8084310496463,15.237256568675592,4.834820212407828,711.0,711.0,1131.6700298996682,11.16090660175636,2.159164564057497,712.0,712.0,1092.0631375177577,10.660559553097128,0.548157786921561
2559.0,705.0,1164.356635561819,15.726833674773406,5.424986348909923,711.0,711.0,1132.7965647105157,11.369789615191978,2.5198190088575934,712.0,712.0,1093.1319905882517,10.716501856789389,0.7597485184954773
2560.0,705.0,1165.956442415817,16.269303405188325,5.943262758545892,711.0,711.0,1133.9454311451027,11.6075390765503,2.8373216816149003,712.0,712.0,1094.207356270472,10.79081178761773,0.903531313459213
2561.0,705.0,1167.6129647898913,16.861144076294423,6.459626847684817,711.0,711.0,1135.119454572991,11.87292948120844,3.142644487529581,712.0,712.0,1095.2910420738774,10.882904280489075,1.0864513476240598
2562.0,705.0,1169.331198302977,17.503526185430438,6.826720991876817,711.0,711.0,1136.3252917085672,12.243813230323068,3.4425101324429512,712.0,712.0,1096.384762388096,10.991502003879628,1.260184950757029
2563.0,705.0,1171.116188586409,18.196279483199017,7.326649679736134,711.0,711.0,1137.5656833273952,12.56401914623648,3.3620200230986117,712.0,712.0,1097.4901784252725,11.116818739651942,1.4477244950087629
2564.0,705.0,1172.9726232626658,18.932414041939737,7.71302650455852,711.0,711.0,1138.8392176112486,12.906666530831227,3.55931517200752,712.0,712.0,1098.6090494121702,11.260600998302635,1.6102035703646913
2565.0,705.0,1174.9042205575688,19.699531856118007,7.959656408442338,711.0,711.0,1140.1477315761172,13.263612766538737,3.650850890940784,712.0,712.0,1099.743308884328,11.424588444853534,1.8286868626468704
2566.0,705.0,1176.9135037275694,20.48613154389182,7.993235108731113,711.0,711.0,1141.4921800442,13.62535659511918,3.65622456018945,712.0,712.0,1100.894989679597,11.609027460528738,2.0390821637019085
2567.0,705.0,1179.0021076258854,21.28594642243024,8.110110172157052,711.0,711.0,1142.872790884499,13.986860210860115,3.661130171044486,712.0,712.0,1102.0660526913514,11.812232774558494,2.222224570756928
2568.0,705.0,1181.171270356691,22.097308193680504,8.225718406115103,711.0,711.0,1144.289649985569,14.350321810539224,3.7111130841675486,712.0,712.0,1103.258195365832,12.030620715049675,2.258997689803932
2569.0,705.0,1183.4221324648452,22.919933969400777,8.336897842770831,711.0,711.0,1145.7433652007785,14.723982493652317,3.868002435190031,712.0,712.0,1104.4726628301391,12.258728571094318,2.324719734091771
2570.0,705.0,1185.7557655481587,23.75272769686923,8.340805469781806,711.0,711.0,1147.2352594092954,15.113901676685884,4.040891020775991,712.0,712.0,1105.7101210384462,12.490435595045245,2.3313212341553675
2571.0,705.0,1188.1730543238166,24.593047816289843,8.39818355997461,711.0,711.0,1148.7667031872286,15.514973881977925,4.044372342918931,712.0,712.0,1106.9707397132115,12.721937900262583,2.320606009810945
2572.0,705.0,1190.6745035104634,25.435935916646624,8.39195907627845,711.0,711.0,1150.3382988359788,15.916939093026912,4.009581569440203,712.0,712.0,1108.2545458673164,12.95418518183588,2.3411393943630334
2573.0,705.0,1193.259961862961,26.27323113330759,8.286774566346722,711.0,711.0,1151.9499593891087,16.316271969572433,3.991629716964364,712.0,712.0,1109.5617848176607,13.190593825050838,2.3989475762509134
