t,veh_ID1,Y1,v1,a1,Following1,veh_ID2,Y2,v2,a2,Following2,veh_ID3,Y3,v3,a3
1409.0,257.0,1249.1795498437398,28.714862880674534,1.7945331323931724,267.0,267.0,1183.8640622195169,28.958457392379955,-1.7034383295073927,277.0,277.0,1116.2333683940917,32.13951060381896,-0.2861332856399636
1410.0,257.0,1252.0601159927803,28.896460100135155,1.869774477731834,267.0,267.0,1186.7514334968778,28.78896815483948,-1.5997692597298074,277.0,277.0,1119.4459068091385,32.111257697116066,-0.3521551095818941
1411.0,257.0,1254.9590880326446,29.082980697148063,1.9602183732158025,267.0,267.0,1189.6222864179983,28.628090267571157,-1.513749460070318,277.0,277.0,1122.6553274978403,32.077156076929995,-0.4034631106338712
1412.0,257.0,1257.8772752842108,29.2807643341818,2.101048468114481,267.0,267.0,1192.4775108811505,28.47639899547128,-1.4219779001822612,277.0,277.0,1125.8610379783177,32.03705353261185,-0.4704652004523562
1413.0,257.0,1260.8159080632654,29.49189124690788,2.234207687684459,267.0,267.0,1195.3180554365208,28.33449211193665,-1.3243892100262709,277.0,277.0,1129.0624003154098,31.99019320923257,-0.550730934708624
1414.0,257.0,1263.7761518756513,29.71298500080981,2.2152750992103627,267.0,267.0,1198.1449290207097,28.20297957183861,-1.1899689740874937,277.0,277.0,1132.258654800066,31.93489648389286,-0.6543141467543147
1415.0,257.0,1266.758658543251,29.937148351183573,2.2071391974087504,267.0,267.0,1200.959203604123,28.08251209643837,-1.0825704504576226,277.0,277.0,1135.4488625611446,31.86925873767508,-0.7431497565106968
1416.0,257.0,1269.7633997205064,30.157675193926075,2.1435321344865748,267.0,267.0,1203.7620173701655,27.97376322440481,-0.9689052549143008,277.0,277.0,1138.631957000798,31.79263005540238,-0.855899115489527
1417.0,257.0,1272.789824088149,30.3708121589334,2.061347742687159,267.0,267.0,1206.554573066108,27.877350694446328,-0.8498534982082644,277.0,277.0,1141.8069056224738,31.70634237811111,-0.9447088154820192
1418.0,257.0,1275.8371504170054,30.575714418189097,1.9405975301886784,267.0,267.0,1209.338133088534,27.793849754071843,-0.6677019210690033,277.0,277.0,1144.972867600678,31.61289718597291,-1.0052585420497218
1419.0,257.0,1278.9045301050385,30.771879342472698,1.850378735398484,267.0,267.0,1212.1140183374569,27.723855224381467,-0.5477806271401506,277.0,277.0,1148.129230315713,31.51435711472188,-1.0271216479687824
1420.0,257.0,1281.990975494234,30.95702844143362,1.7277117021201005,267.0,267.0,1214.8836089421168,27.667956868818948,-0.4229163110404509,277.0,277.0,1151.2755184885866,31.411406342754173,-1.0723418581041209
1421.0,257.0,1285.0952462835392,31.128387344668685,1.5838769390887129,267.0,267.0,1217.6483422507538,27.626709303918823,-0.2933638827691071,277.0,277.0,1154.411284914967,31.303922184854517,-1.1195704770662636
1422.0,257.0,1288.2159641962155,31.28597090886869,1.472252036746233,267.0,267.0,1220.4097113899434,27.60067347986997,-0.3581642097942338,277.0,277.0,1157.5360815468318,31.19201045244244,-1.162632886831228
1423.0,257.0,1291.3519280686542,31.433306539900283,1.396029175071738,267.0,267.0,1223.1692825436785,27.59074959482931,-0.030622758703208,277.0,277.0,1160.6494915908402,31.076190427724843,-1.2062110752306012
1424.0,257.0,1294.5022971762714,31.574075612443096,1.3444164534064302,267.0,267.0,1225.9287405253117,27.598410037834007,0.330735103912854,277.0,277.0,1163.7511422748507,30.95682325248473,-1.2421153153984952
1425.0,257.0,1297.6664359595152,31.70870005242941,1.2764075058805224,267.0,267.0,1228.6898447045578,27.62367354709758,0.6590106599639506,277.0,277.0,1166.8406713120012,30.83375749052299,-1.2820723617222107
1426.0,257.0,1300.8436150334358,31.834881425979187,1.1470786824695365,267.0,267.0,1231.454066849883,27.660769359407908,0.2764138626171818,277.0,277.0,1169.91724692694,30.69775480825597,-1.3085045860913376
1427.0,257.0,1304.0328877137144,31.95057217959778,1.042222564830403,267.0,267.0,1234.2220112244072,27.69811813107649,0.2327858381826484,277.0,277.0,1172.9807496720468,30.57230009388058,-0.9853428930751452
1428.0,257.0,1307.2331731434142,32.055136414398135,0.9365233808142194,267.0,267.0,1236.993158328612,27.72482395301952,0.1313117193937055,277.0,277.0,1176.0322539291149,30.457785047481128,-0.8440663542649411
1429.0,257.0,1310.4433514934883,32.14843058708489,0.8289508877889848,267.0,267.0,1239.766102027428,27.73405002329505,-0.0055268002657794,277.0,277.0,1179.0735739293805,30.36861495782829,-0.5804502636476578
1430.0,257.0,1313.6622909717212,32.2303589775695,0.6191307786181396,267.0,267.0,1242.5390179196625,27.724267821400684,-0.079374470538717,277.0,277.0,1182.107854953836,30.31700553128393,-0.2440244681778186
1431.0,257.0,1316.8888727380208,32.30127634842088,0.5325748343655721,267.0,267.0,1245.3104967307502,27.705308400354625,-0.0811163620175349,277.0,277.0,1185.1390508151983,30.306911695964025,0.1213389184765128
1432.0,257.0,1320.121962766894,32.36052422904697,0.429617021526344,267.0,267.0,1248.080508954273,27.694936070099885,-0.0066850489056879,277.0,277.0,1188.171033635076,30.33274470159009,0.483634569487626
1433.0,257.0,1323.360067917482,32.40157878270987,0.2371132777565378,267.0,267.0,1250.850306567204,27.70101618851923,0.0581530375531718,277.0,277.0,1191.2068384578922,30.383351754732452,0.7015130628971771
1434.0,257.0,1326.6007569850574,32.41220256879616,-0.0846204076118688,267.0,267.0,1253.6210256534805,27.713365537009807,0.1559508809711549,277.0,277.0,1194.2484109160173,30.44809740776866,0.8147411475031624
1435.0,257.0,1329.8407612009105,32.38788174826238,-0.4329049088654673,267.0,267.0,1256.3925038537682,27.71619846874722,-0.0753233947314981,277.0,277.0,1197.296767509696,30.51903446580047,0.6537505472150205
1436.0,257.0,1333.0772798023097,32.34249027972238,-0.5329849585798747,267.0,267.0,1259.163500675469,27.703737965275483,-0.2793124261528561,277.0,277.0,1200.352152654949,30.58866843926048,0.605650241062053
1437.0,257.0,1336.3092730518424,32.29737471093774,-0.4270340087448218,267.0,267.0,1261.9327894805542,27.68203813642373,-0.3382819299134145,277.0,277.0,1203.4140604982474,30.64948842671388,0.4943407020915933
1438.0,257.0,1339.5373641944102,32.26444814041596,-0.3280225583547357,267.0,267.0,1264.6998748298768,27.659668850027145,-0.1896508337065126,277.0,277.0,1206.4813792635628,30.696886879594363,0.3629082233208023
1439.0,257.0,1342.7627279177511,32.24282632639955,-0.2235605305591928,267.0,267.0,1267.464874094569,27.64031644381946,-0.1604457025103572,277.0,277.0,1209.552758579401,30.730699437169417,0.0734014248997248
1440.0,257.0,1345.9859196179914,32.22100767840519,-0.3330438897505349,267.0,267.0,1270.2280642219573,27.62348610394832,-0.1440251539301579,277.0,277.0,1212.6269191931028,30.752512836869357,0.043071234896222
1441.0,257.0,1349.2059703287691,32.18000653714959,-0.7129153496359993,267.0,267.0,1272.989687397521,27.60897740732593,-0.1184457955739239,277.0,277.0,1215.70265628516,30.762229004278616,0.0088082463743268
1442.0,257.0,1352.4202053510055,32.10469390758591,-1.000518724423375,267.0,267.0,1275.7500568729602,27.59841210145505,-0.099481473082027,277.0,277.0,1218.7786757512465,30.758160317448294,-0.0305330019614219
1443.0,257.0,1355.6251288792037,31.993776656372937,-1.342369331491897,267.0,267.0,1278.509621138386,27.59287320706406,-0.0376579016711727,277.0,277.0,1221.8535924784985,30.740174227590305,-0.2743186079597303
1444.0,257.0,1358.8176119310826,31.855884381205232,-1.5703080109450942,267.0,267.0,1281.2687586866944,27.58987775909904,-0.0365074158146995,277.0,277.0,1224.9261992888933,30.711961980306523,-0.3565334487628725
1445.0,257.0,1361.9955181107332,31.702239211802898,-1.6751152961166846,267.0,267.0,1284.0274205976707,27.583360460431116,-0.1248566040252553,277.0,277.0,1227.995719712345,30.678446488725964,-0.3929040768262633
1446.0,257.0,1365.1579232098877,31.545862771288206,-1.3981912674075057,267.0,267.0,1286.785016708792,27.56856176199573,-0.1779811597584154,277.0,277.0,1231.0616479224389,30.64011771315824,-0.4641629499633438
1447.0,257.0,1368.305211612563,31.39990528222272,-1.2496439050240868,267.0,267.0,1289.5407953801407,27.547011664978477,-0.2151670933112492,277.0,277.0,1234.1232229240588,30.59138231923908,-0.5970756379634485
1448.0,257.0,1371.438878293505,31.273428336616124,-1.0447920106870263,267.0,267.0,1292.2944098094606,27.525276921417333,-0.1813497509115088,277.0,277.0,1237.1790916651723,30.525992503029897,-0.7984203475956476
1449.0,257.0,1374.5611165419568,31.17133663242165,-0.8072678384538939,267.0,267.0,1295.04613023487,27.50913158677044,-0.1131969560739805,277.0,277.0,1240.2275805866727,30.44378592697805,-0.9559651747602558
1450.0,257.0,1377.6744770370344,31.095873269130955,-0.5336040976567158,267.0,267.0,1297.796576427508,27.49979226599022,0.0756404723610567,277.0,277.0,1243.2673205810563,30.35101396069736,-1.023898266100034
1451.0,257.0,1380.7815032259143,31.0446505084728,-0.3491181211509118,267.0,267.0,1300.546337484676,27.495428877372635,0.0296542631076809,277.0,277.0,1246.297563597921,30.253846376597146,-1.0179940471574742
1452.0,257.0,1383.8842321250097,31.00992747342969,-0.2492642023156492,267.0,267.0,1303.295840956391,27.494640556925138,-0.0106309763324444,277.0,277.0,1249.317887603598,30.15263373694477,-1.0766157271771244
1453.0,257.0,1386.9839146369711,30.98372276580035,-0.2023217209059665,267.0,267.0,1306.0454408633277,27.497357581810917,-0.0549346749727466,277.0,277.0,1252.3276947422078,30.04350903524921,-1.1817352809376769
1454.0,257.0,1390.0812228980076,30.96244245492803,-0.1539723195484361,267.0,267.0,1308.7954970011383,27.50376517440657,0.0922733613348002,277.0,277.0,1255.326090058455,29.924397289696486,-1.2832990006472875
1455.0,257.0,1393.1766187367514,30.94547431994693,-0.1198889694911114,267.0,267.0,1311.5463856007882,27.51400681859033,0.1364860492583727,277.0,277.0,1258.3122040214903,29.797881971005182,-1.2839680803564253
1456.0,257.0,1396.2705186644514,30.932524234052146,-0.0891220514767483,267.0,267.0,1314.298512800848,27.528537182602285,0.1880670642298101,277.0,277.0,1261.285535912468,29.66875584855393,-1.2862539939945214
1457.0,257.0,1399.3633402891585,30.923908260092755,-0.0499375291711581,267.0,267.0,1317.0523127150836,27.54746110211205,0.2346213826144562,277.0,277.0,1264.245992810946,29.540382121007184,-1.2689918543572871
1458.0,257.0,1402.4555932205612,30.921150367959285,-0.1183311225359603,267.0,267.0,1319.8081312681968,27.56890996015032,0.2155171662787221,277.0,277.0,1267.1937006633564,29.41377492719977,-1.2510915967528065
1459.0,257.0,1405.5478858112233,30.92470144528301,-1.1316012612576878,267.0,267.0,1322.5660465827912,27.589396331735603,0.1878868591682534,277.0,277.0,1270.1288319806397,29.28885141845908,-1.2199255852295208
1460.0,257.0,1408.640621970423,30.93002173870578,-0.741071855711197,267.0,267.0,1325.3258820763017,27.607313538472848,0.1649268781245119,277.0,277.0,1273.0515643272554,29.165795513859592,-1.1986358904583552
1461.0,257.0,1411.7334687217085,30.926913287005352,1.8352058577695505,267.0,267.0,1328.0874818824316,27.624682584128625,0.1770928351538339,277.0,277.0,1275.9621456543375,29.04583102779162,-1.1591663247139987
1462.0,257.0,1414.8250929125477,30.90557052978576,-0.2617002321991619,267.0,267.0,1330.8508886283391,27.64345233402285,0.1381695524017024,277.0,277.0,1278.8609765977858,28.93078784116716,-1.1019118422857077
1463.0,257.0,1417.9137769712686,30.868110644631475,-0.3461065777146624,267.0,267.0,1333.616111828043,27.661011660047627,0.1099981178023238,277.0,277.0,1281.7485603625537,28.820887454190323,-1.1246333461164026
1464.0,257.0,1420.9988093251325,30.832536432646823,-0.2311041695297024,267.0,267.0,1336.3827586256089,27.67192429127577,0.0442311654779235,277.0,277.0,1284.6252017921113,28.711941136958917,-1.1512816445542564
1465.0,257.0,1424.08125085151,30.816294094903007,-0.0324365073557317,267.0,267.0,1339.150066690477,27.6742370060874,-0.011545341099505,277.0,277.0,1287.490581287172,28.59564876425666,-1.278094226605583
1466.0,257.0,1427.1629873453105,30.81843578110583,0.0686806738972702,267.0,267.0,1341.9173554249553,27.67153768348109,-0.182411293534833,277.0,277.0,1290.3436114636297,28.46495476489439,-1.45213511843502
1467.0,257.0,1430.245193862729,30.825694567259585,0.0517162877797253,267.0,267.0,1344.6843676594704,27.66870700681983,-0.0918882465377601,277.0,277.0,1293.1828728529051,28.3202730206192,-1.4701872659637316
1468.0,257.0,1433.327987370263,30.83017558342631,0.0226075344505244,267.0,267.0,1347.4512248647547,27.668437098867184,0.065733501177355,277.0,277.0,1296.0073980200357,28.17023032199293,-1.4644060876041725
1469.0,257.0,1436.4111479044714,30.83303510074196,0.0248214969845405,267.0,267.0,1350.2182732075207,27.67252975645158,0.3308550984452584,277.0,277.0,1298.8171749185133,28.02530764755963,-1.3700478449566835
1470.0,257.0,1439.4945605785294,30.83521838041704,0.0209785217860885,267.0,267.0,1352.986088024815,27.683766589436097,0.1526978652988997,277.0,277.0,1301.6129544684843,27.89028335186281,-1.2708097532464222
1471.0,257.0,1442.5778580174283,30.830730397561624,-0.1580692353324485,267.0,267.0,1355.755465782868,27.703788571622653,0.2381369265463398,277.0,277.0,1304.3956050323495,27.762727925442096,-1.2349031209627424
1472.0,257.0,1445.6597092070388,30.806293394645863,-0.5883877531596914,267.0,267.0,1358.5271262125766,27.72942002254794,0.2621962918999678,277.0,277.0,1307.1656292427754,27.637756283073603,-1.2311764250464643
1473.0,257.0,1448.7373023049963,30.745568564504385,-1.2665235872512486,267.0,267.0,1361.301264519535,27.75334611661956,0.2048478753067801,277.0,277.0,1309.923189441855,27.51344769851484,-1.221818926249421
1474.0,257.0,1451.8063816419726,30.636018175021302,-1.505374592461943,267.0,267.0,1364.077409549633,27.769554485341292,0.1097136246896602,277.0,277.0,1312.6684537640233,27.391838744850197,-1.1779043034388754
1475.0,257.0,1454.8617716245308,30.47178147614205,-2.125786321658285,267.0,267.0,1366.854771353123,27.777681584459312,0.046326280593817,277.0,277.0,1315.4018530836595,27.276147647872342,-1.0727174514565296
1476.0,257.0,1457.8979051864249,30.25088976173862,-2.75797817840896,267.0,267.0,1369.632764205877,27.78217547062165,0.0399561137688952,277.0,277.0,1318.1240802047466,27.168394773871743,-0.9913854547956672
1477.0,257.0,1460.9092787481743,29.976581473260627,-3.306790185407581,267.0,267.0,1372.411260881247,27.787758036779195,0.0672288832161248,277.0,277.0,1320.8359561356071,27.069123843337845,-0.9102382199493064
1478.0,257.0,1463.891429084199,29.66642524722763,-2.945157571722263,267.0,267.0,1375.1904426318645,27.795876975568145,0.0911216136370622,277.0,277.0,1323.5383242067612,26.97823757974474,-0.8307696423548644
1479.0,257.0,1466.8424116054148,29.353225177087843,-2.79878189790563,267.0,267.0,1377.9704954118658,27.8051786244598,0.0924398214612513,277.0,277.0,1326.2320179142994,26.89563657101671,-0.7339182877297122
1480.0,257.0,1469.7635488596986,29.069519908588457,-2.404237018238636,267.0,267.0,1380.7514599365788,27.81411186980181,0.0838514312151403,277.0,277.0,1328.9178676038568,26.82135722013317,-0.6556306844372084
1481.0,257.0,1472.6588385678156,28.836274253748247,-1.8733767203468827,267.0,267.0,1383.533284739421,27.82238418704865,0.0793968748763546,277.0,277.0,1331.5967125993095,26.755542688920556,-0.5755663186641742
1482.0,257.0,1475.5338657768232,28.664269926406288,-0.7026909272322124,267.0,267.0,1386.315931846258,27.83055794968713,0.0842132657228666,277.0,277.0,1334.2694078945583,26.698363216063,-0.4940940484927251
1483.0,257.0,1478.3948816236546,28.556047010219924,-0.3859594493040335,267.0,267.0,1389.0994125561394,27.83905624794084,0.0882177848382139,277.0,277.0,1336.9368118372158,26.649715637084327,-0.4255538014727681
1484.0,257.0,1481.248073403481,28.50778858630652,-0.0994881177704347,267.0,267.0,1391.883759633818,27.84788530563152,0.0909243972336635,277.0,277.0,1339.599725678064,26.60856117987736,-0.3620829473941456
1485.0,257.0,1484.0990786929842,28.51231720375751,0.1450429897600601,267.0,267.0,1394.6690016826813,27.856955671635355,0.0931139469527053,277.0,277.0,1342.258774082129,26.572406901423168,-0.3298576168095304
1486.0,257.0,1486.9526925719697,28.559960375951626,0.6789527937320468,267.0,267.0,1397.455159710721,27.86620488916187,0.0938229014754463,277.0,277.0,1344.914309303378,26.538297523552966,-0.3229465097629483
1487.0,257.0,1489.8126483091626,28.63915436790844,0.939404279983877,267.0,267.0,1400.2422495588055,27.875592072530196,0.0951723723984788,277.0,277.0,1347.5665077570325,26.505671549540388,0.251217458196587
1488.0,257.0,1492.6814641620608,28.73716269005737,1.063430247151043,267.0,267.0,1403.0302866966174,27.885150683701365,0.0972743142452016,277.0,277.0,1350.2157589585609,26.47935248102585,0.1685309416254304
1489.0,257.0,1495.5602735205923,28.83902448056993,1.0181512610428736,267.0,267.0,1405.8192883977176,27.894883338304425,0.0986764464944645,277.0,277.0,1352.8631812183232,26.46909271421872,-0.0049035435866031
1490.0,257.0,1498.448722456328,28.92995423414261,0.7686300555541212,267.0,267.0,1408.6092675392638,27.90469949262323,0.0979831224393144,277.0,277.0,1355.510819486924,26.48367265779463,-0.2276239861055581
1491.0,257.0,1501.3453485417394,29.002567474088327,0.5891217178062751,267.0,267.0,1411.4002303999964,27.9145577220283,0.0985456566788753,277.0,277.0,1358.1612228016415,26.524393636553373,0.5668257763173145
1492.0,257.0,1504.248428610202,29.05903389516273,0.4667102958376333,267.0,267.0,1414.1921813128577,27.92446053519453,0.0988719222217325,277.0,277.0,1360.816675563344,26.584661597497487,0.72479519785009
1493.0,257.0,1507.156740404061,29.10720198201925,0.4339561032613279,267.0,267.0,1416.98511984766,27.934310160851545,0.0974853368361788,277.0,277.0,1363.4787179701514,26.65618653864855,0.8080775378389197
1494.0,257.0,1510.0698903057316,29.155796051388545,0.3314703477577139,267.0,267.0,1419.7790347605246,27.94398809644084,0.0940637646906025,277.0,277.0,1366.148295054207,26.735355142463742,0.8886088537592614
1495.0,257.0,1512.9880613363746,29.207624561470727,0.3452685895155467,267.0,267.0,1422.5739105653631,27.95352800033528,0.0933585626100485,277.0,277.0,1368.8262240299866,26.82322437312993,0.9722257281363128
1496.0,257.0,1515.9111605589026,29.25435988908997,0.264967280587888,267.0,267.0,1425.3697390211444,27.963041115285844,0.093537465236944,277.0,277.0,1371.5134485560427,26.921266147989176,1.0817871528415928
1497.0,257.0,1518.835963294499,29.241694822839463,0.1521869991832973,267.0,267.0,1428.1665128056245,27.972434574310302,0.0910077850347679,277.0,277.0,1374.2109578234547,27.028919200255817,1.173585685417869
1498.0,257.0,1521.7613073042955,29.26518537309299,0.3166450003447822,267.0,267.0,1430.9641937770498,27.98118485419808,0.081925589972005,277.0,277.0,1376.9196576928714,27.14507818807546,1.2599897732622718
1499.0,257.0,1524.6899965655778,29.308599852552558,0.8431477291165611,267.0,267.0,1433.7626863779194,27.98866716319527,0.06693375473694,277.0,277.0,1379.64051076263,27.271983207095737,1.4236250054664217
1500.0,257.0,1527.6272650215951,29.4367692677976,2.580824129833577,267.0,267.0,1436.56187062222,27.99501772282244,0.0594096166728879,277.0,277.0,1382.3749451640283,27.416704820874347,1.6623362911406974
1501.0,257.0,1530.5852842073748,29.72361444779277,5.082079085423938,267.0,267.0,1439.3616882766637,28.001335366046323,0.0662788881408929,277.0,277.0,1385.1251290073667,27.58697204588882,1.968345075356222
1502.0,257.0,1533.5788376781425,30.14745496756488,4.2736472744268745,267.0,267.0,1442.1621870269237,28.00863963915035,0.0851118597176211,277.0,277.0,1387.893706729077,27.784582388318373,2.2453853594066624
1503.0,257.0,1536.6158235862392,30.592263194369075,3.863883245219328,267.0,267.0,1444.9634609425111,28.016838672599444,0.0905407988239195,277.0,277.0,1390.6830334675046,28.001952380232737,2.14427211560722
1504.0,257.0,1539.694265570105,30.97657648294745,3.1669244747304828,267.0,267.0,1447.7656925515626,28.02779350842688,0.0859343186501907,277.0,277.0,1393.4943521914008,28.22442209769035,2.112364430037883
1505.0,257.0,1542.807504756566,31.288207246271728,2.534195006875292,267.0,267.0,1450.5688592615609,28.03554069154085,0.0800219958438095,277.0,277.0,1396.3274058072416,28.436650219123926,1.9483139761361512
1506.0,257.0,1545.9484811172642,31.531319967690077,1.5065049505628476,267.0,267.0,1453.3727763229606,28.042800536453903,0.0688705851106121,277.0,277.0,1399.1806357600717,28.62794883747401,1.711908634410934
1507.0,257.0,1549.110422153367,31.70750075436814,1.0311810314788918,267.0,267.0,1456.1773946261935,28.04956552820268,0.0633301765623611,277.0,277.0,1402.0517151167376,28.79363829585196,1.4958327105748344
1508.0,257.0,1552.2867253460445,31.818563099182263,0.5685470710097437,267.0,267.0,1458.9826585245569,28.05571243905814,0.056792112895614,277.0,277.0,1404.9381211555724,28.93448248084366,1.268338046117426
1509.0,257.0,1555.4709839710576,31.866609401079923,0.1235058430087712,267.0,267.0,1461.7885075159795,28.061267389402506,0.0517621461266306,277.0,277.0,1407.837685031686,29.05679504143117,1.1321359469840004
1510.0,257.0,1558.6570291339765,31.8542938572961,-0.50755701321616,267.0,267.0,1464.594914687376,28.066876038523425,0.0522598674514931,277.0,277.0,1410.7491678820877,29.17286196660113,1.145762855816278
1511.0,257.0,1561.83896106136,31.784344690376003,-1.1919708552629815,267.0,267.0,1467.401972826491,28.07428674377467,0.0785845107136832,277.0,277.0,1413.6727032430078,29.29784525180121,1.3089323331755656
1512.0,257.0,1565.011130624106,31.659046564547182,-1.8523492716307173,267.0,267.0,1470.2099292448409,28.08484162322388,0.1077738170456671,277.0,277.0,1416.6096807554318,29.44170499668294,1.5183224736184868
1513.0,257.0,1568.1680981196955,31.480303347245208,-2.490505582571408,267.0,267.0,1473.0189641324394,28.09585612874435,0.086699728556635,277.0,277.0,1419.5618006967509,29.6006938296924,1.6062621189796045
1514.0,257.0,1571.304616066309,31.25005558502797,-2.731501179311839,267.0,267.0,1475.8287273304215,28.099407830900173,-0.0330049902541603,277.0,277.0,1422.5296577366837,29.75644696896913,1.4547318516088148
1515.0,257.0,1574.415640109498,30.970425278741203,-3.247748659872184,267.0,267.0,1478.6380285793916,28.08661714850276,-0.2776877755952855,277.0,277.0,1425.511813591609,29.886670129539457,0.9079334726838804
1516.0,257.0,1577.4963410380835,30.64359329297071,-3.740800343662171,267.0,267.0,1481.445062692604,28.054065115747985,-0.5130191449865873,277.0,277.0,1428.5050942644943,29.978943328164533,0.5827301950755586
1517.0,257.0,1580.5421068070743,30.271722086849365,-4.210808617914699,267.0,267.0,1484.248075339167,28.006187815506767,-0.6499470182850243,277.0,277.0,1431.505829499886,30.035761379670024,0.3351593580574938
1518.0,257.0,1583.5485413966644,29.856969704951883,-4.517421315204203,267.0,267.0,1487.0459868268415,27.952041937988067,-0.4702749565163552,277.0,277.0,1434.5110550590582,30.068749803776,0.1977651097636343
1519.0,257.0,1586.5114645816243,29.40149399424554,-4.928521764479943,267.0,267.0,1489.838630592886,27.900833382895787,-0.4089969133176935,277.0,277.0,1437.518943996402,30.089028943097517,0.074479407271666
1520.0,257.0,1589.426911789473,28.907450162727645,-5.317271373753751,267.0,267.0,1492.6266435140312,27.85942504001273,-0.3020012979754052,277.0,277.0,1440.5284978817551,30.10204876396373,0.0461711631950827
1521.0,257.0,1592.291133810029,28.376990248390698,-5.68374149938168,267.0,267.0,1495.4111719647478,27.83114397431857,-0.1835961860581075,277.0,277.0,1443.5390362730882,30.10871906269692,0.0156403897911712
1522.0,257.0,1595.1005970279318,27.812274109669925,-5.942156569181215,267.0,267.0,1498.193506913594,27.81555500260131,-0.4706794115153699,277.0,277.0,1446.549895953611,30.10847454776255,-0.0179062325106507
