t,veh_ID1,Y1,v1,a1,Following1,veh_ID2,Y2,v2,a2,Following2,veh_ID3,Y3,v3,a3
6035.0,1895.0,241.89971521438258,17.94838037495686,-0.39513678681939907,1903.0,1903.0,197.8370552133408,16.83453867882608,0.33520275207321487,1916.0,1916.0,160.76004236400186,15.425901525386676,0.2900083544773371
6036.0,1895.0,243.69257133289503,17.90874199529087,-0.4040997338425716,1903.0,1903.0,199.52220342178373,16.868425490032337,0.3756909736148074,1916.0,1916.0,162.30400645308677,15.453380256311291,0.30033400669042615
6037.0,1895.0,245.4814256777363,17.868344901534414,-0.41043488969224956,1903.0,1903.0,201.2108693015173,16.904892104639384,0.38932310113661467,1916.0,1916.0,163.8509083984813,15.484658651578876,0.3716388644898463
6038.0,1895.0,247.26621717994126,17.827485142565614,-0.42802814522424376,1903.0,1903.0,202.90325865245578,16.94289491412984,0.3706167352760613,1916.0,1916.0,165.40136573703975,15.524488119590695,0.47519270499037936
6039.0,1895.0,249.04689455321005,17.786062322809627,-0.436682798322676,1903.0,1903.0,204.59958318245705,16.983595685896194,0.4051457507706843,1916.0,1916.0,166.95628191932968,15.573835526207823,0.5655859941932361
6040.0,1895.0,250.82336363142798,17.74331924154956,-0.45558890949981273,1903.0,1903.0,206.30005516150146,17.025843894992267,0.4001111103901461,1916.0,1916.0,168.516491511516,15.630356317518581,0.6264854780454595
6041.0,1895.0,252.59541276111057,17.69766335210112,-0.4974883429904249,1903.0,1903.0,208.00454165526153,17.06388598020843,0.3249764326939895,1916.0,1916.0,170.082625535623,15.692324164621764,0.6804690251497487
6042.0,1895.0,254.36258124486375,17.6457063229619,-0.5937666833779195,1903.0,1903.0,209.71238495012406,17.092979917042932,0.20770566812198957,1916.0,1916.0,171.65520481584554,15.759261439828578,0.6792810703059706
6043.0,1895.0,256.124041567648,17.583500132724197,-0.7194879030542811,1903.0,1903.0,211.42269290282107,17.113179136897216,0.14064479458783957,1916.0,1916.0,173.23463500409127,15.829342325086502,0.6936558592585126
6044.0,1895.0,257.87871635678414,17.509995649998107,-0.8322885149278175,1903.0,1903.0,213.13469383197082,17.12683944609759,0.09493732516924105,1916.0,1916.0,174.82101115188289,15.898180630745799,0.6549380071069079
6045.0,1895.0,259.62560607262407,17.42779866680149,-0.9029980339088469,1903.0,1903.0,214.84785682203736,17.136420355233167,0.07029252799518695,1916.0,1916.0,176.41403081910937,15.962212713783423,0.5994983653182747
6046.0,1895.0,261.3640386164359,17.340852209435013,-0.8678183308733032,1903.0,1903.0,216.56189473723057,17.14433794863036,0.08053064569131858,1916.0,1916.0,178.0132413932999,16.021998770027547,0.4888937078631525
6047.0,1895.0,263.09370941540095,17.252563769864597,-0.8666763942291497,1903.0,1903.0,218.27674145424407,17.15259639163926,0.09258676088599381,1916.0,1916.0,179.61836747261054,16.080522816184924,0.49147558724663803
6048.0,1895.0,264.8146125416474,17.165498755066725,-0.843783204362485,1903.0,1903.0,219.99249642448228,17.16250301312507,0.11508054610128977,1916.0,1916.0,181.22939906577088,16.140109047021895,0.5066869623282758
6049.0,1895.0,266.5269687002305,17.081624416594128,-0.8039930884346786,1903.0,1903.0,221.70933583897326,17.174285276694583,0.1319048615070604,1916.0,1916.0,182.84433268366178,16.158563310796254,0.5316421983500146
6050.0,1895.0,268.2311811764424,17.00262510764505,-0.6854304632980192,1903.0,1903.0,223.42736751431042,17.186348230048925,0.10208481972103516,1916.0,1916.0,184.46345427998193,16.223868615606353,0.6737906382697806
6051.0,1895.0,269.92784288381995,16.930609039904922,-0.6110167808252863,1903.0,1903.0,225.14652593659565,17.196820215654693,0.08317226858558967,1916.0,1916.0,186.08927700483642,16.29258588148326,0.7020179058400893
6052.0,1895.0,271.61780288551387,16.868590993972283,-0.5054441321118296,1903.0,1903.0,226.8666560569014,17.205782190460432,0.07537162370873489,1916.0,1916.0,187.72204100876922,16.362694197172647,0.7016412547468719
6053.0,1895.0,273.30221105520343,16.819572399820387,-0.3769981240850721,1903.0,1903.0,228.58762258539133,17.213548379338263,0.06201794049709982,1916.0,1916.0,189.36178240876126,16.432133802668393,0.6886294628307577
6054.0,1895.0,274.98242648307513,16.78473615761303,-0.2386007942616231,1903.0,1903.0,230.30923064912326,17.21861289530017,0.06687492527263046,1916.0,1916.0,191.0084129259834,16.500476541775104,0.6584386608560171
6055.0,1895.0,276.6597721283232,16.762176747348036,-0.14879786557432176,1903.0,1903.0,232.03114586465318,17.219691415298648,-0.020605995093234013,1916.0,1916.0,192.66182333252937,16.567731589143104,0.6460114712552965
6056.0,1895.0,278.3352438723228,16.747258132644216,-0.10739018522045175,1903.0,1903.0,233.75301418227093,17.217674937056174,-0.06590171096761022,1916.0,1916.0,194.32185118422652,16.63282544479992,0.6165211108208332
6057.0,1895.0,280.0093821659612,16.73550774012237,-0.09439196520110853,1903.0,1903.0,235.4745752683924,17.21354678537333,-0.11119761241321732,1916.0,1916.0,195.98819113424824,16.69397355563481,0.5694814923812872
6058.0,1895.0,281.6824484567966,16.725818076587277,0.0598013889180924,1903.0,1903.0,237.19552910046008,17.205529855980025,-0.11539409234377405,1916.0,1916.0,197.6603659027953,16.749521815306444,0.49249052153574846
6059.0,1895.0,283.3547350447125,16.719913681730404,0.024409648122398264,1903.0,1903.0,238.91533927304974,17.190673595812846,-0.20061429093454994,1916.0,1916.0,199.33775425695586,16.798245267904694,0.4238413633589303
6060.0,1895.0,285.0266864449152,16.719114322324426,-0.013008838017813296,1903.0,1903.0,240.63334727290572,17.169486401307694,-0.25005976878392305,1916.0,1916.0,201.0196999167186,16.84066792735033,0.3739928092848559
6061.0,1895.0,286.6987834425848,16.722825631065646,-0.039923454867714224,1903.0,1903.0,242.3491371564897,17.14631127037129,-0.242899803616096,1916.0,1916.0,202.70568418609133,16.879017460103906,0.3472389129961867
6062.0,1895.0,288.3713720216883,16.728945951002775,0.05913858576879687,1903.0,1903.0,244.06268437302887,17.124633060412194,-0.2143298184719257,1916.0,1916.0,204.3952989678977,16.91327817602402,0.2702821396840916
6063.0,1895.0,290.0445285721032,16.734185057298713,0.03415334065326504,1903.0,1903.0,245.77413733095923,17.10442609819525,-0.20783381537514103,1916.0,1916.0,206.087989108602,16.940524638061515,0.19589015577565724
6064.0,1895.0,291.7180597512327,16.736438525289262,0.005973802812340498,1903.0,1903.0,247.48353925191526,17.08361232092543,-0.22700739192648664,1916.0,1916.0,207.783002601082,16.959745211539314,0.13296350771541893
6065.0,1895.0,293.3917652099449,16.73767064895525,0.015966425901680237,1903.0,1903.0,249.1907325584204,17.060253809177443,-0.2609983802880682,1916.0,1916.0,209.47964996973874,16.97320216159587,0.09727766228018153
6066.0,1895.0,295.0656722007185,16.740469166516384,0.030813369461793482,1903.0,1903.0,250.89542605486957,17.03361611980603,-0.3101457486600948,1916.0,1916.0,211.17745605394703,16.982919522569553,0.06490622661671228
6067.0,1895.0,296.7398622284191,16.7433313874965,0.015559192879316598,1903.0,1903.0,252.59728738352987,17.003610453399663,-0.34776653479200276,1916.0,1916.0,212.87602274105552,16.988414219599928,0.02355154873889234
6068.0,1895.0,298.4142197203489,16.743818451099518,-0.007667982713545847,1903.0,1903.0,254.2959334899887,16.969311675776567,-0.40427765579590014,1916.0,1916.0,214.57488519264953,16.988834812280473,-0.016780530674417742
6069.0,1895.0,300.0885609506321,16.743006154563453,-0.005492521670881907,1903.0,1903.0,255.99081406450566,16.928299814562482,-0.4949594047832536,1916.0,1916.0,216.2736928657222,16.987318649173805,-0.007627806081982644
6070.0,1895.0,301.7629007769758,16.743790372312052,0.027805972776213998,1903.0,1903.0,257.6811241145039,16.877901185402905,-0.5842641902417212,1916.0,1916.0,217.97252502150238,16.989324466429473,0.057656332865856676
6071.0,1895.0,303.43748389854494,16.747872059068655,0.07323779640918793,1903.0,1903.0,259.3658747031736,16.81711058798965,-0.6922137906853689,1916.0,1916.0,219.67178818349655,16.995938773453243,0.09613942675216103
6072.0,1895.0,305.1126626024259,16.755702018551954,0.12059594585005205,1903.0,1903.0,261.0440827746483,16.74705084150501,-0.7788973275196827,1916.0,1916.0,221.37183440546056,17.00498566582759,0.11421876797545943
6073.0,1895.0,306.7888191789461,16.767429511851468,0.1697227867579589,1903.0,1903.0,262.71493563563945,16.670006378318813,-0.8388785291802906,1916.0,1916.0,223.072918892381,17.0167040725817,0.15825743577250367
6074.0,1895.0,308.46633698566325,16.78292662249139,0.17972743981105094,1903.0,1903.0,264.3778597446374,16.588475801640197,-0.8122576040700211,1916.0,1916.0,224.7753516791484,17.031951662766073,0.15026782145733297
6075.0,1895.0,310.14558310671026,16.80199579844947,0.21689413547310962,1903.0,1903.0,266.03252606186385,16.504850542888207,-0.8213431310240956,1916.0,1916.0,226.479380450331,17.048623760886155,0.146517074058821
6076.0,1895.0,311.8269513455736,16.825368978815508,0.26924683026964435,1903.0,1903.0,267.6788461920758,16.42155206134991,-0.8058740842522136,1916.0,1916.0,228.18498567007865,17.063480634066035,0.11795447131176624
6077.0,1895.0,313.5108627959277,16.852860028266907,0.30254207993803184,1903.0,1903.0,269.31700061955246,16.34153648818357,-0.7572122498799688,1916.0,1916.0,229.8918902489037,17.074610942435367,0.08017940378072576
6078.0,1895.0,315.19749418089305,16.87976767104058,0.13585934762868515,1903.0,1903.0,270.9475177986975,16.26880709471757,-0.5644932324306026,1916.0,1916.0,231.5996929730168,17.08144353982694,0.09995351333415495
6079.0,1895.0,316.8864475521185,16.89929975346805,0.07880468848429555,1903.0,1903.0,272.57136423081386,16.208121547610347,-0.444028409874341,1916.0,1916.0,233.30796382013304,17.083973402498223,0.008645421183899816
6080.0,1895.0,318.5768200985116,16.90815117439473,0.018475350575133397,1903.0,1903.0,274.18994619068843,16.163517649880305,-0.29723533967088217,1916.0,1916.0,235.01627140518113,17.082178298463916,-0.08570351120877578
6081.0,1895.0,320.26758800742897,16.907207003951278,-0.028852095549589767,1903.0,1903.0,275.8049201204863,16.135960946077493,-0.16072431465377157,1916.0,1916.0,236.72418139389202,17.076021475753176,-0.17858924823298644
6082.0,1895.0,321.9579581776342,16.900196400154428,0.11981010011562969,1903.0,1903.0,277.41782611604293,16.12215896505461,0.007291913798873445,1916.0,1916.0,238.4312761755464,17.065874157334566,-0.13145685360796722
6083.0,1895.0,323.64761478498,16.892935746761275,0.07855354321682625,1903.0,1903.0,279.02977465829446,16.116811879976183,0.002147160707366131,1916.0,1916.0,240.13716972792798,17.051996890296994,-0.17324704022619172
6084.0,1895.0,325.3367955511999,16.890679577635954,-0.016914197080863017,1903.0,1903.0,280.6414128336185,16.115951626505808,-0.0006285769403145932,1916.0,1916.0,241.8414530211396,17.03366897393591,-0.2291799986114154
6085.0,1895.0,327.02610368565456,16.895483111457562,-0.11432006216966334,1903.0,1903.0,282.2531087075228,16.117965851580546,-0.0029270838120275867,1916.0,1916.0,243.54366268931722,17.010524389616425,-0.2790068759531112
6086.0,1895.0,328.71622330815563,16.90690933856262,0.15268041104994456,1903.0,1903.0,283.8651443654234,16.12274730643,0.06205661299369963,1916.0,1916.0,245.2434181628228,16.984585080494696,-0.27795195029490094
6087.0,1895.0,330.40779371827995,16.924498863923034,0.2181633331432368,1903.0,1903.0,285.4777929627351,16.130224639803977,0.08650955376486145,1916.0,1916.0,246.94059795296377,16.959010722324642,-0.25924895425057265
6088.0,1895.0,332.1014145001337,16.947916773152503,0.2755614810225427,1903.0,1903.0,287.0912727957117,16.139372019727713,0.09523855123236873,1916.0,1916.0,248.63528080176798,16.934646253759592,-0.2525376745626932
6089.0,1895.0,333.79754851205803,16.97476346533435,0.29045310117456535,1903.0,1903.0,288.70566608434854,16.14849375300947,0.08599998396270693,1916.0,1916.0,250.3274478782202,16.908695275285215,-0.29257430899433357
6090.0,1895.0,335.4963164438847,17.000595171201653,0.22189517592524127,1903.0,1903.0,290.32087716083026,16.155727776625362,0.10176704821901635,1916.0,1916.0,252.01670033156867,16.876353791684448,-0.38569444276312315
6091.0,1895.0,337.197455204275,17.02218003660355,0.1754087892226367,1903.0,1903.0,291.9366004641029,16.15873828882825,0.00367284259594094,1916.0,1916.0,253.70224287871676,16.834497151276956,-0.49107108619832907
6092.0,1895.0,338.9005391691292,17.039499260479236,0.14337922223696237,1903.0,1903.0,293.5522490271223,16.154232971559047,-0.16146664276590986,1916.0,1916.0,255.3832220819165,16.785086912717986,-0.5439186675066088
6093.0,1895.0,340.6052248187886,17.054213732709453,0.12746416980055295,1903.0,1903.0,295.1669106515874,16.138999517742814,-0.37206838345893045,1916.0,1916.0,257.05911055976,16.73268264415186,-0.5537866380771006
6094.0,1895.0,342.3113060007701,17.06740990692019,0.11310137174318537,1903.0,1903.0,296.7795065406288,16.112918263084374,-0.32053428497521547,1916.0,1916.0,258.7296900273791,16.67890670822993,-0.5762051034733751
6095.0,1895.0,344.0186346028577,17.079162134832824,0.09884864646036788,1903.0,1903.0,298.389146764033,16.079886204999372,-0.3644131530225546,1916.0,1916.0,260.3947509213794,16.62231117177631,-0.6166522361070718
6096.0,1895.0,345.72705601333496,17.089266074711777,0.08337469512139319,1903.0,1903.0,299.9953477992173,16.044134498688006,-0.3769284727097557,1916.0,1916.0,262.05391705067274,16.56101141408968,-0.6753554106607226
6097.0,1895.0,347.4363878726326,17.097371111239458,0.06279866471759174,1903.0,1903.0,301.5979031826066,16.006973169097677,-0.3936428743733732,1916.0,1916.0,263.7066188718786,16.493025010028042,-0.7575858804438231
6098.0,1895.0,349.1464175404307,17.103222244724446,0.0572506751653357,1903.0,1903.0,303.19662016029037,15.967366384576284,-0.3969427190910811,1916.0,1916.0,265.35208646463803,16.416326845161432,-0.8432195824019484
6099.0,1895.0,350.85700048688966,17.108436684453434,0.06876108114392533,1903.0,1903.0,304.7912026703915,15.924283817445426,-0.4322886422009819,1916.0,1916.0,266.98939900776463,16.32992401736976,-0.9444855360589568
6100.0,1895.0,352.5682469778138,17.116493134030524,0.12593047031505322,1903.0,1903.0,306.38137907668096,15.879244308345177,-0.43460894376894627,1916.0,1916.0,268.6175993194222,16.234082215781893,-1.0385152943566767
6101.0,1895.0,354.28055318995587,17.129631108808724,0.19156083501991955,1903.0,1903.0,307.96720630172115,15.837300192458564,-0.3727100864365684,1916.0,1916.0,270.23582271295294,16.130385654832427,-1.1070032900944349
6102.0,1895.0,355.9944133729407,17.14757255088887,0.2053366194314937,1903.0,1903.0,309.5492568786154,15.803711345426526,-0.2304136515184142,1916.0,1916.0,271.8434922194381,16.02300447487023,-1.0204203536567058
