t,veh_ID0,Y0,v0,a0,veh_ID1,Y1,v1,a1,veh_ID2,Y2,v2,a2,veh_ID-1,Y-1,v-1,a-1,IDM_a0
1113433467.9,1123.0,190.35789769972112,7.921566225326806,0.20624848297120407,1130.0,177.05669678554366,7.752304932043142,0.567410881622575,1136.0,156.73522897072556,7.692716467731027,1.0097971505141563,1120.0,204.5324063755451,9.243084763187406,0.02429017965628936,-1.1773265069729688
1113433468.0,1123.0,191.15109723389577,7.9424244581661,0.18910937386691182,1130.0,177.83464189487194,7.806597254522141,0.5675143607219807,1136.0,157.50952385797993,7.793181277356332,0.9397569644944296,1120.0,205.45676223141174,9.24403235414513,-0.013700749526256691,-1.155713071671307
1113433468.1,1123.0,191.94631381137614,7.961907091441779,0.18244759148478623,1130.0,178.61797860196904,7.860136887420217,0.5334269503321484,1136.0,158.2934203783536,7.8847491301164565,0.8146526215481584,1120.0,206.38087903022347,9.238303622089155,-0.09980737887556942,-1.1351277083009879
1113433468.2,1123.0,192.74342795842838,7.980375849602734,0.16977357076769775,1130.0,179.406646996524,7.913231003678182,0.5397357269345596,1136.0,159.08589527845032,7.964748871817482,0.696052817053365,1120.0,207.3041292522929,9.226700819298914,-0.15738023499982237,-1.1174317926856125
1113433468.3,1123.0,193.54229233480748,7.996911677978772,0.14558432382687317,1130.0,180.2007048100616,7.967925267074674,0.5657698596455675,1136.0,159.88577845958181,8.032914750813278,0.5911833906691111,1120.0,208.2260050949316,9.21081603347503,-0.19472177318071043,-1.1026376640074034
1113433468.4,1123.0,194.34269371591444,8.011115944160727,0.13997650811891238,1130.0,181.00034466280985,8.024871787890028,0.585259388911975,1136.0,160.69205224279335,8.09256091341691,0.5351675239846694,1120.0,209.1461537225883,9.192156519659884,-0.21888482868528691,-1.0892367917862884
1113433468.5,1123.0,195.14447049541107,8.024419645771143,0.14344115819335918,1130.0,181.80571605620452,8.082556080002643,0.5533336396966584,1136.0,161.5041030267363,8.148454765441986,0.510912483005541,1120.0,210.06432275859706,9.171224200515017,-0.23898619136283797,-1.0762090308370909
1113433468.6,1123.0,195.94765637748873,8.03929799578199,0.17352229770299107,1130.0,182.61678303756793,8.138783547265398,0.5296362226896422,1136.0,162.32164269577484,8.202338615328962,0.4882162981851,1120.0,210.98024824831424,9.147285593828641,-0.2783992077699119,-1.0645862269118715
1113433468.7,1123.0,196.75248099726912,8.057194399825892,0.20773678477167243,1130.0,183.4333264958178,8.192085617732289,0.49698899677257513,1136.0,163.1443360865824,8.25152920082218,0.4238887171947906,1120.0,211.89356390337647,9.119027507415172,-0.33234315954100174,-1.0568583474132072
1113433468.8,1123.0,197.55921989821238,8.07758361903942,0.2272194174111414,1130.0,184.25501029943362,8.241590454584072,0.45649955540244613,1136.0,163.9715238205293,8.292225478116418,0.3307125597606486,1120.0,212.8037940560055,9.085575545165344,-0.39065450975328825,-1.054895564434218
1113433468.9,1123.0,198.36806132465787,8.099244909870944,0.23544899245116646,1130.0,185.08139991823577,8.286201921458774,0.33375518535206156,1136.0,164.80232648299796,8.323827771256592,0.2953741767032394,1120.0,213.71043212794734,9.047185893672314,-0.40875504032561993,-1.0587211155080851
1113433469.0,1123.0,199.17913623820212,8.122253361013444,0.25599371917174046,1130.0,185.91056719349993,8.29714358382382,0.28459937914632977,1136.0,165.6360437077052,8.350516722888333,0.27725642471296014,1120.0,214.61305629720425,9.005297491465601,-0.4340883022604368,-1.067304219666648
1113433469.1,1123.0,199.99267295805245,8.14848103599325,0.30420912246290094,1130.0,186.74196582021477,8.330828950472965,0.2548675530696322,1136.0,166.47251349314655,8.378878985938435,0.33127627346132704,1120.0,215.51141723695835,8.961921303616014,-0.4386910168306346,-1.080237119568697
1113433469.2,1123.0,200.80909054706157,8.179870744189113,0.34334953869170687,1130.0,187.5766812834793,8.363480314817991,0.26803996161891347,1136.0,167.31214793293483,8.413809809827333,0.41818960918033476,1120.0,216.4054435982847,8.9186059229102,-0.4328647918468597,-1.098447665711298
1113433469.3,1123.0,201.6288951187119,8.216220688816907,0.3845093811729006,1130.0,188.41487170568908,8.400328129377469,0.4129051860156096,1136.0,168.15564029440935,8.45603741966238,0.4684211697181385,1120.0,217.2951611933575,8.875745978545957,-0.43301702778440093,-1.123182883678119
1113433469.4,1123.0,202.45245317616846,8.25494046031514,0.3908021453971525,1130.0,189.25711970970463,8.44463195093353,0.49671589719371445,1136.0,169.00358867693987,8.502930230948465,0.49766021244522585,1120.0,218.18058658888458,8.832761931996552,-0.43889919921797527,-1.1543637406020308
1113433469.5,1123.0,203.27984870196966,8.292970055708372,0.3706895297412455,1130.0,190.10413609278504,8.4956957106743,0.5516964251916762,1136.0,169.8563386941036,8.55207011232672,0.5147151009396813,1120.0,219.06166563125782,8.788818915468045,-0.452469395653567,-1.190196474153579
1113433469.6,1123.0,204.11093749493958,8.328805803689415,0.3525007680928911,1130.0,190.95640604341708,8.54970330196719,0.5571569867245694,1136.0,170.7141257903392,8.60367181238573,0.5483783743235515,1120.0,219.93827697282848,8.743407915945053,-0.4686767166134916,-1.2284580998047212
1113433469.7,1123.0,204.94552714549883,8.362987207496557,0.34303994494196366,1130.0,191.81399998745994,8.602175578890025,0.47637792929024103,1136.0,171.57725712622874,8.65895490540504,0.5417266951911934,1120.0,220.8102693558567,8.696439744619015,-0.4857419788936841,-1.2680666447816293
1113433469.8,1123.0,205.78353950933248,8.397260069175934,0.3543617997235705,1130.0,192.67661174759405,8.650059623792433,0.4239753877151604,1136.0,172.4460665782739,8.717234135497629,0.5596561955595867,1120.0,221.67749252514986,8.648023641244396,-0.4997821402304009,-1.3095991174049115
1113433469.9,1123.0,206.62507226168927,8.4333949779599,0.3809298332021484,1130.0,193.54373179513607,8.692341327048055,0.371038313663308,1136.0,173.32067539547668,8.774942208558498,0.530932753993512,1120.0,222.53980197592895,8.598165374337997,-0.5150976445757365,-1.3547519326070885
1113433470.0,1123.0,207.47033646250154,8.471889038285472,0.34848089587240966,1130.0,194.41481703580544,8.729363486339187,0.32508132260401146,1136.0,174.20075927535646,8.826735389036658,0.4478743226543203,1120.0,223.3970396544303,8.546588195689134,-0.5347710976798102,-1.4054524045057728
1113433470.1,1123.0,208.3194717030137,8.510815771958207,0.33753980213821705,1130.0,195.28937635383326,8.761822874217298,0.27752903313545263,1136.0,175.08544473991552,8.8669739021449,-0.011587018740848595,1120.0,224.24901408713882,8.492900458481051,-0.5473494289876045,-1.4626973119123075
1113433470.2,1123.0,209.1718997931525,8.537746030817816,0.2903924699132216,1130.0,196.16697605628508,8.79017117481917,0.24107844131696443,1136.0,175.9733296229645,8.890723758834618,-0.005051409899750811,1120.0,225.09551299934554,8.437077785653619,-0.567132024571467,-1.5252052110975816
1113433470.3,1123.0,210.02716500995606,8.567558305253355,0.23553603203511536,1130.0,197.047210663435,8.814520968179036,0.20437982495269635,1136.0,176.86265548644292,8.895793510733434,0.0014996956180171417,1120.0,225.93635900884885,8.379842404412528,-0.5755536916386688,-1.5805238631260599
1113433470.4,1123.0,210.88519712313277,8.593083958281369,0.2407965387479059,1130.0,197.9296756326672,8.83477841646477,0.16621255170715932,1136.0,177.75170006975148,8.885098155438495,0.005993145630905116,1120.0,226.77148267450616,8.322630908734842,-0.5666551570897499,-1.643198358342916
1113433470.5,1123.0,211.74578757162973,8.61872501165742,0.2663606987447539,1130.0,198.81395169645685,8.850742859328525,0.08518355260357997,1136.0,178.63925794469372,8.866059343405734,-0.17079278289308064,1120.0,227.60097579135552,8.267231428252302,-0.5299765484192777,-1.7053778634894132
1113433470.6,1123.0,212.60909046399894,8.64733283572674,0.2994766252094918,1130.0,199.69959736931028,8.862170597739889,0.056330190487234415,1136.0,179.52489497462176,8.846681255155316,-0.14488771758430113,1120.0,228.42509445651342,8.21514187490502,-0.4918490060836686,-1.7707733471654086
1113433470.7,1123.0,213.4753062181364,8.676982247023021,0.2869623679853302,1130.0,200.58614691103722,8.868820236798202,0.026014651464093985,1136.0,180.40882091741184,8.831837600646244,-0.09692417963607002,1120.0,229.24419120245176,8.166793043861562,-0.4565958915174771,-1.8419208904723976
1113433470.8,1123.0,214.34427750955507,8.702443581350117,0.1837204885327233,1130.0,201.47310998588634,8.870441260185029,-0.005940943189562694,1136.0,181.29156083088665,8.822960668849698,-0.047686281211492494,1120.0,230.05858002555158,8.12098341813519,-0.44203815699019805,-1.9167563939404495
1113433470.9,1123.0,215.21539062800252,8.719818787599003,0.10772363570595328,1130.0,202.35997712911887,8.86690160446506,-0.06350919072309581,1136.0,182.17371037669278,8.82003024727324,7.710030734697743e-06,1120.0,230.86838846985586,8.07518546795124,-0.4497228014851613,-1.9899831086738973
1113433471.0,1123.0,216.08786301154666,8.729628883283416,0.05682662657507822,1130.0,203.24625710991026,8.858698011362366,-0.10675878464047521,1136.0,183.05368093208367,8.779380860544508,-0.006853431740668395,1120.0,231.67351141960657,8.027273527063086,-0.47646850874807156,-2.058008333979923
1113433471.1,1123.0,216.96113147275005,8.735740340785007,0.045684293517562966,1130.0,204.1315659355431,8.847478501294772,-0.12610542984046869,1136.0,183.93203100375604,8.787620572903744,-0.013140948509742885,1120.0,232.4737619087042,7.977736254889179,-0.4811422698935366,-2.122032687659726
1113433471.2,1123.0,217.83501044407845,8.741839085783248,0.06231057311460137,1130.0,205.01572618724896,8.835726532822436,-0.11781011463773554,1136.0,184.81143454623526,8.800450276680651,-0.017991446000130522,1120.0,233.26917446892537,7.930514949533876,-0.43169828440698205,-2.1860912732836733
1113433471.3,1123.0,218.70955314025773,8.749014837802198,0.07016485208153055,1130.0,205.8987866765141,8.825483252480883,-0.08460472421860862,1136.0,185.69226868185186,8.816232435651258,0.1558019917801169,1120.0,234.06026433047697,7.891282281497864,-0.2371382237861977,-2.2524258650018716
1113433471.4,1123.0,219.58481230111917,8.756168379427029,0.061900535059110064,1130.0,206.78092515710262,8.817286359288726,-0.06724020831636678,1136.0,186.5747145075571,8.832684078454463,0.15051278061615095,1120.0,234.84803156051782,7.864062319319522,-0.14478811861512444,-2.319104386380575
1113433471.5,1123.0,220.46071528055788,8.761891209346574,0.043751712247524666,1130.0,207.66231456896932,8.810501878045702,-0.05844022602396987,1136.0,187.45873031757603,8.847632121923521,0.12780632634271302,1120.0,235.6336973591594,7.849253653512238,-0.06299393231362568,-2.3820095261959904
1113433471.6,1123.0,221.33709243367687,8.765651853033525,0.09961456198844562,1130.0,208.54306566785138,8.80452009959488,-0.05237038526634109,1136.0,188.34410457676182,8.859853061793142,0.09973656766554238,1120.0,236.41838136644978,7.844426492294793,-0.00473650815800862,-2.4383213579906884
1113433471.7,1123.0,222.21375374475082,8.76757436844514,0.03808757391578444,1130.0,209.423252557736,8.799217698098353,-0.05758077087401522,1136.0,189.23057813996607,8.86961820229171,0.10273271664204285,1120.0,237.20291852122503,7.846316603210569,0.05070154197927398,-2.4879021079144414
1113433471.8,1123.0,223.09050678792877,8.767486495114133,-0.044381591272134195,1130.0,210.3029285844714,8.794302836609251,-0.056747414741303764,1136.0,190.11800123674178,8.878843733222526,0.11225479999055633,1120.0,237.98786445335176,7.852602039323844,0.09235352458634055,-2.532130167122255
1113433471.9,1123.0,223.96708692527628,8.764116251835937,-0.19701553622071477,1130.0,211.18207911451307,8.7887077642244,-0.07340365372006817,1136.0,191.00646476339185,8.890426799778776,0.1576716392131805,1120.0,238.77361935938902,7.862496081422009,0.13283257633778592,-2.571626796660084
1113433472.0,1123.0,224.84305685556183,8.755282353874664,-0.1367170193099741,1130.0,212.06055927082977,8.780895362109467,-0.10832634234963151,1136.0,191.89633487660907,8.906975464565745,0.22797081029092797,1120.0,239.5605241010425,7.875598751646729,0.16538115575728365,-2.6046473363376057
1113433472.1,1123.0,225.7177808935118,8.73919840512398,-0.22475706250470445,1130.0,212.93808463293175,8.769611879929851,-0.14944550252547942,1136.0,192.78816770978264,8.929681198905381,0.26884605427985053,1120.0,240.34882621277868,7.890443483076636,0.13217948957747175,-2.6278553412814407
1113433472.2,1123.0,226.5905251448234,8.71568662110878,-0.30365176734555394,1130.0,213.81427532698962,8.754202001228824,-0.19808190891354335,1136.0,193.68253178855477,8.957600376537085,0.31197286720489,1120.0,241.13857084142427,7.904449089835416,0.11210244107645473,-2.639026753748253
1113433472.3,1123.0,227.46062101589467,8.686230800316117,-0.358344608057831,1130.0,214.68870217569446,8.734334972867625,-0.24996424857447908,1136.0,194.57982585536553,8.988280959677867,0.3262931822262213,1120.0,241.92955994838124,7.915333049303643,0.0777325784160894,-2.6389584928256484
1113433472.4,1123.0,228.32757932131807,8.652935308152857,-0.35433913931577293,1130.0,215.56089640514816,8.709549616205894,-0.3090012701916952,1136.0,195.4802445184456,9.020092301923867,0.33549670779271956,1120.0,242.72145762544156,7.922620491903135,0.04937298569079031,-2.630811103740245
1113433472.5,1123.0,229.19109181063092,8.61731447810354,-0.37311210248553,1130.0,216.43032201530394,8.678962586909332,-0.36015601940319897,1136.0,196.3839462375446,9.05394208005575,0.3558965262146433,1120.0,243.51396776166436,7.9275822325527185,0.044589035772871224,-2.617689871752579
1113433472.6,1123.0,230.05094948410823,8.579838991442172,-0.3922150746515069,1130.0,217.2963428469172,8.6414540453558,-0.4398772482838974,1136.0,197.29125221532837,9.092177475619803,0.4119145801936898,1120.0,244.30693699096122,7.931802353384263,0.04371272755222444,-2.6008765879241436
1113433472.7,1123.0,230.90696643961397,8.540500118672767,-0.41116631223776506,1130.0,218.15823972552985,8.59648352689775,-0.5193152273881599,1136.0,198.20263228751037,9.135423968020438,0.45652516493168904,1120.0,245.10033536666364,7.936165160663703,0.0475746054886307,-2.580002829411465
1113433472.8,1123.0,231.75898404781182,8.499852045283799,-0.4000144191770417,1130.0,219.01531056822643,8.54493332703336,-0.5802176560370869,1136.0,199.11842190992195,9.180368480210293,0.44601278772697794,1120.0,245.89419324971092,7.940992500281641,0.053432597254643874,-2.554447652847827
1113433472.9,1123.0,232.60695289285636,8.45952485560735,-0.3863240735501573,1130.0,219.867007533168,8.489005971798097,-0.5740572991560283,1136.0,200.03848918323058,9.22097698596245,0.28105344205185673,1120.0,246.68856853118294,7.946513129159555,0.06388490730315684,-2.5247203234068554
1113433473.0,1123.0,233.45100390219991,8.421495331263817,-0.35521232140693726,1130.0,220.71301470973302,8.43113755950151,-0.582435648900441,1136.0,200.9621410560164,9.252060469754232,0.19378738718392374,1120.0,247.48354389146158,7.952994076413673,0.07566278664782211,-2.4928986502021124
1113433473.1,1123.0,234.29140116929742,8.38645001068563,-0.3281351863586831,1130.0,221.55321929666974,8.372954179233107,-0.5803518944941736,1136.0,201.88833037536844,9.27172591728547,0.1066280191320765,1120.0,248.27922464667853,7.960621027925107,0.0885606599510858,-2.4615477485449535
1113433473.2,1123.0,235.12836784209338,8.352883445234518,-0.35081125993305634,1130.0,222.3876210520259,8.315080927890827,-0.5762377612824744,1136.0,202.8159765327945,9.28119723123696,0.03805867688965211,1120.0,249.07572822256816,7.969450489867285,0.10155522967847011,-2.4315487731399985
1113433473.3,1123.0,235.96191739532696,8.31810761943669,-0.37804436492651916,1130.0,223.2162599839912,8.257697711414787,-0.5529159940254805,1136.0,203.7441828812808,9.2829297384882,-0.01856227870116335,1120.0,249.8731747214374,7.979479487517608,0.13011026470559933,-2.4008871607073625
1113433473.4,1123.0,236.7918235488504,8.280015451032437,-0.4203174443931331,1130.0,224.03920795553657,8.201261719492607,-0.5400747255393902,1136.0,204.67226440083627,9.278700652620845,-0.08488620178031354,1120.0,250.67168115525757,7.990649188886454,0.1434498905816516,-2.3659599377382055
1113433473.5,1123.0,237.6177106885111,8.237727342180918,-0.46598576463170277,1130.0,224.85661599862868,8.146899142349543,-0.5127603586907482,1136.0,205.59965840411047,9.269179412864357,-0.14801466994508472,1120.0,251.47135422165496,8.002812139060863,0.15443618788972124,-2.3239625197214537
1113433473.6,1123.0,238.43916543371245,8.191367561846077,-0.46860911902468394,1130.0,225.66877003039681,8.096181493012597,-0.4694837404271708,1136.0,206.52586554330753,9.254963371075995,-0.1997266546800061,1120.0,252.27228704447816,8.015844317403662,0.16473839104126192,-2.2738131724715718
1113433473.7,1123.0,239.25585127175876,8.142349199080233,-0.48348496104803684,1130.0,226.47608781652474,8.050174229546506,-0.433272069901396,1136.0,207.45050424976023,9.237810757977543,-0.15325084889598217,1120.0,253.07501690839533,8.038752960939432,0.14527720786822662,-2.215806341925448
1113433473.8,1123.0,240.0676496391819,8.093618149382547,-0.46302857622626686,1130.0,227.27900877638632,8.008244967685297,-0.40137879235772284,1136.0,208.37343169091952,9.22073806520803,-0.13786279995065212,1120.0,253.87964178698883,8.053744610930039,0.15580025887524346,-2.1464907880346007
1113433473.9,1123.0,240.87474762616165,8.048341590213193,-0.41638765717851206,1130.0,228.07782096930958,7.967998890779412,-0.39976631015408187,1136.0,209.29480180979306,9.206664312262598,-0.10211466747183566,1120.0,254.68580801536694,8.069579956633826,0.16222115787941013,-2.080124001206909
1113433474.0,1123.0,241.67757553219727,8.008216530498327,-0.35339738665387455,1130.0,228.8725736136489,7.927053996006856,-0.4152895770719801,1136.0,210.21499438729637,9.197187237805156,-0.05948290608867895,1120.0,255.4935691304034,8.085642344094643,0.16035994090452008,-2.0158606442300306
1113433474.1,1123.0,242.4766553130082,7.973379085720643,-0.305412442034534,1130.0,229.66318649117915,7.885203554597989,-0.393187588276597,1136.0,211.1344807309735,9.192539635736829,-0.02399545764239486,1120.0,256.3029071884828,8.10111881749217,0.1446726231738099,-1.9562127052952039
1113433474.2,1123.0,243.27247773850263,7.943069424168286,-0.2677726196811105,1130.0,230.4496855851142,7.844778324104091,-0.36413259550858396,1136.0,212.0536889070017,9.19162388482712,0.005038729935833512,1120.0,257.11373413376765,8.115420088204852,0.131503019256259,-1.901859804887571
1113433474.3,1123.0,244.06543490124304,7.916073830639374,-0.24274020528693244,1130.0,231.23236213373332,7.808752648277448,-0.3107669933047553,1136.0,212.97287574605284,9.192112896194548,0.005084170559782004,1120.0,257.9259250300213,8.128397836868261,0.11911373686431138,-1.8522919357855931
1113433474.4,1123.0,244.85580280603162,7.891284265132681,-0.23639158178758807,1130.0,232.0117197856473,7.7784003900018055,-0.25784764499826374,1136.0,213.89206918610415,9.191755904831473,-0.01247415837382473,1120.0,258.7393607491007,8.140316544719608,0.11105160046227096,-1.8062472974040156
1113433474.5,1123.0,245.64376697832623,7.867999180759125,-0.2240880830591361,1130.0,232.78827030876687,7.752610072389168,-0.23992602909682112,1136.0,214.81115222955498,9.189904964184768,-0.025804452462247402,1120.0,259.55396422211004,8.151752915467837,0.11250672696472012,-1.7623859293826714
1113433474.6,1123.0,246.429449421531,7.845649683335639,-0.21788966191945566,1130.0,233.56235240199547,7.729031792182882,-0.2304520442900668,1136.0,215.7300248709512,9.18754786374101,-0.022918965889556712,1120.0,260.36972165649956,8.163395772322511,0.1178758493617796,-1.7196777679635555
1113433474.7,1123.0,247.21291450224135,7.82365193087253,-0.21713206783200864,1130.0,234.3340902639038,7.705725445984761,-0.23450104501273666,1136.0,216.64870048123169,9.185964341867827,-0.009813877083087563,1120.0,261.1866747668903,8.175666435491223,0.12492941994013704,-1.6771841556461702
1113433474.8,1123.0,247.99418380506864,7.801734125672861,-0.20951579289818661,1130.0,235.10348111352084,7.682091546355935,-0.23698661552754413,1136.0,217.56725832552934,9.185192544084773,-0.0061398877920180945,1120.0,262.00486923097685,8.18822284624045,0.12353006847650504,-1.6340895734572638
1113433474.9,1123.0,248.77328092703607,7.780208313676135,-0.20280484121149447,1130.0,235.87050686578846,7.658423498996453,-0.24676851321346452,1136.0,218.4856898150267,9.183437245862077,-0.03641120109474198,1120.0,262.824262229386,8.199637121942152,-0.006050969935091207,-1.5903209531250015
1113433475.0,1123.0,249.55028046058166,7.759782357235385,-0.18844838134883213,1130.0,236.63515292502208,7.634497685675516,-0.2540574128947378,1136.0,219.4037612028797,9.177990511198068,-0.09958723234951586,1120.0,263.64462963491445,8.207710988627895,-0.0033960738670714783,-1.5469953968082004
1113433475.1,1123.0,250.32532776508756,7.741163732882226,-0.16818592358293866,1130.0,237.39731829000314,7.60880961394523,-0.2836569018364534,1136.0,220.32100561011217,9.166897633452631,-0.17738862361366864,1120.0,264.46554062324634,8.210508778009654,0.0001224455217598764,-1.5060358010527826
1113433475.2,1123.0,251.09862788332012,7.724838631768718,-0.13879329536375318,1130.0,238.1567410204675,7.579644995343083,-0.3268300615568701,1136.0,221.23683716309614,9.149733426226362,-0.25118104942549285,1120.0,265.28643464401785,8.207371637419994,0.0035482497866458785,-1.469228701819577
1113433475.3,1123.0,251.87041844709745,7.710972643777605,-0.11628708421263112,1130.0,238.91308788073698,7.547292210046299,-0.29681805117043997,1136.0,222.15067285616817,9.126980435213735,-0.2684879684420564,1120.0,266.10675620024347,8.199059487092775,-0.11441824198298685,-1.4375078560819843
1113433475.4,1123.0,252.6409331472633,7.699321359539946,-0.09805133925927706,1130.0,239.666204637409,7.5150429233942875,-0.27502261371266695,1136.0,223.06198164646412,9.099195370705063,-0.319225026920807,1120.0,266.9260589843881,8.186996195799079,-0.14701172203643534,-1.4107958529489566
1113433475.5,1123.0,253.41037036272274,7.689422949648629,-0.08404099731986313,1130.0,240.4163265927242,7.4873961829096505,-0.2152062285926011,1136.0,223.9702918986978,9.067009673968682,-0.361570665702974,1120.0,267.74402521431904,8.172328402821044,-0.17086177509923195,-1.3882754125104115
1113433475.6,1123.0,254.17889757821285,7.681121360153165,-0.0407114929892263,1130.0,241.1640542254863,7.467156472331915,-0.14368200601246575,1136.0,224.87520959876133,9.031344327302458,-0.39282699687289685,1120.0,268.5604167200233,8.155501711263478,-0.1937983546581969,-1.3690256544468107
1113433475.7,1123.0,254.94669628175046,7.674852710599083,-0.027650074681623907,1130.0,241.91012301510773,7.454219320097482,-0.0657765295712637,1136.0,225.77641528359746,8.992769369419861,-0.4139248011641659,1120.0,269.37501432947226,8.13645047771509,-0.21431555097693414,-1.3527457394734175
1113433475.8,1123.0,255.71400606086115,7.671342871614556,-0.010625808055856367,1130.0,242.6551633764387,7.446587906521852,-0.03806195465724471,1136.0,226.67359062033876,8.950737365405642,-0.45583012356704083,1120.0,270.1875882361413,8.11502765566605,-0.2398717856634194,-1.33995911204095
1113433475.9,1123.0,256.4811259604889,7.671055120940309,0.007487797704471475,1130.0,243.39960514281609,7.442247421025599,-0.02099780278874893,1136.0,227.56634010767496,8.904252381318184,-0.5060689051455137,1120.0,270.9978997344352,8.09120231021118,-0.2652516836868536,-1.3315279302745717
