t,veh_ID0,Y0,v0,a0,veh_ID1,Y1,v1,a1,veh_ID2,Y2,v2,a2,veh_ID-1,Y-1,v-1,a-1,IDM_a0
1113433915.8,2833.0,130.01069531349842,9.288827325232853,0.1763825143971369,2850.0,97.65192793826073,10.925622942190946,-0.3587700671415999,2849.0,70.8322206091312,10.474988979902298,0.1560284465612545,2824.0,155.8349824700666,9.040254344525145,-1.0098146794583314,-0.152773419690686
1113433915.9,2833.0,130.9404053786717,9.305373978233003,-0.5162675870937168,2850.0,98.74267815081927,10.889381308979647,-0.29667092629711017,2849.0,71.8804791103275,10.490181044023654,0.21198182532078344,2824.0,156.73392049143163,8.938506082774923,-1.0260354996891154,-0.18634763483210418
1113433916.0,2833.0,131.8714192254034,9.314902956401097,-0.21954865998749773,2850.0,99.83007580006635,10.8585716759622,-0.26247019861931253,2849.0,72.93047440758279,10.509724901081986,0.2199668346528352,2824.0,157.62257160806757,8.834516249944732,-1.0546655968717797,-0.21870811685795438
1113433916.1,2833.0,132.8029709644798,9.316131825126774,0.12465689321744639,2850.0,100.91455985751537,10.831109473017575,-0.23788950642195544,2849.0,73.98259838913386,10.532754729939185,0.24939707928087318,2824.0,158.50076620676654,8.729375724034437,-1.0090233989414008,-0.24998975145852373
1113433916.2,2833.0,133.73419484707475,9.308345826772394,0.47656854647182295,2850.0,101.99642567275087,10.80620683169297,-0.2158351380667556,2849.0,75.03713073739745,10.55789223533292,0.2629227469450275,2824.0,159.36854576680688,8.626215476772034,-0.9763050278674781,-0.279194411805286
1113433916.3,2833.0,134.66420788328804,9.291914897493808,-0.22758598869009905,2850.0,103.0759836737721,10.784953188731315,-0.17140497317961498,2849.0,76.09421174482081,10.583727913134283,0.2636263180596342,2824.0,160.22623369165714,8.527543020233383,-0.9226554545648046,-0.3050453072620845
1113433916.4,2833.0,135.5921849681086,9.267626798917039,-0.3112080906930318,2850.0,104.15372191792531,10.769811694333434,-0.3965371447731506,2849.0,77.15386395042631,10.609316198975824,0.24835509832595806,2824.0,161.07441386745458,8.43606049571521,-0.8379341262276572,-0.3268636511742047
1113433916.5,2833.0,136.5173510701707,9.235695242324466,-0.3971443389212674,2850.0,105.23027058157955,10.761161578750865,-0.20167081815031626,2849.0,78.21604071514106,10.634219095318967,0.24043572195564442,2824.0,161.91395608840406,8.354783923274304,-0.6471264414854888,-0.34411617577938947
1113433916.6,2833.0,137.43894959562434,9.196275266748627,-0.4773271386445057,2850.0,106.30612378345974,10.755902458852612,-0.1620292238981304,2849.0,79.28066516291572,10.658269860174093,0.23162957197444956,2824.0,162.74599782797569,8.286050868158892,-0.5315484571500878,-0.35590479012592885
1113433916.7,2833.0,138.3562927760517,9.150588341798917,-0.47178395521984023,2850.0,107.37781787096446,10.677979291242373,-0.25093959844344654,2849.0,80.34764893935176,10.681405668546871,0.22247707476191458,2824.0,163.57188095083902,8.23161158910724,-0.40200835347409286,-0.3614576902805073
1113433916.8,2833.0,139.2688584290099,9.10072471736444,-0.5015374098003873,2850.0,108.44515153631693,10.668694015806931,-0.1274212958468452,2849.0,81.416899520063,10.703605945677621,0.212320150171815,2824.0,164.3931075713224,8.192920820560142,-0.2614837264110603,-0.3607122843415765
1113433916.9,2833.0,140.17635351766387,9.049177055715731,-0.5046558015544804,2850.0,109.51133907035505,10.655056664955383,-0.17845794317204536,2849.0,82.48832451122865,10.72489387763562,0.20366136381937955,2824.0,165.21128197362148,8.17056722542223,-0.29086547325209045,-0.35417689370097366
1113433917.0,2833.0,141.07878828252962,8.999518241598615,-0.46466773418785223,2850.0,110.57592397687293,10.636641465402077,-0.234586150733313,2849.0,83.561835550736,10.745326912511217,0.19561484580746752,2824.0,166.0279949148065,8.163691598278309,0.009408950566485483,-0.34282596200299387
1113433917.1,2833.0,141.97658038719567,8.956323851722662,-0.5417037950854298,2850.0,111.6384222913461,10.61332482406128,-0.2883949316952922,2849.0,84.63734661443274,10.76489436142396,0.18674719103700438,2824.0,166.84467234935477,8.169857092685882,0.24297800705487607,-0.328558030754667
1113433917.2,2833.0,142.87053952552557,8.922858914875542,-0.3932498917612517,2850.0,112.69837893173226,10.58580798366218,-0.317890464618562,2849.0,85.714763347542,10.783440300761187,0.18529347419357028,2824.0,167.66241018149398,8.184899550098558,0.3727909500735682,-0.3141531522515372
1113433917.3,2833.0,143.7590165071809,8.846680718230825,-0.2853186562711105,2850.0,113.75539938722385,10.55460112617017,-0.3588510955415637,2849.0,86.79397457630756,10.800784274549613,0.17221941844194316,2824.0,168.4818550824422,8.203998468866514,0.22229684488483584,-0.3021323654125658
1113433917.4,2833.0,144.64272524272982,8.82749399274848,-0.25387013771683753,2850.0,114.80904599963164,10.518331121985451,-0.4276881843351454,2849.0,87.87487755318485,10.81727526299588,0.1677108105680489,2824.0,169.3032629324532,8.224158531353982,0.22620898951300716,-0.26775245463709785
1113433917.5,2833.0,145.52454542254924,8.808909603639199,-0.20027350331023916,2850.0,115.8586979517014,10.474707919409287,-0.5183101167796276,2849.0,88.95746534541787,10.834480581664865,0.18694397161159004,2824.0,170.12675420486494,8.245666916880273,0.2522933168671543,-0.26033590362002645
1113433917.6,2833.0,146.40444127639603,8.789007473296394,-0.21707031880821145,2850.0,116.90361004754861,10.423533997534694,-0.5401947736342639,2849.0,90.04192222791325,10.854657068242702,0.22546597846250424,2824.0,170.9526180367666,8.271609721152844,0.32486258649984445,-0.25253575128934785
1113433917.7,2833.0,147.2822272631943,8.766712262669762,-0.2504559337880835,2850.0,117.94317294872275,10.36772402594873,-0.5652351462619304,2849.0,91.12859738998903,10.87884617327302,0.265546286514787,2824.0,171.7815267549564,8.306564642642998,0.4394851295278559,-0.24272963924978788
1113433917.8,2833.0,148.1575984724258,8.7407119219605,-0.294766179678137,2850.0,118.97711036169288,10.311024233453594,-0.5578194852834198,2849.0,92.21783831409707,10.905972308887865,0.28508447355812416,2824.0,172.6145951989827,8.354804237883448,0.6021822600283387,-0.22935396050549828
1113433917.9,2833.0,149.0302667190279,8.712653010080732,-0.2740818702407615,2850.0,120.00545477753222,10.255864083333359,-0.5347393997350958,2849.0,93.30983110966498,10.933883602470214,0.28148413090814783,2824.0,173.4532468833864,8.418229450190484,0.7673975427582299,-0.2108065926459631
1113433918.0,2833.0,149.90027730175277,8.687558644416658,-0.21711969186611654,2850.0,121.02843473755107,10.203735117043221,-0.4628631400944469,2849.0,94.40454604754785,10.960415155187059,0.21239385611745845,2824.0,174.29886522945733,8.49413747122859,0.8717312626766658,-0.18743803494649844
1113433918.1,2833.0,150.76803635676305,8.667622455789083,-0.17311479851358022,2850.0,122.04640975840151,10.155765299966198,-0.42062758429061764,2849.0,95.50176574042729,10.983978702401767,0.18278301157394042,2824.0,175.15230431612588,8.574644262142108,0.7544308982512972,-0.162167698802402
1113433918.2,2833.0,151.63386391263862,8.648928661722454,-0.1928008404849841,2850.0,123.0598185664257,10.112410860517812,-0.3778587858379742,2849.0,96.6011527970646,11.003762430344834,0.14900369136006586,2824.0,176.01359771841823,8.651223783704474,0.684990383067668,-0.13766099210061375
1113433918.3,2833.0,152.49765741022327,8.626941289970187,-0.23366509823833867,2850.0,124.06917158970721,10.074649605112123,-0.31761434549572093,2849.0,97.70226059895225,11.018393607407887,0.09637119510043271,2824.0,176.88214566913825,8.719735230696479,0.6027799346658782,-0.11395416353972775
1113433918.4,2833.0,153.35909151796477,8.601740864859892,-0.25147623398760066,2850.0,125.07519600653636,10.045838731471344,-0.02153701186823393,2849.0,98.80440379585275,11.024470330602249,0.008766924248379285,2824.0,177.75711515733508,8.77965453323964,0.5234887789898339,-0.08996793896921418
1113433918.5,2833.0,154.2179901746669,8.576232269183027,-0.23959778701498677,2850.0,126.07898637400145,10.029968617829605,-0.008015301459421023,2849.0,99.90652287895784,11.017911331499253,-0.18284947803328702,2824.0,178.63765854707904,8.831213261639576,0.44169605764579783,-0.06594262437145021
1113433918.6,2833.0,155.07444582181034,8.552880673685333,-0.2099511432022489,2850.0,127.08184727248597,10.027249351860817,0.0029516578242935153,2849.0,101.0072461003983,10.996553097310406,-0.38401993200127676,2824.0,179.52295738396097,8.874763475999009,0.3696640894784347,-0.043144791673735756
1113433918.7,2833.0,155.9287634686809,8.53347226372587,0.005867717070600849,2850.0,128.08488216982045,10.033448594828773,0.008592177003790745,2849.0,102.10510618255937,10.960648545911013,-0.5689236348388945,2824.0,180.41226753689557,8.911439582692791,0.31362832964530274,-0.022567855116129756
1113433918.8,2833.0,156.78143381296078,8.519934621871244,0.003474722982902706,2850.0,129.08875649374298,10.044037883621387,0.12677510772635153,2849.0,103.19872699578193,10.91176771853974,-0.5730621254890328,2824.0,181.30499921679643,8.943194015324876,0.27797108062566417,-0.004726979982040585
1113433918.9,2833.0,157.63316602269973,8.51470957290743,0.00013112707911230737,2850.0,130.09380528151675,10.056937871854052,0.14692524134227683,2849.0,104.28691258592885,10.851944084398829,-0.6760694194123645,2824.0,182.20073437843166,8.971509217379095,0.18003193092633965,0.009985938038882683
1113433919.0,2833.0,158.48489306931947,8.51983135948779,-0.0036657149052422423,2850.0,131.1002468664787,10.07189382738524,0.17039677288844535,2849.0,105.36868270419878,10.783458280999998,-0.7539302559982879,2824.0,183.09907168420716,8.9952368981309,0.1388749007231799,0.020894052227344254
1113433919.1,2833.0,159.3375872897413,8.534053048948605,0.19977279307470822,2850.0,132.10831026218756,10.089374086792374,0.20048365081829858,2849.0,106.44329930725827,10.70887378019022,-0.8034116551060184,2824.0,183.99935274826288,9.01038438298353,0.06471163823698299,0.026976594952721304
1113433919.2,2833.0,160.19200918367105,8.554384829646557,0.25609535253043914,2850.0,133.11820376457214,10.108495960898924,0.20580134520631413,2849.0,107.51029901491478,10.63112037293917,-0.7516680495933856,2824.0,184.90058723019575,9.014305255674026,-0.012013985225446222,0.027925801637818166
1113433919.3,2833.0,161.04883924229907,8.582216342914139,0.36792772400984264,2850.0,134.12996883195237,10.126805386705861,0.1837586133899282,2849.0,108.56952828349964,10.553464998758349,-0.7344980880552232,2824.0,185.80173597627171,9.008669665845202,-0.10225272476168101,0.02430619040870498
1113433919.4,2833.0,161.90896657589983,8.62033032910088,0.48664337641139344,2850.0,135.14355889754202,10.144995925086704,0.20327184038859306,2849.0,109.62116717059921,10.479312743232466,-0.684625473647373,2824.0,186.70201554555615,8.996921719843066,-0.15108608944453333,0.015718008567442595
1113433919.5,2833.0,162.77323794103242,8.665096973551245,0.4382823377780458,2850.0,136.15917417630556,10.167309650183958,0.27148547405000256,2849.0,110.66572253665832,10.411794577949692,-0.6075350751611537,2824.0,187.6009369118304,8.9815056056421,-0.1813550105256083,0.0014817769385300913
1113433919.6,2833.0,163.6419710194032,8.709564593863751,0.4067932116068137,2850.0,137.17728604322488,10.194927688202409,0.2755678071420634,2849.0,111.70397665077046,10.353287704293457,-0.47322012014168213,2824.0,188.49820707425556,8.963897642861347,-0.19835225154834538,-0.016741949571878533
1113433919.7,2833.0,164.5149577270029,8.75016955813041,0.3648753023422341,2850.0,138.1982432776553,10.22421700040652,0.2676488047924394,2849.0,112.73690478272887,10.30527493487466,-0.3757719935168017,2824.0,189.3936702093095,8.945365058217185,-0.17043262525724762,-0.03600995188275767
1113433919.8,2833.0,165.39178851630808,8.786446227973075,0.32453704942511774,2850.0,139.22200888006427,10.251095047772909,0.23084708763531336,2849.0,113.76558010938112,10.268231598170633,-0.2792516826013972,2824.0,190.28730481087524,8.927326973097395,-0.15891311266190228,-0.05461936096678846
1113433919.9,2833.0,166.2720381158901,8.818545763666467,0.27584245335057783,2850.0,140.2482357744043,10.273442839027632,0.18362804121071652,2849.0,114.79103603399409,10.240886894088456,-0.2042746458549571,2824.0,191.1792334270185,8.91124534976711,-0.13471085393306884,-0.07202524008925949
1113433920.0,2833.0,167.1552959766599,8.84661145172948,0.23949862047204562,2850.0,141.27644275946972,10.29069686228046,0.11026000621539023,2849.0,115.81408217170262,10.220035860081973,-0.200829066733912,2824.0,192.06970828202628,8.898251750389344,-0.10253087914874039,-0.08790128274709001
1113433920.1,2833.0,168.04116610881076,8.870791191288019,0.2044888178858154,2850.0,142.3061302396226,10.303052740777943,0.07501652578239401,2849.0,116.83518878166326,10.202096339130772,-0.18661809149914113,2824.0,192.95905618510162,8.88870631111709,-0.09857015340784203,-0.10196759431696611
1113433920.2,2833.0,168.9292638919226,8.891164470949052,0.16960455172025118,2850.0,143.3368277203207,10.310896873183703,0.04260632466626372,2849.0,117.85450131847377,10.184154397079332,-0.20088135622426628,2824.0,193.84757157735592,8.88160153396855,-0.07963352934785015,-0.11409707113688225
1113433920.3,2833.0,169.81919657587054,8.907489208009336,-0.02296586192447596,2850.0,144.36810520025932,10.314652725588155,0.01371272284898375,2849.0,118.8718693802028,10.163206837501432,-0.2515316403352548,2824.0,194.73535114063472,8.873989731608201,-0.11128747839988985,-0.1244245457000602
1113433920.4,2833.0,170.71050916241816,8.918762522942663,-0.013560842948907583,2850.0,145.39958065755033,10.314856420231765,-0.011223531979490761,2849.0,119.88683221430801,10.136049844602718,-0.31918574132458466,2824.0,195.62211353898545,8.861258235406233,-0.2080468881463513,-0.1333763516710154
1113433920.5,2833.0,171.60260046399563,8.92306350860727,-0.000374794879442016,2850.0,146.43094221354684,10.31237469969907,-0.027963328722862574,2849.0,120.8986826965406,10.100959800049218,-0.40291611954691026,2824.0,196.5071240760651,8.838952506186896,-0.3139704188353326,-0.14143434918531306
1113433920.6,2833.0,172.4946807185173,8.91854158182587,0.015026304748558572,2850.0,147.46202704981786,10.309322025720808,-0.02023900041932842,2849.0,121.90669993701394,10.059385009417184,-0.4526323433501775,2824.0,197.38931150797225,8.804796131955909,-0.4514271843523816,-0.14867639123228601
1113433920.7,2833.0,173.385872882034,8.90530168850891,-0.16779121035893693,2850.0,148.4929231977584,10.308600933090261,0.00885280439343759,2849.0,122.91044478693783,10.015511989060505,-0.4502103302551524,2824.0,198.2674905957316,8.758785623230938,-0.5796053503477502,-0.15476207022255384
1113433920.8,2833.0,174.27543987219298,8.886038114670008,-0.2079526115052555,2850.0,149.52384320014085,10.30979911455894,0.016999559396373046,2849.0,123.90989815594862,9.973555391155033,-0.49233082131629613,2824.0,199.14051834789564,8.701769420049938,-0.6980497357126719,-0.15974023383981747
1113433920.9,2833.0,175.1629738898495,8.864642238460378,-0.209382633053843,2850.0,150.55475945173092,10.308525917242296,-0.05094903122481717,2849.0,124.90537306207766,9.935942731425847,-0.4299228219109769,2824.0,200.00733918076125,8.634647237262081,-0.7654097947249849,-0.1646541798830871
1113433921.0,2833.0,176.04844178153672,8.844715595285063,-0.1792946251866594,2850.0,151.58530796854637,10.302444419066735,-0.11121251929611192,2849.0,125.89734711164148,9.903538259850604,-0.36462726261648615,2824.0,200.86699007274223,8.558370602356854,-0.8576330723924165,-0.17111536046824843
1113433921.1,2833.0,176.93212054032594,8.82885958049844,-0.1431570843469865,2850.0,152.61506810073962,10.292758224798314,-0.14706730515988053,2849.0,126.88443941702523,9.838307847825156,-0.32091508897626203,2824.0,201.7181634316493,8.465096575784887,-0.9411687802065537,-0.18065275839418923
1113433921.2,2833.0,177.8144593966849,8.81791754668086,-0.0919025597638154,2850.0,153.64373482122608,10.280576184930496,-0.11917952305828723,2849.0,127.86699359900017,9.812775791673031,-0.23589803341224364,2824.0,202.56009583294673,8.373551450163411,-1.0087733577755538,-0.19633568693246273
1113433921.3,2833.0,178.6958638948137,8.810172415894854,-0.07448037383905824,2850.0,154.67111681116393,10.267063613826314,-0.12238554888536313,2849.0,128.84705371507567,9.788426529836679,-0.22385881954691314,2824.0,203.39264084229248,8.277348736752131,-0.9828020520166698,-0.21479382030052288
1113433921.4,2833.0,179.57644401423852,8.801429972601166,-0.11332708897209964,2850.0,155.69719642994474,10.254528761789468,-0.10170077863430926,2849.0,129.8247897501927,9.766294172504521,-0.19403898055844265,2824.0,204.2155038121578,8.1799106605542,-0.9778048289816577,-0.23677709976176636
1113433921.5,2833.0,180.45584415635886,8.786572869806243,-0.21958919797148335,2850.0,156.72218110746775,10.245164788670793,-0.06569954974512163,2849.0,130.8004734945979,9.7473807155991,-0.16308032284625412,2824.0,205.02865287773207,8.08307065093126,-0.9707680147288376,-0.2597012482416842
1113433921.6,2833.0,181.33326372447806,8.761818492577438,-0.34771938567192107,2850.0,157.74642332914618,10.239679644898189,-0.04481627787036849,2849.0,131.7743969391797,9.731088176036645,-0.146181901972819,2824.0,205.83209078325137,7.985687459454939,-0.9887344996087222,-0.2806669114148207
1113433921.7,2833.0,182.2076484179293,8.725875376447181,-0.47600718660711205,2850.0,158.77022218722485,10.236297516675585,-0.03892331726331903,2849.0,132.74676932434502,9.716359527270011,-0.1350576885750041,2824.0,206.62564204608506,7.885337797218542,-1.0512742553678842,-0.29789565761575837
1113433921.8,2833.0,183.07790639170437,8.67928409905459,-0.5917486831293632,2850.0,159.79361521153535,10.231562969533485,-0.07830141069678526,2849.0,133.71772761482842,9.702806282397775,-0.12373788044538249,2824.0,207.40892175041608,7.7802562894021525,-1.10584336846254,-0.31106208910944577
1113433921.9,2833.0,183.9430239178805,8.623066424468256,-0.6413501855775676,2850.0,160.81634770306283,10.223086861016414,-0.13156227536477633,2849.0,134.68738944524748,9.690430325983737,-0.11257768180815443,2824.0,208.18142061454824,7.669720993240626,-1.1632298525076563,-0.32063712856492205
1113433922.0,2833.0,184.80207747682334,8.558004754388163,-0.7314006540843778,2850.0,161.83801801195256,10.210319316778664,-0.17654106279367435,2849.0,135.6558775945845,9.67933266075651,-0.07441971110910618,2824.0,208.94258426904938,7.5535520967821,-1.2214901529329365,-0.32715101233020905
1113433922.1,2833.0,185.6542093869139,8.484633447422297,-0.816677086934204,2850.0,162.85818982793165,10.193117002803234,-0.2308839615341637,2849.0,136.6233436579317,9.669988606188053,-0.05925822279312442,2824.0,209.69181957560306,7.43115403429144,-1.2998769488332491,-0.3309294415489427
1113433922.2,2833.0,186.49860620443843,8.403302903068735,-0.8993343974632142,2850.0,163.8763713103285,10.170512645133206,-0.3044847677415514,2849.0,137.58999946319267,9.663127499031708,-0.03889816341184486,2824.0,210.42841176102334,7.300689674114459,-1.3965022114166576,-0.33229161947812647
1113433922.3,2833.0,187.33448085919497,8.31419019206232,-0.9529613695491682,2850.0,164.89185852243597,10.13923159701592,-0.43638543195302726,2849.0,138.5561371138693,9.659625514500439,-0.011201935348051842,2824.0,211.15144125875162,7.159900280450996,-1.51327013210623,-0.3317653107323061
1113433922.4,2833.0,188.1610743842309,8.217680308655643,-1.02537452945413,2850.0,165.9035945920056,10.095489794376423,-0.5199402798836177,2849.0,139.5221661324688,9.660954857490296,0.048653754681885965,2824.0,211.85985279161096,7.008330376735932,-1.6193089810245782,-0.32990398546505684
1113433922.5,2833.0,188.97770322097995,8.114896426325805,-1.0815707602341915,2850.0,166.91041614930782,10.040941351668312,-0.6003443034814478,2849.0,140.4886547862183,9.668818217498925,0.13246253376340297,2824.0,212.55268222079542,6.848258206953369,-1.6471689277039554,-0.32697538370683454
1113433922.6,2833.0,189.78381370542715,8.007313262618176,-1.1237539938564987,2850.0,167.9115633679986,9.982003022148353,-0.6100972536462548,2849.0,141.45626711616276,9.683428381390609,0.20405247441830146,2824.0,213.22924964912565,6.683090359651388,-1.6819195925521047,-0.3230225783792912
1113433922.7,2833.0,190.5789705748957,7.89582412675292,-1.1519458957997866,2850.0,168.9067809085932,9.922347789742254,-0.6150676431633599,2849.0,142.42556967690086,9.702622833371514,0.2380521599502007,2824.0,213.88915717405163,6.515060138868054,-1.7048623278002628,-0.3180243047735936
1113433922.8,2833.0,191.3627899681854,7.780563739041724,-1.1910385966631523,2850.0,169.89594554039826,9.860944846358954,-0.65249771746568,2849.0,143.39686466605804,9.723276949771675,0.18888741779486531,2824.0,214.53214469572472,6.344690294594074,-1.7290765533751786,-0.3119210711369075
1113433922.9,2833.0,192.13488619863244,7.661360869898162,-1.2320876777361376,2850.0,170.87876605410517,9.795465427779467,-0.7058267482154165,2849.0,144.37018716366822,9.74317300243192,0.1753124252973147,2824.0,215.15797698379495,6.171955466810219,-1.7408652854195525,-0.30463510724077525
1113433923.0,2833.0,192.89486260090374,7.538167175528041,-1.2721630992233313,2850.0,171.85475029137885,9.724219317694233,-0.772123675182168,2849.0,145.34540407150934,9.761165154390852,0.15403626673891224,2824.0,215.76642528244648,5.997010506219525,-1.7618179733302761,-0.2960480254101196
1113433923.1,2833.0,193.6423259896707,7.41110059981068,-1.3034563746430903,2850.0,172.8232975361795,9.64672557831823,-0.8354294218838666,2849.0,146.32227160014006,9.776185418222918,0.12091162489849863,2824.0,216.3572790681016,5.820065206883746,-1.780915327504902,-0.28606594370813426
1113433923.2,2833.0,194.37689413192203,7.280262245215973,-1.3412631832770547,2850.0,173.7838516695996,9.56435709008424,-0.8268660714091164,2849.0,147.3004404572134,9.787191723244637,0.04809921447911386,2824.0,216.93037905266377,5.641934484359115,-1.7855520777256273,-0.2746701230761684
1113433923.3,2833.0,195.0982006636242,7.145868388827866,-1.375326012260917,2850.0,174.73608504834448,9.480310484813137,-0.8240196051139386,2849.0,148.27951362909707,9.7942717144276,0.029279739674452496,2824.0,217.4857277969023,5.465040400412183,-1.7204925551740016,-0.2617110942404629
1113433923.4,2833.0,195.80591800414527,7.00847842159338,-1.4018254929885479,2850.0,175.68001521253058,9.398292798908633,-0.7870130171383387,2849.0,149.25914509849906,9.79835767361296,0.015376706966075711,2824.0,218.0236204237111,5.292812135763676,-1.6577716295717202,-0.24677766843115795
1113433923.5,2833.0,196.49978759989963,6.86891349349372,-1.407072522845059,2850.0,176.6159575238954,9.320553428388084,-0.7399827833502017,2849.0,150.23903264216554,9.799393199716507,-0.004059189073684813,2824.0,218.54463867635573,5.127552917128738,-1.5837944435282416,-0.22944565379131898
1113433923.6,2833.0,197.17963390784627,6.728012665438399,-1.4165294148217993,2850.0,177.54431364243396,9.246568942383082,-0.7640746642248987,2849.0,151.2188053706738,9.79606137044923,-0.07085366071438161,2824.0,219.04948045361448,4.9692826280463525,-1.5206835015268172,-0.20966425912897285
1113433923.7,2833.0,197.84535296530868,6.586368483810106,-1.4219690611974987,2850.0,178.4652935708266,9.173029625470093,-0.7833365947209612,2849.0,152.1979671890384,9.78717499684227,-0.1418294879190237,2824.0,219.53878289438842,4.816766187432105,-1.4767227994532077,-0.1878468656659915
1113433923.8,2833.0,198.49688307127226,6.444233635461367,-1.4263621994955502,2850.0,179.37868267895527,9.094752537103082,-0.863766654822738,2849.0,153.1759413555654,9.772308333698009,-0.21398367806315172,2824.0,220.01307444046222,4.6690647340440155,-1.4318517153883015,-0.16452409646560492
1113433923.9,2833.0,199.1341807617282,6.301720173657728,-1.4240480432985332,2850.0,180.28375748271668,9.00674353812525,-0.988115054494533,2849.0,154.15213056800025,9.75147591499904,-0.2846116543541008,2824.0,220.47282085288293,4.525863514370206,-1.3881030547455875,-0.14000085559288328
1113433924.0,2833.0,199.75721837600187,6.159032111815398,-1.4243516517088846,2850.0,181.17942664190076,8.906639645556767,-1.0985485341983847,2849.0,155.12595103986743,9.724933522344164,-0.2980946726392699,2824.0,220.91846695272676,4.387058482506011,-1.3452808690479834,-0.11440004480916373
1113433924.1,2833.0,200.36599451028175,6.016490573781763,-1.421123072795568,2850.0,182.06451144497842,8.795056415995694,-1.2079801768214176,2849.0,156.0968655997452,9.693357675211528,-0.34437295313034844,2824.0,221.35044839403048,4.252570343568596,-1.3141419685220492,-0.08785437198567725
1113433924.2,2833.0,200.96053975210052,5.874414262593454,-1.4150645958246761,2850.0,182.93796187793373,8.673952243111234,-1.2953552516394735,2849.0,157.06444259089994,9.65818214788368,-0.3713366660791512,2824.0,221.76918317939905,4.1221253638025805,-1.2763928527475599,-0.06054972512477161
1113433924.3,2833.0,201.54092353709493,5.733261437294962,-1.4018192559397367,2850.0,183.79891425041245,8.545095206463136,-1.3682390520465608,2849.0,158.0284356488154,9.621679010424529,-0.37138557848992404,2824.0,222.17502605971836,3.994732242583624,-1.2535344553014265,-0.03270175957488169
1113433924.4,2833.0,202.10727157990047,5.593699418815133,-1.3824514386588782,2850.0,184.64665037793992,8.409627344086184,-1.4062759447831088,2849.0,158.98884032610212,9.586414535310295,-0.33795222792330565,2824.0,222.5682026752595,3.86880006823933,-1.2473795955287674,-0.00470077416639235
