t,veh_ID1,Y1,v1,a1,Following1,veh_ID2,Y2,v2,a2,Following2,veh_ID3,Y3,v3,a3
1113433935.7,2497.0,389.2685715771047,7.922533955720736,-1.6739259898514278,2486.0,2486.0,364.6780065349938,7.443341593518122,0.5658117154465244,2765.0,2765.0,349.0178699238988,7.574683338283629,0.3101580918172708
1113433935.8,2497.0,390.0525082659865,7.756199821914199,-1.6854924190563494,2486.0,2486.0,365.4251784214668,7.500096135941058,0.6023093256444194,2765.0,2765.0,349.7768456874809,7.604831933357945,0.29257131671050035
1113433935.9,2497.0,390.8196624136005,7.586883130366983,-1.7165578316198091,2486.0,2486.0,366.1781999575691,7.560334586105552,0.6375174462020822,2765.0,2765.0,350.5388704636368,7.635663589759896,0.275908556957313
1113433936.0,2497.0,391.5697267279074,7.414403155769808,-1.7490517042910254,2486.0,2486.0,366.93740917118754,7.623849686264356,0.6172198520086334,2765.0,2765.0,351.3038256243385,7.663439624275175,0.2362311862463566
1113433936.1,2497.0,392.3024277672398,7.239617630878401,-1.7628828447342912,2486.0,2486.0,367.70305104667347,7.688987823453434,0.6183012999850486,2765.0,2765.0,352.0713298095461,7.686644079876439,0.191616925991387
1113433936.2,2497.0,393.01764871588085,7.064801341944052,-1.723330772751237,2486.0,2486.0,368.475072526851,7.751441780098722,0.5663070998063866,2765.0,2765.0,352.8408852501374,7.7044647319485,0.12499538361620498
1113433936.3,2497.0,393.71549831069126,6.892190554262395,-1.692697228675003,2486.0,2486.0,369.2529698362873,7.806504408627151,0.4781047481064641,2765.0,2765.0,353.61197104155343,7.7172510963719265,0.0901609370255671
1113433936.4,2497.0,394.3962562246687,6.722967725287433,-1.656281882208852,2486.0,2486.0,370.0358872060314,7.85184298625501,0.32308868221416387,2765.0,2765.0,354.3841863777136,7.72705562683281,0.0748200247025561
1113433936.5,2497.0,395.06028162173845,6.557540216107435,-1.6175865193841668,2486.0,2486.0,370.82283355228515,7.8870839388197025,0.24246697792659233,2765.0,2765.0,355.1572707522157,7.734631863208108,0.05266540343332013
1113433936.6,2497.0,395.7079492176259,6.395811701642126,-1.5878011548523117,2486.0,2486.0,371.61280230845233,7.91229118452491,0.16206523382241428,2765.0,2765.0,355.93093879071745,7.738728906826265,0.027910494922275177
1113433936.7,2497.0,396.33962038355025,6.237611616841596,-1.5523759449115453,2486.0,2486.0,372.4047899422748,7.927461491924995,0.08139167048351204,2765.0,2765.0,356.70477736451295,7.738042569082917,-0.04771551861788519
1113433936.8,2497.0,396.9556794957461,6.083570627076136,-1.50524560501592,2486.0,2486.0,373.1978002290061,7.932744242699678,0.005680866368650016,2765.0,2765.0,357.4782778404503,7.731966949665251,-0.12760310213167422
1113433936.9,2497.0,397.55651247598485,5.933088977701249,-1.4817251661916602,2486.0,2486.0,373.99087330231686,7.928717223517399,-0.11406853509011776,2765.0,2765.0,358.2508936569711,7.720349380749999,-0.2076345121209257
1113433937.0,2497.0,398.1423217705972,5.7830969145449815,-1.5186145701290275,2486.0,2486.0,374.7830995383028,7.915807496201206,-0.2333982099875669,2765.0,2765.0,359.0220723581602,7.703224643031443,-0.2157389995410322
1113433937.1,2497.0,398.7130903847805,5.632275369121454,-1.521317950650001,2486.0,2486.0,375.5735700487441,7.893602712626432,-0.36424600703657656,2765.0,2765.0,359.7912639724595,7.680607642953295,-0.2756761426471504
1113433937.2,2497.0,399.2687467274902,5.480851485073789,-1.5307552014088788,2486.0,2486.0,376.3613572370818,7.862141054125116,-0.37447077357131,2765.0,2765.0,360.55792222184215,7.652557344700234,-0.33379201213992343
1113433937.3,2497.0,399.80908837795124,5.325981524143547,-1.5907764696899933,2486.0,2486.0,377.14564354914666,7.823585187172242,-0.4308409719892088,2765.0,2765.0,361.3215340821416,7.619679861288188,-0.38055972018076684
1113433937.4,2497.0,400.33373497892615,5.166950495357192,-1.5857257209136386,2486.0,2486.0,377.9258747296606,7.7810384231072,-0.45782816049451536,2765.0,2765.0,362.08165047298496,7.582647955580557,-0.5199106797253158
1113433937.5,2497.0,400.84262282389267,5.0108064039734455,-1.5051569698547531,2486.0,2486.0,378.7017185897187,7.735838778056175,-0.48625137736802887,2765.0,2765.0,362.83783201610083,7.54098290673756,-0.5900022237700814
1113433937.6,2497.0,401.33629184630126,4.86257404419809,-1.4291124666708863,2486.0,2486.0,379.4728706249107,7.687201925782811,-0.5189756216962516,2765.0,2765.0,363.58670024079095,7.436381587062568,-0.6505682931971389
1113433937.7,2497.0,401.81531638486985,4.717916727173547,-1.434388760444387,2486.0,2486.0,380.2389698838618,7.634783253238629,-0.5538807659617696,2765.0,2765.0,364.32790234576964,7.387660512513404,-0.6574379728796904
1113433937.8,2497.0,402.27978782640696,4.571512103568826,-1.4540242742269744,2486.0,2486.0,380.9997135481771,7.580090033067927,-0.5655289362253684,2765.0,2765.0,365.0643281733265,7.340856038623334,-0.44353495845191554
1113433937.9,2497.0,402.7295089100082,4.422909568456937,-1.4681264752032548,2486.0,2486.0,381.75492566062974,7.5241522159848895,-0.5793540120905049,2765.0,2765.0,365.7963060330745,7.2987011563368895,-0.3943019554692598
1113433938.0,2497.0,403.1643467156941,4.273846545257252,-1.4630794064952082,2486.0,2486.0,382.5044046710382,7.465427992185421,-0.6370597847501769,2765.0,2765.0,366.52421837070904,7.259545596353462,-0.38392281376271303
1113433938.1,2497.0,403.58444732957025,4.128165732267357,-1.4016179994775195,2486.0,2486.0,383.2477454711913,7.401388010878122,-0.704181119347036,2765.0,2765.0,367.2482350571995,7.220788133455498,-0.3863896944111125
1113433938.2,2497.0,403.990496980585,3.9928272880285296,-1.257143615065831,2486.0,2486.0,383.98434052928343,7.330513150962216,-0.7802081520242998,2765.0,2765.0,367.968276518693,7.180041096413835,-0.4105707746549783
1113433938.3,2497.0,404.38368494206964,3.870931941663716,-1.1349577780636426,2486.0,2486.0,384.71348137909195,7.252303845209018,-0.857792325425553,2765.0,2765.0,368.68404229204117,7.135274370550901,-0.4520827881502747
1113433938.4,2497.0,404.76506769234936,3.7567230639304694,-1.1063026447570337,2486.0,2486.0,385.434471764054,7.1675038540307145,-0.8899566593156107,2765.0,2765.0,369.39535358290397,7.090951446702468,-0.40201872217381657
1113433938.5,2497.0,405.13509842869547,3.643891662989876,-1.1079258670596972,2486.0,2486.0,386.1467636114421,7.078333093731732,-0.9200896206822237,2765.0,2765.0,370.1025528186359,7.053033267940151,-0.32866352840108654
1113433938.6,2497.0,405.49390272672156,3.5321942975339096,-1.0644564904901512,2486.0,2486.0,386.85003140360914,6.9870227496076165,-0.9333873279611397,2765.0,2765.0,370.8062398577868,7.020707515075819,-0.3125785022163398
1113433938.7,2497.0,405.84173617446436,3.4244746573216465,-1.01125372270446,2486.0,2486.0,387.5440777235932,6.893903650074936,-0.9568049182497271,2765.0,2765.0,371.5068153347272,6.990802023731904,-0.29958930464743233
1113433938.8,2497.0,406.17909879292904,3.322777711972339,-0.9484018024745301,2486.0,2486.0,388.22864690616757,6.797480001409845,-0.996035798917997,2765.0,2765.0,372.2043827210087,6.960545701898377,-0.31976003048277807
1113433938.9,2497.0,406.5066211243003,3.227668915453771,-0.8843029847791245,2486.0,2486.0,388.9033622218783,6.6968263128063485,-1.0380527538932864,2765.0,2765.0,372.89879939482637,6.927787774455325,-0.3507973721561397
1113433939.0,2497.0,406.8250722099474,3.1413527974890822,-0.7263572436211038,2486.0,2486.0,389.5678369032995,6.5926673156189555,-1.0668738194964262,2765.0,2765.0,373.58981053325545,6.89243499412555,-0.3818513408716368
1113433939.1,2497.0,407.1355575626984,3.068354257531097,-0.5852841888783211,2486.0,2486.0,390.2217798974426,6.486192567243393,-1.0848512671753796,2765.0,2765.0,374.2771529597185,6.85441353513552,-0.4151832863173468
1113433939.2,2497.0,407.4395127460368,3.0107494092385374,-0.44976261859005123,2486.0,2486.0,390.8650344576779,6.3788986374615355,-1.0923388060188188,2765.0,2765.0,374.9604916258309,6.812359787112247,-0.4663792383195619
1113433939.3,2497.0,407.73837090450786,2.966413760182514,-0.34686255051749776,2486.0,2486.0,391.4976102051283,6.2726163115465425,-1.0731618831027343,2765.0,2765.0,375.63938521898257,6.765512075922906,-0.5156779739575147
1113433939.4,2497.0,408.03321789938343,2.930526137328385,-0.28625078996969283,2486.0,2486.0,392.11959318712337,6.167043328353939,-1.0778859594054857,2765.0,2765.0,376.31338711328766,6.714525810178944,-0.539027274582275
1113433939.5,2497.0,408.3246527636332,2.8981711476653063,-0.2722440945844746,2486.0,2486.0,392.73084347329825,6.057962395145293,-1.1446363085235254,2765.0,2765.0,376.9821280632604,6.660293189276012,-0.5688427176191861
1113433939.6,2497.0,408.6130518854121,2.8698112879139344,-0.21728895001702292,2486.0,2486.0,393.33074641014343,5.940096341756479,-1.2525279254339565,2765.0,2765.0,377.64531085585514,6.603362662617173,-0.5941403924621306
1113433939.7,2497.0,408.89906013214267,2.8503536466974935,-0.11857866106971737,2486.0,2486.0,393.9183356384379,5.811688224133597,-1.3547206836243035,2765.0,2765.0,378.3026801464224,6.5440231487281375,-0.6180537758254471
1113433939.8,2497.0,409.18363230886575,2.841089887764294,-0.06264736868506107,2486.0,2486.0,394.4927043094466,5.675685196039626,-1.4067379561410303,2765.0,2765.0,378.9540072735653,6.482519394130039,-0.6264691112113738
1113433939.9,2497.0,409.4676779071467,2.8398220778541843,0.02947352107144976,2486.0,2486.0,395.0533145812188,5.5365202394026225,-1.418921716614897,2765.0,2765.0,379.5990903820269,6.419142775100863,-0.6440958895653185
1113433940.0,2497.0,409.7519913591659,2.8464469625294333,0.14387495406023862,2486.0,2486.0,395.59998086886753,5.396805513575059,-1.3916965845067095,2765.0,2765.0,380.2376747196605,6.352543977571846,-0.6910668649392844
1113433940.1,2497.0,410.0373021504774,2.8597688636980116,0.20470941632979436,2486.0,2486.0,396.1326904091398,5.2573852918710875,-1.3868295308341116,2765.0,2765.0,380.8694648999136,6.283259627490228,-0.6979354463821592
1113433940.2,2497.0,410.3239221406643,2.8726309400419363,0.13129103222108124,2486.0,2486.0,396.6514905971436,5.1186184682044455,-1.3786749188670535,2765.0,2765.0,381.49445601443415,6.216562662920226,-0.6150068104226268
1113433940.3,2497.0,410.61134096185543,2.8757454837797836,-0.05013628364550125,2486.0,2486.0,397.1564632303384,4.980834195690158,-1.3672481243271806,2765.0,2765.0,382.1129629612842,6.15357627408201,-0.5999500327926404
1113433940.4,2497.0,410.8984067770917,2.865570820946019,-0.2149819081723038,2486.0,2486.0,397.64772297000894,4.844360597721555,-1.3457187006013902,2765.0,2765.0,382.7252795285933,6.092755072101796,-0.5732420952437424
1113433940.5,2497.0,411.18415447727523,2.8493831827256573,-0.20681461176160665,2486.0,2486.0,398.1254174426818,4.709528855735601,-1.327782847821781,2765.0,2765.0,383.3317770678925,6.037195713881414,-0.4984532935470032
1113433940.6,2497.0,411.4685519745568,2.838566762906103,-0.06635375972308417,2486.0,2486.0,398.5897270734881,4.576663760390543,-1.3067231884006456,2765.0,2765.0,383.9330317255726,5.9878974397196245,-0.48121625054035294
1113433940.7,2497.0,411.7522182468808,2.8347586835740546,-0.021403134102516094,2486.0,2486.0,399.0408640347443,4.446075464732321,-1.2826374881420337,2765.0,2765.0,384.5295096813006,5.941661674839947,-0.467293725241242
1113433940.8,2497.0,412.0354655055499,2.8301864898076787,-0.0839627177927022,2486.0,2486.0,399.47907152674213,4.318074375224969,-1.2479076144087742,2765.0,2765.0,385.1213422625323,5.894989949794358,-0.4901598154945962
1113433940.9,2497.0,412.31797326176076,2.8199686344106194,-0.1515069699468757,2486.0,2486.0,399.9046242366387,4.19297982270651,-1.2176721740157235,2765.0,2765.0,385.7083087866196,5.8443405319529935,-0.5488946527312305
1113433941.0,2497.0,412.5992838987188,2.8062441047495854,-0.11770607760190868,2486.0,2486.0,400.3178291993105,4.0711194307284515,-1.1841631850921492,2765.0,2765.0,386.28998286298327,5.789140995318882,-0.5643104222242382
1113433941.1,2497.0,412.8792513085292,2.7931040914598957,-0.09860656778716571,2486.0,2486.0,400.7190256329261,3.9528092415848124,-1.147698636582256,2765.0,2765.0,386.8660481610015,5.732164965045234,-0.566084986869462
1113433941.2,2497.0,413.1580593423519,2.78305658499409,-0.06679681920082059,2486.0,2486.0,401.1085826057161,3.838330214215079,-1.0570846499816167,2765.0,2765.0,387.43630331140776,5.672938043079829,-0.6089677565893987
1113433941.3,2497.0,413.43606435548105,2.7770436775884346,-0.03218846176669145,2486.0,2486.0,401.4869024744832,3.728067161125944,-1.0150844322914803,2765.0,2765.0,388.0004869989042,5.610735706848715,-0.625116734254352
1113433941.4,2497.0,413.7136522549661,2.774714312113927,0.2370807479536277,2486.0,2486.0,401.85529888903926,3.639861129994706,-0.9685843800527344,2765.0,2765.0,388.55865843451284,5.552693005325137,-0.5445084648005925
1113433941.5,2497.0,413.99112797928296,2.7748001742217907,-0.2915001750577816,2486.0,2486.0,402.21422298079204,3.5386207050605325,-0.9249548770371088,2765.0,2765.0,389.1114204280411,5.5025468652389025,-0.48452718439106285
1113433941.6,2497.0,414.2686642228501,2.775924697120969,-0.4212227415100606,2486.0,2486.0,402.56324198505905,3.4417593802787847,-0.9194064705243914,2765.0,2765.0,389.6591584442537,5.452213459013779,-0.5483513036007549
1113433941.7,2497.0,414.5462556022845,2.775902891568625,0.4350431064628331,2486.0,2486.0,402.9027840349521,3.3490816175825096,-0.8779588724095794,2765.0,2765.0,390.20152341330856,5.395085922083915,-0.623947739760322
1113433941.8,2497.0,414.8235834671579,2.7706544058987888,-0.09810260118862185,2486.0,2486.0,403.23329051780786,3.261048039532452,-0.8293385158559788,2765.0,2765.0,390.73790568621627,5.332559536069864,-0.6364929930689097
1113433941.9,2497.0,415.09994568402004,2.756589931345521,-0.2043386240032988,2486.0,2486.0,403.5552630581125,3.1784027665597336,-0.7734596643859506,2765.0,2765.0,391.26793360029995,5.267998745604763,-0.6428233173434402
1113433942.0,2497.0,415.3745058759185,2.734613906621147,-0.26823188101723866,2486.0,2486.0,403.86927034783855,3.101743027961194,-0.6915857307847507,2765.0,2765.0,391.7915064068735,5.203457385865208,-0.6361079599251019
1113433942.1,2497.0,415.6467280128902,2.709828832813896,-0.2647441686991167,2486.0,2486.0,404.17592246873363,3.0312993899405476,-0.6330689891126634,2765.0,2765.0,392.3086872596251,5.140159669167993,-0.6181796781169815
1113433942.2,2497.0,415.91657508845134,2.6871126784079613,-0.18700558696850872,2486.0,2486.0,404.4758539143627,2.96732952264002,-0.5698499547672272,2765.0,2765.0,392.8196552001448,5.079199141224421,-0.5960284226516831
1113433942.3,2497.0,416.184358789107,2.668561334707242,-0.14642073046240917,2486.0,2486.0,404.7697598040958,2.9107882720212155,-0.49337784841845905,2765.0,2765.0,393.3246625661592,5.020948179065974,-0.5704537666566996
1113433942.4,2497.0,416.4505044290587,2.654351464327047,-0.10897558090321514,2486.0,2486.0,405.0584469564795,2.862954775652885,-0.3733114247245306,2765.0,2765.0,393.8239086310365,4.9639731184764795,-0.5704783475910566
1113433942.5,2497.0,416.7154022009691,2.6436039738790433,-0.08419081283692637,2486.0,2486.0,405.3428221501054,2.8245490968663853,-0.2905676223984588,2765.0,2765.0,394.3174084668392,4.906023597579553,-0.5899674459281998
1113433942.6,2497.0,416.97930507002764,2.634453407290855,-0.09025241371106638,2486.0,2486.0,405.62382287259953,2.795465353016157,-0.21217282547627253,2765.0,2765.0,394.80503496386524,4.846506342941656,-0.631717073043303
1113433942.7,2497.0,417.24225751977167,2.6245955875922364,-0.10894804369235084,2486.0,2486.0,405.902334865225,2.7747744994936414,-0.14548845157208543,2765.0,2765.0,395.28661266060504,4.785047591852865,-0.6600283427478649
1113433942.8,2497.0,417.5041120075151,2.612494167275843,-0.13558964678642366,2486.0,2486.0,406.17911362736146,2.76080074323575,-0.10247847156751523,2765.0,2765.0,395.76178105999094,4.718320395865795,-0.7424497095702247
1113433942.9,2497.0,417.7646823683313,2.5989130490492185,-0.1388488239407799,2486.0,2486.0,406.454714942313,2.751225555794856,-0.0740947198529701,2765.0,2765.0,396.2298132483237,4.642323370786559,-0.8548624228882035
1113433943.0,2497.0,418.0239824965077,2.587089514477793,-3.41376,2486.0,2486.0,406.72945335427016,2.7435426833482666,-0.06758285205303266,2765.0,2765.0,396.6898094462688,4.557600588116697,-0.8673202111649431
1113433943.1,2497.0,418.2823577026998,2.5804146093641633,-2.161246318955873,2486.0,2486.0,407.0034490334525,2.7363709002982466,-0.06466987188938046,2765.0,2765.0,397.1411659506572,4.469529499651333,-0.8667477988014582
1113433943.2,2497.0,418.5403990908821,2.5804131542833746,2.1594206848582522,2486.0,2486.0,407.27676348605246,2.72991815169946,-0.06597656709277566,2765.0,2765.0,397.583797164813,4.38309478346371,-0.8351010020159357
1113433943.3,2497.0,418.79877952142056,2.5871954564859934,3.41376,2486.0,2486.0,407.5494753618466,2.724319364182822,-0.05941681901482302,2765.0,2765.0,398.0179533089559,4.300028099394343,-0.8004332243530702
1113433943.4,2497.0,419.05816750502595,2.600564215621761,0.18540759842043353,2486.0,2486.0,407.821596185591,2.718097110704369,-0.07994003826264104,2765.0,2765.0,398.4439867321499,4.220640364483157,-0.7526526938817558
1113433943.5,2497.0,419.31921158326867,2.6203173492326064,0.25544079967017286,2486.0,2486.0,408.09295688877035,2.7091169528830705,-0.12118429332648017,2765.0,2765.0,398.8622642050989,4.144909094499053,-0.7188769107837404
1113433943.6,2497.0,419.58253946761783,2.646240337749767,0.3231057837052908,2486.0,2486.0,408.363276055411,2.697266379929788,-0.0871890905720887,2765.0,2765.0,399.2731521957963,4.072850719449021,-0.6812849004795256
1113433943.7,2497.0,419.8487581502611,2.6781333151165176,0.38867839492014955,2486.0,2486.0,408.6324123789511,2.685460090872037,-0.07265940024784404,2765.0,2765.0,399.6770629927281,4.005365219186949,-0.6300216647230609
1113433943.8,2497.0,420.1184561896816,2.715827473293366,0.4223418185298751,2486.0,2486.0,408.90054900597283,2.677272449563276,-0.03819525528180035,2765.0,2765.0,400.07444909106226,3.9423567474963477,-0.6018681397123984
1113433943.9,2497.0,420.39220838406936,2.759216414464491,0.4813179395914257,2486.0,2486.0,409.16813857141034,2.6745188591845728,0.000913662037817487,2765.0,2765.0,400.46565612334297,3.8817838981172987,-0.5901235049230981
1113433944.0,2497.0,420.6705723762467,2.808063429080186,0.5360168978379631,2486.0,2486.0,409.43574218294566,2.6775533715233966,0.07066564927764725,2765.0,2765.0,400.8508632567856,3.822358770735945,-0.5792825251072641
1113433944.1,2497.0,420.9540462374765,2.8614137955178562,0.575109069504857,2486.0,2486.0,409.7039411171849,2.6864253132620433,0.14063707904805087,2765.0,2765.0,401.2302043568064,3.7644632296793463,-0.5600233175032315
1113433944.2,2497.0,421.2429822295445,2.9173060458397786,0.5660719687096913,2486.0,2486.0,409.9733242982315,2.7012383076683744,0.212163494370586,2765.0,2765.0,401.603888868229,3.709226998771749,-0.5118478830336045
1113433944.3,2497.0,421.537513160048,2.9733125642287526,0.5550498732430852,2486.0,2486.0,410.2444831589504,2.7219389067100805,0.2808619542113614,2765.0,2765.0,401.9722410274803,3.6578161862559515,-0.4708509352895296
1113433944.4,2497.0,421.83756536166766,3.0277314681651264,0.5342915743805855,2486.0,2486.0,410.5179794137466,2.7479861892141613,0.2989862505232116,2765.0,2765.0,402.33566378499796,3.6106389640967618,-0.43092435669502765
1113433944.5,2497.0,422.1430074042064,3.0811093826090716,0.5342116549287761,2486.0,2486.0,410.794320123275,2.7788280013526077,0.34790460122898864,2765.0,2765.0,402.6945746871709,3.567579079362922,-0.3921495410783664
1113433944.6,2497.0,422.45387630098514,3.1362685529659915,0.651428485571207,2486.0,2486.0,411.07399357819384,2.814641097024492,0.4032563182095328,2765.0,2765.0,403.04938612749726,3.5286497271620956,-0.3396184789360219
1113433944.7,2497.0,422.771970223939,3.2256099061114445,0.7277514445905903,2486.0,2486.0,411.35748427233597,2.8551727858181413,0.4468746199136275,2765.0,2765.0,403.40050812438136,3.4937902105220418,-0.3033239326395635
