t,veh_ID1,Y1,v1,a1,Following1,veh_ID2,Y2,v2,a2,Following2,veh_ID3,Y3,v3,a3
3169.0,974.0,1160.31376086829,33.12235030050847,1.4072899732833275,995.0,995.0,1084.451998396377,35.272202204497376,-0.1550231201097135,998.0,998.0,1004.9209979981774,34.459572163198544,1.9506296872122464
3170.0,974.0,1163.632972111605,33.26187456580183,1.2874791102349976,995.0,995.0,1087.9785098204306,35.25802627658143,-0.127029210563465,998.0,998.0,1008.3768247065236,34.656962003721844,1.946425855553648
3171.0,974.0,1166.9655951738705,33.390586679501496,1.299220527760285,995.0,995.0,1091.50366503155,35.2450779458125,-0.1305981485314584,998.0,998.0,1011.8524463308172,34.85547048214831,1.9505032772763329
3172.0,974.0,1170.3108925296217,33.5153604355165,1.3132586695994688,995.0,995.0,1095.0274708577565,35.23103857830688,-0.0691322902099448,998.0,998.0,1015.3478103163573,35.0518092286521,1.9038317477003703
3173.0,974.0,1173.6690221672516,33.647232317084004,1.4478391631081085,995.0,995.0,1098.54985035995,35.21655146557254,-0.0648420649839316,998.0,998.0,1018.8624274358503,35.24053316121051,1.8010165120757722
3174.0,974.0,1177.0411286217386,33.79489677265173,1.643919317848413,995.0,995.0,1102.0709534738612,35.20551081264328,-0.037260015964977,998.0,998.0,1022.3953110810598,35.41713974298246,1.623929215472441
3175.0,974.0,1180.4289239827376,33.96101044733312,1.7529308633557688,995.0,995.0,1105.5913984899255,35.203389508643184,0.017642557276368,998.0,998.0,1025.945139408756,35.57942681093973,1.4815674476873348
3176.0,974.0,1183.8340331590716,34.14117307935205,1.8522779224857957,995.0,995.0,1109.1123519352034,35.21567939691863,0.1694347971573191,998.0,998.0,1029.510452920421,35.726843422361696,1.33937078619447
3177.0,974.0,1187.257404956194,34.32626286309354,1.851527395168557,995.0,995.0,1112.6353651659006,35.24458521702328,0.3023035027320877,998.0,998.0,1033.089809287926,35.860283927739054,1.21412315140532
3178.0,974.0,1190.6991718090162,34.50907419334956,1.8066841140925127,995.0,995.0,1116.161767670762,35.2834648802013,0.3322062998428983,998.0,998.0,1036.681975424466,35.98303880305841,1.178144544189016
3179.0,974.0,1194.158993142526,34.68735247684339,1.7349740615480158,995.0,995.0,1119.6916421615715,35.3140249359934,0.1665288583950959,998.0,998.0,1040.2861732497772,36.1009177031696,1.1635330194354585
3180.0,974.0,1197.636425380581,34.861292284256194,1.6946253184505295,995.0,995.0,1123.222979745508,35.31272674273137,-0.2701862249914059,998.0,998.0,1043.902188611139,36.219389524069264,1.189922982111714
3181.0,974.0,1201.131037704357,35.03095419126052,1.6506260057068718,995.0,995.0,1126.7518185952952,35.264050253016634,-0.873215766981925,998.0,998.0,1047.5301247557622,36.339333368391,1.1927749297125212
3182.0,974.0,1204.6423788793309,35.19586930822094,1.601032089656457,995.0,995.0,1130.273443450604,35.168446853157505,-1.3724909074102032,998.0,998.0,1051.1698652417122,36.45547635060328,0.9583311812148416
3183.0,974.0,1208.169946255961,35.355478224379574,1.536502512560804,995.0,995.0,1133.7838117500862,35.038919136485255,-1.6700918697530474,998.0,998.0,1054.8205916952284,36.559052719725045,0.8110403520413835
3184.0,974.0,1211.7131876098056,35.509348852506584,1.4787461728859106,995.0,995.0,1137.2804641202015,34.89412826581771,-1.4077893181003402,998.0,998.0,1058.4806636983703,36.64238734311567,0.6125460471756453
3185.0,974.0,1215.2715275936343,35.65745082407165,1.423459923946973,995.0,995.0,1140.7627838212163,34.752265754482764,-1.3022962533940523,998.0,998.0,1062.147839671961,36.70113212869793,0.3909777509438225
3186.0,974.0,1218.8443932674809,35.79986265285908,1.3672421403153237,995.0,995.0,1144.231605693667,34.624171694528975,-1.1447622429501385,998.0,998.0,1065.819534572583,36.73276588374085,0.2653161313860793
3187.0,974.0,1222.4311900650914,35.936073299350475,1.2854949408849976,995.0,995.0,1147.6883505123783,34.5107246796939,-1.0224848693453563,998.0,998.0,1069.4928910111012,36.73436288662371,-0.21687268769726
3188.0,974.0,1226.0312536936904,36.06519927262886,1.212893137444392,995.0,995.0,1151.134206496235,34.406394997438724,-0.9894231516443728,998.0,998.0,1073.164708813693,36.701993165213125,-0.7650295951434745
3189.0,974.0,1229.6438556941505,36.18684073657104,1.1406812490847666,995.0,995.0,1154.5697789963017,34.30505500389275,-0.984104630004043,998.0,998.0,1076.8314286471275,36.6324035034797,-1.3459013841958347
3190.0,974.0,1233.268246252998,36.300970440386834,1.0675521849581235,995.0,995.0,1157.9952914244552,34.20519355917746,-0.9606294139326836,998.0,998.0,1080.4893746788105,36.526517130175804,-1.284228057310436
3191.0,974.0,1236.9036315475469,36.4067354505877,1.005827902640502,995.0,995.0,1161.4110873996228,34.110725944179414,-0.8790634471108171,998.0,998.0,1084.1352761710214,36.39151271404375,-1.5341252843540696
3192.0,974.0,1240.5491097867475,36.502829333425694,0.9047078930263576,995.0,995.0,1164.8178773434904,34.02507293316953,-0.8367305063445689,998.0,998.0,1087.7667452320602,36.23786850672949,-1.6733524968760676
3193.0,974.0,1244.2037981986432,36.59093890449109,0.8470840472066503,995.0,995.0,1168.216374524363,33.94487068427694,-0.8197010636655098,998.0,998.0,1091.3823108068627,36.07344298932108,-1.7591960057566585
3194.0,974.0,1247.8672233198918,36.677563520472944,0.8751840590603019,995.0,995.0,1171.606732884266,33.86229651378585,-0.8857182326437494,998.0,998.0,1094.9810543036158,35.90142694574608,-1.76881389405294
3195.0,974.0,1251.539602287954,36.770015840781085,0.9132405661945104,995.0,995.0,1174.9884123562467,33.77129292582653,-0.9937953491000502,998.0,998.0,1098.562279204691,35.72307107576041,-1.8264934553458307
3196.0,974.0,1255.2216587716434,36.871113832999285,0.9930245092071892,995.0,995.0,1178.3605509234376,33.671478417994145,-0.9590857090359706,998.0,998.0,1102.1254234859628,35.53981454967094,-1.8676015869293503
3197.0,974.0,1258.9139639230816,36.974989195768345,0.9656096030702478,995.0,995.0,1181.7226574299727,33.570651712707395,-0.9114846970999024,998.0,998.0,1105.67008069933,35.35332971767624,-1.891569821759473
3198.0,974.0,1262.6160381302184,37.06649494696798,0.7597878443266589,995.0,995.0,1185.0751492977697,33.47918564323191,-0.7854240954651117,998.0,998.0,1109.196046138711,35.16597906993732,-1.801245490496714
3199.0,974.0,1266.32602198222,37.13318209306095,0.5445061973529363,995.0,995.0,1188.4191844901334,33.40151820404105,-0.6554879412577195,998.0,998.0,1112.7034417861626,34.98193387909866,-1.7438017550383245
3200.0,974.0,1270.04167697597,37.179917781948106,0.4197166346803201,995.0,995.0,1191.756276909021,33.340330173708274,0.3890176679270872,998.0,998.0,1116.1928994925438,34.80722024852328,-1.621502559658896
3201.0,974.0,1273.7619088681922,37.22472006249426,0.5046172707008403,995.0,995.0,1195.088478887463,33.30370939513756,0.1619578730311411,998.0,998.0,1119.6656325863614,34.64744162782783,-1.4561261282227371
3202.0,974.0,1277.4871678289892,37.28045915344208,0.6453583776396337,995.0,995.0,1198.418622169267,33.29915624094571,-0.0934536879256263,998.0,998.0,1123.1231902415827,34.503711476595655,-1.378215469638416
3203.0,974.0,1281.2184208837166,37.34460194109832,0.4821854905949448,995.0,995.0,1201.7497211541995,33.32282345770455,-0.2626298817203144,998.0,998.0,1126.56689391381,34.370361967947595,-1.3191922868825017
3204.0,974.0,1284.95590162977,37.405012979968895,0.4042175245940627,995.0,995.0,1205.083853295627,33.3598193708395,0.3389286691102043,998.0,998.0,1129.9973046616806,34.237852989467065,-1.3612131378231742
3205.0,974.0,1288.6986601951098,37.45015832683188,0.2581940533104319,995.0,995.0,1208.4215663052728,33.3944408220767,0.2615895304255834,998.0,998.0,1133.4141523878195,34.09910153331468,-1.445465775721412
3206.0,974.0,1292.4447831473935,37.47230071884806,0.0666982745419459,995.0,995.0,1211.7622283060723,33.41879919391804,0.1609128511635516,998.0,998.0,1136.816772604965,33.953302809589104,-1.4735377536276038
3207.0,974.0,1296.191684757106,37.46573147540246,-0.2436893959326019,995.0,995.0,1215.1048901473216,33.434437631068214,0.1103399642264446,998.0,998.0,1140.204651906902,33.80428322914732,-1.4802516251945337
3208.0,974.0,1299.9363737075091,37.42804753265977,-0.5825124404009409,995.0,995.0,1218.4489618524915,33.44699647233208,-2.1644965135745293,998.0,998.0,1143.5776830382729,33.65633939826469,-1.452214799874495
3209.0,974.0,1303.6760702692004,37.36588370116616,-0.7803988686477915,995.0,995.0,1221.794218904219,33.458144562210634,-1.7290390062997087,998.0,998.0,1146.936090296575,33.51180576778824,-1.412656388987985
3210.0,974.0,1307.4091085158325,37.29488123147673,-0.7762952183321492,995.0,995.0,1225.1402511820424,33.46250099425723,0.2075296627182566,998.0,998.0,1150.2802524226056,33.37143675282064,-1.3502529122506088
3211.0,974.0,1311.1352246715596,37.22744188307111,-0.6822871239393006,995.0,995.0,1228.4850872828397,33.434221021689126,3.2889674000908595,998.0,998.0,1153.6106138933285,33.23579266163313,-1.300306455763698
3212.0,974.0,1314.8547235544763,37.16253577526499,-0.7002371359065348,995.0,995.0,1231.8271629652554,33.40729262662557,-0.3676754405574922,998.0,998.0,1156.9276913258157,33.10575598811211,-1.2406809191311323
3213.0,974.0,1318.567388193895,37.09075701310636,-0.8286772202345906,995.0,995.0,1235.165903860966,33.367525287585764,-0.4670519542776857,998.0,998.0,1160.2320803226876,32.98202394932584,-1.177110461659975
3214.0,974.0,1322.272208133938,37.00564178774495,-0.9843087670917826,995.0,995.0,1238.5003407292295,33.321212077688564,-0.5050750720053874,998.0,998.0,1163.5244116040508,32.8646016779401,-1.0845768642089253
3215.0,974.0,1325.9678847662426,36.90789085835389,-1.1057720145345753,995.0,995.0,1241.830001940055,33.2720121388159,-0.5276451902209529,998.0,998.0,1166.805297888138,32.75312400380583,-1.0297990252601377
3216.0,974.0,1329.6532663832772,36.79974148233767,-1.2145310339780688,995.0,995.0,1245.1546299400416,33.22054786091942,-0.4861951956727566,998.0,998.0,1170.07536199143,32.6481580620348,-0.9610700722486996
3217.0,974.0,1333.327162325265,36.67817735741502,-1.3935802657627432,995.0,995.0,1248.4740826788077,33.16850691440156,-0.4748854374709688,998.0,998.0,1173.3354012649977,32.55262740931716,-0.8508416883800564
3218.0,974.0,1336.9879021308998,36.536618755284245,-1.6435048119908706,995.0,995.0,1251.7885790624405,33.12142075825125,-0.3946912284668113,998.0,998.0,1176.5866312811102,32.47197291293032,-0.4134073598393706
3219.0,974.0,1340.6333406709505,36.37215204572726,-1.7452624260012122,995.0,995.0,1255.0988915291289,33.08482857550998,-0.2810850690496074,998.0,998.0,1179.8308564574254,32.41253061337843,-0.2731100017865015
3220.0,974.0,1344.261490276609,36.19084006744252,-1.8562227508637863,995.0,995.0,1258.405976066297,33.0568621678534,-0.2931587095091921,998.0,998.0,1183.0704420491204,32.37918122052045,-0.1120523719654561
3221.0,974.0,1347.8713377494569,36.00610938951391,-1.8131696663717685,995.0,995.0,1261.7101378191082,33.02637288837557,-0.4080903487262449,998.0,998.0,1186.3081090380524,32.37415855812031,0.0540441023446686
3222.0,974.0,1351.463098780077,35.82911122288871,-1.7026282387825014,995.0,995.0,1265.0105107132315,32.98108499408902,-0.6335247291567211,998.0,998.0,1189.5466929834488,32.39752034980565,0.4201187778798328
3223.0,974.0,1355.0375755280977,35.660423737525335,-1.6542176408747866,995.0,995.0,1268.3054204212133,32.91710916554614,-0.8379101582477168,998.0,998.0,1192.7889555779436,32.44773154009006,0.7090027602770604
3224.0,974.0,1358.5952507024076,35.4930797486722,-1.6821722229428793,995.0,995.0,1271.5932555681552,32.839593773289415,-0.8216651963032893,998.0,998.0,1196.0374088632805,32.52133416664924,0.9461324883033472
3225.0,974.0,1362.1360440782692,35.322787768566826,-1.7129926718754065,995.0,995.0,1274.8730514165843,32.75632319529605,-0.8437046523148822,998.0,998.0,1199.2941181815847,32.61285219943425,1.111874528897405
3226.0,974.0,1365.6598201322654,35.15273331135912,-1.67743665404863,995.0,995.0,1278.1444719778408,32.67208802983486,-0.8409564624864876,998.0,998.0,1202.5605724518236,32.71623320534142,1.0148599502291955
3227.0,974.0,1369.166843888761,34.987741818551164,-1.6699149422291268,995.0,995.0,1281.4074815275033,32.588102963411814,-0.83870279682938,998.0,998.0,1205.8377151092016,32.826619942213604,1.062147317395195
3228.0,974.0,1372.6575087666292,34.82555573880943,-1.6797077680746788,995.0,995.0,1284.6621412187988,32.50509086249601,-0.8399919250685167,998.0,998.0,1209.1260471295182,32.94002046411564,1.0715665219371986
3229.0,974.0,1376.1316049751226,34.65636843106358,-1.8145110281565813,995.0,995.0,1287.9087139001726,32.426362764980155,-0.769977640324245,998.0,998.0,1212.4246472824314,33.03198259415279,1.0190670676563576
3230.0,974.0,1379.5880043240245,34.471618546972934,-2.001121043729092,995.0,995.0,1291.1477842712022,32.355044655611835,-0.6884595525878695,998.0,998.0,1215.732896276692,33.13299729106321,0.8487374032914462
3231.0,974.0,1383.02514606839,34.27121634033222,-2.061312529561105,995.0,995.0,1294.3798353103666,32.28597612768132,-0.7239742722258604,998.0,998.0,1219.0503635121254,33.21634741759895,0.6600886510409938
3232.0,974.0,1386.4417771522972,34.061405337813746,-2.116912721258563,995.0,995.0,1297.6042766429246,32.20285052347536,-1.0327005549576,998.0,998.0,1222.3751666685089,33.279715710070654,0.4870209536320691
3233.0,974.0,1389.8372753320537,33.84855825731717,-2.1217736947015404,995.0,995.0,1300.8187713123557,32.087042865142415,-1.4733161628443607,998.0,998.0,1225.7055817240375,33.32858540049961,0.3976311189086959
3234.0,974.0,1393.2115700935265,33.63733697213753,-2.0845362540365664,995.0,995.0,1304.019714471917,31.93182032608761,-1.8856178096623624,998.0,998.0,1229.04062824925,33.37234510375053,0.4428308896803522
3235.0,974.0,1396.565075083152,33.43276282037644,-2.0007311285465383,995.0,995.0,1307.203700338038,31.74789699633284,-2.0943861537553827,998.0,998.0,1232.3801359795375,33.417809502006286,0.480962326094203
3236.0,974.0,1399.898672652624,33.23918856906934,-1.8761059259395327,995.0,995.0,1310.3688076106223,31.55424845535339,-1.8890036192253488,998.0,998.0,1235.7243585469498,33.46664184623446,0.5112643400233592
3237.0,974.0,1403.2133641091368,33.05464056118332,-1.81995669846934,995.0,995.0,1313.5147321807194,31.364242946586188,-1.8164438391801865,998.0,998.0,1239.073556634383,33.51731990243159,0.518465433153889
3238.0,974.0,1406.5095647027192,32.86937131046471,-1.8905507238390304,995.0,995.0,1316.6419917003416,31.18094744585576,-1.758146454151167,998.0,998.0,1242.427807499637,33.56769740264571,0.4563314036543338
3239.0,974.0,1409.7867346868777,32.674028372696995,-2.0502223017998045,995.0,995.0,1319.7512403462315,31.004025471942168,-1.6921486600680438,998.0,998.0,1245.7869916631555,33.615985867732185,0.4300087423628497
3240.0,974.0,1413.0438284733914,32.467847357582606,-2.137336806949109,995.0,995.0,1322.8433753297331,30.83867419809092,-1.4114520311850214,998.0,998.0,1249.1508311435691,33.6608037405347,0.3926282963754173
3241.0,974.0,1416.2800356309908,32.256295794408594,-2.159298723959697,995.0,995.0,1325.9200674667934,30.6951685431195,-1.1661148629925593,998.0,998.0,1252.518864431155,33.69986201117911,0.3242906043215707
3242.0,974.0,1419.4949399612424,32.04179081061734,-2.1973211047312766,995.0,995.0,1328.9838330607658,30.580143336327595,-0.8999024314602755,998.0,998.0,1255.8902586970798,33.72802330731713,0.3633038742279815
3243.0,974.0,1422.6880100257208,31.81961047895301,-2.2764711069959245,995.0,995.0,1332.0374113137648,30.49142172364812,-0.6936646770009738,998.0,998.0,1259.2635708590433,33.73821993195186,-0.0102852483261196
3244.0,974.0,1425.85821676539,31.58452431442546,-2.4183129815314324,995.0,995.0,1335.0830604398386,30.421560797827038,-0.5588843549783787,998.0,998.0,1262.6367686325548,33.725735538281945,-0.4219385175230888
3245.0,974.0,1429.004405323435,31.339246846484464,-2.479996351465647,995.0,995.0,1338.1223865293414,30.36496099222703,-0.4536470955660754,998.0,998.0,1266.0076921856169,33.69273552295673,-0.7205591699144315
3246.0,974.0,1432.1260842586607,31.09433185802969,-2.411074091365992,995.0,995.0,1341.156653006621,30.320368553364272,-0.3440808529026556,998.0,998.0,1269.374782731823,33.649075401163564,-0.3502980658094649
3247.0,974.0,1435.223852102853,30.861025025817103,-2.1693991443396765,995.0,995.0,1344.1870209861706,30.28699103763384,-0.2530198625475156,998.0,998.0,1272.737623132347,33.60773260931255,-0.2835721922117585
3248.0,974.0,1438.2991564354893,30.645061626909147,-1.992369074013948,995.0,995.0,1347.2144004171137,30.26059758122757,-0.2804376570322191,998.0,998.0,1276.0969329258626,33.57846326099995,-0.1651872779729646
3249.0,974.0,1441.3537412524242,30.446634711789027,-1.8314586356285745,995.0,995.0,1350.2391464316054,30.23432270860556,-0.3210783435923186,998.0,998.0,1279.4540912162536,33.56470254682608,-0.0457928482698185
3250.0,974.0,1444.3890678608768,30.259897457264767,-1.67764949611695,995.0,995.0,1353.260953457619,30.20181781166728,-0.4230628702700201,998.0,998.0,1282.8105558617317,33.564590362737164,0.0427429391845134
3251.0,974.0,1447.4067596032803,30.09393739080719,-1.4650273342888338,995.0,995.0,1356.2789743510957,30.15860005786847,-0.5663299536273815,998.0,998.0,1286.167465599456,33.57360439174403,0.091290426079316
3252.0,974.0,1450.4086582887116,29.94403631781075,-1.317778321811162,995.0,995.0,1359.291979688928,30.101506698775378,-0.6279391051932711,998.0,998.0,1289.5254519883877,33.586123386888545,0.0948597457986422
3253.0,974.0,1453.396373256513,29.810263038221237,-1.16562644398113,995.0,995.0,1362.2985340446874,30.029580416410145,-0.7679717429847521,998.0,998.0,1292.8845138078586,33.59511300253127,0.0388106069488755
3254.0,974.0,1456.3716213955458,29.69469974243004,-0.9797230637767326,995.0,995.0,1365.29740580854,29.947854860644163,-0.8181187112365106,998.0,998.0,1296.243837494712,33.5913607345383,-0.1592477426148537
3255.0,974.0,1459.336412476388,29.60112187442141,-0.7194723700992747,995.0,995.0,1368.288263094748,29.869290863514955,-0.7066137267896623,998.0,998.0,1299.6016200850054,33.56429107133246,-0.5182964584145061
3256.0,974.0,1462.2929969283778,29.530567165367994,-0.5245995727022872,995.0,995.0,1371.2721997564315,29.80944237015496,11.2,998.0,998.0,1302.955101642498,33.50534007851896,-0.9572262705538578
3257.0,974.0,1465.243413680571,29.47776787849812,-0.4063958530604305,995.0,995.0,1374.2516121538465,29.77880557814526,11.2,998.0,998.0,1306.3009806989378,33.41224105027762,-1.3730098401342363
3258.0,974.0,1468.1890522282995,29.43500307607561,-0.3476642450829388,995.0,995.0,1377.2295771543268,29.78049443145918,-11.2,998.0,998.0,1309.63612188662,33.29058270336655,-1.3328169593427832
3259.0,974.0,1471.13086781562,29.401308670326912,-0.5515134681569815,995.0,995.0,1380.2091515378056,29.81099323811621,-11.2,998.0,998.0,1312.9582100492871,33.15118054997941,-1.4484581384951434
3260.0,974.0,1474.0702119924915,29.38557486711037,-0.0693024495973041,995.0,995.0,1383.1928425354376,29.86282671452405,0.65279709127086,998.0,998.0,1316.2660492673451,33.005603811178005,-1.456008891711578
3261.0,974.0,1477.0093678820658,29.3975429243703,0.541531595297251,995.0,995.0,1386.182485354596,29.93002966864886,0.7988344309982659,998.0,998.0,1319.5594742656865,32.86289615564672,-1.391215766990177
3262.0,974.0,1479.9510917700995,29.43693483630182,1.0127732108134206,995.0,995.0,1389.1795146585628,30.010556410684053,0.9406003698413612,998.0,998.0,1322.8390057098543,32.727732727712585,-1.3497166379017498
3263.0,974.0,1482.8976713898728,29.49465755916255,0.7249718491531439,995.0,995.0,1392.1852422888228,30.103996194514664,1.0777653018614044,998.0,998.0,1326.1053415653798,32.598984382792885,-1.306019774270743
3264.0,974.0,1485.850677552251,29.565465688403496,0.8764474812102561,995.0,995.0,1395.2009334202446,30.209826433921243,1.1756836395960482,998.0,998.0,1329.3587661443814,32.46950719724499,-1.364750684329365
3265.0,974.0,1488.8117652444612,29.65628815579783,1.1776225313116166,995.0,995.0,1398.227827709827,30.32805935772453,1.309409325387531,998.0,998.0,1332.598709243805,32.329354791224844,-1.5262212202291412
3266.0,974.0,1491.783505070312,29.77850836122012,1.5865487809712304,995.0,995.0,1401.2672311099002,30.46000864374308,1.463982652678491,998.0,998.0,1335.8238300781682,32.173061896039485,-1.5338955537263192
3267.0,974.0,1494.7689913195445,29.931216623427176,1.5134492385972036,995.0,995.0,1404.320588087743,30.6071309131138,1.628324505468864,998.0,998.0,1339.032813152664,32.006599593874164,-1.5685031019884688
3268.0,974.0,1497.7702895945636,30.094748876948813,1.484428891242486,995.0,995.0,1407.3893229557104,30.767566446234337,1.5863517566042158,998.0,998.0,1342.2254935272802,31.84700789845108,-1.4058463747604262
3269.0,974.0,1500.7871326248091,30.242111727961262,1.2170312714318134,995.0,995.0,1410.474354260871,30.93305965697796,1.578001411483784,998.0,998.0,1345.4034875521968,31.712872599883184,-1.0940660050869455
3270.0,974.0,1503.8171111002066,30.35745777999413,0.8974959811812453,995.0,995.0,1413.575577628873,31.09140770306064,1.4497308986862905,998.0,998.0,1348.569772721815,31.61283079248327,-0.7925998716634947
3271.0,974.0,1506.8571068472902,30.44245716167245,0.9505094743157092,995.0,995.0,1416.6917968758255,31.232977235992564,1.2571837718610637,998.0,998.0,1351.7274716189806,31.541147150828987,-0.5818163545221888
3272.0,974.0,1509.9048041307587,30.51148850769708,0.8700255572600559,995.0,995.0,1419.82118039913,31.354693230097872,1.1047242280574836,998.0,998.0,1354.8786822421223,31.48306531200664,-0.5318076171663708
3273.0,974.0,1512.9595148856274,30.582726589677435,1.0087068055890822,995.0,995.0,1422.96196906109,31.46108000909952,0.99525622382547,998.0,998.0,1358.0241269496394,31.425828838327536,-0.5656078647870662
3274.0,974.0,1516.0221021584623,30.66901886702651,1.2670436022385838,995.0,995.0,1426.1131086118403,31.56171100590375,0.9911102037089028,998.0,998.0,1361.163700772639,31.36564762166936,-0.6606931087441048
3275.0,974.0,1519.0981573870945,30.852085705612797,2.835158787325922,995.0,995.0,1429.2743764734478,31.663646226244765,1.0210004371368908,998.0,998.0,1364.2971915196772,31.30416731909481,-0.6632172805746178
3276.0,974.0,1522.2041628432223,31.26802341695115,5.898542733981058,995.0,995.0,1432.4458539017285,31.765902339370747,0.956313077746614,998.0,998.0,1367.424404864783,31.240099583017965,-0.7164106304855121
3277.0,974.0,1525.3612769009178,31.87425773694748,6.830934441300533,995.0,995.0,1435.627220259672,31.861424819500048,0.8514628762574866,998.0,998.0,1370.5447096740927,31.16599660317546,-0.879315167610816
3278.0,974.0,1528.578962265825,32.479449561204405,5.876652805809036,995.0,995.0,1438.817479689337,31.94376377380153,0.7068130548382031,998.0,998.0,1373.656693704398,31.07368400292785,-1.0500736828208426
3279.0,974.0,1531.8527454730083,32.99621458245445,4.290925185243022,995.0,995.0,1442.015337811804,32.01339867553869,0.6110369502022941,998.0,998.0,1376.7584700754148,30.96184341741405,-1.2312794390755597
3280.0,974.0,1535.1740856689626,33.43058933663264,3.5770663280772688,995.0,995.0,1445.2199309923449,32.07846493527521,0.6719948290773936,998.0,998.0,1379.848386676349,30.836488601269195,-1.3257404463534912
3281.0,974.0,1538.535050565126,33.78870858663231,2.9096808703981805,995.0,995.0,1448.431269699673,32.148309211291,0.75985793544088,998.0,998.0,1382.9255290155506,30.706358182761612,-1.3286934083343886
3282.0,974.0,1541.928402840901,34.07833692887229,2.336465036659385,995.0,995.0,1451.6499972260374,32.22624131599475,0.8378005403884146,998.0,998.0,1385.9898521899522,30.580105305269424,-1.1233878387098692
3283.0,974.0,1545.3477011035693,34.307628324492235,1.294088627012609,995.0,995.0,1454.876752201671,32.30885819667682,0.8558988684758138,998.0,998.0,1389.042100866964,30.464868234968623,-0.9948371225889684
3284.0,974.0,1548.786986252745,34.47807465902366,0.9050356550903496,995.0,995.0,1458.1117461191357,32.39102015261346,0.7925126669033157,998.0,998.0,1392.0835857160748,30.364828747246733,-0.8440341664410524
3285.0,974.0,1552.2400163311568,34.58252690921181,0.4426230102633633,995.0,995.0,1461.3548036299258,32.47013006318563,0.7588938562817864,998.0,998.0,1395.1158959877007,30.281376685269,-0.6899361114535771
3286.0,974.0,1555.699751868413,34.61218383590938,-0.0599848748498351,995.0,995.0,1464.6056172056158,32.54614145061987,0.7317482320348899,998.0,998.0,1398.1407091110316,30.21488578135008,-0.2547180969640475
3287.0,974.0,1559.1586512885206,34.565804566243884,-0.9742086768391014,995.0,995.0,1467.8638949068293,32.61941257364936,0.7051551522173201,998.0,998.0,1401.1597663316452,30.166258630922652,-0.1730337380738881
3288.0,974.0,1562.609435352951,34.44987672236966,-1.7321839421982663,995.0,995.0,1471.1293580926797,32.68985114335719,0.6724498022138371,998.0,998.0,1404.1749871396842,30.13815752985488,-0.0741593925675758
3289.0,974.0,1566.045547470762,34.2723656338396,-2.411899858034255,995.0,995.0,1474.401731524733,32.75761749770669,0.6491311088913101,998.0,998.0,1407.1887305297507,30.13671027148159,0.061428491836033
3290.0,974.0,1569.4610520930537,34.03772681199855,-3.0658590163500987,995.0,995.0,1477.680792032279,32.823592653213616,0.637517803568529,998.0,998.0,1410.2041079187136,30.17083750777313,0.5949182978319218
3291.0,974.0,1572.8503079044983,33.74738941690171,-3.3816498694111368,995.0,995.0,1480.966369013715,32.88794697551103,0.6175215845137347,998.0,998.0,1413.2249489333296,30.245982784546488,1.0520497831924571
3292.0,974.0,1576.2078073864564,33.40260022224813,-3.9508613303240856,995.0,995.0,1484.2581420211543,32.94751317327593,0.4418259588093187,998.0,998.0,1416.2551267102756,30.35757275437164,1.393681024597308
