t,veh_ID1,Y1,v1,a1,Following1,veh_ID2,Y2,v2,a2,Following2,veh_ID3,Y3,v3,a3
1113433915.6,2765.0,274.0505637777687,3.1411800758252393,-0.29861795091450505,2775.0,2775.0,259.3940771003782,5.054703410019972,-1.0766095034215455,2774.0,2774.0,241.28552493064814,6.057953188520918,-0.4696543018639934
1113433915.7,2765.0,274.36320682682924,3.1116809053863785,-0.25786518721053925,2775.0,2775.0,259.89418375345156,4.947429651446754,-1.0582112318415888,2774.0,2774.0,241.88898284615158,6.0112051215474205,-0.45512597983117226
1113433915.8,2765.0,274.6730658418911,3.08549939585056,-0.251597998312596,2775.0,2775.0,260.3836148976268,4.841193232057989,-1.047127818993348,2774.0,2774.0,242.48783228487267,5.965783652874325,-0.4557704031275743
1113433915.9,2765.0,274.9804209986725,3.0616037397779015,-0.22890572431663742,2775.0,2775.0,260.8624745060491,4.735998936388921,-1.037558956703704,2774.0,2774.0,243.08215541291787,5.9206789080293785,-0.46137152020558814
1113433916.0,2765.0,275.2854227525269,3.038431337310901,-0.2370545160635386,2775.0,2775.0,261.33088709628373,4.632252868302874,-1.0184275850946063,2774.0,2774.0,243.67189623484975,5.87413753060788,-0.4849823179474397
1113433916.1,2765.0,275.5880269590642,3.0136527934354307,-0.2612026791895596,2775.0,2775.0,261.78906459430806,4.531297092183428,-0.9731197691509209,2774.0,2774.0,244.25686641234117,5.825266019220832,-0.508751536523862
1113433916.2,2765.0,275.8880907639392,2.9876233040623266,-0.2678320129420046,2775.0,2775.0,262.2373277235278,4.433965492211307,-0.9377947906629588,2774.0,2774.0,244.8368645170569,5.77469607509388,-0.5003273707651169
1113433916.3,2765.0,276.1855592030702,2.961745478557979,-0.26368894643930346,2775.0,2775.0,262.67601048845495,4.3396898063320295,-0.9131229054886987,2774.0,2774.0,245.41177349485525,5.723483480872571,-0.502543716785952
1113433916.4,2765.0,276.4804258423332,2.935587306702145,-0.2735902232551734,2775.0,2775.0,263.10540892697736,4.248278964116485,-0.8815492191302943,2774.0,2774.0,245.98155466124948,5.672139847011998,-0.5028934556811588
1113433916.5,2765.0,276.77259651294656,2.907826105566104,-0.2966145746297032,2775.0,2775.0,263.5258597963702,4.160738423740141,-0.8360598032199338,2774.0,2774.0,246.5462543224685,5.621853377368434,-0.4818417889856798
1113433916.6,2765.0,277.0618603546417,2.8774507283357083,-0.32554371925695447,2775.0,2775.0,263.93776974824885,4.077460613832882,-0.7968321007880292,2774.0,2774.0,247.1061437634305,5.5759354418720894,-0.3979350931028676
1113433916.7,2765.0,277.3479265724892,2.8438736286148014,-0.36044941208315373,2775.0,2775.0,264.34152307575476,3.997605936285769,-0.7689398210367075,2774.0,2774.0,247.661821105724,5.537611403997095,-0.31763957862414655
1113433916.8,2765.0,277.6304666221428,2.8069273644569583,-0.3943770515371331,2775.0,2775.0,264.73743309100826,3.9205943687834903,-0.7410850610954954,2774.0,2774.0,248.21404058111173,5.506778103757399,-0.25807033924119477
1113433916.9,2765.0,277.9091958274075,2.7676567408358945,-0.4079369747311559,2775.0,2775.0,265.1257851467037,3.846446745126124,-0.72457133541043,2774.0,2774.0,248.7634013413644,5.4804371012960775,-0.233760773406786
1113433917.0,2765.0,278.18400966507795,2.7286200125748685,-0.3619262279246854,2775.0,2775.0,265.50684060529386,3.774662426676567,-0.7062346874801402,2774.0,2774.0,249.31018293960094,5.45519486343459,-0.26997584300450744
1113433917.1,2765.0,278.4550462128978,2.692110943822944,-0.330989064377308,2775.0,2775.0,265.8807689449671,3.7039043667877123,-0.7041159356600857,2774.0,2774.0,249.85437567736494,5.428659891845462,-0.29309610339240516
1113433917.2,2765.0,278.72259604453257,2.6588856888717567,-0.2996018554498717,2775.0,2775.0,266.2476061828923,3.632840391716105,-0.7123321931112259,2774.0,2774.0,250.39577891976933,5.399404956242688,-0.327693463924126
1113433917.3,2765.0,278.9869912437021,2.6290182945181653,-0.2672593381193609,2775.0,2775.0,266.60733426897605,3.5617213299599366,-0.6813208694693574,2774.0,2774.0,250.93407199131354,5.366456474641654,-0.37147312849529196
1113433917.4,2765.0,279.2485742766273,2.602642363987746,-0.18316620625518584,2775.0,2775.0,266.9600674049098,3.492941388714919,-0.6431542121960526,2774.0,2774.0,251.46884336552327,5.328971009552957,-0.4206924242669926
1113433917.5,2765.0,279.50769903012764,2.5798527060184404,-0.15636522501413808,2775.0,2775.0,267.30614866938157,3.4286839007197347,-0.5942333185210236,2774.0,2774.0,251.99960151504447,5.286191980870846,-0.48006440290971997
1113433917.6,2765.0,279.7647276366609,2.560719424646969,-0.1286917257169136,2775.0,2775.0,267.6460497295632,3.3693373029137357,-0.548586645451608,2774.0,2774.0,252.52579443031738,5.237666324586595,-0.5416936298889479
1113433917.7,2765.0,280.02003031122945,2.5453340667239264,-0.10052683487916234,2775.0,2775.0,267.9802661859787,3.314991825396132,-0.4899908903958876,2774.0,2774.0,253.0468592879088,5.183630827242706,-0.5960798222407822
1113433917.8,2765.0,280.27458538280575,2.545767364801206,-0.07335100024366813,2775.0,2775.0,268.3092609283746,3.264903022522416,-0.4591789090122343,2774.0,2774.0,253.56229672835207,5.125117981622313,-0.6115571297808305
1113433917.9,2765.0,280.52879155619246,2.5383561029330903,-0.03557150644092091,2775.0,2775.0,268.6333656653329,3.217191716643199,-0.4449379401176988,2774.0,2774.0,254.07172492006492,5.063445852634554,-0.6371677895987201
1113433918.0,2765.0,280.7824706755738,2.5352262846937803,-0.01042709058065705,2775.0,2775.0,268.95288904044526,3.1732757856041562,-0.38725754197920026,2774.0,2774.0,254.57487586580254,4.999573062117964,-0.6561156837869303
1113433918.1,2765.0,281.03589456299926,2.5332514638142927,-0.01859663631964898,2775.0,2775.0,269.26839559458773,3.13685529724563,-0.32469719434228966,2774.0,2774.0,255.0715571644191,4.934052910213127,-0.6705232331433205
1113433918.2,2765.0,281.28915577326205,2.5319727414427167,-0.000352924009329193,2775.0,2775.0,269.5805757936734,3.1067486844675685,-0.2868678132340872,2774.0,2774.0,255.56163888982934,4.867581597991332,-0.6718375475703926
1113433918.3,2765.0,281.54253832589495,2.5356783112144363,0.09811336380897419,2775.0,2775.0,269.88975404693434,3.0768163807508393,-0.3211564000589581,2774.0,2774.0,256.04506613047295,4.800963214881474,-0.6699738669360903
1113433918.4,2765.0,281.7966428232184,2.5464116352550246,0.1850534751284954,2775.0,2775.0,270.19573627369664,3.0428281544957287,-0.36925703171570495,2774.0,2774.0,256.52182053743974,4.734124924454011,-0.6762668677536687
1113433918.5,2765.0,282.0521469361179,2.5636706227342594,0.2702735893740884,2775.0,2775.0,270.498210554087,3.0066574533105266,-0.34176595717947317,2774.0,2774.0,256.9918320830124,4.666105986999746,-0.6937541747597742
1113433918.6,2765.0,282.3096945418482,2.587281491872939,0.2569167503649204,2775.0,2775.0,270.797150875713,2.9721489792100675,-0.31371511236213745,2774.0,2774.0,257.45495729997685,4.59639835228934,-0.7046476745813672
1113433918.7,2765.0,282.56977005991115,2.614228869384479,0.2610466473820769,2775.0,2775.0,271.0927532708018,2.9398989225649306,-0.29886780164891413,2774.0,2774.0,257.91105501284125,4.525555904998374,-0.7109285643392418
1113433918.8,2765.0,282.8323581893176,2.637533718745899,0.1869026550706319,2775.0,2775.0,271.3852488551903,2.9100127652053445,-0.26881335207356966,2774.0,2774.0,258.3600607788839,4.454559415854416,-0.7077257442308501
1113433918.9,2765.0,283.09696558576957,2.654614210292201,0.14140645154736922,2775.0,2775.0,271.67496655499974,2.8843412309841168,-0.20295463409801526,2774.0,2774.0,258.80198855040453,4.383996014558962,-0.7022745879288046
1113433919.0,2765.0,283.36329173339965,2.671908742309439,0.19547195730244069,2775.0,2775.0,271.9623794172108,2.8639160132364374,-0.15690161705971017,2774.0,2774.0,259.2368803858916,4.313840695181314,-0.6963920249648581
1113433919.1,2765.0,283.6314254465598,2.6907655208938936,0.1754332979688167,2775.0,2775.0,272.24799630920546,2.8484218266563093,-0.11607857665677498,2774.0,2774.0,259.6647644093509,4.24383977400431,-0.6960117217910469
1113433919.2,2765.0,283.90120311035463,2.7047877550027013,0.10037841071229169,2775.0,2775.0,272.53221117599657,2.8358755091664993,-0.10496537173544411,2774.0,2774.0,260.0856561037495,4.173994113968076,-0.6933036914044007
1113433919.3,2765.0,284.172335352821,2.717857094323288,0.15669024050072478,2775.0,2775.0,272.81531751200635,2.826251211029123,-0.09233820430290178,2774.0,2774.0,260.4995952841783,4.104789494608436,-0.683260640449601
1113433919.4,2765.0,284.444963514185,2.7347061329578666,0.18868176087863545,2775.0,2775.0,273.0979679947802,2.826758444448513,0.10511241852401047,2774.0,2774.0,260.90668195327476,4.036943887320322,-0.6587099065639836
1113433919.5,2765.0,284.7190613977776,2.747251538893877,0.07779455303167784,2775.0,2775.0,273.3813829087212,2.8415398343709177,0.26714349785703034,2774.0,2774.0,261.3070763286254,3.9709436196920183,-0.6392169671867786
1113433919.6,2765.0,284.9942456007939,2.7564325214327154,0.1172182187752546,2775.0,2775.0,273.6665857432435,2.862516856075678,0.26114379302989627,2774.0,2774.0,261.70097131764305,3.9069561606614682,-0.6191270614540997
1113433919.7,2765.0,285.2708071965348,2.7747993933855923,0.27291155151908947,2775.0,2775.0,273.9537294541243,2.880357361539926,0.16251262590259044,2774.0,2774.0,262.08857280667957,3.845073620068295,-0.5978227379646908
1113433919.8,2765.0,285.549565503273,2.8003667413783324,0.17482991488344943,2775.0,2775.0,274.2425681632183,2.8964168203409506,0.18681488711737732,2774.0,2774.0,262.4700992986831,3.7854562200033675,-0.5688347650445112
1113433919.9,2765.0,285.83057078373287,2.819738867819538,0.09145147501247432,2775.0,2775.0,274.53341296730605,2.9204792614133415,0.3365945752533326,2774.0,2774.0,262.8457876658558,3.728311123450609,-0.5437103270579057
1113433920.0,2765.0,286.1129768474658,2.8283824068387373,0.027359105263135057,2775.0,2775.0,274.827211200405,2.955485400563627,0.42486368316693895,2774.0,2774.0,263.21589565690005,3.6738486974332747,-0.5166064529415388
1113433920.1,2765.0,286.3959110446362,2.830301536568783,-0.0009795266733357451,2775.0,2775.0,275.12455726736727,2.9914359386839497,0.22813617624926155,2774.0,2774.0,263.5807016451846,3.622271068258553,-0.4875468631288703
1113433920.2,2765.0,286.67890776337595,2.8296328382269045,-0.011696070379566789,2775.0,2775.0,275.425063324914,3.0186852122499794,0.15049450274020268,2774.0,2774.0,263.94050451755686,3.573786379186085,-0.44788193395876136
1113433920.3,2765.0,286.96180768442264,2.828365582706206,-0.013113080497612737,2775.0,2775.0,275.7277195276597,3.0344388426643043,0.06840336130269531,2774.0,2774.0,264.2956249359281,3.528621988239473,-0.415020260385779
1113433920.4,2765.0,287.24458092461816,2.827099221205513,-0.011678568086751134,2775.0,2775.0,276.0313927947867,3.0390264998762393,-0.004657523788292473,2774.0,2774.0,264.646405922652,3.486997746237579,-0.3802445269512057
1113433920.5,2765.0,287.52723101181687,2.8259025227674424,-0.01174928179802267,2775.0,2775.0,276.33512779929725,3.0356735903343366,0.004253382475296523,2774.0,2774.0,264.99320910171184,3.4490658349592254,-0.3444752974888806
1113433920.6,2765.0,287.8097665948627,2.824809138150709,-0.014097607107599651,2775.0,2775.0,276.63840071877314,3.0297847991846494,0.004046693443826248,2774.0,2774.0,265.3364136023252,3.415024177307622,-0.2897663415394393
1113433920.7,2765.0,288.0922117601969,2.8240941685323415,-0.006337836351117715,2775.0,2775.0,276.9411945973076,3.026092771504424,0.0011571097243343583,2774.0,2774.0,265.6764312857785,3.3853294917585686,-0.24762037716378613
1113433920.8,2765.0,288.3745647274979,2.8229651774872146,-0.025931272818553158,2775.0,2775.0,277.2438851659604,3.0277186015511877,-0.003448668802709845,2774.0,2774.0,266.013720949372,3.360463780111531,-0.2023760765164205
1113433920.9,2765.0,288.65669204920914,2.8195812567377114,-0.07078881062102728,2775.0,2775.0,277.5470848181389,3.0362744420184113,0.1055402168953396,2774.0,2774.0,266.34877036097424,3.340524451933409,-0.158467284666421
1113433921.0,2765.0,288.9383257913191,2.8130935854608796,-0.08518566079436383,2775.0,2775.0,277.85141099216696,3.0502490385434315,0.13588526011084112,2774.0,2774.0,266.6820566420369,3.325201169319015,-0.14063058078029214
1113433921.1,2765.0,289.2191746127896,2.803882843949922,-0.11043210141919546,2775.0,2775.0,278.157141440749,3.0643599330966107,0.10789490501848611,2774.0,2774.0,267.01399527265545,3.3135714430515564,-0.10842586058660729
1113433921.2,2765.0,289.49900155897564,2.7926560797706426,-0.12800195766683048,2775.0,2775.0,278.4640370955313,3.0735531625503234,0.050927555588246756,2774.0,2774.0,267.34484884561715,3.303500016182435,-0.1072588148583154
1113433921.3,2765.0,289.77763011449423,2.779915030602198,-0.14259249160947587,2775.0,2775.0,278.77152971544785,3.0762992357797034,-0.004957040124924824,2774.0,2774.0,267.6746074757336,3.291672586147146,-0.14603155220284417
1113433921.4,2765.0,290.05494948423996,2.766472364311893,-0.13231550418034832,2775.0,2775.0,279.0789985908765,3.073078272792893,-0.07416253907140818,2774.0,2774.0,268.00293942946473,3.2749664884762097,-0.20591912433422183
1113433921.5,2765.0,290.3309409343719,2.7533566383277868,-0.1255989644972665,2775.0,2775.0,279.38588151237093,3.0645801570965454,-0.13458476433134933,2774.0,2774.0,268.32930383358695,3.2523215939672867,-0.26570562934448666
1113433921.6,2765.0,290.60560389666153,2.7399026074641744,-0.1389681075783379,2775.0,2775.0,279.69169224080605,3.0516344116061,-0.18341390245903838,2774.0,2774.0,268.6531838439542,3.2252786133781357,-0.2975179729589269
1113433921.7,2765.0,290.8788596063053,2.7252115854102654,-0.14992380370102862,2775.0,2775.0,279.9961033319454,3.0365874111810305,-0.08665253999914767,2774.0,2774.0,268.9742718119325,3.196480746187908,-0.3022546166069646
1113433921.8,2765.0,291.1507097718916,2.711791726316195,-0.4722658317376453,2775.0,2775.0,280.29912786157655,3.0239031814417645,-0.05834619509584649,2774.0,2774.0,269.2924871869495,3.1678267541517497,-0.2757187163844694
1113433921.9,2765.0,291.4215319128782,2.7046510934165986,-0.10958426848060893,2775.0,2775.0,280.601148896946,3.0165175259474415,-0.026082321774113734,2774.0,2774.0,269.60787331591047,3.13989582506812,-0.268860338066478
1113433922.0,2765.0,291.69209708103426,2.7066522697043296,0.2726488931354543,2775.0,2775.0,280.90278825355745,3.0162696062816368,0.023248248386475472,2774.0,2774.0,269.92050181502356,3.112674157192953,-0.2618900035225934
1113433922.1,2765.0,291.9632235869152,2.715877847915534,0.4790916993636274,2775.0,2775.0,281.2046919403882,3.021804130332768,0.09938639406437608,2774.0,2774.0,270.2304668367283,3.0866262769020234,-0.2459745926322213
1113433922.2,2765.0,292.23545651808826,2.7287807755442777,0.15124250142641457,2775.0,2775.0,281.50684684701076,3.0212940021200767,-0.11386870513287442,2774.0,2774.0,270.537927270028,3.062582389091173,-0.22053453862602465
1113433922.3,2765.0,292.50910283616616,2.744145586013577,0.1796258031031869,2775.0,2775.0,281.8083641422953,3.0090519035709016,-0.23367897976224622,2774.0,2774.0,270.8430943761023,3.040759732396134,-0.2005900117645399
1113433922.4,2765.0,292.78439141853625,2.761626061388886,0.19680157043042087,2775.0,2775.0,282.10854859191164,2.994637088755867,-0.17555114504309313,2774.0,2774.0,271.1461635242796,3.0206232311494468,-0.18799581224638987
1113433922.5,2765.0,293.0615069072046,2.7806837119782433,0.2135889483083002,2775.0,2775.0,282.4072520906867,2.9794328867453843,-0.18799459568551255,2774.0,2774.0,271.4472778660142,3.0016636035426973,-0.17787919385582424
1113433922.6,2765.0,293.34068642569713,2.8029066578711097,0.2383065643767325,2775.0,2775.0,282.7042441677156,2.960408653831006,-0.20848383631729475,2774.0,2774.0,271.7465551678634,2.9838824334418956,-0.15490146490481269
1113433922.7,2765.0,293.62226636539725,2.8286921361330184,0.2610985918132136,2775.0,2775.0,282.99952161744625,2.945140340782741,-0.10971857657105237,2774.0,2774.0,272.04412911601975,2.967596529684516,-0.1396880052419548
1113433922.8,2765.0,293.9063922567275,2.8538256904702504,0.22568030373031486,2775.0,2775.0,283.2934889945134,2.9342072005598987,-0.11813577697524393,2774.0,2774.0,272.3401683297082,2.9531877440855268,-0.12094699409859733
1113433922.9,2765.0,294.1928473770141,2.8752767152621597,0.18977650020505452,2775.0,2775.0,283.58604933495087,2.916999608190473,-0.23235147486972801,2774.0,2774.0,272.6348900491279,2.9412466443069336,-0.0950509823816377
1113433923.0,2765.0,294.4813308554714,2.8943928538836414,0.16382995316453658,2775.0,2775.0,283.8763827405346,2.8896685034844696,-0.3179889326407829,2774.0,2774.0,272.92859356578214,2.9328236887791954,-0.04349128542882519
1113433923.1,2765.0,294.7716770779568,2.9125315958241362,0.15510334961485894,2775.0,2775.0,284.16372188820753,2.8571144499748486,-0.3375210171882277,2774.0,2774.0,273.22167516447854,2.9288082851492927,-0.011629674173396073
1113433923.2,2765.0,295.06372700808805,2.9284670068014353,0.12508880873930028,2775.0,2775.0,284.44785317565027,2.825511298878932,-0.29884151699519995,2774.0,2774.0,273.51453474571036,2.928383339487088,0.00579628484608126
1113433923.3,2765.0,295.3571592380689,2.9401775928167093,0.08081829813643775,2775.0,2775.0,284.7290452062952,2.7983293140210797,-0.25150281862804963,2774.0,2774.0,273.8073882454429,2.9286866551631876,-0.0016325561975934749
1113433923.4,2765.0,295.6515119624522,2.946876894849155,0.08139158490638836,2775.0,2775.0,285.00751486856274,2.7710639313270966,-0.3041568898001709,2774.0,2774.0,274.10020897648525,2.927727965683822,-0.02620099789238285
1113433923.5,2765.0,295.9462986576106,2.9488570083180634,-0.0047527765960150665,2775.0,2775.0,285.2829541476812,2.7377216510426847,-0.3753480322142676,2774.0,2774.0,274.39296496327177,2.927391770046956,0.015711530076710622
1113433923.6,2765.0,296.2410780741266,2.946731322001143,-0.07752031973324909,2775.0,2775.0,285.55502987909966,2.703792977327193,-0.3161073988612252,2774.0,2774.0,274.6859056027332,2.931421019182523,0.11000300781218564
1113433923.7,2765.0,296.5354774941421,2.9412570783105054,-0.13435618100195204,2775.0,2775.0,285.8239004179695,2.673617800070708,-0.29610039276075584,2774.0,2774.0,274.9795595370943,2.9416576680388546,0.2093854283966874
1113433923.8,2765.0,296.829208004338,2.933353125606672,-0.08266417900837685,2775.0,2775.0,286.08964727676016,2.6413193757415976,-0.3560684263480398,2774.0,2774.0,275.2745733136224,2.958617862523142,0.20826664844979687
1113433923.9,2765.0,297.1220794711797,2.9240762112273835,-0.09034237418216456,2775.0,2775.0,286.35215328652316,2.608800819519086,-0.30054528937567926,2774.0,2774.0,275.57166958255874,2.9833075162044254,0.29343274272009373
1113433924.0,2765.0,297.4140126846708,2.9145880585938118,-0.0866035925656715,2775.0,2775.0,286.6117052765451,2.582238980919472,-0.2357905620688054,2774.0,2774.0,275.87157508541287,3.0148025408774677,0.34655333838579927
1113433924.1,2765.0,297.7050518071767,2.906194391524589,-0.06993115044298429,2775.0,2775.0,286.86855559224193,2.55476733301538,-0.23417324061809625,2774.0,2774.0,276.17470354369027,3.0477666246697894,0.3232843589172632
1113433924.2,2765.0,297.9953814765522,2.900398995986752,-0.07653274531196101,2775.0,2775.0,287.1223047199648,2.5202152214442064,-0.27811462232968276,2774.0,2774.0,276.48088045349226,3.075771571370437,0.3522768413171895
1113433924.3,2765.0,298.28533743168384,2.8987201066446686,0.013718791965394753,2775.0,2775.0,287.3726890657425,2.4874716941101824,-0.2073582150905664,2774.0,2774.0,276.78945875889036,3.095794536591202,0.23088625141203936
1113433924.4,2765.0,298.57533576967285,2.9012466531364267,0.08080939966888075,2775.0,2775.0,287.62024510385265,2.4636490680913523,-0.1458486257663497,2774.0,2774.0,277.09966434141234,3.108317113848992,0.1338302030229398
1113433924.5,2765.0,298.86572506531786,2.906539259763789,0.11720814528752231,2775.0,2775.0,287.8668384503889,2.4682178626349107,-0.23311956518527124,2774.0,2774.0,277.41083523189866,3.1151006958763863,0.06373966893464929
1113433924.6,2765.0,299.1567479960634,2.913919355147735,0.08431601935267168,2775.0,2775.0,288.1123860413852,2.4427339572903652,-0.28326199766233884,2774.0,2774.0,277.72428251008444,3.153844867839119,0.009330286206416927
1113433924.7,2765.0,299.44857933686694,2.922707460921993,0.09014014376015571,2775.0,2775.0,288.3552295530736,2.414136276478452,-0.2962141427414804,2774.0,2774.0,278.0396203955719,3.1529128419098607,-0.03491222030130143
1113433924.8,2765.0,299.74127777991197,2.9312613999789927,0.07966748324365118,2775.0,2775.0,288.59521094115496,2.385491485148951,-0.2842166002779583,2774.0,2774.0,278.35471005665977,3.148880379848805,-0.0757694414935148
1113433924.9,2765.0,300.03479741081685,2.9391312181172076,0.07655938885547918,2775.0,2775.0,288.83241234701484,2.3585366320482057,-0.2444953513257259,2774.0,2774.0,278.66925153377343,3.141949162423292,-0.114476282161382
1113433925.0,2765.0,300.32910335465607,2.946987658668932,0.08219910691969719,2775.0,2775.0,289.06703240188017,2.3338644652585256,-0.22208847558387743,2774.0,2774.0,278.98296209699777,3.132262102064141,-0.11911781341830102
1113433925.1,2765.0,300.6242130919556,2.9552070873209133,0.08671610750118387,2775.0,2775.0,289.2993053124127,2.311593745392293,-0.19908076308895528,2774.0,2774.0,279.29557264457526,3.119948849484708,-0.14676959232647913
1113433925.2,2765.0,300.9201682006318,2.9638950862034497,0.09182856467356622,2775.0,2775.0,289.5294732161685,2.291764329724166,-0.17592013272560808,2774.0,2774.0,279.60682756174305,3.1051494938716475,-0.17280171876836814
1113433925.3,2765.0,301.2170167261604,2.9730754243691297,0.09683403650837875,2775.0,2775.0,289.75778034064354,2.274378159775789,-0.146077076890287,2774.0,2774.0,279.9164856746543,3.0880127643540725,-0.19724190089948687
1113433925.4,2765.0,301.5148077693904,2.9827454402292144,0.10151007584455457,2775.0,2775.0,289.9844695479618,2.259405986588751,-0.12447497494529272,2774.0,2774.0,280.22431976284815,3.068668999522878,-0.21617754227047375
1113433925.5,2765.0,301.81358872035526,2.992873579068203,0.10585075265525942,2775.0,2775.0,290.2097813026612,2.2468291074001487,-0.10279333324595397,2774.0,2774.0,280.5301148278857,3.047232301228926,-0.23772700714122333
1113433925.6,2765.0,302.1134043998331,3.0034400104899177,0.1104835619434515,2775.0,2775.0,290.433956703567,2.2366789107149003,-0.08062403078147697,2774.0,2774.0,280.8336597126287,3.023665393629534,-0.26128298162867647
1113433925.7,2765.0,302.4143029923643,3.0145318401342234,0.11660761652339223,2775.0,2775.0,290.6572397100122,2.228981218189488,-0.0374271004602322,2774.0,2774.0,281.13471399438885,2.99742024157474,-0.2944366424626144
1113433925.8,2765.0,302.7163391164173,3.02619064092588,0.10687617182855359,2775.0,2775.0,290.87987447187317,2.22371401902904,-0.023492334215629504,2774.0,2774.0,281.4329703355762,2.9677065821725788,-0.3219160936919945
1113433925.9,2765.0,303.0195147262089,3.037321554906419,0.09261472347043048,2775.0,2775.0,291.1021025102723,2.220846748954155,-0.009669972107742368,2774.0,2774.0,281.72809001880296,2.934687082361734,-0.3504884627291182
1113433926.0,2765.0,303.32365315635053,3.0454470479245837,0.05301230048943827,2775.0,2775.0,291.3241640783519,2.2203846126372406,0.004324990398863045,2774.0,2774.0,282.0198094621098,2.8997017837749497,-0.36194734981395577
1113433926.1,2765.0,303.62841545995116,3.049799024088625,0.024984854353581044,2775.0,2775.0,291.54630104781126,2.222354776551014,0.037558026221736894,2774.0,2774.0,282.30799161552596,2.863941284547817,-0.3662745420367168
1113433926.2,2765.0,303.9336023834525,3.0539394459400797,0.04708992107488294,2775.0,2775.0,291.76875791073746,2.2267824819718083,0.0666231677272533,2774.0,2774.0,282.5925708766206,2.8276439373454,-0.3711333240975898
1113433926.3,2765.0,304.2394502496356,3.063017877720587,0.10857208185739524,2775.0,2775.0,291.9917782472483,2.2336242482465334,0.09435939806703424,2774.0,2774.0,282.87347733986155,2.7904853274730708,-0.3820156470907544
1113433926.4,2765.0,304.54637793944,3.0755359183671596,0.10606667150272697,2775.0,2775.0,292.21560511772657,2.2429131613197035,0.12420303156216593,2774.0,2774.0,283.1506158204126,2.7522842835479935,-0.39226188991475325
1113433926.5,2765.0,304.85423414385747,3.0815881699815355,-0.002292624252971513,2775.0,2775.0,292.4404822327381,2.254629138908833,0.13196139838515347,2774.0,2774.0,283.4238897666974,2.7131946421482884,-0.40002617752000863
1113433926.6,2765.0,305.1623077049045,3.079883050958283,-0.04192619822515444,2775.0,2775.0,292.66665035968606,2.2687334000517496,0.15716689169351056,2774.0,2774.0,283.693204510479,2.6731002334830896,-0.4287961018479968
1113433926.7,2765.0,305.4703802597238,3.081568045429457,0.08688290433775703,2775.0,2775.0,292.8944516888679,2.287293183584754,0.22329674427813997,2774.0,2774.0,283.95841082836733,2.63102612428487,-0.4573993925043002
