t,veh_ID1,Y1,v1,a1,Following1,veh_ID2,Y2,v2,a2,Following2,veh_ID3,Y3,v3,a3
1113433721.1,1817.0,352.51967297773666,11.504406506563944,-1.6369680324343618,1821.0,1821.0,332.30567081804884,11.931542768072248,-1.0512691141864339,1829.0,1829.0,311.1263419568821,13.399444309099966,-0.27178749933053775
1113433721.2,1817.0,353.66195384825255,11.341210903753417,-1.776935553516417,1821.0,1821.0,333.49363425571465,11.827725985243083,-1.0846329146406024,1829.0,1829.0,312.46496743339634,13.373065221188297,-0.3747272874365544
1113433721.3,1817.0,354.7872648127031,11.165008385257265,-1.8745875512600931,1821.0,1821.0,334.67090464479395,11.71768179634472,-1.13981368203952,1829.0,1829.0,313.8003966285026,13.335518680934888,-0.5454862372713017
1113433721.4,1817.0,355.89432796531673,10.97625466701663,-2.002666559416296,1821.0,1821.0,335.83697270177254,11.603679343226354,-1.1646457482220607,1829.0,1829.0,315.1312621210601,13.281791170217144,-0.6825059961805455
1113433721.5,1817.0,356.98190273864276,10.775240799504736,-2.1264274334230158,1821.0,1821.0,336.99157116027914,11.48828982690473,-1.1678519460564545,1829.0,1829.0,316.45587917152716,13.210549839122432,-0.8625123263489392
1113433721.6,1817.0,358.0488156689712,10.563017807061682,-2.2329169943294556,1821.0,1821.0,338.13458722943165,11.372031556147219,-1.2030747541933051,1829.0,1829.0,317.7726227462589,13.124321655511377,-1.0075274602520168
1113433721.7,1817.0,359.09403398589495,10.34134853141438,-2.292563320749011,1821.0,1821.0,339.26581985050956,11.25262086540866,-1.2533146798306727,1829.0,1829.0,319.0800575886057,13.024375191425877,-1.1600221336606311
1113433721.8,1817.0,360.116680434061,10.11158043190544,-2.370426567561767,1821.0,1821.0,340.3848001469093,11.126985062587387,-1.3311311237783194,1829.0,1829.0,320.37680306710564,12.91053437857293,-1.2078610570304864
1113433721.9,1817.0,361.1159745602427,9.874302091728847,-2.4449786315206095,1821.0,1821.0,341.49082013144624,10.993414628151024,-1.4165374628294738,1829.0,1829.0,321.66161099807715,12.78562424085718,-1.2920497467385883
1113433722.0,1817.0,362.0911868400872,9.629943505162602,-2.5141154320835777,1821.0,1821.0,342.58307215055805,10.851625754084042,-1.4904564078534455,1829.0,1829.0,322.93367911496125,12.655738096824885,-1.3074492263964166
1113433722.1,1817.0,363.0416410221565,9.379140136222883,-2.5586968815105515,1821.0,1821.0,343.6607476057983,10.701883350721282,-1.5698944031230644,1829.0,1829.0,324.1928344752477,12.52736910890125,-1.2616858786297818
1113433722.2,1817.0,363.9667292475263,9.122624371172758,-2.612610623969559,1821.0,1821.0,344.723072235147,10.544609236252489,-1.6443852728493586,1829.0,1829.0,325.4393844200773,12.403629787693403,-1.238773782520415
1113433722.3,1817.0,364.86591756528776,8.861141984056616,-2.658823008112819,1821.0,1821.0,345.76932091732175,10.380364407242986,-1.712357936622613,1829.0,1829.0,326.6735922442729,12.28052669621871,-1.2736081334639426
1113433722.4,1817.0,365.73874866299496,8.595479970089004,-2.696871081422848,1821.0,1821.0,346.7988349552859,10.209916352039194,-1.7517435221381779,1829.0,1829.0,327.89522899098426,12.152208238008196,-1.3452129703209936
1113433722.5,1817.0,366.58484466033553,8.326439976721305,-2.710515632827921,1821.0,1821.0,347.8110448991811,10.034282525865052,-1.7984047246507155,1829.0,1829.0,329.1037425439463,12.01806282123079,-1.3925291544819451
1113433722.6,1817.0,367.4039069244553,8.054805305673401,-2.732638586662539,1821.0,1821.0,348.80548197131134,9.854458916739752,-1.8364330772341988,1829.0,1829.0,330.29857655418857,11.878617383614676,-1.4562988997153685
1113433722.7,1817.0,368.19571441170814,7.781344439383612,-2.7471098654349957,1821.0,1821.0,349.78175381126374,9.670977882308673,-1.8723335475882332,1829.0,1829.0,331.4791696878348,11.733245289312395,-1.5165246654835705
1113433722.8,1817.0,368.96012294722476,7.50682627094943,-2.7538253468295553,1821.0,1821.0,350.73950394862305,9.484024864878062,-1.8871946167688591,1829.0,1829.0,332.6448881853633,11.58112466125677,-1.5943047547506497
1113433722.9,1817.0,369.6970658124496,7.232031033545804,-2.736799027261805,1821.0,1821.0,351.6784089033772,9.294074230204775,-1.913238577988417,1829.0,1829.0,333.7949733777044,11.420579185565012,-1.6888107270287187
1113433723.0,1817.0,370.4065545877928,6.957744473319523,-2.7278213620718224,1821.0,1821.0,352.59821844091556,9.10211652056001,-1.9273511256380507,1829.0,1829.0,334.9286535109286,11.253023478916843,-1.7377080288973958
1113433723.1,1817.0,371.0886795871617,6.684755514057515,-2.7109468794903555,1821.0,1821.0,353.4988051325452,8.909617312034287,-1.9240726050800117,1829.0,1829.0,336.0453731618095,11.081369538701468,-1.7726652918166346
1113433723.2,1817.0,371.74361052022465,6.413863147201673,-2.6860508808590087,1821.0,1821.0,354.3802279567634,8.718839172330528,-1.9545856846570333,1829.0,1829.0,337.14467646088593,10.904696442829609,-1.8403512311854984
1113433723.3,1817.0,372.3715971385136,6.145869218577505,-2.6365402803203453,1821.0,1821.0,355.24279156271723,8.532432946746258,-1.8964357557408664,1829.0,1829.0,338.2258405699693,10.718585738838952,-1.9656671402446952
1113433723.4,1817.0,372.97296875704495,5.881563152049564,-2.5961716621812854,1821.0,1821.0,356.0869909899562,8.351555598031757,-1.8403629793792848,1829.0,1829.0,339.2878390723965,10.52138430970242,-2.0286673592759428
1113433723.5,1817.0,373.54813228885615,5.6217074841743235,-2.548431617190877,1821.0,1821.0,356.9132883770356,8.174392143556792,-1.8197093143412375,1829.0,1829.0,340.3298402646748,10.318639535861573,-2.0403166774714565
1113433723.6,1817.0,374.09757193656657,5.367085470033953,-2.4925561729069194,1821.0,1821.0,357.7203944741594,7.967729798918686,-1.7948622003881916,1829.0,1829.0,341.35154873923847,10.115529955413436,-2.035988841519133
1113433723.7,1817.0,374.62185117233406,5.118499245317562,-2.4127989426049603,1821.0,1821.0,358.5081841189816,7.788063097524601,-1.8361620921155795,1829.0,1829.0,342.35292015177214,9.91189829526126,-2.0507945504220753
1113433723.8,1817.0,375.1215973555266,4.87642441853228,-2.3479411985200804,1821.0,1821.0,359.2777951439655,7.604157402153794,-1.8805313309832266,1829.0,1829.0,343.3338054448769,9.70580756683356,-2.1003127444050844
1113433723.9,1817.0,375.597469014332,4.641008757576408,-2.281837130129557,1821.0,1821.0,360.0287993909395,7.415927537327264,-1.9235526002995693,1829.0,1829.0,344.293866319397,9.495409923568898,-2.1525763403838685
1113433724.0,1817.0,376.0501694664317,4.4130002844186915,-2.20226848751681,1821.0,1821.0,360.76080671663294,7.224218976540029,-1.9072808320011652,1829.0,1829.0,345.23262320434566,9.279727775403366,-2.2071314941909983
1113433724.1,1817.0,376.48052021412474,4.194014669440421,-2.0761394904011903,1821.0,1821.0,361.47360050397623,7.031656770324943,-1.8974743490397594,1829.0,1829.0,346.1495632130843,9.05907239936875,-2.2531030677388637
1113433724.2,1817.0,376.88949619690794,3.9855049862235954,-1.9694459268890823,1821.0,1821.0,362.1672857501979,6.8420481541080935,-1.8489220965600717,1829.0,1829.0,347.0442415931608,8.834495202161678,-2.287631623938226
1113433724.3,1817.0,377.27818502674836,3.7882716105849803,-1.8573522149351664,1821.0,1821.0,362.84229456802586,6.658128202451335,-1.785074432235564,1829.0,1829.0,347.91631599847346,8.606992904092156,-2.3134697625435225
1113433724.4,1817.0,377.6477426038047,3.6028799305417705,-1.7396887747143253,1821.0,1821.0,363.49921816842624,6.480343805556374,-1.7257768131469309,1829.0,1829.0,348.7654727209013,8.376141544463662,-2.3553644420815196
1113433724.5,1817.0,377.9993742017691,3.429752028746444,-1.6192720855708171,1821.0,1821.0,364.13864175922157,6.3081280103487,-1.673189701621307,1829.0,1829.0,349.5912597388501,8.139598814511789,-2.4285744103122697
1113433724.6,1817.0,378.3342952807301,3.268669550472275,-1.5058546034055602,1821.0,1821.0,364.7611290401957,6.141617609135569,-1.6131713281644227,1829.0,1829.0,350.39303923848945,7.895991178274124,-2.479666507762462
1113433724.7,1817.0,378.65364801031467,3.1183850412188066,-1.4097829993904043,1821.0,1821.0,365.3672476959231,5.98075550541202,-1.5617111115802818,1829.0,1829.0,351.1701699426921,7.646622905779282,-2.5261500473090557
1113433724.8,1817.0,378.95841933668237,2.9770414861342345,-1.33239306495956,1821.0,1821.0,365.95743341669896,5.822958910105079,-1.5730707050178718,1829.0,1829.0,351.922162659642,7.39323143322048,-2.560428191208204
1113433724.9,1817.0,379.2494224986597,2.8430217534138102,-1.284352127224252,1821.0,1821.0,366.53180556099596,5.664483975835436,-1.5957963181026609,1829.0,1829.0,352.64870812283954,7.137677830729824,-2.569552624945353
1113433725.0,1817.0,379.527333812871,2.7152045308131645,-1.227985500815796,1821.0,1821.0,367.0902352203343,5.5041092109320315,-1.611059745193545,1829.0,1829.0,353.34971258643367,6.882411441151617,-2.8505996050383478
1113433725.1,1817.0,379.79272813420647,2.59268189589572,-1.1802832733496265,1821.0,1821.0,367.6326103730984,5.343393844349366,-1.602606994090046,1829.0,1829.0,354.02529916379694,6.629320106114182,-2.818494510062908
1113433725.2,1817.0,380.04608790893127,2.474513598599884,-1.1423979248274352,1821.0,1821.0,368.1590153420091,5.184705533864666,-1.5600307687911,1829.0,1829.0,354.6757270678835,6.379237975616398,-2.7831952280992645
1113433725.3,1817.0,380.2877895824008,2.359519870792099,-1.1291406448360573,1821.0,1821.0,368.6697534586314,5.030056798581825,-1.5116610899297027,1829.0,1829.0,355.3012874839906,6.131970346527758,-2.755451366475798
1113433725.4,1817.0,380.51808376944444,2.246363870080379,-1.1174149895577579,1821.0,1821.0,369.1652575399685,4.880024828159203,-1.468330833393664,1829.0,1829.0,355.8959678698262,5.761637370183984,-2.286848938391948
1113433725.5,1817.0,380.7371085818197,2.1341323774261705,-1.1107858181139916,1821.0,1821.0,369.64590065626766,4.732837497824592,-1.4551597691566305,1829.0,1829.0,356.4605739746124,5.530484725538922,-2.192441101706625
1113433725.6,1817.0,380.944959844187,2.0228928699190365,-1.0977204987009195,1821.0,1821.0,370.11180189554585,4.585187287737557,-1.4988843314632478,1829.0,1829.0,357.00267356901975,5.311507162609734,-2.0509194626506675
1113433725.7,1817.0,381.14180517146644,1.9140136756712265,-0.9428574919001822,1821.0,1821.0,370.56277982776317,4.4343713566086125,-1.53998380779183,1829.0,1829.0,357.52363776447146,5.107776746422582,-1.8969809626008165
1113433725.8,1817.0,381.32800673327404,1.8100175604794988,-0.8868923536860653,1821.0,1821.0,370.99848444849044,4.279721057936912,-1.576144984715562,1829.0,1829.0,358.024972517975,4.918918323648978,-1.7313767895634422
1113433725.9,1817.0,381.5057623010774,1.7450937955872339,-0.8109046851160776,1821.0,1821.0,371.418590565498,4.12240128221431,-1.5937724804987972,1829.0,1829.0,358.5081369748641,4.744370814133065,-1.5908555350176072
1113433726.0,1817.0,381.675824367423,1.656147531325377,-0.7257384124866466,1821.0,1821.0,371.82292606597326,3.9643087272906126,-1.56067742629754,1829.0,1829.0,358.9746693880176,4.586277448937944,-1.4181985019587706
1113433726.1,1817.0,381.8375004630569,1.5773743813523293,-0.6572712628596363,1821.0,1821.0,372.2114949221231,3.8070683957064024,-1.5458566608258426,1829.0,1829.0,359.4262667430197,4.445669651104292,-1.258045761546626
1113433726.2,1817.0,381.99183981306794,1.509412618868051,-0.5577283631760146,1821.0,1821.0,372.5844348055346,3.651729272523747,-1.5231160153881822,1829.0,1829.0,359.86450375881697,4.319070664840334,-1.1700160737476708
1113433726.3,1817.0,382.1399528681615,1.4528484830017865,-0.4535079763824163,1821.0,1821.0,372.9419935531557,3.4994456798988898,-1.4854897706240215,1829.0,1829.0,360.29055672368884,4.201988632597322,-1.094162323862237
1113433726.4,1817.0,382.2830043761012,1.4081816757936347,-0.34503155629472904,1821.0,1821.0,373.2846055741496,3.352794739977054,-1.340987792416573,1829.0,1829.0,360.7052831342772,4.092539579169775,-1.0224065267290738
1113433726.5,1817.0,382.4222144831649,1.3760204654810495,0.18882471582615548,1821.0,1821.0,373.6130501684601,3.2160971462326797,-1.2241709316153955,1829.0,1829.0,361.10942804354016,3.9903586060901266,-0.9536093269545053
1113433726.6,1817.0,382.55887820746557,1.3572540205320902,0.08668949116150185,1821.0,1821.0,373.9285359518647,3.093618521859767,-1.0741658804072696,1829.0,1829.0,361.50369853583027,3.8950512397109853,-0.8933961246275527
1113433726.7,1817.0,382.6943768201663,1.3527182334819283,-0.02009862775668102,1821.0,1821.0,374.2325933020587,2.987528482019532,-0.9166357407096452,1829.0,1829.0,361.88875557147145,3.8060894731134165,-0.8345519247117064
1113433726.8,1817.0,382.8301560795444,1.3628669540802187,-0.12889691802634193,1821.0,1821.0,374.52682966143277,2.8971987054621655,-0.8099760294589666,1829.0,1829.0,362.2652020187317,3.7228394720927196,-0.7824536988608319
1113433726.9,1817.0,382.9677330438285,1.388672331601513,0.38078906331060847,1821.0,1821.0,374.8126490746953,2.8191895597891428,-0.7132219961636278,1829.0,1829.0,362.633570850458,3.644537162432948,-0.7384504873995412
1113433727.0,1817.0,383.1087893861541,1.4324545149110768,0.5984256392427972,1821.0,1821.0,375.0910187480857,2.7482039080175826,-0.6728360575827363,1829.0,1829.0,362.99430600938723,3.5701660161510222,-0.7184145704098626
1113433727.1,1817.0,383.2552042066117,1.4958418942419758,0.8192709922448109,1821.0,1821.0,375.362398240072,2.6793859317092195,-0.6708962027294391,1829.0,1829.0,363.3477440434254,3.4985946646107444,-0.696002209487376
1113433727.2,1817.0,383.40881238633864,1.576321700297173,0.9807079807242121,1821.0,1821.0,375.626892820501,2.6105056768686885,-0.6781349010726307,1829.0,1829.0,363.6941315611447,3.4291556897758126,-0.6762738349312749
1113433727.3,1817.0,383.57095805631127,1.666591699153756,0.8410522554946502,1821.0,1821.0,375.8845314380649,2.5422666744119002,-0.6623630220324573,1829.0,1829.0,364.0336658824566,3.361530736464479,-0.6601529146669171
1113433727.4,1817.0,383.7421491978379,1.75723113137769,0.8011445684991351,1821.0,1821.0,376.13546867195095,2.476478003309434,-0.6300001984374126,1829.0,1829.0,364.36649650243993,3.295081663201479,-0.6611222822380478
1113433727.5,1817.0,383.92198222298464,1.8394293715595493,0.6881155212048944,1821.0,1821.0,376.3799857518565,2.4138635948018163,-0.6000072978483978,1829.0,1829.0,364.6927046577527,3.2290814430549872,-0.6593473996173398
1113433727.6,1817.0,384.109239753951,1.9057212477656296,0.51295454169284,1821.0,1821.0,376.6183516883431,2.353455134929599,-0.6004693565127572,1829.0,1829.0,365.0123197042195,3.1632194862803935,-0.6583560400907078
1113433727.7,1817.0,384.30207173573143,1.950918387842908,0.19845931662883717,1821.0,1821.0,376.85069342103566,2.29337951892164,-0.6074320810755799,1829.0,1829.0,365.32534955696997,3.0973775687298635,-0.6589464738664222
1113433727.8,1817.0,384.4983632958163,1.9749128138552061,0.0835592423972386,1821.0,1821.0,377.0769617839881,2.2319877401276567,-0.6269325878033069,1829.0,1829.0,365.6317836575875,3.031304443620227,-0.6600088637835253
1113433727.9,1817.0,384.69627748918793,1.9833710535761366,0.0158547038572502,1821.0,1821.0,377.2970127698846,2.1690319778022924,-0.6388780833217063,1829.0,1829.0,365.93157588938607,2.9645401923511745,-0.6697570021200561
1113433728.0,1817.0,384.8946159367806,1.9833978982775406,-0.015539184577751781,1821.0,1821.0,377.5107685649776,2.1060839240582636,-0.5977264782983451,1829.0,1829.0,366.2246397041841,2.8967361036080805,-0.6807196536566411
1113433728.1,1817.0,385.09274342147813,1.9791517956734654,-0.06908366664050389,1821.0,1821.0,377.71834570804646,2.0454589373183265,-0.564722639602094,1829.0,1829.0,366.5109212757289,2.8288953272885617,-0.6704877208191216
1113433728.2,1817.0,385.29029144527783,1.9718086803202457,-0.10440712805459654,1821.0,1821.0,377.9200613329158,1.988853560069513,-0.5206527870940095,1829.0,1829.0,366.79052639807253,2.763207119582293,-0.6306410223237
1113433728.3,1817.0,385.4869432169802,1.9612267537260788,-0.14560485812812857,1821.0,1821.0,378.11635992894946,1.9371183606029956,-0.4713397925041783,1829.0,1829.0,367.0637077719762,2.700420358492597,-0.6057775072621951
1113433728.4,1817.0,385.6823411710666,1.9467323280013207,-0.19684508534646847,1821.0,1821.0,378.307747834695,1.8906397543084013,-0.40758860913796036,1829.0,1829.0,367.33070642118633,2.6395526257098343,-0.5928508557930907
1113433728.5,1817.0,385.87605567355945,1.9275577218564957,-0.2363421541807628,1821.0,1821.0,378.4947535477393,1.8494745065760476,-0.3586603464347447,1829.0,1829.0,367.59169022946725,2.580123539908861,-0.577447175279058
1113433728.6,1817.0,386.06759435549463,1.9032159168475793,-0.29422984411375996,1821.0,1821.0,378.6779055012949,1.8135645645347387,-0.3097664722918609,1829.0,1829.0,367.84682317963853,2.5225354635164883,-0.5615860016495358
1113433728.7,1817.0,386.2564315695404,1.8735283640676936,-0.3528620291934391,1821.0,1821.0,378.8577306321095,1.7829380517605473,-0.26031471800337136,1829.0,1829.0,368.0962815516503,2.4666319767194405,-0.5491521357871925
1113433728.8,1817.0,386.44203121816497,1.8384646084234324,-0.41141354088330123,1821.0,1821.0,379.0347278716837,1.7570067397216074,-0.24338713923153024,1829.0,1829.0,368.34017072022385,2.4111513947531655,-0.5531833679149746
1113433728.9,1817.0,386.6238580968371,1.7980729650193692,-0.4500857194221899,1821.0,1821.0,379.2092552833343,1.7335414932918571,-0.23467624905544993,1829.0,1829.0,368.5785068803627,2.35557180802206,-0.5511192468634601
1113433729.0,1817.0,386.80138661111636,1.7524973205671082,-0.503266968127096,1821.0,1821.0,379.38140267612295,1.7094063624793918,-0.2570348628435207,1829.0,1829.0,368.8113370401785,2.3010313882949722,-0.526840314514568
1113433729.1,1817.0,386.9741101468151,1.7019733934078645,-0.5535940444090921,1821.0,1821.0,379.5510209690169,1.682959495399706,-0.2817738355241009,1829.0,1829.0,369.03882116796547,2.2486511674434557,-0.5027628924222162
1113433729.2,1817.0,387.1415488898155,1.6468014666003876,-0.6004939631509975,1821.0,1821.0,379.7179349203397,1.655319531056147,-0.251079707008487,1829.0,1829.0,369.26119701731534,2.1988658195543382,-0.47583462037568264
1113433729.3,1817.0,387.3032554079209,1.5873288955084317,-0.6214219297762691,1821.0,1821.0,379.8821548093698,1.6290782495465599,-0.22603438172781787,1829.0,1829.0,369.4787147053055,2.151487940249181,-0.4554408816642267
1113433729.4,1817.0,387.45882000759855,1.5239630980439351,-0.658479589712084,1821.0,1821.0,380.04392180623825,1.6062616878219682,-0.18881209028414891,1829.0,1829.0,369.69153627818775,2.104943517397303,-0.48260900261577644
1113433729.5,1817.0,387.6078833305284,1.4573033605530454,-0.6879549651610429,1821.0,1821.0,380.2036237367758,1.5877769229291674,-0.14727445922797147,1829.0,1829.0,369.89961002630264,2.0565314449001946,-0.5169572479560448
1113433729.6,1817.0,387.75018044688494,1.3886389665776644,-0.6989708797015249,1821.0,1821.0,380.3617125562838,1.5739994672313045,-0.03394584363546991,1829.0,1829.0,370.1026207396614,2.0036828222742145,-0.5742106537959786
1113433729.7,1817.0,387.88564470316754,1.3206461590733396,-0.6169142289335492,1821.0,1821.0,380.5186717474242,1.5651843555756286,-0.018761133997865716,1829.0,1829.0,370.30008812726305,1.9456649297596535,-0.623687397156556
1113433729.8,1817.0,388.01453053548084,1.2570704871922393,-0.55778415808251,1821.0,1821.0,380.6750084732728,1.5615501613960576,-0.002968300502775874,1829.0,1829.0,370.4916312281133,1.8851970872448673,-0.6003634320336984
1113433729.9,1817.0,388.1374379414304,1.2010776317988858,-0.4768052527538967,1821.0,1821.0,380.8312439527452,1.5631594280527175,0.01259036599573259,1829.0,1829.0,370.6771557656583,1.8252936636546617,-0.588101361869329
1113433730.0,1817.0,388.25519815885986,1.1541267167904954,-0.3907147041320706,1821.0,1821.0,380.98788647294873,1.5696909760172666,0.0984518432670808,1829.0,1829.0,370.85667557444043,1.7651025119878916,-0.6060718651869222
1113433730.1,1817.0,388.3687257109335,1.116424324683137,-0.26015227599009716,1821.0,1821.0,381.1454027402304,1.580634369615205,0.14498153353687535,1829.0,1829.0,371.030131604482,1.7040180888442735,-0.6058235827042252
