t,veh_ID1,Y1,v1,a1,Following1,veh_ID2,Y2,v2,a2,Following2,veh_ID3,Y3,v3,a3
1113433857.6,2367.0,163.4751033715007,2.5857408031564626,-0.922668973881508,2381.0,2381.0,151.82085089334285,2.3690827579141187,-0.9883810153868458,2391.0,2391.0,138.63616689520816,5.372277520237448,-1.3730826708674029
1113433857.7,2367.0,163.72886694448562,2.489530656542676,-0.9673426621027132,2381.0,2381.0,152.0528382457219,2.27066428966645,-0.9691014339906375,2391.0,2391.0,139.16654115551282,5.2352076858553485,-1.4010755916736821
1113433857.8,2367.0,163.97293994506833,2.3919293551111576,-0.9499976796938232,2381.0,2381.0,152.27514137528533,2.1753983016023226,-0.8833756725314054,2391.0,2391.0,139.68306183734683,5.09520595082495,-1.4324214483969915
1113433857.9,2367.0,164.20746279273578,2.298527598237632,-0.8848442109538308,2381.0,2381.0,152.48819985158087,2.085771224308106,-0.8177836951289722,2391.0,2391.0,140.18543452364923,4.95224777522338,-1.4534343912324175
1113433858.0,2367.0,164.43305194517228,2.213255450493275,-0.7593824414202062,2381.0,2381.0,152.69267891394858,2.003810023046333,-0.737874143109676,2391.0,2391.0,140.67342688221862,4.8075993961643295,-1.4591235916697907
1113433858.1,2367.0,164.6506280167636,2.138265981332168,-0.65613561130592,2381.0,2381.0,152.88939523970765,1.9305164921351259,-0.6532676910618074,2391.0,2391.0,141.1469598046175,4.6630590518131285,-1.4512590654331903
1113433858.2,2367.0,164.86118950968034,2.072963877003579,-0.5765215683246244,2381.0,2381.0,153.07922947338537,1.8661681814191364,-0.5648014089238085,2391.0,2391.0,141.60599952409322,4.517735337701318,-1.4748970822865963
1113433858.3,2367.0,165.0655609079477,2.0144640883437512,-0.5277335738306795,2381.0,2381.0,153.26306082048725,1.810458760618965,-0.4864653676030441,2391.0,2391.0,142.05030510908634,4.3683763621611815,-1.5301443029138064
1113433858.4,2367.0,165.26434801891517,1.961278131005132,-0.46725363668233605,2381.0,2381.0,153.4416958708338,1.7622422463117038,-0.4234062275975922,2391.0,2391.0,142.47940372686864,4.21359599348466,-1.5816130831021242
1113433858.5,2367.0,165.45810389854807,1.9138394616529169,-0.41135584820574345,2381.0,2381.0,153.6157888119804,1.7196165766204894,-0.38096311837566704,2391.0,2391.0,142.8928242417913,4.054814304968453,-1.610588203334779
1113433858.6,2367.0,165.64739474904047,1.8719775481955365,-0.36396678882140704,2381.0,2381.0,153.78579986926988,1.6806045691691252,-0.338698858985883,2391.0,2391.0,143.29027955279585,3.894291915122292,-1.616608737051307
1113433858.7,2367.0,165.8327700209638,1.835527890270573,-0.31111570423979207,2381.0,2381.0,153.952064492256,1.6446878905528564,-0.3075555868748204,2391.0,2391.0,143.671718195028,3.7344809295209798,-1.542085595507356
1113433858.8,2367.0,166.01484186213784,1.805908933210204,0.0005270002926931563,2381.0,2381.0,154.1149896509008,1.6138152823435958,-0.24794010702578617,2391.0,2391.0,144.03735129998273,3.578181169573464,-1.4935243643875544
1113433858.9,2367.0,166.19441255682608,1.7855049605548023,0.00031169926094693184,2381.0,2381.0,154.27519799413903,1.5903515824203098,-0.1742459351127508,2391.0,2391.0,144.38768429470744,3.428478724920736,-1.413954394127712
1113433859.0,2367.0,166.37254240000365,1.7770919029965964,3.4117102267360804e-05,2381.0,2381.0,154.4334035992785,1.573760520369201,-0.14381785706176167,2391.0,2391.0,144.72351738770135,3.2881831349574795,-1.310827079399914
1113433859.1,2367.0,166.55057214799788,1.783503056888063,-0.0002976457786630255,2381.0,2381.0,154.59011047518354,1.5603769977315756,-0.13485238438691924,2391.0,2391.0,145.04584863375817,3.1584417861787255,-1.2048653595491006
1113433859.2,2367.0,166.73004562335717,1.8059664502979285,0.31818780570366173,2381.0,2381.0,154.74544791299272,1.5463717584524623,-0.15676317282707763,2391.0,2391.0,145.3556720584478,3.0380267076139864,-1.1258567015812764
1113433859.3,2367.0,166.91245318476538,1.842184777865804,0.4388777748412701,2381.0,2381.0,154.89927622179553,1.5301944176036713,-0.18007964519576306,2391.0,2391.0,145.65382676131284,2.9250673496870117,-1.0605544245798666
1113433859.4,2367.0,167.09889706892906,1.886692905408139,0.4914680936601604,2381.0,2381.0,155.05139640339684,1.512209214422049,-0.1792033315028223,2391.0,2391.0,145.9410416299546,2.8192300231475236,-0.9880045665103596
1113433859.5,2367.0,167.2899263240061,1.9338921961328892,0.495130704058391,2381.0,2381.0,155.20166307786832,1.4931242750075484,-0.1871049366634248,2391.0,2391.0,146.21802881515978,2.7205136809566657,-0.9494349876403191
1113433859.6,2367.0,167.48563757821898,1.9803328881242768,0.4942796953779799,2381.0,2381.0,155.35000062890407,1.4736267457076513,-0.1871224075396811,2391.0,2391.0,146.48538957055865,2.6267014270204996,-0.9189367058756052
1113433859.7,2367.0,167.68594392702857,2.025794088067408,0.4932875372996308,2381.0,2381.0,155.49644304137033,1.4552215036175216,-0.16614003719688894,2391.0,2391.0,146.74345486889467,2.534604539700023,-0.9152716209768124
1113433859.8,2367.0,167.89099094336498,2.075146238660949,0.5788039791874583,2381.0,2381.0,155.6412167237078,1.4402521431317672,-0.08170042781884648,2391.0,2391.0,146.99231426699006,2.442583422207586,-0.9174276684524957
1113433859.9,2367.0,168.1015498143443,2.13603118092581,0.7438178174096377,2381.0,2381.0,155.78473266093232,1.430066601359071,-0.05010989156847299,2391.0,2391.0,147.23196376723357,2.3504065826621425,-0.8798286812875192
1113433860.0,2367.0,168.31891896294317,2.2113517910517477,0.851765461573246,2381.0,2381.0,155.92744031528275,1.4240864856491022,-0.027278329823654815,2391.0,2391.0,147.46244035975917,2.259125267850168,-0.8618362494066014
1113433860.1,2367.0,168.54435749427986,2.297418835681847,0.9327729584154774,2381.0,2381.0,156.0697301198972,1.4217096066404897,-0.003480680179134594,2391.0,2391.0,147.68405853594837,2.1732382559338994,-0.7769043511729666
1113433860.2,2367.0,168.77873950671483,2.390221413017212,0.991421899682592,2381.0,2381.0,156.2120153607389,1.4239952101927564,0.06272054145742699,2391.0,2391.0,147.89765424871607,2.098675999419804,-0.6457577521448502
1113433860.3,2367.0,169.022711874474,2.489225942166703,1.0613659795747497,2381.0,2381.0,156.35486226016675,1.4329427783643154,0.15696270091922987,2391.0,2391.0,148.10428674265012,2.033973879260949,-0.5826950051995169
1113433860.4,2367.0,169.27692739263117,2.595084420976354,1.1160103632398366,2381.0,2381.0,156.49901707084965,1.4501534352934573,0.26559825029478557,2391.0,2391.0,148.30463723164036,1.9730359005442677,-0.5680142379703702
1113433860.5,2367.0,169.54203475465735,2.707062819547109,1.1698888753328798,2381.0,2381.0,156.64533245341195,1.4761542159525818,0.372780322519787,2391.0,2391.0,148.49920316080704,1.9182826827891244,-0.465906398896632
1113433860.6,2367.0,169.81856569123627,2.823555912031309,1.2081722043703151,2381.0,2381.0,156.79463023379515,1.5098013917118793,0.3571561776074388,2391.0,2391.0,148.68883812076277,1.8744165163258042,-0.3624309413761011
1113433860.7,2367.0,170.10694496883394,2.9440296399224923,1.2511485786506817,2381.0,2381.0,156.94752700693144,1.548134071014673,0.3843252427399205,2391.0,2391.0,148.8743624076249,1.836069220916687,-0.40854020857678874
1113433860.8,2367.0,170.40762677198688,3.0696064231357254,1.319036771150053,2381.0,2381.0,157.10429688474287,1.5872634852135104,0.3725676785278827,2391.0,2391.0,149.05594099527502,1.795502532085883,-0.45671265004899764
1113433860.9,2367.0,170.72119260519798,3.201710241086482,1.3914492888268086,2381.0,2381.0,157.26482960998408,1.623391019610762,0.32625891031870186,2391.0,2391.0,149.23316024328346,1.7488824280828918,-0.5376543890323271
1113433861.0,2367.0,171.04832864971002,3.3410106491548253,1.4666953134668932,2381.0,2381.0,157.4286907705962,1.653832192631274,0.2687902292774449,2391.0,2391.0,149.40528708899464,1.6936544861402059,-0.6403104885360013
1113433861.1,2367.0,171.3897649313685,3.4877149840146298,1.5433619335076165,2381.0,2381.0,157.5952965582984,1.6782835614126774,0.2153766985800325,2391.0,2391.0,149.57155718566648,1.6317474472972755,-0.5983413581165052
1113433861.2,2367.0,171.7462337182608,3.6416607538308634,1.564460896269526,2381.0,2381.0,157.76416261238066,1.6990375202327896,0.19557700191204644,2391.0,2391.0,149.7316243703451,1.569596246274672,-0.5679053370360662
1113433861.3,2367.0,172.11838697673554,3.8014044156640994,1.6100290846955276,2381.0,2381.0,157.93509573023667,1.7196248368869569,0.21207698042281434,2391.0,2391.0,149.88573789254528,1.5126741977287763,-0.5002180444223189
1113433861.4,2367.0,172.50661528022866,3.9631616541983297,1.6044754983503335,2381.0,2381.0,158.10822768626355,1.7430142836505076,0.2692302816915029,2391.0,2391.0,150.0345501919196,1.4635717897574705,-0.4211723724698592
1113433861.5,2367.0,172.91085676169638,4.121667975156335,1.5454255495303886,2381.0,2381.0,158.28390729449688,1.770577881015988,0.3160578697459233,2391.0,2391.0,150.1788779682121,1.4229837360928004,-0.31152290206671274
1113433861.6,2367.0,173.33064515329,4.2740998567154405,1.5001028472818694,2381.0,2381.0,158.4625535353912,1.8023469368708673,0.358529403013327,2391.0,2391.0,150.3196117867439,1.3916926345428557,-0.22575584415757802
1113433861.7,2367.0,173.76554237639266,4.423844605337416,1.5084578212140725,2381.0,2381.0,158.644568019724,1.8379427497847636,0.39731560745607397,2391.0,2391.0,150.45767724250103,1.3696164806001474,-0.15329914989116364
1113433861.8,2367.0,174.21561231870643,4.577554240938591,1.5797624221948041,2381.0,2381.0,158.8303215372053,1.8771275998411903,0.4261864680324567,2391.0,2391.0,150.59385645801052,1.3539678295896123,-0.11539345530913292
1113433861.9,2367.0,174.68130897480333,4.7363788809989895,1.6112247053739317,2381.0,2381.0,159.02016714417834,1.9197845396199802,0.461775188710237,2391.0,2391.0,150.72867417953753,1.3423866009503418,0.2557947215643552
1113433862.0,2367.0,175.16283065066938,4.894054636321908,1.5551590137158,2381.0,2381.0,159.21444861141865,1.9658448051859307,0.49703127828079613,2391.0,2391.0,150.8625605623587,1.3353410554731533,0.11497640614040733
1113433862.1,2367.0,175.6598475821148,5.046283992587322,1.5003324372252556,2381.0,2381.0,159.413514016216,2.015463290760472,0.5358443308068513,2391.0,2391.0,150.9969621975339,1.3526916480302436,-0.021662075884961135
1113433862.2,2367.0,176.17198301248393,5.196424614795181,1.5132347146664178,2381.0,2381.0,159.61774774707524,2.0692113264242242,0.5817666787862296,2391.0,2391.0,151.132380075353,1.3556659083527165,-0.13264526022189133
1113433862.3,2367.0,176.69928891958793,5.349693527284212,1.563122325093739,2381.0,2381.0,159.82760002953896,2.1278343228503465,0.6359821366390739,2391.0,2391.0,151.26836501977616,1.3640329801101327,0.12805042648970327
1113433862.4,2367.0,177.24213557022173,5.507239485392029,1.5461500335518894,2381.0,2381.0,160.0435766581728,2.1916982498265454,0.6906341430606554,2391.0,2391.0,151.405672511564,1.3821168556467462,0.2704883109063132
1113433862.5,2367.0,177.8007793053727,5.66563521762742,1.5278724431980486,2381.0,2381.0,160.2661939812812,2.260648212341131,0.7416320373549006,2391.0,2391.0,151.54550673007117,1.41456751449607,0.4446705929080116
1113433862.6,2367.0,178.3747206396981,5.813191468880819,1.4550300521216737,2381.0,2381.0,160.49593703319866,2.3342128260083106,0.7575215245496016,2391.0,2391.0,151.68910182968213,1.4573344777236459,0.49784261409075337
1113433862.7,2367.0,178.9633234094851,5.958863926858221,1.3750570463220995,2381.0,2381.0,160.73322155763094,2.4114776626373695,0.7883455825552563,2391.0,2391.0,151.83687546229584,1.498138174549611,0.3400036794142246
1113433862.8,2367.0,179.56614912797355,6.097650442911401,1.3486044794734822,2381.0,2381.0,160.9783381394127,2.490853972997802,0.7997665862264979,2391.0,2391.0,151.98830476836446,1.5304479468234746,0.26313259557503665
1113433862.9,2367.0,180.18264202373342,6.2322074722857375,1.3196532068234454,2381.0,2381.0,161.23139539074765,2.570291053701152,0.7895614380245631,2391.0,2391.0,152.142665448353,1.5567656529468248,0.22814797127498587
1113433863.0,2367.0,180.81248639541636,6.364679961373118,1.307268172712455,2381.0,2381.0,161.49229656038986,2.6477323391439023,0.7381506420153546,2391.0,2391.0,152.29948611762154,1.5796477324242988,0.1989987155871731
