t,veh_ID1,Y1,v1,a1,Following1,veh_ID2,Y2,v2,a2,Following2,veh_ID3,Y3,v3,a3
3516.0,1209.0,388.4791227699708,33.03082720107807,-1.193267802973378,1220.0,1220.0,341.58950274756376,28.88112558349921,0.5948359583872346,1221.0,1221.0,306.0498428820157,31.255799089091308,0.3135386449140263
3517.0,1209.0,391.77650613121136,32.916840023734146,-0.9981967572848732,1220.0,1220.0,344.48042182950314,28.93725605528924,0.4874943746705174,1221.0,1221.0,309.1762314949327,31.271973169248803,0.5961226762923385
3518.0,1209.0,395.06371623873576,32.82736212675464,-0.758234075529283,1220.0,1220.0,347.3760806832705,28.97592102005712,0.3514138218161869,1221.0,1221.0,312.30466354404035,31.29666781290289,0.2507450457099625
3519.0,1209.0,398.34292143396976,32.75674177792578,-0.6280273621473241,1220.0,1220.0,350.2753622473135,29.009710260803487,0.3817064896946249,1221.0,1221.0,315.43582512351674,31.32656377662568,0.2810790212947326
3520.0,1209.0,401.61524337034376,32.68969694955408,-0.6880474195360063,1220.0,1220.0,353.1785315642761,29.05367607844916,0.5722135516038861,1221.0,1221.0,318.57000920875566,31.35711792815281,0.2624536535409687
3521.0,1209.0,404.8802076909357,32.6095894622844,-0.8928937914505396,1220.0,1220.0,356.087042312152,29.11653887906776,0.447278549225129,1221.0,1221.0,321.70696170411054,31.38193197894484,0.1789674537844957
3522.0,1209.0,408.1362188263551,32.51063324610244,-1.068151544336664,1220.0,1220.0,359.00254294357603,29.193473749412657,0.4957635843319967,1221.0,1221.0,324.84575791957457,31.3939923303359,0.0571937221563016
3523.0,1209.0,411.3818540804894,32.40207183658449,-1.0832428197137811,1220.0,1220.0,361.9256946485524,29.269560350114265,0.4368807411745747,1221.0,1221.0,327.98485276166457,31.387904511463184,-0.2312972837133581
3524.0,1209.0,414.6169214840757,32.29927623514113,-0.9538887777520496,1220.0,1220.0,364.8513876200716,29.24429908026931,0.3130823338335034,1221.0,1221.0,331.1222544591432,31.360129438110267,-0.5630330494251052
3525.0,1209.0,417.8423738842807,32.209771768959094,-1.0408280857778642,1220.0,1220.0,367.7778945440813,29.28583939992428,0.2757706594885613,1221.0,1221.0,334.25561304536654,31.307042286356808,-0.9551892213817368
3526.0,1209.0,421.05923420529433,32.12743465131459,-1.030675463922913,1220.0,1220.0,370.7078551342821,29.31337240409121,0.1965988894971201,1221.0,1221.0,337.3822031470394,31.22475974709951,-1.0248176170969272
3527.0,1209.0,424.2675279167356,32.03843957751186,-1.208334311524622,1220.0,1220.0,373.6403105618453,29.33573614717224,0.1870843137148028,1221.0,1221.0,340.49904334765466,31.112044265204883,-1.338240247475155
3528.0,1209.0,427.4624737271885,31.860476631546238,-1.4655802139041998,1220.0,1220.0,376.5748958069995,29.35596875591301,0.1600361170138564,1221.0,1221.0,343.60331527316345,30.97339424497124,-1.568530102338086
3529.0,1209.0,430.64225905683816,31.735229961446134,-1.3865558482774316,1220.0,1220.0,379.51108366469,29.367788397895712,0.0676825801416933,1221.0,1221.0,346.6929748599726,30.81979749121201,-1.6515955702185718
3530.0,1209.0,433.80872498980654,31.594088697920053,-1.5289359042633726,1220.0,1220.0,382.44752921293696,29.361122567044617,-0.2487540200079188,1221.0,1221.0,349.7672868042025,30.66644139338664,-1.2627779544349669
3531.0,1209.0,436.9604522012246,31.4404555304418,-1.6445955032742088,1220.0,1220.0,385.38206316442086,29.32955646263228,-0.6087114789808913,1221.0,1221.0,352.8270407274859,30.52863707228088,-1.0706099840109364
3532.0,1209.0,440.0962992415339,31.276485275744943,-1.742464476831244,1220.0,1220.0,388.31218101776494,29.2728006042495,-0.9330115601698232,1221.0,1221.0,355.87440975744005,30.41874352680083,-0.7901754505719473
3533.0,1209.0,443.2153722447303,31.104974788181508,-1.7089347040914462,1220.0,1220.0,391.2355964954771,29.195508949994014,-0.8256129323534417,1221.0,1221.0,358.9125728945368,30.3445192151352,-0.4666364707837648
3534.0,1209.0,446.3172126101371,30.931832519956167,-1.6859831770258438,1220.0,1220.0,394.1506794377209,29.10614989488214,-0.8923270318568438,1221.0,1221.0,361.9451699256639,30.30742140740648,-0.2792266145987073
3535.0,1209.0,449.4020257976519,30.764431230337504,-1.596367442921213,1220.0,1220.0,397.05677431448544,29.0157476404104,-0.845668581651726,1221.0,1221.0,364.975680910273,30.30279828477611,0.1439033552105506
3536.0,1209.0,452.47056290755927,30.606310967811577,-1.5040037842686726,1220.0,1220.0,399.95428251085787,28.93441628703703,-0.7179377269476162,1221.0,1221.0,368.006973751075,30.323058531263644,0.4491336048502595
3537.0,1209.0,455.52365074981736,30.45544587735079,-1.4505525035912976,1220.0,1220.0,402.8443710413454,28.86735432271305,-0.5208264478908794,1221.0,1221.0,371.041081370616,30.35909385955549,0.6056552180859558
3538.0,1209.0,458.56184369542814,30.308413034864568,-1.4253662150396782,1220.0,1220.0,405.7284550672512,28.814326195402,-0.4085162657816283,1221.0,1221.0,374.0790044617818,30.39936796376128,-0.3220428532230793
3539.0,1209.0,461.5855075800749,30.16486465807207,-1.3823973897841544,1220.0,1220.0,408.6078150046184,28.77287255194392,-0.3179782090651113,1221.0,1221.0,377.1205669587136,30.4318819748746,-0.2126569449464514
3540.0,1209.0,464.5951251486146,30.027486712721757,-1.304674409137583,1220.0,1220.0,411.4835261231059,28.74134981780584,-0.234472438765837,1221.0,1221.0,380.1645805982464,30.448390815781124,-0.0588344397974391
3541.0,1209.0,467.59145682553054,29.89914682559552,-1.1736362631531188,1220.0,1220.0,414.35655236332434,28.71917498656271,-0.1182337035626823,1221.0,1221.0,383.205233316534,30.364663549972548,0.0833284015519447
3542.0,1209.0,470.5754655135293,29.78102693438031,-1.07546978537029,1220.0,1220.0,417.2277900566996,28.70557888094497,-0.0645244292738802,1221.0,1221.0,386.2408838630387,30.34834738011978,-0.2745798275370191
3543.0,1209.0,473.5481710411661,29.6730836183568,-0.9798653700254896,1220.0,1220.0,420.09801866376006,28.698993260262856,-0.0239991357285807,1221.0,1221.0,389.2742748625114,30.3194726093347,-0.4293669815969714
3544.0,1209.0,476.5105893720775,29.57528299986971,-0.8823439524321756,1220.0,1220.0,422.96784006156304,28.697434695797725,0.0030489945954406,1221.0,1221.0,392.3039460375552,30.273950891540004,-0.6804208060323257
3545.0,1209.0,479.4637542864958,29.48801528849741,-0.749390803283058,1220.0,1220.0,425.8376520043113,28.69880415916574,0.0416514903172728,1221.0,1221.0,395.327861767513,30.204363707618334,-1.0160662914025476
3546.0,1209.0,482.40874973012194,29.411893584025155,-0.6443875949198173,1220.0,1220.0,428.7076066778136,28.700289310880617,0.0124853953696245,1221.0,1221.0,398.3434951523671,30.108303989462893,-1.1115943174892688
3547.0,1209.0,485.3467167094023,29.34744600158225,-0.535639164176828,1220.0,1220.0,431.5775085701202,28.697748535251684,-0.1051019801950915,1221.0,1221.0,401.3485067090728,29.991927144649765,-1.2671911512579928
3548.0,1209.0,488.2788143122,29.294506054372047,-0.4336843071660191,1220.0,1220.0,434.44671719113103,28.686423884964587,-0.307705204346539,1221.0,1221.0,404.3413761055625,29.865460785146077,-1.317827704991548
3549.0,1209.0,491.2061248699957,29.25170510154284,-0.3835361401971144,1220.0,1220.0,437.3141852418432,28.662937129280262,-0.3215159019196939,1221.0,1221.0,407.3214546864896,29.73611083339663,-1.3261328362898588
3550.0,1209.0,494.1295588942485,29.21697538351132,-0.313299415438137,1220.0,1220.0,440.1786796081159,28.62695019617274,-0.4475147756259074,1221.0,1221.0,410.28856169758245,29.606029388460023,-1.2708788866824898
3551.0,1209.0,497.04980575178735,29.187961767265875,-0.2688452302234538,1220.0,1220.0,443.0390785652765,28.58102894703857,-0.5338094519726586,1221.0,1221.0,413.24267194894674,29.47617563882544,-1.260102728111158
3552.0,1209.0,499.96723158615663,29.160554920120003,-0.2810603446440143,1220.0,1220.0,445.8945859162501,28.52911807243436,-0.5755113937236789,1221.0,1221.0,416.1839556242997,29.34949786823277,-1.2089758258414918
3553.0,1209.0,502.8816108815872,29.127030988492567,-0.4209521417429828,1220.0,1220.0,448.74479691871966,28.475101976956072,-0.5150484843896828,1221.0,1221.0,419.1129127203176,29.229644052126147,-1.1270969166273992
3554.0,1209.0,505.7918604541023,29.07796046180832,-0.6374729645690148,1220.0,1220.0,451.5896611535738,28.42218272012927,-0.4912668309869729,1221.0,1221.0,422.0303611205606,29.11932395273377,-0.812467699155551
3555.0,1209.0,508.6961883588296,29.00859763273781,-0.8586462885512154,1220.0,1220.0,454.4294071057578,28.37273632355112,-0.4490083949035905,1221.0,1221.0,424.9374615924495,29.02268548504448,-0.6832499943990372
3556.0,1209.0,511.5928378209751,28.92439161017255,-0.9576327369267272,1220.0,1220.0,457.26446138231984,28.32834920768796,-0.3950592881459238,1221.0,1221.0,427.836024053957,28.948563745106043,-0.463966021684886
3557.0,1209.0,514.4810354302494,28.839560575313573,-0.6528933067451066,1220.0,1220.0,460.09538202656,28.29006367711345,-0.3476184096955925,1221.0,1221.0,430.72886750762143,28.908305328182124,-0.1591318807073249
3558.0,1209.0,517.3614689134812,28.769109089321933,-0.4847125559389736,1220.0,1220.0,462.9228001765735,28.25829932315756,-0.2829679260266419,1221.0,1221.0,433.61965489368754,28.90744239313909,0.178822000611436
3559.0,1209.0,520.2359908425989,28.72132949303332,-0.286802027316966,1220.0,1220.0,465.7473100076112,28.23189729759736,-0.2411654020672332,1221.0,1221.0,436.5119349299538,28.93815833218651,0.4043528501716089
3560.0,1209.0,523.1068410540704,28.69567473639476,-0.1274546934174865,1220.0,1220.0,468.5692560866688,28.207024283554738,-0.2526139710402678,1221.0,1221.0,439.4078925949266,28.98099496726926,0.4089463373891586
3561.0,1209.0,525.9758435067387,28.68437431697172,-0.0521414803082593,1220.0,1220.0,471.3884886561581,28.17762710623048,-0.3664943870695152,1221.0,1221.0,442.30773430348137,29.015839203826232,0.2526086430198425
3562.0,1209.0,528.8438737639764,28.676230827781755,-0.0724809561644881,1220.0,1220.0,474.2042719173137,28.138038116880423,-0.5037588368599382,1221.0,1221.0,445.2101220324856,29.031915376258297,0.0768430788548922
3563.0,1209.0,531.7108932594929,28.66415908254863,-0.112256847046812,1220.0,1220.0,477.0154621244966,28.08576602677772,-0.6452968900032735,1221.0,1221.0,448.11315818329984,29.02880764002607,-0.1630173016290304
3564.0,1209.0,534.5767175034792,28.652325797180183,-0.0688317280947895,1220.0,1220.0,479.8208555135713,28.02210175471721,-0.7541841000233649,1221.0,1221.0,451.0151405545467,29.010839784911436,-0.3352122242127707
3565.0,1209.0,537.4420239541288,28.653803215810285,0.1433664390252941,1220.0,1220.0,482.61949328554886,27.950653684834872,-0.7346312790121615,1221.0,1221.0,453.9147586409781,28.98152194371557,-0.4777403527377321
3566.0,1209.0,540.3087206778456,28.68013125852626,0.4883325027426591,1220.0,1220.0,485.41080388656655,27.875558335517,-0.7507900883297332,1221.0,1221.0,456.8109348729781,28.942002696285837,-0.4633474279483934
3567.0,1209.0,543.1793968947175,28.73339307891053,0.7895990144743907,1220.0,1220.0,488.1945931493641,27.80022692043401,-0.7393007709954548,1221.0,1221.0,459.7026614173363,28.892528190877368,-0.5650767313405725
3568.0,1209.0,546.0564157296078,28.80698361889692,0.9760873578487876,1220.0,1220.0,490.9709396736324,27.726703564934056,-0.7150258184718925,1221.0,1221.0,462.58901401581306,28.83452377865786,-0.6406581896937682
3569.0,1209.0,548.9414419979137,28.8935417472194,0.9743359959378828,1220.0,1220.0,493.7401087963368,27.656678889153948,-0.4719302231308869,1221.0,1221.0,465.4693208349148,28.771612603377413,-0.667073378585911
3570.0,1209.0,551.8357321642288,28.99226157908331,1.122294022271935,1220.0,1220.0,496.50266654784457,27.594476141001312,-0.3946074655646782,1221.0,1221.0,468.34332082126014,28.70838712352897,-0.6471872809312649
3571.0,1209.0,554.7407307549095,29.107710234529677,1.3296258402385646,1220.0,1220.0,499.2598329413965,27.548851730034524,-0.2409797520650217,1221.0,1221.0,471.2111024586019,28.647245623306063,-0.6237496091562384
3572.0,1209.0,557.6582111869096,29.24189840547528,1.5202873127848544,1220.0,1220.0,502.0137808236405,27.530105914846096,-0.0201655485612251,1221.0,1221.0,474.07275309988313,28.58576720231856,-0.6541907896317852
3573.0,1209.0,560.5897159104005,29.38819606434272,1.387762096454186,1220.0,1220.0,504.76748164889375,27.543910590221767,0.3377929617604047,1221.0,1221.0,476.9279475481732,28.51812176348278,-0.7519422517413469
3574.0,1209.0,563.5357642429123,29.532770585892216,1.2975787535999308,1220.0,1220.0,507.524033590813,27.587128248163808,0.6193542634956427,1221.0,1221.0,479.7758876428665,28.440680130382905,-0.7492900524086156
3575.0,1209.0,566.4955056950977,29.662058457814695,1.1038264191029066,1220.0,1220.0,510.285882005527,27.649840046114644,0.7695322763525784,1221.0,1221.0,482.6157884099592,28.35733521147056,-0.7639909733913043
3576.0,1209.0,569.4670738370544,29.769304381319863,0.8881695169971829,1220.0,1220.0,513.0544907204107,27.722334251559424,0.83600654487812,1221.0,1221.0,485.4476191546247,28.279279681839142,-0.6532514151244195
3577.0,1209.0,572.4483355432683,29.855929742958143,0.7092067150899858,1220.0,1220.0,515.8306163927322,27.80017919487044,0.7831864933227775,1221.0,1221.0,488.2724941351648,28.21821992896344,-0.4554012378827843
3578.0,1209.0,575.4375477424062,29.928314239801654,0.6136120274880084,1220.0,1220.0,518.6147662522828,27.882817996142272,0.8309351104121511,1221.0,1221.0,491.0923294697381,28.178486762502192,-0.2750473945183097
3579.0,1209.0,578.4335611354587,29.991953621248044,0.5493906901430697,1220.0,1220.0,521.4073385360139,27.96862767847928,0.8451209303112733,1221.0,1221.0,493.90899859652745,28.154895773285357,-0.1678132410386695
3580.0,1209.0,581.4355091381433,30.047006432442554,0.4566933976850792,1220.0,1220.0,524.2083674051025,28.051949703292703,0.7823455654321546,1221.0,1221.0,496.7236300661435,28.13773361903688,-0.1543624196827183
3581.0,1209.0,584.4423004610653,30.08882002599876,0.2422410707855543,1220.0,1220.0,527.0171817905081,28.12433800481828,0.5443410163403665,1221.0,1221.0,499.5365170915163,28.12000688841875,-0.1784117219920818
3582.0,1209.0,587.4524069309502,30.113309371699703,0.1103827800820385,1220.0,1220.0,529.8323281390184,28.178588965387448,0.3689635215835142,1221.0,1221.0,502.3475636001762,28.10092328477901,-0.0905288211676249
3583.0,1209.0,590.4641909923877,30.12237185704955,0.020108598557401,1220.0,1220.0,532.6519119757698,28.21308776964307,0.2118172452276685,1221.0,1221.0,505.1568235942391,28.084276596477583,-0.0667836793740661
3584.0,1209.0,593.4765061354482,30.123931004159683,0.0023416728691005,1220.0,1220.0,535.4742526091026,28.23372489701152,0.1356048442169775,1221.0,1221.0,507.9647758234393,28.074767987526787,-0.0230734155409778
3585.0,1209.0,596.4890190575676,30.126327438228166,0.0430633960954263,1220.0,1220.0,538.2984593873309,28.25041066755513,0.1880790444854507,1221.0,1221.0,510.77227495723776,28.07521468844275,0.0272947739764703
3586.0,1209.0,599.5019766565475,30.13282454137058,0.0821879232777737,1220.0,1220.0,541.1244819837095,28.270041260016587,0.2397060258846537,1221.0,1221.0,513.5803164001883,28.085614170568395,0.1538628057985539
3587.0,1209.0,602.5156936974291,30.141516276260784,0.0853715626618526,1220.0,1220.0,543.9526654942889,28.29362895157297,0.2743111802758508,1221.0,1221.0,516.389776354196,28.103584909585106,0.2142593786586006
3588.0,1209.0,605.5302199814813,30.14900940478374,0.0590811592913534,1220.0,1220.0,546.7833554161073,28.32016948479268,0.3040536293115565,1221.0,1221.0,519.2012197132167,28.12528227082789,0.2302009192859476
3589.0,1209.0,608.5453353438385,30.153297842360807,0.0402465311480118,1220.0,1220.0,549.6169151731244,28.35102565555088,0.3422150045956048,1221.0,1221.0,522.0148240730582,28.14680492600236,0.2106806065531077
3590.0,1209.0,611.5606536950457,30.153069181783728,-0.0477667014757236,1220.0,1220.0,552.453930513841,28.389281158781312,0.4322768378401156,1221.0,1221.0,524.8304900464382,28.166514541598016,0.2018205535468676
3591.0,1209.0,614.5755683548385,30.145224014073516,-0.2102445315215218,1220.0,1220.0,555.295160046581,28.435309496018004,0.4995778941698351,1221.0,1221.0,527.6481339722664,28.186363974964397,0.2232328942626606
3592.0,1209.0,617.5890137970824,30.12368483080329,-0.4981343634341472,1220.0,1220.0,558.1411351403167,28.48419237869592,0.4900677952552343,1221.0,1221.0,530.4679341071417,28.20963872254211,0.2751698320118271
3593.0,1209.0,620.5992834354142,30.08170793583247,-0.5618727831886253,1220.0,1220.0,560.9917167296884,28.52743940873696,0.0056286025697959,1221.0,1221.0,533.2902899053852,28.237477242329124,0.3209609793305815
3594.0,1209.0,623.6042842273088,30.01830790206025,-0.7658248908505293,1220.0,1220.0,563.84592111861,28.556648369696497,0.0030059379098696,1221.0,1221.0,536.1155954158774,28.26863296751321,0.2846711672189679
3595.0,1209.0,626.6022826035504,29.94165962277157,-0.8393121426138431,1220.0,1220.0,566.7020838266744,28.566605791592934,-6.239731090849695e-05,1221.0,1221.0,538.9440891373433,28.301241461806192,0.2894948364796496
3596.0,1209.0,629.5924873811894,29.862435930009035,-0.819758150432344,1220.0,1220.0,569.5582332400609,28.5563824761348,-0.0029597448078047,1221.0,1221.0,541.7757926810041,28.33282941140941,0.2667015528954666
3597.0,1209.0,632.574760734646,29.78303113912393,-0.8754388300011653,1220.0,1220.0,572.4124523962962,28.52800064857305,-0.4036184558542208,1221.0,1221.0,544.6103628476201,28.358573920910707,0.1866043251598411
3598.0,1209.0,635.5486394457953,29.694543083861305,-1.0487101260287903,1220.0,1220.0,575.2630568060888,28.48408754727829,-0.5612445671569452,1221.0,1221.0,547.4468605514501,28.3713801556886,0.0534927047750496
3599.0,1209.0,638.5126155674733,29.58497934969976,-1.333723797736391,1220.0,1220.0,578.1085871133611,28.42651859816628,-0.7036661003663863,1221.0,1221.0,550.2837412153157,28.366233121622987,-0.178163135562169
3600.0,1209.0,641.4643731297602,29.450171896039123,-1.5976280152999212,1220.0,1220.0,580.947760175602,28.35694264665137,-0.8250636164653787,1221.0,1221.0,553.1192990652733,28.344923877529787,-0.3379851173892211
3601.0,1209.0,644.401755777673,29.297481062217308,-1.5654701072111363,1220.0,1220.0,583.779539376664,28.27864137458876,-0.7723074810431894,1221.0,1221.0,555.9523288171833,28.31567116067207,-0.3705683458003816
3602.0,1209.0,647.3236579933367,29.14056325105768,-1.5354341644656249,1220.0,1220.0,586.6033581014407,28.19773312094476,-0.7610639721165637,1221.0,1221.0,558.7825152635315,28.28805776629093,-0.2129036686775689
3603.0,1209.0,650.2301688942389,28.98965476698551,-1.4467178260155733,1220.0,1220.0,589.4193298615755,28.12170208175142,-0.6798746194652299,1221.0,1221.0,561.6103055409802,28.2677477826839,-0.1382346613677123
3604.0,1209.0,653.1219353063575,28.845673475388832,-1.3985436446501447,1220.0,1220.0,592.2282043998716,28.055788684170714,-0.5693146496015872,1221.0,1221.0,564.4364304436947,28.254750271604177,-0.0864786827485089
3605.0,1209.0,655.9993622045262,28.70286448798306,-1.426584450491303,1220.0,1220.0,595.0310130991984,28.000385302366105,-0.5108639453386162,1221.0,1221.0,567.2614523328854,28.245687512209788,-0.0702069286690624
3606.0,1209.0,658.8623214497761,28.556320417017474,-1.4754907406354345,1220.0,1220.0,597.8286176203746,27.951705121157783,-0.4696364526723114,1221.0,1221.0,570.0856004771031,28.237275372144644,-0.0854210472026229
3607.0,1209.0,661.7105010753392,28.40727209424351,-1.4761772248528022,1220.0,1220.0,600.6214427408557,27.90479728846485,-0.4751658772211105,1221.0,1221.0,572.9088681258653,28.22807760309938,-0.0951400117401768
3608.0,1209.0,664.5439444725182,28.26159584933731,-1.4087120340107824,1220.0,1220.0,603.4094932698224,27.856213290868617,-0.5033972217167272,1221.0,1221.0,575.7311819150679,28.218198180952328,-0.0988025536618424
3609.0,1209.0,667.3632326671342,28.124168042984028,-1.3184600900357166,1220.0,1220.0,606.1925278819995,27.80447895267123,-0.5739805400604875,1221.0,1221.0,578.5525173500888,28.208510519465,-0.0913755654257769
3610.0,1209.0,670.1692033091231,27.99524479679201,-1.245611727645744,1220.0,1220.0,608.9701940215282,27.748843837903564,-0.6201727076366458,1221.0,1221.0,581.372952948779,28.2002014543416,-0.0905732200432577
3611.0,1209.0,672.96253651867,27.87141939414885,-1.2170723468579627,1220.0,1220.0,611.7420249224256,27.687774180044,-0.6906276847647264,1221.0,1221.0,584.1926484904824,28.1937093797242,-0.0703309440423806
3612.0,1209.0,675.7435307084379,27.74846440120846,-1.228300706905766,1220.0,1220.0,614.5073184460333,27.61809629211246,-0.8049399349589575,1221.0,1221.0,587.0116991988773,28.18730478817478,-0.0884049778780087
3613.0,1209.0,678.5121151062904,27.62322355583951,-1.2898428863679057,1220.0,1220.0,617.2649986039354,27.535506865929147,-0.9606902981059108,1221.0,1221.0,589.8299244996036,28.17720122635132,-0.1620088367035733
3614.0,1209.0,681.2679874481528,27.494223281409536,-1.33125505022582,1220.0,1220.0,620.0135943510485,27.43640807633109,-1.150826891017918,1221.0,1221.0,592.646738043745,28.15906965647488,-0.2702041201355681
3615.0,1209.0,684.0107641705138,27.36131116580885,-1.3693258089130171,1220.0,1220.0,622.7513997812013,27.31970052672623,-1.335883573264507,1221.0,1221.0,595.4611379026854,28.128927522335182,-0.4322177730155968
3616.0,1209.0,686.7400682791373,27.22477100666221,-1.4049716178394809,1220.0,1220.0,625.4767404776226,27.18711340170031,-1.4891760938038536,1221.0,1221.0,598.2717477728853,28.083269881661195,-0.6317721306323835
3617.0,1209.0,689.4554910304457,27.083684019504886,-1.5046452959960888,1220.0,1220.0,628.1881886067231,27.041849180309928,-1.531499955690251,1221.0,1221.0,601.0769241642429,28.020257945490563,-0.8366362869987372
3618.0,1209.0,692.1563888146045,26.93427166366944,-1.6203676543349088,1220.0,1220.0,630.8846183707775,26.88674610077988,-1.6200120742937425,1221.0,1221.0,603.8750363927871,27.94198662539665,-0.82326088554594
3619.0,1209.0,694.8416383030865,26.77071810597195,-1.8004135991264154,1220.0,1220.0,633.5651388879139,26.723664241947624,-1.6936193606156245,1221.0,1221.0,606.6648944702068,27.85517492299549,-0.8635220052380402
3620.0,1209.0,697.509630465855,26.589125149399003,-1.997668144557132,1220.0,1220.0,636.2290480918683,26.554519837141257,-1.743195873272165,1221.0,1221.0,609.4460811863432,27.76855939973416,-0.8194490536451382
3621.0,1209.0,700.1586554508302,26.391374550103432,-2.014953574081561,1220.0,1220.0,638.8759249064216,26.38301645392275,-1.4694823907556596,1221.0,1221.0,612.2189503152982,27.68882317936568,-0.7298546528048947
3622.0,1209.0,702.7874860337025,26.185237107344637,-2.047675087401679,1220.0,1220.0,641.5058465138876,26.215415695397404,-1.4039614340783255,1221.0,1221.0,614.9843103725502,27.61837796567325,-0.6681827045781144
3623.0,1209.0,705.3957658073181,25.980358364965014,-1.9901466677366575,1220.0,1220.0,644.1227016484524,26.1216869959004,-1.2816745038553148,1221.0,1221.0,617.7430282310252,27.555979203826404,-0.5997747097948358
3624.0,1209.0,707.9839571691073,25.783468870821093,-1.8902201950170148,1220.0,1220.0,646.727790923064,25.98009849633002,-1.1399532799888568,1221.0,1221.0,620.4957324408483,27.49810499263516,-0.5762427785174369
3625.0,1209.0,710.5529843625324,25.59707499767974,-1.4248516119695571,1220.0,1220.0,649.3194713125332,25.85350929305493,-1.18624661761232,1221.0,1221.0,623.2425980342492,27.43920687538523,-0.620580720047318
3626.0,1209.0,713.1039265836114,25.421769423899857,-1.3356775551474844,1220.0,1220.0,651.8990095589081,25.737255634442185,-1.1145539542488605,1221.0,1221.0,625.9831533717376,27.37189987437948,-0.7695418111815693
3627.0,1209.0,715.6432485732374,25.36467036862258,-1.2270953045644308,1220.0,1220.0,654.467156851016,25.625690207714246,-1.0934608358115414,1221.0,1221.0,628.7162234886856,27.289502464581226,-0.9550567976551924
3628.0,1209.0,718.172343357528,25.21722531718847,-1.0850447075711698,1220.0,1220.0,657.0242006752184,25.51518627633589,-1.0935456768622915,1221.0,1221.0,631.4402282235192,27.1905922320918,-1.1151593628846688
3629.0,1209.0,720.6876950273751,25.08980807975448,-1.0497367096393495,1220.0,1220.0,659.5701964182653,25.404728584601436,-1.097274579026254,1221.0,1221.0,634.1538155277368,27.08115385226082,-1.1754135819684943
3630.0,1209.0,723.1914259467763,24.984810308270827,-0.8432976306629956,1220.0,1220.0,662.1051722764909,25.294788579911632,-1.0879888873754633,1221.0,1221.0,636.8563923563003,26.970382719010487,-1.1443813486271128
3631.0,1209.0,725.6857290399697,24.901251555596637,-0.6632066123313941,1220.0,1220.0,664.6292148711043,25.18606331235584,-1.07312940377614,1221.0,1221.0,639.5480470049487,26.862710253957708,-1.111847063987436
3632.0,1209.0,728.17254396775,24.83504700000965,-0.530413932559253,1220.0,1220.0,667.1424626949052,25.07889316366317,-1.0570779878618448,1221.0,1221.0,642.2288590427414,26.753530501896822,-1.1759658746430006
3633.0,1209.0,730.6533534473123,24.781142591235177,-0.4065666219026733,1220.0,1220.0,669.6450664280283,24.973181498797462,-1.0426995626227604,1221.0,1221.0,644.8981676679518,26.63264200231175,-1.3571986385729475
3634.0,1209.0,733.1292100928202,24.735990318925623,-0.3431796490226126,1220.0,1220.0,672.1371555783095,24.86860150682605,-1.0331573017905935,1221.0,1221.0,647.5543719393888,26.49144342642744,-1.5855716982216488
3635.0,1209.0,735.6009788749984,24.69938532463733,-0.2646404353519126,1220.0,1220.0,674.6188369193346,24.765025313678397,-1.022774693252613,1221.0,1221.0,650.1952973188925,26.327064163646607,-1.8245479159895583
