t,veh_ID0,Y0,v0,a0,veh_ID1,Y1,v1,a1,veh_ID2,Y2,v2,a2,veh_ID-1,Y-1,v-1,a-1,IDM_a0
1113433834.3,2258.0,186.64127255833924,8.154102191160584,0.6817918222099225,2269.0,171.70423900241704,9.300673406338474,-0.12819941637141746,2275.0,156.24336236689246,9.25262163575666,0.13726848723970111,2253.0,198.92008013191673,9.371369514011294,-0.06083100237434723,-2.0613206713992764
1113433834.4,2258.0,187.4599982891597,8.220412425248968,0.672036315878926,2269.0,172.6336920321178,9.288387187675502,-0.11317744925563296,2275.0,157.1692997689433,9.266126405259701,0.117598484877887,2253.0,199.85682917715982,9.363611390850414,-0.1335693340616615,-2.084080941051979
1113433834.5,2258.0,188.28523158571403,8.284253505837016,0.5946273463751798,2269.0,173.56198268010738,9.277425772116054,-0.10217213902327689,2275.0,158.09648670092525,9.277612234379125,0.055764660167535694,2253.0,200.79257423040065,9.351289673966077,-0.17518393758819925,-2.1165323151349917
1113433834.6,2258.0,189.11663072941377,8.343729368158392,0.548981941228721,2269.0,174.48920728935525,9.267066412841118,-0.10134936261047728,2275.0,159.02475681488,9.287790044715447,0.05224825222679942,2253.0,201.72698005336525,9.336826785325794,-0.14305153166701343,-2.15280501400038
1113433834.7,2258.0,189.9537373390435,8.398402824435863,0.5022860848902472,2269.0,175.41536978847788,9.256183569612393,-0.11350406925287741,2275.0,159.95396160842787,9.296305826242882,0.0381262324312386,2253.0,202.65988837978475,9.321339743063808,-0.15346185315009286,-2.1888245483202042
1113433834.8,2258.0,190.79608012319153,8.448452858524576,0.46008220360059393,2269.0,176.3403618456521,9.243657573872094,-0.13487569749418668,2275.0,160.88371827636018,9.298827532402951,-0.011364402769347349,2253.0,203.59122777381066,9.30544813745481,-0.15079726163702212,-2.2230852904890153
1113433834.9,2258.0,191.64324532929004,8.49485126344649,0.4606843651287015,2269.0,177.2640050538908,9.229206590901498,-0.1516749172368792,2275.0,161.81321413840956,9.291089708584746,-0.20993551581959105,2253.0,204.52107068713008,9.291410128933144,-0.11797306599788837,-2.2551582355991946
1113433835.0,2258.0,192.49494874523978,8.539217055548303,0.4488778508402208,2269.0,178.18618185856747,9.21432950263144,-0.14332500061429732,2275.0,162.74152543924222,9.275136308067996,-0.29241852256831485,2253.0,205.4496561142808,9.280298414080592,-0.11248258947961863,-2.2845538886569003
1113433835.1,2258.0,193.35107504190438,8.58330887774398,0.45506759006109465,2269.0,179.10699061375666,9.201845601152568,-0.06064764997715955,2275.0,163.66813571236372,9.257069154362295,-0.27649514675897485,2253.0,206.3771219250618,9.26901780153992,-0.14385929625675248,-2.31242379393896
1113433835.2,2258.0,194.2117053405199,8.629297094566292,0.4877566540179481,2269.0,180.02678167750506,9.193975673816169,-0.030163104083118314,2275.0,164.59306882690427,9.24159313644895,-0.21082666834675934,2253.0,207.30325314982684,9.253606693760151,-0.2063444196592486,-2.3430411012507597
1113433835.3,2258.0,195.0771746907208,8.680089909451286,0.5359169141730429,2269.0,180.94602441441114,9.190879064305499,-0.005568540273209285,2275.0,165.5147545898885,9.192122123235384,-0.13907796400985548,2253.0,208.22758260013694,9.23298231244231,-0.2623263001353964,-2.3821879212278283
1113433835.4,2258.0,195.94806953978943,8.73780707192176,0.6096357554310377,2269.0,181.86512388659358,9.191110379343135,0.008237674573335373,2275.0,166.43378610109974,9.18850810098996,0.000637166416821397,2253.0,209.1496215734354,9.20779715352749,-0.29201361204917836,-2.4351772561688656
1113433835.5,2258.0,196.82500279735152,8.800858079319307,0.6417814444778343,2269.0,182.7843309775196,9.193031439176554,0.021137002991655378,2275.0,167.35281778221446,9.192125521303984,0.13793379953040474,2253.0,210.06893104826565,9.17839234307683,-0.3374477069659303,-2.5055045328862118
1113433835.6,2258.0,197.7082125822976,8.863337619603168,0.5982934501330767,2269.0,183.7037577482759,9.195503975948974,0.02215640754790006,2275.0,168.27253787485046,9.202276331415959,0.25090892270164505,2253.0,210.98506339271552,9.144254545919635,-0.39333145799052766,-2.5919713670986253
1113433835.7,2258.0,198.5973120965714,8.918652665872786,0.44280808078769424,2269.0,184.623427252057,9.197886099674271,0.01955389643853559,2275.0,169.1935098072062,9.217162315699285,0.15559065555305104,2253.0,211.8975168875232,9.104815350234201,-0.4509334006013069,-2.6876006864636826
1113433835.8,2258.0,199.49141515229266,8.963408448552537,0.34454104760616333,2269.0,185.54331453840598,9.199859627304884,0.015002006986783006,2275.0,170.11607150623922,9.234071664961682,0.160022228496466,2253.0,212.80577888182322,9.060424535766797,-0.4857625256148722,-2.7836256476210077
1113433835.9,2258.0,200.3894723914316,8.997736334226706,0.2593592586081669,2269.0,186.4633483382999,9.20081637057304,0.0025710082991347435,2275.0,171.04028855924716,9.250269395196677,0.14230829145391063,2253.0,213.70939342646554,9.011866357079787,-0.525467207999614,-2.8744505724483136
1113433836.0,2258.0,201.29053349323488,9.02348570183887,0.19362672291736097,2269.0,187.38334291307189,9.199075124866363,-0.04735591628458692,2275.0,171.96600089625994,9.263977345058827,0.11355049549657319,2253.0,214.60795556755127,8.959376464634762,-0.5676409231098796,-2.9590317477178676
1113433836.1,2258.0,202.19384208717003,9.042686176864724,0.10931141615524241,2269.0,188.30291824995533,9.192431612801817,-0.12351547502434013,2275.0,172.89291523765286,9.274309482799286,0.06033241113295287,2253.0,215.50104566240057,8.902425432350661,-0.6183709653699855,-3.039407139904567
1113433836.2,2258.0,203.09881066609518,9.056685401638287,0.07744348167512859,2269.0,189.22155746949895,9.180352778071835,-0.18715262878138353,2275.0,173.82072018692472,9.281789502638677,0.0458896546642391,2253.0,216.38820195269597,8.840700373557361,-0.6522201431061936,-3.1187679815804734
1113433836.3,2258.0,204.00492734897836,9.065648256025026,0.04212435028259619,2269.0,190.13883866187223,9.165271069393922,-0.14375992818779393,2275.0,174.74924160810465,9.288638920959597,0.051377381945158666,2253.0,217.2689756904077,8.774774380678203,-0.6901523693194652,-3.1993837525698483
1113433836.4,2258.0,204.9116497358406,9.068799481220033,-8.582680338952465e-05,2269.0,191.05465243568818,9.151004406924352,-0.11901103041343748,2275.0,175.67839419944036,9.294412905753857,0.03061766698478031,2253.0,218.14299463312307,8.705604473628725,-0.7182721056891752,-3.2810896655827806
1113433836.5,2258.0,205.81836798585138,9.065565518995681,-0.07742881203573575,2269.0,191.96920269394778,9.140000758267329,-0.08366000858276484,2275.0,176.60777140444165,9.293131194271997,-0.07575802396761531,2253.0,219.0099774011063,8.634050886036512,-0.7386884185957263,-3.3617870257761897
1113433836.6,2258.0,206.72446764710065,9.056427705989757,-0.14178845628979447,2269.0,192.88279777863585,9.131900935493688,-0.06552682465659751,2275.0,177.53647185533163,9.280877823527048,-0.19426927501913616,2253.0,219.86971829890246,8.560767069886305,-0.7470362073536757,-3.439565624973949
1113433836.7,2258.0,207.62940501315595,9.042319615116355,-0.19666639505702666,2269.0,193.79559658992096,9.124075290209863,-0.09958425441333675,2275.0,178.4636035204554,9.261755478949187,-0.22712947020213925,2253.0,220.72206665072622,8.486199966588941,-0.7582548735290598,-3.5143242732031834
1113433836.8,2258.0,208.53268160058127,9.023212133389622,-0.26172446345564016,2269.0,194.70747755298095,9.113543970989666,-0.14614128251076314,2275.0,179.3887656492323,9.241487096589275,-0.21952448791243934,2253.0,221.56690075322382,8.41048208336429,-0.7702670783947719,-3.5869326137954998
1113433836.9,2258.0,209.4337324425663,8.997804706311863,-0.3139723210232869,2269.0,195.6180761819946,9.098428609283003,-0.2065429627875346,2275.0,180.31191315748987,9.221463068561865,-0.2109793400709041,2253.0,222.40409261740032,8.333355200165673,-0.7866984498513105,-3.6569014883069566
1113433837.0,2258.0,210.3318659521174,8.964865484709778,-0.3993799269928016,2269.0,196.52689265421708,9.077900835166307,-0.2724282098844729,2275.0,181.2330153927621,9.200581636882424,-0.226844264041454,2253.0,223.23348744785727,8.254541408973424,-0.8012901969663262,-3.7217383536645254
1113433837.1,2258.0,211.22632888900068,8.924393252956003,-0.47711186909621395,2269.0,197.43336797693792,9.051605619250255,-0.3036487453094045,2275.0,182.15193304089212,9.177771325717467,-0.25142239882341705,2253.0,224.05492555852592,8.174220804398718,-0.8140377731749875,-3.778889389073781
1113433837.2,2258.0,212.11641361393254,8.877301245680934,-0.5427418985208445,2269.0,198.33692500288325,9.019534899657401,-0.3624651722018658,2275.0,183.06844435689817,9.152454994404787,-0.27938830364074696,2253.0,224.86827927529518,8.09285353098647,-0.822339757757288,-3.8275035734619847
1113433837.3,2258.0,213.001502881454,8.824484104748548,-0.5790221426625946,2269.0,199.2370294081703,8.982553206083075,-0.40565045151125223,2275.0,183.98229708851363,9.124599637904213,-0.2976910489922393,2253.0,225.67345646811776,8.01069032546602,-0.8300447666921229,-3.8681760610583136
1113433837.4,2258.0,213.8810416335058,8.766290936288012,-0.6349589707045389,2269.0,200.13329177708079,8.942694172126528,-0.42222798695464836,2275.0,184.89325628412027,9.094584274227755,-0.31725220972176155,2253.0,226.47037949236676,7.927770159514351,-0.835875439448262,-3.9017429693879855
1113433837.5,2258.0,214.75448947738406,8.702665941276901,-0.6923367295449864,2269.0,201.02553680486974,8.902206383652537,-0.4169259186668742,2275.0,185.80111876988892,9.06266544114533,-0.33668860011254986,2253.0,227.25897586320477,7.844157257244737,-0.8422759150620447,-3.9282915169278096
1113433837.6,2258.0,215.62129820939052,8.633508698852836,-0.7503684603658453,2269.0,201.91374300813473,8.861917681647087,-0.41631169394732137,2275.0,186.70569418475674,9.028842856210721,-0.35625554749186594,2253.0,228.03917871258722,7.759899730404097,-0.8488133661037871,-3.947153614101879
1113433837.7,2258.0,216.48091441805423,8.55881547442075,-0.7927675877081547,2269.0,202.797865451029,8.820531176239319,-0.4396303256230985,2275.0,187.60682687243082,8.993810897272372,-0.3395188083772539,2253.0,228.81092172534252,7.674960524702157,-0.8559575392298543,-3.957582008192456
1113433837.8,2258.0,217.33279606156552,8.478817395804978,-0.8449859567848264,2269.0,203.67767868414316,8.775733486043743,-0.48686068975243635,2275.0,188.5044991565682,8.95963478547438,-0.31815526700350577,2253.0,229.5741436482541,7.589477933529957,-0.8700014551185807,-3.9590884912760806
1113433837.9,2258.0,218.17644063950075,8.394074162900452,-0.8899123365576642,2269.0,204.55277703448803,8.726233520853564,-0.5271055997909586,2275.0,189.39890983922942,8.928578867749897,-0.2794747997307884,2253.0,230.32881106118955,7.503870325178789,-0.8687337926394112,-3.951505207882337
1113433838.0,2258.0,219.0114110693242,8.30533443356821,-0.9268038742060246,2269.0,205.422735830665,8.67294240268553,-0.5549755673605505,2275.0,190.29038662782492,8.900956904160077,-0.2520733609117474,2253.0,231.0748997197917,7.417902846863724,-0.8773106020845016,-3.935091366313734
1113433838.1,2258.0,219.83734621594735,8.213368498895084,-0.9472337676006871,2269.0,206.28729440143402,8.618229012695002,-0.5559849629306132,2275.0,191.17917890671646,8.874888673670041,-0.2715554435183214,2253.0,231.8122757304733,7.32961736676801,-0.9158136197483567,-3.9110998396725813
1113433838.2,2258.0,220.6539581730985,8.118870644127611,-0.9697045908677889,2269.0,207.14637670291705,8.563417016966458,-0.5569777661462068,2275.0,192.06535152377413,8.848563667484628,-0.2796500435378338,2253.0,232.54057119814024,7.236291986570871,-0.9633311623633808,-3.882437278788222
1113433838.3,2258.0,221.46101377336538,8.022241361209534,-0.9904709012928742,2269.0,207.9998840103269,8.50672913123073,-0.6044870523522318,2275.0,192.94884454934447,8.821296843921619,-0.29127566324692417,2253.0,233.25924379314208,7.1371599134672215,-1.016506056317896,-3.852715454169165
1113433838.4,2258.0,222.25828590050267,7.923201181537128,-1.0186108912072473,2269.0,208.847459337163,8.444777405490735,-0.6754955829255337,2275.0,193.8295053917437,8.791920004063119,-0.3238305672445404,2253.0,233.9678401433229,7.0347670901490735,-1.0284539267054866,-3.8234937871580117
1113433838.5,2258.0,223.04548428376947,7.8207664837982245,-1.0459795764542246,2269.0,209.68849823416056,8.376000534460578,-0.7455011621337644,2275.0,194.70701426704264,8.75825750191528,-0.3850464530525913,2253.0,234.66623657478263,6.933161539045316,-1.0007828823492142,-3.7922393936286243
1113433838.6,2258.0,223.82223250164833,7.714197873779116,-1.088574877327115,2269.0,210.52239061296288,8.301847041585674,-0.7865817958684261,2275.0,195.58087139400985,8.71888503742812,-0.4480847133422287,2253.0,235.35466388092476,6.835384583797273,-0.9198059574179069,-3.753616801311967
1113433838.7,2258.0,224.5881633243857,7.604418580968219,-1.1102891067339375,2269.0,211.34875909363726,8.225522571902735,-0.7822517792020911,2275.0,196.4505013583627,8.673714249629942,-0.5077404201732615,2253.0,236.03357363470025,6.742810491711785,-0.8665518242204993,-3.703354374935475
1113433838.8,2258.0,225.3430971372083,7.4942576754838965,-1.0962185261607862,2269.0,212.16749696843138,8.149234923979119,-0.7777636524364796,2275.0,197.3153411054001,8.623080691118082,-0.5636783038302455,2253.0,236.7034933176424,6.65558316713224,-0.8166319534856995,-3.6416301462551903
1113433838.9,2258.0,226.08714303473903,7.386660275130618,-1.0611122671228457,2269.0,212.9785480364674,8.071786436741494,-0.8059899241415701,2275.0,198.17488526559978,8.567802512875446,-0.5835821564559139,2253.0,237.3649601911303,6.57375430262593,-0.762380333650647,-3.573307730014686
1113433839.0,2258.0,226.82058770820512,7.2822331941910114,-1.0348335448079609,2269.0,213.78163772721808,7.990007378271271,-0.8663200325916212,2275.0,199.0287385096976,8.509262369080504,-0.6092748132210235,2253.0,238.0185902851076,6.498847576919798,-0.6302004296779083,-3.5036633602202687
1113433839.1,2258.0,227.5436335866398,7.178684374502976,-1.0434847707354566,2269.0,214.57625259778493,7.902290033065558,-0.9154023151054039,2275.0,199.8766209332709,8.448386102385637,-0.6311847126258322,2253.0,238.66521658530218,6.433678426972205,-0.5300230933413805,-3.4325114461727164
1113433839.2,2258.0,228.25622707838934,7.0731854604879105,-1.0739736988832702,2269.0,215.36184504729354,7.809558957107628,-0.9562891705380039,2275.0,200.71830481110442,8.385291454285051,-0.654478182220079,2253.0,239.30592237682254,6.380437403434517,-0.4178408568209835,-3.353262969737812
1113433839.3,2258.0,228.95815234376252,6.965319846975665,-1.0632336450976614,2269.0,216.13801178551577,7.713775807336896,-0.9770056180968737,2275.0,201.55356691013986,8.319950526423161,-0.6726532659944887,2253.0,239.94192160210432,6.3395471022019905,-0.3101399345730392,-3.2587939104672627
1113433839.4,2258.0,229.64929390622515,6.857511402277221,-1.0455353158937057,2269.0,216.9045274821187,7.616538124721779,-0.9856475783026258,2275.0,202.38218897936684,8.25249085811667,-0.6932163486596445,2253.0,240.57440031448834,6.310027145478467,-0.1469135769721384,-3.147805463530165
1113433839.5,2258.0,230.32981625254183,6.752935524056162,-1.0000035718791345,2269.0,217.66129716659788,7.518855564861267,-0.9784270645330643,2275.0,203.20396869055202,8.183103365586728,-0.7116863148561492,2253.0,241.20442313985313,6.290429361817066,-0.09104390877139136,-3.0252756573641095
1113433839.6,2258.0,231.00014136859983,6.653566797103793,-0.9436817087731817,2269.0,218.40830713933008,7.421343889782636,-0.9746694606373754,2275.0,204.0187238352468,8.111999528308145,-0.7279675296140867,2253.0,241.83292865175403,6.279680876200657,-0.03946485982314178,-2.8978517724543242
1113433839.7,2258.0,231.66082342959558,6.560074422811296,-0.8488399712927054,2269.0,219.14557942899324,7.324101903480866,-0.973025370709948,2275.0,204.8262937206877,8.039398180510725,-0.737079434870893,2253.0,242.46078061861752,6.277358461068884,0.01126595349999801,-2.7697537323882977
1113433839.8,2258.0,232.31292964911495,6.482049967575886,-0.7921400715384088,2269.0,219.87311578370756,7.226625190805572,-0.9793708798686058,2275.0,205.62653953275586,7.9655180608523946,-0.7488530981631529,2253.0,243.08881911698452,6.2834115062718,0.11547072173402592,-2.6424877828989923
1113433839.9,2258.0,232.95705119294647,6.400380909055105,-0.7377255546738364,2269.0,220.59086235761217,7.128306287286368,-0.9581860464034049,2275.0,206.41934444034,7.890580090830188,-0.7583557170159296,2253.0,243.71787851180366,6.2977763901109505,0.20817001718802935,-2.5314555142233517
1113433840.0,2258.0,233.5932819835294,6.324234902603561,-0.6886794994986829,2269.0,221.29879341680467,7.030314896563552,-0.9416503318364854,2275.0,207.2046138790126,7.814808682621441,-0.7656158338136116,2253.0,244.34875310012296,6.319715376275212,0.286115197569551,-2.4065973873607116
1113433840.1,2258.0,234.22216052431511,6.253335913110932,-0.630808572291126,2269.0,221.99712037806327,6.936224328608618,-0.8825577188042107,2275.0,207.9822747017499,7.738407772124367,-0.7662516105958634,2253.0,244.9821073505147,6.3473696315589585,0.3369349930611305,-2.2828738202776706
1113433840.2,2258.0,234.84424996108618,6.188452822310089,-0.5682154928918651,2269.0,222.68638616836844,6.849091477495353,-0.8067555878412618,2275.0,208.75227386704248,7.661575533727935,-0.769505658908026,2253.0,245.618379862054,6.378080599227073,0.29276321791775056,-2.161155826873278
1113433840.3,2258.0,235.4602382966733,6.13131388943223,-0.4876983782540106,2269.0,223.3673103081831,6.769391318797832,-0.7341254353626379,2275.0,209.5145813964124,7.584575053670123,-0.7696145004437147,2253.0,246.25771672973627,6.408656754418547,0.27537369798743033,-2.044261452012243
1113433840.4,2258.0,236.0709684356313,6.083288889728242,-0.3997921784495615,2269.0,224.0405862792171,6.696128101882282,-0.677959890694705,2275.0,210.2691956936756,7.507710891593879,-0.7667808739020536,2253.0,246.89994229415026,6.435854533861176,0.22998946606110798,-1.936477964952781
1113433840.5,2258.0,236.67736710266382,6.044684450922277,-0.2489862789268874,2269.0,224.7068070366342,6.628287046459273,-0.6296179485025017,2275.0,211.01614086364228,7.431192507739401,-0.7588147056341092,2253.0,247.54463040414802,6.4579076660937105,0.1797807766061285,-1.841384284406194
1113433840.6,2258.0,237.2803669483219,6.015312462239143,-0.1819540063559138,2269.0,225.36648981420012,6.5653685048592845,-0.5830826817835331,2275.0,211.75545666850243,7.355123589463843,-0.7539335411142313,2253.0,248.19131935320692,6.475871315084315,0.1777508559630875,-1.760216433267203
1113433840.7,2258.0,237.88090119334336,5.995372438190341,-0.11060227047088202,2269.0,226.02010387560122,6.506912723163495,-0.565656327663852,2275.0,212.48719573950834,7.279657830655137,-0.7468199455314612,2253.0,248.83975901259134,6.492921872603756,0.18792171445647926,-1.6920949079173335
1113433840.8,2258.0,238.47996047129465,5.985813120834646,-0.029650233124069406,2269.0,226.6680097612025,6.451204988861671,-0.5516235453552504,2275.0,213.21143081239265,7.205043627030935,-0.73699904747903,2253.0,249.49000592937978,6.5120164631652475,0.22158794549277416,-1.6355820537698276
1113433840.9,2258.0,239.0786293859381,5.987565172034501,0.08814118207605577,2269.0,227.31034839265806,6.395567640248891,-0.5642446652672126,2275.0,213.9282597829324,7.131535783763518,-0.7186988125815783,2253.0,250.14233158293172,6.534496607873471,0.2605295623651031,-1.5902812448658319
1113433841.0,2258.0,239.67802588923516,6.000364893906945,0.2108775934850473,2269.0,227.94705507389253,6.338565984440709,-0.5789862264827311,2275.0,214.63780372660167,7.05934308962201,-0.7048437966366567,2253.0,250.79708892947102,6.560650322912059,0.32875632780748326,-1.5565644609469627
1113433841.1,2258.0,240.27917195164738,6.022556354337457,0.30754486850066737,2269.0,228.5780264554489,6.280861646686589,-0.5611869761679212,2275.0,215.3402025908051,6.988634194445989,-0.6894402972151245,2253.0,251.4546538540289,6.5906481682451155,0.3753812653577886,-1.5339201372113298
1113433841.2,2258.0,240.8828904797289,6.051814207292441,0.3759580586200763,2269.0,229.20327213691056,6.224051982546764,-0.5444047072983904,2275.0,216.03562284096316,6.919770808715818,-0.6684528382008214,2253.0,252.1154162601919,6.624599955015227,0.421566953907243,-1.5203051568560568
1113433841.3,2258.0,241.48977205720863,6.085817342302686,0.34774701642835026,2269.0,229.82294780711322,6.169461421506868,-0.5180002759965887,2275.0,216.724280991864,6.8533922093000985,-0.6370477860401124,2253.0,252.78053998404496,6.677874522047016,0.46550934731253607,-1.5129508086929406
1113433841.4,2258.0,242.10017226093086,6.1221867321422305,0.35841536229329424,2269.0,230.43731524565172,6.117887349263054,-0.4856998200804791,2275.0,217.40643882785145,6.789764510449194,-0.6109520199705293,2253.0,253.45042229576484,6.719771712350565,0.4642596720308562,-1.5015461746878247
1113433841.5,2258.0,242.71419623296816,6.1582927086038035,0.342632478670152,2269.0,231.0467062365515,6.069932468732252,-0.44707573939617146,2275.0,218.08235130059728,6.728484944467422,-0.5909912820632139,2253.0,254.1247347524655,6.766477421662252,0.5204910376161808,-1.4977316625180224
1113433841.6,2258.0,243.33170086128473,6.191799857727451,0.30795550847303915,2269.0,231.65150673149864,6.026077430210376,-0.4054668158877329,2275.0,218.7522394115981,6.669277275548484,-0.5703136316713351,2253.0,254.80399854661854,6.818798461398642,0.5826542045649715,-1.491012613564484
1113433841.7,2258.0,243.95236547311558,6.221492378889169,0.2974429415532911,2269.0,232.2521149370554,5.986086680925763,-0.3719539031891729,2275.0,219.4163263622418,6.61246173732558,-0.5354956538801697,2253.0,255.48878850932655,6.877000792761262,0.6444931390277995,-1.4780686053656857
1113433841.8,2258.0,244.57586091152743,6.24841638934733,0.28153322581345286,2269.0,232.84884656971013,5.948545972168455,-0.3578379941582163,2275.0,220.07487692641914,6.558549546221668,-0.5052749503257361,2253.0,256.17968662484833,6.940961517674546,0.6591440450532454,-1.45711873013863
1113433841.9,2258.0,245.20210948122627,6.276555004630174,0.3235619050470027,2269.0,233.44185881949204,5.911699023469121,-0.315627365942344,2275.0,220.72819946593347,6.507901244064981,-0.47248653475310676,2253.0,256.8772170603335,7.009647192029949,0.6966384137277241,-1.4292167980209045
1113433842.0,2258.0,245.83146268244312,6.310509019706733,0.40658806820040755,2269.0,234.03117942740266,5.874713134743644,-0.31745156155285625,2275.0,221.37663294613466,6.460768359958761,-0.43741008166608314,2253.0,257.58168936096337,7.079798820567285,0.6880804278418744,-1.3992238598161573
1113433842.1,2258.0,246.46460838307596,6.352404992950587,0.468800675507393,2269.0,234.6168159246778,5.838016810759135,-0.31067095305159637,2275.0,222.02054111489576,6.417395015263072,-0.38905027343410536,2253.0,258.29303689589557,7.147151878076222,0.6413975859195217,-1.3737416191159815
1113433842.2,2258.0,247.10228629339875,6.40115321350522,0.5253140915740915,2269.0,235.19974680688662,5.820600833417632,-0.2910651163630288,2275.0,222.66031087904128,6.378000267648321,-0.3508121796175352,2253.0,259.01086886804586,7.20948756492878,0.5522193690513355,-1.3571709320305874
1113433842.3,2258.0,247.74502104930542,6.453541904628161,0.5430402171748646,2269.0,235.7801877247464,5.7882175237781395,-0.2785556684407566,2275.0,223.296350024668,6.342782644885609,-0.3106007839246705,2253.0,259.7346449361059,7.266033796271799,0.4941674485227549,-1.3495980761036661
1113433842.4,2258.0,248.3930415334442,6.506867778147319,0.5444259042500884,2269.0,236.35757902792645,5.7596085398223575,-0.24140098144079478,2275.0,223.9290865913812,6.3119486893787755,-0.2684836712331727,2253.0,260.46369359412023,7.314939364015235,0.4108290503999426,-1.3482356627571486
1113433842.5,2258.0,249.0464130764416,6.56056308180123,0.5406739248363239,2269.0,236.93232292432845,5.735269388217303,-0.20095320174456818,2275.0,224.55895904207227,6.285500324442122,-0.23278127483215502,2253.0,261.1971847078349,7.354882910277783,0.3283254301656344,-1.3513613281268408
1113433842.6,2258.0,249.70519593780102,6.615094145387195,0.551373487267255,2269.0,237.5048589790534,5.715451706282428,-0.1592251087889956,2275.0,225.18638194519923,6.262957738096735,-0.19901611102317443,2253.0,261.9343309380859,7.388041694742749,0.27207126438432655,-1.3593368474855305
1113433842.7,2258.0,250.36948068032063,6.670600705004594,0.5602093574245188,2269.0,238.0756417657543,5.700204027736628,-0.06496575665464131,2275.0,225.8116994078641,6.243391515201224,-0.17576980608050669,2253.0,262.6746052456674,7.4174444568866615,0.24683913232774535,-1.3720236482489288
1113433842.8,2258.0,251.0393378425545,6.726542539672205,0.5600903719359214,2269.0,238.64513055028743,5.689571662925242,-0.041517854551805504,2275.0,226.43514965808907,6.225613489298399,-0.1647636621246032,2253.0,263.41759025103727,7.4422556505112505,0.1910376312096511,-1.3884525194143484
1113433842.9,2258.0,251.71475485933547,6.78179779594763,0.522508780835294,2269.0,239.21380102440753,5.683837819476415,-0.015906845160316502,2275.0,227.0568436945058,6.208267239036078,-0.18164482036789376,2253.0,264.1626974401738,7.459888132219296,0.12014667295050126,-1.4086596201538935
1113433843.0,2258.0,252.39560385768578,6.835182171058839,0.4997174872597626,2269.0,239.7821671849581,5.683485391534628,0.012377263491768339,2275.0,227.67675077023577,6.189874275563043,-0.20042093344197848,2253.0,264.9092444050263,7.471051164829972,0.07652752983134724,-1.4329255676949113
1113433843.1,2258.0,253.08164933429106,6.885727361046953,0.46814288057387793,2269.0,240.35080158995729,5.689202708449128,0.10519194830522903,2275.0,228.29470432102224,6.169196740166207,-0.2291008323085375,2253.0,265.65674440454916,7.478948825628304,0.06224577814618368,-1.4599233024802019
