t,veh_ID1,Y1,v1,a1,Following1,veh_ID2,Y2,v2,a2,Following2,veh_ID3,Y3,v3,a3
5341.0,1696.0,219.59483219014058,8.083770057455169,1.5246999103074854,1697.0,1697.0,166.22463387627332,20.01094299925766,-0.9942513665613413,1705.0,1705.0,114.61694774611344,21.984082009596023,-1.169627538958451
5342.0,1696.0,220.4106905457748,8.233397055230299,1.4799695904321164,1697.0,1697.0,168.22075039699888,19.911387415253838,-1.0686303240167345,1705.0,1705.0,116.80951994589961,21.867361986127484,-1.1436323858902167
5343.0,1696.0,221.24140889149362,8.380969859145763,1.483449509440305,1697.0,1697.0,170.20654539523483,19.80451254946523,-1.1459135011678112,1705.0,1705.0,118.99053173091123,21.75287371410434,-1.1338701653223746
5344.0,1696.0,222.08699751726562,8.530802656293364,1.5253526619195477,1697.0,1697.0,172.1812736388827,19.690052323491667,-1.2232512085771037,1705.0,1705.0,121.16014462607055,21.639384189082023,-1.1323000435673838
5345.0,1696.0,222.94779351131353,8.685117224665115,1.5636189767567341,1697.0,1697.0,174.14414636368434,19.567402172542153,-1.3128743459201786,1705.0,1705.0,123.3184014333372,21.525751956251035,-1.136719769147035
5346.0,1696.0,223.82420527436133,8.843118036290303,1.589385108271561,1697.0,1697.0,176.0942919722087,19.43550999794546,-1.4143551914537524,1705.0,1705.0,125.4653101294646,21.412421966297114,-1.1262648275091913
5347.0,1696.0,224.71648164753321,9.002409427147882,1.5893732849147582,1697.0,1697.0,178.03075730842963,19.293796726473346,-1.5159522432251094,1705.0,1705.0,127.60092913945697,21.29995823354974,-1.1290400990082798
5348.0,1696.0,225.62464119700073,9.160781562202224,1.5710407891949085,1697.0,1697.0,179.95261759598202,19.143409024574055,-1.5320718922814789,1705.0,1705.0,129.72524740450808,21.186407067472768,-1.1578419976262313
5349.0,1696.0,226.5485032271398,9.316459040578911,1.503458042255276,1697.0,1697.0,181.8591602034037,18.9874431238594,-1.5681924369837503,1705.0,1705.0,131.83803883205056,21.06942148337608,-1.1982081168543162
5350.0,1696.0,227.4877093964704,9.46766434603246,1.4507802808732644,1697.0,1697.0,183.7500227923483,18.829808655032107,-1.565239412725678,1705.0,1705.0,133.9390020702612,20.949843280837694,-1.2100564565574625
5351.0,1696.0,228.44173319832825,9.612811691124817,1.3850980508161226,1697.0,1697.0,185.62523537269425,18.67444295188774,-1.5230942886962073,1705.0,1705.0,136.02801641263036,20.830443566545114,-1.1214071839695867
5352.0,1696.0,229.40992118982922,9.75094813889589,1.3138018760223642,1697.0,1697.0,187.4851849813639,18.524549221505342,-1.4400668680312776,1705.0,1705.0,138.1052740209806,20.714708600459236,-1.0666199737955966
5353.0,1696.0,230.3915572400528,9.881772865575615,1.2407820933684661,1697.0,1697.0,189.3304553520703,18.380858192622913,-1.38403461605345,1705.0,1705.0,140.17142252178346,20.608261415598278,-0.9458170555685976
5354.0,1696.0,231.38591830710308,10.005448475429336,1.1727429334415205,1697.0,1697.0,191.1615935870327,18.241906506625302,-1.3469198888587206,1705.0,1705.0,142.22762511264415,20.51579040161544,-0.8023935046728374
5355.0,1696.0,232.39231470079258,10.122479398360213,1.1111112698117334,1697.0,1697.0,192.97903489293407,18.106919611401665,-1.3061106732997303,1705.0,1705.0,144.27525562246214,20.43681979474445,-0.695248522947411
5356.0,1696.0,233.4101220870313,10.233668326414117,1.058736615957089,1697.0,1697.0,194.7832226743482,17.976836016881023,-1.224852440929212,1705.0,1705.0,146.3154996982755,20.368061721522814,-0.6134350925689755
5357.0,1696.0,234.4388110111937,10.340110156833495,1.0495496537820834,1697.0,1697.0,196.57470923929282,17.85289528201152,-1.1610201851090838,1705.0,1705.0,148.34923697072884,20.306683727544037,-0.5547822717306052
5358.0,1696.0,235.47797666622242,10.443202943741884,1.0236923235672455,1697.0,1697.0,198.3541694187269,17.736308306670704,-1.0832917702067342,1705.0,1705.0,150.37709574929005,20.250491843680052,-0.5147270133935642
5359.0,1696.0,236.52737184869483,10.544700705705766,1.0174729899431194,1697.0,1697.0,200.12242113806136,17.628726080017447,-0.9876777935165887,1705.0,1705.0,152.39957036670805,20.199000504680395,-0.4162807011883001
5360.0,1696.0,237.58695152094467,10.646892739290475,1.0376544358656774,1697.0,1697.0,201.88041503195748,17.531151797904865,-0.8952439133333083,1705.0,1705.0,154.41725418445432,20.154675850244875,-0.3384544614901952
5361.0,1696.0,238.65694351276665,10.752947097149308,1.132547958041026,1697.0,1697.0,203.6291120033693,17.442787630331882,-0.81457318797293,1705.0,1705.0,156.4310462570878,20.121165602425002,-0.23213909782375985
5362.0,1696.0,239.7379209516213,10.866601679943829,1.2311567682505917,1697.0,1697.0,205.36933550803906,17.361682463063545,-0.75478468421181,1705.0,1705.0,158.4420814887289,20.099539030396265,-0.13610594697481074
5363.0,1696.0,240.8307700161497,10.990379610624991,1.3430859289456512,1697.0,1697.0,207.10170754101014,17.285758196358064,-0.714324494120668,1705.0,1705.0,160.4513935644453,20.08670248393269,-0.04017153376087555
5364.0,1696.0,241.93651055588577,11.124431184095823,1.444820462411145,1697.0,1697.0,208.82665840932512,17.21325916994099,-0.6895166257238035,1705.0,1705.0,162.45965681701446,20.078562567450454,-0.027344154952480257
5365.0,1696.0,243.0561375255363,11.268108208914148,1.346568059112166,1697.0,1697.0,210.54448005268628,17.14317369728266,-0.6686016199699357,1705.0,1705.0,164.46727840774028,20.07386924706578,-0.011584101721314863
5366.0,1696.0,244.19062591789435,11.421659638246734,1.439853409586317,1697.0,1697.0,212.2554228456801,17.07568216259385,-0.6392512233374616,1705.0,1705.0,166.47466945060057,20.073951610140405,0.012267253657806492
5367.0,1696.0,245.34098270876638,11.585476179193725,1.5328439375281828,1697.0,1697.0,213.95981798873387,17.01222069848128,-0.5905067998393078,1705.0,1705.0,168.48236799262034,20.080019230255,0.07706451509248852
5368.0,1696.0,246.5081901515859,11.758672677197614,1.6100668281943873,1697.0,1697.0,215.65815260081067,16.95447154305394,-0.5091502402899247,1705.0,1705.0,170.4909283822629,20.091188562595757,0.11052033472276755
5369.0,1696.0,247.68917585706362,11.861041432356254,1.8098529856712195,1697.0,1697.0,217.3510200095227,16.902876631187205,-0.45394624724940047,1705.0,1705.0,172.5006894464313,20.104032720772064,0.10519260218354567
5370.0,1696.0,248.88439830502202,12.043407526811393,1.8255149759596967,1697.0,1697.0,219.03900156191682,16.856754416695455,-0.40699412782615074,1705.0,1705.0,174.51156426732706,20.11346369714317,0.05319719518421681
5371.0,1696.0,250.097868164541,12.22598966356809,1.8141596703309137,1697.0,1697.0,220.72277593006476,16.818732946263072,-0.3641028747637272,1705.0,1705.0,176.5229682869329,20.114616694973304,-0.04730360355576819
5372.0,1696.0,251.3295094518835,12.40683608328134,1.7909144097247403,1697.0,1697.0,222.40276518707995,16.78105219404102,-0.3771040744591841,1705.0,1705.0,178.5339666537792,20.10535064195277,-0.1702763137200229
5373.0,1696.0,252.57910553787372,12.58508563652491,1.7308090789531767,1697.0,1697.0,224.07900331397084,16.743710343776147,-0.39784318146886916,1705.0,1705.0,180.54359788429,20.08727396826359,-0.2541893306270687
5374.0,1696.0,253.8463475564299,12.759754734598062,1.6887244698227422,1697.0,1697.0,225.75129486198756,16.702120616557842,-0.4652593363229602,1705.0,1705.0,182.55114934810268,20.06375530799024,-0.2980617891729103
5375.0,1696.0,255.13077228625482,12.928739861899734,1.61953279163195,1697.0,1697.0,227.4191249850574,16.654481844839367,-0.5233776797099559,1705.0,1705.0,184.55621879306548,20.037633591265728,-0.2761541087962169
5376.0,1696.0,256.43169445812777,13.089703575558733,1.5316875734150837,1697.0,1697.0,229.08208376564164,16.60469376684492,-0.43355830864783185,1705.0,1705.0,186.55862103416322,20.010411230688426,-0.28368056225253635
5377.0,1696.0,257.74828768830105,13.242161027907207,1.4921321591974666,1697.0,1697.0,230.74030600581582,16.55975103663928,-0.35954438008382084,1705.0,1705.0,188.55823865827458,19.98194125153881,-0.3018116975656605
5378.0,1696.0,259.0798047935461,13.38818107699486,1.443514506481768,1697.0,1697.0,232.3945185392922,16.524499632887878,-0.26253583108437856,1705.0,1705.0,190.55490058869051,19.95129735677949,-0.3283876818570991
5379.0,1696.0,260.42578882432036,13.531499538489618,1.4378183395629889,1697.0,1697.0,234.04570909172418,16.499311415751865,-0.18195970008433282,1705.0,1705.0,192.5483969658404,19.918630186218575,-0.3115742380731103
5380.0,1696.0,261.7861888748662,13.676501472426615,1.4773597235783649,1697.0,1697.0,235.6947213597545,16.480933944854886,-0.14579435468845786,1705.0,1705.0,194.53861143947015,19.885659286376587,-0.3036021593179733
5381.0,1696.0,263.16137612352696,13.827243500789265,1.5730734505792507,1697.0,1697.0,237.34202034606943,16.465045781443752,-0.1413739664772407,1705.0,1705.0,196.525629364665,19.854699217520636,-0.2740558273629803
5382.0,1696.0,264.5520529663052,13.986293354775128,1.6654028487503074,1697.0,1697.0,238.98775603029927,16.44966790315286,-0.13657127978012734,1705.0,1705.0,198.50975919523066,19.827897393793084,-0.22601694721225193
5383.0,1696.0,265.95905074677574,14.153662254637569,1.742460798188909,1697.0,1697.0,240.63205868060365,16.436385102933976,-0.1035067796237133,1705.0,1705.0,200.49150932837142,19.807105269021946,-0.13975099886138306
5384.0,1696.0,267.38308801833705,14.327083176588165,1.7886304381149203,1697.0,1697.0,242.27528840109022,16.428209306797932,-0.07514537854612212,1705.0,1705.0,202.47156585377715,19.79402523909245,-0.07087706302566961
5385.0,1696.0,268.82465218988415,14.504200254352604,1.7926020553159823,1697.0,1697.0,243.91805708539158,16.427164379229065,0.04308370299008343,1705.0,1705.0,204.4507383090985,19.789423867334847,-0.0032189459704057757
5386.0,1696.0,270.28406727141345,14.684101376233848,1.8198184804974709,1697.0,1697.0,245.56109565242227,16.433606961384893,0.15459505004237087,1705.0,1705.0,206.42971033857387,19.79001672217228,0.012765702825156567
5387.0,1696.0,271.76160261681406,14.866605531777989,1.844871058204534,1697.0,1697.0,247.20511320970837,16.446744184337483,0.24849641061176744,1705.0,1705.0,208.4085610316084,19.786997138518714,-0.09456592191126278
5388.0,1696.0,273.2574838894256,15.051019920454697,1.8581760255987299,1697.0,1697.0,248.85071603319065,16.465312285307743,0.1993780518597583,1705.0,1705.0,210.38646995024942,19.77118123430192,-0.29775148605300267
5389.0,1696.0,274.7718222362641,15.235747016314276,1.8125957681648384,1697.0,1697.0,250.498349436789,16.48735578665926,0.22041939349844214,1705.0,1705.0,212.3619698829084,19.738817418876955,-0.5050409439790169
5390.0,1696.0,276.3045367915071,15.418544088544358,1.7815274582992031,1697.0,1697.0,252.14819936690262,16.509642815613567,0.2040158026368572,1705.0,1705.0,214.33344152423868,19.690615407728902,-0.6906218403332552
5391.0,1696.0,277.85531797408686,15.597079563051404,1.7288049985898883,1697.0,1697.0,253.8001178776947,16.52872740022824,0.15943189739969332,1705.0,1705.0,216.29938225058964,19.62819911929106,-0.7024405563170404
5392.0,1696.0,279.4236382230351,15.769325415912014,1.6578620463242821,1697.0,1697.0,255.45373608769847,16.54363679984722,0.14853303214031244,1705.0,1705.0,218.2585018889356,19.554193647627628,-0.801107106691989
5393.0,1696.0,281.00879579600314,15.933826043452097,1.5666383189192896,1697.0,1697.0,257.1087717780814,16.557077007810634,0.15682340179792081,1705.0,1705.0,220.20989237736794,19.473616121019756,-0.8359630868918942
5394.0,1696.0,282.6100072205416,16.090402447316674,1.4926426550255882,1697.0,1697.0,258.76528884369316,16.573264304425166,0.21094584572927,1705.0,1705.0,222.15316340559812,19.391804443583194,-0.8261809904543842
5395.0,1696.0,284.22652446469624,16.23994243577442,1.4291567364612485,1697.0,1697.0,260.42370746340174,16.595108089746024,0.2853366825950744,1705.0,1705.0,224.08833512504006,19.31162994525553,-0.8586277371432836
5396.0,1696.0,285.85766943401694,16.382956950639866,1.3651441513292002,1697.0,1697.0,262.0846529026927,16.623800696073474,0.3506770928018679,1705.0,1705.0,226.01560963891868,19.233860332316468,-0.8314801140919033
5397.0,1696.0,287.50277649303024,16.51918422962563,1.2928291758974702,1697.0,1697.0,263.7488569144653,16.66027953937826,0.44222239634183697,1705.0,1705.0,227.93519406451477,19.157828179605776,-0.8208688354050516
5398.0,1696.0,289.1611565822623,16.648417555017552,1.2249725871103367,1697.0,1697.0,265.4171616902891,16.70581597709756,0.5475518106797402,1705.0,1705.0,229.84581236878057,19.054537905710035,-0.8352590719408366
5399.0,1696.0,290.83212197978435,16.770890395423233,1.1611173208820516,1697.0,1697.0,267.09046562833487,16.76026278381834,0.6358970414046279,1705.0,1705.0,231.74738958253596,18.977006369397422,-0.7794321805369944
5400.0,1696.0,292.5150197026126,16.88706406114062,1.102248258168309,1697.0,1697.0,268.7695505440356,16.821435530196283,0.6634697637453439,1705.0,1705.0,233.64116948458152,18.898591671514367,-0.7816363801864591
5401.0,1696.0,294.2092379538612,16.997300963831446,1.0428155336323743,1697.0,1697.0,270.4550297103519,16.888147796129864,0.7232970126196555,1705.0,1705.0,235.5271188770685,18.820396178225188,-0.7750682869163722
5402.0,1696.0,295.9141652518844,17.101244996631515,0.9771746442504001,1697.0,1697.0,272.1475360302219,16.96197860127003,0.8114448554289414,1705.0,1705.0,237.40529144263454,18.7430551330956,-0.7646261487538801
5403.0,1696.0,297.6291130104937,17.19771017555732,0.8974756717773549,1697.0,1697.0,273.8478248832134,17.043798458559113,0.8893677035148493,1705.0,1705.0,239.2757907027772,18.666930069758052,-0.7625284310451906
5404.0,1696.0,299.3533403925543,17.286837465652845,0.8345742181915996,1697.0,1697.0,275.55652447932766,17.13019346372716,0.86653544821167,1705.0,1705.0,241.13874387530427,18.592133380782823,-0.7496517670153884
5405.0,1696.0,301.0863075143678,17.372504970616617,0.8481234922299679,1697.0,1697.0,277.27383208119875,17.21595857369449,0.837595940350561,1705.0,1705.0,242.99424054326641,18.517799978460335,-0.7531620685510614
5406.0,1696.0,302.82792182877216,17.459781317471023,0.8844897105907629,1697.0,1697.0,278.999572980675,17.298859415829586,0.809623159286457,1705.0,1705.0,244.84221702658283,18.441729687868584,-0.7847667979481381
5407.0,1696.0,304.5783992557698,17.549767222480373,0.9019137389837014,1697.0,1697.0,280.73352352042644,17.38015137920015,0.80562791974092,1705.0,1705.0,246.6823994691414,18.361919163302073,-0.8183735993371031
5408.0,1696.0,306.33784193236306,17.639086309385803,0.8712520134098358,1697.0,1697.0,282.4756376749108,17.462131710486123,0.8156674412558592,1705.0,1705.0,248.5144170630991,18.278432715852947,-0.8482976559817927
5409.0,1696.0,308.1059503911393,17.723082866138046,0.7408004389551485,1697.0,1697.0,284.2260535060199,17.546184911697885,0.83896389241098,1705.0,1705.0,250.33799416757637,18.193109373692383,-0.8550442172414049
5410.0,1696.0,309.88199745887965,17.797858488668922,0.640272174890089,1697.0,1697.0,285.9849381795006,17.631508557914177,0.8406768172449394,1705.0,1705.0,252.15305936697604,18.108194614300107,-0.8401409649722406
5411.0,1696.0,311.6649400094714,17.860992523165784,0.5257854665448792,1697.0,1697.0,287.75224844959405,17.71469684395695,0.7969282078584647,1705.0,1705.0,253.9597557736685,18.02573351954882,-0.7659869950881281
5412.0,1696.0,313.45361934466723,17.912594180750776,0.4272742835123724,1697.0,1697.0,289.5275510591101,17.791355346363147,0.6952455325183713,1705.0,1705.0,255.7584206334632,17.94756367634602,-0.7169640191835982
5413.0,1696.0,315.2470738588312,17.956496102528295,0.4554636930177451,1697.0,1697.0,291.31007409200316,17.859105311498038,0.6068180130903471,1705.0,1705.0,257.54956720735703,17.875367801530174,-0.652655534825821
5414.0,1696.0,317.04489286713505,17.999884063550816,0.49608159027562343,1697.0,1697.0,293.0989800018193,17.919012884825214,0.5445252707016368,1705.0,1705.0,259.3338682284082,17.81065261949416,-0.575048665502667
5415.0,1696.0,318.84740454653115,18.050349524368773,0.6106809788533909,1697.0,1697.0,294.8936369290838,17.974125660463805,0.51466842649723,1705.0,1705.0,261.1121342592874,17.7546679980888,-0.43258764811833345
5416.0,1696.0,320.65555879653243,18.11273547565671,0.7575109410432975,1697.0,1697.0,296.6937172656391,18.027481070643905,0.5129531644479804,1705.0,1705.0,262.88528817653497,17.708410346862262,-0.34686611889243213
5417.0,1696.0,322.4706190614576,18.1884698228473,0.8249393704928294,1697.0,1697.0,298.4991232834781,18.08063928613477,0.5130812617355209,1705.0,1705.0,264.6543425905591,17.672677933620893,-0.2552345794109298
5418.0,1696.0,324.2938488459977,18.276125867955653,0.9304424991157136,1697.0,1697.0,300.3097730634278,18.13235631285917,0.4851360288393853,1705.0,1705.0,266.42038634279214,17.648197111040492,-0.15727381377072133
5419.0,1696.0,326.12621344852755,18.37116618264074,0.9728152291316327,1697.0,1697.0,302.1253791476129,18.17976537084131,0.4299309114901645,1705.0,1705.0,268.18456978744763,17.635471782069555,-0.12262783868678732
5420.0,1696.0,327.96809085731087,18.466381993026637,0.9339569398029232,1697.0,1697.0,303.94544697651963,18.22159120729521,0.3726663614615151,1705.0,1705.0,269.94800938357463,17.633320140470214,0.04483509221152001
5421.0,1696.0,329.81914421829737,18.55468522670161,0.7867359563999867,1697.0,1697.0,305.769474511738,18.25895949707192,0.33960587737858927,1705.0,1705.0,271.71159197371753,17.638331662387525,0.13635681915885953
5422.0,1696.0,331.6784658906982,18.63174822131435,0.6683810739576458,1697.0,1697.0,307.59710095440846,18.293569356337127,0.32008826682954356,1705.0,1705.0,273.4758970024193,17.647768911647148,0.2048475613949569
5423.0,1696.0,333.54490526363355,18.697039237394666,0.5644553854254313,1697.0,1697.0,309.4280670258614,18.32575207272078,0.2933424143044296,1705.0,1705.0,275.2413760952755,17.66181294547741,0.19324566160984938
5424.0,1696.0,335.4174608519698,18.75407252933036,0.5124572729786778,1697.0,1697.0,311.2620627044621,18.35416149929262,0.25811322612429205,1705.0,1705.0,277.00857534929105,17.68217213483364,0.2763434499857707
5425.0,1696.0,337.2955588882152,18.807888195577785,0.508419707926287,1697.0,1697.0,313.0986593862153,18.377772135770368,0.20996490424346784,1705.0,1705.0,278.778217618397,17.710673247285598,0.3810408810710188
5426.0,1696.0,339.1789732316828,18.860398673772114,0.49238370355748723,1697.0,1697.0,314.93742090134344,18.397458166793147,0.18030837806249997,1705.0,1705.0,280.5512203724203,17.749381833180138,0.5117810355235918
5427.0,1696.0,341.0674740436492,18.909617565556083,0.4456849734131117,1697.0,1697.0,316.778084412052,18.41581204737861,0.18355517629494805,1705.0,1705.0,282.3285921664941,17.798054048296436,0.5347086289569164
5428.0,1696.0,342.96061851853267,18.953271932115307,0.3863287594833274,1697.0,1697.0,318.62074279780927,18.43735566776514,0.2834788077609491,1705.0,1705.0,284.11105794867666,17.851261595353872,0.5395539325517843
5429.0,1696.0,344.85784061063924,18.991169910015806,0.35783055073075387,1697.0,1697.0,320.46601644871424,18.468117350334445,0.42636506109571,1705.0,1705.0,285.8988046278549,17.903671988211435,0.5186140529047277
5430.0,1696.0,346.75863773065953,19.02477249038942,0.32426954119098755,1697.0,1697.0,322.31507424762043,18.513038627789776,0.6102197652069121,1705.0,1705.0,287.69178848898133,17.956005234316283,0.5379963364442297
5431.0,1696.0,348.6626936113302,19.05634512302196,0.3166245622206821,1697.0,1697.0,324.1694133478482,18.57374337676629,0.7905779243986837,1705.0,1705.0,289.4901458178662,18.0111413433822,0.5769403427544914
5432.0,1696.0,350.5699459458261,19.088701566895466,0.3401801561964498,1697.0,1697.0,326.0305215078671,18.648419823611366,0.8137235730398334,1705.0,1705.0,291.29418622819526,18.06966686319865,0.6082593084674541
5433.0,1696.0,352.4806340437232,19.125060391049693,0.42716290974991195,1697.0,1697.0,327.899587083637,18.732891691787792,0.8870039677689542,1705.0,1705.0,293.10423731811983,18.13135493529253,0.6409851537692045
5434.0,1696.0,354.3953179308595,19.16861735167681,0.5220998455616579,1697.0,1697.0,329.77733535495565,18.8220737345848,0.9085566088444526,1705.0,1705.0,294.9205888908693,18.195676519697116,0.6615905369969711
5435.0,1696.0,356.31484746625523,19.221973356235974,0.6407193036861661,1697.0,1697.0,331.66402334933935,18.911686153089438,0.8956690042438112,1705.0,1705.0,296.7433686607332,18.259918877581015,0.6012308075427766
5436.0,1696.0,358.24025810665756,19.286239451810737,0.7598699495602022,1697.0,1697.0,333.55955341394395,18.99891513900107,0.8095209154050876,1705.0,1705.0,298.57235653119875,18.319838531728607,0.5397995798505265
5437.0,1696.0,360.17257235884347,19.360045591905486,0.7816906355567251,1697.0,1697.0,335.4635279358848,19.080575299818747,0.737068567122909,1705.0,1705.0,300.407005294845,18.373136741198106,0.4751408009559
5438.0,1696.0,362.11257682413674,19.440043713962318,0.8242319150230766,1697.0,1697.0,337.3751597654287,19.15206129105659,0.6168288669438499,1705.0,1705.0,302.24671029494647,18.420963260831236,0.43560397888290897
5439.0,1696.0,364.06072684581017,19.522956719506617,0.8402054732113267,1697.0,1697.0,339.29339124951366,19.21256839064253,0.5291356144000792,1705.0,1705.0,304.0910132777032,18.465096394304222,0.3630856178497564
5440.0,1696.0,366.0172036698144,19.606579760578136,0.8384855254274249,1697.0,1697.0,341.2174281958152,19.26817053538826,0.5413452530274672,1705.0,1705.0,305.9395091754939,18.50482156150905,0.3154188132704631
5441.0,1696.0,367.98195800518477,19.688506946827342,0.7650243901174392,1697.0,1697.0,343.1469833594665,19.322932737636,0.5302848783640661,1705.0,1705.0,307.7916182951646,18.537360831904262,0.24035075806275563
5442.0,1696.0,369.95467356439,19.765804237276747,0.7074983728808745,1697.0,1697.0,345.0818586616658,19.374573306352193,0.4802586565383495,1705.0,1705.0,309.64649154044355,18.560104073676275,0.14810299571962346
5443.0,1696.0,371.9347854486301,19.83643344752751,0.6379966531695548,1697.0,1697.0,347.02169655491264,19.42218455858253,0.4514360231696653,1705.0,1705.0,311.5030863547671,18.571792212794485,0.07976034070977416
5444.0,1696.0,373.9215973211598,19.899804003066077,0.5692201197840937,1697.0,1697.0,348.9662309336666,19.468503016498218,0.4545453908743122,1705.0,1705.0,313.3603176773808,18.572834239476666,-0.05221217785189192
5445.0,1696.0,375.91441156633425,19.956480900422537,0.5072825161982456,1697.0,1697.0,350.9154424006047,19.515726322262736,0.4687150273528989,1705.0,1705.0,315.21727936353346,18.566399483579488,-0.11790410269755154
5446.0,1696.0,377.9126059938513,20.0074076499182,0.45679834329837343,1697.0,1697.0,352.8693855013047,19.563135691736854,0.45818311287545316,1705.0,1705.0,317.07351474487416,18.558308143233614,-0.09600746540155285
5447.0,1696.0,379.9156287274128,20.05304702131157,0.40718855622979433,1697.0,1697.0,354.827920180871,19.60755789958977,0.41031318438462305,1705.0,1705.0,318.92908794564937,18.553155872270363,-0.04497027647505095
5448.0,1696.0,381.92295651825475,20.0935087955287,0.3587826170793046,1697.0,1697.0,356.79068201025297,19.647678688046945,0.3863721766045837,1705.0,1705.0,320.78442041346204,18.553493483984123,0.05495397733114908
5449.0,1696.0,383.93410626321634,20.129486103703112,0.34917546753333745,1697.0,1697.0,358.7573913087975,19.686507282844932,0.39769552622334187,1705.0,1705.0,322.6402968726328,18.56403569943089,0.2567956483219923
5450.0,1696.0,385.9487175301333,20.162739234636458,0.3328351364539387,1697.0,1697.0,360.7280947509962,19.72756156113024,0.431315511489579,1705.0,1705.0,324.4979736428307,18.589499704526673,0.4962143898741027
5451.0,1696.0,387.96663384707796,20.195587104255793,0.3408636934000478,1697.0,1697.0,362.7030164520072,19.770872459087258,0.4432635569841793,1705.0,1705.0,326.3589213903658,18.62945524617558,0.47880848563348916
5452.0,1696.0,389.9879265698321,20.2302673508276,0.37041657546461915,1697.0,1697.0,364.6822372432204,19.813543365177114,0.4042538908984096,1705.0,1705.0,328.2244559694527,18.68123633556267,0.5909987974321109
5453.0,1696.0,392.0128806969228,20.268815190988306,0.43859991155084754,1697.0,1697.0,366.6655453930283,19.852619630982055,0.35815096477815644,1705.0,1705.0,330.095622095476,18.74208618490385,0.6661708135046431
5454.0,1696.0,394.0419711279407,20.312993429369616,0.5071867176810434,1697.0,1697.0,368.65253919874027,19.887256483257307,0.31763787573770247,1705.0,1705.0,331.9730478398977,18.806428703528137,0.6631580177310852
5455.0,1696.0,396.0758206893907,20.3639977996286,0.5847366633958779,1697.0,1697.0,370.6428734614548,19.919428771033527,0.31006561418266754,1705.0,1705.0,333.85683771795436,18.869368857605714,0.5874820374938579
5456.0,1696.0,398.1151419405867,20.422427224291734,0.6661454592258378,1697.0,1697.0,372.63647260999335,19.95255419973681,0.347656296256521,1705.0,1705.0,335.7468612627122,18.93110203755217,0.5884261498630053
5457.0,1696.0,400.16068740510997,20.488482066173667,0.7125191023025383,1697.0,1697.0,374.63353133652834,19.9886203309636,0.37992282249405507,1705.0,1705.0,337.643031708382,18.99230687584373,0.5774180609053603
5458.0,1696.0,402.21320497661833,20.561869363996223,0.7840934336304753,1697.0,1697.0,376.6343107038691,20.026967015852968,0.39366298362895896,1705.0,1705.0,339.54514001801857,19.04985931688706,0.518854424716151
5459.0,1696.0,404.2733761685315,20.641554474267522,0.8409525688479487,1697.0,1697.0,378.63894668448216,20.06575259640892,0.38877687230337293,1705.0,1705.0,341.4524623301082,19.09658692490355,0.0534238691063387
