t,veh_ID1,Y1,v1,a1,Following1,veh_ID2,Y2,v2,a2,Following2,veh_ID3,Y3,v3,a3
1113433923.0,2437.0,395.221901272906,6.571063358337203,0.5910546603654316,2453.0,2453.0,383.4820464957017,6.130775275465502,-0.0314044130657073,2461.0,2461.0,370.8044250114029,6.438065993295457,0.3743651758792349
1113433923.1,2437.0,395.88189828882753,6.628876960090986,0.5517893859201696,2453.0,2453.0,384.09519944978075,6.132283806115176,0.07133896645514962,2461.0,2461.0,371.4501045034719,6.47552384808643,0.3570992313023824
1113433923.2,2437.0,396.5473882827056,6.680922917470706,0.4456805900335552,2453.0,2453.0,384.70887759983697,6.141279195007754,0.16679132149580947,2461.0,2461.0,372.0994410440568,6.511206963610844,0.3397086635733345
1113433923.3,2437.0,397.2176883683224,6.725078794864256,0.369799053886668,2453.0,2453.0,385.3237428541663,6.156025891580405,0.22359036662314863,2461.0,2461.0,372.75225024426715,6.54497704059586,0.3326726768230228
1113433923.4,2437.0,397.8920451007435,6.762055853555558,0.31310071925211064,2453.0,2453.0,385.94023449372617,6.173806899616342,0.18925616787548152,2461.0,2461.0,373.4082946312849,6.575910699758552,0.2958181748027601
1113433923.5,2437.0,398.5698516008156,6.794074147887264,0.27821959418741515,2453.0,2453.0,386.55856619610796,6.192827148019881,0.1963625898726193,2461.0,2461.0,374.0672690288628,6.60357725179876,0.2662936258687746
1113433923.6,2437.0,399.25063545387025,6.82160291320668,0.17376862158506848,2453.0,2453.0,387.1788284830382,6.212418590584919,0.200836625623301,2461.0,2461.0,374.7290242212393,6.631526595731805,0.30156376463508594
1113433923.7,2437.0,399.93382154296086,6.84211886860571,0.11225806299401109,2453.0,2453.0,387.801073742679,6.2324866022303675,0.2060246075745126,2461.0,2461.0,375.3938311442663,6.664611864808824,0.35600717547024996
1113433923.8,2437.0,400.61859402335665,6.85333073931032,0.04405414100504992,2453.0,2453.0,388.4253508177261,6.253054898710935,0.20765672341810537,2461.0,2461.0,376.0621256575545,6.701278400955,0.35954529094860466
1113433923.9,2437.0,401.3040652701004,6.856094195565699,-0.005526945203937472,2453.0,2453.0,389.0516958444979,6.273845636725725,0.2072186866125743,2461.0,2461.0,376.73394431385367,6.735094725028093,0.3003848971459849
1113433924.0,2437.0,401.98957289494103,6.8540583012447,-0.06959776693322012,2453.0,2453.0,389.68010390318415,6.294315536997501,0.2012544643884661,2461.0,2461.0,377.4089033805657,6.764086609211927,0.2653956868494351
1113433924.1,2437.0,402.6748672387978,6.851828575891166,-0.02505768566061535,2453.0,2453.0,390.3105388534754,6.314383468829144,0.19919747922202555,2461.0,2461.0,378.08674496951875,6.792745169850252,0.30460033281773
1113433924.2,2437.0,403.36010997518326,6.853026151819386,0.07589672344685841,2453.0,2453.0,390.94298740862064,6.334587634075051,0.16925317442928808,2461.0,2461.0,378.7676519257676,6.825393955126137,0.3557872604958362
1113433924.3,2437.0,404.0457344981557,6.85946430762924,0.19741341812985572,2453.0,2453.0,391.5774351391335,6.354366976182741,0.1582562624132015,2461.0,2461.0,379.4519997068919,6.861561667358684,0.3757777344980867
1113433924.4,2437.0,404.73230390204435,6.871923770142987,0.16613628833880897,2453.0,2453.0,392.21368640673194,6.370658375785656,0.11149927749689095,2461.0,2461.0,380.13997909248803,6.8980260445660315,0.36178790851603004
1113433924.5,2437.0,405.4204376986348,6.890752161668133,0.23442974212972076,2453.0,2453.0,392.85123256498343,6.380264789246325,0.04756521744179107,2461.0,2461.0,380.83150741939045,6.93254049348302,0.3132384647451673
1113433924.6,2437.0,406.110733987429,6.915173614213903,0.28512628534457557,2453.0,2453.0,393.48940805580855,6.383245027253168,0.003049878522758172,2461.0,2461.0,381.5263603337247,6.96451779320183,0.28914737429819853
1113433924.7,2437.0,406.80363231745173,6.942792986241024,0.30246412046162763,2453.0,2453.0,394.1276873728176,6.382341312929946,-0.028659956065964196,2461.0,2461.0,382.22427963661937,6.993868264691759,0.26375448265183576
1113433924.8,2437.0,407.49930893745227,6.9707394137704615,0.051349925871459395,2453.0,2453.0,394.7658041901127,6.379995032972134,-0.03783053779217813,2461.0,2461.0,382.92497498795314,7.02003876198317,0.22924327224594668
1113433924.9,2437.0,408.1977032382721,6.997146602625179,0.04741772987869578,2453.0,2453.0,395.40364369319457,6.37679502866493,-0.052853383376633985,2461.0,2461.0,383.6280808686962,7.042078852877135,0.18251952489582868
1113433925.0,2437.0,408.89487326357244,6.946253903380988,0.043086710352816485,2453.0,2453.0,396.04106422599693,6.371615627381966,-0.07989884565417198,2461.0,2461.0,384.33318720981055,7.06004796941001,0.14974324452218535
1113433925.1,2437.0,409.59059354027323,6.968151630633987,0.03970011783595511,2453.0,2453.0,396.67776493790427,6.362398610765061,-0.14229590476328602,2461.0,2461.0,385.0399556704499,7.075321243377601,0.1326713247899662
1113433925.2,2437.0,410.28844586491306,6.988894862164353,0.18606097516314885,2453.0,2453.0,397.3132384863619,6.347072358387989,-0.22717427884391078,2461.0,2461.0,385.74816191186886,7.0888035850014415,0.11662752960736783
1113433925.3,2437.0,410.98836336520947,7.00945514376413,0.18743736069532696,2453.0,2453.0,397.9468003280979,6.324164476330884,-0.3250663590796409,2461.0,2461.0,386.4576138418819,7.100235015258671,0.07919067850077383
1113433925.4,2437.0,411.6902886816211,7.029051184468716,0.16854456285273337,2453.0,2453.0,398.5777171563418,6.294172088547866,-0.3747037877366792,2461.0,2461.0,387.1680827502811,7.109143152725677,0.05848082456315264
1113433925.5,2437.0,412.39397564331534,7.044688049415661,0.11551492375421452,2453.0,2453.0,399.2054820594992,6.2611259745995484,-0.37538361311051927,2461.0,2461.0,387.8793063160158,7.115328161968328,0.0371058816426746
1113433925.6,2437.0,413.0989425780067,7.054650644410896,0.07360431816822922,2453.0,2453.0,399.8288652903729,6.206538642874914,-0.3172623466561079,2461.0,2461.0,388.5910096925052,7.118739367820341,0.015612864407907205
1113433925.7,2437.0,413.804725743003,7.061012655517324,0.056335870535178856,2453.0,2453.0,400.44828578342845,6.1818712182355595,-0.24481544368178304,2461.0,2461.0,389.3029103629047,7.119274040170122,-0.011984093687886903
1113433925.8,2437.0,414.5111091164798,7.066654814017014,0.0589017686137712,2453.0,2453.0,401.06552712281166,6.162955569429356,-0.13164913369892667,2461.0,2461.0,390.014710975421,7.116738210155014,-0.051917420722633154
1113433925.9,2437.0,415.2180816798501,7.0727964533894365,0.06653746210288501,2453.0,2453.0,401.68109077994586,6.148317573255074,-0.10417605969460011,2461.0,2461.0,390.7261058819392,7.111159920209119,-0.08865240187593086
1113433926.0,2437.0,415.92573093183717,7.080188586352902,0.07577349716749036,2453.0,2453.0,402.2953501783992,6.136870395809324,-0.0802435017544727,2461.0,2461.0,391.4368054554207,7.102831549420674,-0.12121793753302236
1113433926.1,2437.0,416.6342084630076,7.0893620370560395,0.09235405672073992,2453.0,2453.0,402.9086562254855,6.129250545917128,-0.04251596293335434,2461.0,2461.0,392.1465418756311,7.091896854788174,-0.13317490494106826
1113433926.2,2437.0,417.3436436899308,7.09934250140862,0.09056413977586769,2453.0,2453.0,403.52147360796243,6.127097103621221,0.011340150148082975,2461.0,2461.0,392.8550492576064,7.078250784718293,-0.16356075700224895
1113433926.3,2437.0,418.0540018947382,7.107821594739948,0.0648374933848082,2453.0,2453.0,404.1343642735317,6.130716207762583,0.07317936023925475,2461.0,2461.0,393.56205018547246,7.061767772600161,-0.1948645981839662
1113433926.4,2437.0,418.76502004972815,7.112541505057792,0.03199341168740892,2453.0,2453.0,404.7478220146787,6.138438615179225,0.10716750693335224,2461.0,2461.0,394.2672576388712,7.042381295375072,-0.2266970032644728
1113433926.5,2437.0,419.47623170155316,7.111691531444014,-0.054995560915371576,2453.0,2453.0,405.36214724533806,6.148065998009606,0.11766760456169303,2461.0,2461.0,394.9703800600624,7.020067128448998,-0.25570322380557386
1113433926.6,2437.0,420.18701012706015,7.103876978695498,-0.15648336685024114,2453.0,2453.0,405.97745217352906,6.158032565809459,0.0980679940412498,2461.0,2461.0,395.67112008845527,6.994733439408986,-0.28916295548374654
1113433926.7,2437.0,420.89667893225607,7.089499125224515,-0.23261286596905287,2453.0,2453.0,406.59373169785334,6.167557920675697,0.09148538634657206,2461.0,2461.0,396.3691477778417,6.965820348319321,-0.3326874765077029
1113433926.8,2437.0,421.60472047185993,7.071331666853067,-0.2104760102970862,2453.0,2453.0,407.2109295174872,6.176398472002845,0.08444048855105794,2461.0,2461.0,397.06405029330466,6.932229960941107,-0.3897602492343592
1113433926.9,2437.0,422.31081882822383,7.050635460424156,-0.24460865664523865,2453.0,2453.0,407.82898854919273,6.184782162107226,0.08239390467895996,2461.0,2461.0,397.7553285782491,6.8933357379458595,-0.4099747876807589
1113433927.0,2437.0,423.01455022602187,7.023992495536819,-0.34123807056813904,2453.0,2453.0,408.4479112244567,6.193671343171244,0.1085574661495998,2461.0,2461.0,398.4424992438378,6.850077573828926,-0.44379790370078703
1113433927.1,2437.0,423.7151746612153,6.988496208330749,-0.43928255751654594,2453.0,2453.0,409.06783925522205,6.204889272137412,0.14788641546245518,2461.0,2461.0,399.12524708410353,6.804879231487943,-0.44826747110652126
1113433927.2,2437.0,424.4119880284993,6.947771137350366,-0.41512413196539916,2453.0,2453.0,409.6891139443787,6.220604510992686,0.21136678222327396,2461.0,2461.0,399.80353591873444,6.760897461128222,-0.41978680762435006
1113433927.3,2437.0,425.10477051791474,6.907878650958369,-0.38306009346277703,2453.0,2453.0,410.3122515708163,6.242148017759569,0.2811216722407789,2461.0,2461.0,400.4776384438376,6.721153040934618,-0.44050904635212823
1113433927.4,2437.0,425.79367433797955,6.87019775033802,-0.3708738724361951,2453.0,2453.0,410.9377872005432,6.268564576778854,0.2616794920363325,2461.0,2461.0,401.14806276283,6.6873333389136835,-0.3658694973919167
1113433927.5,2437.0,426.4787806056028,6.831927602127142,-0.3948499861009847,2453.0,2453.0,411.56603756843225,6.296442781002148,0.2550066914839946,2461.0,2461.0,401.8138274395162,6.627960194810022,-0.3071422640961176
1113433927.6,2437.0,427.1599460021569,6.791380328953831,-0.4190978801803289,2453.0,2453.0,412.1969604908598,6.322015667547363,0.2189534332361496,2461.0,2461.0,402.47542616374096,6.604014289684233,-0.2664939363278916
1113433927.7,2437.0,427.837033406425,6.750367756410536,-0.4067438078179841,2453.0,2453.0,412.83022071592325,6.343188833723753,0.1734636083027031,2461.0,2461.0,403.1347844565511,6.583151566517812,-0.18047797897690293
1113433927.8,2437.0,428.51013246847054,6.711613484498362,-0.3736240488754477,2453.0,2453.0,413.46535390257367,6.359474899284772,0.1018795949523704,2461.0,2461.0,403.79219050865436,6.564969475547295,-0.1564911224919157
1113433927.9,2437.0,429.17946244641746,6.674986074438756,-0.36391666790594696,2453.0,2453.0,414.10187545194685,6.370956088179444,0.0669884887994809,2461.0,2461.0,404.44790351631036,6.549290677572682,-0.13408439350256604
1113433928.0,2437.0,429.8449638545632,6.635042088475861,-0.48432062679111354,2453.0,2453.0,414.73931533850487,6.377841642980205,0.03428590494493602,2461.0,2461.0,405.10216474171534,6.535933830526816,-0.1134583536325188
1113433928.1,2437.0,430.50594044762386,6.584489772736352,-0.6351146076211901,2453.0,2453.0,415.37724524223734,6.380756431668791,0.008585507144734819,2461.0,2461.0,405.7551964523245,6.524700381657422,-0.0926963444099582
1113433928.2,2437.0,431.16116108193916,6.519922913569633,-0.7946599945752044,2453.0,2453.0,416.0153155062642,6.380648848868924,-0.01765470030792277,2461.0,2461.0,406.4072002924451,6.515376420754104,-0.07639264009859204
1113433928.3,2437.0,431.8092143588773,6.441142625191967,-0.949858120906625,2453.0,2453.0,416.6532489292828,6.378019611504054,-0.049491472843245586,2461.0,2461.0,407.0583554453098,6.507726636541297,-0.06233533802842432
1113433928.4,2437.0,432.4487038278112,6.348646753486447,-1.0155852372009493,2453.0,2453.0,417.29078171328393,6.372636068518442,-0.08799490031887884,2461.0,2461.0,407.70881808902226,6.501526237707954,-0.05010819891360215
1113433928.5,2437.0,433.07827257656163,6.2427282215218876,-1.1530872231446372,2453.0,2453.0,417.9276167447533,6.364064560869125,-0.1309065744880234,2461.0,2461.0,408.35872175738336,6.496547129512364,-0.053913253002217436
1113433928.6,2437.0,433.69663962061367,6.1246126595195856,-1.265318335368437,2453.0,2453.0,418.5634221770004,6.352044084073117,-0.15146825619483661,2461.0,2461.0,409.0081685678844,6.492389080511056,-0.04724712264807069
1113433928.7,2437.0,434.3028426427621,5.999447783448275,-1.297421297666204,2453.0,2453.0,419.1978426160557,6.33636469703181,-0.19299506752035925,2461.0,2461.0,409.6571632566637,6.48750469507484,-0.07158415264297031
1113433928.8,2437.0,434.89659030914186,5.875505544148424,-1.191083997886425,2453.0,2453.0,419.8305006924588,6.31679683102958,-0.2368949621972416,2461.0,2461.0,410.30548434636955,6.4789170990421185,-0.13734182209399312
1113433928.9,2437.0,435.47824410784347,5.757570429883879,-1.1278375572616925,2453.0,2453.0,420.461002153495,6.293232389694686,-0.2807965624985174,2461.0,2461.0,410.9527071260454,6.465538494473639,-0.15856215886215128
1113433929.0,2437.0,436.0483556625648,5.644660664542927,-1.0922721214260191,2453.0,2453.0,421.08895520294124,6.265828599232021,-0.3055543943455195,2461.0,2461.0,411.59846902857277,6.449699556071591,-0.16619356755974862
1113433929.1,2437.0,436.60733472827525,5.534920649663737,-1.065511737542437,2453.0,2453.0,421.7139923110224,6.234913562391357,-0.3404559134604685,2461.0,2461.0,412.24260575513546,6.433034975183776,-0.1754908265812257
1113433929.2,2437.0,437.1554725108952,5.427835002736766,-1.0512217801652284,2453.0,2453.0,422.3357757031022,6.200754279201304,-0.37334718377573867,2461.0,2461.0,412.88501840898846,6.415218101876874,-0.18981974452383818
1113433929.3,2437.0,437.6930232695362,5.323180170082781,-1.0286174848723264,2453.0,2453.0,422.9539909849449,6.163551357652239,-0.4040567353934961,2461.0,2461.0,413.5256059073183,6.396531864720943,-0.21761769796567138
1113433929.4,2437.0,438.2202066360398,5.220487159988507,-1.012233847288508,2453.0,2453.0,423.5683429116542,6.123487176534499,-0.42493984952190406,2461.0,2461.0,414.16427278280196,6.376805644951393,-0.23768598085714399
1113433929.5,2437.0,438.7371870515837,5.119121150889714,-1.0022455658203797,2453.0,2453.0,424.17855261262537,6.080706842889193,-0.4520934053855605,2461.0,2461.0,414.800778904883,6.353316796667411,-0.3044634608477205
1113433929.6,2437.0,439.24406326587433,5.018403134922122,-1.0033662426590437,2453.0,2453.0,424.78435767465317,6.035394397666223,-0.4768502922304732,2461.0,2461.0,415.43453844707227,6.321874047119797,-0.4212711050539231
1113433929.7,2437.0,439.74086569982603,4.917645544112339,-1.007056972233717,2453.0,2453.0,425.3855206644592,5.987865398454657,-0.4975346489114854,2461.0,2461.0,416.06455355144067,6.278428040248497,-0.545583128811928
1113433929.8,2437.0,440.22756004407074,4.816241340780339,-1.016268147272128,2453.0,2453.0,425.9818312022284,5.938345356929557,-0.5147629288584341,2461.0,2461.0,416.6894622408263,6.219745747464296,-0.7251851274503902
1113433929.9,2437.0,440.70409327386824,4.71442325517231,-1.0153151940640002,2453.0,2453.0,426.5730755029929,5.886540658359034,-0.5413167622904123,2461.0,2461.0,417.3076715335155,6.144440106319096,-0.9055626457614271
1113433930.0,2437.0,441.17052456059184,4.614202479299233,-0.9747214031341583,2453.0,2453.0,427.1589826797372,5.831602876528243,-0.5786333053521577,2461.0,2461.0,417.9176365637437,6.0548604982466685,-1.0342886610966742
1113433930.1,2437.0,441.6271615130289,4.518536569440603,-0.9153455149432496,2453.0,2453.0,427.7392241785392,5.77322709951108,-0.6114030091904434,2461.0,2461.0,418.51824789285286,5.957366083936455,-0.9721323115904581
1113433930.2,2437.0,442.07452034414086,4.428640052799157,-0.8607357704958499,2453.0,2453.0,428.3135722213328,5.713733756360413,-0.5783505159590512,2461.0,2461.0,419.1090684647524,5.859045354054143,-0.9497682148250589
1113433930.3,2437.0,442.5130492287862,4.341937640106773,-0.8522397522324758,2453.0,2453.0,428.88212648030265,5.657351423037847,-0.5269666065433172,2461.0,2461.0,419.690241340949,5.764412169877354,-0.9000509098239404
1113433930.4,2437.0,442.94284102255244,4.253898235218659,-0.8797699716746545,2453.0,2453.0,429.44529183931155,5.605955757139052,-0.48059207704890206,2461.0,2461.0,420.2622136458125,5.675033927392193,-0.8470485216788743
1113433930.5,2437.0,443.36367959957414,4.162873305214222,-0.9036436569034547,2453.0,2453.0,430.0034562567328,5.557332591287423,-0.4726146208471109,2461.0,2461.0,420.8254886465893,5.590466088144621,-0.8190219511119282
1113433930.6,2437.0,443.77542327350073,4.072000173318087,-0.8767958544174596,2453.0,2453.0,430.5567169550132,5.507881374320574,-0.5178559415923193,2461.0,2461.0,421.3804757180804,5.5092753416766795,-0.7936338369542874
1113433930.7,2437.0,444.17831883965823,3.985911149833876,-0.8099106088035407,2453.0,2453.0,431.1048853370857,5.455486267129271,-0.5527754397767765,2461.0,2461.0,421.92743049138005,5.429820124316613,-0.7845499061690934
1113433930.8,2437.0,444.57295870845195,3.9068862260387482,-0.761315525509617,2453.0,2453.0,431.6476574146809,5.399955284775728,-0.5819338018494384,2461.0,2461.0,422.4664603874049,5.350777796179408,-0.7854328014417291
1113433930.9,2437.0,444.95994774508944,3.8328945067109053,-0.7333795995238972,2453.0,2453.0,432.1847592068975,5.342080559556038,-0.6006670234924859,2461.0,2461.0,422.9976093891427,5.272202238576918,-0.7903440789153988
1113433931.0,2437.0,445.3395111350262,3.7583732920257193,-0.7720117782326852,2453.0,2453.0,432.7159911425578,5.282558153649472,-0.6163752074697858,2461.0,2461.0,423.5209719489714,5.195048957996822,-0.7718965279518463
1113433931.1,2437.0,445.7114029773585,3.679463554618125,-0.8220314592030061,2453.0,2453.0,433.2411693874939,5.221006745073119,-0.6429335959162261,2461.0,2461.0,424.0366354312713,5.118220688000685,-0.7837630919749236
1113433931.2,2437.0,446.0752767745789,3.598012389791828,-0.7859432178935427,2453.0,2453.0,433.76001739331144,5.1559533712768015,-0.6880235374210384,2461.0,2461.0,424.5444748081866,5.038566850305983,-0.8291101235754154
1113433931.3,2437.0,446.4311216341512,3.5188848016537104,-0.7398782108278941,2453.0,2453.0,434.2721423451618,5.086545665730424,-0.7320208878653847,2461.0,2461.0,425.0441376935186,4.9546908563351595,-0.8545918567141704
1113433931.4,2437.0,446.77933676306685,3.4454177766593617,-0.6767902821525741,2453.0,2453.0,434.7772007699874,5.014622830782229,-0.7317739180610728,2461.0,2461.0,425.53528114216476,4.868178116588434,-0.867613224440582
1113433931.5,2437.0,447.1205097901591,3.3780427651850595,-0.6224055948707403,2453.0,2453.0,435.27510935742146,4.943548917899142,-0.7072033828602842,2461.0,2461.0,426.017759627592,4.781391591955854,-0.8600420796864651
1113433931.6,2437.0,447.4551874613792,3.315510659217353,-0.5780299800124272,2453.0,2453.0,435.7659851696716,4.8739673271046176,-0.7015600530296559,2461.0,2461.0,426.4916207008918,4.695829874040481,-0.8432310541617455
1113433931.7,2437.0,447.7838008143732,3.2567564006631797,-0.5444946622985735,2453.0,2453.0,436.24981934049237,4.802716089307919,-0.7410074051689559,2461.0,2461.0,426.9570193463356,4.6121430348348635,-0.8126407414353938
1113433931.8,2437.0,448.10673603353007,3.2019479824738966,-0.5026430522693189,2453.0,2453.0,436.7262785627011,4.7264683548702315,-0.7900437455055063,2461.0,2461.0,427.41415872277224,4.530644493897115,-0.789872850394958
1113433931.9,2437.0,448.4244372416709,3.152076180343221,-0.4501785512323999,2453.0,2453.0,437.19483686543083,4.6446976997228635,-0.8393579325821638,2461.0,2461.0,427.8632699502506,4.451580055671707,-0.764778747397816
1113433932.0,2437.0,448.7374398524199,3.1079760346360805,-0.3738063476284754,2453.0,2453.0,437.6550847570255,4.560260132171151,-0.8431859337286541,2461.0,2461.0,428.30460792204934,4.375179380302482,-0.7374950270212972
1113433932.1,2437.0,449.04633663720796,3.0699596611256132,-0.3181434941500235,2453.0,2453.0,438.10699031921587,4.477851111635307,-0.798936122266491,2461.0,2461.0,428.7384501059749,4.301664298209917,-0.701410119057962
1113433932.2,2437.0,449.35173247693086,3.0379571333326596,-0.26434615433653913,2453.0,2453.0,438.5508486738707,4.3993159814619505,-0.7910204219400384,2461.0,2461.0,429.1650959973648,4.2312535295876375,-0.6701213881968988
1113433932.3,2437.0,449.654217549144,3.0117443109306996,-0.2127629604665166,2453.0,2453.0,438.9868780752422,4.321272045968583,-0.8149324066099544,2461.0,2461.0,429.58486629766566,4.164152476429301,-0.6369401647078942
1113433932.4,2437.0,449.9543582716394,2.9910701389779253,-0.1499701981189298,2453.0,2453.0,439.4148948936711,4.239064322608653,-0.8767009666165861,2461.0,2461.0,429.9981013246179,4.1005480626154505,-0.6020103431918797
1113433932.5,2437.0,450.2526941708067,2.97564784436706,-0.10745244237024267,2453.0,2453.0,439.8343860941409,4.150759686787429,-0.9403919154206742,2461.0,2461.0,430.4051595325834,4.040616096694452,-0.5571417652995277
1113433932.6,2437.0,450.54972570345853,2.9649828086705923,-0.07056397601426058,2453.0,2453.0,440.2447746490005,4.057011410403225,-0.9681704584758931,2461.0,2461.0,430.80641713836746,3.9845360189877446,-0.5192781674858822
1113433932.7,2437.0,450.8458804059539,2.9581112412341484,-0.04413342008806261,2453.0,2453.0,440.64560029818927,3.9595015733739514,-0.9966440380922562,2461.0,2461.0,431.2022682185803,3.9324855852687612,-0.47979541900682227
1113433932.8,2437.0,451.14147887478146,2.9538581353187756,-0.05166901123046096,2453.0,2453.0,441.0365724868888,3.8599422006183803,-1.0094684200862065,2461.0,2461.0,431.5931236213833,3.884622470791444,-0.43890534917010987
1113433932.9,2437.0,451.43678939098766,2.9523521888058366,0.0033109535299692063,2453.0,2453.0,441.41753743985214,3.7593568586487494,-1.0173172260105596,2461.0,2461.0,431.97940994625276,3.8411040265982184,-0.383406377673352
1113433933.0,2437.0,451.73220277019635,2.9559153953672235,0.11110861384099192,2453.0,2453.0,441.7883978525914,3.657851396136733,-0.9984179783010247,2461.0,2461.0,432.3615700632752,3.8020983138504403,-0.3407368161583675
1113433933.1,2437.0,452.0283160340091,2.966349880888613,0.22395737195777482,2453.0,2453.0,442.1490620599876,3.555432751785843,-1.0059050699732577,2461.0,2461.0,432.74006222379967,3.7677448966383147,-0.2970362562088686
