t,veh_ID0,Y0,v0,a0,veh_ID1,Y1,v1,a1,veh_ID2,Y2,v2,a2,veh_ID-1,Y-1,v-1,a-1,IDM_a0
1113433842.7,2313.0,164.21281028191174,9.269284968453483,-1.471602571968635,2322.0,152.83845299907009,9.526884674182018,-0.28184822598278164,2337.0,137.64242411677535,9.478050556203355,0.06437307866561984,2308.0,177.4244696011735,8.823724344335726,-0.5622865965442947,-3.8243156879789524
1113433842.8,2313.0,165.13312605771256,9.13703054756271,-1.3650699581489352,2322.0,153.789741796072,9.498891265856859,-0.3451143227299546,2337.0,138.5904631400545,9.482729909380582,0.0035322530784468974,2308.0,178.3038648224165,8.764180080524593,-0.6532313537136418,-3.618989144996049
1113433842.9,2313.0,166.03988524650308,8.99815322824826,-1.2791936719224757,2322.0,154.73782471217942,9.462767056291423,-0.4155649264149496,2337.0,139.53867441617507,9.481495613030363,-0.043246101672395475,2308.0,179.1770468149401,8.69945976994701,-0.6679487939299106,-3.4695274415486486
1113433843.0,2313.0,166.93341144774828,8.872370796655156,-1.152649477138283,2322.0,155.68186108202676,9.417960340655268,-0.4833005084352829,2337.0,140.4866393087212,9.47780223789196,-0.06484327527486929,2308.0,180.0437318824936,8.634241581123574,-0.6633948842729637,-3.311668014221197
1113433843.1,2313.0,167.81494281049126,8.7582564582049,-1.0536059486398412,2322.0,156.6212982529127,9.370783077063487,-0.4631203785099258,2337.0,141.43408304419646,9.471072471613144,-0.13210835211721486,2308.0,180.9038958706243,8.569038181489645,-0.6571326663681697,-3.1747872008020304
1113433843.2,2313.0,168.68545893319282,8.652065995826,-0.9994514232123973,2322.0,157.55616504879427,9.326552840566892,-0.424180335179531,2337.0,142.38041938538376,9.45565435213298,-0.3191144091400589,2308.0,181.75751541812824,8.503352768588558,-0.6626323309515605,-3.0558238812552254
1113433843.3,2313.0,169.545545391792,8.54966317615696,-1.0121631771760797,2322.0,158.48670021289445,9.284150441437454,-0.44069579570965683,2337.0,143.32448032295093,9.42556439920991,-0.3986522010265946,2308.0,182.6045418526709,8.437175922265181,-0.6670066490472353,-2.949019293281261
1113433843.4,2313.0,170.39544849918366,8.4483989716769,-1.0091289369155279,2322.0,159.4129262626911,9.240370554495325,-0.46690472115562803,2337.0,144.26485051503695,9.38183944251136,-0.5098808619769256,2308.0,183.4449356853048,8.37070073041325,-0.668626751452291,-2.847917615179546
1113433843.5,2313.0,171.2352185901245,8.347002847140065,-1.0147963778397846,2322.0,160.33464025517458,9.193909295174938,-0.4962833069253379,2337.0,145.20050382487113,9.33122675417144,-0.5417679957070182,2308.0,184.27864563891086,8.30349834170772,-0.6648703606107716,-2.748411071725237
1113433843.6,2313.0,172.06481838327625,8.24499301589496,-1.0213788779106454,2322.0,161.25154638973112,9.14421339595555,-0.533962017308265,2337.0,146.1309750939478,9.278198627362253,-0.5600697215363051,2308.0,185.10555531211978,8.234695122470685,-0.6835726059303268,-2.6490237667689995
1113433843.7,2313.0,172.8842638560296,8.143916439172758,-0.9647183556692912,2322.0,162.1632753523953,9.090365857327566,-0.5834226265780343,2337.0,147.05611139137517,9.224527321185224,-0.6977569478611719,2308.0,185.92559604479231,8.166119530979605,-0.6604091880605938,-2.5497975728478806
1113433843.8,2313.0,173.69386221698338,8.048050779901743,-0.8884040667701484,2322.0,163.06937437357146,9.031614566196017,-0.6367914234156855,2337.0,147.97600319496786,9.173308750668488,-0.6399055274986468,2308.0,186.73899262042852,8.101811981745143,-0.5999251890557638,-2.451861795182093
1113433843.9,2313.0,174.49429803026857,7.960665485802513,-0.8007894266887083,2322.0,163.96934020244487,8.967702011272305,-0.6906176596339111,2337.0,148.88800640191553,9.066755388284864,-0.6318739025212678,2308.0,187.5462142498829,8.042620607341975,-0.5889801377771567,-2.358611708196516
1113433844.0,2313.0,175.28635126008697,7.880399110564665,-0.7507924520807265,2322.0,164.8626616414464,8.898726768758038,-0.7419391131046257,2337.0,149.79209109634303,9.014938500265098,-0.7300503818786019,2308.0,188.34760597019888,7.985213798977755,-0.5940385156310084,-2.273866409288062
1113433844.1,2313.0,176.07054351606777,7.80344600905187,-0.762381588643394,2322.0,165.748852418637,8.82508877505434,-0.7773815676474277,2337.0,150.69056645361675,8.954568645209257,-0.6577260898903544,2308.0,189.14314398077548,7.925546412554086,-0.6355653092579172,-2.1976818921038372
1113433844.2,2313.0,176.84708984381118,7.727480545816356,-0.7571646519108015,2322.0,166.62748230863534,8.747509024912308,-0.8132634290162903,2337.0,151.58264475398272,8.886997362110536,-0.7058292754996783,2308.0,189.93247114663657,7.860996904667778,-0.6946475012737098,-2.127403211356617
1113433844.3,2313.0,177.6160685135859,7.652092849678236,-0.750824444339012,2322.0,167.4981903132216,8.666651066813493,-0.8445958223329182,2337.0,152.46784610164917,8.81702959121814,-0.7060860386630644,2308.0,190.71508586491734,7.791297460947996,-0.7252994377974418,-2.0615905414565336
1113433844.4,2313.0,178.377520996539,7.576956809383938,-0.7521307499887467,2322.0,168.36063488427195,8.582240354193035,-0.8861068088142151,2337.0,153.34606194143183,8.747287204435464,-0.7012811346625201,2308.0,191.49056350924928,7.718255425690504,-0.7466538629316444,-1.9999398979878902
1113433844.5,2313.0,179.1314286302864,7.501195865563675,-0.7455411088774652,2322.0,169.21439460259526,8.492954012273254,-0.9396931299689811,2337.0,154.21730012122052,8.677476391337695,-0.7079683936596849,2308.0,192.25865938426864,7.643662074697172,-0.7565617692727247,-1.941071873973325
1113433844.6,2313.0,179.87771844842138,7.424600497136071,-0.7509104159428928,2322.0,170.05892717007154,8.397697337252175,-1.0033195062949518,2337.0,155.08151273477438,8.606775879740178,-0.719744702389417,2308.0,193.01925291333998,7.568208506729364,-0.7639890755999942,-1.8829429995200886
1113433844.7,2313.0,180.61638264543603,7.348683443156297,-0.7322888103298916,2322.0,170.89365015571698,8.296762375656403,-1.0555168511362343,2337.0,155.93858589830933,8.53468739095846,-0.7359969490141616,2308.0,193.77226569099585,7.492047046387814,-0.7633495823424454,-1.8249446638186004
1113433844.8,2313.0,181.34762693204567,7.2762022890369105,-0.6837828899481334,2322.0,171.71806933358587,8.191621181721459,-1.0891167754550297,2337.0,156.7883634333959,8.460863310772265,-0.7547929152180017,2308.0,194.51762134388093,7.415066011314079,-0.7729336422087255,-1.7688148574004712
1113433844.9,2313.0,182.0719342236502,7.209943543053836,-0.541326274686696,2322.0,172.53185986197133,8.084189385987735,-1.0795835716319946,2337.0,157.63068790369996,8.385626095309568,-0.7794701386266524,2308.0,195.25523100506155,7.3371272122980775,-0.7824633377780312,-1.7178408486387229
1113433845.0,2313.0,182.7900488568358,7.15234912065902,-0.45604494700844034,2322.0,173.33489344101534,7.976482194893466,-1.0722322879103345,2337.0,158.4654548987163,8.309713805017182,-0.7834378800896868,2308.0,195.9850466975998,7.259186638467488,-0.7729690615542965,-1.6752891514952393
1113433845.1,2313.0,183.50296958757,7.106065494025524,-0.34545553377572114,2322.0,174.12721730413736,7.869995067546422,-1.0552086669086822,2337.0,159.29255395401196,8.23226730089648,-0.8110570540716638,2308.0,196.70714980372318,7.182875483999465,-0.7746205929441796,-1.6434639129670614
1113433845.2,2313.0,184.21193548072503,7.073252369075404,-0.22277425581725704,2322.0,174.90894639679536,7.764586785613571,-1.0506786975820464,2337.0,160.11169521573723,8.150557933608319,-0.8712031550069341,2308.0,197.4216375469778,7.106879381092261,-0.7919073464494568,-1.6246224726610767
1113433845.3,2313.0,184.91826727127508,7.053383441925026,-0.15466658734634295,2322.0,175.68009668925524,7.65841906358443,-1.0143068786405367,2337.0,160.92227857604414,8.061109272530073,-0.9272518309423489,2308.0,198.12830265329396,7.02642274523126,-0.8665667484627907,-1.6220713830668898
1113433845.4,2313.0,185.62301912323056,7.041653597185371,-0.10433845455100209,2322.0,176.4406277061627,7.5522012745638865,-0.9965845284958698,2337.0,161.72344657354745,7.962250677536193,-1.0175902496288478,2308.0,198.826553723289,6.93859865466969,-0.9437746552869589,-1.6380953984430353
1113433845.5,2313.0,186.32660834444707,7.030130827144404,-0.15009420022612568,2322.0,177.19088075185243,7.452859639231698,-0.8841290760939163,2337.0,162.5145395685292,7.859609222097679,-1.0016719274256578,2308.0,199.51574308350675,6.845188549685126,-0.9356438664241037,-1.6695523668436538
1113433845.6,2313.0,187.02875502043267,7.012802692567325,-0.23252588740099026,2322.0,177.93190207452454,7.367566814210256,-0.7306155962211716,2337.0,163.29569020523112,7.763403511941705,-0.8909800318112389,2308.0,200.19549952598115,6.749940299802989,-0.9355981881546729,-1.7072800287118992
1113433845.7,2313.0,187.72885620150967,6.989220928972579,-0.26159250442428045,2322.0,178.66507318801703,7.295855455639278,-0.6818897856286785,2337.0,164.06772837425567,7.677359868549264,-0.8035234860577861,2308.0,200.86579772206306,6.656023621835158,-0.9094838753709471,-1.7426617043093702
1113433845.8,2313.0,188.4264233449257,6.962121939348545,-0.2815714827047805,2322.0,179.3913761685855,7.2302041557309,-0.6697965921617772,2337.0,164.83138357957134,7.595744237763738,-0.805642126290388,2308.0,201.5268860026395,6.565741989693488,-0.8641842710627805,-1.7732945772116462
1113433845.9,2313.0,189.1212230452208,6.933872066553747,-0.28466046010915436,2322.0,180.11097106418845,7.1616937563274545,-0.7407554264555888,2337.0,165.58674703569034,7.511524884616176,-0.8548594917808953,2308.0,202.17920797860336,6.480697529583876,-0.7886456156542937,-1.8008766991738796
1113433846.0,2313.0,189.8132070217082,6.905807463193986,-0.2778579979430312,2322.0,180.8233356369095,7.0855976980934265,-0.8259767701959702,2337.0,166.33362979850335,7.426130371644747,-0.8288120357717913,2308.0,202.82336557041413,6.402454306631808,-0.7143102941283391,-1.8271361683718113
1113433846.1,2313.0,190.5024300290906,6.878652684454454,-0.2773990675225812,2322.0,181.52781620172394,7.004013598195077,-0.8093602214768558,2337.0,167.07234012481356,7.348076154559179,-0.6514123526431338,2308.0,203.4601209844986,6.3326539750574335,-0.6264680747375886,-1.8526644305831408
1113433846.2,2313.0,191.1890011032558,6.852768798849873,-0.2627811206929084,2322.0,182.22409960760172,6.92165451936046,-0.7981592061339916,2337.0,167.80389617609202,7.28304487101002,-0.524742710187107,2308.0,204.0902676427838,6.270279190646655,-0.5716746820993184,-1.877273027510485
1113433846.3,2313.0,191.87302128792652,6.827634894563582,-0.2617474356207721,2322.0,182.91219401675772,6.8402336637595615,-0.7910475825185147,2337.0,168.52965465109483,7.232124629045813,-0.3962002132517126,2308.0,204.7143109854622,6.210587662921923,-0.6008245671500255,-1.901663547569659
1113433846.4,2313.0,192.55443709951342,6.800681337174727,-0.3007561206772862,2322.0,183.59224296778908,6.760745356867373,-0.7604389008802799,2337.0,169.25092039991173,7.19319034729262,-0.307964768622995,2308.0,205.33231673508627,6.149527329559125,-0.6249042543198473,-1.9274431818225521
1113433846.5,2313.0,193.23289038187232,6.7683843100031,-0.3694946342402743,2322.0,184.26468588598715,6.688113007094114,-0.6392014462877329,2337.0,169.9685821247808,7.160044150088684,-0.3170279758346706,2308.0,205.94414044885966,6.086946945908745,-0.6313381484714501,-1.9534349267995832
1113433846.6,2313.0,193.90776881738694,6.729184400289694,-0.4403250362141505,2322.0,184.93051685162928,6.628506305748261,-0.492313094808566,2337.0,170.68300106429476,7.128334640190357,-0.30665733544625934,2308.0,206.54970775226664,6.024399122231128,-0.6242506434591529,-1.9751403942342294
1113433846.7,2313.0,194.57845448342385,6.684528920448773,-0.4821996898157634,2322.0,185.59102110173777,6.581578696421368,-0.3985141298715804,2337.0,171.39433767560735,7.098397586061417,-0.28216604855145644,2308.0,207.1490505034573,5.962455901581874,-0.6097172927552905,-1.9894072112380345
1113433846.8,2313.0,195.24454305232442,6.637242457563023,-0.49467775890954624,2322.0,186.24708190473882,6.539637363599906,-0.3976585636161573,2337.0,172.10276678194333,7.070184540658192,-0.272748299254986,2308.0,207.74221626880544,5.900859405381046,-0.6078357253056255,-1.9973573404270875
1113433846.9,2313.0,195.90589090510684,6.589714598085125,-0.4661858604393401,2322.0,186.8988309871006,6.49534428363571,-0.48444903256644056,2337.0,172.80838521818524,7.042184184179946,-0.2863974614541911,2308.0,208.32924216528545,5.839658524219156,-0.6018973303489208,-2.0024716512652843
1113433847.0,2313.0,196.5625563632462,6.543594564701632,-0.44552389364436784,2322.0,187.5458940627199,6.445917228750619,-0.5412499023274262,2337.0,173.5111211813179,7.0125350784726415,-0.31441500041580545,2308.0,208.91021186195425,5.779735409157319,-0.582578639798409,-2.007714118774506
1113433847.1,2313.0,197.2147364318758,6.500006807890327,-0.41612732661944485,2322.0,188.18775477698173,6.391297056485725,-0.592215416333962,2337.0,174.21070468804854,6.979135056140872,-0.36240641341585883,2308.0,209.48531128255019,5.722253002761049,-0.5233229889867913,-2.014791053449416
1113433847.2,2313.0,197.86267702940327,6.458805142658831,-0.3983551730721451,2322.0,188.8239357816083,6.3323230360459295,-0.6315999635654301,2337.0,174.9068097561851,6.942966306590763,-0.37052076740647766,2308.0,210.05592925468034,5.690106439841926,-0.5223411749566158,-2.0246409720591227
1113433847.3,2313.0,198.50647205517157,6.417095372707594,-0.4493974068021164,2322.0,189.45407157601844,6.270392852156384,-0.6253443683666291,2337.0,175.59939858251022,6.9088102199107135,-0.29977935861801286,2308.0,210.62200867070118,5.631481880575206,-0.5684004650437589,-2.0249128067159003
1113433847.4,2313.0,199.14586350818186,6.370733687498369,-0.5170366349194164,2322.0,190.07798505962182,6.207876819911372,-0.6159639409978731,2337.0,176.28875993830698,6.878416896024989,-0.27428691866572286,2308.0,211.18194431647166,5.5672310348339655,-0.6270212785359682,-2.0382661006671157
1113433847.5,2313.0,199.78030432720686,6.318082693001687,-0.580501411474928,2322.0,190.69575633773152,6.147548742282727,-0.5819006924282835,2337.0,176.97520003683692,6.850385074573519,-0.2551755200801748,2308.0,211.7352130888138,5.498144412008736,-0.6900106200420748,-2.0492427268265487
1113433847.6,2313.0,200.40923848244063,6.260600411674232,-0.617747384270077,2322.0,191.30761777480333,6.089679999153565,-0.5671317896266275,2337.0,177.65900529783048,6.825720145297837,-0.21069337211452932,2308.0,212.28149142223987,5.427422256512649,-0.6890448742199502,-2.05513639387859
1113433847.7,2313.0,201.0322998574724,6.200627088960942,-0.6077517936178095,2322.0,191.91366971341174,6.031358773014443,-0.5990057895660682,2337.0,178.3405321402435,6.804816702962869,-0.2045046365978982,2308.0,212.82076710682423,5.35809143517427,-0.6628801260535799,-2.056046398119011
1113433847.8,2313.0,201.64932183783168,6.1398125182252405,-0.6104955392981358,2322.0,192.5137468080565,5.970183119881497,-0.6323819792331979,2337.0,179.02002327998815,6.785006091930009,-0.21108326743181538,2308.0,213.35329090635665,5.292384555474278,-0.6183793721259538,-2.0533503284122427
1113433847.9,2313.0,202.26025911086612,6.0789329424641805,-0.6090539848166292,2322.0,193.1075905352586,5.90669142416011,-0.6456247690026429,2337.0,179.69745586209925,6.76364555029181,-0.23701915170280982,2308.0,213.8795157797686,5.23211291276458,-0.5132565825541544,-2.0479240988239296
1113433848.0,2313.0,202.8651099579171,6.0180839985552375,-0.6098819170741703,2322.0,193.69508012061655,5.843100282999226,-0.6343836889263078,2337.0,180.37261808148307,6.739598837384414,-0.2674338911343076,2308.0,214.40013797809246,5.180331053712491,-0.4173477434965393,-2.0396655454620185
1113433848.1,2313.0,203.4638595961189,5.956908765480268,-0.6297690969133204,2322.0,194.27624609228357,5.780219150341621,-0.6317411895796582,2337.0,181.04523865376606,6.712812608276185,-0.28249854809259256,2308.0,214.91616819393155,5.140273263069387,-0.3025559823817572,-2.0268385238583075
1113433848.2,2313.0,204.0564571300244,5.895041912629864,-0.6381030239773212,2322.0,194.851043491237,5.715728828726277,-0.6672054957106224,2337.0,181.7150662824844,6.6837399660900205,-0.3025567251042074,2308.0,215.42868949379445,5.110152734188805,-0.23875896830410573,-2.006863813912406
1113433848.3,2313.0,204.64281509294537,5.832117345788673,-0.6514454230720114,2322.0,195.4192163915476,5.647729177486342,-0.7024251615196152,2337.0,182.3818955020394,6.652844425010294,-0.3191824037722017,2308.0,215.93844317975845,5.084920985090925,-0.1591449404528377,-1.979644732996142
1113433848.4,2313.0,205.2227591371564,5.766763538432751,-0.6878868125758459,2322.0,195.98052331459306,5.578409283422999,-0.6937974710068318,2337.0,183.04561089357506,6.621463405702853,-0.31232644590667114,2308.0,216.44586196888727,5.063454797485564,-0.12681810882559527,-1.946862071848621
1113433848.5,2313.0,205.79590673056936,5.696188329826417,-0.7599543787153554,2322.0,196.53497888969218,5.510702218559948,-0.6883557690560992,2337.0,183.70624187365962,6.59115619598862,-0.3213127232683762,2308.0,216.95147208426187,5.048747510006436,-0.06910586479586121,-1.907017717319385
1113433848.6,2313.0,206.36162916772935,5.618260413372579,-0.8402326902380591,2322.0,197.08271776782698,5.444075344135526,-0.6905140870960292,2337.0,184.36375897493966,6.5591858296122885,-0.37338229080623986,2308.0,217.45610077806703,5.04382636609682,0.0035485639745309275,-1.8546894523678235
1113433848.7,2313.0,206.9192247210537,5.533650653114812,-0.8971606654784392,2322.0,197.62366660001527,5.374901299630931,-0.7410704742315358,2337.0,185.01771426717207,6.519920015035786,-0.4798380097927154,2308.0,217.9607805438759,5.049768950080948,0.1277418947368001,-1.7854180409826963
1113433848.8,2313.0,207.4681480195956,5.444815317722004,-0.927001476029827,2322.0,198.15735394786222,5.298845657308032,-0.8329315106326418,2337.0,185.6672916398173,6.471627437868568,-0.5695278992485159,2308.0,218.4665345264204,5.065310700808933,0.22202210925079485,-1.6996623734474443
1113433848.9,2313.0,208.0080764559207,5.353753408780249,-0.9125252331771528,2322.0,198.68306698245055,5.215415034458317,-0.8339790656788196,2337.0,186.31171051689458,6.4167501036770345,-0.5822488865480389,2308.0,218.9741840217242,5.087679205267027,0.28137662744297803,-1.6015560051336477
1113433849.0,2313.0,208.5388337212124,5.26139189705492,-0.9229835359096893,2322.0,199.20034237340838,5.130092784698468,-0.8138045587942133,2337.0,186.95045673771776,6.358174312786701,-0.6074602897648314,2308.0,219.48431394103295,5.114919180908193,0.3316535977570248,-1.4954252864002253
1113433849.1,2313.0,209.06031882858977,5.168310250491576,-0.9268365386702335,2322.0,199.7093036136949,5.049132021031822,-0.7497479843022722,2337.0,187.58324813557056,6.297653644269299,-0.6217505087124505,2308.0,219.99736231872836,5.146048372999708,0.28953783057120647,-1.3839105411920798
1113433849.2,2313.0,209.57252181602513,5.075749498215596,-0.9126317561004311,2322.0,200.21050765847335,4.974948874536858,-0.682912011775354,2337.0,188.2099141625436,6.235666895191311,-0.6372372585369191,2308.0,220.5135440445634,5.177586143701023,0.26751922972791153,-1.2688149279525425
1113433849.3,2313.0,210.07562207605562,4.986255702394499,-0.8122544288510092,2322.0,200.70462363582035,4.9073706724032515,-0.6295404414939116,2337.0,188.83029152776922,6.17188040932081,-0.657826231230269,2308.0,221.03262651082028,5.204063181436454,0.2001492350476169,-1.1536212518223288
1113433849.4,2313.0,210.57010418023938,4.90338638128081,-0.7326096140681915,2322.0,201.19229273463043,4.846011303798571,-0.5694597454512069,2337.0,189.4442051157593,6.106391350481229,-0.6713297137988418,2308.0,221.55397262422792,5.222859086716841,0.1318460679912521,-1.043661718682333
1113433849.5,2313.0,211.05679159682916,4.830361950515434,-0.6287243009194323,2322.0,201.67411953744616,4.790524752515885,-0.5147819420652406,2337.0,190.05154650014387,6.040436337209788,-0.6672831712778006,2308.0,222.07686325903043,5.234953609333507,0.08710356288463185,-0.9436774030020081
1113433849.6,2313.0,211.53672996755023,4.768405463905372,-0.526279108100633,2322.0,202.15058490702108,4.738782638982788,-0.49629110529309783,2337.0,190.65228830851203,5.974399830153898,-0.6729836992126542,2308.0,222.60073525450647,5.242486300187315,0.0546060636975843,-0.8562410984190286
1113433849.7,2313.0,212.0109636886055,4.716268957200572,-0.4439458086948484,2322.0,202.62184220641888,4.686363348972906,-0.5060817560621865,2337.0,191.24625520640816,5.904938127768855,-0.7731518804139267,2308.0,223.12523912786887,5.247591167060396,0.041429840652601246,-0.7813222080875547
1113433849.8,2313.0,212.48036462552676,4.67174978122423,-0.3827986846105424,2322.0,203.08772965837662,4.631385690182359,-0.5235917360241571,2337.0,191.83279435744677,5.82584489300333,-0.9113111453964483,2308.0,223.65022834149087,5.2521931053797815,0.04514466153410926,-0.7166148536457309
1113433849.9,2313.0,212.94563165002435,4.633590708726884,-0.32583534477013654,2322.0,203.5482048419071,4.578117980427371,-0.47405621635262607,2337.0,192.41072098810312,5.7326877201237085,-1.072674131851985,2308.0,224.17572709787032,5.2577820222103995,0.06433485728589186,-0.6592144727887553
1113433850.0,2313.0,213.40738112918967,4.6013988745803625,-0.27198393257184095,2322.0,204.00375814226396,4.532948026709914,-0.37192931676780333,2337.0,192.97864602050825,5.625812927978253,-1.2034577812488707,2308.0,224.70190507346132,5.265777489609464,0.09695473056365801,-0.6073605373692179
1113433850.1,2313.0,213.8661417019255,4.573812580135835,-0.269268356963149,2322.0,204.4553454159221,4.498797446452228,-0.29431234046241345,2337.0,193.53538059860105,5.508878633877731,-1.2077529627755312,2308.0,225.22906652249833,5.277451491130147,0.138540556934679,-0.5601365278726721
1113433850.2,2313.0,214.3222281395203,4.547916171759256,-0.26959757272168583,2322.0,204.90392190394513,4.472732314008468,-0.2424399511429813,2337.0,194.08013146435107,5.3861386811225005,-1.2454696569543657,2308.0,225.75749243216464,5.291066702195803,0.1361140281770359,-0.5159143333266031
1113433850.3,2313.0,214.77566863962,4.520893830234805,-0.29269735930465307,2322.0,205.349979524252,4.448420092129021,-0.2582151226790266,2337.0,194.61250335734016,5.261299178659406,-1.2497169909420922,2308.0,226.28711458924977,5.301376439506526,0.04330418465914736,-0.4727570723163676
1113433850.4,2313.0,215.22627040103265,4.491141398018314,-0.3264067192835445,2322.0,205.79345395513027,4.42106852543609,-0.3050283648844939,2337.0,195.13242620818954,5.137157838329061,-1.231515381285796,2308.0,226.81744395291307,5.305210833760159,0.0033079596234509606,-0.4299159134474851
1113433850.5,2313.0,215.67372824989903,4.458015579308532,-0.34037348442606646,2322.0,206.23394727482884,4.388797868535336,-0.3506692565261171,2337.0,195.64005575684013,5.015433134681952,-1.1831244245647548,2308.0,227.34793813709348,5.304672849847345,-0.009847867130902363,-0.3871323826282169
1113433850.6,2313.0,216.11773365857044,4.4220925941214935,-0.36074479602419657,2322.0,206.67099236632959,4.352103961479014,-0.3863714397161369,2337.0,196.1356744630529,4.896940989574278,-1.1491402459694047,2308.0,227.8783581369679,5.303727147641355,-0.0016483966224013708,-0.343555443473683
1113433850.7,2313.0,216.5581159637006,4.385553508480497,-0.3523980778337149,2322.0,207.1042764274586,4.313577261101329,-0.3874830867778771,2337.0,196.61961973324375,4.781964414241932,-1.11392794595978,2308.0,228.40878889572795,5.304888027559455,0.03251704856477526,-0.2987804320280746
1113433850.8,2313.0,216.99494935022585,4.351114222024156,-0.3197624671344437,2322.0,207.53374783773637,4.2758509444545805,-0.37029478204640187,2337.0,197.09224933101763,4.67062754123529,-1.0775004833691861,2308.0,228.93948541326722,5.30904232322616,0.07167696285952654,-0.253858388649969
1113433850.9,2313.0,217.4285394461654,4.32068769676669,-0.26578803734339873,2322.0,207.95950618556054,4.2393160120286835,-0.3556405480929398,2337.0,197.55393389931413,4.563063824695639,-1.0345900495834148,2308.0,229.47074074976138,5.316064406656942,0.1044441175616967,-0.21046631471811758
1113433851.0,2313.0,217.8593403821809,4.295331023543436,-0.21413243643333,2322.0,208.3816188886941,4.202938050643344,-0.3591515488554514,2337.0,198.00505752356628,4.459408660347221,-0.9956883008575389,2308.0,230.00286080198262,5.326336637767756,0.15319401211961758,-0.16982843355552807
