t,veh_ID1,Y1,v1,a1,Following1,veh_ID2,Y2,v2,a2,Following2,veh_ID3,Y3,v3,a3
3709.0,1209.0,295.8841255722755,13.318958468030704,1.2116439145016966,1208.0,1208.0,284.90545466728554,11.872607260010287,1.213956000800342,1225.0,1225.0,208.46230922803764,19.77247237377885,0.08435698918587851
3710.0,1209.0,297.2220876450332,13.440282987122037,1.1676237330935388,1208.0,1208.0,286.0988922152594,11.996143699466701,1.2851147427263836,1225.0,1225.0,210.4378722100703,19.73878726687452,0.05655314629525128
3711.0,1209.0,298.57192740115494,13.556512135312685,1.1117197505545418,1208.0,1208.0,287.3049351347251,12.124714689847414,1.3158020551067298,1225.0,1225.0,212.41236661018664,19.751100735450866,0.04811777029626517
3712.0,1209.0,299.9331111658632,13.667163158854096,1.0582323947920977,1208.0,1208.0,288.5239421662697,12.255425941044203,1.328410981573188,1225.0,1225.0,214.38781264153113,19.757819891439187,0.024677148558486073
3713.0,1209.0,301.3051633461722,13.773880447324894,1.071382569903873,1208.0,1208.0,289.75606024522347,12.386935638030952,1.3213433521393165,1225.0,1225.0,216.3637603436744,19.761134151426212,0.011229338392839903
3714.0,1209.0,302.68786698877557,13.880192404742898,1.087648756208004,1208.0,1208.0,291.00132830230643,12.518425503628828,1.3174304264074013,1225.0,1225.0,218.33990988274778,19.76185663004155,-0.003402049925454181
3715.0,1209.0,304.08133302935056,13.98912840675591,1.124672854640589,1208.0,1208.0,292.25973448158044,12.649698081850888,1.3169827709865296,1225.0,1225.0,220.31596086205903,19.75916295618308,-0.053479241275205903
3716.0,1209.0,305.48587969444884,14.101804895210405,1.163612247034373,1208.0,1208.0,293.5313074350252,12.781760987044704,1.3332909193819804,1225.0,1225.0,222.29151792775457,19.751978357727726,-0.10798395902683332
3717.0,1209.0,306.90190054371453,14.218612090103575,1.2061290895277508,1208.0,1208.0,294.81618750362355,12.915840384922474,1.3390440888820547,1225.0,1225.0,224.26614412464386,19.740545580058303,-0.14895077188652045
3718.0,1209.0,308.3298554460817,14.340485957239286,1.2639598897538156,1208.0,1208.0,296.114547072854,13.051350999687068,1.3435448989834309,1225.0,1225.0,226.2394995444351,19.726562815766425,-0.1652911284320463
3719.0,1209.0,309.7702828474697,14.468062070520343,1.3216998488037033,1208.0,1208.0,297.42639955255277,13.185698594286462,1.3160207626780556,1225.0,1225.0,228.21140730752944,19.71159244612102,-0.17295208354608788
3720.0,1209.0,311.22368880261587,14.60005703240389,1.3535192800533327,1208.0,1208.0,298.75149894435697,13.31628924179861,1.2691717961697266,1225.0,1225.0,230.1817427909586,19.695117222461686,-0.2012119889635258
3721.0,1209.0,312.690348799282,14.733142900917436,1.2857030228960047,1208.0,1208.0,300.0894443334265,13.4426185395938,1.2573874082978231,1225.0,1225.0,232.1502128527799,19.67428401396455,-0.27192502549609315
3722.0,1209.0,314.17017955024414,14.86347211832622,1.2415377817631277,1208.0,1208.0,301.43992157430483,13.566926277973302,1.2548252560866644,1225.0,1225.0,234.11623233839128,19.64610569826292,-0.3680246090212351
3723.0,1209.0,315.6627569091291,14.98807505937037,1.174663613811892,1208.0,1208.0,302.80290585264555,13.692759288839468,1.2882125918911727,1225.0,1225.0,236.07904667707533,19.610181075418325,-0.39282229900799936
3724.0,1209.0,317.16740529405683,15.104892639187273,1.0905702323241648,1208.0,1208.0,304.17866550652616,13.822433788773093,1.332460306093713,1225.0,1225.0,238.03801761772877,19.569237737650408,-0.4227798409879159
3725.0,1209.0,318.6832694443161,15.212390365996955,0.7218205408877412,1208.0,1208.0,305.56758255075636,13.955907095830739,1.3504863071387387,1225.0,1225.0,239.99283690468914,19.52714800155709,-0.41565885749230413
3726.0,1209.0,320.20505389111764,15.223298570035213,0.650269262663434,1208.0,1208.0,306.9699733456591,14.091908802225317,1.3688622741220926,1225.0,1225.0,241.9435217132203,19.48654816906549,-0.39310056635650586
3727.0,1209.0,321.7317409483404,15.31044257442007,0.5838941525251556,1208.0,1208.0,308.38603498582887,14.229324001169696,1.378749033113521,1225.0,1225.0,243.89023636762528,19.447744919033852,-0.40150943865315497
3728.0,1209.0,323.26671004870843,15.388939432938862,0.5278054035714234,1208.0,1208.0,309.81585638595186,14.367104001289826,1.3761564587761135,1225.0,1225.0,245.83306442188763,19.408816166213523,-0.4181356493537289
3729.0,1209.0,324.8091954854534,15.46076930196173,0.6931950850320419,1208.0,1208.0,311.2593782111737,14.503332503145785,1.2997183062287254,1225.0,1225.0,247.7718391543911,19.36667848385591,-0.4690734663303944
3730.0,1209.0,326.35866805642274,15.528682117423456,0.6689168000406803,1208.0,1208.0,312.71629893598737,14.635081993128647,1.240767714729868,1225.0,1225.0,249.7061232592929,19.31900361418073,-0.534721156399652
3731.0,1209.0,327.9148677591647,15.595311937415426,0.6674623368612191,1208.0,1208.0,314.18602650394496,14.759469366024744,1.1577568037892085,1225.0,1225.0,251.63534348739992,19.26540094796016,-0.5792288153828408
3732.0,1209.0,329.4777610266137,15.66255341156446,0.6811846082773156,1208.0,1208.0,315.667729919451,14.874598944095121,1.0622524252764565,1225.0,1225.0,253.5589387496042,19.206504296124884,-0.6302410091496068
3733.0,1209.0,331.04748095644106,15.731845184982856,0.7245821578311007,1208.0,1208.0,317.1604289680632,14.97938202814821,0.8061405049823474,1225.0,1225.0,255.47639117869807,19.14254428575248,-0.6832072109388169
3734.0,1209.0,332.62429486306905,15.804432947577334,0.7641628160223207,1208.0,1208.0,318.6615314546162,15.042667702912176,0.704366774891916,1225.0,1225.0,257.38721495991,19.073931338486172,-0.7257912075609665
3735.0,1209.0,334.2085775513681,15.881220818401687,0.8107246396126884,1208.0,1208.0,320.1697600220513,15.121903645791967,0.5835359878801664,1225.0,1225.0,259.29108923301715,19.003554123656937,-0.6333070362547056
3736.0,1209.0,335.8007642718906,15.962513592050907,0.8565565088227007,1208.0,1208.0,321.6851453241722,15.18580239662418,0.4550757171554849,1225.0,1225.0,261.1881308106487,18.937277428974905,-0.5647752885963476
3737.0,1209.0,337.40126234135374,16.047447797211735,0.8408498580439229,1208.0,1208.0,323.2061501403353,15.234293926639202,0.3446475151881991,1225.0,1225.0,263.0790391069668,18.88088849738524,-0.4545661643673088
3738.0,1209.0,339.01031371240543,16.13357962382454,0.8367760755513386,1208.0,1208.0,324.73129076382764,15.268518543207177,0.23091333351445234,1225.0,1225.0,264.9649288049798,18.836905462876086,-0.3405141650236534
3739.0,1209.0,340.62787322313034,16.217610590672663,0.7999305258681924,1208.0,1208.0,326.2592400596244,15.290467372729438,0.13820364177064903,1225.0,1225.0,266.8469859710352,18.804237858232735,-0.2650204369755283
3740.0,1209.0,342.2535913285578,16.29675151787572,0.7415307098428967,1208.0,1208.0,327.7889535716659,15.303802868099526,0.0860615159655802,1225.0,1225.0,268.7261736525869,18.779515772800867,-0.20869775972340252
3741.0,1209.0,343.88689673015875,16.36935651414237,0.6501329164402688,1208.0,1208.0,329.31985754143506,15.31427652728309,0.12527427008118824,1225.0,1225.0,270.6030833767372,18.758678710204542,-0.19057663583015333
3742.0,1209.0,345.52709395210275,16.434587924739045,0.5779164279247203,1208.0,1208.0,330.8519695759035,15.327964162085648,0.19486236039599297,1225.0,1225.0,272.4779501797754,18.73865735055921,-0.19306747108740988
3743.0,1209.0,347.1734251999139,16.49203703148224,0.503622929035523,1208.0,1208.0,332.3857993124578,15.348630568999267,0.28849900691343183,1225.0,1225.0,274.3508081286969,18.718501627871085,-0.1634884185862453
3744.0,1209.0,348.82512929968334,16.542044963906733,0.4378285598285846,1208.0,1208.0,333.922088097266,15.377145127167177,0.3784207862502489,1225.0,1225.0,276.221700251257,18.699340823330434,-0.1472809030952904
3745.0,1209.0,350.4815468777519,16.58630659746528,0.41805271101196895,1208.0,1208.0,335.46159446210675,15.412982169647176,0.4082173358226938,1225.0,1225.0,278.09084523656213,18.683558882773266,-0.1086865825790784
3746.0,1209.0,352.14224037643436,16.627563376184096,0.40305791024909426,1208.0,1208.0,337.0050211138073,15.45555086436438,0.4757881580429163,1225.0,1225.0,279.9587086691794,18.673709769571083,-0.05105630413078115
3747.0,1209.0,353.8070325748208,16.668280591546907,0.4073140829315462,1208.0,1208.0,338.5530211787528,15.504450434545973,0.5396878619612994,1225.0,1225.0,281.82596667800954,18.671450407031944,0.021477407851395822
3748.0,1209.0,355.47592080001334,16.709483912300698,0.41273259431273995,1208.0,1208.0,340.1061629659982,15.55838531036066,0.5803541512572288,1225.0,1225.0,283.69338741594714,18.676964351719437,0.11179927942411262
3749.0,1209.0,357.1489161119941,16.750422327315817,0.37875784559864933,1208.0,1208.0,341.66475157753393,15.613386920355593,0.4874351476829215,1225.0,1225.0,285.5616897878307,18.68908308595312,0.18112073413746457
3750.0,1209.0,358.8258928094498,16.78911162179759,0.34665890600266297,1208.0,1208.0,343.22859780911716,15.663537711308336,0.41610280372770386,1225.0,1225.0,287.4314384908212,18.705890973856732,0.22514007311618478
3751.0,1209.0,360.5065295527676,16.823623244558597,0.3004273128367744,1208.0,1208.0,344.79700090423813,15.704524191111082,0.3223270254528556,1225.0,1225.0,289.30300324733827,18.72540415648486,0.20599912993467953
3752.0,1209.0,362.1903724939697,16.853235579482533,0.25479821131874836,1208.0,1208.0,346.36902112152586,15.735880154643816,0.24259533203436603,1225.0,1225.0,291.17657699659424,18.746070828632774,0.21144004447103756
3753.0,1209.0,363.8769586006882,16.8784865548915,0.2068808751664383,1208.0,1208.0,347.94382677682034,15.760232951245374,0.22656669265442944,1225.0,1225.0,293.05223306905754,18.767050620633793,0.21232373275571875
3754.0,1209.0,365.5659022278517,16.90038598837823,0.18162287096623606,1208.0,1208.0,349.5209114331272,15.781460174891313,0.21516493961020294,1225.0,1225.0,294.92999804804595,18.7882489591357,0.21585439189226474
3755.0,1209.0,367.25689428417115,16.919455138007443,0.1566706319686176,1208.0,1208.0,351.1001410079476,15.803131321517318,0.23580458574191426,1225.0,1225.0,296.8099087903223,18.809965886390234,0.1820869443463398
3756.0,1209.0,368.9496148802297,16.93495678316506,0.11833407162812834,1208.0,1208.0,352.6816724517015,15.827497553560356,0.271248792129744,1225.0,1225.0,298.6919937312862,18.831732932888908,0.17723905247370653
3757.0,1209.0,370.6436045893812,16.94483739986444,0.09959404379825194,1208.0,1208.0,354.2658029019925,15.855111452259004,0.28187555238967527,1225.0,1225.0,300.5761368788503,18.85113001839275,0.14296410804680887
3758.0,1209.0,372.3381868200657,16.946807213827682,-0.038483649609800226,1208.0,1208.0,355.85279771556185,15.884784819130443,0.2918337532074632,1225.0,1225.0,302.4619062118693,18.864256641987474,0.07372753674482387
3759.0,1209.0,374.03252616044705,16.93997959379908,-0.17333257217708947,1208.0,1208.0,357.44274476479876,15.9141561656069,0.27603624497863466,1225.0,1225.0,304.34849742649624,18.8675676505514,-0.029319163695595833
3760.0,1209.0,375.7258025848776,16.92554889481163,-0.2743572706174294,1208.0,1208.0,359.0355064566445,15.941077671309502,0.24446816590210735,1225.0,1225.0,306.2348257958065,18.85899973565326,-0.1881328301394239
3761.0,1209.0,377.41738900236845,16.906179455003834,-0.17423440351842084,1208.0,1208.0,360.63078698140544,15.964532823906792,0.1887377973525013,1225.0,1225.0,308.11966659617855,18.837816271788853,-0.3494993135511648
3762.0,1209.0,379.10697231084885,16.885486714604212,-0.1682912261626641,1208.0,1208.0,362.22823014609276,15.984330469840343,0.15689532960909022,1225.0,1225.0,310.0017857359163,18.804566522966244,-0.49437276757318327
3763.0,1209.0,380.7946353707049,16.867774482519597,-0.12489823693774849,1208.0,1208.0,363.82746814629263,16.0004295341583,0.1241668714247399,1225.0,1225.0,311.8800858242174,18.761435243055463,-0.47087574728058756
3764.0,1209.0,382.4808585130295,16.856688363970388,-0.058609585779424156,1208.0,1208.0,365.428119367775,16.012594895489197,0.08821958560802089,1225.0,1225.0,313.7537521172609,18.711890617814685,-0.5154708649641504
3765.0,1209.0,384.1663717367162,16.85357610976401,0.01094748480611747,1208.0,1208.0,367.02976585166476,16.02033478230623,0.25225779037887286,1225.0,1225.0,315.62233169688005,18.65970097456893,-0.5235334177312628
3766.0,1209.0,385.85193264705754,16.85764209706205,0.09293627359772624,1208.0,1208.0,368.63194450711933,16.02323832678124,0.02035727586604184,1225.0,1225.0,317.4857318628129,18.608302344087186,-0.49972318787050335
3767.0,1209.0,387.53819476516577,16.867600265103583,0.16148948997273968,1208.0,1208.0,370.2342013033789,16.02189759841198,-0.14623885141949317,1225.0,1225.0,319.3441707260808,18.560474921270814,-0.39984833811223297
3768.0,1209.0,389.22571358212355,16.882776074052423,0.22624415375601276,1208.0,1208.0,371.8362248481718,16.01857329744669,-0.165881226529468,1225.0,1225.0,321.1980959854646,18.51803026640503,-0.3469326612997786
3769.0,1209.0,390.91498927832504,16.902737849977267,0.22037580282656322,1208.0,1208.0,373.4379727271009,16.016384281135824,-0.012243458321755054,1225.0,1225.0,323.04810345419577,18.48211910821738,-0.2848964980189373
3770.0,1209.0,392.606452389535,16.926524374221124,0.25159224214258863,1208.0,1208.0,375.03967472806085,16.01765573806226,0.04910916250055992,1225.0,1225.0,324.8949237314615,18.454286437099004,-0.2047979056653939
3771.0,1209.0,394.3004015936906,16.952459708891244,0.26301212268136315,1208.0,1208.0,376.6417284902171,16.023419505061476,0.11801040303898966,1225.0,1225.0,326.7394794223645,18.43682738096118,-0.20308658950655992
3772.0,1209.0,395.99693743700783,16.97825715745259,0.2488563301396624,1208.0,1208.0,378.24461811398123,16.03437297022111,0.1995836875757086,1225.0,1225.0,328.58290231081617,18.43163038807077,0.021708268053060028
3773.0,1209.0,397.6959063698681,17.001121499756287,0.100384396531996,1208.0,1208.0,379.84892827552295,16.051830260615173,0.2431019296562565,1225.0,1225.0,330.42642598898965,18.43884317539857,0.23002254745991169
3774.0,1209.0,399.39687776858653,17.01830647461067,0.06673898147484697,1208.0,1208.0,381.4554027677385,16.077659583695457,0.35073523931554645,1225.0,1225.0,332.27119049349244,18.45644691465839,0.3843590277280143
3775.0,1209.0,401.09918431583054,17.02782447026876,0.025823248014170228,1208.0,1208.0,383.06496906919966,16.11366644552672,0.4770918325352201,1225.0,1225.0,334.11801922454214,18.480127706334624,0.19057263492987062
3776.0,1209.0,402.8019864591455,17.028218396031537,-0.021992331488729835,1208.0,1208.0,384.6787132130963,16.161216432405592,0.616121083073491,1225.0,1225.0,335.9672067839391,18.50362348160606,0.16289351800256177
3777.0,1209.0,404.50430822540767,17.018216929209515,-0.16489397282875984,1208.0,1208.0,386.2978007981703,16.220535269073224,0.6495360678046097,1225.0,1225.0,337.818434022117,18.520921281950354,0.09733143185568911
3778.0,1209.0,406.205107261255,16.9977637877395,-0.27084030360477634,1208.0,1208.0,387.92329837777754,16.289416323073862,0.7262440784620346,1225.0,1225.0,339.670921427056,18.528826816828747,0.021597991330251202
3779.0,1209.0,407.9034580139789,16.969251266736876,-0.33659121133327186,1208.0,1208.0,389.5559183304448,16.362982730271497,0.7431179097231441,1225.0,1225.0,341.52373113109473,18.52736726394646,-0.0682972743400849
3780.0,1209.0,409.598781963243,16.93722771854589,-0.34563932133519737,1208.0,1208.0,391.1958446434463,16.43554352975887,0.7061588004013948,1225.0,1225.0,343.37601211381036,18.51825239036403,-0.14671917206452714
3781.0,1209.0,411.29096437158535,16.906420448299315,-0.2660806645225071,1208.0,1208.0,392.84277386766996,16.503040954712343,0.609659983313667,1225.0,1225.0,345.2270793143048,18.5030916195257,-0.21091772118834407
3782.0,1209.0,412.9802646075229,16.87958427045114,-0.2235661710168669,1208.0,1208.0,394.4961215805841,16.56391330357047,0.5449401931329041,1225.0,1225.0,347.0763725002737,18.48277209985474,-0.26841212061254455
3783.0,1209.0,414.66709688380536,16.857061255201497,-0.1873836746052354,1208.0,1208.0,396.1552329930996,16.618314946742387,0.48692645869754075,1225.0,1225.0,348.9234077370228,18.457932635125907,-0.2712960880951171
3784.0,1209.0,416.3518520899202,16.83804286709509,-0.15962153627277395,1208.0,1208.0,397.81950726527657,16.667170496795894,0.43974431662677227,1225.0,1225.0,350.7677988894529,18.429890413476528,-0.2938704605324012
3785.0,1209.0,418.0348919954579,16.822755243657575,-0.01757455381086463,1208.0,1208.0,399.48842419261086,16.71116804988943,0.35872930049101154,1225.0,1225.0,352.6093337951935,18.400807701335754,-0.2922662675356129
3786.0,1209.0,419.71668250173,16.813054881783998,-0.008495793743631798,1208.0,1208.0,401.16145646026877,16.74947730326658,0.3015453987268529,1225.0,1225.0,354.44799348916547,18.372386178103916,-0.28054477406128703
3787.0,1209.0,421.39785266293495,16.81034834231479,0.0012217945308232929,1208.0,1208.0,402.83793167563186,16.780027003994665,0.2249904295977774,1225.0,1225.0,356.2838195418758,18.344134876103467,-0.3042908430117199
3788.0,1209.0,423.0790669160182,16.813936719351652,0.008422199964113327,1208.0,1208.0,404.51700785030573,16.801496489486517,0.14504440078479947,1225.0,1225.0,358.1166800565563,18.313075417505516,-0.3551807071665753
3789.0,1209.0,424.7608193824033,16.82111260835162,0.06369394768169144,1208.0,1208.0,406.19779262492256,16.814199002849474,0.07108881241224883,1225.0,1225.0,359.94613855336695,18.276094518708923,-0.4300181262085504
3790.0,1209.0,426.44329378043886,16.828375352358133,0.050749110742163574,1208.0,1208.0,407.8794784445728,16.81951739015443,0.01710264745025345,1225.0,1225.0,361.7715887028095,18.232908470141844,-0.4869318684215817
3791.0,1209.0,428.1263799972238,16.833348983338862,0.027623132640702236,1208.0,1208.0,409.561446974399,16.81985320636974,-0.011534019109493102,1225.0,1225.0,363.59255876239774,18.186492721622624,-0.4655185942035395
3792.0,1209.0,429.80983026827744,16.835656437732375,0.008736697435989923,1208.0,1208.0,411.2433898121425,16.819003548498298,-0.0025553210925590643,1225.0,1225.0,365.4089058049188,18.140448128799893,-0.4472732821845502
3793.0,1209.0,431.4934227350241,16.836192897201673,-0.0006389276239055594,1208.0,1208.0,412.9254204503081,16.82160921481552,0.06632955382624416,1225.0,1225.0,367.22073677827257,18.09617133827507,-0.4304735329342449
3794.0,1209.0,433.1770906115487,16.83716463329158,0.035159142371201414,1208.0,1208.0,414.6080769290821,16.831520360663806,0.1718798167098771,1225.0,1225.0,369.02818772782086,18.052847652691263,-0.4283788497621703
3795.0,1209.0,434.8614171530685,16.84936619710474,0.3982924989327963,1208.0,1208.0,416.29217101670343,16.85036139176269,0.28095482289868445,1225.0,1225.0,370.8312965252411,18.009328295714173,-0.45136266840115474
3796.0,1209.0,436.5490499971841,16.90329068520679,1.5173355494244378,1208.0,1208.0,417.9785661466098,16.87754120636357,0.3722982546436665,1225.0,1225.0,372.63002336998954,17.96520859925354,-0.45752229205888423
3797.0,1209.0,438.24577491762005,17.03120772351213,1.6738206491422434,1208.0,1208.0,419.66798097990915,16.910755459623367,0.3254024498284324,1225.0,1225.0,374.42429545586424,17.920233118243985,-0.46899220278843773
3798.0,1209.0,439.95855410375054,17.224375999099124,2.1209256057886923,1208.0,1208.0,421.36080640683963,16.94575307898747,0.31713049735453924,1225.0,1225.0,376.2139580622303,17.873019009074376,-0.5036390070401069
3799.0,1209.0,441.6915431177188,17.435404280266127,2.0246763426134557,1208.0,1208.0,423.0569587727982,16.977294240183546,0.26194418341288667,1225.0,1225.0,377.9986678466182,17.821176678685315,-0.5544710840702952
3800.0,1209.0,443.4446069490479,17.625872346314658,1.7170249182440291,1208.0,1208.0,424.7559359538336,17.00224938052545,0.19621554752276701,1225.0,1225.0,379.7779082271688,17.763630932324872,-0.6102745789014177
3801.0,1209.0,445.21514319011817,17.78485247509097,1.2236907014290486,1208.0,1208.0,426.4570896592317,17.02082472743523,0.06501191393505536,1225.0,1225.0,381.55118923898107,17.7019893039201,-0.6373731428478311
3802.0,1209.0,447.0000455715633,17.91319515381055,0.9704907556767813,1208.0,1208.0,428.1598234170195,17.03385042832075,0.042346505407920544,1225.0,1225.0,383.3182395126098,17.639016168655765,-0.6372247348727711
3803.0,1209.0,448.79633672829397,18.012627980806336,0.7294399875366623,1208.0,1208.0,429.8635387298403,17.040455828096878,0.012095500080017335,1225.0,1225.0,385.0790524372734,17.57724232461608,-0.5370555364305184
