t,veh_ID1,Y1,v1,a1,Following1,veh_ID2,Y2,v2,a2,Following2,veh_ID3,Y3,v3,a3
1113433235.8,142.0,315.5195916375875,9.23433191919394,-1.139897299005714,163.0,163.0,270.64779178707715,9.349412278589176,0.8736452756073138,169.0,169.0,249.1995185933476,9.06278968530994,0.004916583089994789
1113433235.9,142.0,316.43731681031727,9.120171535402019,-1.1655803881543474,163.0,163.0,271.5871874655199,9.438501290265107,0.8815172392141121,169.0,169.0,250.10588030215416,9.064444490822746,0.049703739185281315
1113433236.0,142.0,317.3435017196843,9.003526651937424,-1.1900719600295622,163.0,163.0,272.5354733282537,9.527215964412253,0.8662703683539743,169.0,169.0,251.0124164028449,9.066277522991587,0.021193774586580817
1113433236.1,142.0,318.2379133229281,8.884705412939159,-1.2016381028604792,163.0,163.0,273.49248980135525,9.61311349761847,0.8260161163991969,169.0,169.0,251.91899146717148,9.065223763539695,-0.061950792669943563
1113433236.2,142.0,319.120361001168,8.764248151860278,-1.2151289733808068,163.0,163.0,274.45785333516346,9.694157178546638,0.7530512500202184,169.0,169.0,252.82522432182554,9.05943332954103,-0.16201001999002676
1113433236.3,142.0,319.9907072730202,8.64267728518023,-1.223980677552051,163.0,163.0,275.4310387255885,9.769550629952915,0.6983844814160947,169.0,169.0,253.7306528963493,9.049138160933934,-0.1353039139939857
1113433236.4,142.0,320.8488607034986,8.520391324390044,-1.2294761026971799,163.0,163.0,276.41149294803785,9.839533819035214,0.6488956780574197,169.0,169.0,254.63489824970893,9.03576890625946,-0.16092578237857832
1113433236.5,142.0,321.6947644210826,8.397683027290107,-1.2270903357827359,163.0,163.0,277.3986916810386,9.904440840978578,0.6006607371549638,169.0,169.0,255.53766744668349,9.019615033231082,-0.19700418596686015
1113433236.6,142.0,322.5283870676318,8.274769903693961,-1.2282168775865454,163.0,163.0,278.39212654274803,9.964256393211507,0.5402715498445887,169.0,169.0,256.4386106811991,8.999249657081267,-0.2542423001136988
1113433236.7,142.0,323.34971747094403,8.151838162552053,-1.2274622390677625,163.0,163.0,279.39127933454586,10.018799442744596,0.48954719853728323,169.0,169.0,257.3372926911876,8.974390542688623,-0.24263668544795028
1113433236.8,142.0,324.1587659863324,8.029132145215591,-1.2237078286619654,163.0,163.0,280.3956082107619,10.067778081575364,0.4352107856592635,169.0,169.0,258.2334138759899,8.948033153357345,-0.2351639074367409
1113433236.9,142.0,324.95557435855227,7.9070352991802055,-1.1887048221030034,163.0,163.0,281.4045436849048,10.11093140128344,0.3795602634609778,169.0,169.0,259.1270333314549,8.924355955943065,-0.1940507928585714
1113433237.0,142.0,325.74022951492856,7.786067828345087,-1.1748683321980318,163.0,163.0,282.41752602361714,10.148715372961718,0.34243181743151735,169.0,169.0,260.01853970051445,8.90577142524728,-0.14284523555019674
1113433237.1,142.0,326.51287252650934,7.66679240327062,-1.1556440834753954,163.0,163.0,283.43410290161944,10.182822187085309,0.31812080072791776,169.0,169.0,260.90847431580477,8.892920880559275,0.01851871437069433
1113433237.2,142.0,327.27369742809685,7.54970562848062,-1.1321044798930415,163.0,163.0,284.45401590059873,10.215437792501477,0.31355131829298283,169.0,169.0,261.7974189586076,8.885971975496401,0.007370310796532111
1113433237.3,142.0,328.0232778658915,7.4419031274132585,-1.117763079060204,163.0,163.0,285.4771544264392,10.247332724307633,0.3041633892204667,169.0,169.0,262.6859541471653,8.88473179565816,-0.0027498638694819374
1113433237.4,142.0,328.7618734472997,7.33000850074779,-1.0902984423418542,163.0,163.0,286.50334816793105,10.276542105529007,0.21287694380410982,169.0,169.0,263.5745952551235,8.888090363505382,-0.009762905658355596
1113433237.5,142.0,329.4894178882103,7.220880317466054,-1.0631717428290262,163.0,163.0,287.53215049028927,10.299504341634599,0.14909198717255523,169.0,169.0,264.4637126986049,8.894258506123215,0.07033855371508177
1113433237.6,142.0,330.20618946267433,7.114551171813133,-1.0350639108069295,163.0,163.0,288.56282700902034,10.314026032988064,0.0798230484108922,169.0,169.0,265.3535063649612,8.901614821003069,0.07551285831674835
1113433237.7,142.0,330.9124806917604,7.011273409909457,-1.0038387830141113,163.0,163.0,289.5945831759091,10.321097304787099,0.031646090830235195,169.0,169.0,266.24404411352873,8.909140150345783,0.07368955193428299
1113433237.8,142.0,331.60861696515,6.9114520578812915,-0.9677066895636907,163.0,163.0,290.62683233677603,10.323885912550786,-0.0024087470821248925,169.0,169.0,267.13531874819546,8.91635254298919,0.06930835780038085
1113433237.9,142.0,332.2949447066686,6.8151027724928195,-0.9352629009519071,159.0,159.0,307.9984103724808,10.215006854900532,-0.19628470332621398,163.0,163.0,291.6592922962869,10.325313277665742,-0.0019930938328393023
1113433238.0,142.0,332.97176880842335,6.7213792626012205,-0.9158456829986292,159.0,159.0,309.01882072107935,10.193200117070687,-0.2750954955037548,163.0,163.0,292.6918800243928,10.32644128445187,-0.001485558105265513
1113433238.1,142.0,333.6392881717663,6.6290080042566215,-0.8952112544271305,159.0,159.0,310.0367373045699,10.165131552740096,-0.3316419972045136,163.0,163.0,293.7245237274183,10.326432776059182,0.001511797075693558
1113433238.2,142.0,334.29761063369523,6.537441234323657,-0.8867390467176668,159.0,159.0,311.0516414192189,10.132950740238533,-0.3639869370204313,163.0,163.0,294.7570177838391,10.323448352356332,-0.053424844049223805
1113433238.3,142.0,334.94687132716916,6.447772635154405,-0.8582715877061815,159.0,159.0,312.06320425331063,10.09830594159504,-0.38346558137805115,163.0,163.0,295.7889900050284,10.315996071429016,-0.10620025971443486
1113433238.4,142.0,335.58739390213066,6.3626788640753915,-0.7977098465061431,159.0,159.0,313.0711796752348,10.061202496891275,-0.41557462986960736,163.0,163.0,296.82001705072474,10.304544842498524,-0.1390808326221944
1113433238.5,142.0,336.2197885868705,6.2852148307209115,-0.6655959698222152,159.0,159.0,314.0752325273165,10.019854544740804,-0.4748730545637058,163.0,163.0,297.8498301590691,10.291717324388785,-0.13567986537998047
1113433238.6,142.0,336.8449182684263,6.217378800392684,-0.5723389589192392,159.0,159.0,315.07481240192436,9.971742947416447,-0.5612329241787681,163.0,163.0,298.8784165138975,10.28000977217975,-0.12008070638576414
1113433238.7,142.0,337.4637738675672,6.159733182428277,-0.47963185396214064,159.0,159.0,316.069139115425,9.914791322596026,-0.6529504527554159,163.0,163.0,299.9059082663699,10.26982527726937,-0.10752396098069267
1113433238.8,142.0,338.0773680904,6.11215127422678,-0.3886870298787277,159.0,159.0,317.0572698408231,9.847823185365884,-0.7625818342235519,163.0,163.0,300.93238874044096,10.259784204150758,-0.11687549400203288
1113433238.9,142.0,338.68670512658446,6.074589449462678,-0.2845073759181292,159.0,159.0,318.0381894393868,9.770568785908964,-0.8703752893506483,163.0,163.0,301.9577469617557,10.247380222143075,-0.16033061427538686
1113433239.0,142.0,339.29277910182344,6.046890055316526,-0.2000802593253134,159.0,159.0,319.01091062817534,9.683854989861779,-0.9625288813219584,163.0,163.0,302.9815924075936,10.229528694615361,-0.24073212096770805
1113433239.1,142.0,339.8965114411453,6.0277567311204905,-0.13464808446383505,159.0,159.0,319.97460076151,9.58994767683087,-0.9654893513974028,163.0,163.0,304.0032752751851,10.204128657215385,-0.3319408854892925
1113433239.2,142.0,340.4986078562168,6.014171570310014,-0.10301779793114722,159.0,159.0,320.92870630283943,9.492163149757626,-0.9863166650778488,163.0,163.0,305.0220179423725,10.170724686533017,-0.4211899866050088
1113433239.3,142.0,341.0994346396172,6.002364097698836,-0.10929068829384464,159.0,159.0,321.8729919697476,9.393550188404776,-0.9820251271442871,163.0,163.0,306.0370079749388,10.129075964791992,-0.5178282643895336
1113433239.4,142.0,341.699040349489,5.989750099736457,-0.12362303792059376,159.0,159.0,322.8074636982016,9.295884380676899,-0.9674112185918984,163.0,163.0,307.04737975162186,10.078359568870207,-0.5864726303659827
1113433239.5,142.0,342.2973437140252,5.9763171909870945,-0.1244116327717664,159.0,159.0,323.73224908926596,9.199823440609725,-0.9477351829060313,163.0,163.0,308.0522118648362,10.018282695415254,-0.6832506746999155
1113433239.6,142.0,342.89438484524777,5.964505433465622,-0.0936889619542828,159.0,159.0,324.6475185959645,9.105566693361016,-0.9291868488852401,163.0,163.0,309.0506222346688,9.949924701239576,-0.7614939216963322
1113433239.7,142.0,343.4904732502013,5.957262665604787,-0.10097539654855998,159.0,159.0,325.55345020667426,9.013065520834289,-0.9127766577041402,163.0,163.0,310.04185129940225,9.874656593428504,-0.8292957635823741
1113433239.8,142.0,344.08611126133206,5.9554975570103394,0.01879585359282963,159.0,159.0,326.450189738403,8.921725113740331,-0.9060726816972114,163.0,163.0,311.0251995425655,9.792308269835747,-0.8950514985226062
1113433239.9,142.0,344.6817650641965,5.9575785002776085,0.07808825153188655,159.0,159.0,327.3377883092645,8.830246303490462,-0.9374997238029974,163.0,163.0,311.9998709453208,9.701119785271539,-0.9981963948219058
1113433240.0,142.0,345.27771869626423,5.961494141076559,0.10421530318939223,159.0,159.0,328.2161506306956,8.737000125130967,-0.9638505500204769,163.0,163.0,312.9649181113125,9.599823534560503,-1.1049081164427024
1113433240.1,142.0,345.8741571566572,5.967275066781343,0.08724856071188751,159.0,159.0,329.08502727328806,8.64053272671794,-1.0031824974949763,163.0,163.0,313.9193859585947,9.489533411085809,-1.184926448997029
1113433240.2,142.0,346.47139352694364,5.977452338949596,0.1634071493025346,159.0,159.0,329.9440475755066,8.539873317652626,-1.0493283759412808,163.0,163.0,314.8625626303469,9.374000023957322,-1.1498131077409004
1113433240.3,142.0,347.0700347071333,5.995371264842263,0.2779175021430701,159.0,159.0,330.79278425082754,8.434860188764489,-1.0795408900783898,163.0,163.0,315.79418537848295,9.258454938763158,-1.1227210247432267
1113433240.4,142.0,347.67095429259217,6.02302044433602,0.4030532533547434,159.0,159.0,331.6308347960714,8.326150716115345,-1.111910134388658,163.0,163.0,316.7144781474005,9.147400439589012,-1.0614925185250021
1113433240.5,142.0,348.2751272004756,6.060437713332566,0.4441366505413854,159.0,159.0,332.45787373569726,8.214628076401741,-1.136250923667528,163.0,163.0,317.62395444095216,9.042125431442459,-1.0090503254961234
1113433240.6,142.0,348.88347909235625,6.1066001242800985,0.5297453671462713,159.0,159.0,333.273661574696,8.101128703572147,-1.1517586747832256,163.0,163.0,318.5230453288395,8.939692326306796,-1.0353977900143632
1113433240.7,142.0,349.4968190260579,6.160198549753138,0.601013223515251,159.0,159.0,334.0780637161983,7.98691412647271,-1.1053458191209427,163.0,163.0,319.41178540779276,8.835109252758807,-1.0824908175450063
