t,veh_ID1,Y1,v1,a1,Following1,veh_ID2,Y2,v2,a2,Following2,veh_ID3,Y3,v3,a3
1113433448.6,1098.0,101.91925406600974,8.692629330744381,-0.9384233268490749,1110.0,1110.0,86.17756662960635,6.3467351530901865,0.7511441173472929,1120.0,1120.0,70.22543357116626,6.652542821665209,1.046943356403666
1113433448.7,1098.0,102.783816833537,8.598626019801044,-0.8899340028217146,1110.0,1110.0,86.81598744902824,6.4216812353478945,0.7281892773594177,1120.0,1120.0,70.89591652893395,6.757116333688226,0.9756964240125721
1113433448.8,1098.0,103.63913997424241,8.507836794307003,-0.9173619946491702,1110.0,1110.0,87.4617735189141,6.494040162368978,0.7041270567624102,1120.0,1120.0,71.5764753571515,6.854060230662894,0.899372880787803
1113433448.9,1098.0,104.48539065568468,8.417176834538518,-0.929416901482273,1110.0,1110.0,88.11469719710067,6.564433401362666,0.6892792605124592,1120.0,1120.0,72.2663704738405,6.94384210311722,0.8565550752194665
1113433449.0,1098.0,105.3224808206914,8.324626465596014,-0.955870370083589,1110.0,1110.0,88.77460752413508,6.633773139325353,0.6832734206342036,1120.0,1120.0,72.96499038621175,7.028556144307992,0.8199076102896753
1113433449.1,1098.0,106.1501505533649,8.228768187873971,-0.9968002991804304,1110.0,1110.0,89.44140458794509,6.702168136874743,0.6417712284268714,1120.0,1120.0,73.67195410366381,7.110718204732766,0.806052225063854
1113433449.2,1098.0,106.96798355464696,8.127891837767457,-1.0450296020952636,1110.0,1110.0,90.11490724216513,6.767884947526498,0.6031845466186654,1120.0,1120.0,74.38708217553832,7.1918432327577575,0.7993850841835071
1113433449.3,1098.0,107.77540562517899,8.020549572873351,-1.1145833593939163,1110.0,1110.0,90.79470008010031,6.827971811176669,0.5351160976724677,1120.0,1120.0,75.11027594230585,7.27203210259287,0.7797459715735892
1113433449.4,1098.0,108.57180018452397,7.907341614026203,-1.1630411672659262,1110.0,1110.0,91.4801216060648,6.880458708113347,0.45920886739324107,1120.0,1120.0,75.84140614764121,7.3505720041142855,0.7591777767867678
1113433449.5,1098.0,109.35675864602436,7.791827615982003,-1.1609784316850476,1110.0,1110.0,92.17044935201477,6.926096210885868,0.4281215064157391,1120.0,1120.0,76.58026633286623,7.426631700386366,0.7311484219831914
1113433449.6,1098.0,110.13032645590962,7.679528581723441,-1.0708431824078457,1110.0,1110.0,92.86515201758569,6.967957100532358,0.40943215018176315,1120.0,1120.0,77.3265756785256,7.4995552128009555,0.6977268744552367
1113433449.7,1098.0,110.89306558034797,7.575253907043494,-0.9744962095971836,1110.0,1110.0,93.56401764501472,7.009355448048495,0.4188669526812862,1120.0,1120.0,78.07999403951929,7.56881200707275,0.6347630601319655
1113433449.8,1098.0,111.64582547833716,7.4799440527406365,-0.8949989487451974,1110.0,1110.0,94.2670822015523,7.051935682702815,0.43307937561401866,1120.0,1120.0,78.84012241682098,7.633755538961194,0.5903884798175559
1113433449.9,1098.0,112.38930102753929,7.389566931301624,-0.8777410495583776,1110.0,1110.0,94.97443129615618,7.095046209375148,0.38359662211438245,1120.0,1120.0,79.60647570616096,7.693310247838746,0.5331035935409985
1113433450.0,1098.0,113.12366540623903,7.297720642692581,-0.9527823695261921,1110.0,1110.0,95.68599007309632,7.136129329427498,0.3505831568118651,1120.0,1120.0,80.37844409113912,7.746057451723877,0.4619657565353483
1113433450.1,1098.0,113.84855335144564,7.200038261440428,-1.0233259813636126,1110.0,1110.0,96.40138224385419,7.1717140857297625,0.2853375931665022,1120.0,1120.0,81.15528866852907,7.7908340960753355,0.3665871656647175
1113433450.2,1098.0,114.56338113069567,7.096517323559963,-1.0708959982323616,1110.0,1110.0,97.11991604660963,7.198961969379377,0.20159828630402643,1120.0,1120.0,81.93619097611767,7.8272120556971805,0.29071589530131936
1113433450.3,1098.0,115.26772500268753,6.990360116277353,-1.0766575434527919,1110.0,1110.0,97.84072203383936,7.217157775214828,0.11652128524975548,1120.0,1120.0,82.72033993385934,7.855767099135786,0.22523710627771712
1113433450.4,1098.0,115.96151073117316,6.885354453435085,-1.022605758025058,1110.0,1110.0,98.56298414118872,7.228084371772771,0.06760278653503914,1120.0,1120.0,83.50704109130912,7.878256049859257,0.18110938214857417
1113433450.5,1098.0,116.6449783670209,6.783998263519588,-0.978902564224304,1110.0,1110.0,99.2861305719873,7.234844244198395,0.04630781949412758,1120.0,1120.0,84.29581384635279,7.897199051014568,0.18476201848086907
1113433450.6,1098.0,117.3185179923694,6.686794243450611,-0.940611727762787,1110.0,1110.0,100.00986900218916,7.239924359838782,0.03929720599441171,1120.0,1120.0,85.0864196831081,7.914917684091671,0.18226316935093118
1113433450.7,1098.0,117.98247854771243,6.592416863410248,-0.9230841327501558,1110.0,1110.0,100.7340717544282,7.24413068494216,-0.022802900991365185,1120.0,1120.0,85.87881956994528,7.933080052651525,0.19395359088916095
1113433450.8,1098.0,118.6370410926409,6.498834035158854,-0.9010635962638589,1110.0,1110.0,101.45863268341603,7.247087894814204,-0.013175065652417764,1120.0,1120.0,86.67311704251283,7.952869398699965,0.2159645116468168
1113433450.9,1098.0,119.2822556418625,6.405456949273444,-0.8953155746695269,1110.0,1110.0,102.18339975445284,7.2482535259221175,-0.0010062197260167112,1120.0,1120.0,87.46950518145042,7.974893380051346,0.22839612835244663
1113433451.0,1098.0,119.91826631617887,6.314756537053232,-0.8495700122227815,1110.0,1110.0,102.90816342096012,7.247019804223582,0.01601590792473231,1120.0,1120.0,88.26818650419803,7.99873307490147,0.24107202748569995
1113433451.1,1098.0,120.54556711318625,6.231259403094849,-0.7567396177387005,1110.0,1110.0,103.63261610402618,7.242033857097653,-0.08660807397468387,1120.0,1120.0,89.0692741281892,8.023019404921977,0.23719158446420377
1113433451.2,1098.0,121.16505834109446,6.158565155069368,-0.5218564083366312,1110.0,1110.0,104.35628040227165,7.2312521078122245,-0.167863015011727,1120.0,1120.0,89.87274347757929,8.046367582879297,0.22259727259600878
1113433451.3,1098.0,121.7778424837596,6.097117698233459,-0.43942386037161496,1110.0,1110.0,105.07850119445372,7.213163735828872,-0.2590591471290147,1120.0,1120.0,90.6784528107903,8.067819081341181,0.16363669635460623
1113433451.4,1098.0,122.38491290168022,6.04429066017906,-0.38699910244692315,1110.0,1110.0,105.79855387311574,7.187889837411654,-0.33745597141983236,1120.0,1120.0,91.48616031086914,8.086330920235644,0.13486822162762288
1113433451.5,1098.0,122.9888461493325,6.034374292865945,-0.36707865230159703,1110.0,1110.0,106.51579512680354,7.156935236344127,-0.35075739445419823,1120.0,1120.0,92.29550385567802,8.100539975942075,0.09425396512188379
1113433451.6,1098.0,123.58991633161196,5.987029352723691,-0.4696731985013032,1110.0,1110.0,107.22973521787897,7.12186658516429,-0.3877131303872375,1120.0,1120.0,93.1059905961589,8.109194833675339,0.04530632451460855
1113433451.7,1098.0,124.1862213744992,5.939071505020424,-0.47950591727015973,1110.0,1110.0,107.93999111725785,7.083251402413633,-0.42543973729767937,1120.0,1120.0,93.91703161794783,8.111625602103054,-0.009767888242780897
1113433451.8,1098.0,124.77770261672126,5.890553339421448,-0.48076297984617894,1110.0,1110.0,108.6461873094065,7.040672440559338,-0.4711818107196584,1120.0,1120.0,94.7279996784559,8.107735608058697,-0.09051144393525794
1113433451.9,1098.0,125.36436793357295,5.842752997612236,-0.46529878782882034,1110.0,1110.0,109.34789223288739,6.9934260290582495,-0.5124561363257372,1120.0,1120.0,95.53827393968807,8.097749616584528,-0.16691531424127862
1113433452.0,1098.0,125.94638084667251,5.797505264379044,-0.3925341794947816,1110.0,1110.0,110.04461620498871,6.941053412968916,-0.5666663975858697,1120.0,1120.0,96.34726569618036,8.082085513261339,-0.23688628609682305
1113433452.1,1098.0,126.52409567578418,5.756791317854665,-0.34265055037111625,1110.0,1110.0,110.73584888111417,6.883600109539634,-0.6171422224082959,1120.0,1120.0,97.15443084728601,8.06121750885144,-0.254358755411538
1113433452.2,1098.0,127.09805278475542,5.722350861569931,-0.27925176349544056,1110.0,1110.0,111.42113122502151,6.822046768607441,-0.6511464787742628,1120.0,1120.0,97.95926308489005,8.035427243228762,-0.3073405667508913
1113433452.3,1098.0,127.66892647412384,5.695122925798262,-0.21241176494963562,1110.0,1110.0,112.10016780872934,6.758684905548832,-0.6905376435427742,1120.0,1120.0,98.7612645799619,8.004602658209219,-0.36400376000902546
1113433452.4,1098.0,128.23742364234113,5.674820438547946,-0.15916795116158605,1110.0,1110.0,112.77293553445593,6.69666960898307,-0.6578203314765391,1120.0,1120.0,99.55990893641693,7.968284470890964,-0.4269885274412603
1113433452.5,1098.0,128.80416622613862,5.660031237401904,-0.11649503583563608,1110.0,1110.0,113.43821827455344,6.608985192967123,-0.6009903856824713,1120.0,1120.0,100.35462057735596,7.925948347890168,-0.4827737096914135
1113433452.6,1098.0,129.36960455862854,5.6487354123968485,-0.09405324400335463,1110.0,1110.0,114.0965089255644,6.556827827251645,-0.5381442686998148,1120.0,1120.0,101.14478178856551,7.877275876300456,-0.5509565273267633
1113433452.7,1098.0,129.93398494393114,5.638872293654952,-0.08979013919570594,1110.0,1110.0,114.74984709905739,6.509935642608673,-0.42288957798929544,1120.0,1120.0,101.9297534612339,7.822157577066915,-0.619673413371906
1113433452.8,1098.0,130.4973720486903,5.628869801528319,-0.09478640289416393,1110.0,1110.0,115.39870023434501,6.467127063143892,-0.39065919460456505,1120.0,1120.0,102.70888013488072,7.760375895870058,-0.6924767581946268
1113433452.9,1098.0,131.05972438324764,5.618176889618379,-0.10067860078834906,1110.0,1110.0,116.04343692582054,6.427606766366237,-0.3603979378204693,1120.0,1120.0,103.48146694502583,7.691360307031697,-0.7631741019733319
1113433453.0,1098.0,131.62101067117797,5.607548868987824,-0.09360019896106678,1110.0,1110.0,116.68440620039289,6.391778725080803,-0.32049031814674317,1120.0,1120.0,104.24675412570754,7.614383306602918,-0.8502716887792218
1113433453.1,1098.0,132.1813205290795,5.598648289042744,-0.06910121543332433,1110.0,1110.0,117.32201973363456,6.360491939752566,-0.28880613566096214,1120.0,1120.0,105.00391744938852,7.528883167016482,-0.9418199691975141
1113433453.2,1098.0,132.74090560151765,5.593053159720628,0.03305496630736454,1110.0,1110.0,117.95672040563338,6.333521500223757,-0.2512601970917645,1120.0,1120.0,105.75209851685432,7.434738182299101,-1.0314685256335119
1113433453.3,1098.0,133.30012308936583,5.591296597242834,-0.0010633487687518642,1110.0,1110.0,118.58883962859042,6.308862958916724,-0.2425118069015698,1120.0,1120.0,106.49046976989291,7.332686878473339,-1.0696550756498546
1113433453.4,1098.0,133.85930736948416,5.5923890051238665,-0.01883226870455837,1110.0,1110.0,119.21846556944952,6.283655858265353,-0.26224475791348867,1120.0,1120.0,107.21832681966129,7.224454116893894,-1.121320611751025
1113433453.5,1098.0,134.41862631357338,5.593989876660258,-0.010323807761906261,1110.0,1110.0,119.84544884486256,6.256009649995788,-0.29869014971236935,1120.0,1120.0,107.93515188312942,7.112047152469447,-1.1541542311202204
1113433453.6,1098.0,134.9779926430978,5.593336713827843,-0.025947564740918267,1110.0,1110.0,120.46954309443078,6.22587534136864,-0.3199257601598747,1120.0,1120.0,108.64059880695534,6.996891324048677,-1.1769663709094869
1113433453.7,1098.0,135.5370947418105,5.588705260426559,-0.07255553434939672,1110.0,1110.0,121.09054588670386,6.19418050409296,-0.33072565654075425,1120.0,1120.0,109.33446723563429,6.880477249530281,-1.167814318441116
1113433453.8,1098.0,136.09555601259004,5.580520155163866,-0.10152766694804945,1110.0,1110.0,121.70832523966561,6.161406555141778,-0.34207843866507676,1120.0,1120.0,110.0168013236599,6.766204510982486,-1.1222687239554867
1113433453.9,1098.0,136.653141042176,5.571180436555494,-0.097112187077217,1110.0,1110.0,122.3227389498971,6.12686764948798,-0.3756427426514364,1120.0,1120.0,110.68689899596923,6.635748935203269,-1.0204436379618875
1113433454.0,1098.0,137.20988118492957,5.563622418516285,-0.44822419444558076,1110.0,1110.0,122.93353171117973,6.088987576164448,-0.420387477293488,1120.0,1120.0,111.34574523769146,6.541175899241527,-0.8815699243478429
1113433454.1,1098.0,137.7660527415673,5.559808714237996,-0.12310456582073877,1110.0,1110.0,123.54029491096779,6.046276419596579,-0.4771654674021224,1120.0,1120.0,111.99586741210652,6.461267589059648,-0.6517321140135133
1113433454.2,1098.0,138.32205690233062,5.5602745010286,0.19288380673856298,1110.0,1110.0,124.14252811063922,5.998387573832434,-0.5291939475058756,1120.0,1120.0,112.63878132105799,6.397010589969221,-0.5091571011231824
1113433454.3,1098.0,138.8783045705589,5.5646788635366295,0.46693111016560646,1110.0,1110.0,124.73977892363098,5.946628686002688,-0.5135506791464918,1120.0,1120.0,113.27601027657114,6.347568520294195,-0.3840804647799882
1113433454.4,1098.0,139.43516206544473,5.57247103418007,0.09905224044604405,1110.0,1110.0,125.33179446685793,5.893682178536099,-0.5095587730204489,1120.0,1120.0,113.90885563750138,6.309338698310698,-0.3065927484957351
1113433454.5,1098.0,139.99293682478577,5.5830241526407685,0.12452740986762925,1110.0,1110.0,125.91860730189603,5.842574522226165,-0.4780177216481037,1120.0,1120.0,114.53812813972783,6.276111346218405,-0.34730273435130815
1113433454.6,1098.0,140.55186388461846,5.595517044012503,0.14014850509542037,1110.0,1110.0,126.500509603151,5.795471502873122,-0.43217535116433875,1120.0,1120.0,115.16401893563047,6.241704571834307,-0.3877398075833243
1113433454.7,1098.0,141.11209813399722,5.609167943562813,0.14906111188099222,1110.0,1110.0,127.07794809996987,5.7532984335047495,-0.36041541189466997,1120.0,1120.0,115.7862318480742,6.202553677040259,-0.4486528430957273
1113433454.8,1098.0,141.6737440292208,5.6237499609090795,0.16215015805168886,1110.0,1110.0,127.65142775742095,5.716294715516792,-0.3128924642819153,1120.0,1120.0,116.4042382935125,6.157575231726283,-0.5122355682031146
1113433454.9,1098.0,142.23691992532784,5.63976796123147,0.1820379142633374,1110.0,1110.0,128.22147658368044,5.684681809672482,-0.2623259097401874,1120.0,1120.0,117.01744296764358,6.106518250895058,-0.5738075258755096
1113433455.0,1098.0,142.8018121277923,5.658076088057576,0.21135943578962213,1110.0,1110.0,128.78865286933038,5.658843903326938,-0.20781241128016895,1120.0,1120.0,117.62520465131115,6.048715422455934,-0.651013462436975
1113433455.1,1098.0,143.3686836739733,5.679354835562106,0.24586936540001575,1110.0,1110.0,129.353542755186,5.638953813785055,-0.16530296245842668,1120.0,1120.0,118.22678587315586,5.982909014438802,-0.7434004768346452
1113433455.2,1098.0,143.93784599816436,5.703891648259546,0.275744416488878,1110.0,1110.0,129.9167053710036,5.624298502567195,-0.12074419280165763,1120.0,1120.0,118.82134648356077,5.908303193659304,-0.8374698301823781
1113433455.3,1098.0,144.50962249069073,5.731638202267826,0.30854707368656403,1110.0,1110.0,130.47856404951023,5.612875067565402,-0.10222214595332266,1120.0,1120.0,119.40805909931184,5.8259491213621075,-0.8305938692212125
1113433455.4,1098.0,145.0843215103405,5.762342190726863,0.33802255675138376,1110.0,1110.0,131.03930123864126,5.601868715054474,-0.11260344039822148,1120.0,1120.0,119.98632744425795,5.739417777560005,-0.8474344648355451
1113433455.5,1098.0,145.6622345508485,5.795918619433456,0.36903539206234093,1110.0,1110.0,131.59883800137516,5.588866539623893,-0.14810823267102516,1120.0,1120.0,120.55600814530085,5.654196243297867,-0.8051938531842212
1113433455.6,1098.0,146.24368181142808,5.833026592158462,0.40406907811902465,1110.0,1110.0,132.15692649182208,5.572903269314382,-0.17876463639952558,1120.0,1120.0,121.1174858840706,5.575358532096752,-0.7236384447425984
1113433455.7,1098.0,146.82908195984717,5.874976376223098,0.4614911989088376,1110.0,1110.0,132.7133044749747,5.554656393738214,-0.1948686139001814,1120.0,1120.0,121.67151696358361,5.50526305816375,-0.6040710650295573
1113433455.8,1098.0,147.4189499171034,5.922382768900735,0.516656634122208,1110.0,1110.0,133.2678225595405,5.535705297577426,-0.1931846517529199,1120.0,1120.0,122.21897623370936,5.443922344351176,-0.5263381335280428
1113433455.9,1098.0,148.01375094895786,5.973637868189651,0.540902514960597,1110.0,1110.0,133.82047652072694,5.517373926151527,-0.17351486391443613,1120.0,1120.0,122.76072456396307,5.391044260722701,-0.44811860850402324
1113433456.0,1098.0,148.61369976910584,6.025338534769529,0.5121643567626706,1110.0,1110.0,134.37134998441465,5.500095347603301,-0.16346496582633252,1120.0,1120.0,123.29761332443793,5.346730948774224,-0.368503376009666
1113433456.1,1098.0,149.2187157298578,6.074980680269217,0.4854564370007155,1110.0,1110.0,134.92053971906785,5.483699345460317,-0.1563021952946521,1120.0,1120.0,123.83047786886945,5.310559939856621,-0.29096620912953486
1113433456.2,1098.0,149.82861376913328,6.122980105240827,0.4791518400662445,1110.0,1110.0,135.46812662570406,5.468038787264909,-0.1491217850174126,1120.0,1120.0,124.36006739347015,5.281230552157005,-0.23664646886381302
1113433456.3,1098.0,150.44334963721235,6.171737256341089,0.5006838880771636,1110.0,1110.0,136.01418524232466,5.453133545146244,-0.14360571037273767,1120.0,1120.0,124.88700065530857,5.2574346846117,-0.19142252218840866
1113433456.4,1098.0,151.06309070937743,6.223084186960208,0.5336333374158129,1110.0,1110.0,136.55877913150243,5.438744238409168,-0.14105778963492138,1120.0,1120.0,125.41179523040663,5.2384568173495065,-0.14997442313342346
1113433456.5,1098.0,151.6880998080144,6.277097785779318,0.5568164167283542,1110.0,1110.0,137.1019248162694,5.424169456929821,-0.14727495519897912,1120.0,1120.0,125.93490102015036,5.223658977525102,-0.1314791536919962
1113433456.6,1098.0,152.31860046104697,6.332915274872105,0.5700510497777913,1110.0,1110.0,137.64358763843865,5.409086986454885,-0.15110139555979984,1120.0,1120.0,126.45666737051161,5.211668029700048,-0.11253510782438408
1113433456.7,1098.0,152.95473205799792,6.389716664146549,0.5766798165877971,1110.0,1110.0,138.18378346576486,5.3948295600696,-0.09607111261578893,1120.0,1120.0,126.97727308888611,5.200446337789883,-0.11582489376796903
1113433456.8,1098.0,153.59655800365582,6.446802249011183,0.5485577181244413,1110.0,1110.0,138.72273260507723,5.3841532261777445,-0.05887869536287485,1120.0,1120.0,127.49670649813844,5.188221847256833,-0.13294193212074615
1113433456.9,1098.0,154.24404496525577,6.502936982988178,0.531118529381518,1110.0,1110.0,139.2608914004053,5.379022680384256,-0.015582921665915734,1120.0,1120.0,128.01483663394052,5.174380868784593,-0.1295282950245667
1113433457.0,1098.0,154.8970044810946,6.55625333378853,0.49434990138408597,1110.0,1110.0,139.79876347185558,5.378418748620744,0.006817823858338211,1120.0,1120.0,128.53154713155553,5.159829083515652,-0.12838433541950225
1113433457.1,1098.0,155.55507288242947,6.605114692908724,0.44543274521313014,1110.0,1110.0,140.33660731276117,5.378458069490976,-0.010230394701817944,1120.0,1120.0,129.04686715469975,5.146571379368727,-0.10659228682911903
1113433457.2,1098.0,156.217766023996,6.648748138421501,0.41156792892649025,1110.0,1110.0,140.87427506194473,5.374896914180542,-0.07440862685423966,1120.0,1120.0,129.5610246557591,5.136578641818254,-0.07051678806088732
1113433457.3,1098.0,156.8845785290143,6.687501961944718,0.3674446188584923,1110.0,1110.0,141.41130687364537,5.365739319832012,-0.14324260087953006,1120.0,1120.0,130.07439752276258,5.130878698251186,-0.06245318142685723
1113433457.4,1098.0,157.55511537648533,6.723234987476322,0.3508451582202915,1110.0,1110.0,141.94719947412776,5.352112689815759,-0.18062550683895592,1120.0,1120.0,130.58741450895823,5.129461025662104,0.011016065399480834
1113433457.5,1098.0,158.22924049449574,6.759267372731836,0.3734622181564532,1110.0,1110.0,142.48168547644673,5.337607356563521,0.2848602368517322,1120.0,1120.0,131.10046695417134,5.131587878599823,0.06615209188390588
1113433457.6,1098.0,158.90715786967422,6.799080130837674,0.4488937015943268,1110.0,1110.0,143.01491236917838,5.326930498069771,0.15556785421013963,1120.0,1120.0,131.6138588766432,5.136250570837725,0.10302338875102883
1113433457.7,1098.0,159.58934898641212,6.844742203919397,0.5164176379413238,1110.0,1110.0,143.54747114279292,5.324244974221405,-0.044788064187712466,1120.0,1120.0,132.1278040319207,5.142652534711941,0.07997683858240207
1113433457.8,1098.0,160.27641935916884,6.8966652512155795,0.5812527689309808,1110.0,1110.0,144.0802776850061,5.3318858700424325,-0.2704043833311522,1120.0,1120.0,132.64246358588412,5.150538544556337,0.09706084979974902
1113433457.9,1098.0,160.9689780087676,6.954507740759347,0.6415566064479602,1110.0,1110.0,144.61437852455416,5.350130920917822,0.24621253746904784,1120.0,1120.0,133.15800323037814,5.160254345324835,0.12105489476260156
1113433458.0,1098.0,161.66759800592203,7.017892202329133,0.6656562896516575,1110.0,1110.0,145.15076977171864,5.3776940223727365,0.3343208174949401,1120.0,1120.0,133.67463974962783,5.172476039668546,0.15331713335012775
1113433458.1,1098.0,162.37280516049103,7.086250889051434,0.7116924250369041,1110.0,1110.0,145.6902640171309,5.412190885871886,0.39225126060202886,1120.0,1120.0,134.1926532269293,5.187793506361429,0.1741234379876622
1113433458.2,1098.0,163.0850290846905,7.158227594937602,0.7385552039522048,1110.0,1110.0,146.23339154486726,5.450359668855169,0.4116586940314047,1120.0,1120.0,134.71236024130195,5.206346781090857,0.20647657985794424
1113433458.3,1098.0,163.80451218450187,7.231434401290682,0.7364775310458122,1110.0,1110.0,146.78033829090387,5.488575251877564,0.36951964893366196,1120.0,1120.0,135.23405508259765,5.227550044822936,0.22848504672836178
1113433458.4,1098.0,164.53124042193133,7.303130347297792,0.6945925047221,1110.0,1110.0,147.33096516898564,5.523962309757265,0.33084909279171537,1120.0,1120.0,135.7579325433287,5.249999169798221,0.23203405250430656
1113433458.5,1098.0,165.26497651725154,7.371591559106156,0.6584836393386951,1110.0,1110.0,147.8849512723451,5.555759757432357,0.2984752916765011,1120.0,1120.0,136.28402777272208,5.271905418069257,0.20687847119898342
1113433458.6,1098.0,166.0054069559178,7.437017214219837,0.6345973740630999,1110.0,1110.0,148.44203909107304,5.585996617126221,0.2999624606088274,1120.0,1120.0,136.8122255590411,5.292050308311992,0.18646480286361447
1113433458.7,1098.0,166.752306592394,7.500975515303629,0.6294826666668242,1110.0,1110.0,149.00226171699327,5.618455901278635,0.3646856150129374,1120.0,1120.0,137.34235005239807,5.310439558826955,0.1725983599511664
1113433458.8,1098.0,167.50559766644798,7.564845965776863,0.6364038235897009,1110.0,1110.0,149.56600079392575,5.656325637370415,0.43346046082733036,1120.0,1120.0,137.87426957577392,5.327950908689369,0.16932316978371714
1113433458.9,1098.0,168.26528266232384,7.628853951739878,0.6357399804097218,1110.0,1110.0,150.13384057276673,5.700469939449135,0.4969289506395921,1120.0,1120.0,138.40793871613081,5.345431898449005,0.17949287452033888
1113433459.0,1098.0,169.031349690828,7.692486618342673,0.6289444387732389,1110.0,1110.0,150.70634534678726,5.749625540961756,0.5390790732289608,1120.0,1120.0,138.94337409853208,5.36327574957625,0.18408726155400618
1113433459.1,1098.0,169.8037388769144,7.7552971033853835,0.6193993135119168,1110.0,1110.0,151.28392018939783,5.801871311249518,0.5382977282274176,1120.0,1120.0,139.48061965664826,5.381635412747055,0.1900028822338658
1113433459.2,1098.0,170.58234846815392,7.816894721405321,0.5887916500806791,1110.0,1110.0,151.86680864950114,5.855897890817002,0.5522364285970413,1120.0,1120.0,140.0197371855672,5.400715165632379,0.19875956040494142
1113433459.3,1098.0,171.36701709403542,7.876477796224524,0.5639893761269009,1110.0,1110.0,152.4551627119241,5.911183357641232,0.563708545718642,1120.0,1120.0,140.56080625166484,5.42066615632032,0.20379068295102185
1113433459.4,1098.0,172.15748873913648,7.932955105797007,0.5287029880044054,1110.0,1110.0,153.0490971595523,5.9675055949235265,0.5731637870632279,1120.0,1120.0,141.10389735953547,5.441156001092621,0.20573696542382874
1113433459.5,1098.0,172.95341333143654,7.985536740203004,0.488617965204924,1110.0,1110.0,153.648703037309,6.02461196021015,0.5725546214364329,1120.0,1120.0,141.64902755670062,5.461447942210108,0.19983521041032742
1113433459.6,1098.0,173.75438541441397,8.03390491934701,0.44052722366886493,1110.0,1110.0,154.25403908323003,6.082108958210834,0.574048883794613,1120.0,1120.0,142.19616183099646,5.481237543707067,0.1956967740135698
1113433459.7,1098.0,174.55997563708436,8.077899534060345,0.3979872503458378,1110.0,1110.0,154.86511938643622,6.139497105913278,0.5703839318727413,1120.0,1120.0,142.7452823141618,5.501172119600195,0.21297680104704916
1113433459.8,1098.0,175.36974355860738,8.117458896400072,0.35599362028558507,1110.0,1110.0,155.4819126088234,6.196367341829926,0.563720701634707,1120.0,1120.0,143.29645919162442,5.522365429651485,0.23201462823690672
1113433459.9,1098.0,176.18326601890413,8.152990309535182,0.32121663351752644,1110.0,1110.0,156.1043651146191,6.2526827740840005,0.5759738204218182,1120.0,1120.0,143.8498614536271,5.545679810402501,0.2575124719734784
1113433460.0,1098.0,177.00018940398735,8.185477392128792,0.3048836711483523,1110.0,1110.0,156.73245600158933,6.309134965320649,0.5833139460230095,1120.0,1120.0,144.40572161278098,5.571523372674727,0.28511931539134683
1113433460.1,1098.0,177.82026317964952,8.215998121115417,0.29032217399321086,1110.0,1110.0,157.3662755001771,6.367255006434567,0.6102243590921916,1120.0,1120.0,144.96429450347796,5.599934441265073,0.3117825030357439
1113433460.2,1098.0,178.64332115686312,8.245161423156055,0.27841154943212587,1110.0,1110.0,158.00608207779624,6.428876545948342,0.6552198219556479,1120.0,1120.0,145.52582982044598,5.6307718980948644,0.3364548592371369
1113433460.3,1098.0,179.4692295804709,8.2730070490001,0.26462525913371127,1110.0,1110.0,158.65228370353532,6.495155968833267,0.6693030035925325,1120.0,1120.0,146.09057543787986,5.664140450582995,0.36498892606460914
