t,veh_ID0,Y0,v0,a0,veh_ID1,Y1,v1,a1,veh_ID2,Y2,v2,a2,veh_ID-1,Y-1,v-1,a-1,IDM_a0
1113433326.0,519.0,185.03612318597504,8.281018949056472,-0.3495823721004052,538.0,158.13967871247624,6.617327268395007,-0.14248415432085995,546.0,148.297876985718,6.848908035551672,-0.6092379607069908,511.0,198.4088253420936,9.762622055624313,0.5739200619210458,-1.6600008596349383
1113433326.1,519.0,185.86246166635698,8.245750658581581,-0.3034632344350622,538.0,158.80075755689873,6.60424962005487,-0.0663213963816959,546.0,148.97984666571034,6.790485564294957,-0.5039003588063056,511.0,199.38797316596904,9.82033442188415,0.5698490847936375,-1.5275049992388194
1113433326.2,519.0,186.6854763708899,8.214543432077178,-0.27150673198302416,538.0,159.4609524731824,6.59964870561874,-0.011870491103730292,546.0,149.65641582126574,6.740897546813429,-0.4409128485097458,511.0,200.37284427089594,9.877087676654616,0.5549119671071835,-1.403982317380413
1113433326.3,519.0,187.50555460712076,8.18702129253979,-0.2355682444918141,538.0,160.12100661711276,6.60143417298827,0.05926869897966853,546.0,150.3282448659887,6.695683347645475,-0.420564877394758,511.0,201.3632743498114,9.931513901654341,0.4810945187494355,-1.2880761551283597
1113433326.4,519.0,188.32309791421173,8.163844849279641,-0.1914405062248729,538.0,160.78146798369121,6.607793158580917,0.10954117463868471,546.0,150.9956013549215,6.65144643100989,-0.43282075292972,511.0,202.35892133229055,9.981425747928471,0.42755264285175776,-1.1798979213140992
1113433326.5,519.0,189.13856779601912,8.145552786868103,-0.13343723164316154,538.0,161.44273332087315,6.617513585057124,0.14850375108996655,546.0,151.658527396297,6.607074396500128,-0.43368874572022653,511.0,203.35920400503883,10.024227707036976,0.351658737975597,-1.0808551547032965
1113433326.6,519.0,189.95244540190978,8.131999330944874,-0.09545119196641297,538.0,162.10511865107492,6.630193018979197,0.15383419879312515,546.0,152.31704865556833,6.563350788927243,-0.42015809037229773,511.0,204.36333794675758,10.058451127337982,0.27138000008267643,-0.9922343265033005
1113433326.7,519.0,190.76517157522446,8.122524135348574,-0.06456427535900142,538.0,162.76893183087938,6.646070577109737,0.19089182303108504,546.0,152.97130804281696,6.521836956045215,-0.39053564758848003,511.0,205.37049462770548,10.084682491620288,0.22562962018007676,-0.9140755728595426
1113433326.8,519.0,191.57710679880321,8.116180336225893,-0.042568708959595046,538.0,163.43450327464652,6.665358298232977,0.2278740424883402,546.0,153.62158619598668,6.483726107348818,-0.35726389770878675,511.0,206.37998377354972,10.105100425264485,0.18117767704521,-0.8450971086100009
1113433326.9,519.0,192.3885133479183,8.111950646075286,-0.01781979969723873,538.0,164.10216985524622,6.687973313761232,0.2631324632005615,546.0,154.2682181294433,6.448912561783955,-0.32942782994133224,511.0,207.39136603189436,10.122544741628104,0.16638321307677206,-0.7832299384883574
1113433327.0,519.0,193.19956526313135,8.109087658186377,-0.012032389590840334,538.0,164.77225683452082,6.713766271730508,0.26137893543579194,546.0,154.9114514681209,6.415754211767514,-0.32461542504383856,511.0,208.4044955661093,10.140045942670115,0.18231104845639254,-0.7262392500777561
1113433327.1,519.0,194.0103882786013,8.107372651212279,-0.00584987705076731,538.0,165.44504866094323,6.74207025671795,0.27967337187350944,546.0,155.55135844858987,6.382385397611918,-0.33357920208633507,511.0,209.41950949561763,10.160232647496134,0.21051190786655602,-0.6721743712302217
1113433327.2,519.0,194.82110982230063,8.10705822277452,0.002571352095110254,538.0,166.12069422147107,6.770840953838784,0.27030049459902744,546.0,156.18793959206403,6.349237471870788,-0.26264008051432586,511.0,210.43672172330267,10.184011906204903,0.2430618758321905,-0.6197511358906735
1113433327.3,519.0,195.63189461217192,8.108637574650913,0.03209715809264584,538.0,166.79908220573074,6.796918731355156,0.22819615528940165,546.0,156.82139899036312,6.319950494111327,-0.21110917650522681,511.0,211.45639853531827,10.20952433410691,0.24357097494656393,-0.5687331356245521
1113433327.4,519.0,196.442960089789,8.112671977691248,0.06506535620380202,538.0,167.47981420067106,6.817721167450282,0.18044964732867824,546.0,157.4523489515475,6.299048729576396,-0.12699998245783622,511.0,212.47851352090484,10.232775377624579,0.1999274499796678,-0.5200479055608067
1113433327.5,519.0,197.25457412451624,8.119608716853444,0.101995547548044,538.0,168.16235236046393,6.833042028407038,0.13141633346046608,546.0,158.08171770384862,6.2883263164459615,-0.0464469090487513,511.0,213.50264928320405,10.24993986835863,-0.12222113167212208,-0.47534338115225583
1113433327.6,519.0,198.06703257393303,8.129560271481859,0.1376726410756358,538.0,168.84627367619714,6.845384286257713,0.1198182649487241,546.0,158.7103599125218,6.284517857018175,-0.0245687522811888,511.0,214.5267085455959,10.23124537947864,-0.052891374063325204,-0.4360308163803992
1113433327.7,519.0,198.88062661975428,8.142320644942926,0.15079187716050405,538.0,169.53147008509828,6.858543891764944,0.14805397081491217,546.0,159.33860394101356,6.280362712816619,-0.08436658511930413,511.0,215.54999333265403,10.234450361683919,-0.005884403234963887,-0.4118285168437833
1113433327.8,519.0,199.69562549520836,8.157656864138948,0.17751733199018582,538.0,170.21818202914181,6.87569498910556,0.20694316435343593,546.0,159.96606876256266,6.268933718164982,-0.2152671527564059,511.0,216.5734234565733,10.234152116701335,0.011353881551544442,-0.38356574794409687
1113433327.9,519.0,200.51228283178907,8.175489867475171,0.20424163658380248,538.0,170.9068824076035,6.898312580128581,0.2669059405477618,546.0,160.5918734502497,6.247160035576216,-0.35557307424955253,511.0,217.59677984068915,10.232975565616744,-0.0003838526218788749,-0.3591238902719232
1113433328.0,519.0,201.33084893361524,8.195832169048773,0.23123498621162206,538.0,171.59809818588664,6.926002985533801,0.3132209970319804,546.0,161.21505846705742,6.216540300577529,-0.3158169531316893,511.0,218.6200249734385,10.231927089369798,-0.00033813264184943183,-0.33751685058128944
1113433328.1,519.0,202.15157550347456,8.218699228137538,0.29727914412402634,538.0,172.29223398939985,6.95671308473014,0.33016993707770115,546.0,161.83499857151637,6.18226178860206,-0.31886168689836086,511.0,219.6431652386706,10.230878215271956,-0.0003841265837236044,-0.3183436328968938
1113433328.2,519.0,202.9747149353564,8.244089409498436,0.3283068491789886,538.0,172.98944059328667,6.987418993006649,0.31427214769662926,546.0,162.4516294481467,6.1503557440039,-0.2718898897391797,511.0,220.6662302145477,10.230421302270974,6.949432145264376e-05,-0.3015643378579095
1113433328.3,519.0,203.80153895977165,8.292391078807254,0.3595535694557694,538.0,173.68958321401175,7.015433421494982,0.2747779991518105,546.0,163.06536916974906,6.124438688043348,-0.20797346729323116,511.0,221.6893948748545,10.232871903864144,0.054807599208210996,-0.2869242929902608
1113433328.4,519.0,204.632309113368,8.323011993119373,0.39305730487795004,538.0,174.3927698019634,7.048298337537688,0.23634923067515967,546.0,163.67684540919478,6.105086100871283,-0.13585373422493163,511.0,222.71309243117997,10.241079222646686,0.13663261285986394,-0.2851822417971824
1113433328.5,519.0,205.466285658769,8.35651891490121,0.36000790057702053,538.0,175.09869089090657,7.070123441325738,0.2220029270017651,546.0,164.2866583181091,6.091172077414883,-0.0969355816590324,511.0,223.73796637706525,10.256399695058203,0.22072580895292263,-0.272671075436472
1113433328.6,519.0,206.30376852917922,8.3931384933031,0.39268506928315433,538.0,175.8068050241458,7.092159223459185,0.23616684102163826,546.0,164.89527448137437,6.081151187890503,-0.070719448120013,511.0,224.76468116447575,10.277896053151542,0.280688533674244,-0.2603850430854952
1113433328.7,519.0,207.14506564571124,8.432803837336532,0.42261174471585883,538.0,176.51726637911437,7.117067875912938,0.2769343687241498,546.0,165.50303175103303,6.073994205283045,-0.049020833345281054,511.0,225.7936838351,10.302157359333668,0.22731887260078698,-0.24864101994246568
1113433328.8,519.0,207.99045393544162,8.474961957272086,0.4439225487640304,538.0,177.23041410158297,7.145886573458176,0.31671109648976786,546.0,166.110223118354,6.069833141136358,-0.03632067499455912,511.0,226.82499244952464,10.324014929158876,0.17902119943277922,-0.23829952031433768
1113433328.9,519.0,208.84012411536702,8.518441641235217,0.4385184286104957,538.0,177.94657231718304,7.1772777385435305,0.3299254411764635,546.0,166.71719809195193,6.0696663308215495,0.03139911605013546,511.0,227.85819775848654,10.340091250079679,0.11984337944001189,-0.23046688943583943
1113433329.0,519.0,209.69412986687956,8.561673389016036,0.427843164509178,538.0,178.66584285402024,7.208132998200385,0.2754944327935457,546.0,167.32439172712955,6.074206372731275,0.10254993796878488,511.0,228.8928121682614,10.352196945416965,0.1052058439963068,-0.22545189081517716
1113433329.1,519.0,210.55239452759378,8.603619825267383,0.4127608638232887,538.0,179.38802414882105,7.235492897816507,0.23245998528466613,546.0,167.9322601668639,6.083162421956148,0.1616886627475002,511.0,229.92868682997627,10.365296288880657,0.14697858805615718,-0.2219453143456248
1113433329.2,519.0,211.4148224550038,8.644938722933157,0.4152673294654473,538.0,180.11271170199805,7.258258165723318,0.19019209218071645,546.0,168.54120653022738,6.095764845313544,0.14919528047713138,511.0,230.96605521387855,10.382071389165173,0.18440854170442544,-0.21804396750970986
1113433329.3,519.0,212.2814634221442,8.68788061987606,0.4419227357013352,538.0,180.83948787180674,7.277265230449841,0.16268648698072108,546.0,169.15156736062113,6.111451762561118,0.17941390278538086,511.0,232.00520120637674,10.400848460798258,0.18652693815915342,-0.213327216896135
1113433329.4,519.0,213.1525631820407,8.734114578053408,0.4776055628722375,538.0,181.56806194822542,7.2942162979243514,0.15283951587871408,546.0,169.76362664528645,6.129733930744842,0.20356053765481552,511.0,233.04616169212235,10.418361254114409,0.15943309860358507,-0.20937150117537676
1113433329.5,519.0,214.02839394279349,8.78250063700256,0.48472498839754186,538.0,182.29829132648496,7.310371267266477,0.14870261082920092,546.0,170.37760332665326,6.149799696591692,0.2167766657871253,511.0,234.08873130510472,10.433031005532989,0.12578964447187607,-0.20789601287711695
1113433329.6,519.0,214.9090086281549,8.829793070226257,0.4558548877787028,538.0,183.03008918645548,7.325585932144906,0.13528817289993944,546.0,170.99362628568207,6.170659483983989,0.21792028037456784,511.0,235.13264701161174,10.4452831246068,0.1077553890184495,-0.20875540912702334
1113433329.7,519.0,215.7941928535338,8.873891437351041,0.4223891098618873,538.0,183.76330033684266,7.338637075598643,0.10831919457106987,546.0,171.61175291253116,6.191873052998532,0.22187303647265202,511.0,236.17770746427937,10.455925928745584,0.09511352157979817,-0.2102003516106136
1113433329.8,519.0,216.6836888836137,8.916029164247455,0.4180378576257777,538.0,184.49766875298974,7.348731247342244,0.08615409776359696,546.0,172.2320434004221,6.213936704820203,0.23554394082906663,511.0,237.22377605334435,10.465445852554353,0.08635148960319415,-0.2109422629153042
1113433329.9,519.0,217.57744939892734,8.959181142025168,0.44261810309955407,538.0,185.23293196028928,7.356532898649057,0.07048546012941626,546.0,172.8546295785548,6.237786857834483,0.25891024056174405,511.0,238.27077494647207,10.47453201000032,0.09757159547390704,-0.21146079650706967
1113433330.0,519.0,218.47561514604604,9.004133800349077,0.4539520039814849,538.0,185.96894178344573,7.363663564480436,0.07268222314485218,546.0,173.47972313313696,6.264084233807793,0.3210514462922304,511.0,239.3187152712098,10.484274484753863,0.1110725038514419,-0.21307210623462283
1113433330.1,519.0,219.3782013933039,9.04759114480791,0.33747231025143276,538.0,186.7056954307075,7.371409380755406,0.08283629327129696,546.0,174.10757929155477,6.293038934548782,0.35214072918835704,511.0,240.36771172071153,10.495654505279958,0.13264115135798243,-0.21588912751092557
1113433330.2,519.0,220.28479394844203,9.08425995795411,0.26042975364879106,538.0,187.44326325248394,7.379947054773161,0.09386181612403313,546.0,174.73920615756808,6.339498385717985,0.3822211187924807,511.0,241.41794549774357,10.509021035360256,0.1536154415775331,-0.21797821551351712
1113433330.3,519.0,221.19452592198962,9.110379512997877,0.16546174729939236,538.0,188.18168964381707,7.388580771889049,0.08981798281217603,546.0,175.37486994823908,6.373777427701803,0.4128912558666808,511.0,242.46959765347285,10.524022079226407,0.15782871179196495,-0.2165282428912085
1113433330.4,519.0,222.10631938069346,9.125489661078936,0.08091624937812755,538.0,188.92095454439828,7.396717239735546,0.08328298378599779,546.0,176.01410455406526,6.410914688821766,0.39697352657130974,511.0,243.52279630767322,10.539951004780491,0.16332777676488486,-0.20967778046724214
1113433330.5,519.0,223.01919482129068,9.132019150865684,0.035268132601649634,538.0,189.6610419178358,7.405030229013962,0.09357342449366036,546.0,176.65722313096956,6.451456849264092,0.4353421201465336,511.0,244.57760249613054,10.556172764366044,0.16373278541941957,-0.19735976360083068
1113433330.6,519.0,223.9324896223292,9.133876869904123,0.006544041012050977,538.0,190.4020934630612,7.4160006754947485,0.14859754477655382,546.0,177.30458533809323,6.495787293208992,0.4747455939450469,511.0,245.63403315089423,10.572440330906534,0.16425132937667522,-0.1809727833192045
1113433330.7,519.0,224.8459218449614,9.134767582739391,0.013503468292419918,538.0,191.14454112037834,7.432952470847901,0.23468835288367618,546.0,177.9565372652467,6.5432512498608775,0.49967198384292977,511.0,246.69210197441765,10.588936139561701,0.16496516501448957,-0.1625395320093685
