t,veh_ID0,Y0,v0,a0,veh_ID1,Y1,v1,a1,veh_ID2,Y2,v2,a2,veh_ID-1,Y-1,v-1,a-1,IDM_a0
1113433617.6,1512.0,346.7448709201894,8.626551616915442,-1.4512591910730601,1520.0,315.3978438349748,6.117653685047336,-0.669491859213994,1527.0,298.3962293046081,6.1822679768840825,0.030178664246136237,1506.0,370.5974486903476,3.6176755454028013,-1.7234250708274328,-1.4370944027170105
1113433617.7,1512.0,347.60016307645895,8.479291508475905,-1.5622613269502672,1520.0,316.006264378625,6.050757187956918,-0.6606034650685787,1527.0,299.0147029779108,6.187205489170096,0.012650457430469398,1506.0,370.950573804935,3.4448267463454605,-1.697000604361168,-1.4793410036670191
1113433617.8,1512.0,348.4402539928657,8.32252681965836,-1.6457602564861016,1520.0,316.60804412644427,5.98483776842663,-0.6464052513465535,1527.0,299.63341903022655,6.18711555714437,-0.013430548587574753,1506.0,371.2865572743006,3.2748426409657876,-1.6667369604090667,-1.5130498543316222
1113433617.9,1512.0,349.26432281315607,8.158849586149826,-1.7037191560852798,1520.0,317.2032886330518,5.920052363724444,-0.6344640939852285,1527.0,300.2518386349332,6.181276536989453,-0.08098877286429502,1506.0,371.60571313789967,3.108274631015666,-1.629401057359074,-1.539402824269709
1113433618.0,1512.0,350.0717778736563,7.990251623855972,-1.7233398081492275,1520.0,317.79211874508684,5.856549876975585,-0.6210407377413404,1527.0,300.86945629081197,6.171076580585038,-0.11154002886740144,1506.0,371.9084278282558,2.9460191761071277,-1.554373251247058,-1.5598957962335427
1113433618.1,1512.0,350.862175079167,7.817692486357867,-1.7611551927741413,1520.0,318.3746707461856,5.7944901450015545,-0.6059394537148041,1527.0,301.4859701657951,6.159200919078044,-0.11261846643004769,1506.0,372.19519892201004,2.789402698977853,-1.4918759624043885,-1.5755550482917902
1113433618.2,1512.0,351.6351307752344,7.641421434989052,-1.7982946642865627,1520.0,318.95109789417313,5.7340528147478365,-0.5847682731643282,1527.0,302.1013672719303,6.148741203625207,-0.08481340511386022,1506.0,372.4666758931715,2.6401367242508758,-1.4114032229756261,-1.586418022718467
1113433618.3,1512.0,352.39028313653114,7.461625790945652,-1.8323274629474036,1520.0,319.5215713709251,5.675416720290464,-0.5662640465593956,1527.0,302.71591835559457,6.142280469661892,-0.05757502061532342,1506.0,372.7236687180358,2.49971977303404,-1.3197591366179124,-1.5917374845674745
1113433618.4,1512.0,353.1273014216305,7.278739911040239,-1.8659729800793687,1520.0,320.08627908567536,5.618737574715109,-0.5463531735214524,1527.0,303.3300934993441,6.141222405328386,0.0266115326880295,1506.0,372.96706860762663,2.3682780187826284,-1.1395988835572297,-1.5907387724696347
1113433618.5,1512.0,353.8458883317514,7.092998291377839,-1.8953536771513573,1520.0,320.6454216177536,5.5641130668488055,-0.5259313056030276,1527.0,303.9444278847381,6.145465302550557,0.09755378765704383,1506.0,373.19768091014976,2.243968031680186,-1.0881960179494319,-1.5833247975942424
1113433618.6,1512.0,354.5457207926541,6.903650926677399,-1.9389904597124294,1520.0,321.1992133278392,5.5117211348630155,-0.4948167024030849,1527.0,304.5593733826943,6.153444656572313,0.13595624013273439,1506.0,373.4160852925112,2.1241196155487487,-1.0596417916645127,-1.5698921328579716
1113433618.7,1512.0,355.226362816735,6.709189554940542,-1.9989139402001017,1520.0,321.7479073450675,5.462159209704145,-0.4631605082197475,1527.0,305.17517237170523,6.162535123648141,-0.19701054620651112,1506.0,373.6226584346495,2.0073432272188416,-1.0331413273886694,-1.550183877181124
1113433618.8,1512.0,355.8872631347483,6.508816805325913,-2.043875448003898,1520.0,322.2918227069741,5.416148028428081,-0.4261847493547791,1527.0,305.7917784724074,6.1695868903932105,-0.11556071831588596,1506.0,373.8198366068469,1.9362202167266442,-1.119923539488735,-1.5227619857881722
1113433618.9,1512.0,356.52787972786564,6.303515057019896,-2.0836172292788566,1520.0,322.83131226668814,5.373643165852672,-0.39538724481958837,1527.0,306.408842814016,6.171699941779553,0.02189920515095648,1506.0,374.00792854335674,1.8256185134709688,-1.0671982327491196,-1.4723859365978307
1113433619.0,1512.0,357.14782554880725,6.095401361813996,-2.100408284835548,1520.0,323.3666827356999,5.333766214383295,-0.3723601373839476,1527.0,307.02576585964505,6.166760970801448,0.19702187659707612,1506.0,374.1851885415635,1.7195814506635962,-1.0296588852109865,-1.4267466962783133
1113433619.1,1512.0,357.7468955985751,5.885999633543178,-2.1095125131104377,1520.0,323.89816090752106,5.295797222040744,-0.35561477014993714,1527.0,307.64176241345353,6.1531701053707035,-0.20414226888816192,1506.0,374.35196614065717,1.6159705312113883,-1.0192218381867177,-1.374224015738773
1113433619.2,1512.0,358.3249493531424,5.67507545780304,-2.141286036981736,1520.0,324.42595036550637,5.259991937664407,-0.33087562569549656,1527.0,308.25591075983834,6.12979682232448,-0.3175612354425206,1506.0,374.508395665576,1.5126199671630884,-1.011836151026899,-1.3168450034975427
1113433619.3,1512.0,358.881752281963,5.4609831186087,-2.1836799142201233,1520.0,324.9503123399243,5.227247550694146,-0.29692855361677606,1527.0,308.86723429938115,6.096673968532272,-0.42175762116195503,1506.0,374.6544865372784,1.4091974668862357,-1.0080179174183743,-1.254942728840019
1113433619.4,1512.0,359.4169055223038,5.242081688207443,-2.2384364338825335,1520.0,325.47158413274394,5.19818830569868,-0.296289411436353,1527.0,309.4748392523072,6.055425089987393,-0.49893821964121504,1506.0,374.79032973018974,1.3076663913414848,-0.9748963948803258,-1.1869201946734524
1113433619.5,1512.0,359.92990837859844,5.017975437685307,-2.288824590997006,1520.0,325.9901426586284,5.17298221199068,-0.25396931165323267,1527.0,310.0780570153495,6.00893017085732,-0.48059409473864484,1506.0,374.91627103390397,1.2111596829416083,-0.9098914131106117,-1.1105699110371945
1113433619.6,1512.0,360.4202997884925,4.789852760194899,-2.2857811424643555,1520.0,326.50637838055525,5.1517322265470025,-0.2099260460078087,1527.0,310.6765194042797,5.9603176077486175,-0.48715230871120135,1506.0,375.032936807027,1.122155779519467,-0.7996326597464453,-1.0247103227783791
1113433619.7,1512.0,360.88779218522654,4.559995174485653,-2.2900167968882217,1520.0,327.0206950397716,5.134600957780452,-0.16405614201347923,1527.0,311.27011989134775,5.91169213361252,-0.48085111883954007,1506.0,375.1411217986314,1.0415440525670572,-0.7201154207701961,-0.9300624462079042
1113433619.8,1512.0,361.3323344747542,4.330850616066981,-2.271586836904061,1520.0,327.53271329839004,5.105764214587592,-0.041971332088999974,1527.0,311.8588886725155,5.863683489741596,-0.47487286421189956,1506.0,375.241659802279,0.9692160203851996,-0.643462711488605,-0.8289492306887682
1113433619.9,1512.0,361.7540890853698,4.104241596245536,-2.239541576535888,1520.0,328.0428713323834,5.097396465279198,-0.024197514847056914,1527.0,312.4429020036129,5.81658313220719,-0.4233439779417066,1506.0,375.33537203851495,0.905028704333631,-0.5666410048165292,-0.7241285776983661
1113433620.0,1512.0,362.15335917142784,3.8811601249156458,-2.1799474951726805,1520.0,328.5524148293547,5.093473474146957,-0.006823945069337328,1527.0,313.02233530560295,5.772082907594082,-0.3870642646134267,1506.0,375.4230820037235,0.8491705998372897,-0.45068659207543516,-0.6177468035002289
1113433620.1,1512.0,362.53052492207337,3.6621548879939705,-2.1373975059067027,1520.0,329.0617868675465,5.093967289688867,0.010728842766800362,1527.0,313.5975986438955,5.73318385825645,-0.3213391307593572,1506.0,375.5056422845307,0.8020350163083068,-0.3726404909987238,-0.5110900242807993
1113433620.2,1512.0,362.8860281422469,3.4479095154772517,-2.086114228519276,1520.0,329.5714621230141,5.099537819663733,0.10118936187322014,1527.0,314.16936040638785,5.702051391590195,-0.24562447036309254,1506.0,375.5839473692979,0.7640666790338344,-0.2905603869143111,-0.4050056535385896
1113433620.3,1512.0,363.22040308976926,3.239589434969921,-2.0205896605956384,1520.0,330.08204387200806,5.112097160213619,0.2004114186907609,1527.0,314.7384052733594,5.678845947839432,-0.18944946696374854,1506.0,375.65893870076246,0.7357599502573741,-0.20387915726917025,-0.3004336621474319
1113433620.4,1512.0,363.53432032331256,3.038755235896216,-1.916990027263748,1520.0,330.5943445456668,5.133916312961462,0.32355506456968786,1527.0,315.3054681839984,5.662412264941405,-0.1309205506770382,1506.0,375.7315963951309,0.7173939371115257,-0.12857429880660837,-0.19863244241883682
1113433620.5,1512.0,363.82860099378547,2.8468581735619365,-1.8239027700325046,1520.0,331.1093381789921,5.165956353546624,0.4458564512183452,1527.0,315.871111210058,5.650448256251314,-0.1023144276830505,1506.0,375.80286725153235,0.7080231909173685,-0.05141588413318775,-0.10106249375970751
1113433620.6,1512.0,364.10417404458775,2.664602842483819,-1.7290315323762293,1520.0,331.6279679491344,5.206639049298934,0.40664260312228356,1527.0,316.4355930965522,5.639189473632573,-0.11717236712503927,1506.0,375.87347534569864,0.7041386924073049,-0.023196274063111325,-0.00908605080897079
1113433620.7,1512.0,364.36199090643294,2.4917343944192827,-1.6409123551328961,1520.0,332.15085292761614,5.251060520336271,0.4101181755328728,1527.0,316.99879558356355,5.624860266594543,-0.18232241392110107,1506.0,375.943690307757,0.7001605487607828,-0.053214588835374804,0.07633037473385933
1113433620.8,1512.0,364.6029612045248,2.327671567415678,-1.5377731068736011,1520.0,332.6780300053831,5.2924810350024005,0.3514651539018834,1527.0,317.560321327531,5.605654612754352,-0.23860927688275088,1506.0,376.01328602682145,0.6917538325276975,-0.10217159019877292,0.15480166197071835
1113433620.9,1512.0,364.82797043158536,2.172512973797847,-1.4488647133188168,1520.0,333.20896041719163,5.326127201166157,0.2671741714723513,1527.0,318.1196838427505,5.581595691636407,-0.28869182045866654,1506.0,376.0818083884358,0.6786933997586214,-0.13458334925550544,0.22643716147071416
1113433621.0,1512.0,365.03796387688055,2.027355932108236,-1.3452538750804675,1520.0,333.74277573023494,5.3501790597018735,0.11780742172716042,1527.0,318.67641980354824,5.553123524316186,-0.3353347099929521,1506.0,376.1489647071849,0.6644329752241904,-0.12392461957961344,0.2914533590997577
1113433621.1,1512.0,365.2340084202026,1.893534934331718,-1.2306579308725334,1520.0,334.2784959727982,5.364225791563464,0.055999592457194595,1527.0,319.23009420198747,5.520364444468996,-0.3655397479553893,1506.0,376.21485079162505,0.6532887135785541,-0.07809464255560637,0.3499047748728235
1113433621.2,1512.0,365.41725599715926,1.7714166048011364,-1.121427241425268,1520.0,334.81519417398766,5.369738232224887,0.012208504747984232,1527.0,319.7802748689952,5.483248895687375,-0.41155349311649236,1506.0,376.2799090479224,0.6478764123687476,-0.03321420914594323,0.4018368559430963
1113433621.3,1512.0,365.58881883991654,1.6598402503449288,-1.0290550168074302,1520.0,335.35218454777737,5.370069243568745,-0.008112741128100533,1527.0,320.326528567622,5.441825076847771,-0.45574257810796187,1506.0,376.34474796649977,0.6489019591777772,0.06406083876652491,0.4476647873618213
1113433621.4,1512.0,365.7496472119993,1.5567271913079563,-0.9583087497524637,1520.0,335.88908647682985,5.367969337482298,-0.035309861462648764,1527.0,320.8684407315497,5.396418201704283,-0.4949472791216397,1506.0,376.41002338599463,0.6566064307205018,0.167676004455403,0.4883463898369957
1113433621.5,1512.0,365.9005039264613,1.460407097935026,-0.8981298560734409,1520.0,336.42570825445847,5.364466215088831,-0.05033646265535808,1527.0,321.40564094836685,5.347586134638848,-0.5142840234647768,1506.0,376.47645823167574,0.6720904829006005,0.2980568303797116,0.5251033881317804
1113433621.6,1512.0,366.04206050727777,1.370724518395276,-0.790637947869388,1520.0,336.9619185470351,5.359739636443671,-0.06522161415285267,1527.0,321.9378155835827,5.295906569678794,-0.5407164579407917,1506.0,376.5449394737615,0.6975343588143172,0.33131127036167635,0.5588859776360315
1113433621.7,1512.0,366.1750526441812,1.2891182196737987,-0.7069360908231055,1520.0,337.49756966879346,5.353282798722048,-0.09263881839022528,1527.0,322.46469868339364,5.241755426540574,-0.5647394824031278,1506.0,376.61655131197966,0.7347024055496074,0.4613890171280124,0.5899820180301822
1113433621.8,1512.0,366.30039422396567,1.2177133760143177,-0.6034289395319726,1520.0,338.0324147418203,5.343618661816189,-0.12418914052945529,1527.0,322.98605228813204,5.185316668227833,-0.5874164468484803,1506.0,376.6924140671624,0.7825526981050379,0.5591365147972681,0.6180381186619442
1113433621.9,1512.0,366.41919679531003,1.1583380508728196,-0.4861799125287511,1520.0,338.56605902450804,5.3292669919380655,-0.17918442130686937,1527.0,323.50166164622215,5.126870493573131,-0.5900019758824461,1506.0,376.7733809868662,0.8367856959700216,0.5975159535225664,0.6424189430666649
1113433622.0,1512.0,366.53271400931965,1.1120062293199542,-0.3468909673222458,1520.0,339.0980388551996,5.310329621892847,-0.22112421533389526,1527.0,324.0113684876855,5.067266335692932,-0.5951999139591656,1506.0,376.8598437533845,0.8924696343952696,0.5415908903052151,0.6625902069884002
1113433622.1,1512.0,366.64223095128534,1.0783326099942865,-0.24191009815795722,1520.0,339.6280025927686,5.28894512948648,-0.23091305172100912,1527.0,324.51513064260195,5.007976762637119,-0.5837465980424736,1506.0,376.9517947317445,0.9465499328060447,0.5170234692808712,0.6783492429815321
1113433622.2,1512.0,366.74889157015156,1.054879767330014,-0.16817527507476648,1520.0,340.1558537281892,5.268077578927066,-0.18962213924079915,1527.0,325.01303684255413,4.950147236407038,-0.5661675390601038,1506.0,377.049018107394,0.997917580183784,0.488491121618485,0.6900090239979788
1113433622.3,1512.0,366.85352101205183,1.0377090706757373,-0.13206344851765003,1520.0,340.681748032898,5.249808515250629,-0.15875889291296114,1527.0,325.5052121489185,4.893358890878712,-0.5760275125110483,1506.0,377.1512467603743,1.0466554794231593,0.46554651328811136,0.6985174986608419
1113433622.4,1512.0,366.95656157810623,1.0231022504126923,-0.13669614233892302,1520.0,341.20596777831724,5.23458639313262,-0.13151863356381457,1527.0,325.9916618514108,4.8356351589691435,-0.5982525802592309,1506.0,377.2582662760377,1.0937348338445378,0.4611840387758313,0.7052170236492786
1113433622.5,1512.0,367.05814610100833,1.008588207629321,-0.14456097530945652,1520.0,341.72876495484553,5.2213571374327135,-0.12075602248784668,1527.0,326.47219952490104,4.7751183108349515,-0.632848176575301,1506.0,377.36997193314664,1.1403783083334533,0.4621841130379066,0.7113167754410226
1113433622.6,1512.0,367.1582239550968,0.9929688741389333,-0.15811477001273677,1520.0,342.2502334122225,5.208012010106524,-0.15020349886583656,1527.0,326.94653924848404,4.7116761608249025,-0.6577623112577374,1506.0,377.48634107817804,1.1870045922944399,0.46084372995078443,0.7175976299687851
1113433622.7,1512.0,367.25671730929656,0.976898209857515,-0.15330698765665976,1520.0,342.7702576639628,5.192473024700214,-0.18262291441261738,1527.0,327.4144665481661,4.64686983281838,-0.641216986765994,1506.0,377.6073348926171,1.2328716964875759,0.44715516361210705,0.7244024549658868
1113433622.8,1512.0,367.35375393793345,0.9638343628809147,-0.17453121838575,1520.0,343.28858571647567,5.174088025556675,-0.21116169655601366,1527.0,327.87594623221344,4.582723848126936,-0.6254234752408253,1506.0,377.73282205436055,1.276871538382201,0.413441144370044,0.7314840726237123
1113433622.9,1512.0,367.44989633166614,0.9590135117706508,0.011236061722288568,1520.0,343.8049623834664,5.153445314256597,-0.2309803984843104,1527.0,328.3311073373604,4.520498254810552,-0.6032965240863688,1506.0,377.86258589608053,1.318405296017522,0.3885270977581583,0.7378094861196048
1113433623.0,1512.0,367.54614446401195,0.9659491351463716,0.2236921034072932,1520.0,344.319160407143,5.130515159274646,-0.25900976498030803,1527.0,328.78014542034896,4.460263404961481,-0.5861138249594701,1506.0,377.99637038829997,1.3572845483711324,0.36218575464139074,0.7419322943827084
1113433623.1,1512.0,367.64362363643636,0.9836343133404645,0.3753523138071661,1520.0,344.8308815625468,5.103907948802761,-0.30837382651552175,1527.0,329.2232218281827,4.401264751713114,-0.5813857624297839,1506.0,378.13389974411876,1.393302568006171,0.33328004321091315,0.7429328348925357
1113433623.2,1512.0,367.74317581655015,1.0074092889360144,0.24702138601232948,1520.0,345.3396918836029,5.0722984723206865,-0.36568023528305527,1527.0,329.6604158100301,4.342614885234972,-0.5817275186444656,1506.0,378.2748956196381,1.4266149423802514,0.3098779267237708,0.7410811655826909
1113433623.3,1512.0,367.8451674644824,1.0324236697091382,0.23976213503853483,1520.0,345.8451038635309,5.035941126238639,-0.4096194384308593,1527.0,330.0917486535875,4.28404198591286,-0.5798593903038023,1506.0,378.4191393793352,1.4582602515617196,0.3010278366595986,0.7375963489050752
1113433623.4,1512.0,367.9495974222759,1.0561754861580397,0.22245169896422004,1520.0,346.3467132614805,4.9962468327536715,-0.4194233013849757,1527.0,330.5172616800232,4.226218542802022,-0.5668646975459218,1506.0,378.56651398263426,1.4892318144186356,0.2968714014796416,0.7337838431642404
1113433623.5,1512.0,368.05632435184197,1.0783631051650577,0.20932262325192352,1520.0,346.84423261535966,4.95414024482999,-0.442679169397961,1527.0,330.9370866579044,4.170281014820717,-0.5544167295131903,1506.0,378.7169170618037,1.5188297689715071,0.2745106291720726,0.730347212060246
1113433623.6,1512.0,368.1652057607634,1.0992650732627154,0.2013786224845004,1520.0,347.3374187450849,4.909582349675351,-0.46961207527198456,1527.0,331.3514547950395,4.117081727881787,-0.5238601040201573,1506.0,378.8701007363415,1.5448437217837598,0.21360878396816363,0.7273548506145251
1113433623.7,1512.0,368.2761028302365,1.1186763161994,0.18391661543406918,1520.0,347.82601952594854,4.862433267596872,-0.4957318806116099,1527.0,331.76064949322296,4.066812235787201,-0.49503379245818413,1506.0,379.0256363405589,1.5658683625629117,0.16717803213873877,0.7246600484804805
1113433623.8,1512.0,368.38885405501543,1.1363481793795003,0.1668535413585795,1520.0,348.30981629883274,4.813502190087018,-0.4747846516196518,1527.0,332.1649498016543,4.019193932840658,-0.47012412363134565,1506.0,379.1830601246916,1.5826073200915876,0.1359888285580443,0.7222582163265122
