t,veh_ID0,Y0,v0,a0,veh_ID1,Y1,v1,a1,veh_ID2,Y2,v2,a2,veh_ID-1,Y-1,v-1,a-1,IDM_a0
1113433785.7,2033.0,307.28599676716766,4.745235428794926,-0.4635400070361409,2037.0,289.1638854072592,4.738437212484022,0.002209114913779482,2043.0,280.2082146533382,4.748237678131201,0.6188351964893953,2024.0,317.69066503247353,6.196094519407395,0.06557409079664388,-0.763204932235257
1113433785.8,2033.0,307.7581921219597,4.698671667045177,-0.4094415814922989,2037.0,289.6374699815914,4.733254274158332,-0.07908639528362926,2043.0,280.6861417226759,4.81030370862446,0.591886281182046,2024.0,318.310607412861,6.202753088341124,0.06931521320753992,-0.6656262882334202
1113433785.9,2033.0,308.2259921998076,4.657329889913424,-0.36563777027986494,2037.0,290.1103535298772,4.724416691558214,-0.12156802898519857,2043.0,281.17013449550944,4.869551748045351,0.5638646709363152,2024.0,318.9312451647651,6.210001949740052,0.06966786863139371,-0.5778627920551342
1113433786.0,2033.0,308.68990383297927,4.620902773520581,-0.3087704525713139,2037.0,290.582161152564,4.7117357621781,-0.16634832768069888,2043.0,281.65990595921784,4.925877526122396,0.5348817564163147,2024.0,319.5526226228779,6.217547212516691,0.06767976885016216,-0.49766844833443513
1113433786.1,2033.0,309.1504180109377,4.589380785648809,-0.2663182114509604,2037.0,291.05250889808707,4.695219148281716,-0.2086559921889395,2043.0,282.15515905895563,4.9791844686336075,0.4979693690367283,2024.0,320.17471066184055,6.22421356673706,0.05366895416816879,-0.42441504310155154
1113433786.2,2033.0,309.6079972134877,4.56220326535025,-0.2295097770475601,2037.0,291.52105427548827,4.675688399744486,-0.17859441100094997,2043.0,282.6555857887578,5.029350127407395,0.46703316117128674,2024.0,320.79738483856136,6.2292699676783645,0.038373529176239006,-0.3579884908846333
1113433786.3,2033.0,310.0630769154253,4.5393907734022045,-0.18668242411648087,2037.0,291.9875976700651,4.655179491789539,-0.17561370475314658,2043.0,283.1608628615704,5.076191328846291,0.4340190528612059,2024.0,321.42049538503636,6.232940961822648,0.02907461767799591,-0.29775672429564976
1113433786.4,2033.0,310.51613518844556,4.521774687001949,-0.11357481436863258,2037.0,292.45219143309293,4.6366957687678525,-0.1436175638261299,2043.0,283.6706489171172,5.1195297820894945,0.3996531854239337,2024.0,322.04393536486054,6.2358586346600795,0.02520197263621609,-0.24329770134715584
1113433786.5,2033.0,310.96767567324,4.509035008888067,-0.08238805024707153,2037.0,292.9152045568255,4.623566705883594,-0.0831336915828101,2043.0,284.18457800349586,5.159051945482923,0.34035010585857234,2024.0,322.6676613863646,6.238661795421654,0.02694438396998443,-0.19464605807330781
1113433786.6,2033.0,311.41810378882144,4.499527302740221,-0.06386033342488544,2037.0,293.3772625152511,4.617592462628182,-0.020943460280538638,2043.0,284.70221555006464,5.193698985892666,0.2886909340224285,2024.0,323.29167521936296,6.241614864546416,0.027990672832116596,-0.15108105108480818
1113433786.7,2033.0,311.8677577620271,4.4935521613729845,-0.02804982382873572,2037.0,293.8389871416369,4.616900065087188,0.008450416124214865,2043.0,285.2230031806203,5.222053625221077,0.22610720162381465,2024.0,323.91594906891703,6.24386212653428,0.019775292492226502,-0.11122096959695732
1113433786.8,2033.0,312.31708473933645,4.492987384815017,0.0290755891953087,2037.0,294.3007057322951,4.617471748079078,0.0018645553166841845,2043.0,285.7463194107329,5.244270977031064,0.17726422406443232,2024.0,324.54032371507054,6.243630796535819,-0.02593551971452534,-0.07521588676686328
1113433786.9,2033.0,312.7666354821255,4.498027470964428,0.08734319483092721,2037.0,294.7624279743451,4.616973092919485,-0.010861873416082,2043.0,286.2716476191864,5.262293192039848,0.13960872922609666,2024.0,325.1645070594271,6.240036090595244,-0.06979009105211378,-0.0443123456224654
1113433787.0,2033.0,313.21688083987965,4.5068796841201,0.11713027268011052,2037.0,295.22404880031115,4.61544342640261,-0.019131613704513165,2043.0,286.79863886746244,5.277531773479313,0.11799245582393988,2024.0,325.7882099877756,6.234022476372339,-0.09035009952774956,-0.018551108532539475
1113433787.1,2033.0,313.66807950911027,4.517093700491757,0.11879890209231149,2037.0,295.6854926636375,4.613433840123806,-0.022312556671805768,2043.0,287.3270047903824,5.289786684919863,0.08917116516724068,2024.0,326.41127271583184,6.227232084754064,-0.0620131231326233,0.0034623509544825268
1113433787.2,2033.0,314.1203453031696,4.528222180694883,0.1301934189531309,2037.0,296.146720036957,4.61111362626729,-0.025537759282867462,2043.0,287.85640690422855,5.298255592004529,0.05399179982099488,2024.0,327.0336742051849,6.220797702307456,-0.05542926930883785,0.023520318672890547
1113433787.3,2033.0,314.57395331876006,4.543938131113759,0.21166003053087787,2037.0,296.6077038333843,4.608562302278225,-0.027078795280261105,2043.0,288.38643816418096,5.302369607043675,0.026561387608511823,2024.0,327.65547468807097,6.215211955413825,-0.04652355743156889,0.04217136501485357
1113433787.4,2033.0,315.0295874621434,4.5687447365533504,0.32793340247762165,2037.0,297.06843381619365,4.606037353908665,-0.026941768202186273,2043.0,288.9166491016706,5.301849142750229,-0.04158625298097546,2024.0,328.27676759427465,6.210646168659941,-0.03681263282493287,0.057696497702057065
1113433787.5,2033.0,315.48801839260403,4.599873872659933,0.34918775620907877,2037.0,297.52891699378665,4.603626197951541,-0.02665958451260208,2043.0,289.44657127283364,5.296594280509143,-0.1101121415435725,2024.0,328.89765761403186,6.207154226484268,-0.013664140203457227,0.06795949900818611
1113433787.6,2033.0,315.94951806831267,4.630119641511953,0.2915018525469376,2037.0,297.9891419490988,4.60087290829093,-0.03454759281170501,2043.0,289.9757341979693,5.286664222204444,-0.17655073052562717,2024.0,329.5182536826831,6.2047671465385585,-0.008448332378729207,0.07447642870213672
1113433787.7,2033.0,316.41393753891646,4.658269770565509,0.2866720990426609,2037.0,298.4490431419459,4.5971509486508335,-0.048193662837655526,2043.0,290.50367745074453,5.272200833299509,-0.17168070375471836,2024.0,330.138668376136,6.203526722522094,-0.0030422094875476014,0.0809066340182642
1113433787.8,2033.0,316.88119337070856,4.686846865276382,0.3002712766874866,2037.0,298.90852084403207,4.59240309307225,-0.04982619129322659,2043.0,291.02995482693126,5.253346690435768,-0.21608083549893503,2024.0,330.75901964805394,6.203498715835469,0.0027827723910809374,0.0878998563855667
1113433787.9,2033.0,317.3513960105607,4.717205931765236,0.3232719193325647,2037.0,299.3675033403021,4.587246832330075,-0.04975573811073299,2043.0,291.55415853923967,5.230727555733428,-0.2491129710905571,2024.0,331.37944043562146,6.204917035516401,0.06022614197336065,0.09427659342800916
1113433788.0,2033.0,317.82477087496267,4.7502913562729185,0.3501038144249228,2037.0,299.82598265428214,4.582339447269989,-0.04501970034103417,2043.0,292.0760126611442,5.206354882356872,-0.2521447849644578,2024.0,332.0000550680561,6.207375613176354,0.0722264205976768,0.0994653549441932
1113433788.1,2033.0,318.30172638176333,4.7888187797417805,0.42751789321762074,2037.0,300.2839948791531,4.5779050501494325,-0.040621007739612025,2043.0,292.5954953504505,5.183298903768642,-0.2968252938592035,2024.0,332.62082914792006,6.208105984101849,-0.032878669950993,0.1029781268519518
1113433788.2,2033.0,318.7827172714769,4.8309990145292465,0.4238306593453203,2037.0,300.7415841731268,4.57388082932379,-0.046210869594019294,2043.0,293.11284338251033,5.163661737427464,-0.24308239005230606,2024.0,333.2414037658503,6.203386374502838,-0.221383945343526,0.10304276338486903
1113433788.3,2033.0,319.267755938424,4.869774324412101,0.3587942859703917,2037.0,301.19880579230755,4.570551554291768,-0.033881015751568114,2043.0,293.62838899447627,5.147250501892607,-0.20813098838563981,2024.0,333.8612098860876,6.1927360302440535,-0.1128073510883341,0.09979831654691945
1113433788.4,2033.0,319.75656045572305,4.906316021568744,0.389822789631598,2037.0,301.65575674129497,4.568467425456445,-0.016256568592971272,2043.0,294.1409179925284,5.103329459149325,-0.20018178924405083,2024.0,334.4798232560891,6.179531369786618,-0.11492184254522725,0.09643009057108357
1113433788.5,2033.0,320.24921349192283,4.946744702426759,0.45003251798833394,2037.0,302.1124885716167,4.5661691809784966,-0.03903196463233439,2043.0,294.65050830836657,5.088476857614522,-0.15969028350873496,2024.0,335.09719773563893,6.1679582212095045,-0.08467009711600985,0.09296911924422425
1113433788.6,2033.0,320.74632014805377,4.995388420193801,0.5604799123452707,2037.0,302.568814170039,4.560342787466701,-0.08989416971853852,2043.0,295.15856426361904,5.072642247433788,-0.17245820385964655,2024.0,335.71362439313816,6.160574928773895,-0.0426630696959388,0.08726131652297577
1113433788.7,2033.0,321.24868620598176,5.051932738366521,0.6141576154012323,2037.0,303.0243564487127,4.5505027860077565,-0.12051941299105332,2043.0,295.6649703946068,5.05548037232322,-0.18753113552527978,2024.0,336.32951462928685,6.157229794199503,0.1552735947144392,0.07766902746101066
1113433788.8,2033.0,321.75667110815533,5.107765305105388,0.5110419484363486,2037.0,303.47883774820525,4.53912320384322,-0.12281577989165277,2043.0,296.16957670747973,5.036645885134942,-0.20754309481837324,2024.0,336.94517719524566,6.1560215249779615,0.060036873691310964,0.06421745495900058
1113433788.9,2033.0,322.26991586646733,5.15712986113354,0.4493253757181941,2037.0,303.93216105666664,4.527342965384888,-0.1290868432465039,2043.0,296.67219673102863,5.015754585843319,-0.22537349599544423,2024.0,337.56076807235166,6.155796017142158,-0.01985195720869335,0.05062704255247132
1113433789.0,2033.0,322.78787368379426,5.202026485404677,0.42412015654295054,2037.0,304.38423376327995,4.514111166881926,-0.14661331468049524,2043.0,297.17262614747267,4.992833743036796,-0.24436668207173104,2024.0,338.17640082029874,6.156858941798034,-0.16955848332598597,0.03955277575787686
1113433789.1,2033.0,323.31022518987885,5.245003636287302,0.4119828030257404,2037.0,304.8348451011167,4.4981155898523655,-0.17932825322781218,2043.0,297.67068737596014,4.968390826711985,-0.25656689894083967,2024.0,338.79223475723796,6.15981979698661,0.04586339099000414,0.030214389394943482
1113433789.2,2033.0,323.83684598836703,5.287412333477711,0.4138683133548397,2037.0,305.2837131287845,4.479244963502978,-0.2051981398097429,2043.0,298.1662543442645,4.942948539374636,-0.2648478101588335,2024.0,339.4084719064989,6.164923188231868,0.07062233649651904,0.02156963874521828
1113433789.3,2033.0,324.3677629638073,5.330927175327322,0.43434953418948924,2037.0,305.7306302488284,4.4590974373758625,-0.20534761563315632,2043.0,298.65923372608944,4.916639097126634,-0.28562142828839054,2024.0,340.02532578023533,6.172154286499002,0.09442864660338038,0.01305625857244883
1113433789.4,2033.0,324.90305742005773,5.374961949679978,0.42400315493656365,2037.0,306.1756082424245,4.440462434546805,-0.13400712592721736,2043.0,299.14951815054826,4.889049392048988,-0.3030573608914037,2024.0,340.643004487304,6.1814198548725185,0.11705944449051185,0.0038751418992093536
1113433789.5,2033.0,325.44259212929796,5.415732235124928,0.37071612460027514,2037.0,306.6189106049116,4.425584815195949,-0.09896865376583996,2043.0,299.6369255173554,4.859097944092933,-0.336013700844481,2024.0,341.2617063389898,6.192617178844651,0.12805788457879017,-0.005688292742027113
1113433789.6,2033.0,325.98596404336354,5.451706046185827,0.3412396183493141,2037.0,307.0609536786213,4.4152766589968575,-0.062451710006447614,2043.0,300.12113410163334,4.825073741466048,-0.38995732163771574,2024.0,341.8816186951006,6.205629943370413,0.1465248667057489,-0.013722192344248657
1113433789.7,2033.0,326.53280466116405,5.485106309825134,0.3309599320157616,2037.0,307.5021943681611,4.409537131800198,-0.02742630018975128,2043.0,300.60164649450473,4.7851741159604355,-0.44629623867163487,2024.0,342.5029175918145,6.220347990907206,0.164041114734166,-0.0193838724821318
1113433789.8,2033.0,327.08296993201054,5.518199107105086,0.3350516807107711,2037.0,307.94308007752903,4.408177055557879,0.010106469631744792,2043.0,301.0778292509105,4.738481012155832,-0.5174248142201447,2024.0,343.1257707239709,6.236714652220855,0.1813123175782161,-0.023717240677322903
1113433789.9,2033.0,327.6364995376041,5.552393004766964,0.3531202116359879,2037.0,308.38403919545686,4.411005302999854,0.0629334530072767,2043.0,301.5490458088763,4.68585014716083,-0.568848500140086,2024.0,343.7503369964422,6.254610797204345,0.19722638993903374,-0.027819789562014977
1113433790.0,2033.0,328.19350634736537,5.5877431904570125,0.3574935518123304,2037.0,308.82548329939993,4.417876775861298,0.11452338431440849,2043.0,302.01482798869284,4.629793449170508,-0.5881322016556213,2024.0,344.3767612229093,6.273873732138141,0.21112884551904046,-0.032401615540270975
1113433790.1,2033.0,328.7539973812963,5.6220774881618345,0.331905133034558,2037.0,309.2678137883059,4.42873300225731,0.16584032232180795,2043.0,302.47497285817605,4.573103940491686,-0.546412800560469,2024.0,345.0051971825524,6.29484546072481,0.23345113122918879,-0.03751675728561562
1113433790.2,2033.0,329.31784616309324,5.654898147777674,0.3271011984621013,2037.0,309.71142630934304,4.443517418485403,0.18050680963661622,2043.0,302.9295105398387,4.517649692761828,-0.5283161026388782,2024.0,345.63586524220676,6.318515732362063,0.26833529856488136,-0.04198591229119609
1113433790.3,2033.0,329.88502484991574,5.688675588672034,0.3511163532775425,2037.0,310.15670306481127,4.4620176908785485,0.2188142522766994,2043.0,303.37861616348283,4.464462780119584,-0.5024708005938056,2024.0,346.26907227701133,6.345624963729558,0.2987099615164735,-0.04531414808367789
1113433790.4,2033.0,330.45568387005517,5.724504814115664,0.36638173619911585,2037.0,310.60399326005154,4.483786213928331,0.2510507073194983,2043.0,303.8225602055941,4.414418062107106,-0.46741892115452216,2024.0,346.9051543904417,6.376017304877462,0.3295023141486793,-0.048550400834040414
1113433790.5,2033.0,331.02995690685924,5.760955921966015,0.3617103178925844,2037.0,311.0536054953606,4.508458492253063,0.28149066132016914,2043.0,304.2617132125993,4.368642077996919,-0.3805869891233716,2024.0,347.5444072048413,6.409038983115832,0.3530585827383175,-0.05224675580386832
1113433790.6,2033.0,331.60788336280325,5.79757319691539,0.3697008381849585,2037.0,311.5058636030504,4.5367036615407015,0.32142668353350407,2043.0,304.6965711110761,4.3285158915388235,-0.3245358495531679,2024.0,348.18706579149347,6.444132749927381,0.3723325611376461,-0.055785134197892224
1113433790.7,2033.0,332.1895559122598,5.835877792215345,0.39541367047678383,2037.0,311.9612080683663,4.570185644777486,0.38641824813173126,2043.0,305.1277664230044,4.295390347025228,-0.2575672617037456,2024.0,348.83332169427405,6.48098530568367,0.38346270552393014,-0.059015730557474125
