t,veh_ID0,Y0,v0,a0,veh_ID1,Y1,v1,a1,veh_ID2,Y2,v2,a2,veh_ID-1,Y-1,v-1,a-1,IDM_a0
1113433417.2,978.0,138.0513661365101,7.500602588003099,-1.3714232727159317,995.0,121.02621153732194,6.980054439439094,-0.4422839231503703,998.0,102.81931155016596,8.16907787464479,-1.1531043347136871,956.0,157.4885181889349,4.5240775601147725,-1.965594591370966,-1.1743146474714543
1113433417.3,978.0,138.79446522144062,7.361379110607613,-1.4520572704014911,995.0,121.72212262149084,6.938167243938787,-0.3437804702611449,998.0,103.63044617482106,8.053614618457237,-1.1885066439891168,956.0,157.9311797017611,4.329152696409156,-1.951360048830392,-1.1910851191476648
1113433417.4,978.0,139.52332831977841,7.215882856147673,-1.498636472128346,995.0,122.41413204794759,6.902021285196228,-0.279972111670563,998.0,104.42987300433201,7.934921971761652,-1.2185968257261086,956.0,158.35430070964853,4.133267461339511,-1.9553486234959643,-1.2024166734644715
1113433417.5,978.0,140.23745979819722,7.066746712228973,-1.5258749716840216,995.0,123.10291783666258,6.873694489103597,-0.20884912354620933,998.0,105.21729510454512,7.813520032500374,-1.2278307843866507,956.0,158.7578296111646,3.9373105689818133,-1.952789172105415,-1.2096379431335889
1113433417.6,978.0,140.9365873032742,6.91580338931012,-1.4878661773795419,995.0,123.78928061595799,6.853561096804594,-0.1385826742652593,998.0,105.99246945545451,7.689966985687345,-1.2463650990015493,956.0,159.1418061757613,3.7422207229521955,-1.938056368630423,-1.21451726278889
1113433417.7,978.0,141.62067519365917,6.765954418389291,-1.4572372211219702,995.0,124.47401111109644,6.841048805964468,-0.11083861926069619,998.0,106.75522078130163,7.56505953125499,-1.2549533025487927,956.0,159.50638707566404,3.549397275102937,-1.890219706462336,-1.2182370986251276
1113433417.8,978.0,142.29004653491478,6.621472406723068,-1.3823849729159254,995.0,125.15775235020409,6.833775976188711,-0.0690350409285452,998.0,107.50547039244493,7.4399326916114426,-1.2507583697496778,956.0,159.8518609428488,3.360080068591795,-1.8511189251855564,-1.2229051327979494
1113433417.9,978.0,142.94534199374147,6.484436769810512,-1.3108875768183228,995.0,125.84078496740007,6.826876367730764,-0.10160800524038921,998.0,108.24324349087212,7.3155292769317075,-1.178083296666209,956.0,160.17860729627316,3.174846999895548,-1.8095078532429014,-1.23213064351886
1113433418.0,978.0,143.58716212195634,6.351965794486545,-1.341330012810837,995.0,126.52286034910813,6.814631266430374,-0.20124126501626594,998.0,108.96861451024256,7.191891110477452,-1.1733039201930762,956.0,160.4870481524983,2.993970124607604,-1.7650306346082867,-1.248016164491373
1113433418.1,978.0,144.21567245840836,6.218240934555046,-1.3858025082970853,995.0,127.20323073807566,6.79277651291988,-0.3027624522003371,998.0,109.68163184137525,7.068455512176157,-1.1742307956216527,956.0,160.77763713688634,2.817809563153028,-1.7048693543875186,-1.2682411448107616
1113433418.2,978.0,144.8304991030078,6.078291957433487,-1.4682622258106417,995.0,127.88083977351475,6.759404195861802,-0.43378138902079705,998.0,110.38346251888422,6.9681580380037635,-1.1687609376020955,956.0,161.0508685082226,2.6468178635719566,-1.6518046264499828,-1.287341294134359
1113433418.3,978.0,145.4309613182142,5.930952346694724,-1.5365242013271043,995.0,128.55455586941838,6.7149177222108944,-0.5480574844442473,998.0,111.07417498988058,6.846091381923404,-1.1895529571227574,956.0,161.3072834905152,2.481481782279969,-1.5938460310156355,-1.3000707160053717
1113433418.4,978.0,146.01644763053207,5.778773899661978,-1.564044515225484,995.0,129.22337110271135,6.661386943648918,-0.6333937524290929,998.0,111.752845839058,6.727325601624769,-1.1491228920089622,956.0,161.54747130205251,2.322274448466219,-1.5314934812555279,-1.3045168935681035
1113433418.5,978.0,146.58656538367836,5.623581163264024,-1.5950399420752905,995.0,129.88648930014932,6.600977005110432,-0.6735076078656707,998.0,112.41984876065074,6.612732830229942,-1.107380170340243,956.0,161.77206543516792,2.169608213842162,-1.4513965164817095,-1.3024768458349896
1113433418.6,978.0,147.1409254351082,5.46361986533258,-1.6611127735330355,995.0,130.54325514237973,6.534339839497535,-0.7417815923626973,998.0,113.07558331348878,6.501958226530743,-1.0739374593426472,956.0,161.98173881813997,2.02385944559902,-1.3823239861190995,-1.2952188389883845
1113433418.7,978.0,147.67892757674448,5.296422967393731,-1.7423269353533202,995.0,131.19298654447488,6.460288202405766,-0.8309816137441096,998.0,113.7203858265174,6.394092034041943,-1.0672452031223882,956.0,162.17720384023806,1.8854409963627665,-1.308876785366152,-1.2803923447726897
1113433418.8,978.0,148.19987479926635,5.122521483043265,-1.7666351748653344,995.0,131.8348381373163,6.376743654422565,-0.9433990252142864,998.0,114.35449745247546,6.288140485118853,-1.0531448642584351,956.0,162.35921608983557,1.7548039955878063,-1.2310331703511093,-1.2547580852932274
1113433418.9,978.0,148.70324670492093,4.944916630047989,-1.7864104073525005,995.0,132.467775821097,6.282010021191756,-1.0328906044982114,998.0,114.97804983524367,6.182907170245552,-1.0528713090102975,956.0,162.5285685480155,1.6322451680103547,-1.1402800823688437,-1.218157402923239
1113433419.0,978.0,149.18880066309964,4.766162533526548,-1.7896261830762792,995.0,133.0906723170789,6.175919898446192,-1.1449855264431261,998.0,115.59105220095148,6.077140143910612,-1.0638259396520056,956.0,162.68606325296443,1.5176489309682977,-1.0654408711848666,-1.1732214543110837
1113433419.1,978.0,149.65648106223105,4.587445449102153,-1.7856699677436245,995.0,133.70249148005993,6.060463361173871,-1.2251694906226451,998.0,116.19342837326887,5.9703833024376305,-1.0766745977751067,956.0,162.8324773268106,1.410632545954639,-0.9943849039981119,-1.1224131017104781
1113433419.2,978.0,150.10633770017316,4.40968730973949,-1.7546624031990383,995.0,134.30247065633358,5.939120164299724,-1.265830098077166,998.0,116.78511086203194,5.863266472823532,-1.075018465415679,956.0,162.96857111939332,1.3112433056999806,-0.9186354136500823,-1.0669433741161607
1113433419.3,978.0,150.5385239357013,4.234037400823245,-1.7279545273801364,995.0,134.89018278700993,5.815122449227641,-1.2491753181674798,998.0,117.36610374828302,5.75659125219873,-1.0678038442031585,956.0,163.09515183672283,1.2203710408901642,-0.8309367678508256,-1.0076820805516162
1113433419.4,978.0,150.95330525252862,4.06158893572325,-1.6911872638974375,995.0,135.46544512186483,5.690124247870081,-1.2557212907637334,998.0,117.93643232697973,5.649980321734853,-1.0737270465621314,956.0,163.21311415070446,1.1388752387426437,-0.7385902203096835,-0.9455461598064178
1113433419.5,978.0,151.35103055764196,3.8929171665426168,-1.6530738443693802,995.0,136.02817060863964,5.564385487626651,-1.2640157192434944,998.0,118.49598438841859,5.541060907042024,-1.1391304310120658,956.0,163.32335232055192,1.0658881582062727,-0.6670673678138868,-0.8814362742256941
1113433419.6,978.0,151.7320263912618,3.7269995058548915,-1.643847874135654,995.0,136.57828728023895,5.43794794435885,-1.2697245260832184,998.0,119.04435209927637,5.4262933101136275,-1.2178820137583477,956.0,163.42656804116555,0.9984262540670911,-0.63218089318832,-0.8161894877638939
1113433419.7,978.0,152.09646158490042,3.5617043669176542,-1.6480159243507144,995.0,137.11574761564697,5.311258763801849,-1.2738248570606705,998.0,119.58082660091642,5.303196722687949,-1.3101851082893339,956.0,163.5231640296676,0.9334935159738927,-0.6018771002721416,-0.7495572994735391
1113433419.8,978.0,152.44436874244107,3.3964387838954453,-1.6432592661019412,995.0,137.64054470696638,5.184683062586388,-1.272210884091607,998.0,120.10458818980477,5.1720350550792835,-1.383516695220136,956.0,163.61336206399315,0.8704671705364123,-0.5795947659539796,-0.6802025729848665
1113433419.9,978.0,152.7758212904169,3.2326121756208424,-1.6193586455641962,995.0,138.15266998468746,5.057822491835091,-1.2795549301540194,998.0,120.61498941666947,5.035989482214035,-1.3355596062245085,956.0,163.6974518113678,0.8113277769575683,-0.529013534496896,-0.6078180014992218
1113433420.0,978.0,153.09102946593995,3.071551334839641,-1.5647579034384531,995.0,138.65203481477224,4.929474109860871,-1.3021378014483371,998.0,121.11179057451301,4.9000336746570055,-1.308276257571155,956.0,163.775988818762,0.7594123709257256,-0.4441761883812843,-0.5335192419128629
1113433420.1,978.0,153.39029334199347,2.9137261862309436,-1.5319891757186177,995.0,139.1384328160916,4.798485916526385,-1.3120697525205096,998.0,121.59523554976327,4.7688658303482265,-1.2424514913324767,956.0,163.84986080516146,0.7180273570634625,-0.244214556857075,-0.45807157182128033
1113433420.2,978.0,153.67397192235853,2.7598454210708168,-1.4873636603085396,995.0,139.6116138803584,4.665135368809139,-1.3288090398212196,998.0,122.06595491151587,4.645521404704377,-1.156139800765855,956.0,163.9202241019927,0.689238579561146,-0.1532175801765673,-0.3814752467679384
1113433420.3,978.0,153.94254784731683,2.6116730780939172,-1.4199820597530024,995.0,140.07145290259078,4.531645075838913,-1.314837272273842,998.0,122.52481832008235,4.531746766624635,-1.0199176844119011,956.0,163.98834128485393,0.6731050776634748,-0.06950713039900618,-0.30423907761566144
1113433420.4,978.0,154.19668860396737,2.4711420549177796,-1.3370346691441397,995.0,140.51809133782427,4.401123628830401,-1.2700139132001944,998.0,122.97284984730831,4.428883777894524,-0.9113889921775686,956.0,164.05538773369412,0.6678238991405288,-0.0034001011172245517,-0.22816060570962185
1113433420.5,978.0,154.43719618115796,2.3390094888939794,-1.2548213244502378,995.0,140.95194316520303,4.275912918744809,-1.2116737595155411,998.0,123.41119160797258,4.337951435390705,-0.7959135309517931,956.0,164.12232859966159,0.6709934202084753,0.08115369497264827,-0.15535958789370893
1113433420.6,978.0,154.66488143068608,2.214695501668531,-1.1836687660234397,995.0,141.37355990337716,4.156421844737697,-1.1586645907381066,998.0,123.84103873718013,4.258991148760474,-0.6866073508252455,956.0,164.18993535562166,0.6811416989935417,0.15995144245481258,-0.08688814753144258
1113433420.7,978.0,154.8804130281,2.095936446609831,-1.1458581470621576,995.0,141.78343218824088,4.041023852536672,-1.1304795041595743,998.0,124.26350649515756,4.1903640107879845,-0.6420160156369183,956.0,164.2588950371377,0.6980519313271328,0.24180573992771182,-0.022490036220998665
1113433420.8,978.0,155.084160038643,1.9790037642497822,-1.127529946410958,995.0,142.181842744318,3.9271872690056857,-1.1276910064619599,998.0,124.67944928015454,4.128491689151486,-0.59708781831953,956.0,164.32988037194306,0.7216547647794779,0.31895579646005073,0.039534285149747966
1113433420.9,978.0,155.2762240785569,1.8622770340293389,-1.1216114325889965,995.0,142.56885520940114,3.813062032657291,-1.1629057266321503,998.0,125.0893145452917,4.068813613591767,-0.5980723158618091,956.0,164.40352211456153,0.7511800875899975,0.3432105869794681,0.10179627122944875
1113433421.0,978.0,155.4568013803269,1.7492690013704222,-1.0558764652775037,995.0,142.94441036280517,3.6980410354228117,-1.1723778807494765,998.0,125.49314989854877,4.007893451549375,-0.6219628202926126,956.0,164.48037497456787,0.7858771125366059,0.3964289302558886,0.16498353268515908
1113433421.1,978.0,155.62655875030347,1.6458783981603875,-0.9362986212711695,995.0,143.30838867939917,3.5815252964569715,-1.193253627854036,998.0,125.89076707681508,3.9444501137768975,-0.6681887415883685,956.0,164.56097046451697,0.8260326864463315,0.4595709529214825,0.22616987445810208
1113433421.2,978.0,155.78659627609622,1.5548721176949194,-0.7888577851729017,995.0,143.66054474436572,3.4615960028743182,-1.2416836451856716,998.0,126.28190688365692,3.878346023059607,-0.6956390740549926,956.0,164.64588789691012,0.872315961416466,0.527053670015458,0.28141275322088327
1113433421.3,978.0,155.93805577293242,1.4743178190282928,-0.7093738708936138,995.0,144.00042654174018,3.3360399446151563,-1.2855353022710334,998.0,126.66628365764404,3.809189456683203,-0.7311659517020106,956.0,164.73569402006132,0.9238065016072273,0.5373170485550204,0.3293505097644271
1113433421.4,978.0,156.08185547859807,1.4016762942856928,-0.6416878814370728,995.0,144.32746863277816,3.204801876144124,-1.3342547642983573,998.0,127.04353412213747,3.7358198331845736,-0.7825608428870858,956.0,164.83075124151267,0.9773379274203544,0.5373026649373845,0.37148788384239234
1113433421.5,978.0,156.21882923841383,1.3377989020291239,-0.546369525428759,995.0,144.64124578745916,3.0707412174766073,-1.3418801863804433,998.0,127.41315984643437,3.6566946527536515,-0.8524443247317588,956.0,164.93110089322323,1.029655106790738,0.5129415878869754,0.4093335457836502
1113433421.6,978.0,156.35003134408538,1.2862432114016846,-0.2542918409903617,995.0,144.9416790316767,2.93792366687368,-1.309439691985684,998.0,127.77451708255623,3.5704500696836443,-0.9322144102562797,956.0,165.03660714891106,1.080470006965531,0.5071450740601123,0.44239958183501066
1113433421.7,978.0,156.47686204162753,1.2503707394415586,-0.15699324565878073,995.0,145.2290216625265,2.8089289501216053,-1.2702353756198004,998.0,128.12685293977873,3.4762670747662194,-1.0167138422030941,956.0,165.14729450621687,1.1332771391511767,0.6105706994350473,0.46907828907765237
1113433421.8,978.0,156.6009547382805,1.231483193617854,-0.05955625584551417,995.0,145.5036217435131,2.6830726696106506,-1.2513876587498318,998.0,128.46939314060637,3.3745369417870124,-1.088387301198149,956.0,165.26359487445654,1.1927302256423231,0.7073293092262967,0.48826845588737877
1113433421.9,978.0,156.72399737487265,1.2293695382245826,0.03532277278545626,995.0,145.76565165700083,2.557525600143797,-1.2640401052040429,998.0,128.80150592094148,3.2677186649147236,-1.054917186961155,956.0,165.38712284178396,1.2778291209056618,0.799825190749323,0.49999187093807235
1113433422.0,978.0,156.8476004195054,1.2426913544307647,0.20085494162677858,995.0,146.01504747544692,2.430390768778217,-1.2831996347646004,998.0,129.1228977040226,3.1601169967077607,-1.0385530694503389,956.0,165.51865571105512,1.3528282645175427,0.8404267139104235,0.5057949083837349
1113433422.1,978.0,156.9730757927327,1.2668161101149629,0.27230207745619495,995.0,146.2516691475202,2.3020426726877776,-1.2755318869215442,998.0,129.43370717792826,3.0560724814057036,-0.9857101390777891,956.0,165.65775174080514,1.4290923304832857,0.7522439892933546,0.5045009596702668
1113433422.2,978.0,157.10114339543478,1.294535943926499,0.2713649385929007,995.0,146.47545529083916,2.1736801936913324,-1.270719296668798,998.0,129.73442894444955,2.9583628490206477,-0.9153032241126297,956.0,165.80437821673198,1.5034371880532,0.7258480298475213,0.49885821907436884
1113433422.3,978.0,157.2318682247148,1.3199606416738812,0.22728774642129262,995.0,146.68642002890664,2.045614567657611,-1.269643388868284,998.0,130.02576060204834,2.868270302954533,-0.8209812980818415,956.0,165.95833721517133,1.5757427807336915,0.7117002145590402,0.49205920044874796
1113433422.4,978.0,157.3648598730405,1.3398723248404814,0.12893992680952887,995.0,146.8846167653266,1.9183201607416562,-1.2554210755159094,998.0,130.30849137992996,2.7863452546777916,-0.7414669654529443,956.0,166.1194919174618,1.6473512650759123,0.7119884260369718,0.48689602269171733
1113433422.5,978.0,157.4995303323611,1.353536861571863,0.0827508021035902,995.0,147.0702783287582,1.794911107890324,-1.1566537879592476,998.0,130.58343820799683,2.7125913066598137,-0.6651446928064365,956.0,166.28782300053845,1.7192703964569744,0.7342062696081662,0.4850263234087064
1113433422.6,978.0,157.63531452816986,1.3621470546032532,0.0506381356063623,995.0,147.2440176937296,1.6798761915378089,-1.0565002459562394,998.0,130.8513750823968,2.646146181339363,-0.6020754414631206,956.0,166.4633842281053,1.791954154879861,0.7437321848072836,0.4868897316835286
1113433422.7,978.0,157.77177332712165,1.367028924432469,0.02499169385080665,995.0,147.40676023531518,1.5749746401738722,-0.9616982187050364,998.0,131.11294756462246,2.585303463174098,-0.5717890884073438,956.0,166.64628333928349,1.8660280686842425,0.7624734387873849,0.49192679332278
1113433422.8,978.0,157.90855499237716,1.3686043806775101,-0.0011203824382495498,995.0,147.5594267088112,1.478354829746855,-0.89716802802155,998.0,131.3686218712766,2.528182669908842,-0.5439263538662046,956.0,166.8367187892421,1.9426809304881802,0.7961720489968195,0.49949529073661325
1113433422.9,978.0,158.0454062404844,1.3684205814670318,-0.004335200992725098,995.0,147.70272990428987,1.3877090798261167,-0.8330253460085625,998.0,131.61870703018337,2.473520508226097,-0.5237657143142617,956.0,167.03499927530035,2.0229287906769398,0.8070583011647654,0.5093943908157756
1113433423.0,978.0,158.18235943836942,1.3706433762332413,0.07031286360312583,995.0,147.8372716677525,1.3031261894269357,-0.7678614217441527,998.0,131.86343492793472,2.421037446801159,-0.5013629427348903,956.0,167.24144625833526,2.106010870020669,0.8246652696700264,0.5209029326330733
1113433423.1,978.0,158.3198159041632,1.378485939642763,0.1624724616549821,995.0,147.9637484287781,1.2264090310850444,-0.6841518999750708,998.0,132.10304775293687,2.371219053241828,-0.4584324453837621,956.0,167.45619173480637,2.188898659401947,0.8032424661037465,0.5321031089699213
1113433423.2,978.0,158.45830706888836,1.3913373548602235,0.1594765911199767,995.0,148.08299476778024,1.158517748957498,-0.6008154816173682,998.0,132.3378497155726,2.3248201994721325,-0.42233131031022025,956.0,167.67903749306927,2.268016505856312,0.750623974806658,0.5414757865157123
