t,veh_ID0,Y0,v0,a0,veh_ID1,Y1,v1,a1,veh_ID2,Y2,v2,a2,veh_ID-1,Y-1,v-1,a-1,IDM_a0
1113433253.9,267.0,180.48250965254428,6.052546292685441,0.5200217437121027,277.0,171.23915890057026,6.283230944972493,-0.3604953572267538,282.0,157.52496669883732,6.571703849192187,-0.7899551914387792,260.0,195.38601916363817,7.11607005356363,0.1555814113083281,-0.3112028120730212
1113433254.0,267.0,181.0882346038445,6.061952733318391,0.1618954450258346,277.0,171.86569527992447,6.247496642111708,-0.3563740282835151,282.0,158.17817184290578,6.49239903217815,-0.8506895026637916,260.0,196.0983998345006,7.131543363685071,0.19531477859096394,-0.29964523136159726
1113433254.1,267.0,181.69434251655227,6.0602055208370755,-0.2885591077095122,277.0,172.48867062939996,6.212010347397425,-0.351133691696375,282.0,158.8232359689622,6.408883488949279,-0.7688384704637354,260.0,196.81249447809657,7.150349508233789,0.2311618070296106,-0.2830503923313269
1113433254.2,267.0,182.29972753729368,6.047494893991201,-0.6328941033460894,277.0,173.1081270669559,6.177118403721801,-0.34452415915474266,282.0,159.45999401831668,6.3262774981409295,-0.72922202959836,260.0,197.52867745756853,7.1733100812052575,0.2895268827439834,-0.2590806738997019
1113433254.3,267.0,182.90353191651593,6.028592690453676,-0.15897945411225992,277.0,173.72411644914254,6.142669240011223,-0.3423057696481018,282.0,160.08890050566495,6.2518522488246075,-0.6204806386588051,260.0,198.24750438870532,7.203228541530918,0.36758595900480595,-0.22781331626930237
1113433254.4,267.0,183.5054671671276,6.01011232178019,-0.12985273453667392,277.0,174.3366530550048,6.108062877233433,-0.34398875919680894,282.0,160.71109540830426,6.1920458039606805,-0.4641098592344071,260.0,198.96981019857566,7.2428876558757,0.4823853306993468,-0.19159522668737763
1113433254.5,267.0,184.10582360182514,5.997016372171004,-0.07482563822137799,277.0,174.94569330490432,6.072742120757726,-0.3527855916126328,282.0,161.32822861795998,6.150618389153748,0.3939035920944563,260.0,199.69657927440795,7.292493860770265,0.5807712891133429,-0.15370141311411298
1113433254.6,267.0,184.70520925343578,5.990696660041936,-0.02394599984062985,277.0,175.55117332993643,6.036858379884532,-0.3550947809022886,282.0,161.94219617928636,6.128732837374086,0.15049374481601846,260.0,200.428680802487,7.349536700810991,0.6417667609372828,-0.11684670704346263
1113433254.7,267.0,185.30423570182703,5.98983230778258,0.01730876885697205,277.0,176.15309656704076,6.001606362201338,-0.34032355626791505,282.0,162.55492339126073,6.125811402112998,-0.07782381206293387,260.0,201.1666816113029,7.4104794755063965,0.5979822809059687,-0.08224686150459465
1113433254.8,267.0,185.90336658718007,5.992785399278137,0.059234259290498886,277.0,176.75161906557256,5.96884360843547,-0.2913706650295455,282.0,163.16822623865005,6.140245545673105,-0.2812217077309984,260.0,201.9108082600941,7.4720535003179505,0.5898285512456656,-0.049874046313455815
1113433254.9,267.0,186.50296876671192,5.9992581913592185,0.10853809290386904,277.0,177.34706250385653,5.940025157244021,-0.24997278142753834,282.0,163.78369619447696,6.169153570865403,0.3496831104240039,260.0,202.66099042415945,7.531589780989004,0.5586726114365738,-0.019520134435807895
1113433255.0,267.0,187.10343476484397,6.010061771281564,0.1714866619449877,277.0,177.9398303933143,5.915332631911783,-0.21386674541870054,282.0,164.40252849860676,6.207492511730671,0.4119400858405167,260.0,203.41691191389904,7.586840013803293,0.5071473543129521,0.008454588262599485
1113433255.1,267.0,187.70521230771215,6.025489086082214,0.16352520973201454,277.0,178.53028746138412,5.893808729484027,-0.19045142713128663,282.0,165.0253483744166,6.248905004466043,0.41074083258220545,260.0,204.17804604235403,7.635842555296512,0.4164950858521809,0.03325898873571821
1113433255.2,267.0,188.3086795552649,6.043855864972665,0.17733914300268472,277.0,179.11869177018505,5.874277446534762,-0.1816232795145723,282.0,165.65221854231314,6.288498353464401,0.375801840073237,260.0,204.94367848791168,7.676806355856041,0.3428157526854992,0.05443402771444873
1113433255.3,267.0,188.91396078417304,6.0617687131904034,0.15510082645474565,277.0,179.70521295645736,5.856146278911448,-0.16897674001971952,282.0,166.28284196787422,6.323970157757398,0.3075007293288167,260.0,205.71304721262524,7.710568138415421,0.27632231110201483,0.07245340843921534
1113433255.4,267.0,189.52085880929164,6.07619178918171,0.11257335264562521,277.0,180.28999098349036,5.839414261748876,-0.15456808985113596,282.0,166.91675102495955,6.354210983948712,0.25422365659551904,260.0,206.48548905307254,7.738268670530488,0.23166193971300716,0.08901727627644139
1113433255.5,267.0,190.12898554571402,6.0863429392657205,0.10676525737523622,277.0,180.8731667384483,5.82410083741017,-0.14154559592065744,282.0,167.55339237825248,6.378616081909911,0.19910187687208739,260.0,207.26053108981066,7.762572064231782,0.2400214878597371,0.10565303408834077
1113433255.6,267.0,190.73842223057193,6.102390757892384,0.0839696388738628,277.0,181.454852084119,5.809606076004154,-0.14548746952723643,282.0,168.19223777555501,6.398291864140396,0.16637645434410536,260.0,208.0379654048384,7.786114236322661,0.24414647918433835,0.12314852491672904
1113433255.7,267.0,191.3489876250388,6.108917131445213,0.08634339511260622,277.0,182.03506290758997,5.79461039341507,-0.15858945589545628,282.0,168.8329868902356,6.416690429471451,0.2075490938319462,260.0,208.8178050444672,7.810678556253304,0.2610429653889252,0.1376711747994748
1113433255.8,267.0,191.96023280392345,6.115986446247133,0.09813829941118907,277.0,182.61369190166693,5.777969488123972,-0.1788486891911226,282.0,169.47572341430086,6.4380400518335055,0.26176837337990855,260.0,209.60019152781226,7.8370511106479555,0.2813346027354929,0.15598320909132396
1113433255.9,267.0,192.57222535615293,6.123864598343011,0.08950335773215087,277.0,183.19059062660668,5.760005010671157,-0.18542836443586067,282.0,170.12088968166023,6.465285295353879,0.3371494184999884,260.0,210.3853054142321,7.865226617748632,0.2924796176326561,0.17403177257068803
1113433256.0,267.0,193.1850339929278,6.132308137154187,0.09403620293242412,277.0,183.7657294110452,5.742770678099186,-0.145070866964464,282.0,170.76911149985844,6.499151068610667,0.4073039802774603,260.0,211.1733005383956,7.8946758655218625,0.30170941634619003,0.19172263947818166
1113433256.1,267.0,193.7987147209301,6.141306422891254,0.10156204655145802,277.0,184.33929637755,5.728568651997065,-0.10960619048649389,282.0,171.4209724290925,6.538067516070382,0.4098132379975273,260.0,211.96427222918555,7.924757950276603,0.30524818807641185,0.20907343855062788
1113433256.2,267.0,194.4133591102601,6.151581363709488,0.12178721088750048,277.0,184.91162806523818,5.718065101765683,-0.07874815039989581,282.0,172.07683597613988,6.579203424877536,0.4170530291189767,260.0,212.75826943179936,7.95518610199932,0.308691910397567,0.2259907696048942
1113433256.3,267.0,195.02916585245325,6.164553480153363,0.16249855685658565,277.0,185.4830329481635,5.71003255674115,-0.06529502456545695,282.0,172.7368194645123,6.6204663425713886,0.4123662231406963,260.0,213.555330713449,7.986039530993915,0.2894004153323582,0.24217128623072012
1113433256.4,267.0,195.6464799005047,6.1817274808752645,0.21619439863014406,277.0,186.05367950874344,5.702898654857555,-0.040060502992419075,282.0,173.40092375542528,6.661619475687978,0.4148462670412004,260.0,214.35548445439568,8.017035287939649,0.28731147873219676,0.2571353049832738
1113433256.5,267.0,196.2657674707229,6.204023923488831,0.2754502616268226,277.0,186.62364254713884,5.6963621130507,-0.03491144461749848,282.0,174.0691784987997,6.703475391800221,0.42281088352571833,260.0,215.15866969557155,8.046669535578094,0.2640679605461412,0.2703430946766587
1113433256.6,267.0,196.887538930944,6.2314052809331795,0.32831861807375584,277.0,187.1930407582604,5.691602109380688,-0.019684204934818154,282.0,174.7416698612856,6.746351857917573,0.43160175925165867,260.0,215.9646178955359,8.072294463709024,0.21271345387553878,0.2812898951531628
1113433256.7,267.0,197.51224917817427,6.2627996636720935,0.3335802814822763,277.0,187.76213847048942,5.690352135199445,0.0053474192767599,282.0,175.41846491926512,6.78954930167297,0.42920710450270255,260.0,216.77280206181348,8.091388861842537,0.09070752406818221,0.28962805106808737
1113433256.8,267.0,198.1402170524002,6.296557820846487,0.34870553081583805,277.0,188.33135446632593,5.693967781530758,0.07157096972665362,282.0,176.0995489857967,6.832132028958747,0.4193521134452401,260.0,217.58252184615282,8.103006824944039,0.04683360539233543,0.29536492581208074
1113433256.9,267.0,198.77161098724753,6.331320876100047,0.35389026756002523,277.0,188.9012078847817,5.703100587584989,0.13597297426562918,282.0,176.78484421613828,6.873772577872754,0.4058454858281248,260.0,218.3930773002585,8.108102257169667,0.01348949059956837,0.2989149385604092
1113433257.0,267.0,199.40650480694404,6.3665555178297515,0.35823676086142014,277.0,189.47224640938236,5.71766990442793,0.19511622886662963,282.0,177.47426709682733,6.914685035908223,0.40031913700094374,260.0,219.20390785112156,8.108508760091542,-0.008677040214336313,0.3008617658529794
1113433257.1,267.0,200.04494463022274,6.40224094774405,0.35301118784084434,277.0,190.04496171952962,5.736636298517657,0.23589700072782072,282.0,178.1677491216821,6.954955461187256,0.3931944714479558,260.0,220.01461450011752,8.105624219827114,-0.049676864919172926,0.3016402617625657
1113433257.2,267.0,200.6869641814995,6.438150077791645,0.3527746990298813,277.0,190.6196847094,5.75782349888943,0.1996082314334621,282.0,178.86520574762724,6.994177057715209,0.37965236029945953,260.0,220.82488980916278,8.099881961078282,-0.08290238298385613,0.30145253988133197
1113433257.3,267.0,201.33254991371953,6.473564566608641,0.3432891255363608,277.0,191.1964976996536,5.778436306183508,0.18112506751870208,282.0,179.5664982866795,7.031673723330401,0.3490532264235533,260.0,221.63444064205413,8.09113469674888,-0.11905746883176245,0.3004279686873977
1113433257.4,267.0,201.98160751091214,6.507587377243523,0.3254215768935406,277.0,191.77522913597255,5.796192420195169,0.14684306257544344,282.0,180.27142207471195,7.066802037318099,0.3235738142696132,260.0,222.44296605069215,8.079373476011474,-0.15248964668330253,0.2987728816365662
1113433257.5,267.0,202.63397141010805,6.539690606674113,0.30520384165461784,277.0,192.35555477759627,5.810320412279186,0.11411105963492263,282.0,180.97971449985394,7.099046465522008,0.2938333954597586,260.0,223.25019530366697,8.065211583485304,-0.160503524468129,0.29677509879559927
1113433257.6,267.0,203.28945337189762,6.569948629117101,0.28881723402557463,277.0,192.9371704102605,5.821992241005684,0.1351015945986179,282.0,181.69107640351115,7.128191607622008,0.2642295587762939,260.0,224.05594448919055,8.04977212698577,-0.16740390889856574,0.2946976547419777
1113433257.7,267.0,203.94788923077195,6.598768548369052,0.2769712099257599,277.0,193.52035105902516,5.841620734287093,0.1568573249310963,282.0,182.40522312003344,7.1547427228233245,0.2413150443193685,260.0,224.86012501168364,8.03383832287581,-0.1710026152963232,0.2926866070115634
1113433257.8,267.0,204.6091558765402,6.626564366996433,0.26871224019259243,277.0,194.1052514882159,5.856387849527987,0.20580266965631822,282.0,183.12195507349495,7.179896346407563,0.2347002136834552,260.0,225.66265435411663,8.016748525783125,-0.191955206540843,0.2907325692422818
1113433257.9,267.0,205.27316714785272,6.653661059253968,0.2578045168516905,277.0,194.69183227203635,5.875227826880893,0.25688120416558924,282.0,183.84116805670465,7.204363317785971,0.2283206172610013,260.0,226.46329803330397,7.9961250579649175,-0.2543583360393865,0.288609369526878
1113433258.0,267.0,205.93986481205184,6.6802922247285865,0.25420746399933475,277.0,195.28046648939744,5.897456520340846,0.2409546019304317,282.0,184.56273953211306,7.227066190382971,0.20131584129830038,260.0,227.26156000069855,7.969114289926394,-0.3386705019569765,0.2858565343317418
1113433258.1,267.0,206.60920767834685,6.706565101171396,0.25091603586997757,277.0,195.87140699384508,5.921353568612486,0.24831503377157013,282.0,185.2863582363562,7.245307894479538,0.01022492112171198,260.0,228.05672218112434,7.93412931858899,-0.4294341617077591,0.2819540676967915
1113433258.2,267.0,207.28112892119717,6.731859755834853,0.23540012823195186,277.0,196.46475412734276,5.945589101340589,0.2478847535049655,282.0,186.01144219301517,7.256371238699612,0.004652165565880151,260.0,228.84800308223555,7.891488703635456,-0.5067522622132441,0.27658897366932667
1113433258.3,267.0,207.95539660267633,6.753493873749263,0.15883539855212203,277.0,197.0605484238208,5.970296828220647,0.25798276587303803,282.0,186.7372183995153,7.259152891303854,-0.0009116250832845766,260.0,229.634737694006,7.843203531773181,-0.48678831254170735,0.2699599970891583
1113433258.4,267.0,208.6314569455405,6.767712983533565,0.08167844797408448,277.0,197.65891177702426,5.996970235848846,0.2880273924166717,282.0,187.462916908428,7.254817286949867,-0.004918543492717542,260.0,230.4165290262009,7.792623112125324,-0.4901162750456962,0.26322401228068215
1113433258.5,267.0,209.3085517304699,6.774182715054618,0.027755970757148498,277.0,198.26011403975076,6.027075018680868,0.3281198096697152,282.0,188.18796840209004,7.246212586290696,-0.10157583236378927,260.0,231.19332934168682,7.743383197593062,-0.46089794614637974,0.2581566844050316
1113433258.6,267.0,209.98613827507276,6.77754817700202,0.02917025110809633,277.0,198.864494782617,6.060539838643936,0.3567964477774052,282.0,188.91209074855792,7.236234343066997,-0.10330449697068485,260.0,231.96540327021063,7.698095372882507,-0.4137860527134024,0.2554790180319123
1113433258.7,267.0,210.6641775779523,6.783237880588408,0.0927505467039002,277.0,199.47230442613412,6.095653031698822,0.3618566572061151,282.0,189.63521896171133,7.22632992000154,-0.10006010479593738,260.0,232.7332102725112,7.658044673128462,-0.34352779677440415,0.2540776823877568
1113433258.8,267.0,211.34305636899563,6.7943379402792266,0.1668946802980853,277.0,200.08360959104684,6.130450266555836,0.3307401891636052,282.0,190.3573517690169,7.216326226110104,-0.10534279560343802,260.0,233.49729126658937,7.623575208434837,-0.29219372228427937,0.25234691805526965
1113433258.9,267.0,212.02338957117786,6.812326103365072,0.25387248833575765,277.0,200.69833050710892,6.163968054685738,0.3169006274653965,282.0,191.0784272934883,7.205184263317311,-0.13405818683704504,260.0,234.258189940698,7.594398273738586,-0.24591748458946477,0.24930345363417963
1113433259.0,267.0,212.70587850996262,6.837452672330382,0.3338715314711625,277.0,201.31633051641853,6.1960321315062545,0.3026511405694217,282.0,191.7982674204481,7.19161827587934,-0.16846851252538134,260.0,235.01640380993223,7.569879110946217,-0.20629027537884587,0.2443892287312467
1113433259.1,267.0,213.3911499838426,6.867976805269298,0.32377223985391884,277.0,201.93744451077015,6.2262477555268,0.28118426467218754,282.0,192.5165680754155,7.17439482346828,-0.21562105215751345,260.0,235.77236035274086,7.549251745225763,-0.16954266805411283,0.23738714027088267
1113433259.2,267.0,214.07958472621016,6.900718042081856,0.3285452683763075,277.0,202.56143679298367,6.253597888742898,0.23428978941711542,282.0,193.23292430700548,7.152729808331173,-0.26751705710537843,260.0,236.52640450280677,7.531631256092623,-0.14685149867082195,0.22872751781738387
1113433259.3,267.0,214.77127731482264,6.933133730168482,0.31728619490331,277.0,203.1879676327326,6.2770189062354165,0.19447909257703658,282.0,193.94689168654477,7.126617782454779,-0.3092032335287876,260.0,237.27880092570635,7.516297201899235,-0.12848735613470053,0.21933707179662598
1113433259.4,267.0,215.46616659910762,6.964651955531103,0.310664738962981,277.0,203.81662812093396,6.2961908577919266,0.15650208222280526,282.0,194.6580950129723,7.097448746095437,-0.35314015183515624,260.0,238.0297882081033,7.503448446040017,-0.1022253881490768,0.20998795624181807
1113433259.5,267.0,216.16419937935814,6.99600364947895,0.32011039795711926,277.0,204.44702488050575,6.311744333643862,0.12823560922407184,282.0,195.36609011025135,7.062453199486297,-0.41330534530575386,260.0,238.77968768311155,7.494541054124891,-0.11618516583887276,0.2009341907556051
1113433259.6,267.0,216.86540374296084,7.0280836225743855,0.33153585585909773,277.0,205.0788595244923,6.324948546087001,0.12766323812876784,282.0,196.0702332922549,7.02041044058453,-0.5074827654654875,260.0,239.5289919035271,7.49154335418526,0.007829269826198379,0.19217398160845442
1113433259.7,267.0,217.56988148388635,7.061471195935845,0.3466719169555963,277.0,205.7119690940538,6.337242845143274,0.1255077285237681,282.0,196.7696690459262,6.96830463284126,-0.6104192158922659,260.0,240.27835386211567,7.495695817585921,0.14226710456068686,0.18373230562702975
1113433259.8,267.0,218.27776402531083,7.096179632554291,0.3583667883745258,277.0,206.34632252775137,6.34982582880791,0.13360799032824708,282.0,197.46329104375215,6.904135323678362,-0.7433398742199931,260.0,241.02848505145613,7.506927969223353,0.263734122824778,0.1756420073024462
1113433259.9,267.0,218.98915661420824,7.131672145393584,0.3563472037900551,277.0,206.98198505955307,6.363424807226468,0.14642965117979667,282.0,198.1499084147687,6.828212096652069,-0.8583878064782189,260.0,241.78004672928037,7.524305587262171,0.20537624055155843,0.1679396125086818
1113433260.0,267.0,219.70410402963273,7.1672761630957105,0.3544139300118691,277.0,207.61906977025956,6.378269406903059,0.1605877008011344,282.0,198.82849041903967,6.743427988767623,-0.9302750020032465,260.0,242.53358980290244,7.546555885178921,0.24790544646881119,0.16072544373192277
1113433260.1,267.0,220.42259905365253,7.202624317299983,0.3512394142323277,277.0,208.25769654516995,6.39426609130426,0.17157414124883438,282.0,199.49836494062717,6.654062442981888,-0.8906735723176135,260.0,243.289513301249,7.57191408175169,0.26869015891615156,0.15409387559242443
1113433260.2,267.0,221.14462117502563,7.237818110161466,0.351332422640029,277.0,208.89797468802936,6.411296765884606,0.18205790512293044,282.0,200.15926297197024,6.563898183878842,-0.8832913542635963,260.0,244.04801070281255,7.598033949519359,0.26342216473790125,0.14794116073011843
1113433260.3,267.0,221.8701623526567,7.273005442461012,0.31769825151616965,277.0,209.54001335628837,6.42947659929525,0.1954357555876034,282.0,200.81122573274882,6.4753570316929165,-0.8587392474343379,260.0,244.80905464970502,7.6228449883296125,0.24769723808266383,0.1418775196925665
1113433260.4,267.0,222.59918457822184,7.30743906884157,0.3042847340994976,277.0,210.18394893411207,6.449234957179111,0.2176804028863601,282.0,201.4544881651702,6.389891616735094,-0.8227767998235435,260.0,245.5724820591356,7.645703200283554,0.22887895723940385,0.1355125807440054
1113433260.5,267.0,223.33149868812856,7.338843129292578,0.26297446375257855,277.0,210.82996961434765,6.471178647531935,0.24400232880658157,282.0,202.08940846328684,6.3085143455979775,-0.7772427601565429,260.0,246.33815536003428,7.667762817689183,0.23104715398132833,0.12900485286757687
1113433260.6,267.0,224.06664330973845,7.364049302904857,0.19233079355730215,277.0,211.47831786952577,6.495786456030477,0.2737319294660854,282.0,202.7164156597508,6.231629583680371,-0.7333844832560885,260.0,247.10612287126057,7.69158740683624,0.2656772649580763,0.1233976887603981
1113433260.7,267.0,224.80388248822138,7.380734266753567,0.0006466223328805608,277.0,212.12926482604314,6.523152674317675,0.3020376977841574,282.0,203.33591402319385,6.158337685180404,-0.706650392759102,260.0,247.87671099409016,7.72017504975576,0.34282535091037986,0.120354872521895
