t,veh_ID0,Y0,v0,a0,veh_ID1,Y1,v1,a1,veh_ID2,Y2,v2,a2,veh_ID-1,Y-1,v-1,a-1,IDM_a0
1113433788.1,2104.0,210.3613871213379,4.947896821792618,-0.18374129879203688,2114.0,194.77758746274245,6.0967389217467165,-0.35906685168650454,2121.0,172.75394710357594,7.11013520273833,0.5003668260325677,2100.0,223.2674436033672,5.356919362945009,-0.6701579012867922,-0.4074972229307032
1113433788.2,2104.0,210.8552856745645,4.930074242738655,-0.23655264973407927,2114.0,195.38547871531932,6.061086129790809,-0.3499276072619693,2121.0,173.46526001441396,7.116123014022224,0.1270035389463159,2100.0,223.79982229584428,5.290654486596001,-0.6622607654834882,-0.4057010437890873
1113433788.3,2104.0,211.34723374623695,4.908887190710113,-0.23816382996200033,2114.0,195.98981903869276,6.025720337677207,-0.3533595483659657,2121.0,174.1768143958187,7.114964614072143,-0.2483743980161599,2100.0,224.32556615618734,5.224222720264857,-0.6767149977619,-0.40121931808043587
1113433788.4,2104.0,211.83695813942168,4.885600672985226,-0.258967028705614,2114.0,196.59058324093021,5.9895637070719365,-0.3862421495976635,2121.0,174.8879466490383,7.107680450319522,-0.5148207421410377,2100.0,224.8445715892355,5.155885940698944,-0.7006575550149222,-0.3953452144476968
1113433788.5,2104.0,212.32421524086857,4.859541355952142,-0.29735877346025186,2114.0,197.18765131154777,5.951797705279501,-0.40706122031313896,2121.0,175.59815830781528,7.0965527252205,-0.1324624270908009,2100.0,225.3566708573137,5.086099420864667,-0.7059354624513899,-0.38936371572784123
1113433788.6,2104.0,212.808660325634,4.829360339356424,-0.3469588902174727,2114.0,197.78081560820522,5.911488227869383,-0.43966977452551465,2121.0,176.30715986358132,7.083478390100565,-0.14623476867394336,2100.0,225.8617807087832,5.016097608524831,-0.6980942228832877,-0.3826551016581438
1113433788.7,2104.0,213.2898654595256,4.7947423384755785,-0.38179817191441306,2114.0,198.36975376907682,5.867274989562642,-0.48906266414188104,2121.0,177.01477792854217,7.068882909115547,-0.1648877154943117,2100.0,226.35989618293667,4.946211874545618,-0.6967068516670432,-0.37390974310454383
1113433788.8,2104.0,213.76741602270775,4.75626892516709,-0.418007381981044,2114.0,198.9539855248657,5.8173601262141155,-0.555958041645743,2121.0,177.72082809088892,7.05212033782005,-0.1924292395177214,2100.0,226.85103310797638,4.876526626248275,-0.6940928676912249,-0.36275465417691116
1113433788.9,2104.0,214.24094504468917,4.714311514461536,-0.4542253424799512,2114.0,199.53284702988344,5.759869974141085,-0.6441567850267251,2121.0,178.42508167328705,7.0329513101428205,-0.19887572788465188,2100.0,227.3352170481607,4.807152177438029,-0.6905038194616984,-0.34951518439261453
1113433789.0,2104.0,214.71010156504596,4.668818892673748,-0.49149920957350557,2114.0,200.10554766456636,5.694142719517321,-0.7279086896002036,2121.0,179.12734009699173,7.012217163950428,-0.2077137855358959,2100.0,227.81248254865034,4.7381578323545055,-0.6839820880685487,-0.33437512020217763
1113433789.1,2104.0,215.17455197607367,4.620189327880687,-0.5244452562787587,2114.0,200.67135635071972,5.622031003550358,-0.777433293124275,2121.0,179.8275165716807,6.9913123298285464,-0.20222285978750898,2100.0,228.2828841729149,4.669874652936178,-0.67382309980867,-0.3172436012808576
1113433789.2,2104.0,215.63400080681447,4.568787286935042,-0.5544286815626717,2114.0,201.22979862316097,5.546814445274422,-0.7632977998209696,2121.0,180.52565729754323,6.971502187422503,-0.18624725549600452,2100.0,228.74650174886162,4.602476865998515,-0.6663761342481036,-0.2982877846291111
1113433789.3,2104.0,216.08810026660913,4.513201908957813,-0.6122490324236844,2114.0,201.78067995147327,5.470812120971783,-0.7643700329279763,2121.0,181.221904674278,6.953445347272415,-0.1757281327447096,2100.0,229.2033882431122,4.5352530190126705,-0.6703643187300609,-0.27769408728949974
1113433789.4,2104.0,216.53631144170205,4.451021592901597,-0.6928493879043682,2114.0,202.32395965027638,5.394781855089464,-0.7638594333350102,2121.0,181.91642529082185,6.936966983605435,-0.16259119757640875,2100.0,229.65358605747628,4.468703268268967,-0.6335874714057397,-0.25466090095566396
1113433789.5,2104.0,216.97795212595034,4.381792092063739,-0.7243170613024456,2114.0,202.85961491946648,5.318323528713305,-0.7729741677740075,2121.0,182.6093330550081,6.921188300119209,-0.16136291208471615,2100.0,230.09729540379675,4.4054836581409305,-0.5862099343901858,-0.2274968394741728
1113433789.6,2104.0,217.4124436632557,4.30803865404331,-0.7506123472406578,2114.0,203.3875493109966,5.240364301888626,-0.7777713046077445,2121.0,183.30062898896298,6.904730378978984,-0.17653671018155612,2100.0,230.53492816993347,4.347171664593262,-0.5388969479866641,-0.1954124805459661
1113433789.7,2104.0,217.8394987270004,4.233062620851016,-0.748766654733241,2114.0,203.90760752549733,5.160799988126201,-0.7887507291662581,2121.0,183.99015668051263,6.885823452013676,-0.23439648153457412,2100.0,230.9669439502011,4.293143940759855,-0.5035466425318313,-0.15981741050615933
1113433789.8,2104.0,218.25908836572876,4.158730153715405,-0.7377422420792203,2114.0,204.41971374590707,5.081324420068217,-0.7760240124507429,2121.0,184.67756755387185,6.8623940151704375,-0.29834953341672116,2100.0,231.39372510567097,4.242479168637526,-0.4737027255586607,-0.12300943172877665
1113433789.9,2104.0,218.6713072864909,4.085648261528182,-0.7172106546735953,2114.0,204.92399705467676,5.004341755325635,-0.7396685742782527,2121.0,185.3622942517637,6.83213994266705,-0.38957722598721906,2100.0,231.8155904163364,4.194827044671064,-0.44512993043233456,-0.0863600147152205
1113433790.0,2104.0,219.0762822985796,4.013851980245965,-0.7055916500340871,2114.0,205.42082128443494,4.932142839838326,-0.6828905631820977,2121.0,186.0435426226691,6.792827475440085,-0.5043222045965643,2100.0,232.2328425125801,4.1502148802028085,-0.4150859457104484,-0.05031249164797347
1113433790.1,2104.0,219.4741235814786,3.9429736777341247,-0.6990188724971255,2114.0,205.91077575686992,4.86694660886135,-0.6027234902973545,2121.0,186.7203419418141,6.743158907460168,-0.5710303880355498,2100.0,232.64579371267615,4.108809121718022,-0.3833037140804347,-0.01488692590147212
1113433790.2,2104.0,219.8649192801163,3.8729402950199017,-0.6888476931902,2114.0,206.39459344217744,4.809407097288979,-0.5319065887620817,2121.0,187.39169212623753,6.683844781008293,-0.6610972880054241,2100.0,233.054772015615,4.070756937059337,-0.31502125503902784,0.020146133158566608
1113433790.3,2104.0,220.24879536359174,3.8045813744886816,-0.649404969651467,2114.0,206.8727540747801,4.753805554764516,-0.5645083940278031,2121.0,188.05675172741374,6.61734724251548,-0.7202508404556279,2100.0,233.4605670228861,4.0451432083624645,-0.2844237746172766,0.05483327807137737
1113433790.4,2104.0,220.62596891796838,3.738889713044563,-0.6202958177130794,2114.0,207.34514134932888,4.693939936211392,-0.6136207293936823,2121.0,188.71492696833073,6.546157575824371,-0.7585664974246163,2100.0,233.8635304109244,4.01412455240388,-0.2520663171287038,0.09015762662749456
1113433790.5,2104.0,220.99670797314033,3.6758913903941774,-0.5973476108958568,2114.0,207.81163980185556,4.6360291143221275,-0.5239380249666176,2121.0,189.36583806742536,6.4720644060680455,-0.7366843013366821,2100.0,234.26358671409795,3.987001511067606,-0.21704630188209165,0.12283852280785822
1113433790.6,2104.0,221.36130990635846,3.616147273967943,-0.5573979077771929,2114.0,208.27278310176823,4.586836883931304,-0.44235895549397103,2121.0,190.0092911347927,6.396996941278894,-0.7350235923649328,2100.0,234.66113184826096,3.963901172192627,-0.18031669195881764,0.1542957530131773
1113433790.7,2104.0,221.7202241072511,3.562136743884922,-0.5123680918318038,2114.0,208.72908211978725,4.539143476448759,-0.4944962200513347,2121.0,190.6453109326187,6.323399015241393,-0.7078737935222986,2100.0,235.05656942309932,3.9448503245743978,-0.1452560706354709,0.1843064534682184
1113433790.8,2104.0,222.07401454394756,3.5136719900441435,-0.4741194181140625,2114.0,209.1803642207707,4.486498543220832,-0.5507958748876107,2121.0,191.27414637132716,6.253309758926883,-0.6662356435216179,2100.0,235.45033454587696,3.930452130978196,-0.10080435457085997,0.21174946503018877
1113433790.9,2104.0,222.42296444662915,3.465326063588056,-0.5099493911979474,2114.0,209.62632644284574,4.432745898279582,-0.5269441838498384,2121.0,191.89618599292317,6.187482672993493,-0.6295585888861195,2100.0,235.8429113558651,3.9210840687848827,-0.05929276811642346,0.2369035201684647
1113433791.0,2104.0,222.76685945538588,3.412574111546995,-0.5638029275435072,2114.0,210.06699941597182,4.38071356424229,-0.5163036563799702,2121.0,192.51184204308854,6.1256383303136985,-0.5930948446970946,2100.0,236.23473226848756,3.91533418366447,-0.002463791510040531,0.26235638204919237
1113433791.1,2104.0,223.10529379901408,3.35611276101619,-0.5834283656624373,2114.0,210.5024341912068,4.327981940456764,-0.540964937157117,2121.0,193.12146798194092,6.066880446734215,-0.5685397526743466,2100.0,236.62606982920857,3.9114170307554015,-0.001768425350219686,0.2898692041511273
1113433791.2,2104.0,223.4380350268779,3.298711796260647,-0.5809123928291926,2114.0,210.9324831721293,4.272997677993378,-0.5651090187681078,2121.0,193.72529403600197,6.009640634486611,-0.5630828008152549,2100.0,237.01710664138167,3.9093192127063032,-0.0004981241369337113,0.31876063939977367
1113433791.3,2104.0,223.76501121378217,3.2408119418247083,-0.593548014197082,2114.0,211.35695228293713,4.216384538163197,-0.5773426901876887,2121.0,194.32337882144066,5.9520550742862115,-0.5968097734426158,2100.0,237.40808391407006,3.910226241061387,0.0014781064828436265,0.3477367549124996
1113433791.4,2104.0,224.0860830611909,3.180625006349703,-0.6273043251443675,2114.0,211.77570727364682,4.15871527603073,-0.5864215397257935,2121.0,194.91561779298482,5.892724356597029,-0.6198463046663125,2100.0,237.79934567413378,3.9150089602130347,0.07673509263722715,0.37667230164454524
1113433791.5,2104.0,224.40099398407003,3.117593451232882,-0.629501217265178,2114.0,212.18867642661468,4.100667783326229,-0.5849753734251275,2121.0,195.5017977252827,5.830874289360834,-0.6484724206957537,2100.0,238.1912906716036,3.9238909891835756,0.12286471821114411,0.4062560290810621
1113433791.6,2104.0,224.70955071524529,3.053541172271924,-0.6263692081781309,2114.0,212.5957904565701,4.041612815782706,-0.5989668953689976,2121.0,196.08163788404343,5.765928885853972,-0.6833203335366032,2100.0,238.58433014544227,3.936898487589598,0.16944396824592306,0.43656114606458085
1113433791.7,2104.0,225.0117703703653,2.9908519301280783,-0.6027762098935444,2114.0,212.99696124030356,3.981802858885798,-0.5925095124704869,2121.0,196.65479483788874,5.697210191052083,-0.7357979524822801,2100.0,238.97885731569417,3.9536449174489703,0.20688718800256475,0.4667802755138364
1113433791.8,2104.0,225.30786382912996,2.931017245165123,-0.5704000217670785,2114.0,213.39236364092326,3.9262451535086558,-0.5142576324158092,2121.0,197.2208532193326,5.623957437825433,-0.7869379085829188,2100.0,239.3751696644128,3.9726020569227205,0.17666000563890016,0.49598302700251506
1113433791.9,2104.0,225.59814913066432,2.8746887855224883,-0.5203019517312653,2114.0,213.78242893451815,3.875060718388875,-0.5053894306798217,2121.0,197.77931876267365,5.545353428995506,-0.8470367585326787,2100.0,239.7733209858636,3.9904243720928796,0.14623464985347293,0.5235616073401702
1113433792.0,2104.0,225.88298777804647,2.822084162120427,-0.484601021824507,2114.0,214.16720699387204,3.820500468689194,-0.5835485689028937,2121.0,198.32960932852222,5.460457887975923,-0.9177226404084775,2100.0,240.17304854982535,4.004126907142698,0.10202015273758287,0.549115883694402
1113433792.1,2104.0,226.16272603347176,2.7726809463857625,-0.4591456525987101,2114.0,214.54620454574663,3.7594505688032727,-0.6368978152156356,2121.0,198.87105525617358,5.3684606650514475,-0.966093900661661,2100.0,240.57398920152716,4.014686126892599,0.08928583589857876,0.5724654879940994
1113433792.2,2104.0,226.43767739566195,2.726346297417755,-0.4259823744710293,2114.0,214.91893226516163,3.695103819496149,-0.6494557687936009,2121.0,199.402949128641,5.2694167842966335,-1.0336385990966777,2100.0,240.97592461393853,4.024022121335574,0.08792020898177005,0.5939496070381625
1113433792.3,2104.0,226.70827899480585,2.6856856854599376,-0.3274406524709302,2114.0,215.28526185591838,3.63148799563931,-0.6222859104537297,2121.0,199.924677274173,5.165146126343948,-1.0716244609741943,2100.0,241.3787131758701,4.031749117296033,0.06620556724132774,0.6138350891607478
1113433792.4,2104.0,226.97526718299153,2.654078078253271,-0.23622390935601256,2114.0,215.645400338818,3.5712816623526087,-0.5807671311848563,2121.0,200.43589646276365,5.059237645468898,-1.0667068482580289,2100.0,241.78221037101656,4.038194785632421,0.062362331681683966,0.6315301458013389
1113433792.5,2104.0,227.23952368662873,2.631051994490562,-0.1744046880519937,2114.0,215.99964724960773,3.5136565534427864,-0.5701647817962049,2121.0,200.93659105924473,4.954654284152391,-1.0170543405510855,2100.0,242.18636809335217,4.044959661079716,0.0725726009496156,0.6463862317215039
1113433792.6,2104.0,227.50171744719114,2.612823216757908,-0.15067262470166287,2114.0,216.3481202539472,3.4558035333461006,-0.5853191444174106,2121.0,201.42690650999396,4.8516547308321485,-1.007183666359319,2100.0,242.59126248601723,4.052928192221014,0.08889214256796016,0.6588084031044603
1113433792.7,2104.0,227.76219918292915,2.5968114980018777,-0.13032361524419284,2114.0,216.69075439546128,3.396879296935221,-0.591559917788744,2121.0,201.90699033292177,4.750021727724111,-0.9901976912867978,2100.0,242.99702529465486,4.062327980531423,0.10407280514191566,0.669866577359978
1113433792.8,2104.0,228.0211853263775,2.582911370965275,-0.10920856224643749,2114.0,217.02752338854975,3.3385005648338875,-0.5601376533691491,2121.0,202.37707318073865,4.651635228613209,-0.9433805082993744,2100.0,243.40377180028298,4.072602132031723,0.10684163692308987,0.6802231411130044
1113433792.9,2104.0,228.27891755830908,2.5717332676670384,-0.0834166861553463,2114.0,217.35855787049536,3.282189074078471,-0.5365858401110946,2121.0,202.83759857534443,4.558872663502734,-0.8795973259175441,2100.0,243.81153911690757,4.082744200459947,0.10136131821743116,0.6899059790762025
1113433793.0,2104.0,228.5356955712064,2.5638269902794284,-0.05282723690465454,2114.0,217.6840686917408,3.2280273508305313,-0.5182687470528935,2121.0,203.28917200055318,4.4725958406720085,-0.815848479833087,2100.0,244.2203285760559,4.093044982506053,0.07502068553887717,0.6987671742152501
1113433793.1,2104.0,228.79184861511771,2.5592338879468146,0.0034203914176171688,2114.0,218.00428474785696,3.1762937714921344,-0.489295270541279,2121.0,203.73242003341892,4.39236481664339,-0.7607899349505783,2100.0,244.63018885368066,4.104160569989309,0.0804638573944452,0.7067484674292241
1113433793.2,2104.0,229.0476498675954,2.5567911616070265,0.0020493066471044016,2114.0,218.31950302711786,3.1280718137264447,-0.45017823503643195,2121.0,204.16783591831552,4.315952881288151,-0.7407986847591649,2100.0,245.0411148218767,4.114358793931576,0.06218862865578523,0.7139163925258417
1113433793.3,2104.0,229.3032602723553,2.555416933590897,0.00102783392237987,2114.0,218.6301072401982,3.0840124478804607,-0.4084984995595683,2121.0,204.59559202342777,4.239169220956696,-0.7768088657055041,2100.0,245.45279991996995,4.119343167934014,0.00753266270601789,0.7204514310001598
1113433793.4,2104.0,229.55882377164443,2.555853052192301,-0.002004380918755195,2114.0,218.93650518902513,3.043946528657563,-0.3723496135786781,2121.0,205.01551721084547,4.15933452739724,-0.8098398564882072,2100.0,245.86454535666343,4.115565565935566,-0.08026995294965526,0.7263785259743113
1113433793.5,2104.0,229.81460058440675,2.559683203053649,0.06940590614756094,2114.0,219.23901073631959,3.006164417231152,-0.363989174845537,2121.0,205.42738093912655,4.077940038224523,-0.8078085176903621,2100.0,246.27555152682183,4.104557837231938,-0.12444898819634559,0.7314040320982766
1113433793.6,2104.0,230.07097583058945,2.5678217205999423,0.12305044653898291,2114.0,219.53774747025233,2.9685702614244245,-0.3503519103172472,2121.0,205.831187613987,3.9981934589847357,-0.777089005037632,2100.0,246.6853742595813,4.0918968179578465,-0.11101743084495297,0.7353186558215313
1113433793.7,2104.0,230.32839624736545,2.5805866149202545,0.17880858237412556,2114.0,219.83275190763962,2.9315184863215884,-0.33584331490383035,2121.0,206.22719801675944,3.922014596464525,-0.7210421928799481,2100.0,247.0940940506513,4.082499003442138,-0.0637607353455588,0.7382250732847364
1113433793.8,2104.0,230.58733043608262,2.5980971594233737,0.23527365182350027,2114.0,220.12419282925634,2.897299946013107,-0.29788068100586007,2121.0,206.61579541730094,3.8499334143652733,-0.6806779873032207,2100.0,247.50209979358354,4.077615855201914,-0.016068269437707363,0.7403061891137096
1113433793.9,2104.0,230.84825214714087,2.6203370617420663,0.26044739908662495,2114.0,220.4124667264012,2.868177996883935,-0.24145494828870862,2121.0,206.99738812926722,3.781920824960491,-0.6419226734896201,2100.0,247.90969953884957,4.074379050119238,-0.019683817523244846,0.7416187085529539
1113433794.0,2104.0,231.11164504839147,2.6475209632698413,0.3155939303460843,2114.0,220.69817648504406,2.8460171759728587,-0.06767151592126099,2121.0,207.37237178111073,3.717752211909626,-0.6059264492385628,2100.0,248.316941392938,4.07045803164896,-0.023625739198323167,0.7420566350626825
1113433794.1,2104.0,231.37802395281813,2.6800571252626915,0.3738646446067819,2114.0,220.982084005433,2.832133231805464,-0.035312604878342195,2121.0,207.74111227501487,3.65705766617339,-0.5851167739219542,2100.0,248.72386458929554,4.0680058955016944,-0.00345929760118901,0.7414828460216761
1113433794.2,2104.0,231.6478824561075,2.717112940524546,0.4113677866114377,2114.0,221.26503074217362,2.8268015030071574,-0.0042354800185339485,2121.0,208.1039294254564,3.5992853426572404,-0.5593789921303055,2100.0,249.13083149121195,4.071332142825868,0.08948573152791992,0.7399117350088653
1113433794.3,2104.0,231.92156132502407,2.756464437807159,0.4442814446338798,2114.0,221.54783288634377,2.829241380395704,0.022333264386487018,2121.0,208.4610820936188,3.543768020590521,-0.540444178910369,2100.0,249.53861591458266,4.084356324588599,0.2307504588432442,0.7376763443524562
1113433794.4,2104.0,232.19923929679288,2.797094997569818,0.46106424603288815,2114.0,221.83117138248005,2.8375285423296948,0.06589827369930443,2121.0,208.81274960064857,3.4895821200046186,-0.5330029325418796,2100.0,249.94835171413254,4.110359666408972,0.40861493647894775,0.7353607543674069
1113433794.5,2104.0,232.48111367997404,2.84039266605352,0.5037109824310035,2114.0,222.11546313083474,2.848306424764602,0.06871263572200745,2121.0,209.15899187556997,3.4352633784229396,-0.5424153699165725,2100.0,250.3614334598925,4.151275248789873,0.5974098923492178,0.7333338302712064
1113433794.6,2104.0,232.76751398359423,2.8876134063499026,0.5484796343645632,2114.0,222.40073726071387,2.857176172818083,0.04206653254483113,2121.0,209.4997341558525,3.3795822272279983,-0.5593118587198209,2100.0,250.77919513456928,4.2039582447458015,0.42839213319568475,0.7314918213247377
1113433794.7,2104.0,233.0595055573394,2.9522180685533925,0.46343351596225435,2114.0,222.686582361438,2.8597258416647566,-0.01022231414229604,2121.0,209.83486177305574,3.3229701168359425,-0.5608356624967044,2100.0,251.20224387581743,4.257016580217057,0.37234652393397377,0.7295190506866464
1113433794.8,2104.0,233.3571177751215,3.0000262870879624,0.41988995175493393,2114.0,222.97227735627683,2.8541740551120784,-0.09594038166188776,2121.0,210.16438315599703,3.2674575419901766,-0.5375560540318278,2100.0,251.62992254210445,4.296556745522869,0.2243804293043928,0.7244812128138344
1113433794.9,2104.0,233.65917307048576,3.041079620197703,0.3386275934580469,2114.0,223.2571508271641,2.8432953626335262,-0.12456161682090836,2121.0,210.48851860729184,3.215251483906447,-0.4657933138565456,2100.0,252.06050269116852,4.315046235758745,0.05465677476523563,0.7217888721740527
1113433795.0,2104.0,233.96492110487716,3.07388106763018,0.26742486321838527,2114.0,223.54087317875306,2.8311516691457,-0.12158089417544263,2121.0,210.80767235933595,3.1678235569756668,-0.4165284241614667,2100.0,252.49185179449975,4.31193583086573,-0.15986504916645253,0.7192530356785163
1113433795.1,2104.0,234.27367294130832,3.1011556609927546,0.2417542259814685,2114.0,223.82340386524567,2.8194620607066865,-0.1153576926414897,2121.0,211.12237334337777,3.1261961238611473,-0.3578842797384576,2100.0,252.92191599770894,4.289348233318193,-0.37651884648419637,0.7170525266086024
1113433795.2,2104.0,234.58501827837506,3.1257510803422783,0.22275429901601035,2114.0,224.10479846811012,2.8084299965821065,-0.10704247207254064,2121.0,211.43324531328773,3.091243274337812,-0.29235832911774967,2100.0,253.34887190002587,4.249769813020495,-0.5633432711358255,0.7147445384662371
1113433795.3,2104.0,234.89868767379826,3.14763682812158,0.1905794309343011,2114.0,224.38511852770716,2.7979711953588438,-0.10257807241927926,2121.0,211.7409072294656,3.0619950492190244,-0.26213058501425196,2100.0,253.77114068335496,4.1956058535609495,-0.7228792019550305,0.7118825465248669
1113433795.4,2104.0,235.2143786208128,3.1661821121685674,0.15966637768178205,2114.0,224.66442878572346,2.7882339649673757,-0.0925803872292263,2121.0,212.04573935999642,3.034647561397376,-0.26758580038367813,2100.0,254.18740473573254,4.129675193991579,-0.6910445026370505,0.7085425597516538
1113433795.5,2104.0,235.5318192811389,3.1826310943541114,0.1596216990886915,2114.0,224.94279633741624,2.779117068888197,-0.09014502072118451,2121.0,212.34779827135299,3.0065306657344104,-0.27703388959768344,2100.0,254.5967552927603,4.057335946563166,-0.7175277690047552,0.7049460330598951
1113433795.6,2104.0,235.8509178103265,3.1993394893978264,0.17397489807516406,2114.0,225.22021196092751,2.7691954013378832,-0.05902921246094438,2121.0,212.64709679265798,2.9794397603655423,-0.24771253547591496,2100.0,254.99885487270325,3.9846556522956345,-0.6976852839278471,0.7011112073281159
1113433795.7,2104.0,236.1717504869012,3.2173140420954245,0.18490155892581403,2114.0,225.49773371574463,2.781239695004286,-0.05890900928177762,2121.0,212.94389621908485,2.9565487681718716,-0.1970734073032644,2100.0,255.39386437434248,3.9155343804889875,-0.6482273473005415,0.696890991083316
1113433795.8,2104.0,236.49438236207754,3.235323461431004,0.1746710386532477,2114.0,225.7753508741483,2.771103473068937,-0.050496135827594824,2121.0,213.23865110846785,2.9385490194880437,-0.15405744516474532,2100.0,255.78235242855214,3.8542267037045597,-0.5337016385844525,0.6922848459876836
1113433795.9,2104.0,236.8187459358405,3.2519480138284034,0.1556182249646119,2114.0,226.0519407593754,2.760694231472662,-0.0618558425113567,2121.0,213.5317632155703,2.923693122561337,-0.13574458727907554,2100.0,256.1651836540508,3.802397806268685,-0.45359662375101717,0.6877575774464039
1113433796.0,2104.0,237.1446996660442,3.2671265902461064,0.14428654904666605,2114.0,226.32728379001554,2.746166381329716,-0.1710052371534202,2121.0,213.8234156100109,2.909354766250471,-0.14396149989245857,2100.0,256.54308225741516,3.7555742610191016,-0.43835375814731925,0.683709390785449
1113433796.1,2104.0,237.4721267256047,3.281414600964105,0.13802204877765525,2114.0,226.6009013953865,2.7261857260891804,-0.21739954713909215,2121.0,214.11355660203384,2.8934650742079175,-0.16491626286717623,2100.0,256.9163638655697,3.710057902070728,-0.4286957898999566,0.6799584644256269
1113433796.2,2104.0,237.8009635914282,3.2953227155056566,0.13678039867990213,2114.0,226.87242540775475,2.704294521275867,-0.2081444893832184,2121.0,214.40201739601267,2.8757508053683205,-0.17837439919606324,2100.0,257.28530635680653,3.6687919226662857,-0.3058426037127625,0.6762191143514573
1113433796.3,2104.0,238.13120066400228,3.309418735975286,0.14398401388089468,2114.0,227.1418920996398,2.6850393164253243,-0.1661582347492127,2121.0,214.68868648843514,2.8576310430811165,-0.1727744542129049,2100.0,257.65061641290316,3.6374091992658295,-0.20575165951037594,0.6725584995750585
1113433796.4,2104.0,238.46288607138644,3.324289411707717,0.15449988003308832,2114.0,227.40963884698542,2.6698956304872214,-0.07920318198250521,2121.0,214.97360855167292,2.8408102216745896,-0.15320179518141405,2100.0,258.01334382949466,3.6171391325641555,-0.12468651525861978,0.6691920182239143
1113433796.5,2104.0,238.79610187030144,3.340026566593272,0.1613759654151391,2114.0,227.67608509818504,2.6590293935054135,-0.05127538254876747,2121.0,215.2569759819098,2.826538383062161,-0.0933505748500657,2100.0,258.37444546976604,3.6048936728637555,-0.07493627889200313,0.6661072582037881
1113433796.6,2104.0,239.13089130812818,3.3557621899416237,0.1544691390501895,2114.0,227.94171660587836,2.6536007603606904,-0.013910041004601827,2121.0,215.5390905895386,2.815753769514677,-0.0647839054082744,2100.0,258.73457366425566,3.5976702169289094,0.04767905419054223,0.6631528607682236
1113433796.7,2104.0,239.46722199941595,3.3708516358132172,0.16659189740215535,2114.0,228.2070690512433,2.653448146938464,0.01207750410211133,2121.0,215.82032398555307,2.8089141507741284,-0.03550522873080308,2100.0,259.09415695972854,3.5939956925280057,0.01902130395101934,0.6603688147863993
1113433796.8,2104.0,239.80509830728357,3.3866745215394585,0.189923740425721,2114.0,228.47257468460742,2.656664520343845,0.05536298320897441,2121.0,216.10106345254846,2.8058751891338436,-0.009054978957278154,2100.0,259.4535302341812,3.5934697965246114,-0.009475183706723901,0.657828516134711
