t,veh_ID0,Y0,v0,a0,veh_ID1,Y1,v1,a1,veh_ID2,Y2,v2,a2,veh_ID-1,Y-1,v-1,a-1,IDM_a0
1113433276.4,390.0,82.67222299278879,8.78508898438284,0.038895904810586246,398.0,56.91876711428529,8.448044746213837,0.08004375680506148,401.0,22.398883264900782,5.6668506011106485,2.3266607905505454,382.0,99.66577887147025,10.82202208382698,-0.45933006832694545,-0.5575281628286088
1113433276.5,390.0,83.55099171983778,8.790285556597075,0.023984351640402694,398.0,57.763992256418994,8.456458096460173,0.08559682346296332,401.0,22.977166803624307,5.898820173359874,2.2674954711287327,382.0,100.74570949900601,10.776590466888292,-0.4985087678272309,-0.5396296825585949
1113433276.6,390.0,84.43010797289088,8.792039504464578,-0.002760997636352342,398.0,58.6100568395174,8.464833565507762,0.09241415642844895,401.0,23.578315951244967,6.124162779053301,2.150690840618709,382.0,101.82089717500585,10.727163053108143,-0.6638722614667123,-0.5232637991894664
1113433276.7,390.0,85.30914525226446,8.78870608300717,-0.07178035283394575,398.0,59.45700859029452,8.474201450035077,0.10668947522986534,401.0,24.201583257771777,6.341183351482964,2.059843866181964,382.0,102.89094710122946,10.673835471364018,-0.7092592611610794,-0.5074071158867826
1113433276.8,390.0,86.1875709928765,8.779808729233649,-0.1338893970158298,398.0,60.30496811049176,8.484988953909436,0.12258653598163907,401.0,24.846018956672463,6.547530626530698,1.9436123661704443,382.0,103.95556462078862,10.618514919819328,-0.7151892266712108,-0.4909226805441802
1113433276.9,390.0,87.0648730844239,8.76623310171425,-0.1799225505632577,398.0,61.15407689796576,8.497186795570464,0.1242427184591952,401.0,25.510445774264117,6.741005725302352,1.8101037408302436,382.0,105.01149019836394,10.499996631687061,-0.6676200548106269,-0.4728350814608093
1113433277.0,390.0,87.94063939174194,8.749093044646548,-0.2162841575498852,398.0,62.00445912023811,8.510457649876692,0.13217704178350578,401.0,26.193525453550905,6.920587860433438,1.673396570623021,382.0,106.05906847858316,10.45156897269718,-0.4344596607937715,-0.4740571913351712
1113433277.1,390.0,88.81451996583482,8.728518437210878,-0.2548827627050455,398.0,62.85618538100681,8.524067565497157,0.1307940691784095,401.0,26.89389050942019,7.086713256952262,1.5484014923606981,382.0,107.10208997239233,10.408860903486426,-0.38442742231529115,-0.45153258118835965
1113433277.2,390.0,89.68611024196719,8.703287085436813,-0.3183920084186478,398.0,63.709231895296796,8.536862720302498,0.1164342140764431,401.0,27.610282203689284,7.241120628429659,1.446139864715373,382.0,108.14102742895582,10.369888227783573,-0.36283700141163633,-0.4261088648837559
1113433277.3,390.0,90.55482204711319,8.670949017483641,-0.41635255344403166,398.0,64.56345261130792,8.547551599920219,0.0018761577444881925,401.0,28.341653363646618,7.386302570717075,1.3694856220764986,382.0,109.17616265296571,10.332816252414162,-0.3479832800096484,-0.3977071997378659
1113433277.4,390.0,91.41979659047159,8.628541849684085,-0.5471693233063264,398.0,65.41857911187975,8.554978411516217,0.0011120866038849195,401.0,29.08718500295302,7.524330215410997,1.3106550375655681,382.0,110.20773337739863,10.298598236244144,-0.28310186774253127,-0.3655244642295536
1113433277.5,390.0,92.27996562157699,8.574838772423472,-0.6559102307465636,398.0,66.27423145923329,8.558068535554808,0.00013125255649958426,401.0,29.846199227213276,7.655954269793941,1.2484048159892807,382.0,111.23615998709779,10.269933957739129,-0.22189067809927632,-0.32773207212135663
1113433277.6,390.0,93.13434527933298,8.512754382696258,-0.7188645740747446,398.0,67.12992677411698,8.555837762118726,-0.0010288242838438779,401.0,30.618040797462253,7.780877135185735,1.18036924900862,382.0,112.26207954881369,10.248457276578899,-0.15647446698685225,-0.2831703943340021
1113433277.7,390.0,93.98244011454183,8.449142321481046,-0.6897384487731554,398.0,67.98510669558202,8.547760667182322,-0.12297045751430487,401.0,31.40201746237219,7.898656163012915,1.1095129698322712,382.0,113.28616954779602,10.233342703067857,-0.10980633109145442,-0.23341239160258204
1113433277.8,390.0,94.82268908979239,8.355837183530003,-0.5778942984480452,398.0,68.83920226485156,8.534150718208496,-0.18021561462466487,401.0,32.197411491655366,8.00922442265057,1.020682616861937,382.0,114.30891022804205,10.221470901852133,-0.11359964537224791,-0.18266364146308456
1113433277.9,390.0,95.65601084982984,8.310598017219222,-0.32737739685588213,398.0,69.69170691246426,8.515942234045198,-0.22541109299128442,401.0,33.003507989960454,8.11270554345147,0.9535128057436159,382.0,115.33044417217344,10.209207980775613,-0.1334413237348147,-0.11804401163645206
1113433278.0,390.0,96.48544232792484,8.278031544680426,-0.22635932100085426,398.0,70.54220278474062,8.493975211482143,-0.2639438120335928,401.0,33.81958502379661,8.208835133271469,0.8804313449457014,382.0,116.35067076304986,10.195323836753339,-0.14625976649323952,-0.07863520832287849
1113433278.1,390.0,97.31211477801726,8.255417457167896,-0.15815424833323707,398.0,71.39032687378803,8.468506569465937,-0.29192362259734855,401.0,34.644852633926206,8.296517069320235,0.7923498875432579,382.0,117.3695060878615,10.181382659478581,-0.13459027918166847,-0.046612171476122004
1113433278.2,390.0,98.13684989296769,8.239284841840998,-0.11615306115260812,398.0,72.23570960092157,8.439147973205,-0.3373200480440528,401.0,35.47837459180022,8.373922088160022,0.6148360826951702,382.0,118.3870093108541,10.168681800373937,-0.13443856292979034,-0.019992092186580823
1113433278.3,390.0,98.96020381578398,8.227793614484963,-0.2643586242032322,398.0,73.07791961141024,8.405052236568656,-0.3934548937682244,401.0,36.319025439299125,8.439094861818303,0.5021906707714787,382.0,119.40323723716087,10.155876725761429,-0.1515288265096107,0.003299750602466623
1113433278.4,390.0,99.78267920244419,8.221714118718928,-0.0805262336769572,398.0,73.91644778077452,8.365511150716493,-0.454030380446561,401.0,37.1655061504445,8.490519361089222,0.3791979558724347,382.0,120.41802640893101,10.139906709641679,-0.20511913980589522,0.023899606420636457
1113433278.5,390.0,100.60492595227961,8.223220877989505,0.16600346351493472,398.0,74.75076502205935,8.32083367498032,-0.465561227343378,401.0,38.01639299087374,8.527217447495543,0.24978776954459628,382.0,121.43095510725662,10.118667256870879,-0.26920772245638974,0.040914169079722534
1113433278.6,390.0,101.4277579784168,8.233419644754346,0.41256429302433806,398.0,75.58044625161627,8.27279091615784,-0.4864706661708679,401.0,38.87018003005094,8.54852333604839,0.22018705662029003,382.0,122.44152108886037,10.092652375203768,-0.2767978360118195,0.053088177408990626
1113433278.7,390.0,102.25198705587206,8.251161904350873,0.21018074251556262,398.0,76.40529195381686,8.22412312785431,-0.4779470273043695,401.0,39.72530024422985,8.553880947529882,-0.04495428306554303,382.0,123.4493789233721,10.06450431503094,-0.2813088819484185,0.06016062397881459
1113433278.8,390.0,103.07821345642013,8.273366106610581,0.2355702495071535,398.0,77.22535743618916,8.17718651959148,-0.4521650048691588,401.0,40.58014056306633,8.542925429199643,-0.313370666283547,382.0,124.45445835777852,10.037084373097294,-0.2623610443373054,0.06320164805781069
1113433278.9,390.0,103.90671006102963,8.29656598557964,0.23016902562233904,398.0,78.0408477262893,8.132619282411541,-0.42779906506912324,401.0,41.433097793883434,8.516219187142719,-0.5601172458253793,382.0,125.4568818281582,10.011385034496694,-0.247193554880732,0.06407451001037177
1113433279.0,390.0,104.73748884085111,8.319009610849863,0.22038840093020093,398.0,78.85194192741804,8.08926474016323,-0.4249593494011681,401.0,42.28284364435023,8.478697822192972,-0.1248532580129366,382.0,126.45674539205734,9.98588624348594,-0.27264704437855025,0.06440224484852253
1113433279.1,390.0,105.57047895870402,8.340792746208397,0.22124231730654093,398.0,79.65869402765613,8.045777264598286,-0.4304137854293037,401.0,43.12899155752091,8.444260441220731,-0.0859516828932108,382.0,127.45394413944577,9.958088704281923,-0.30893255725587454,0.06459812370154316
1113433279.2,390.0,106.40563590231538,8.362346126018902,0.22008607343923536,398.0,80.46111617459097,8.002665674098795,-0.4175659106559405,401.0,43.972693017170734,8.429768751775654,-0.0027577267904893635,382.0,128.44818699512572,9.92676840931805,-0.346350075299204,0.0641228358869749
1113433279.3,390.0,107.24295314888109,8.383998805295063,0.22327557954956442,398.0,81.25937673186372,7.962545471355988,-0.32749598309431144,401.0,44.81615943915966,8.439559688002904,0.06269195159303773,382.0,129.43914784330408,9.892448554249183,-0.3716892983522195,0.06255104050911209
1113433279.4,390.0,108.08248043403036,8.406546897690667,0.23842061004238835,398.0,82.05392359101889,7.928391711747582,-0.26459641239486903,401.0,45.66131796108893,8.463610750582612,0.26482329963935286,382.0,130.42656648831442,9.855924345957355,-0.3864968972476479,0.0598455830352898
1113433279.5,390.0,108.92436253912702,8.43109520424217,0.23319259249005803,398.0,82.84544146889614,7.901965845797297,-0.19352458080700435,401.0,46.50905279111486,8.4910858499359,0.26205914002497477,382.0,131.41021528414913,9.817051570737286,-0.4144218271357775,0.055833338663983954
1113433279.6,390.0,109.76880180678135,8.457690148844621,0.2473974408884255,398.0,83.63470780878639,7.8833609520075365,-0.12901139350752988,401.0,47.35946724769295,8.517203281625774,0.23878767947456836,382.0,132.3898280292797,9.775203331873813,-0.4478021303376117,0.050017210243263985
1113433279.7,390.0,110.61588063016954,8.483886318918788,0.22598644610687446,398.0,84.42242998810552,7.871082634375616,-0.07807575292516222,401.0,48.2123524504863,8.540500774241456,0.20798194234096484,382.0,133.36511228787225,9.730481839976706,-0.47362115472436744,0.04220939261436914
1113433279.8,390.0,111.46533291707784,8.50515941924778,0.15843398228660766,398.0,85.20912554545234,7.86282851256048,-0.05516985554445926,401.0,49.06742628703491,8.560975956730598,0.2115606130662509,382.0,134.3358208871217,9.683690145012815,-0.49343992984003476,0.03337327483306878
1113433279.9,390.0,112.31647070056121,8.517596250419366,0.13099172441849727,398.0,85.99511057288326,7.856872036058178,-0.04098505392494978,401.0,49.92449153816256,8.58032906582254,0.2136218994097152,382.0,135.301749585721,9.634883826972901,-0.5182639354008532,0.02550404598402407
1113433280.0,390.0,113.16836907510772,8.520371240510375,-0.031928841159814834,398.0,86.7805950689663,7.8528178856025885,-0.024460762890077755,401.0,50.78358632108008,8.601566592527583,0.2529607525211942,382.0,136.26263224102678,9.582769279142926,-0.5620160691622574,0.020265390137817193
1113433280.1,390.0,114.02017282736385,8.515703804612494,-0.13469145019446785,398.0,87.56579663783879,7.851213491847152,-0.00239705998301549,401.0,51.645051122034516,8.627729426561162,0.3218295540410067,382.0,137.21807497289038,9.526085358127995,-0.612982256688031,0.017811796396827433
1113433280.2,390.0,114.87129990330793,8.506837714269038,-0.18181435481744604,398.0,88.35099330903485,7.852719932074112,0.04291080092901829,401.0,52.50948625529429,8.660973238634414,0.39497354887337277,382.0,138.16763023709194,9.465019925903697,-0.6373997415037292,0.01703722735782824
1113433280.3,390.0,115.72143438693358,8.495851958244044,-0.127110108709049,398.0,89.13650951476697,7.857604182568516,0.08844473227062884,401.0,53.37765722784047,8.702446212289212,0.4859457257323627,382.0,139.11092762612583,9.400927854774222,-0.6597396789295432,0.016680198974184563
1113433280.4,390.0,116.57037025645648,8.482865432214378,-0.15301943352202857,398.0,89.92268077228285,7.8658209677489985,0.1325349655982459,401.0,54.25038043412656,8.75201791343263,0.5669970262321089,382.0,140.0477282837251,9.335085297211316,-0.6728272899933152,0.016171824440964936
1113433280.5,390.0,117.41786483745224,8.467026187700194,-0.1886454817069807,398.0,90.70983996245674,7.877362835728639,0.14701747320296724,401.0,55.12837844740392,8.807942352114436,0.6208829740391578,382.0,140.97788101937607,9.267969415808807,-0.6855100826350269,0.01572213364859729
1113433280.6,390.0,118.26361725773963,8.448022218047509,-0.22128503452338535,398.0,91.49832681369553,7.8923741890473345,0.1866702509914053,401.0,56.01216822331574,8.867853166122115,0.6219544862854921,382.0,141.9012531024964,9.199472246597535,-0.6992328301797723,0.015782569036020495
1113433280.7,390.0,119.1073606662619,8.4268459523979,-0.19735461637836654,398.0,92.28849717397823,7.9110330166066625,0.2280972634507133,401.0,56.90209195050652,8.930621377693027,0.6504963387945807,382.0,142.81769393648412,9.12934443315655,-0.7169230576019141,0.016474700125818496
1113433280.8,390.0,119.94898163415827,8.40557340553024,-0.187179727516547,398.0,93.08072975064545,7.933618516737421,0.27395634746778164,401.0,57.798453258935865,8.996604790894127,0.687133752425797,382.0,143.72703232135134,9.057423264187833,-0.7354477193210471,0.01736208220721592
1113433280.9,390.0,120.78858992232495,8.386592357802646,-0.15593220824632156,398.0,93.87545752494432,7.960936969239926,0.2689381104209045,401.0,58.701564649217815,9.065623014744965,0.7120186797786021,382.0,144.62909748379477,8.983879984680847,-0.7496798380672683,0.017578874859652312
1113433281.0,390.0,121.62651130301498,8.371835255997768,-0.11082534060914144,398.0,94.67323368479367,7.9945862277473125,0.3346002439488367,401.0,59.611596474547596,9.135013491850563,0.610021871905255,382.0,145.52375867813285,8.909343902080536,-0.7589349124246294,0.016183653737334703
1113433281.1,390.0,122.463188903971,8.361716763122862,-0.06389029857952433,398.0,95.47476617422106,8.036063560800553,0.4093436777011779,401.0,60.528343921577495,9.19993544874764,0.5457001039922244,382.0,146.41094476413258,8.834377817913978,-0.7618149074304503,0.012485467313960016
1113433281.2,390.0,123.2990054943768,8.354615044993352,-0.049895039285728,398.0,96.2794051194996,8.056715344770236,0.46508854974251274,401.0,61.45110637701228,9.255313659948014,0.44012686009059876,382.0,147.29059332594886,8.758593418411666,-0.7755351245507649,0.006370565718565705
1113433281.3,390.0,124.13416720040803,8.348619075631136,-0.04617374115134559,398.0,97.08767758810916,8.108734027421269,0.46190571317782575,401.0,62.378754471637244,9.297648232551477,0.31350100691306176,382.0,148.16255021573193,8.68054437724956,-0.8077550606938495,-0.0016410576139685928
1113433281.4,390.0,124.96879641682156,8.34396525263951,-0.02839086586490906,398.0,97.90101007264923,8.157915663379361,0.4058752812401901,401.0,63.309934307071856,9.325948476140676,0.07679862638282971,382.0,149.02652442967295,8.598939901570565,-0.8263697930704393,-0.011105332759006286
1113433281.5,390.0,125.80313876788529,8.342881768634712,0.013037215383653706,398.0,98.71881579277003,8.198198739037048,0.30489585866722546,401.0,64.24330994346518,9.341564251725876,0.03539256446653723,382.0,149.88217673256702,8.514106156312067,-0.8513301308956851,-0.022429436816122764
1113433281.6,390.0,126.63762511375425,8.346845148745048,0.06201387363810856,398.0,99.54007586768972,8.227002759356855,0.20333411191891598,401.0,65.17773563990518,9.346949677073743,0.0032989036396345113,382.0,150.72929771684005,8.428313529147866,-0.845332955611287,-0.03657012104225329
1113433281.7,390.0,127.47268595526008,8.354371681371187,0.08050954183652291,398.0,100.36374276185364,8.246335123921686,0.11221253108066997,401.0,66.11229946815799,9.3443268879824,-0.02214227327563539,382.0,151.56795202522434,8.344772638537783,-0.8067990514988662,-0.05384785067949773
1113433281.8,390.0,128.30847637463214,8.361436706070032,0.053274698597799076,398.0,101.18905982698851,8.260006178775338,0.08425150051645795,401.0,67.0462799754702,9.335283258262013,-0.12963666050141942,382.0,152.3984884925744,8.265956708462939,-0.7293534425611551,-0.07314701984010051
1113433281.9,390.0,129.14473647501464,8.36376530158032,-0.012160940666924013,398.0,102.01555248713247,8.269847024104042,0.05716934581162308,401.0,67.9790961754462,9.321040741258159,-0.18006723955217546,382.0,153.22141302308918,8.192533901833361,-0.6791568143725938,-0.09229974643060626
1113433282.0,390.0,129.9808578950387,8.358663098900497,-0.11582681545620384,398.0,102.84279000109211,8.274903255088873,0.015492751926961004,401.0,68.91027591135659,9.302553976949524,-0.22192792774910397,382.0,154.03723673698445,8.123940376071829,-0.6367106800667544,-0.10922360343864536
1113433282.1,390.0,130.8160635377124,8.345449754574107,-0.21562734215805418,398.0,103.67019755068931,8.273247736855257,-0.06265708484797486,401.0,69.83943550601944,9.280637916307832,-0.2546373768741291,382.0,154.84643806912646,8.060086266767662,-0.5882379705076485,-0.12266015603341468
1113433282.2,390.0,131.64960094822746,8.325298455726282,-0.28986404741377225,398.0,104.4970494338416,8.26378992619014,-0.15412704009490896,401.0,70.76630021872457,9.25665633779433,-0.2278666245666094,382.0,155.6495729233504,8.002610817712123,-0.4793006093854882,-0.13211373842449736
1113433282.3,390.0,132.4808867403643,8.300417387010823,-0.2790372456208067,398.0,105.32259360366707,8.247093470319633,-0.22857533191225082,401.0,71.69078395386644,9.233018365043192,-0.21106371556095835,382.0,156.4474138537469,7.954207790217435,-0.3859755738834207,-0.13758235352523115
1113433282.4,390.0,133.30953258765834,8.272499558869805,-0.30555577065742423,398.0,106.14621903609728,8.225415178284189,-0.2683165742127511,401.0,72.61304795390417,9.212261635711705,-0.17436520261757535,382.0,157.24094467869125,7.91640870866964,-0.289739287471812,-0.13934748559366944
1113433282.5,390.0,134.13524760870695,8.241800862102432,-0.3372680066220554,398.0,106.96758380169891,8.201880133748467,-0.22895767061333966,401.0,73.53342911010354,9.1953614882755,-0.13945136449995743,382.0,158.03116822611713,7.888062239847991,-0.21699604749951734,-0.13772706509365423
1113433282.6,390.0,134.9577288964875,8.207824893508587,-0.3741811025608837,398.0,107.78662348934459,8.178913619165346,-0.2155740135039588,401.0,74.4522662668708,9.18138164706982,-0.12413258484888552,382.0,158.81884182140396,7.865409665888101,-0.21714830255132392,-0.13296490860540017
1113433282.7,390.0,135.77666079988617,8.170813174464708,-0.3650561461619902,398.0,108.60343132424954,8.1572430789336,-0.20387325221339433,401.0,75.3697764100429,9.168821216372233,-0.11685449401463362,382.0,159.6042828667933,7.843411241899142,-0.2371930473669108,-0.12552741916858937
1113433282.8,390.0,136.59183211244704,8.13261307675246,-0.36344372993101676,398.0,109.41812532053085,8.136636846692667,-0.1949736467456252,401.0,76.2860604129528,9.156858841825994,-0.1126581530893752,382.0,160.38737758560728,7.81848313437995,-0.2776561085027877,-0.1165080235456823
1113433282.9,390.0,137.4032699856509,8.096144387325202,-0.33203710179768553,398.0,110.23083427663754,8.117542275440837,-0.10323627577682433,401.0,77.20117815045002,9.145495908118072,-0.10535349535818045,382.0,161.1678387026024,7.790739205522804,-0.29534921657505503,-0.10745200681236555
1113433283.0,390.0,138.2112685824102,8.063827547860305,-0.2842653412807873,398.0,111.04181425908214,8.102057373451677,-0.07396594460845268,401.0,78.11522703457285,9.135481774338713,-0.08848431635019265,382.0,161.94550941279797,7.762674998388491,-0.2674838202681884,-0.09965122075158672
1113433283.1,390.0,139.01627660693057,8.03633294254756,-0.24485039364370773,398.0,111.85157771220938,8.093211689092662,-0.02726006963058341,401.0,79.02841346281092,9.128246790422645,-0.05305415088573536,382.0,162.72044018082048,7.735940362062027,-0.25206940163640934,-0.0937019369371224
1113433283.2,390.0,139.81872293900207,8.012593698881801,-0.21687891925969333,398.0,112.6608747995659,8.092730058037494,0.021748501495239922,401.0,79.94105879679466,9.124659889252195,-0.017116633138383356,382.0,163.4927650124094,7.710556269715997,-0.2412377375540593,-0.08959341079903142
1113433283.3,390.0,140.61889572692962,7.990862059670033,-0.20580240044839052,398.0,113.4704748472972,8.099270896588775,0.08577359445827529,401.0,80.85343735633492,9.122911301552602,-0.01709110328494418,382.0,164.26261553521056,7.6864541863077696,-0.22715520920024457,-0.08687019488808496
1113433283.4,390.0,141.41693394959248,7.96990239358723,-0.20186400861485412,398.0,114.28088789739824,8.108990105432122,0.09387969398479276,401.0,81.76547827911118,9.117907153972787,-0.09889969488034552,382.0,165.0301322636021,7.6638803815226,-0.2230320232075567,-0.08479103552033003
1113433283.5,390.0,142.2128987377894,7.9493933703508945,-0.20383334501067807,398.0,115.09224454556187,8.118142857840326,0.07530301367606973,401.0,82.67655494800012,9.103626223806168,-0.2430389336981997,382.0,165.79543149155683,7.642104177572347,-0.22315564777441133,-0.08276755212903962
1113433283.6,390.0,143.00684226543225,7.9294771825055514,-0.19689807457096115,398.0,115.90440757659907,8.125117762903649,0.05362359459019721,401.0,83.58556120481475,9.07649891248644,-0.4064898800042926,382.0,166.55850234407015,7.619312872694062,-0.24383112666579757,-0.08079641404496539
1113433283.7,390.0,143.7988215639725,7.9101087882997305,-0.19281124959224175,398.0,116.71716990905723,8.130128886259707,0.04715052720164958,401.0,84.4912393835168,9.037064661554272,-0.5377128802814851,382.0,167.31919357590516,7.594511764005781,-0.264335905048,-0.07929477474895164
1113433283.8,390.0,144.58886184897406,7.8906969117313706,-0.19777297839301375,398.0,117.53038029693857,8.134078871367183,0.04111265470740997,401.0,85.39255726734882,8.989293015086355,-0.5031258660400082,382.0,168.0773414096681,7.5684449112530245,-0.23623366168097315,-0.07845165378949256
1113433283.9,390.0,145.37690978484034,7.870261805594207,-0.21400718659716522,398.0,118.34398827677259,8.138080725312683,0.048309546428561834,401.0,86.28891967681996,8.937955174336617,-0.5172228307508431,382.0,168.83289591508438,7.5426451970724395,-0.22668546751840002,-0.07788157683670967
1113433284.0,390.0,146.16282904105125,7.848123318624326,-0.23270726059416788,398.0,119.1580546113255,8.143245965745447,0.06710875098679636,401.0,87.18011634834821,8.88597825622848,-0.5158276419672883,382.0,169.5859832898346,7.519102297932183,-0.19574007923583364,-0.07686156029871594
1113433284.1,390.0,146.94646722267137,7.824640313778189,-0.24113711470152555,398.0,119.97274176132237,8.15049703419215,0.07826748673054851,401.0,88.06614019419585,8.834498660724268,-0.5073384557286179,382.0,170.33696174903025,7.500466885980881,-0.13863140303665633,-0.07469068509585419
1113433284.2,390.0,147.72774802957596,7.800975824312877,-0.23636929049886335,398.0,120.7882764847196,8.160197433753208,0.10046667751204678,401.0,88.94711220401395,8.784941535637678,-0.3852305859042119,382.0,171.0864208858346,7.488715850105838,-0.06464507884286244,-0.07097864956171293
1113433284.3,390.0,148.50668880680934,7.777839720355032,-0.23127564015478086,398.0,121.60485127763106,8.171298424475326,0.10407400006458244,401.0,89.82338187678535,8.74045191979055,-0.3279665066121993,382.0,171.83502087843306,7.483284001863013,-0.022600888945417345,-0.06580777982303479
1113433284.4,390.0,149.28331833934385,7.754750930335392,-0.23623211932820223,398.0,122.42246819875048,8.181039997912858,0.07541881111349774,401.0,90.69568191174389,8.705548779380312,-0.23155323268625425,382.0,172.58324485380984,7.481195505672934,-0.01094439125753004,-0.05955121316463114
1113433284.5,390.0,150.05759035596603,7.730689402107928,-0.2509718936057846,398.0,123.24083618523284,8.186319731734216,0.033675252044859647,401.0,91.56518785660616,8.68457011786504,-0.1047481741181921,382.0,173.33127254309827,7.479358280095033,-0.01856499789029381,-0.05253595594145173
1113433284.6,390.0,150.8293921487315,7.705346453202171,-0.262178654844072,398.0,124.05943095072132,8.185575578035577,-0.05479501893790124,401.0,92.4334159467847,8.679991685705593,0.04378733687343301,382.0,174.07909247282362,7.477040314412228,-0.03245680528033394,-0.04489505610264237
1113433284.7,390.0,151.5986481658697,7.679773889561749,-0.2087652831859573,398.0,124.87766869395347,8.179179286607493,-0.12673761899436345,401.0,93.30197093973324,8.691108173265105,0.20509172510827492,382.0,174.82676547218682,7.476419672852554,0.01512303745215962,-0.036634840437286396
1113433284.8,390.0,152.365443403033,7.656130853704038,-0.18221271064787545,398.0,125.69503727174053,8.168192269133733,-0.18508404945905235,401.0,94.1721993487052,8.713460006174286,0.2953274206180039,382.0,175.5746029167871,7.4803292191523765,0.09406586042014677,-0.027798193684587653
1113433284.9,390.0,153.1301033808499,7.637068702634453,-0.13301252642395237,398.0,126.51109816460719,8.15302558819957,-0.1811909741787711,401.0,95.04487082835993,8.739969586920502,0.2981765575338658,382.0,176.32306958732764,7.4890041916582435,0.1482156255496479,-0.01876638973090108
1113433285.0,390.0,153.8932020198857,7.624904078081131,-0.06815032475232738,398.0,127.3254197042462,8.13340520458031,-0.23002143291288507,401.0,95.92008080719191,8.76422998971895,0.084335246658726,382.0,177.07249655122186,7.49953508622639,0.0990691343954512,-0.010597755899533141
1113433285.1,390.0,154.65547521404278,7.620559805060738,-0.004910697045835776,398.0,128.13756103064748,8.109421323445211,-0.272643024844348,401.0,96.7974576660465,8.7833071873726,0.062702110981132,382.0,177.8229006106473,7.5085461022825575,0.07181840489510696,-0.004789817857393013
1113433285.2,390.0,155.41763157849653,7.622567484013741,0.04909836236721047,398.0,128.94715755597485,8.08250918310243,-0.2913931441263642,401.0,97.67650457709094,8.797631033516168,0.04769882559390587,382.0,178.5740629806225,7.514701297221832,0.04491050896650644,-0.002369335424273947
1113433285.3,390.0,156.1801141319246,7.6270835845478855,0.05029797720271212,398.0,129.75405805165963,8.055500730593334,-0.22643549156201617,401.0,98.55522249329856,8.77672729063645,0.04256485379077906,382.0,179.32576746102367,7.519388310800962,0.04397538494008145,-0.0030313381319956264
1113433285.4,390.0,156.94298793623673,7.6303925016946055,0.02252906680084992,398.0,130.5584155071234,8.031648378682377,-0.18569667694845737,401.0,99.43345686250146,8.787960093421406,0.10549070458395142,382.0,180.07801249804103,7.525512429546106,0.08146794852871554,-0.0049857895583144875
1113433285.5,390.0,157.70612062512112,7.632261275993232,0.0201602259244262,398.0,131.36066336176447,8.013308714138825,-0.13118468327568877,401.0,100.31283199767992,8.799542610148,0.1077194952090708,382.0,180.83102395703955,7.5347167504242405,0.11558975474490026,-0.006165956091881728
