t,veh_ID0,Y0,v0,a0,veh_ID1,Y1,v1,a1,veh_ID2,Y2,v2,a2,veh_ID-1,Y-1,v-1,a-1,IDM_a0
1113433467.3,1154.0,95.12974906952083,10.666913747245394,-2.0465712995096657,1161.0,77.97242742851626,11.193372872377235,-0.8169042026092336,1167.0,60.92371142342224,12.183185145150174,-0.39914621969496267,1147.0,114.72715570872464,8.260809567210288,-1.1610451553702963,-2.865572067643028
1113433467.4,1154.0,96.18631049298635,10.464314722065284,-2.078955380785305,1161.0,79.08771826091721,11.112443775642404,-0.861391806669713,1167.0,62.14042327901824,12.151051966769973,-0.10626983199436009,1147.0,115.54754250350513,8.146926328399646,-1.0441698531681827,-2.7874786152572555
1113433467.5,1154.0,97.22232559299442,10.25598727809607,-2.1182016027790564,1161.0,80.19471673522331,11.027525710478933,-0.887326969619976,1167.0,63.35517360082775,12.143954469420146,-0.009756431232114136,1147.0,116.35700211869221,8.04226597534185,-0.9514714982738021,-2.6919919803035697
1113433467.6,1154.0,98.2373876887313,10.045254636641392,-2.1274127094532145,1161.0,81.29304702607898,10.939080106634874,-0.9217680960369977,1167.0,64.56947369092366,12.142047332498176,-0.04479178475166637,1147.0,117.15646265387764,7.946944728366433,-0.8660937647643407,-2.5818881618971687
1113433467.7,1154.0,99.23129492358395,9.83289006041181,-2.151080067117287,1161.0,82.3823647480662,10.847274333109286,-0.9560569700543408,1167.0,65.78331156326448,12.134710114318237,-0.16506842894839027,1147.0,117.94682311453519,7.860264484784765,-0.7867066834542135,-2.461472527623267
1113433467.8,1154.0,100.20377691390716,9.616749746051797,-2.117624755117592,1161.0,83.46231258294013,10.751682364369577,-0.9992121608834756,1167.0,66.99594273478866,12.117913316165176,-0.3153561084485652,1147.0,118.72894044619612,7.782082148433592,-0.7185475827251737,-2.3324658973445502
1113433467.9,1154.0,101.15449956982731,9.397703372351621,-2.1235312854050785,1161.0,84.53245116569958,10.651089290819455,-1.0601291558857444,1167.0,68.20636126030101,12.090457194082072,-0.37315596269668216,1147.0,119.50365770755435,7.712263078730689,-0.6401467824985726,-2.1930255402314485
1113433468.0,1154.0,102.08358238670411,9.18395296518438,-2.0150847309567865,1161.0,85.59221844233558,10.544256241900344,-1.1287396751309657,1167.0,69.41347404883284,12.051798576554448,-0.5048259478723696,1147.0,120.27172287283061,7.649040226794915,-0.5901837424431359,-2.0449960518380044
1113433468.1,1154.0,102.99206930315458,8.9857853638251,-1.8218184112572464,1161.0,86.64098128135502,10.431000538488576,-1.1917209093142043,1167.0,70.61609052354397,12.000530917668193,-0.659521873598073,1147.0,121.03363321523506,7.589166621294049,-0.5749697144250462,-1.8989083385495316
1113433468.2,1154.0,103.88180576273476,8.808943827778128,-1.5407170669975119,1161.0,87.67814249616671,10.312223757745084,-1.2418592968894528,1167.0,71.81285203160235,11.934699243499422,-0.8355915774029927,1147.0,121.78957641461099,7.529697366224399,-0.6080517865008236,-1.767195262284177
1113433468.3,1154.0,104.75500747975383,8.655090512603516,-1.3239157588590296,1161.0,88.70319590340885,10.188844387097417,-1.2864754311189959,1167.0,73.00224437667357,11.85314765792506,-0.9534320030482887,1147.0,122.53950361780547,7.468846697665287,-0.6284526134624819,-1.6564191138405535
1113433468.4,1154.0,105.6139517691695,8.523795275709993,-1.1207026431360776,1161.0,89.7156728370615,10.0606942859562,-1.340077694051511,1167.0,74.18269907495143,11.755946307632236,-1.117077004995586,1147.0,123.28322594050351,7.40559975629547,-0.6567447909346803,-1.5681789963814428
1113433468.5,1154.0,106.46074551585846,8.412079658069244,-0.9593579983348524,1161.0,90.71502660806071,9.926381134027688,-1.4127927743111452,1167.0,75.35267456842752,11.643563561889309,-1.27681450688621,1147.0,124.02049044810393,7.339690395712867,-0.6825537950782333,-1.5018315380790006
1113433468.6,1154.0,107.2970732228142,8.31447448104538,-0.891818722728957,1161.0,91.70056848983619,9.784456501482131,-1.4960819267742094,1167.0,76.51066759513209,11.516296972202099,-1.4341212936615568,1147.0,124.75108082127092,7.272117067626777,-0.6448272457954574,-1.4542963825188042
1113433468.7,1154.0,108.12405657007066,8.225192464084117,-0.836115096020266,1161.0,92.6715563951339,9.635301604471831,-1.5026315018896497,1167.0,77.65523260259549,11.375003177065897,-1.5097574537411156,1147.0,125.47492317913601,7.204730089675206,-0.6338179789608067,-1.4199355273840295
1113433468.8,1154.0,108.94237681353454,8.141212405193043,-0.7892064278135781,1161.0,93.62742920129712,9.482154518792626,-1.5189207734841816,1167.0,78.78508253986041,11.221995568232533,-1.613270992913404,1147.0,126.19210208588748,7.138848045353878,-0.6162716367092089,-1.3926415279211253
1113433468.9,1154.0,109.7525679199646,8.062609723408446,-0.732043166703489,1161.0,94.5680293632877,9.32984872101914,-1.4860331097329105,1167.0,79.89920180075593,11.060389649677875,-1.6852569995317628,1147.0,126.90328027763998,7.084715789696425,-0.5981225049506317,-1.3691370388731303
1113433469.0,1154.0,110.55517621312094,7.989556139718752,-0.6913888423159777,1161.0,95.49364507712599,9.18246555574655,-1.4217985111312383,1167.0,80.99684941789772,10.892562693157926,-1.7402481980436373,1147.0,127.60865672367406,7.022813130985168,-0.5833273639018798,-1.3453408847892403
1113433469.1,1154.0,111.35067568286969,7.9204332552563095,-0.6651845158026948,1161.0,96.40488651565572,9.042363214848033,-1.3373482696300567,1167.0,82.07748504318775,10.720149812642905,-1.7086435416008219,1147.0,128.3079831731586,6.963715858705229,-0.5530275480336688,-1.3292541320855071
1113433469.2,1154.0,112.13935051173085,7.853063321966833,-0.6569862435554752,1161.0,97.30251823938343,8.910271259706137,-1.2590145959757972,1167.0,83.14077676120023,10.545684547606388,-1.711793386710969,1147.0,129.00156597914102,6.9079402609430005,-0.5194563761485076,-1.3153439240562361
1113433469.3,1154.0,112.92134774642169,7.7868813718496845,-0.6418697144311489,1161.0,98.18729101563315,8.785184265288013,-1.1996607028234374,1167.0,84.18672882985712,10.373356825531506,-1.6667364555094772,1147.0,129.68976506163142,6.856041388865456,-0.47848373062787153,-1.3014133163721673
1113433469.4,1154.0,113.69689247541957,7.7240132081082225,-0.5141474692734562,1161.0,99.05978782569292,8.664751935907862,-1.167523789866888,1167.0,85.21579933142154,10.208053205756807,-1.5740840329851729,1147.0,130.3730363125304,6.809383629113974,-0.36070687620566094,-1.286688030928475
1113433469.5,1154.0,114.46653321901483,7.668801663796638,-0.4269897710443579,1161.0,99.92032584643924,8.546008479018415,-1.2155500497222265,1167.0,86.22890319525749,10.05402407096226,-1.387744704009096,1147.0,131.05201118758558,6.770113871989865,-0.2898416478323172,-1.2725335136801164
1113433469.6,1154.0,115.23125167072894,7.62556737048552,-0.30998297625439064,1161.0,100.76888948852668,8.425264362730463,-1.257632909061254,1167.0,87.2273032498694,9.913977021276095,-1.2478510668489895,1147.0,131.72752422361904,6.740146848678829,-0.20659643104844466,-1.2620647917440022
1113433469.7,1154.0,115.99234087189197,7.596216652774948,-0.19033002552628264,1161.0,101.60506975950288,8.298341056793715,-1.3421174304634749,1167.0,88.21244597970207,9.78887757537705,-1.1064403751133443,1147.0,132.40056149186813,6.720598516302729,-0.11724409423120428,-1.25853277450981
1113433469.8,1154.0,116.75114511372563,7.579868183898372,-0.10038696514586923,1161.0,102.42812891901886,8.162842133525913,-1.433285945385102,1167.0,89.18581934618629,9.67858975430727,-0.9691057748415494,1147.0,133.07218865389237,6.711944724182211,-0.040718777918787995,-1.263387258209855
1113433469.9,1154.0,117.50880998603594,7.5734292623077915,-0.024329826278405367,1161.0,103.23732851797293,8.02114984555521,-1.393832139038535,1167.0,90.1488943278457,9.582909878880963,-0.7676424116353678,1147.0,133.74346879822858,6.713658162542384,0.08497556688278046,-1.2758331243499554
1113433470.0,1154.0,118.26608923247454,7.572155666464112,-0.000338712538311186,1161.0,104.03239852975872,7.880250390160616,-1.344559787846973,1167.0,91.10316023411669,9.502408246538964,-0.6309510903096865,1147.0,134.41531553050126,6.723276482911534,0.16345821670689267,-1.2933886951214784
1113433470.1,1154.0,119.02323207843281,7.570701252701637,-0.02783212559154535,1161.0,104.81375085775096,7.746796169683961,-1.2491334165632753,1167.0,92.05020562542785,9.438499579684187,-0.47936485709045407,1147.0,135.08832078379524,6.736828582967305,0.18658205677373546,-1.312659308652723
1113433470.2,1154.0,119.77999611211507,7.56457942094296,-0.09352740906323675,1161.0,105.5822212829296,7.622612333888517,-1.1643891370872028,1167.0,92.99174959797631,9.392379871285154,-0.32189497580907134,1147.0,135.76273093446494,6.751374430426673,0.1540844460262831,-1.33011141796584
1113433470.3,1154.0,120.53579523424567,7.551403021669636,-0.16952049513979178,1161.0,106.3386498194991,7.50595839750161,-1.0801659036914353,1167.0,93.9295148188104,9.362924545396504,-0.2676710470210335,1147.0,136.43863182593168,6.766643398908269,0.1672289301457651,-1.342462373996766
1113433470.4,1154.0,121.2899623136005,7.531938565426817,-0.21905944350026182,1161.0,107.08374264209385,7.395898054393605,-1.0149839970679047,1167.0,94.86486029512777,9.343984980951141,-0.19626222201638563,1147.0,137.11614658329356,6.783651748328985,0.19068720427229968,-1.3472437587212176
1113433470.5,1154.0,122.04212528419453,7.511320846453438,-0.1925437306972853,1161.0,107.81824730583354,7.294195220400217,-0.9210692309243967,1167.0,95.7982465246236,9.323739608965077,-0.2996573982826801,1147.0,137.79546863360846,6.802789257969592,0.21203403007696756,-1.3444535715851476
1113433470.6,1154.0,122.79254704217234,7.497114313102902,-0.15757721297648405,1161.0,108.54312175041349,7.203293671198881,-0.8093666954941949,1167.0,96.72888772455747,9.289084389712274,-0.5492380028518753,1147.0,138.4767969910809,6.823777891478804,0.24148904322974718,-1.338628961961705
1113433470.7,1154.0,123.54210145905624,7.49397402457499,0.049102386776640264,1161.0,109.25945642471262,7.123399814783817,-0.6926065291835258,1167.0,97.65492402796202,9.231641678379308,-0.7596694973813685,1147.0,139.16032576768794,6.846797640662519,0.2679202699505971,-1.337107067690087
1113433470.8,1154.0,124.29189364349529,7.501869664206044,0.22363628965467067,1161.0,109.96826442459238,7.052760182811112,-0.6163659209430521,1167.0,98.57397970574344,9.149471877248768,-1.0227602039454606,1147.0,139.8463352615718,6.873392237015212,0.32059765673120605,-1.3444843016900876
1113433470.9,1154.0,125.0430255215431,7.520767896750106,0.36228495658664045,1161.0,110.67042507814246,6.990452888190905,-0.5382059507122776,1167.0,99.48370993419566,9.045132691795645,-1.24056842293583,1147.0,140.5353164043306,6.9062306181602064,0.406090416693245,-1.3604481328156188
1113433471.0,1154.0,125.79630686413597,7.544858955107049,0.2931563021929248,1161.0,111.36680896863069,6.937224921573641,-0.4481233934889741,1167.0,100.38214077008085,8.923484025908282,-1.3982379538734862,1147.0,141.22799731674556,6.947387630139284,0.47987627991015336,-1.3842111307462248
1113433471.1,1154.0,126.55227235599494,7.574450882072302,0.34469694757948827,1161.0,112.05836369647693,6.8938696353510345,-0.3098230692085649,1167.0,101.26779087490456,8.789518070565693,-1.4271568265132377,1147.0,141.92520979350903,6.996861905129909,0.5611380998110062,-1.4093989143059709
1113433471.2,1154.0,127.3114307406624,7.60871681127704,0.393904304220632,1161.0,112.74607164855017,6.860289406113837,-0.2328400015667544,1167.0,102.13957935655033,8.646251562349864,-1.5144569510665724,1147.0,142.62771241544988,7.053190533686685,0.624102357551718,-1.436225099340781
1113433471.3,1154.0,128.07427002657127,7.648068906900217,0.45432913823387855,1161.0,113.4308992115181,6.836261853244554,-0.15544995116582536,1167.0,102.99660406508622,8.494242608367951,-1.6066607401321622,1147.0,143.33612413963928,7.115043950101712,0.6773880823815174,-1.4644093014197046
1113433471.4,1154.0,128.84134685313276,7.693467624329741,0.506883040069552,1161.0,114.11381062542345,6.821966424863059,-0.07556696681746047,1167.0,103.83798186839442,8.333313457795954,-1.6976105262802401,1147.0,144.0509582427496,7.181638112104723,0.7047157399482915,-1.4949001060934461
1113433471.5,1154.0,129.61327439613711,7.745083235757437,0.5688560844800127,1161.0,114.79573402849039,6.816501636475175,-0.018232513762714876,1167.0,104.66289401959253,8.164929566166471,-1.6587726406392633,1147.0,144.7726527032848,7.252251098599117,0.741803876286195,-1.5290721065566182
1113433471.6,1154.0,130.39062656327093,7.80196010691888,0.6165348059492715,1161.0,115.47735180702688,6.815853934255045,0.0032589247324501737,1167.0,105.47079663380713,7.993122718125156,-1.6664714266671392,1147.0,145.5015728221168,7.3261512780410225,0.7720544734728862,-1.5675686043778299
1113433471.7,1154.0,131.17388108590313,7.863130345724643,0.6583356706617975,1161.0,116.15883396775045,6.813789280216392,-0.05098962582248771,1167.0,106.26164864390367,7.823917483805625,-1.60841958025543,1147.0,146.2380398753442,7.403189786506968,0.8060931058011334,-1.6099090856915783
1113433471.8,1154.0,131.96346403241165,7.928528584445805,0.6712128265857398,1161.0,116.84012384959307,6.812008356636045,-0.14513698628418775,1167.0,107.03609405395049,7.664990717130694,-1.467536320494939,1147.0,146.98240460625235,7.484104831655573,0.831213779235877,-1.655294579054059
1113433471.9,1154.0,132.75979719258433,7.998134619008167,0.7106289362737754,1161.0,117.52049384824294,6.7953916163614805,-0.20572079550848074,1167.0,107.79558406827506,7.5248095693607935,-1.1708750251596076,1147.0,147.73507107502442,7.569224543786416,0.8710047264358574,-1.7034087192064211
1113433472.0,1154.0,133.5632145387347,8.070212303998593,0.7202808392395763,1161.0,118.19886077705013,6.771946959782182,-0.26106547981764155,1167.0,108.54226881734114,7.408885411960287,-0.938173896258915,1147.0,148.49638042095836,7.656962374892681,0.8835707534132347,-1.7541370915605239
1113433472.1,1154.0,134.37378405847426,8.141178090792755,0.688555169634015,1161.0,118.87470695880234,6.744976675261576,-0.27591652344943746,1167.0,109.27851876841866,7.316113609590258,-0.7496560963333562,1147.0,149.26645187799875,7.744466765914516,0.8663364067042278,-1.8063801545868015
1113433472.2,1154.0,135.19122278109484,8.207596361619116,0.6378025258348002,1161.0,119.54788468551169,6.718577858925647,-0.2496874711660262,1167.0,110.00635072302249,7.240525482486457,-0.6255452552671315,1147.0,150.04514108620617,7.829317398234495,0.804931509512681,-1.8575162029306052
1113433472.3,1154.0,136.01502947608427,8.26853753816911,0.5870012532343395,1161.0,120.21862120792632,6.696152589367322,-0.13564351836524613,1167.0,110.72719622424974,7.176384542058893,-0.583442743053379,1147.0,150.83210073705806,7.909875618803068,0.7564670138092378,-1.904713280689578
1113433472.4,1154.0,136.84479636466958,8.326800233537531,0.5839700588710488,1161.0,120.8874089954267,6.679603160640199,-0.09146073456595759,1167.0,111.44203482342185,7.120387441383376,-0.5144591312388684,1147.0,151.6268511135589,7.985131911213684,0.7021682814006437,-1.9475259488318748
1113433472.5,1154.0,137.68048473954113,8.386967263893089,0.6252748281947335,1161.0,121.55487528910045,6.66972271283475,-0.044126526751688266,1167.0,112.1515599008093,7.070114106365546,-0.47122027139357203,1147.0,152.4288687986498,8.055221790604906,0.6563303722297295,-1.9896706502155852
1113433472.6,1154.0,138.5223831641474,8.451001228232608,0.6496993352117976,1161.0,122.22169135724972,6.6665986501502275,0.0012556860853915035,1167.0,112.85618225871737,7.022333051796169,-0.46559446962951256,1147.0,153.23769524397656,8.121307115929723,0.6673529573930909,-2.0367328065165515
1113433472.7,1154.0,139.37076666654775,8.516668819774399,0.6461836853162324,1161.0,122.88847904375757,6.669155080007573,0.05471988315568233,1167.0,113.55594455533355,6.97291288052736,-0.5422344395684363,1147.0,154.05303025950778,8.185393194694806,0.6599046851261153,-2.0909613407387577
1113433472.8,1154.0,140.22562792663152,8.580556381901037,0.614572268100317,1161.0,123.55568695733785,6.675003191597933,0.07510469049095676,1167.0,114.25047788874564,6.917753787714105,-0.6227649285793405,1147.0,154.87485237296318,8.251049074412963,0.6998643912700544,-2.149034790354786
1113433472.9,1154.0,141.08672713647687,8.64142781500599,0.5866634517404776,1161.0,124.2235270160687,6.681797983018988,0.07573560823219073,1167.0,114.939074465232,6.854177742013571,-0.720006485758663,1147.0,155.70353562102812,8.322615886886473,0.782323326196584,-2.2047972403151705
1113433473.0,1154.0,141.95383418234064,8.70071310226949,0.6035581593000421,1161.0,124.89206828603098,6.689027416226317,0.08475347774815241,1167.0,115.62088837414474,6.782100436240847,-0.8023176026251808,1147.0,156.53977899796885,8.402251651928308,0.8471739148797517,-2.2537226236455625
1113433473.1,1154.0,142.82692491453108,8.761101541538842,0.6295950511307266,1161.0,125.56142897914083,6.698186445970269,0.12277705155569879,1167.0,116.29520242270048,6.704180534874198,-0.733656608531676,1147.0,157.3842955476526,8.488079341746591,0.889763049738524,-2.29560395838856
1113433473.2,1154.0,143.70622368988205,8.824873965480332,0.6726603188025966,1161.0,126.23190235814717,6.711281134156956,0.1782276771938493,1167.0,116.96165057403087,6.624782491733701,-0.7250716029391286,1147.0,158.2375118578353,8.576246861907366,0.8945262066798878,-2.3343938391553807
1113433473.3,1154.0,144.5920944347746,8.892540932370824,0.7091229905645741,1161.0,126.90394434703646,6.729558643628593,0.24191342905416066,1167.0,117.62030195583233,6.548245144295455,-0.6810989212102433,1147.0,159.09957641560888,8.665044293563886,0.9025108769690228,-2.3751695558625787
1113433473.4,1154.0,145.4848318191056,8.962206754249284,0.6613623161677432,1161.0,127.57809625672115,6.753479550065436,0.30795120695795003,1167.0,118.27227975622633,6.491310863584473,-0.614985316024193,1147.0,159.9706110831248,8.755649056755026,0.9058517966039557,-2.4197907059121126
1113433473.5,1154.0,146.38443347153768,9.02982629439207,0.6185921574617893,1161.0,128.25493390334674,6.783273382446437,0.3381437999282855,1167.0,118.91828026390571,6.428699290003675,-0.46983765499695856,1147.0,160.85083125864875,8.848754453724007,0.9272701359126598,-2.4651666922957074
1113433473.6,1154.0,147.2904741559349,9.090987393552583,0.5391119960608721,1161.0,128.9350479026387,6.8190066033928725,0.39875954622639914,1167.0,119.55851649922596,6.376025416401013,-0.3815566241291767,1147.0,161.74037583235642,8.942137020429328,0.9113089015544124,-2.505295304903171
1113433473.7,1154.0,148.2022130049595,9.143789586939116,0.46036838342465686,1161.0,129.6189892577303,6.859820498439002,0.4429192902317228,1167.0,120.19410986752546,6.335841949588963,-0.26794893563481886,1147.0,162.63908507602002,9.032047852842833,0.8589162866044951,-2.5351902798756303
1113433473.8,1154.0,149.11890999628446,9.19015023956079,0.42048775099484575,1161.0,130.30714893296832,6.903373006321449,0.45523620602511666,1167.0,120.82646431355772,6.311246971056184,-0.12959205738191618,1147.0,163.5464866571033,9.115983768822579,0.7784996917434885,-2.554221513330838
1113433473.9,1154.0,150.0401206398988,9.234062632725319,0.4173070178651321,1161.0,130.99965654661878,6.946779266687588,0.4251891013989645,1167.0,121.45721695024999,6.303805762789387,0.014462346073792855,1147.0,164.4619598325737,9.193479740585627,0.7181277936826979,-2.5664058020401233
1113433474.0,1154.0,150.96570994665612,9.277723502421518,0.41568899076282134,1161.0,131.6964176564249,6.988442929434589,0.4052746752202134,1167.0,122.08798879512435,6.3116311346972225,0.18189468468378156,1147.0,165.38488282765167,9.264980160973547,0.6627116478727536,-2.5775795300443307
1113433474.1,1154.0,151.89553756937684,9.318828951992428,0.36855272644707165,1161.0,132.39727437887097,7.028691519486744,0.39698306916676523,1167.0,122.72009024636647,6.330397890145838,0.28900745520732474,1147.0,166.31469083216672,9.3311799293277,0.6157598725645541,-2.5907344070436227
1113433474.2,1154.0,152.82909671138484,9.352353888167777,0.2510301957014817,1161.0,133.1021463223964,7.068747351021791,0.4014325030362214,1167.0,123.35443828590077,6.356562900539782,0.36753434385420186,1147.0,167.25092451210352,9.393493669408928,0.6093756350836979,-2.602505978611357
1113433474.3,1154.0,153.76546436024543,9.374999089043719,0.1490839808484034,1161.0,133.81106705002597,7.109667201569804,0.4209512304443791,1167.0,123.99172121321632,6.389095645771297,0.36033127960989964,1147.0,168.19330385383668,9.454093165253218,0.6041809742095275,-2.605024987621629
1113433474.4,1154.0,154.70362501209655,9.388213947979061,0.08440709878933376,1161.0,134.52416118988714,7.152215595653585,0.44096026006887024,1167.0,124.63257237236965,6.427927537295405,0.4219984566697948,1147.0,169.14175626925984,9.514955143210907,0.6146320633608523,-2.591989507983315
1113433474.5,1154.0,155.6429116757354,9.397519324797736,0.08000801078235893,1161.0,135.24161245257704,7.1968096581440015,0.4623907522742192,1167.0,125.27753164621146,6.471257939540455,0.4509608772894956,1147.0,170.09634281028337,9.576775677259635,0.6233768777966274,-2.563728756114655
1113433474.6,1154.0,156.5832279828143,9.408806816779935,0.1558303294468748,1161.0,135.96360016336604,7.242944557636013,0.472173309239914,1167.0,125.92685181046576,6.515145345545305,0.43322017643177,1147.0,171.05711410536907,9.638650224454,0.6001017251302294,-2.527173195428355
1113433474.7,1154.0,157.5249859346994,9.426352220922057,0.2486656712584968,1161.0,136.6902131290865,7.2893147567725425,0.46406925925155745,1167.0,126.58039641398159,6.555746724771393,0.35385016680273895,1147.0,172.02398927414097,9.698853150984082,0.5749437496234343,-2.490960492318897
1113433474.8,1154.0,158.46898846488213,9.453698382733139,0.3817793727896753,1161.0,137.42143841383302,7.335190938158937,0.4591108791280953,1167.0,127.23774617049797,6.5912484055564455,0.30393061876090965,1147.0,172.9967349012868,9.756059391932837,0.5416121792799914,-2.46216785619068
1113433474.9,1154.0,159.4162907598306,9.492347516235697,0.5092471208651262,1161.0,138.15725403630188,7.381121511218053,0.4651637991726197,1167.0,127.89839472510572,6.621722686598466,0.2607017051190676,1147.0,173.9750390624501,9.810023831332797,0.5116700109613379,-2.4467215978155887
1113433475.0,1154.0,160.36782608895314,9.538359066215952,0.5036828539748738,1161.0,138.89770740664318,7.427945895607808,0.4770973122391934,1167.0,128.56187165734178,6.64781595812284,0.22275857793479206,1147.0,174.9586144035644,9.861482990953498,0.5082522591511347,-2.447271008869806
1113433475.1,1154.0,161.32395790317372,9.584277218194876,0.4631149179932505,1161.0,139.64289764551114,7.475858881751689,0.5087439685051588,1167.0,129.2277559968296,6.669870831633144,0.2034006081385013,1147.0,175.9472700442467,9.911629822691717,0.5013842508764924,-2.4586644576978243
1113433475.2,1154.0,162.28455423675388,9.627649453408695,0.45007907093832006,1161.0,140.39294113793244,7.525010966674379,0.5243717659788476,1167.0,129.89566531109597,6.68831545369456,0.1705611235873495,1147.0,176.9409293393262,9.961556078899026,0.5038112785048161,-2.470530358298807
1113433475.3,1154.0,163.2496973585977,9.675212983467823,0.5513618169530679,1161.0,141.14804284651115,7.577023204899478,0.5688608360684562,1167.0,130.56530839438815,6.704546212149348,0.1585148812646468,1147.0,177.93961375760045,10.012132286585658,0.5144701173315385,-2.4788586802164536
1113433475.4,1154.0,164.22021715438117,9.735182932201903,0.6596623672559194,1161.0,141.90864412168864,7.6350022986503125,0.6497876529900302,1167.0,131.2365857088331,6.72100007674941,0.17508456462984348,1147.0,178.94343411100672,10.064274781539897,0.5359525875417579,-2.492033429737125
1113433475.5,1154.0,165.1973376310101,9.807226600376637,0.7470967506058728,1161.0,142.67544600182646,7.701035304105939,0.704594616222178,1167.0,131.90966706014032,6.740626949395178,0.24480013914581572,1147.0,179.95259008560956,10.118844710516813,0.5639811225673932,-2.520770959300252
1113433475.6,1154.0,166.18184914047598,9.883003588939966,0.7325609665307049,1161.0,143.4491854413392,7.773753486149517,0.7543816988503006,1167.0,132.58501430872806,6.766318022359655,0.3273951850845003,1147.0,180.96733424925284,10.176038562348923,0.5888414451096223,-2.5647669464967673
1113433475.7,1154.0,167.1736832824151,9.953679249842912,0.6474857871268823,1161.0,144.2303182837023,7.848903361112365,0.7533827222369698,1167.0,133.26333515087222,6.8000988205235675,0.42497567871269837,1147.0,181.98787810794656,10.234838611525381,0.5963562903065187,-2.6131593375601914
1113433475.8,1154.0,168.17206042087494,10.01386351935384,0.4150453785382048,1161.0,145.01890198617505,7.922770688342601,0.7286493893749365,1167.0,133.94545995723746,6.842397306780984,0.5171023766484152,1147.0,183.01425943482747,10.292787926092425,0.5175277548099859,-2.6544921853630434
1113433475.9,1154.0,169.17579132114162,10.060754485979857,0.3051009294650829,1161.0,145.8147973279309,7.995136146774377,0.742034557326438,1167.0,134.6321825369442,6.892054287354321,0.5397661268904812,1147.0,184.04622073514682,10.346438080293868,0.46140834443951323,-2.682482618820933
1113433476.0,1154.0,170.18344537016569,10.092326494501876,0.17977850487712732,1161.0,146.6180059863529,8.06903702166549,0.7791799198010009,1167.0,135.32414344933613,6.9471639604845725,0.5853042256995082,1147.0,185.0831751194372,10.392649605513911,0.38179762416633944,-2.695057229179283
1113433476.1,1154.0,171.19345468508,10.10785980378377,0.05878035059807063,1161.0,147.42885301282064,8.147903507688769,0.8442493085479306,1167.0,136.02180385944854,7.006044241763305,0.6167435284631988,1147.0,186.12430219395745,10.429891884891196,0.29774956900427957,-2.6911860093083475
