t,veh_ID0,Y0,v0,a0,veh_ID1,Y1,v1,a1,veh_ID2,Y2,v2,a2,veh_ID-1,Y-1,v-1,a-1,IDM_a0
1113433826.8,2192.0,225.439054326421,4.858494162093357,0.2579097784410788,2198.0,215.89752097949886,3.8483147838300877,0.8515911856356195,2235.0,203.8152995924143,3.298853305618802,0.6052131634415453,2189.0,233.0104194627081,5.933927564801478,0.4438400787683657,-2.6023792499126612
1113433826.9,2192.0,225.92627343421847,4.885887993855767,0.32686266078986376,2198.0,216.28663025959042,3.9338708180020134,0.8732713179117575,2235.0,204.14818557227198,3.3588662915364025,0.6147177123545423,2189.0,233.60607746790888,5.97923253921422,0.392157297696306,-2.511103573722429
1113433827.0,2192.0,226.4165469428976,4.919582179726663,0.3924025895232202,2198.0,216.68439277494042,4.021379488997582,0.8921386692257152,2235.0,204.4871595562661,3.4206133883452994,0.6404637910514817,2189.0,234.20560397974197,6.011297697447525,0.36635441070416386,-2.43165343705711
1113433827.1,2192.0,226.9104340942198,4.958160846716681,0.4311310217545004,2198.0,217.0909946554026,4.110658120245545,0.9089786994874193,2235.0,204.83244702425569,3.485135971447367,0.671137191782488,2189.0,234.80857951770238,6.04821306176082,0.3360915693500233,-2.3738475781466826
1113433827.2,2192.0,227.40830837491285,4.9993247671442225,0.41955415246398536,2198.0,217.5066009691096,4.201468153894307,0.9230333572827737,2235.0,205.18430414740217,3.5520064914818077,0.6780541273031822,2189.0,235.41512254262057,6.082647436603675,0.31914477015246484,-2.323523495192554
1113433827.3,2192.0,227.91034937360402,5.041495206679738,0.42426665603392805,2198.0,217.93135502792396,4.293613022392781,0.920684855692061,2235.0,205.54289158497022,3.6197422598792075,0.678579897374781,2189.0,236.0250042175566,6.114986062116961,0.2962124913795666,-2.28117893050051
1113433827.4,2192.0,228.41662156509736,5.083948623186596,0.4252164566603158,2198.0,218.36538347518749,4.386955922878207,0.9317959221873982,2235.0,205.90824130141257,3.6872520689676884,0.6735285406904079,2189.0,236.6379074217428,6.143078021606147,0.2557308900729134,-2.2439204929355956
1113433827.5,2192.0,228.9271393676271,5.1264074274087195,0.4243744629788406,2198.0,218.80876023083917,4.480579190155787,0.926249007764748,2235.0,206.28031857782074,3.754293459195766,0.6691982519182408,2189.0,237.25339888791262,6.166751301790442,0.2276129514363143,-2.2119542135759214
1113433827.6,2192.0,229.44189303599543,5.16866593995793,0.4186951331658607,2198.0,219.2614032166464,4.572280525989227,0.893653320680957,2235.0,206.65913037944108,3.821942573210469,0.7142371390947071,2189.0,237.8712683688353,6.190638316663251,0.26009476971299417,-2.1850664600483656
1113433827.7,2192.0,229.96085218552062,5.210517050545736,0.41373866512062535,2198.0,219.72305980959715,4.660851333025297,0.8664696163961056,2235.0,207.0448888426247,3.8932266904609962,0.7728812796400019,2189.0,238.4916899831161,6.217793968952402,0.29434961627601947,-2.1600930148600552
1113433827.8,2192.0,230.48397297532384,5.251898745519586,0.40935828601868623,2198.0,220.193529763437,4.74854774377146,0.8786821847491048,2235.0,207.4381139902572,3.9712762621889133,0.8553770220377772,2189.0,239.1149225237815,6.24685684435597,0.2877824373739222,-2.134621433191134
1113433827.9,2192.0,231.0112117965467,5.292877678936642,0.40572759139235814,2198.0,220.67288437336993,4.838544454888099,0.9122454161188683,2235.0,207.8395307757644,4.057059447956205,0.9342187602028629,2189.0,239.74102065325474,6.275105745108777,0.26727953180770836,-2.1091043015828927
1113433828.0,2192.0,231.5425265758699,5.333417907527683,0.40034044710153965,2198.0,221.1612892720546,4.929553518805036,0.8988279272919202,2235.0,208.24986444782763,4.149613993308004,0.9566556489902909,2189.0,240.3698533854028,6.301548897852331,0.252301338316944,-2.0851365846299204
1113433828.1,2192.0,232.077857881633,5.3732082077340335,0.3905265569320736,2198.0,221.65859064036889,5.0164738474808965,0.8012080262428222,2235.0,208.6696962191733,4.247021433605446,0.9939172797070772,2189.0,241.00129788482155,6.3273410905228245,0.2544888330413218,-2.0632335710818417
1113433828.2,2192.0,232.61711078555723,5.41184987075025,0.3775102787295387,2198.0,222.16427042245945,5.0971217943295715,0.7463671130136361,2235.0,209.0993851278933,4.34675674079415,1.003270919095337,2189.0,241.63531704226818,6.35304205840996,0.23372299579053746,-2.042220478528055
1113433828.3,2192.0,233.16019005918577,5.449735601821047,0.37550174862894264,2198.0,222.6777693108459,5.172855973399347,0.7069164149638392,2235.0,209.53903456571115,4.446232015563059,0.9887101600344242,2189.0,242.2718426824516,6.377470745258949,0.21411237002539066,-2.021093583507387
1113433828.4,2192.0,233.70706712981018,5.4878058106668925,0.3651806605762771,2198.0,223.1985618260238,5.242994330158811,0.6389873739190222,2235.0,209.9885396361938,4.543869394090717,0.9601660700122238,2189.0,242.91069999798924,6.39967556549344,0.19295428296591208,-2.0010706501951447
1113433828.5,2192.0,234.25773022309386,5.525456055006454,0.3517467663694758,2198.0,223.72600262954646,5.305821740294829,0.5849755826878184,2235.0,210.44771197261045,4.639577334241323,0.9438790751071287,2189.0,243.5516271143497,6.41886676171639,0.1588655440300275,-1.9841136958739367
1113433828.6,2192.0,234.81203530409292,5.560645564974881,0.318323913905999,2198.0,224.2594752232072,5.363630132919733,0.5602513787886471,2235.0,210.91639007430874,4.7339846997252755,0.9342920111200137,2189.0,244.1942208313201,6.433007577691147,0.0936982134415285,-1.9698609798808362
1113433828.7,2192.0,235.36966922543132,5.592032861792709,0.27934588455381876,2198.0,224.79869946412367,5.420854685409706,0.5734092783269028,2235.0,211.39446761352903,4.827566084680112,0.9274467476121593,2189.0,244.837916623418,6.440908264266332,0.04151376444523627,-1.9566132669975962
1113433828.8,2192.0,235.9302341451813,5.619265533207449,0.2533602504055872,2198.0,225.3436811767949,5.478779568014506,0.5741254357034896,2235.0,211.88186830698686,4.920447784475869,0.9182013947890976,2189.0,245.48222443456135,6.44524795860083,0.032755559974605906,-1.9432486430757918
1113433828.9,2192.0,236.4933632781933,5.643317127032484,0.23171141547523758,2198.0,225.89437505058788,5.535097907845516,0.5486960985995603,2235.0,212.37851658012028,5.012517678193316,0.9091469678053884,2189.0,246.127012545405,6.450514258272207,0.05737164453289419,-1.9278249844884596
1113433829.0,2192.0,237.05888168961113,5.667051101324262,0.24695451125858156,2198.0,226.45051821525018,5.587765385400426,0.5083902274252244,2235.0,212.88431849902574,5.103520699915447,0.8970267554468133,2189.0,246.77231533311516,6.455541495930574,0.0467514339980609,-1.9091147801203718
1113433829.1,2192.0,237.6268617748986,5.692550604424973,0.26731853601534067,2198.0,227.011807495218,5.638020213955617,0.5002719403618155,2235.0,213.39915107089044,5.19313073737818,0.8814998466590769,2189.0,247.41780919777182,6.4543357972019955,-0.08040594444133974,-1.8916719521085283
1113433829.2,2192.0,238.197449305346,5.719200004522924,0.2693065460529081,2198.0,227.57817634784715,5.689356838627281,0.530102903546385,2235.0,213.9228593718066,5.281035280945907,0.8590371386589736,2189.0,248.06278182991795,6.445116845720788,-0.17692143888076273,-1.881822922638387
1113433829.3,2192.0,238.7707297461689,5.746408811936473,0.2777353359137674,2198.0,228.14983639102044,5.743844024838813,0.5500990193190631,2235.0,214.4552608132864,5.366993548649649,0.8388287240833137,2189.0,248.7065311808993,6.429870173906858,-0.24865691135221096,-1.8800365096244591
1113433829.4,2192.0,239.3468028250557,5.775052765798768,0.2981606300370391,2198.0,228.7270383515747,5.80019518624647,0.5540116094763331,2235.0,214.99615292786203,5.4508487428625685,0.8174967867849192,2189.0,249.34850560008778,6.409618209862949,-0.2206269443238716,-1.8847696580549818
1113433829.5,2192.0,239.92579149208035,5.804720574694353,0.29832027283368384,2198.0,229.30982647288548,5.855567239968759,0.5309149745691237,2235.0,215.54532359746287,5.532564649153835,0.7965730571208282,2189.0,249.988248233866,6.385234465701036,-0.2536221936308581,-1.8969911362109564
1113433829.6,2192.0,240.5077051349654,5.833552283006664,0.2811842064463037,2198.0,229.898009150375,5.90808630982184,0.49811196632633864,2235.0,216.10256327250107,5.61222885161071,0.7679318645778993,2189.0,250.6254551918133,6.358904693244921,-0.2584760225799288,-1.9159811266328681
1113433829.7,2192.0,241.09251347155066,5.862614448697855,0.30277456935312375,2198.0,230.49127135495647,5.9571577818079,0.4515423272849568,2235.0,216.6676602360885,5.689710420137229,0.7446954886163795,2189.0,251.26009416194478,6.333874709384384,-0.22834208829174235,-1.9381773954891122
1113433829.8,2192.0,241.68039808377813,5.895077795852669,0.3495256296173982,2198.0,231.08925998319282,6.002614782918869,0.41639008291248664,2235.0,217.24035858583085,5.764256574710193,0.7106254945142232,2189.0,251.89246347166298,6.3135114849803085,-0.16108972103094021,-1.9633035595511374
1113433829.9,2192.0,242.271624082701,5.929442182604882,0.340972987455862,2198.0,231.69160203483426,6.044226249910613,0.3781176926847652,2235.0,217.8203190018149,5.8349517449712724,0.6695149738482036,2189.0,252.52309775710756,6.299174223910978,-0.10675326865385272,-1.9939107326024028
1113433830.0,2192.0,242.86614609294594,5.960998022293933,0.2955055307006302,2198.0,232.297899521092,6.081723475244378,0.33783488588947386,2235.0,218.40714187075176,5.901505633766381,0.6229412434525986,2189.0,253.15249153885023,6.288701410942365,-0.0888956438098779,-2.0270621643448252
1113433830.1,2192.0,243.46367900022537,5.9896601232948745,0.28515658076166195,2198.0,232.90776300888848,6.1155462806850664,0.2943216477457543,2235.0,219.0004223628574,5.964104208345705,0.5858681097479378,2189.0,253.7808729177449,6.2789261669507885,-0.09372156340573062,-2.0569917719267057
1113433830.2,2192.0,244.06412023728998,6.019164617997033,0.31257148497991927,2198.0,233.52087410087768,6.146675559098879,0.2737220652161788,2235.0,219.59976902396582,6.022829013822381,0.5481368512618049,2189.0,254.40824249935696,6.268465465290269,-0.11188156331391452,-2.084986593268537
1113433830.3,2192.0,244.6676309767892,6.051050171988669,0.3333941790626411,2198.0,234.1369386869262,6.174616161871103,0.23613503876620473,2235.0,220.20478776525007,6.077545811863398,0.5084715091306442,2189.0,255.03453279820116,6.257340511594408,-0.11675475558115685,-2.117111690912279
1113433830.4,2192.0,245.27436652538086,6.083660799844418,0.29284939529856907,2198.0,234.75553796522948,6.197369404195297,0.17906367159078285,2235.0,220.81506742609952,6.128047405125679,0.4549881085029284,2189.0,255.65968056525534,6.245614829489271,-0.12422753219675184,-2.1558202674977465
1113433830.5,2192.0,245.884272989559,6.114468483718736,0.26565298941819915,2198.0,235.3760999615901,6.21387052301696,0.06189873717040666,2235.0,221.43017589387495,6.174121950383145,0.4123336144260863,2189.0,256.2836074251453,6.232922368310184,-0.1366236750117937,-2.1989570821363302
1113433830.6,2192.0,246.4970763077008,6.141597879117315,0.2261669113521278,2198.0,235.99801352037818,6.224400652744755,0.035555613969036115,2235.0,222.049659864667,6.215557465457556,0.3676615461114248,2189.0,256.9062293791948,6.219516712679907,-0.14332942015252084,-2.2431377887404644
1113433830.7,2192.0,247.11235191371225,6.163914241110933,0.17839908726322098,2198.0,236.62070614692806,6.229451878252185,0.011192518961019133,2235.0,222.67304467320992,6.252138705400626,0.32095521346827355,2189.0,257.52752114130925,6.206318529608136,-0.13659550889325425,-2.2853194500712055
1113433830.8,2192.0,247.72954600767665,6.179967638177631,0.2662979506266069,2198.0,237.2436478057416,6.229381298018827,-0.011845725618780263,2235.0,223.2998336711488,6.283641253376551,0.247522341157763,2189.0,258.14750013164485,6.193261277104632,-0.140340373924885,-2.3229287999030306
1113433830.9,2192.0,248.34789638268123,6.18703986191383,0.03684304498285394,2198.0,237.86629440251582,6.223550637465127,-0.09677332416852319,2235.0,223.92950652103755,6.309815744399105,0.20075756640719955,2189.0,258.766026330539,6.177262700778645,-0.1989790853167187,-2.353314226502024
1113433831.0,2192.0,248.9663742451446,6.182517387353565,-0.23069260234336264,2198.0,238.4880200560915,6.210962434048915,-0.1709218377270102,2235.0,224.56151673557883,6.3303885464261915,0.15158448231140453,2189.0,259.3827690792705,6.1575922738511695,-0.12004382135469431,-2.3736201272125346
1113433831.1,2192.0,249.58383569047123,6.166711519179153,-0.4468038674499781,2198.0,239.10825759550903,6.193788354302194,-0.1942945403531242,2235.0,225.19529022096972,6.345081161391754,0.10004998397003248,2189.0,259.9977982096162,6.142990333062403,-0.05032391381380264,-2.379676084736286
1113433831.2,2192.0,250.19929787096817,6.142532090759242,-0.27118914848777936,2198.0,239.72676794036414,6.176418542799391,-0.17508418261454328,2235.0,225.83022591357738,6.35363269076119,0.09405630901006218,2189.0,260.61192480323047,6.139541539222934,0.010085208288778338,-2.365841091313977
1113433831.3,2192.0,250.8120755891804,6.113022273486259,-0.31059252734770487,2198.0,240.34358102995307,6.159843248978808,-0.1880887103567005,2235.0,226.4657006920459,6.3558628786098055,-0.01664543470103635,2189.0,261.22597257356614,6.1414138674918375,0.011760129346783676,-2.33194599815354
1113433831.4,2192.0,251.42178476038657,6.0811611506369205,-0.31754478959393084,2198.0,240.95862399689238,6.141016089807533,-0.236407591836146,2235.0,227.10108408269681,6.35180493441002,-0.12420772643417144,2189.0,261.84018026864567,6.1427400340978755,0.009636866771085316,-2.2855218625928493
1113433831.5,2192.0,252.02835229158202,6.050189473271936,-0.29305724138963973,2198.0,241.57151534437335,6.116810859812277,-0.3093481715926971,2235.0,227.7357668575019,6.341850561689864,-0.22131325555116516,2189.0,262.454484290295,6.143340398889562,0.008544086269655617,-2.2344372089111055
1113433831.6,2192.0,252.6320264512495,6.023293720077335,-0.22527851942064805,2198.0,242.18163396788023,6.08556161032548,-0.39522922815045797,2235.0,228.36920046958605,6.326821679993561,-0.17519374952964933,2189.0,263.06887915521713,6.144556899553166,0.028295418220358623,-2.18373580691365
1113433831.7,2192.0,253.2333024963,6.00222718093325,-0.169190389282079,2198.0,242.78825884233578,6.046935878785208,-0.47404030272001174,2235.0,229.00093879318456,6.307944791976573,-0.20700318798375913,2189.0,263.6835027816442,6.14791562898834,0.07341757858259253,-2.1374410165956212
1113433831.8,2192.0,253.83265777614935,5.984878416053356,-0.15566355576818153,2198.0,243.39082487848648,6.004384844229101,-0.48207999326798573,2235.0,229.63067474677695,6.28677427987034,-0.2216323416286039,2189.0,264.2986350345477,6.154729429082245,0.06841656320256187,-2.0972996514333957
1113433831.9,2192.0,254.43030323404307,5.968030741821365,-0.15980751534690987,2198.0,243.98927450692383,5.964607724517499,-0.4117105307217131,2235.0,230.25826785775226,6.265087939637022,-0.21744706677763803,2189.0,264.914578719313,6.1641442662234045,0.07832926979381621,-2.0595453329809463
1113433832.0,2192.0,255.02631975723892,5.952299722095554,-0.1251431274408564,2198.0,244.58402809797917,5.930464096589811,-0.3554956249190485,2235.0,230.88375695700418,6.2446940454015945,-0.15226113387502174,2189.0,265.53139693910146,6.172220129545409,0.0475464381535192,-2.0200383045165675
1113433832.1,2192.0,255.62094107732506,5.940126679627603,-0.08653845176127375,2198.0,245.17428146448978,5.874603233622332,-0.2502928440288141,2235.0,231.50735800768118,6.227326968138256,-0.12164696989574247,2189.0,266.148787354349,6.175588175405946,0.004950135920336258,-1.9818536062759977
1113433832.2,2192.0,256.2145304726204,5.931661226279525,-0.06067047633544678,2198.0,245.76043620051823,5.848491486945971,-0.20352176677263062,2235.0,232.12946383829342,6.214789644105398,-0.07608777845189535,2189.0,266.76629944660874,6.174653669789268,-0.02678019404093212,-1.9504236244425919
1113433832.3,2192.0,256.80737565227685,5.925242366848265,-0.050949466227208286,2198.0,246.34428247962708,5.828434095230453,-0.14506990455017785,2235.0,232.75062106795426,6.208354949111626,-0.025398215844216927,2189.0,267.38361094507934,6.171576299622444,-0.039039618119368055,-1.926017713745922
1113433832.4,2192.0,257.39963624911513,5.9199695699190755,-0.0470845049529975,2198.0,246.9264110800586,5.8141379133996045,-0.10339360399735503,2235.0,233.37139654718953,6.2071546355949065,-0.04603179971726039,2189.0,268.00057544626674,6.167713724125043,-0.04357442566214337,-1.905433329907749
1113433832.5,2192.0,257.9914482808919,5.916271065616293,-0.027243862514966178,2198.0,247.5073367468129,5.804375421687434,-0.0730303063909007,2235.0,233.99216315789093,6.208177578432992,-0.06880154661517544,2189.0,268.6171369675027,6.16351670059382,-0.04619290341498795,-1.8868428944588203
1113433832.6,2192.0,258.58296663319544,5.914095980453773,-0.016468545528537527,2198.0,248.0875040713795,5.798971069644149,-0.030468444543751,2235.0,234.6130069058053,6.208697379853818,0.010449765499247279,2189.0,269.23326755031565,6.159094955665525,-0.04618640456099391,-1.8706541605439646
1113433832.7,2192.0,259.1742713114843,5.911997585323445,-0.02570263275631559,2198.0,248.6672719173184,5.796385849133506,-0.019041115825199944,2235.0,235.23383201461016,6.207804796243468,0.08974973641032294,2189.0,269.848946127854,6.15447659510094,-0.0481122452714793,-1.8568030790298713
1113433832.8,2192.0,259.7652871715177,5.908319615343794,-0.054524297157064555,2198.0,249.24675259945948,5.793227793687618,-0.04143880691372015,2235.0,235.85450681697998,6.20569125115262,-0.08765168809274615,2189.0,270.4641530500359,6.1496618485383,-0.050196254853861116,-1.8433782600794566
1113433832.9,2192.0,260.35581630010057,5.9022629563143925,-0.08312911435966423,2198.0,249.82581286685988,5.7879775543200775,-0.05390330149639631,2235.0,236.47492416101235,6.202655629495989,-0.11483500050007155,2189.0,271.0788686009455,6.144649169652691,-0.052153668749157896,-1.828159458386516
1113433833.0,2192.0,260.94561964154883,5.893803872650414,-0.10912567809260358,2198.0,250.40431189391157,5.782002986714403,-0.05043965764555624,2235.0,237.09499902262345,6.198841602726751,-0.13957405901529588,2189.0,271.6930725643443,6.139430098321975,-0.05426350557007988,-1.810033622138446
1113433833.1,2192.0,261.5344620601226,5.883044498825425,-0.1354092223539327,2198.0,250.98225521757826,5.7768634866190105,-0.03931924774442156,2235.0,237.7146576617013,6.194331178828841,-0.16128714918015627,2189.0,272.3067436535742,6.133991686276299,-0.056479300885480636,-1.7889128274559873
1113433833.2,2192.0,262.1221193242713,5.870100784147468,-0.15075411018248233,2198.0,251.55974388035924,5.772909769000186,-0.029730535133265606,2235.0,238.33214204371643,6.155356461473794,-0.05669465344285722,2189.0,272.9198606774756,6.128348791751248,-0.05842739816349278,-1.7648889489382504
1113433833.3,2192.0,262.7083969472833,5.855451676092602,-0.1653748554512062,2198.0,252.13692128281517,5.770638280118112,-0.014927311005319327,2235.0,238.94740303981868,6.149863460571384,-0.06148878136375642,2189.0,273.532403575254,6.122509163817715,-0.060485398547066846,-1.7380709729872268
1113433833.4,2192.0,263.29313153667283,5.839240111698608,-0.18447204744439233,2198.0,252.71406671081053,5.77227027978879,0.05773039117838888,2235.0,239.56208571772206,6.143790097496306,-0.06918130622460515,2189.0,274.14435226034516,6.1164645380053635,-0.06222016619120631,-1.709053353765507
1113433833.5,2192.0,263.87612208678337,5.820570890511962,-0.21841129267543333,2198.0,253.29170979368325,5.7805913776671245,0.1605102286046508,2235.0,240.17611479926228,6.136791533308128,-0.08139473939573004,2189.0,274.75568666094046,6.1102234738993495,-0.0640923840617313,-1.6780187423189998
1113433833.6,2192.0,264.45706060898755,5.7981995535721165,-0.2550989346258603,2198.0,253.87053347079828,5.79588216463305,0.24052709522046323,2235.0,240.78937840159927,6.128480513431098,-0.08460632663254113,2189.0,275.3663841943243,6.103727193779217,-0.06738546894423234,-1.6438338949727274
1113433833.7,2192.0,265.0355422204413,5.7714326755024326,-0.3022884549794966,2198.0,254.45107869505583,5.815022320517931,0.18582932813551256,2235.0,241.4017588481931,6.119128418446477,-0.09014252644539761,2189.0,275.9764257679622,6.09710427897801,-0.06665533634765725,-1.6049817187565327
1113433833.8,2192.0,265.6111501211651,5.740725338973401,-0.3371541466228041,2198.0,255.03353145769003,5.834032932166433,0.16853086443733722,2235.0,242.0132273176359,6.11024097040813,-0.07592415209504617,2189.0,276.58580244203364,6.090429202450881,-0.06746953365221303,-1.5605792798322062
1113433833.9,2192.0,266.18356534011644,5.707579040053836,-0.35307685386061166,2198.0,255.61776802134065,5.850698340845376,0.14211444976753163,2235.0,242.6239033291036,6.10327925894656,-0.054159117522029544,2189.0,277.19447208096165,6.08296357610929,-0.08148180490323985,-1.5112178856643623
1113433834.0,2192.0,266.7526161778473,5.673437714563239,-0.34315063372121096,2198.0,256.20354159944253,5.864773221192876,0.12024309046309412,2235.0,243.233967157109,6.097997301161597,-0.05285976332740044,2189.0,277.80238967796646,6.075388363986177,-0.06965594750385336,-1.4591440045121733
1113433834.1,2192.0,267.3182393500132,5.639025728753819,-0.34395479799944895,2198.0,256.7906149651921,5.876694093798278,0.08763887514677689,2235.0,243.84351804821534,6.093020520964901,-0.057511881547847726,2189.0,278.4096297319846,6.069412716376525,-0.049567901838175527,-1.4058520287819265
1113433834.2,2192.0,267.8804217517699,5.604622306380452,-0.34297964726730684,2198.0,257.3787718890006,5.886444382371557,0.06857459395413155,2235.0,244.45253567187427,6.0873319522133125,-0.06864532557880108,2189.0,279.0162809519865,6.063611683661132,-0.05438127454237539,-1.3514882918614202
1113433834.3,2192.0,268.4391710015566,5.570362689353567,-0.34108343116737216,2198.0,257.9677702701638,5.893523240892275,0.044838772069352155,2235.0,245.06091967915134,6.080348193327558,-0.08623572706328844,2189.0,279.6223122850214,6.057014977037536,-0.053781996316092436,-1.2970503638006432
1113433834.4,2192.0,268.9945051792016,5.536320863547705,-0.33700458912569337,2198.0,258.5573263690835,5.897598737502192,0.020456471139021444,2235.0,245.6685106903882,6.071472031409863,-0.06617388653968913,2189.0,280.22776702231903,6.0520797689148536,-0.027138421003496775,-1.2431746722831438
1113433834.5,2192.0,269.54644920684575,5.5025596893350395,-0.333868373221649,2198.0,259.14714855421005,5.898844965029206,-0.0008200466533921304,2235.0,246.27512648967894,6.0608439544063,-0.0748333054766038,2189.0,280.832861458196,6.049808948624179,-0.01009521150223919,-1.1889746101361907
1113433834.6,2192.0,270.0950347257331,5.469150688412568,-0.33000650496653894,2198.0,259.7369759113925,5.8977021786192045,-0.029812821600207547,2235.0,246.88070806005578,6.050787453129062,-0.05859054967011714,2189.0,281.43780550529345,6.049071993324714,-0.0034867360325899852,-1.134145426735283
1113433834.7,2192.0,270.6403005049628,5.436164896180423,-0.3254587348014536,2198.0,260.3265889436206,5.894558465943742,-0.05445571307242869,2235.0,247.48554780357517,6.046007417259349,-0.004828207598874507,2189.0,282.0427182699753,6.0491833003116176,0.00668716658593471,-1.0792539752925894
1113433834.8,2192.0,271.1822931019386,5.403687043336172,-0.3178859949713586,2198.0,260.9157963709468,5.889590080579816,-0.07872393708286508,2235.0,248.09039964626223,6.051029436481334,0.11599283843903152,2189.0,282.6476785129009,6.050021558202351,0.017415418882820295,-1.0246909767166514
1113433834.9,2192.0,271.721068298127,5.371816880432447,-0.31139744560815064,2198.0,261.50439906063525,5.882463713188317,-0.08895176496850682,2235.0,248.69630225489897,6.067022736252758,0.22844293283957856,2189.0,283.25275509620855,6.051510107950681,0.025385129647776932,-0.9706388984255375
